epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
3119,0.70968,0.65652,0.08148,0.10369,26.88,4,31
3120,0.70969,0.65648,0.08148,0.10369,26.89,4,31
3121,0.70969,0.65672,0.08147,0.10366,26.9,4,31
3122,0.7097,0.65685,0.08147,0.10364,26.91,4,31
3123,0.7097,0.65711,0.08147,0.1036,26.92,4,31
3124,0.70971,0.65721,0.08147,0.10358,26.93,4,31
3125,0.70971,0.65692,0.08147,0.10363,26.94,4,31
3126,0.70971,0.65735,0.08147,0.10356,26.95,4,31
3127,0.70972,0.65694,0.08147,0.10362,26.96,4,31
3128,0.70972,0.65675,0.08147,0.10365,26.97,4,31
3129,0.70973,0.65712,0.08147,0.1036,26.98,4,31
3130,0.70973,0.65735,0.08147,0.10356,26.98,4,31
3131,0.70973,0.6569,0.08147,0.10363,26.99,4,31
3132,0.70974,0.6567,0.08147,0.10366,27.0,4,31
3133,0.70974,0.65746,0.08147,0.10354,27.01,4,31
3134,0.70975,0.65722,0.08147,0.10358,27.02,4,31
3135,0.70975,0.65701,0.08147,0.10361,27.03,4,31
3136,0.70976,0.6575,0.08147,0.10354,27.04,4,31
3137,0.70976,0.65754,0.08147,0.10353,27.04,4,31
3138,0.70976,0.6569,0.08146,0.10363,27.05,4,31
3139,0.70977,0.65736,0.08146,0.10356,27.06,4,31
3140,0.70978,0.65732,0.08146,0.10356,27.07,4,31
3141,0.70978,0.65702,0.08146,0.10361,27.08,4,31
3142,0.70979,0.65733,0.08146,0.10356,27.09,4,31
3143,0.70979,0.6574,0.08146,0.10355,27.1,4,31
3144,0.7098,0.65748,0.08146,0.10354,27.1,4,31
3145,0.7098,0.65728,0.08146,0.10357,27.11,4,31
3146,0.70981,0.6575,0.08146,0.10354,27.12,4,31
3147,0.70981,0.65746,0.08146,0.10354,27.13,4,31
3148,0.70981,0.65732,0.08146,0.10357,27.14,4,31
3149,0.70982,0.6577,0.08146,0.10351,27.15,4,31
3150,0.70982,0.65719,0.08146,0.10358,27.16,4,31
3151,0.70982,0.6573,0.08146,0.10357,27.16,4,31
3152,0.70982,0.65642,0.08146,0.1037,27.17,4,31
3153,0.70982,0.657,0.08146,0.10361,27.18,4,31
3154,0.70983,0.65687,0.08146,0.10363,27.19,4,31
3155,0.70983,0.65668,0.08146,0.10366,27.2,4,31
3156,0.70984,0.65769,0.08145,0.10351,27.21,4,31
3157,0.70984,0.65713,0.08145,0.10359,27.22,4,31
3158,0.70984,0.6558,0.08145,0.1038,27.22,4,31
3159,0.70985,0.656,0.08145,0.10376,27.23,4,31
3160,0.70986,0.65701,0.08145,0.10361,27.24,4,31
3161,0.70987,0.65706,0.08145,0.1036,27.25,4,31
3162,0.70986,0.65657,0.08145,0.10368,27.26,4,31
3163,0.70988,0.65697,0.08145,0.10362,27.27,4,31
3164,0.70987,0.65747,0.08145,0.10354,27.27,4,31
3165,0.70988,0.65616,0.08145,0.10374,27.28,4,31
3166,0.70988,0.65582,0.08145,0.10379,27.29,4,31
3167,0.70989,0.65704,0.08145,0.10361,27.3,4,31
3168,0.70989,0.65762,0.08145,0.10352,27.31,4,31
3169,0.70991,0.65667,0.08145,0.10366,27.32,4,31
3170,0.70991,0.65642,0.08144,0.1037,27.33,4,31
3171,0.70991,0.65761,0.08144,0.10352,27.33,4,31
3172,0.70992,0.65749,0.08144,0.10354,27.34,4,31
3173,0.70993,0.65703,0.08144,0.10361,27.35,4,31
3174,0.70993,0.65739,0.08144,0.10355,27.36,4,31
3175,0.70994,0.6569,0.08144,0.10363,27.38,4,31
3176,0.70994,0.65674,0.08144,0.10365,27.39,4,31
3177,0.70995,0.65733,0.08144,0.10356,27.4,4,31
3178,0.70995,0.65743,0.08144,0.10355,27.4,4,31
3179,0.70996,0.65708,0.08144,0.1036,27.41,4,31
3180,0.70997,0.65696,0.08144,0.10362,27.42,4,31
3181,0.70997,0.65717,0.08144,0.10359,27.43,4,31
3182,0.70998,0.65758,0.08144,0.10353,27.44,4,31
3183,0.70998,0.65749,0.08143,0.10354,27.45,4,31
3184,0.70998,0.65652,0.08143,0.10369,27.46,4,31
3185,0.70999,0.65723,0.08143,0.10358,27.47,4,31
3186,0.70999,0.65785,0.08143,0.10349,27.47,4,31
3187,0.71,0.65731,0.08143,0.10357,27.48,4,31
3188,0.71,0.657,0.08143,0.10361,27.49,4,31
3189,0.71001,0.65733,0.08143,0.10356,27.5,4,31
3190,0.71001,0.6574,0.08143,0.10355,27.51,4,31
3191,0.71001,0.65699,0.08143,0.10361,27.52,4,31
3192,0.71002,0.65765,0.08143,0.10352,27.53,4,31
3193,0.71001,0.65797,0.08143,0.10347,27.53,4,31
3194,0.71002,0.6569,0.08143,0.10363,27.54,4,31
3195,0.71002,0.65665,0.08143,0.10367,27.55,4,31
3196,0.71004,0.6579,0.08143,0.10348,27.56,4,31
3197,0.71004,0.65825,0.08143,0.10342,27.57,4,31
3198,0.71004,0.65727,0.08143,0.10357,27.58,4,31
3199,0.71005,0.65738,0.08143,0.10356,27.59,4,31
3200,0.71004,0.65804,0.08143,0.10346,27.6,4,31
3201,0.71005,0.65728,0.08142,0.10357,27.61,4,31
3202,0.71004,0.65668,0.08143,0.10366,27.62,4,31
3203,0.71005,0.6571,0.08142,0.1036,27.63,4,31
3204,0.71005,0.65793,0.08142,0.10347,27.64,4,31
3205,0.71006,0.65778,0.08142,0.1035,27.65,4,31
3206,0.71006,0.65683,0.08142,0.10364,27.66,4,31
3207,0.71007,0.6573,0.08142,0.10357,27.67,4,31
3208,0.71007,0.65782,0.08142,0.10349,27.68,4,31
3209,0.71007,0.65744,0.08142,0.10355,27.69,4,31
3210,0.71008,0.65755,0.08142,0.10353,27.7,4,31
3211,0.71008,0.65738,0.08142,0.10356,27.71,4,31
3212,0.71009,0.65719,0.08142,0.10358,27.72,4,31
3213,0.71009,0.65719,0.08142,0.10358,27.73,4,31
3214,0.71009,0.6575,0.08142,0.10354,27.74,4,31
3215,0.71009,0.65707,0.08142,0.1036,27.74,4,31
3216,0.7101,0.65699,0.08142,0.10361,27.75,4,31
3217,0.7101,0.65782,0.08142,0.10349,27.76,4,31
3218,0.71011,0.65777,0.08142,0.1035,27.77,4,31
3219,0.71011,0.65748,0.08142,0.10354,27.78,4,31
3220,0.71011,0.65746,0.08142,0.10354,27.79,4,31
3221,0.71011,0.65772,0.08142,0.1035,27.8,4,31
3222,0.71012,0.65717,0.08142,0.10359,27.81,4,31
3223,0.71012,0.65732,0.08141,0.10356,27.83,4,31
3224,0.71013,0.6576,0.08141,0.10352,27.84,4,31
3225,0.71013,0.65745,0.08141,0.10355,27.85,4,31
3226,0.71013,0.65725,0.08141,0.10358,27.86,4,31
3227,0.71014,0.65741,0.08141,0.10355,27.87,4,31
3228,0.71014,0.65769,0.08141,0.10351,27.88,4,31
3229,0.71015,0.65762,0.08141,0.10352,27.89,4,31
3230,0.71015,0.6572,0.08141,0.10358,27.9,4,31
3231,0.71015,0.65746,0.08141,0.10354,27.91,4,31
3232,0.71016,0.65785,0.08141,0.10348,27.92,4,31
3233,0.71016,0.65767,0.08141,0.10351,27.93,4,31
3234,0.71016,0.65738,0.08141,0.10356,27.93,4,31
3235,0.71017,0.65749,0.08141,0.10354,27.94,4,31
3236,0.71017,0.65729,0.08141,0.10357,27.95,4,31
3237,0.71017,0.65725,0.08141,0.10358,27.96,4,31
3238,0.71017,0.65799,0.08141,0.10346,27.97,4,31
3239,0.71018,0.65738,0.08141,0.10356,27.98,4,31
3240,0.71018,0.65683,0.08141,0.10364,27.98,4,31
3241,0.71018,0.65772,0.08141,0.1035,27.99,4,31
3242,0.71019,0.65784,0.08141,0.10349,28.0,4,31
3243,0.7102,0.65695,0.0814,0.10362,28.01,4,31
3244,0.7102,0.65699,0.0814,0.10362,28.02,4,31
3245,0.7102,0.65797,0.0814,0.10347,28.03,4,31
3246,0.71021,0.6577,0.0814,0.10351,28.04,4,31
3247,0.71021,0.65697,0.0814,0.10362,28.05,4,31
3248,0.71021,0.65702,0.0814,0.10361,28.05,4,31
3249,0.71022,0.65734,0.0814,0.10356,28.06,4,31
3250,0.71023,0.65777,0.0814,0.1035,28.07,4,31
3251,0.71023,0.65758,0.0814,0.10353,28.08,4,31
3252,0.71024,0.65759,0.0814,0.10352,28.09,4,31
3253,0.71024,0.65747,0.0814,0.10354,28.1,4,31
3254,0.71024,0.65726,0.0814,0.10357,28.11,4,31
3255,0.71024,0.65671,0.0814,0.10366,28.11,4,31
3256,0.71025,0.65708,0.0814,0.1036,28.12,4,31
3257,0.71025,0.6583,0.0814,0.10342,28.13,4,31
3258,0.71026,0.65774,0.0814,0.1035,28.14,4,31
3259,0.71026,0.65703,0.08139,0.10361,28.15,4,31
3260,0.71027,0.65762,0.08139,0.10352,28.16,4,31
3261,0.71027,0.6577,0.08139,0.10351,28.16,4,31
3262,0.71028,0.65692,0.08139,0.10363,28.17,4,31
3263,0.71028,0.65707,0.08139,0.1036,28.18,4,31
3264,0.71029,0.65795,0.08139,0.10347,28.19,4,31
3265,0.71029,0.65786,0.08139,0.10348,28.2,4,31
3266,0.71029,0.65692,0.08139,0.10362,28.21,4,31
3267,0.7103,0.65737,0.08139,0.10356,28.22,4,31
3268,0.7103,0.65779,0.08139,0.10349,28.23,4,31
3269,0.71031,0.65735,0.08139,0.10356,28.23,4,31
3270,0.71031,0.65765,0.08139,0.10351,28.24,4,31
3271,0.71032,0.65781,0.08139,0.10349,28.25,4,31
3272,0.71032,0.65758,0.08139,0.10353,28.26,4,31
3273,0.71033,0.6571,0.08139,0.1036,28.27,4,31
3274,0.71033,0.65722,0.08139,0.10358,28.28,4,31
3275,0.71033,0.65751,0.08138,0.10354,28.29,4,31
3276,0.71034,0.65739,0.08138,0.10355,28.3,4,31
3277,0.71034,0.6576,0.08138,0.10352,28.31,4,31
3278,0.71035,0.65753,0.08138,0.10353,28.32,4,31
3279,0.71035,0.65735,0.08138,0.10356,28.33,4,31
3280,0.71035,0.65771,0.08138,0.10351,28.33,4,31
3281,0.71036,0.65765,0.08138,0.10352,28.34,4,31
3282,0.71036,0.65712,0.08138,0.1036,28.35,4,31
3283,0.71036,0.65722,0.08138,0.10358,28.36,4,31
3284,0.71037,0.65753,0.08138,0.10353,28.37,4,31
3285,0.71037,0.65748,0.08138,0.10354,28.38,4,31
3286,0.71038,0.65758,0.08138,0.10353,28.39,4,31
3287,0.71038,0.65751,0.08138,0.10354,28.4,4,31
3288,0.71038,0.65711,0.08138,0.1036,28.41,4,31
3289,0.71039,0.65719,0.08138,0.10358,28.42,4,31
3290,0.71039,0.65759,0.08138,0.10352,28.43,4,31
3291,0.71039,0.65771,0.08138,0.10351,28.43,4,31
3292,0.7104,0.65747,0.08138,0.10354,28.44,4,31
3293,0.7104,0.65726,0.08138,0.10357,28.45,4,31
3294,0.71041,0.65732,0.08137,0.10357,28.46,4,31
3295,0.71041,0.65779,0.08137,0.10349,28.47,4,31
3296,0.71041,0.65743,0.08137,0.10355,28.48,4,31
3297,0.71042,0.65752,0.08137,0.10353,28.48,4,31
3298,0.71042,0.65734,0.08137,0.10356,28.49,4,31
3299,0.71043,0.65727,0.08137,0.10357,28.5,4,31
3300,0.71043,0.65765,0.08137,0.10352,28.51,4,31
3301,0.71043,0.65775,0.08137,0.1035,28.52,4,31
3302,0.71044,0.65718,0.08137,0.10359,28.53,4,31
3303,0.71044,0.65725,0.08137,0.10358,28.54,4,31
3304,0.71045,0.65777,0.08137,0.1035,28.55,4,31
3305,0.71045,0.65798,0.08137,0.10346,28.55,4,31
3306,0.71045,0.65759,0.08137,0.10352,28.56,4,31
3307,0.71046,0.65725,0.08137,0.10358,28.57,4,31
3308,0.71046,0.65739,0.08137,0.10355,28.58,4,31
3309,0.71046,0.65768,0.08137,0.10351,28.59,4,31
3310,0.71047,0.65741,0.08137,0.10355,28.6,4,31
3311,0.71047,0.65715,0.08137,0.10359,28.6,4,31
3312,0.71048,0.6579,0.08136,0.10348,28.61,4,31
3313,0.71048,0.65777,0.08136,0.1035,28.62,4,31
3314,0.71048,0.65713,0.08136,0.10359,28.63,4,31
3315,0.71048,0.65804,0.08136,0.10346,28.64,4,31
3316,0.71049,0.65781,0.08136,0.10349,28.65,4,31
3317,0.71049,0.65737,0.08136,0.10356,28.66,4,31
3318,0.71049,0.65788,0.08136,0.10348,28.66,4,31
3319,0.71049,0.65789,0.08136,0.10348,28.67,4,31
3320,0.7105,0.6573,0.08136,0.10357,28.68,4,31
3321,0.71051,0.6577,0.08136,0.10351,28.69,4,31
3322,0.71051,0.65807,0.08136,0.10345,28.7,4,31
3323,0.71051,0.65785,0.08136,0.10348,28.71,4,31
3324,0.71051,0.65766,0.08136,0.10351,28.71,4,31
3325,0.71052,0.65777,0.08136,0.1035,28.72,4,31
3326,0.71052,0.65769,0.08136,0.10351,28.73,4,31
3327,0.71052,0.65742,0.08136,0.10355,28.75,4,31
3328,0.71053,0.65772,0.08136,0.10351,28.76,4,31
3329,0.71053,0.6579,0.08136,0.10348,28.76,4,31
3330,0.71054,0.65742,0.08136,0.10355,28.77,4,31
3331,0.71054,0.65743,0.08136,0.10355,28.78,4,31
3332,0.71055,0.65773,0.08136,0.1035,28.79,4,31
3333,0.71054,0.65852,0.08136,0.10338,28.8,4,31
3334,0.71055,0.65798,0.08135,0.10347,28.81,4,31
3335,0.71055,0.65731,0.08135,0.10357,28.82,4,31
3336,0.71056,0.6576,0.08135,0.10352,28.82,4,31
3337,0.71056,0.65797,0.08135,0.10347,28.83,4,31
3338,0.71057,0.65774,0.08135,0.1035,28.84,4,31
3339,0.71057,0.65732,0.08135,0.10356,28.85,4,31
3340,0.71057,0.65784,0.08135,0.10349,28.86,4,31
3341,0.71058,0.65811,0.08135,0.10345,28.87,4,31
3342,0.71058,0.65787,0.08135,0.10348,28.88,4,31
3343,0.71059,0.65757,0.08135,0.10353,28.89,4,31
3344,0.7106,0.6579,0.08135,0.10348,28.9,4,31
3345,0.7106,0.65828,0.08135,0.10342,28.9,4,31
3346,0.7106,0.65801,0.08135,0.10346,28.91,4,31
3347,0.71061,0.65762,0.08135,0.10352,28.92,4,31
3348,0.71061,0.65802,0.08135,0.10346,28.93,4,31
3349,0.71062,0.65787,0.08135,0.10348,28.94,4,31
3350,0.71062,0.65779,0.08134,0.10349,28.95,4,31
3351,0.71062,0.6579,0.08134,0.10348,28.96,4,31
3352,0.71063,0.65821,0.08134,0.10343,28.97,4,31
3353,0.71064,0.65793,0.08134,0.10347,28.97,4,31
3354,0.71064,0.65775,0.08134,0.1035,28.98,4,31
3355,0.71064,0.65803,0.08134,0.10346,28.99,4,31
3356,0.71065,0.65818,0.08134,0.10343,29.0,4,31
3357,0.71065,0.65772,0.08134,0.10351,29.01,4,31
3358,0.71065,0.65747,0.08134,0.10354,29.02,4,31
3359,0.71066,0.65823,0.08134,0.10343,29.02,4,31
3360,0.71066,0.65829,0.08134,0.10342,29.03,4,31
3361,0.71067,0.65834,0.08134,0.10341,29.04,4,31
3362,0.71068,0.65815,0.08134,0.10344,29.05,4,31
3363,0.71068,0.65774,0.08134,0.1035,29.06,4,31
3364,0.71068,0.65802,0.08134,0.10346,29.07,4,31
3365,0.71069,0.6584,0.08134,0.1034,29.08,4,31
3366,0.71069,0.65796,0.08133,0.10347,29.08,4,31
3367,0.71069,0.6575,0.08134,0.10354,29.09,4,31
3368,0.71069,0.65888,0.08133,0.10333,29.1,4,31
3369,0.7107,0.65874,0.08133,0.10335,29.11,4,31
3370,0.71069,0.65707,0.08133,0.1036,29.12,4,31
3371,0.71071,0.6577,0.08133,0.10351,29.13,4,31
3372,0.71071,0.6586,0.08133,0.10337,29.14,4,31
3373,0.71072,0.65802,0.08133,0.10346,29.15,4,31
3374,0.71071,0.65719,0.08133,0.10358,29.16,4,31
3375,0.71072,0.65849,0.08133,0.10339,29.17,4,31
3376,0.71072,0.65879,0.08133,0.10334,29.18,4,31
3377,0.71073,0.65756,0.08133,0.10353,29.19,4,31
3378,0.71073,0.65746,0.08133,0.10354,29.2,4,31
3379,0.71074,0.65825,0.08133,0.10342,29.21,4,31
3380,0.71075,0.65838,0.08133,0.1034,29.22,4,31
3381,0.71075,0.65765,0.08133,0.10352,29.22,4,31
3382,0.71076,0.65827,0.08133,0.10342,29.23,4,31
3383,0.71076,0.65863,0.08132,0.10337,29.24,4,31
3384,0.71077,0.65781,0.08132,0.10349,29.25,4,31
3385,0.71078,0.65749,0.08132,0.10354,29.26,4,31
3386,0.7108,0.65839,0.08132,0.1034,29.27,4,31
3387,0.71081,0.65876,0.08132,0.10335,29.28,4,31
3388,0.71082,0.65822,0.08132,0.10343,29.29,4,31
3389,0.71084,0.65815,0.08131,0.10344,29.3,4,31
3390,0.71085,0.6589,0.08131,0.10333,29.3,4,31
3391,0.71087,0.65844,0.08131,0.1034,29.31,4,31
3392,0.71087,0.65797,0.08131,0.10347,29.32,4,31
3393,0.71089,0.65859,0.08131,0.10337,29.33,4,31
3394,0.71091,0.65912,0.0813,0.10329,29.34,4,31
3395,0.71093,0.65861,0.0813,0.10337,29.35,4,31
3396,0.71095,0.65877,0.0813,0.10335,29.36,4,31
3397,0.71097,0.65956,0.0813,0.10323,29.36,4,31
3398,0.711,0.65896,0.08129,0.10332,29.38,4,31
3399,0.71102,0.65866,0.08129,0.10336,29.38,4,31
3400,0.71105,0.65888,0.08128,0.10333,29.39,4,31
3401,0.71106,0.65897,0.08128,0.10332,29.4,4,31
3402,0.71108,0.65896,0.08128,0.10332,29.41,4,31
3403,0.7111,0.65907,0.08128,0.1033,29.42,4,31
3404,0.71111,0.65891,0.08128,0.10332,29.43,4,31
3405,0.71113,0.6593,0.08127,0.10327,29.44,4,31
3406,0.71116,0.65933,0.08127,0.10326,29.44,4,31
3407,0.71121,0.65881,0.08126,0.10334,29.45,4,31
3408,0.71125,0.65895,0.08126,0.10332,29.46,4,31
3409,0.71129,0.65993,0.08125,0.10317,29.47,4,31
3410,0.71132,0.65977,0.08125,0.10319,29.48,4,31
3411,0.71135,0.65946,0.08124,0.10324,29.49,4,31
3412,0.71137,0.6597,0.08124,0.1032,29.49,4,31
3413,0.71139,0.66012,0.08124,0.10314,29.5,4,31
3414,0.71141,0.66061,0.08123,0.10307,29.51,4,31
3415,0.71143,0.66019,0.08123,0.10313,29.52,4,31
3416,0.71144,0.6607,0.08123,0.10305,29.53,4,31
3417,0.71146,0.66068,0.08123,0.10306,29.54,4,31
3418,0.71146,0.66031,0.08123,0.10311,29.55,4,31
3419,0.71146,0.66058,0.08123,0.10307,29.55,4,31
3420,0.71146,0.66049,0.08123,0.10309,29.56,4,31
3421,0.71147,0.66061,0.08122,0.10307,29.57,4,31
3422,0.71149,0.66091,0.08122,0.10302,29.58,4,31
3423,0.7115,0.66112,0.08122,0.10299,29.59,4,31
3424,0.71151,0.66069,0.08122,0.10305,29.6,4,31
3425,0.71151,0.66087,0.08122,0.10303,29.61,4,31
3426,0.7115,0.65958,0.08122,0.10322,29.62,4,31
3427,0.71151,0.65998,0.08122,0.10316,29.63,4,31
3428,0.71152,0.66071,0.08122,0.10305,29.64,4,31
3429,0.71152,0.66026,0.08122,0.10312,29.65,4,31
3430,0.71152,0.65975,0.08122,0.1032,29.66,4,31
3431,0.71154,0.66002,0.08122,0.10316,29.66,4,31
3432,0.71153,0.65977,0.08122,0.10319,29.67,4,31
3433,0.71154,0.65966,0.08122,0.10321,29.68,4,31
3434,0.71155,0.65974,0.08121,0.1032,29.69,4,31
3435,0.71155,0.66029,0.08121,0.10311,29.7,4,31
3436,0.71155,0.66027,0.08121,0.10312,29.71,4,31
3437,0.71155,0.65836,0.08121,0.10341,29.72,4,31
3438,0.71154,0.6587,0.08122,0.10336,29.73,4,31
3439,0.71156,0.6599,0.08121,0.10317,29.73,4,31
3440,0.71159,0.66008,0.08121,0.10315,29.74,4,31
3441,0.71157,0.65953,0.08121,0.10323,29.75,4,31
3442,0.71159,0.65983,0.08121,0.10318,29.76,4,31
3443,0.7116,0.65981,0.08121,0.10319,29.77,4,31
3444,0.7116,0.6597,0.08121,0.10321,29.78,4,31
3445,0.71162,0.65914,0.0812,0.10329,29.79,4,31
3446,0.71163,0.65979,0.0812,0.10319,29.79,4,31
3447,0.71162,0.66048,0.0812,0.10309,29.8,4,31
3448,0.71163,0.6589,0.0812,0.10333,29.81,4,31
3449,0.71163,0.65914,0.0812,0.10329,29.82,4,31
3450,0.71163,0.65969,0.0812,0.10321,29.83,4,31
3451,0.71166,0.65966,0.0812,0.10321,29.84,4,31
3452,0.71166,0.65987,0.0812,0.10318,29.84,4,31
3453,0.71167,0.66103,0.0812,0.103,29.85,4,31
3454,0.71168,0.66109,0.0812,0.10299,29.86,4,31
3455,0.71167,0.65858,0.0812,0.10337,29.87,4,31
3456,0.71167,0.65863,0.0812,0.10337,29.88,4,31
3457,0.71169,0.66028,0.08119,0.10312,29.89,4,31
3458,0.71172,0.66082,0.08119,0.10303,29.9,4,31
3459,0.7117,0.66053,0.08119,0.10308,29.91,4,31
3460,0.71172,0.65919,0.08119,0.10328,29.92,4,31
3461,0.71174,0.66019,0.08119,0.10313,29.92,4,31
3462,0.71172,0.66092,0.08119,0.10302,29.93,4,31
3463,0.71176,0.65962,0.08118,0.10322,29.94,4,31
3464,0.71177,0.6594,0.08118,0.10325,29.95,4,31
3465,0.71176,0.66103,0.08118,0.103,29.96,4,31
3466,0.7118,0.66041,0.08118,0.1031,29.97,4,31
3467,0.7118,0.66001,0.08118,0.10316,29.98,4,31
3468,0.71181,0.66007,0.08118,0.10315,29.98,4,31
3469,0.71184,0.66037,0.08117,0.1031,29.99,4,31
3470,0.71183,0.66096,0.08117,0.10301,30.0,4,31
3471,0.71185,0.66015,0.08117,0.10314,30.01,4,31
3472,0.71186,0.65956,0.08117,0.10323,30.02,4,31
3473,0.71187,0.66059,0.08117,0.10307,30.03,4,31
3474,0.71188,0.66082,0.08117,0.10303,30.04,4,31
3475,0.7119,0.66028,0.08116,0.10312,30.05,4,31
3476,0.7119,0.66066,0.08116,0.10306,30.06,4,31
3477,0.71193,0.66044,0.08116,0.10309,30.07,4,31
3478,0.71191,0.65968,0.08116,0.10321,30.08,4,31
3479,0.71192,0.66,0.08116,0.10316,30.09,4,31
3480,0.71196,0.66066,0.08116,0.10306,30.09,4,31
3481,0.71197,0.66127,0.08115,0.10297,30.1,4,31
3482,0.71194,0.66173,0.08116,0.1029,30.11,4,31
3483,0.712,0.66067,0.08115,0.10306,30.12,4,31
3484,0.71198,0.65961,0.08115,0.10322,30.13,4,31
3485,0.71197,0.65991,0.08116,0.10317,30.14,4,31
3486,0.71201,0.66041,0.08115,0.1031,30.15,4,31
3487,0.71204,0.66095,0.08114,0.10302,30.15,4,31
3488,0.71198,0.66212,0.08115,0.10284,30.16,4,31
3489,0.71202,0.66163,0.08115,0.10291,30.17,4,31
3490,0.71206,0.66027,0.08114,0.10312,30.18,4,31
3491,0.71204,0.6601,0.08114,0.10314,30.19,4,31
3492,0.71206,0.66014,0.08114,0.10314,30.2,4,31
3493,0.71209,0.66037,0.08114,0.1031,30.2,4,31
3494,0.71209,0.66134,0.08114,0.10296,30.21,4,31
3495,0.7121,0.66108,0.08114,0.103,30.22,4,31
3496,0.71212,0.66001,0.08113,0.10316,30.23,4,31
3497,0.71211,0.66007,0.08114,0.10315,30.24,4,31
3498,0.71212,0.66044,0.08113,0.10309,30.25,4,31
3499,0.71214,0.6604,0.08113,0.1031,30.26,4,31
3500,0.71214,0.6607,0.08113,0.10305,30.26,4,31
3501,0.71216,0.66049,0.08113,0.10309,30.27,4,31
3502,0.71217,0.66093,0.08113,0.10302,30.28,4,31
3503,0.71217,0.6608,0.08113,0.10304,30.29,4,31
3504,0.71219,0.66055,0.08112,0.10308,30.3,4,31
3505,0.71219,0.66075,0.08112,0.10305,30.31,4,31
3506,0.71219,0.66053,0.08112,0.10308,30.32,4,31
3507,0.71221,0.66052,0.08112,0.10308,30.32,4,31
3508,0.71222,0.66128,0.08112,0.10296,30.33,4,31
3509,0.71223,0.66145,0.08112,0.10294,30.34,4,31
3510,0.71222,0.65972,0.08112,0.1032,30.35,4,31
3511,0.71224,0.66028,0.08112,0.10312,30.36,4,31
3512,0.71224,0.66167,0.08112,0.10291,30.37,4,31
3513,0.71225,0.6602,0.08111,0.10313,30.38,4,31
3514,0.71225,0.65955,0.08111,0.10323,30.39,4,31
3515,0.71227,0.66042,0.08111,0.1031,30.39,4,31
3516,0.71227,0.66141,0.08111,0.10294,30.4,4,31
3517,0.71229,0.66008,0.08111,0.10315,30.41,4,31
3518,0.71229,0.66016,0.08111,0.10313,30.42,4,31
3519,0.7123,0.66136,0.08111,0.10295,30.43,4,31
3520,0.7123,0.66136,0.08111,0.10295,30.44,4,31
3521,0.7123,0.65935,0.08111,0.10326,30.45,4,31
3522,0.71232,0.66011,0.08111,0.10314,30.46,4,31
3523,0.71231,0.66184,0.08111,0.10288,30.46,4,31
3524,0.71234,0.66103,0.0811,0.103,30.47,4,31
3525,0.71232,0.65937,0.08111,0.10325,30.48,4,31
3526,0.71235,0.6606,0.0811,0.10307,30.5,4,31
3527,0.71235,0.66194,0.0811,0.10286,30.5,4,31
3528,0.71237,0.66125,0.0811,0.10297,30.51,4,31
3529,0.71234,0.65896,0.0811,0.10332,30.52,4,31
3530,0.71238,0.66007,0.0811,0.10315,30.53,4,31
3531,0.71236,0.66228,0.0811,0.10281,30.54,4,31
3532,0.7124,0.66071,0.08109,0.10305,30.55,4,31
3533,0.71239,0.65951,0.0811,0.10323,30.56,4,31
3534,0.71241,0.66069,0.08109,0.10305,30.56,4,31
3535,0.71242,0.66124,0.08109,0.10297,30.57,4,31
3536,0.71243,0.66096,0.08109,0.10301,30.58,4,31
3537,0.71244,0.6607,0.08109,0.10305,30.59,4,31
3538,0.71244,0.66091,0.08109,0.10302,30.6,4,31
3539,0.71245,0.66076,0.08109,0.10304,30.61,4,31
3540,0.71245,0.66035,0.08109,0.10311,30.62,4,31
3541,0.71245,0.66063,0.08109,0.10306,30.62,4,31
3542,0.71247,0.66096,0.08108,0.10301,30.63,4,31
3543,0.71248,0.661,0.08108,0.10301,30.64,4,31
3544,0.71248,0.65994,0.08108,0.10317,30.65,4,31
3545,0.71249,0.66045,0.08108,0.10309,30.66,4,31
3546,0.71249,0.66147,0.08108,0.10294,30.67,4,31
3547,0.7125,0.66112,0.08108,0.10299,30.67,4,31
3548,0.7125,0.65944,0.08108,0.10324,30.68,4,31
3549,0.71252,0.66029,0.08108,0.10312,30.69,4,31
3550,0.7125,0.66201,0.08108,0.10285,30.7,4,31
3551,0.71253,0.66076,0.08108,0.10304,30.71,4,31
3552,0.71253,0.65985,0.08108,0.10318,30.72,4,31
3553,0.71253,0.66074,0.08108,0.10305,30.72,4,31
3554,0.71254,0.66095,0.08107,0.10301,30.73,4,31
3555,0.71255,0.65974,0.08107,0.1032,30.74,4,31
3556,0.71255,0.65984,0.08107,0.10318,30.75,4,31
3557,0.71256,0.66074,0.08107,0.10305,30.76,4,31
3558,0.71257,0.66105,0.08107,0.103,30.77,4,31
3559,0.71256,0.66087,0.08107,0.10303,30.78,4,31
3560,0.71258,0.65986,0.08107,0.10318,30.79,4,31
3561,0.71258,0.65937,0.08107,0.10325,30.8,4,31
3562,0.71258,0.66032,0.08107,0.10311,30.8,4,31
3563,0.71261,0.66095,0.08107,0.10301,30.81,4,31
3564,0.71262,0.66054,0.08106,0.10308,30.82,4,31
3565,0.7126,0.66043,0.08107,0.10309,30.83,4,31
3566,0.71264,0.66024,0.08106,0.10312,30.84,4,31
3567,0.71263,0.66012,0.08106,0.10314,30.85,4,31
3568,0.71261,0.66046,0.08106,0.10309,30.86,4,31
