epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
302,0.36482,0.34024,0.19884,0.17842,4.74,20,31,56,73,92,108,127,142,164,183
303,0.36482,0.34024,0.19887,0.17842,4.76,20,31,56,73,92,108,127,142,164,183
304,0.36482,0.34024,0.1989,0.17842,4.77,20,31,56,73,92,108,127,142,164,183
305,0.36482,0.34024,0.1989,0.17842,4.79,20,31,56,73,92,108,127,142,164,183
306,0.36482,0.34024,0.19892,0.17842,4.81,21,31,56,73,92,108,127,142,164,183
307,0.36482,0.34024,0.19893,0.17842,4.82,21,31,56,73,92,108,127,142,164,183
308,0.36468,0.34024,0.19878,0.17842,4.84,21,31,56,73,92,108,127,142,164,183
309,0.36468,0.34024,0.19878,0.17842,4.85,21,31,56,73,92,108,127,142,164,183
310,0.36468,0.34024,0.19879,0.17857,4.87,21,31,56,73,92,108,127,142,164,183
311,0.36468,0.34024,0.19881,0.17857,4.88,21,31,56,73,92,108,127,142,164,183
312,0.36468,0.34024,0.19885,0.17857,4.9,21,31,56,73,92,108,127,142,164,183
313,0.36468,0.34024,0.19885,0.17857,4.91,21,31,56,73,92,108,127,142,164,183
314,0.36468,0.34024,0.19885,0.17857,4.93,21,31,56,73,92,108,127,142,164,183
315,0.36468,0.34024,0.19886,0.17857,4.94,21,31,56,73,92,108,127,142,164,183
316,0.36468,0.34024,0.19887,0.17857,4.96,21,31,56,73,92,108,127,142,164,183
317,0.36482,0.34024,0.19905,0.17872,4.97,21,31,56,73,92,108,127,142,164,183
318,0.36482,0.34024,0.19904,0.17872,4.99,21,31,56,73,92,108,128,142,164,183
319,0.36509,0.34024,0.1994,0.1791,5.0,21,31,56,73,92,108,128,142,164,183
320,0.36509,0.34146,0.19951,0.18067,5.02,21,31,56,73,92,108,128,142,164,183
321,0.3655,0.34146,0.2001,0.18085,5.03,21,31,56,73,92,108,128,142,164,183
322,0.3659,0.34268,0.20071,0.18257,5.05,21,31,56,73,92,108,128,142,164,183
323,0.36617,0.34268,0.20115,0.18268,5.06,21,31,56,73,92,108,128,142,164,182
324,0.36672,0.3439,0.202,0.18426,5.08,21,31,56,73,92,108,128,142,164,182
325,0.36739,0.34512,0.20297,0.18589,5.09,21,31,56,73,92,108,129,142,164,182
326,0.36766,0.34512,0.20355,0.18589,5.11,21,31,56,73,92,108,129,142,164,182
327,0.36794,0.34512,0.20394,0.18589,5.13,21,31,56,73,92,108,129,142,164,182
328,0.36834,0.34512,0.20455,0.18589,5.14,21,31,56,73,92,108,129,142,164,182
329,0.36888,0.34512,0.20531,0.18589,5.16,21,31,56,73,92,108,129,142,164,182
330,0.36929,0.34634,0.20592,0.18767,5.17,21,31,56,73,92,108,129,142,164,182
331,0.37051,0.34756,0.20764,0.1893,5.19,22,31,56,73,92,108,129,142,164,182
332,0.37227,0.34878,0.21008,0.19101,5.21,22,31,56,73,92,108,129,142,164,182
333,0.37376,0.35122,0.21216,0.19453,5.22,22,31,56,73,92,108,129,142,164,182
334,0.37498,0.35122,0.21387,0.19459,5.24,22,31,56,73,92,108,129,142,164,182
335,0.3762,0.35244,0.21563,0.19616,5.25,22,31,56,73,92,108,129,142,164,182
336,0.37715,0.35244,0.21694,0.19616,5.27,22,31,56,73,92,108,129,142,164,182
337,0.37783,0.35488,0.21794,0.1993,5.29,22,31,56,73,92,108,129,142,164,182
338,0.37878,0.35854,0.21934,0.20457,5.3,22,31,56,73,92,108,129,142,164,182
339,0.37986,0.35976,0.22092,0.20628,5.32,22,31,56,73,92,108,129,142,164,182
340,0.38054,0.36098,0.22193,0.20829,5.33,22,31,56,73,92,108,129,142,164,182
341,0.38189,0.36098,0.22386,0.20829,5.35,22,31,56,73,92,108,129,142,164,182
342,0.38339,0.3622,0.22602,0.20986,5.37,22,31,56,73,92,108,129,142,164,182
343,0.3846,0.36341,0.22777,0.21148,5.38,22,31,56,73,92,108,128,142,164,182
344,0.38569,0.36341,0.22934,0.21168,5.4,22,31,56,73,92,108,128,142,164,182
345,0.38704,0.36341,0.23122,0.21168,5.41,22,31,56,73,92,108,128,142,164,182
346,0.38799,0.36585,0.23257,0.21486,5.43,22,31,56,73,92,108,128,142,164,182
347,0.38921,0.36707,0.23427,0.21665,5.45,22,31,56,73,92,108,128,142,164,182
348,0.39057,0.36707,0.23618,0.21665,5.46,22,31,56,73,92,108,129,142,164,182
349,0.39179,0.37073,0.2379,0.22172,5.48,22,31,56,73,92,108,129,142,164,182
350,0.39396,0.37195,0.24093,0.22345,5.49,22,31,56,73,92,108,129,142,164,182
351,0.39518,0.37195,0.24268,0.22345,5.51,22,31,56,73,92,108,129,142,164,182
352,0.39653,0.37805,0.24471,0.23175,5.53,23,31,56,73,92,108,129,142,164,182
353,0.39829,0.37805,0.24711,0.2318,5.54,23,31,56,73,92,108,129,142,164,182
354,0.39978,0.37805,0.24921,0.23185,5.56,23,31,56,73,92,108,129,142,164,182
355,0.40236,0.37927,0.25283,0.23357,5.57,23,31,56,73,92,108,129,142,164,182
356,0.40317,0.38049,0.25397,0.23524,5.59,23,31,56,73,92,108,129,142,164,182
357,0.40412,0.38293,0.25533,0.23868,5.61,23,31,56,73,92,108,129,142,164,182
358,0.4052,0.38293,0.25689,0.23868,5.62,23,31,56,73,92,108,129,142,164,182
359,0.40683,0.38293,0.25925,0.23868,5.64,23,31,56,73,92,108,129,142,164,182
360,0.40859,0.38537,0.26168,0.24179,5.66,23,31,56,73,92,108,129,142,164,182
361,0.4109,0.38902,0.26485,0.24662,5.67,23,31,56,73,92,108,129,142,164,182
362,0.41252,0.38902,0.26714,0.24662,5.69,23,31,56,73,92,108,129,142,164,182
363,0.41469,0.38902,0.27019,0.24662,5.7,23,31,56,73,92,108,129,142,164,182
364,0.41632,0.39146,0.27248,0.25013,5.72,23,31,56,73,92,108,129,142,164,182
365,0.41727,0.39268,0.2738,0.25169,5.74,23,31,56,73,92,108,129,142,164,182
366,0.41794,0.39146,0.27483,0.25016,5.75,23,31,56,73,92,108,129,142,164,182
367,0.4193,0.39146,0.27673,0.25027,5.77,23,31,56,73,92,108,129,142,164,182
368,0.42065,0.3939,0.27855,0.25353,5.78,23,31,56,73,92,108,129,142,164,182
369,0.42174,0.39634,0.28006,0.25695,5.8,23,31,56,73,92,108,129,142,164,182
370,0.42323,0.39634,0.28216,0.257,5.82,23,31,56,73,92,108,129,142,164,182
371,0.42418,0.39878,0.28346,0.26047,5.83,23,31,56,73,92,108,129,142,164,182
372,0.42458,0.4,0.28404,0.26218,5.85,23,31,56,73,92,108,129,142,164,182
373,0.42567,0.40244,0.28558,0.26559,5.86,23,31,56,73,92,108,129,142,164,182
374,0.42702,0.40244,0.28752,0.26559,5.88,23,31,56,73,92,108,129,142,164,182
375,0.42797,0.40366,0.28882,0.26711,5.9,23,31,56,73,92,108,129,142,164,182
376,0.42878,0.40488,0.28997,0.26881,5.91,23,31,56,73,92,108,129,142,164,182
377,0.42946,0.40732,0.29093,0.27191,5.93,24,31,56,73,92,108,129,142,164,182
378,0.43041,0.40854,0.29224,0.27361,5.94,24,31,56,73,92,108,129,142,164,182
379,0.43095,0.40854,0.29309,0.27366,5.96,24,31,56,73,92,108,129,142,164,182
380,0.4319,0.40854,0.2944,0.27371,5.98,24,31,56,73,92,108,129,142,164,182
381,0.43258,0.40854,0.29531,0.27392,6.0,24,31,56,73,92,108,129,142,164,182
382,0.43326,0.41098,0.29624,0.27721,6.01,24,31,56,73,92,108,129,142,164,182
383,0.4338,0.41098,0.29699,0.27721,6.03,24,31,56,73,92,108,129,142,164,182
384,0.43407,0.41098,0.29741,0.27721,6.04,24,31,56,73,92,108,129,142,164,182
385,0.43502,0.41098,0.29875,0.27721,6.06,24,31,56,73,92,108,129,142,164,182
386,0.43542,0.4122,0.29937,0.27891,6.08,24,31,56,73,92,108,129,142,164,182
387,0.43705,0.4122,0.30166,0.27929,6.09,24,31,56,73,92,108,129,142,164,182
388,0.438,0.41341,0.30297,0.28101,6.11,24,31,56,73,92,108,129,142,164,182
389,0.43827,0.41341,0.30338,0.28101,6.13,24,31,56,73,92,108,129,142,164,182
390,0.43895,0.41585,0.30434,0.2843,6.14,24,31,56,73,92,108,129,142,164,182
391,0.43949,0.41585,0.30512,0.2843,6.16,24,31,56,73,92,108,129,142,164,182
392,0.43963,0.41585,0.30535,0.2843,6.17,24,31,56,73,92,108,129,142,164,182
393,0.44017,0.41585,0.30614,0.2843,6.19,24,31,56,73,92,108,129,142,164,182
394,0.44085,0.41585,0.30709,0.2843,6.21,24,31,56,73,92,108,129,142,164,182
395,0.44125,0.41829,0.30771,0.28738,6.22,24,31,56,73,92,108,129,142,164,182
396,0.44207,0.41829,0.30883,0.28738,6.24,24,31,56,73,92,108,129,142,164,182
397,0.44261,0.41829,0.30964,0.28719,6.26,24,31,56,73,92,108,129,142,164,182
398,0.44328,0.41829,0.31059,0.28719,6.27,24,31,56,73,92,108,129,142,164,182
399,0.44342,0.41829,0.31081,0.28719,6.29,24,31,56,73,92,108,129,142,164,182
400,0.44356,0.41951,0.31101,0.28888,6.3,24,31,56,73,92,108,129,142,164,182
401,0.44383,0.41951,0.31148,0.28888,6.32,24,31,56,73,92,108,129,142,164,182
402,0.44464,0.42073,0.31261,0.29057,6.34,25,31,56,73,92,108,129,142,164,182
403,0.44464,0.42073,0.31265,0.29057,6.35,25,31,56,73,92,108,129,142,164,182
404,0.44437,0.42073,0.31238,0.29057,6.37,25,31,56,73,92,108,129,142,164,182
405,0.4445,0.42073,0.31263,0.29057,6.38,25,31,56,73,92,108,129,142,164,182
406,0.44518,0.42195,0.31362,0.29211,6.4,25,31,56,73,92,108,129,142,164,182
407,0.44518,0.42195,0.31374,0.29216,6.42,25,31,56,73,92,108,129,142,164,182
408,0.44545,0.42195,0.31409,0.29216,6.43,25,31,56,73,92,108,129,142,164,182
409,0.44586,0.42195,0.3147,0.29216,6.45,25,31,56,73,92,108,129,142,164,182
410,0.44586,0.42195,0.3147,0.29216,6.46,25,31,56,73,92,108,129,142,164,182
411,0.44627,0.42073,0.31528,0.29065,6.48,25,31,56,73,92,108,129,142,164,182
412,0.44627,0.42073,0.31528,0.29065,6.49,25,31,56,73,92,108,129,142,164,182
413,0.44667,0.42073,0.31585,0.29065,6.51,25,31,56,73,92,108,129,142,164,182
414,0.44667,0.42073,0.31589,0.29065,6.53,25,31,56,73,92,108,129,142,164,182
415,0.44681,0.42073,0.31621,0.29065,6.54,25,31,55,73,92,108,129,142,164,182
416,0.44708,0.42073,0.31662,0.29065,6.56,25,31,55,73,92,108,129,142,164,182
417,0.44762,0.42195,0.31737,0.29219,6.58,25,31,55,73,92,108,129,142,164,182
418,0.44789,0.42317,0.31775,0.29373,6.59,25,31,55,73,92,108,129,142,164,182
419,0.4483,0.42439,0.31834,0.29542,6.61,25,31,55,73,92,108,129,142,164,182
420,0.44843,0.42439,0.31854,0.29542,6.62,25,31,55,73,92,108,129,142,164,182
421,0.44884,0.42439,0.3191,0.29547,6.64,25,31,55,73,92,108,129,142,164,182
422,0.44911,0.42561,0.31952,0.29698,6.66,25,31,55,73,92,108,129,142,164,182
423,0.44911,0.42561,0.31959,0.29698,6.67,25,31,55,73,92,108,129,142,164,182
424,0.44925,0.42561,0.31986,0.29698,6.69,25,31,55,73,92,108,129,142,164,182
425,0.45006,0.42561,0.32089,0.29698,6.71,25,31,55,73,92,108,129,142,164,182
426,0.45047,0.42561,0.32151,0.29698,6.72,25,31,55,73,92,108,129,142,164,182
427,0.45074,0.42561,0.32193,0.29698,6.74,25,31,55,73,92,108,129,142,164,182
428,0.45101,0.42561,0.32229,0.29698,6.75,25,31,55,73,92,108,129,142,164,182
429,0.45128,0.42561,0.32267,0.29698,6.77,25,31,55,73,92,108,129,142,164,182
430,0.45142,0.42561,0.32287,0.29698,6.79,25,31,55,73,92,108,129,142,164,182
431,0.45155,0.42561,0.32305,0.29698,6.8,25,31,55,74,92,108,129,142,164,182
432,0.45182,0.42561,0.3234,0.29698,6.82,25,31,55,73,92,108,129,142,164,182
433,0.45223,0.42439,0.32392,0.29551,6.84,25,31,55,74,92,108,129,142,164,182
434,0.45277,0.42683,0.32462,0.29867,6.85,25,31,55,74,92,108,129,142,164,182
435,0.45304,0.42561,0.32498,0.2972,6.87,25,31,55,74,92,108,129,142,164,182
436,0.45331,0.42561,0.32536,0.2972,6.89,25,31,55,74,92,108,129,142,164,182
437,0.45345,0.42561,0.32554,0.2972,6.9,25,31,55,74,92,108,129,142,164,182
438,0.45345,0.42561,0.32555,0.2972,6.92,25,31,55,74,92,108,129,142,164,182
439,0.45358,0.42561,0.32578,0.2972,6.94,25,31,55,74,92,108,129,142,164,182
440,0.45399,0.42561,0.32634,0.2972,6.95,25,31,55,74,92,108,129,142,164,182
441,0.45413,0.42561,0.32651,0.2972,6.97,25,31,55,74,92,108,129,142,164,182
442,0.45426,0.42683,0.3267,0.29891,6.98,25,31,55,74,92,108,129,142,164,182
443,0.45467,0.42683,0.32724,0.29891,7.0,25,31,55,74,92,108,129,142,164,182
444,0.45494,0.42683,0.32759,0.29891,7.01,25,31,55,74,92,108,129,142,164,182
445,0.45494,0.42683,0.32761,0.29891,7.03,25,31,55,74,92,108,129,142,164,182
446,0.45521,0.42683,0.32799,0.29891,7.04,25,31,55,74,92,108,129,142,164,182
447,0.45535,0.42683,0.32813,0.29891,7.06,25,31,55,74,92,108,129,142,164,182
448,0.45575,0.42683,0.32871,0.29891,7.07,25,31,55,74,92,108,129,142,164,182
449,0.45616,0.42683,0.32925,0.29906,7.09,25,31,55,74,92,108,129,142,164,182
450,0.45616,0.42683,0.32928,0.29906,7.1,25,31,55,74,92,108,129,142,164,182
451,0.45643,0.42683,0.32965,0.29906,7.12,25,31,55,74,92,108,129,142,164,182
452,0.45657,0.42683,0.32985,0.29911,7.13,25,31,55,74,92,108,129,142,164,182
453,0.4567,0.42683,0.33001,0.29911,7.15,25,31,55,74,92,108,129,142,164,182
454,0.45684,0.42927,0.33021,0.30219,7.16,25,31,55,74,92,108,129,142,164,182
455,0.45697,0.42927,0.33041,0.30219,7.18,25,31,55,74,92,108,129,142,164,182
456,0.45697,0.42927,0.33044,0.30219,7.19,25,31,55,74,92,108,129,142,164,182
457,0.45724,0.42927,0.33079,0.30219,7.21,25,31,55,74,92,108,129,142,164,182
458,0.45738,0.42927,0.33097,0.30219,7.23,25,31,55,74,92,108,129,142,164,182
459,0.45738,0.42927,0.33097,0.30219,7.24,25,31,55,74,92,108,129,142,164,182
460,0.45779,0.42927,0.33153,0.30219,7.26,25,31,55,74,92,108,129,142,164,182
461,0.45833,0.43049,0.33225,0.30373,7.27,25,31,55,74,92,108,129,142,164,182
462,0.45846,0.43049,0.33242,0.30373,7.29,25,31,55,74,92,108,129,142,164,182
463,0.4586,0.43049,0.33261,0.30373,7.3,25,31,55,74,92,108,129,142,164,182
464,0.45873,0.43049,0.33279,0.30373,7.32,25,31,55,74,92,108,129,142,164,182
465,0.45873,0.43049,0.33279,0.30373,7.33,25,31,55,74,92,108,129,142,164,182
466,0.45873,0.43049,0.3328,0.30373,7.35,24,31,55,74,92,108,129,142,164,182
467,0.45873,0.43049,0.3328,0.30373,7.37,24,31,55,74,92,108,129,142,164,182
468,0.45887,0.43049,0.333,0.30373,7.38,24,31,55,74,92,108,129,142,164,182
469,0.45901,0.43049,0.33318,0.30373,7.4,24,30,55,74,92,108,129,142,164,182
470,0.45914,0.43049,0.33336,0.30373,7.41,24,30,55,74,92,108,129,142,164,182
471,0.45914,0.43049,0.33339,0.30373,7.43,24,30,55,74,92,108,129,142,164,182
472,0.45914,0.43049,0.33339,0.30373,7.44,24,30,55,74,92,108,129,142,164,182
473,0.45914,0.43049,0.33341,0.30373,7.46,24,30,55,74,92,108,129,142,164,182
474,0.45901,0.43049,0.33327,0.30373,7.47,24,30,55,74,92,108,129,142,164,182
475,0.45901,0.43049,0.33327,0.30373,7.49,24,30,55,74,92,108,129,142,164,182
476,0.45901,0.43049,0.3333,0.30377,7.5,24,30,55,74,92,108,129,142,164,182
477,0.45901,0.43049,0.3333,0.30377,7.52,24,30,55,74,92,108,129,142,164,182
478,0.45914,0.43171,0.33348,0.30529,7.53,24,30,55,74,92,108,129,142,164,182
479,0.45955,0.43171,0.33399,0.30533,7.55,24,30,55,74,92,108,129,142,164,182
480,0.45941,0.43171,0.33384,0.30533,7.57,24,30,55,74,92,108,129,142,164,182
481,0.45968,0.43171,0.3342,0.30533,7.58,24,30,55,74,92,108,129,142,164,182
482,0.45968,0.43171,0.33422,0.30572,7.6,24,30,55,74,92,108,129,142,164,182
483,0.45968,0.43171,0.33425,0.30533,7.61,24,30,55,74,92,108,129,142,164,182
484,0.45968,0.43171,0.33425,0.30553,7.63,24,30,55,74,92,108,129,142,164,182
485,0.45968,0.43293,0.33426,0.30707,7.64,24,30,55,74,92,108,129,142,164,182
486,0.45982,0.43293,0.33443,0.30707,7.66,24,30,55,74,92,108,129,142,164,182
487,0.45982,0.43293,0.33448,0.30707,7.67,24,30,55,74,92,108,129,142,164,182
488,0.45995,0.43293,0.33464,0.30707,7.69,24,30,55,74,92,108,129,142,164,182
489,0.45995,0.43293,0.33468,0.30707,7.7,24,30,55,74,92,108,129,142,164,182
490,0.45995,0.43293,0.3347,0.30707,7.72,24,30,55,74,92,108,129,142,164,182
491,0.45995,0.43293,0.33476,0.30707,7.74,24,30,55,74,92,108,129,142,164,182
492,0.45995,0.43415,0.33476,0.30875,7.75,24,30,55,74,92,108,129,142,164,182
493,0.45995,0.43415,0.33476,0.30875,7.77,24,30,55,74,92,108,129,142,165,182
494,0.46022,0.43415,0.33511,0.30875,7.78,24,30,55,74,92,108,129,142,165,182
495,0.46036,0.43415,0.3353,0.30875,7.8,24,30,55,74,92,108,129,142,165,182
496,0.46063,0.43415,0.33566,0.3088,7.82,24,30,55,74,92,108,129,142,165,182
497,0.46077,0.43537,0.33586,0.31033,7.83,24,30,55,74,92,108,129,142,165,182
498,0.46077,0.43537,0.33586,0.31033,7.85,24,30,55,74,92,108,129,142,165,182
499,0.46117,0.43537,0.3364,0.31033,7.86,24,30,55,74,92,108,129,142,165,182
500,0.46144,0.43537,0.33674,0.31033,7.88,24,30,55,74,92,108,129,142,165,182
501,0.46158,0.43537,0.33693,0.31038,7.89,24,30,55,74,92,108,129,142,165,182
502,0.46185,0.43537,0.33733,0.31038,7.91,24,30,55,74,92,108,129,142,165,182
503,0.46199,0.43537,0.33751,0.31038,7.93,24,30,55,74,92,108,129,142,165,182
504,0.46253,0.43537,0.33821,0.31038,7.94,24,30,55,74,92,108,129,142,165,182
505,0.46307,0.43537,0.3389,0.31038,7.96,24,30,55,74,92,108,129,142,165,182
506,0.46321,0.43537,0.33911,0.31043,7.97,24,30,55,74,92,108,129,142,165,182
507,0.46334,0.43537,0.33935,0.31043,7.99,24,30,55,74,92,108,129,142,165,182
508,0.46375,0.43537,0.33987,0.31048,8.01,24,30,55,74,92,108,129,142,165,182
509,0.46443,0.43537,0.34076,0.31048,8.02,24,30,55,74,92,108,129,142,164,182
510,0.46443,0.43659,0.34081,0.31201,8.04,24,30,55,74,92,108,129,142,164,182
511,0.46497,0.43659,0.34152,0.31201,8.06,24,30,55,74,92,108,129,142,164,182
512,0.46497,0.43659,0.34155,0.31201,8.07,24,30,55,74,92,108,129,142,164,182
513,0.46497,0.43659,0.34154,0.31201,8.09,24,30,55,74,92,108,129,142,164,182
514,0.4651,0.43659,0.34176,0.31201,8.11,24,30,55,74,92,108,129,142,164,182
515,0.4651,0.43659,0.34177,0.31201,8.12,24,30,55,74,92,108,129,142,164,182
516,0.46524,0.43659,0.34196,0.31203,8.14,24,30,55,74,92,108,129,142,164,182
517,0.46537,0.4378,0.34214,0.31357,8.16,24,30,55,74,92,108,129,142,164,182
518,0.46551,0.4378,0.34238,0.31357,8.17,24,30,55,74,92,108,129,142,164,182
519,0.46524,0.4378,0.34206,0.31357,8.19,24,30,55,74,92,108,129,142,164,182
520,0.4651,0.4378,0.3419,0.31357,8.2,24,30,55,74,92,108,129,142,164,182
521,0.46565,0.4378,0.34259,0.31357,8.22,24,30,55,74,92,108,129,142,164,182
522,0.46592,0.4378,0.34294,0.31357,8.24,24,30,55,74,92,108,129,142,164,182
523,0.46592,0.4378,0.34294,0.31357,8.25,24,30,55,74,92,108,129,142,164,182
524,0.46619,0.4378,0.3433,0.31357,8.27,24,30,55,74,92,108,129,142,164,182
525,0.46605,0.4378,0.34315,0.31357,8.29,24,30,55,74,92,108,129,142,164,182
526,0.46605,0.4378,0.34316,0.31357,8.3,24,30,55,74,92,108,129,142,164,182
527,0.46605,0.4378,0.34316,0.31357,8.32,24,30,55,74,92,108,129,142,164,182
528,0.46592,0.4378,0.34299,0.31357,8.34,24,30,55,74,92,108,129,142,164,182
529,0.46619,0.4378,0.34334,0.31357,8.35,24,30,55,74,92,108,129,142,165,182
530,0.46646,0.4378,0.34369,0.31357,8.37,24,30,55,74,92,108,129,142,165,182
531,0.46687,0.44024,0.34422,0.31664,8.38,24,30,55,74,92,108,129,142,165,182
532,0.467,0.44024,0.34441,0.31664,8.4,24,30,55,74,92,108,129,142,165,182
533,0.46673,0.44024,0.34408,0.31664,8.42,24,30,55,74,92,108,129,142,165,182
534,0.46673,0.44146,0.34408,0.31818,8.43,24,30,55,74,92,108,129,142,165,182
535,0.46659,0.44024,0.34392,0.31676,8.45,24,30,55,74,92,108,129,142,165,182
536,0.46687,0.44146,0.34426,0.31818,8.47,24,30,55,74,92,108,129,142,165,182
537,0.46687,0.44024,0.34432,0.31676,8.48,24,30,55,74,92,108,129,142,165,182
538,0.46673,0.44146,0.34416,0.31829,8.5,24,30,55,74,92,108,129,142,165,182
539,0.46687,0.44146,0.34435,0.31829,8.52,24,30,55,74,92,108,129,142,165,182
540,0.46687,0.44146,0.34438,0.31829,8.53,24,30,55,74,92,108,129,142,165,182
541,0.46673,0.44146,0.34421,0.31829,8.55,24,30,55,74,92,108,129,142,165,182
542,0.46673,0.44146,0.34421,0.31829,8.56,24,30,55,74,92,108,129,142,165,182
543,0.46673,0.44146,0.34424,0.31848,8.58,24,30,55,74,92,108,129,142,165,182
544,0.46646,0.44146,0.34393,0.31848,8.6,24,30,55,74,92,108,129,142,165,182
545,0.46673,0.44146,0.34426,0.31853,8.61,24,30,55,74,92,108,129,142,165,182
546,0.46659,0.44146,0.34411,0.31853,8.63,24,30,55,74,92,108,129,142,165,182
547,0.46659,0.44146,0.34413,0.31853,8.65,24,30,55,74,92,108,129,142,165,182
548,0.46659,0.44146,0.34413,0.31853,8.66,24,30,55,74,92,108,129,142,165,182
549,0.46646,0.44146,0.34397,0.31853,8.68,24,30,55,74,92,108,129,142,165,182
550,0.46632,0.44146,0.34383,0.31853,8.69,24,30,55,74,92,108,129,142,165,182
551,0.46673,0.44146,0.34433,0.31853,8.71,24,30,55,74,92,108,129,142,165,182
552,0.46646,0.44146,0.34401,0.31853,8.73,24,30,55,74,92,108,129,142,165,182
553,0.46646,0.44146,0.34402,0.31853,8.74,24,30,55,74,92,108,129,142,165,182
554,0.46646,0.44146,0.34404,0.31853,8.76,24,30,55,74,92,108,129,142,165,182
555,0.46659,0.44146,0.34424,0.31853,8.77,24,30,55,74,92,108,129,142,165,182
556,0.46646,0.44024,0.3441,0.31706,8.79,24,30,55,74,92,108,129,142,165,182
557,0.46659,0.43902,0.34427,0.31577,8.81,24,30,55,74,92,108,129,142,165,182
558,0.46659,0.43902,0.34427,0.31577,8.83,24,30,55,74,92,108,129,142,164,182
559,0.46646,0.43902,0.34411,0.31579,8.84,24,30,55,74,92,108,129,142,164,182
560,0.46646,0.43902,0.34412,0.31579,8.86,24,30,55,74,92,108,129,142,164,182
561,0.46632,0.43902,0.34397,0.31579,8.87,24,30,55,74,92,108,129,142,164,182
562,0.46632,0.43902,0.344,0.31579,8.89,24,30,55,74,92,108,129,142,164,182
563,0.46619,0.43902,0.34384,0.31579,8.91,24,30,55,74,92,108,129,142,164,182
564,0.46632,0.43902,0.34401,0.31579,8.92,24,30,55,74,92,108,129,142,164,182
565,0.46659,0.43902,0.34435,0.31579,8.94,24,30,55,74,92,108,129,142,164,182
566,0.46646,0.43902,0.34419,0.31579,8.96,24,30,55,74,92,108,129,142,164,182
567,0.46659,0.43902,0.34436,0.31579,8.97,24,30,55,74,92,108,129,142,164,182
568,0.46659,0.43902,0.34436,0.31579,8.99,24,30,55,74,92,108,129,142,165,182
569,0.46646,0.43902,0.34424,0.31579,9.0,24,30,55,74,92,108,129,142,165,182
570,0.46646,0.43902,0.34424,0.31579,9.02,24,30,55,74,92,108,129,142,165,182
571,0.46646,0.43902,0.34424,0.31579,9.04,24,30,55,74,92,108,129,142,165,182
572,0.46646,0.43902,0.34424,0.31579,9.05,24,30,55,74,92,108,129,142,165,182
573,0.46646,0.4378,0.34426,0.31432,9.07,24,30,55,74,92,108,129,142,165,182
574,0.46632,0.4378,0.3441,0.31432,9.08,24,30,55,74,92,108,129,142,165,182
575,0.46632,0.4378,0.3441,0.31432,9.1,24,30,55,74,92,108,129,142,165,182
576,0.46632,0.4378,0.34413,0.31432,9.12,24,30,55,74,92,108,129,142,165,182
577,0.46673,0.4378,0.34466,0.31451,9.13,24,30,55,74,92,108,129,142,165,182
578,0.46822,0.4378,0.34662,0.31451,9.15,24,30,55,74,92,108,129,142,165,182
579,0.47052,0.44146,0.34982,0.31947,9.16,24,30,55,74,92,108,129,142,165,182
580,0.47256,0.44512,0.3526,0.32423,9.18,24,30,55,74,92,108,129,142,165,182
581,0.47473,0.44878,0.35564,0.32917,9.2,24,30,55,74,92,108,129,142,165,182
582,0.47595,0.45488,0.35755,0.33737,9.21,24,30,55,74,92,108,129,142,165,182
583,0.47622,0.45488,0.35818,0.33795,9.23,24,30,55,74,92,108,129,142,165,182
584,0.47554,0.45488,0.35765,0.33805,9.24,24,30,55,74,92,108,129,142,165,182
585,0.4754,0.45488,0.35762,0.33815,9.26,24,30,55,74,92,108,129,142,165,182
586,0.4754,0.45488,0.3577,0.33824,9.28,24,30,55,74,92,108,129,142,165,182
587,0.47581,0.45488,0.35827,0.33843,9.29,24,30,55,74,92,108,129,142,165,182
588,0.47554,0.45488,0.35805,0.33852,9.31,24,30,55,74,92,108,129,142,165,182
589,0.47459,0.45488,0.35699,0.33852,9.32,24,30,55,74,92,108,129,142,165,182
590,0.47296,0.45366,0.35524,0.33762,9.34,24,30,55,74,92,108,129,142,164,182
591,0.47269,0.45366,0.35545,0.33801,9.36,24,30,55,74,92,108,129,142,164,182
592,0.47256,0.45122,0.35583,0.33545,9.37,24,30,55,74,92,108,129,142,164,182
593,0.47351,0.45122,0.35753,0.33603,9.39,24,30,55,74,92,108,129,142,164,182
594,0.47391,0.45122,0.35859,0.33641,9.4,24,30,55,74,92,108,129,142,164,182
595,0.47391,0.45122,0.35902,0.33699,9.42,24,30,55,74,92,108,129,142,164,182
596,0.47432,0.45,0.35981,0.33581,9.43,24,30,55,74,92,108,129,142,164,182
597,0.47432,0.44878,0.36016,0.33463,9.45,24,30,55,74,92,108,129,142,164,182
598,0.47432,0.44878,0.36035,0.33463,9.47,24,30,55,74,92,108,129,142,164,182
599,0.47432,0.44512,0.3604,0.33078,9.48,24,30,55,74,92,108,129,142,164,182
600,0.47418,0.44634,0.36036,0.33236,9.5,24,30,55,74,92,108,129,142,164,182
601,0.47486,0.44634,0.36137,0.33256,9.51,24,30,55,74,92,108,129,142,164,182
