epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
246,0.38835,0.4,0.23588,0.25747,5.72,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
247,0.38957,0.40122,0.23761,0.25908,5.75,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
248,0.39065,0.40366,0.23917,0.26249,5.77,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
249,0.39187,0.40488,0.24093,0.2642,5.79,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
250,0.39282,0.40488,0.24225,0.2642,5.81,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
251,0.39363,0.4061,0.24339,0.266,5.83,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
252,0.39485,0.4061,0.24513,0.266,5.86,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
253,0.39607,0.4061,0.24679,0.2661,5.88,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
254,0.39783,0.4061,0.24919,0.2665,5.9,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
255,0.39864,0.4061,0.25032,0.2665,5.92,12,28,37,50,61,77,86,98,111,125,135,149,160,173,185
256,0.4,0.40976,0.25217,0.27131,5.94,12,28,37,50,61,77,85,98,111,125,135,149,160,173,185
257,0.40081,0.40976,0.25331,0.27141,5.96,12,28,37,50,61,77,85,98,111,125,135,149,160,173,185
258,0.40176,0.41098,0.25467,0.27292,5.98,12,28,37,50,61,77,85,98,111,125,135,149,160,173,185
259,0.40352,0.41098,0.25705,0.27292,6.01,12,28,37,50,61,77,85,98,111,125,135,149,160,173,185
260,0.40488,0.41098,0.25886,0.27301,6.03,12,28,37,50,61,77,85,98,111,125,135,149,160,173,185
261,0.40583,0.4122,0.26017,0.27453,6.05,12,28,37,50,61,77,85,98,111,125,136,149,160,173,185
262,0.40691,0.4122,0.26164,0.27453,6.07,12,28,37,50,61,77,85,98,111,125,136,149,161,173,185
263,0.40799,0.41341,0.26322,0.27633,6.09,12,28,37,50,61,77,85,98,111,125,136,149,161,173,185
264,0.40935,0.41463,0.265,0.27784,6.11,12,28,37,50,61,77,85,98,111,125,136,149,161,173,185
265,0.41016,0.41585,0.26624,0.27935,6.13,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
266,0.41138,0.41585,0.26793,0.27935,6.16,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
267,0.41274,0.41585,0.26974,0.27954,6.18,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
268,0.41409,0.41585,0.27158,0.27954,6.2,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
269,0.41436,0.41585,0.27197,0.27954,6.22,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
270,0.41463,0.41707,0.27239,0.28124,6.24,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
271,0.41572,0.41829,0.2738,0.28323,6.26,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
272,0.4168,0.41829,0.27525,0.28323,6.28,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
273,0.41829,0.41829,0.27723,0.28332,6.31,12,28,37,50,61,77,85,98,110,125,136,149,161,173,185
274,0.41897,0.41951,0.27824,0.28491,6.33,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
275,0.41992,0.41951,0.27955,0.28491,6.35,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
276,0.42046,0.42195,0.28028,0.28839,6.37,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
277,0.42127,0.42195,0.28136,0.28839,6.39,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
278,0.42195,0.42195,0.2823,0.28848,6.41,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
279,0.4229,0.42195,0.28361,0.28848,6.44,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
280,0.42358,0.42317,0.28458,0.29007,6.46,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
281,0.42385,0.42439,0.28499,0.29176,6.48,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
282,0.4248,0.42561,0.28624,0.29335,6.5,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
283,0.42561,0.42561,0.28735,0.29335,6.52,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
284,0.42669,0.42683,0.28885,0.29504,6.54,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
285,0.42791,0.42683,0.29052,0.29504,6.56,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
286,0.42859,0.42927,0.29141,0.29822,6.59,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
287,0.42927,0.43049,0.29229,0.29981,6.61,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
288,0.42995,0.43049,0.2932,0.29981,6.63,12,28,37,50,61,77,85,98,110,125,136,149,161,173,184
289,0.43076,0.43049,0.29434,0.29981,6.65,12,28,37,50,61,77,85,98,110,125,137,149,161,173,184
290,0.43171,0.43171,0.29559,0.30159,6.67,12,28,37,50,61,77,85,98,110,125,137,149,161,173,184
291,0.43238,0.43293,0.29647,0.3031,6.69,12,28,37,50,61,77,85,98,110,125,137,149,161,173,184
292,0.43266,0.43293,0.29684,0.3031,6.71,12,28,37,50,61,77,85,98,110,125,137,149,161,173,184
293,0.43333,0.43415,0.29779,0.3046,6.74,12,28,37,50,61,77,85,98,110,125,137,149,161,173,184
294,0.4336,0.43659,0.29817,0.3077,6.76,12,28,37,50,61,77,85,98,110,125,137,149,161,173,184
295,0.43415,0.43659,0.29887,0.3077,6.78,12,28,37,50,61,77,84,98,110,125,137,149,161,173,184
296,0.43509,0.43902,0.30012,0.31097,6.8,12,28,37,50,61,77,84,98,110,125,137,149,160,173,184
297,0.43564,0.44024,0.30085,0.31255,6.82,12,28,37,50,61,77,84,98,110,125,137,149,160,173,184
298,0.43645,0.44146,0.30202,0.31432,6.85,12,28,37,50,61,77,84,98,110,125,138,149,160,173,184
299,0.43645,0.44146,0.30202,0.31432,6.87,12,28,37,50,61,77,84,98,110,125,138,149,160,173,184
300,0.4374,0.44024,0.3033,0.31282,6.89,12,28,37,50,61,77,84,98,110,125,138,149,160,173,184
301,0.43753,0.44024,0.3035,0.31282,6.91,12,28,37,50,61,77,84,98,110,125,138,149,160,173,183
302,0.43794,0.44024,0.30407,0.31282,6.93,12,28,37,50,61,77,84,98,110,125,138,149,160,173,183
303,0.43835,0.44024,0.3046,0.31282,6.96,12,28,37,50,61,77,84,98,110,125,138,149,160,173,183
304,0.43862,0.44268,0.30496,0.31591,6.98,12,28,37,50,61,77,84,98,110,125,138,149,161,173,183
305,0.43997,0.44268,0.30671,0.31591,7.0,12,28,37,50,61,77,84,98,110,125,138,149,161,173,183
306,0.44092,0.44268,0.30791,0.31591,7.03,12,28,37,50,61,77,84,98,110,125,139,149,161,173,183
307,0.44173,0.4439,0.309,0.3175,7.05,12,28,37,50,61,77,84,98,110,125,139,149,161,173,183
308,0.44173,0.4439,0.30906,0.31759,7.07,12,28,37,50,61,77,84,98,110,125,139,149,161,173,183
309,0.44255,0.44512,0.31012,0.31909,7.09,12,28,37,50,61,77,84,98,110,125,139,149,161,173,183
310,0.44255,0.44512,0.31014,0.31909,7.12,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
311,0.44282,0.44634,0.31048,0.32068,7.14,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
312,0.44336,0.44634,0.31118,0.32068,7.16,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
313,0.44336,0.44634,0.31121,0.32086,7.19,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
314,0.44377,0.44634,0.31176,0.32086,7.21,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
315,0.44404,0.44634,0.31215,0.32086,7.23,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
316,0.44404,0.44634,0.31217,0.32122,7.26,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
317,0.44377,0.44634,0.31188,0.32131,7.28,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
318,0.4439,0.44634,0.31205,0.32131,7.3,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
319,0.44431,0.44634,0.31258,0.32149,7.33,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
320,0.44444,0.44634,0.3128,0.32158,7.35,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
321,0.44458,0.44756,0.31297,0.32316,7.37,12,28,37,50,61,77,84,98,110,125,139,149,160,173,183
322,0.44485,0.44756,0.31332,0.32324,7.4,12,28,37,50,61,77,84,98,110,125,140,149,161,173,183
323,0.44553,0.44756,0.31421,0.32342,7.42,12,28,37,50,61,77,84,98,110,125,140,149,161,173,183
324,0.4458,0.44756,0.31459,0.32342,7.44,12,28,37,50,61,77,84,98,110,125,140,149,161,173,183
325,0.4458,0.44756,0.31462,0.32342,7.46,12,28,37,50,61,77,84,98,110,125,140,149,161,173,183
326,0.44566,0.44756,0.31447,0.32342,7.48,12,28,37,50,61,77,84,98,110,125,140,149,160,173,183
327,0.44634,0.44756,0.31535,0.32342,7.5,12,28,37,50,61,77,84,98,110,125,140,149,160,173,183
328,0.44688,0.44756,0.31604,0.32342,7.52,12,28,37,50,61,77,84,98,110,125,140,149,160,173,183
329,0.44702,0.44756,0.31624,0.32351,7.54,12,28,37,50,61,77,84,98,110,125,140,149,160,173,183
330,0.44675,0.44756,0.31597,0.32351,7.56,12,28,37,50,61,77,84,98,110,125,140,149,160,173,182
331,0.44661,0.44756,0.31582,0.32351,7.59,12,28,37,50,61,77,84,98,110,125,140,149,160,173,182
332,0.44688,0.44756,0.31616,0.32351,7.61,12,28,37,50,61,77,84,98,110,125,140,149,160,173,182
333,0.44729,0.44756,0.31669,0.32368,7.63,12,28,37,50,61,77,84,98,110,125,140,149,160,173,182
334,0.44729,0.44756,0.3167,0.32368,7.65,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
335,0.44756,0.44878,0.31705,0.32527,7.67,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
336,0.44783,0.44878,0.31743,0.32527,7.69,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
337,0.44797,0.45,0.31766,0.32677,7.71,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
338,0.44783,0.45,0.3175,0.32677,7.73,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
339,0.4481,0.45122,0.31788,0.32835,7.75,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
340,0.44824,0.45122,0.31809,0.32835,7.77,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
341,0.44851,0.45122,0.31844,0.32844,7.79,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
342,0.44892,0.45122,0.31898,0.32845,7.81,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
343,0.44905,0.45122,0.31917,0.32846,7.84,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
344,0.44932,0.45122,0.31953,0.32864,7.86,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
345,0.44959,0.45122,0.31988,0.32864,7.88,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
346,0.44986,0.45122,0.32025,0.32864,7.9,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
347,0.45,0.45122,0.32042,0.32872,7.92,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
348,0.45014,0.45122,0.32061,0.32872,7.94,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
349,0.45041,0.45122,0.32095,0.32872,7.96,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
350,0.45095,0.45122,0.32164,0.32872,7.98,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
351,0.45136,0.45,0.32217,0.32741,8.0,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
352,0.45136,0.45,0.3222,0.32741,8.02,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
353,0.45136,0.45,0.32222,0.32741,8.04,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
354,0.45149,0.45,0.32239,0.32741,8.06,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
355,0.45149,0.45,0.3224,0.3275,8.08,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
356,0.45176,0.45,0.32276,0.3275,8.1,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
357,0.45176,0.45,0.32281,0.3275,8.13,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
358,0.45176,0.45,0.32281,0.3275,8.15,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
359,0.4519,0.45,0.323,0.3275,8.17,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
360,0.45217,0.45,0.32335,0.3275,8.19,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
361,0.4523,0.45,0.32353,0.3275,8.21,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
362,0.45285,0.45,0.32422,0.3275,8.23,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
363,0.45325,0.45,0.32479,0.3275,8.25,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
364,0.45366,0.45,0.32531,0.3275,8.27,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
365,0.45379,0.45,0.32549,0.3275,8.29,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
366,0.45393,0.45122,0.32568,0.329,8.31,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
367,0.45393,0.45244,0.32569,0.33057,8.34,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
368,0.45393,0.45244,0.32569,0.33057,8.36,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
369,0.45393,0.45244,0.32572,0.33057,8.38,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
370,0.45407,0.45244,0.3259,0.33057,8.4,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
371,0.45407,0.45122,0.32591,0.32909,8.42,12,28,37,50,61,77,84,98,110,125,139,149,160,173,182
372,0.45434,0.45122,0.32625,0.32918,8.44,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
373,0.45434,0.45244,0.32625,0.33067,8.46,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
374,0.45461,0.45366,0.32662,0.33225,8.48,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
375,0.45447,0.45366,0.32651,0.33225,8.5,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
376,0.45447,0.45366,0.32654,0.33225,8.52,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
377,0.45474,0.45366,0.32689,0.33225,8.54,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
378,0.45488,0.45366,0.32706,0.33225,8.56,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
379,0.45488,0.45488,0.32706,0.33375,8.58,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
380,0.45488,0.45488,0.32707,0.33375,8.6,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
381,0.45528,0.45488,0.3276,0.33375,8.62,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
382,0.45556,0.45488,0.32795,0.33375,8.64,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
383,0.45556,0.45488,0.32796,0.33375,8.66,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
384,0.45583,0.45488,0.32831,0.33375,8.68,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
385,0.45583,0.45488,0.32831,0.33375,8.7,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
386,0.45583,0.45488,0.32831,0.33375,8.72,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
387,0.45583,0.45488,0.32833,0.33375,8.75,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
388,0.4561,0.4561,0.32867,0.33525,8.77,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
389,0.45623,0.4561,0.32884,0.33525,8.79,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
390,0.45623,0.4561,0.32886,0.33525,8.81,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
391,0.45637,0.4561,0.32907,0.33525,8.83,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
392,0.4565,0.45732,0.32927,0.33675,8.86,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
393,0.45678,0.45732,0.32961,0.33675,8.88,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
394,0.45705,0.45732,0.32996,0.33684,8.9,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
395,0.45718,0.45732,0.33016,0.33684,8.92,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
396,0.45732,0.45732,0.33033,0.33684,8.94,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
397,0.45732,0.45732,0.33033,0.33692,8.96,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
398,0.45745,0.45732,0.3305,0.3371,8.98,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
399,0.45745,0.45732,0.33052,0.3371,9.01,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
400,0.45759,0.45732,0.3307,0.3371,9.03,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
401,0.45786,0.45732,0.33104,0.3371,9.05,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
402,0.45799,0.45854,0.33122,0.33867,9.07,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
403,0.45813,0.45976,0.33141,0.34025,9.09,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
404,0.45813,0.45976,0.33141,0.34025,9.11,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
405,0.4584,0.45976,0.33175,0.34025,9.14,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
406,0.45867,0.45976,0.3321,0.34033,9.16,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
407,0.45854,0.45976,0.33194,0.34033,9.18,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
408,0.45867,0.45976,0.33212,0.34042,9.2,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
409,0.45867,0.45976,0.33212,0.34042,9.22,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
410,0.45867,0.45976,0.33215,0.34042,9.24,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
411,0.45867,0.45976,0.33215,0.34042,9.27,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
412,0.45867,0.45976,0.33216,0.34042,9.29,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
413,0.45867,0.45976,0.33216,0.34042,9.31,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
414,0.45881,0.45976,0.33234,0.34042,9.33,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
415,0.45881,0.45976,0.33236,0.34042,9.35,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
416,0.45881,0.45976,0.33238,0.34042,9.37,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
417,0.45881,0.45976,0.33238,0.3405,9.4,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
418,0.45881,0.45976,0.33238,0.3405,9.42,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
419,0.45881,0.45976,0.33243,0.3405,9.44,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
420,0.45894,0.45976,0.3326,0.3405,9.46,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
421,0.45908,0.45976,0.33277,0.3405,9.48,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
422,0.45921,0.45976,0.33297,0.3405,9.5,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
423,0.45921,0.45976,0.33298,0.3405,9.52,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
424,0.45921,0.45976,0.33302,0.3405,9.55,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
425,0.45921,0.45976,0.33302,0.34059,9.57,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
426,0.45921,0.45976,0.33302,0.34059,9.59,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
427,0.45962,0.45976,0.33354,0.34059,9.61,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
428,0.45962,0.45976,0.33354,0.34059,9.63,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
429,0.45962,0.45976,0.33354,0.34059,9.65,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
430,0.46016,0.45976,0.33423,0.34059,9.68,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
431,0.4603,0.45976,0.33441,0.34059,9.7,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
432,0.4603,0.45976,0.33441,0.34059,9.72,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
433,0.46043,0.45976,0.3346,0.34059,9.74,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
434,0.46043,0.45976,0.3346,0.34059,9.76,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
435,0.46057,0.45976,0.33483,0.34059,9.78,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
436,0.4607,0.45976,0.335,0.34059,9.8,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
437,0.4607,0.45976,0.335,0.34059,9.83,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
438,0.4607,0.45976,0.33503,0.34059,9.85,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
439,0.46057,0.45976,0.33487,0.34059,9.87,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
440,0.4607,0.45976,0.33502,0.34059,9.89,12,28,36,50,61,77,84,98,110,125,139,149,160,173,182
441,0.46084,0.45976,0.33522,0.34059,9.91,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
442,0.46057,0.45976,0.33491,0.34059,9.93,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
443,0.46057,0.45976,0.33493,0.34059,9.95,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
444,0.46057,0.45854,0.33493,0.33919,9.97,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
445,0.46057,0.45854,0.33493,0.33919,9.99,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
446,0.46057,0.45854,0.33493,0.33919,10.01,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
447,0.4607,0.45854,0.33513,0.33919,10.04,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
448,0.4607,0.45854,0.33514,0.33919,10.06,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
449,0.4607,0.45854,0.33516,0.33919,10.08,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
450,0.4607,0.45854,0.33518,0.33919,10.1,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
451,0.46084,0.45854,0.33536,0.33919,10.12,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
452,0.46098,0.45854,0.33553,0.33919,10.14,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
453,0.46111,0.45854,0.33571,0.33919,10.16,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
454,0.46098,0.45854,0.33554,0.33919,10.18,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
455,0.46111,0.45854,0.33571,0.33919,10.2,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
456,0.46111,0.45854,0.33571,0.33919,10.22,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
457,0.46098,0.45854,0.33557,0.33919,10.24,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
458,0.46098,0.45854,0.33558,0.33919,10.27,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
459,0.46098,0.45854,0.33558,0.33936,10.29,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
460,0.46111,0.45854,0.33575,0.33936,10.31,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
461,0.46125,0.45854,0.33592,0.33936,10.33,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
462,0.46125,0.45854,0.33594,0.33936,10.35,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
463,0.46152,0.45854,0.33627,0.33936,10.37,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
464,0.46152,0.45854,0.33627,0.33936,10.4,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
465,0.46152,0.45854,0.33633,0.33936,10.42,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
466,0.46152,0.45854,0.33633,0.33936,10.44,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
467,0.46152,0.45854,0.33636,0.33936,10.46,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
468,0.46152,0.45854,0.33633,0.33936,10.48,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
469,0.46165,0.45854,0.33653,0.33936,10.5,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
470,0.46165,0.45854,0.33655,0.33936,10.52,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
471,0.46165,0.45854,0.33655,0.33936,10.54,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
472,0.46179,0.45854,0.33673,0.33936,10.56,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
473,0.46192,0.45854,0.3369,0.33936,10.59,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
474,0.46192,0.45854,0.33693,0.33936,10.61,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
475,0.4622,0.45854,0.33727,0.33936,10.63,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
476,0.46247,0.45854,0.33761,0.33936,10.65,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
477,0.4626,0.45854,0.3378,0.33936,10.67,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
478,0.4626,0.45854,0.3378,0.33936,10.69,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
479,0.4626,0.45854,0.3378,0.33936,10.71,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
480,0.4626,0.45854,0.33781,0.33936,10.73,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
481,0.4626,0.45854,0.33781,0.33936,10.75,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
482,0.46274,0.45854,0.33799,0.33936,10.77,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
483,0.46274,0.45854,0.33799,0.33936,10.79,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
484,0.46287,0.45854,0.33816,0.33936,10.81,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
485,0.46287,0.45854,0.33816,0.33936,10.84,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
486,0.46274,0.45854,0.33802,0.33936,10.86,12,27,36,50,61,77,84,98,110,125,139,149,160,173,182
