epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
384,0.47405,0.49189,0.23461,0.2625,3.54,23,48,63,84,107
385,0.47485,0.49189,0.2359,0.2625,3.54,23,48,63,84,107
386,0.47606,0.49009,0.23771,0.26042,3.55,23,48,63,84,107
387,0.47606,0.48829,0.23776,0.25819,3.56,23,48,63,84,107
388,0.47726,0.48829,0.23972,0.25819,3.57,23,48,63,84,107
389,0.47746,0.48829,0.24002,0.25819,3.58,23,48,63,84,107
390,0.47866,0.48829,0.24187,0.25872,3.59,23,48,63,84,107
391,0.47966,0.48829,0.24344,0.25872,3.6,23,48,63,84,107
392,0.48006,0.48829,0.24419,0.25872,3.61,23,48,63,84,107
393,0.48087,0.49009,0.24542,0.26149,3.62,23,48,63,84,107
394,0.48167,0.49009,0.2468,0.26149,3.63,23,48,63,84,107
395,0.48187,0.49009,0.24714,0.26149,3.64,23,48,63,84,107
396,0.48207,0.49009,0.2475,0.26149,3.64,23,48,63,84,107
397,0.48227,0.49009,0.24796,0.26149,3.65,23,48,63,84,107
398,0.48307,0.49189,0.2493,0.26425,3.66,23,48,63,84,107
399,0.48427,0.49189,0.25115,0.26425,3.67,23,48,63,84,107
400,0.48547,0.49369,0.25303,0.26723,3.68,23,48,63,84,107
401,0.48527,0.49189,0.25283,0.265,3.69,23,48,63,84,107
402,0.48587,0.49189,0.25391,0.265,3.7,23,48,63,84,107
403,0.48607,0.49189,0.25431,0.265,3.71,23,48,63,84,107
404,0.48668,0.49369,0.25526,0.26798,3.72,23,48,63,85,107
405,0.48648,0.4955,0.255,0.27074,3.73,23,48,63,85,107
406,0.48708,0.4955,0.25597,0.27074,3.74,23,48,63,85,107
407,0.48648,0.4955,0.2552,0.27074,3.74,23,48,63,85,107
408,0.48607,0.4955,0.2547,0.27074,3.75,23,48,63,85,107
409,0.48648,0.49369,0.25542,0.26828,3.76,23,48,63,85,107
410,0.48628,0.49189,0.25525,0.26583,3.77,23,48,63,85,107
411,0.48607,0.49009,0.25514,0.26338,3.78,23,48,63,85,107
412,0.48507,0.49189,0.25386,0.26613,3.79,23,48,63,85,107
413,0.48447,0.49189,0.2531,0.26613,3.8,23,48,63,85,107
414,0.48447,0.49189,0.25324,0.26613,3.81,23,48,63,85,107
415,0.48407,0.49189,0.25285,0.26613,3.82,23,48,63,85,107
416,0.48427,0.49009,0.25322,0.26368,3.83,23,48,63,85,107
417,0.48527,0.49009,0.25481,0.26368,3.83,23,48,63,85,107
418,0.48527,0.49369,0.25488,0.26919,3.84,23,48,63,85,107
419,0.48527,0.4955,0.25492,0.27194,3.85,23,48,63,85,107
420,0.48547,0.4955,0.25522,0.27194,3.86,23,48,63,85,107
421,0.48547,0.49189,0.25533,0.26704,3.87,23,48,63,85,107
422,0.48587,0.49009,0.25605,0.26459,3.88,23,48,63,85,107
423,0.48507,0.49009,0.25503,0.26459,3.89,23,48,63,85,107
424,0.48527,0.49009,0.25545,0.26459,3.9,23,48,63,85,107
425,0.48467,0.49189,0.25465,0.26749,3.91,23,48,63,85,107
426,0.48367,0.49189,0.25336,0.26749,3.92,23,48,63,85,107
427,0.48387,0.49189,0.25379,0.26749,3.93,23,48,63,85,107
428,0.48327,0.49369,0.25308,0.27024,3.94,23,48,63,85,107
429,0.48307,0.49369,0.25281,0.27024,3.94,23,48,63,85,107
430,0.48267,0.49369,0.25222,0.27024,3.95,23,48,63,85,107
431,0.48307,0.49369,0.25294,0.27024,3.96,23,48,63,85,107
432,0.48307,0.49369,0.25302,0.27024,3.97,23,48,63,85,107
433,0.48347,0.49369,0.25377,0.27024,3.98,23,48,63,85,107
434,0.48347,0.4955,0.25387,0.27321,3.99,23,48,63,85,107
435,0.48367,0.49369,0.25435,0.27129,4.0,23,48,63,85,107
436,0.48527,0.4955,0.2568,0.27403,4.01,23,48,63,85,107
437,0.48527,0.4973,0.25678,0.27677,4.02,23,48,63,85,107
438,0.48567,0.4973,0.25737,0.27677,4.03,23,48,63,85,107
439,0.48607,0.4991,0.25801,0.27951,4.04,23,48,63,85,107
440,0.48668,0.4991,0.25906,0.27951,4.04,23,48,63,85,107
441,0.48648,0.4991,0.25882,0.27951,4.05,23,48,63,85,107
442,0.48728,0.4991,0.26002,0.27951,4.06,23,48,63,85,107
443,0.48648,0.4991,0.25887,0.27951,4.07,23,48,63,85,107
444,0.48668,0.5027,0.25928,0.28469,4.08,23,48,63,85,107
445,0.48708,0.5045,0.25996,0.28743,4.09,23,48,63,85,107
446,0.48688,0.50631,0.25969,0.29017,4.1,23,48,63,85,107
447,0.48748,0.50811,0.26068,0.2929,4.11,23,48,63,85,107
448,0.48768,0.50811,0.2611,0.2929,4.12,22,48,63,85,107
449,0.48768,0.51171,0.2612,0.29837,4.13,22,48,63,85,107
450,0.48788,0.50811,0.26164,0.29348,4.14,22,48,63,85,107
451,0.48808,0.51171,0.26194,0.29916,4.14,22,48,63,85,107
452,0.48848,0.51171,0.2625,0.29916,4.15,22,48,63,85,107
453,0.48848,0.51351,0.26244,0.30189,4.16,22,48,63,85,107
454,0.48868,0.51351,0.26271,0.30189,4.17,22,48,63,85,107
455,0.48888,0.51351,0.26305,0.30189,4.18,22,48,63,85,107
456,0.48908,0.51351,0.26341,0.30189,4.19,22,48,63,85,107
457,0.48948,0.51351,0.26418,0.30189,4.2,22,48,63,86,107
458,0.48948,0.51532,0.26418,0.30462,4.21,22,48,63,86,107
459,0.48968,0.51892,0.26455,0.31007,4.22,22,48,63,86,107
460,0.48968,0.51892,0.26455,0.31007,4.23,22,48,63,86,107
461,0.49048,0.51532,0.26582,0.30441,4.24,22,48,63,86,107
462,0.49028,0.51532,0.26563,0.30441,4.24,22,48,63,86,107
463,0.49108,0.51532,0.26687,0.30441,4.25,21,48,63,86,107
464,0.49209,0.51351,0.26844,0.30196,4.26,21,48,63,86,107
465,0.49249,0.51351,0.26894,0.30196,4.27,21,48,63,86,107
466,0.49329,0.51712,0.27027,0.30742,4.28,21,48,63,86,107
467,0.49309,0.51712,0.27001,0.30742,4.29,21,48,63,86,107
468,0.49329,0.51712,0.27037,0.30742,4.3,21,48,63,86,107
469,0.49349,0.51712,0.2707,0.30742,4.31,21,48,63,86,107
470,0.49389,0.51712,0.27128,0.30742,4.32,21,48,63,86,107
471,0.49529,0.51892,0.27345,0.31014,4.33,21,48,63,86,107
472,0.49609,0.51892,0.27457,0.31014,4.34,21,48,63,86,107
473,0.49669,0.51892,0.2755,0.31014,4.35,21,48,63,86,107
474,0.4973,0.52072,0.27636,0.31238,4.35,21,48,63,86,107
475,0.4979,0.52072,0.27717,0.31238,4.36,21,48,63,86,107
476,0.4983,0.52072,0.27778,0.31238,4.37,21,48,63,86,107
477,0.4989,0.52252,0.27881,0.31511,4.38,20,48,63,86,107
478,0.4995,0.52432,0.27975,0.31783,4.39,20,48,63,86,107
479,0.4995,0.52432,0.27975,0.31783,4.4,20,48,63,87,107
480,0.5001,0.52613,0.2807,0.32021,4.41,20,48,63,87,107
481,0.5005,0.52613,0.28125,0.32021,4.42,20,48,63,87,107
482,0.5007,0.52793,0.28159,0.32273,4.43,20,48,63,87,107
483,0.5009,0.52793,0.28196,0.32273,4.44,20,48,63,87,107
484,0.5013,0.52793,0.28243,0.32273,4.45,20,48,63,87,107
485,0.5019,0.53153,0.28326,0.32701,4.45,20,48,63,87,107
486,0.5017,0.53333,0.28302,0.32939,4.46,20,48,63,87,107
487,0.5023,0.53333,0.28394,0.32939,4.47,20,48,63,87,107
488,0.50291,0.53333,0.28479,0.32939,4.48,20,48,63,87,107
489,0.50371,0.53514,0.28598,0.33212,4.49,20,48,63,87,107
490,0.50371,0.53514,0.28595,0.33212,4.5,20,48,63,87,107
491,0.50471,0.53694,0.28753,0.33485,4.51,20,48,63,87,107
492,0.50591,0.53694,0.28932,0.33485,4.52,19,48,63,87,107
493,0.50631,0.53514,0.28984,0.33185,4.53,19,48,63,87,107
494,0.50711,0.53694,0.29111,0.33458,4.54,19,48,63,87,107
495,0.50711,0.53694,0.29114,0.33458,4.55,19,48,63,88,107
496,0.50731,0.53874,0.29147,0.3371,4.55,19,48,63,88,107
497,0.50811,0.54054,0.29274,0.33983,4.56,19,48,63,88,107
498,0.50912,0.54054,0.2943,0.33983,4.57,19,48,63,88,107
499,0.51052,0.54054,0.29642,0.33996,4.58,19,48,63,88,107
500,0.51032,0.54054,0.29618,0.33996,4.59,19,48,63,88,107
501,0.51132,0.53694,0.29775,0.33411,4.6,19,48,63,88,107
502,0.51212,0.53694,0.29891,0.33438,4.61,19,48,63,88,107
503,0.51172,0.53694,0.29841,0.33438,4.62,19,48,63,88,107
504,0.51252,0.53694,0.29949,0.33438,4.63,19,48,63,88,107
505,0.51292,0.53694,0.30009,0.33438,4.64,19,48,63,88,107
506,0.51393,0.53694,0.30159,0.33438,4.65,19,48,63,88,107
507,0.51473,0.53694,0.30286,0.33438,4.65,19,48,63,88,107
508,0.51473,0.53694,0.30288,0.33438,4.66,19,48,63,88,107
509,0.51573,0.53694,0.30433,0.33438,4.67,19,48,63,88,107
510,0.51593,0.53694,0.30462,0.33438,4.68,19,48,63,88,107
511,0.51653,0.53694,0.3055,0.33438,4.69,19,48,63,88,107
512,0.51653,0.53514,0.30557,0.33159,4.7,19,48,63,88,107
513,0.51773,0.53514,0.30729,0.33173,4.71,18,48,63,88,107
514,0.51813,0.53874,0.30782,0.33712,4.72,18,48,63,88,107
515,0.51813,0.53874,0.30789,0.33712,4.73,18,48,63,88,107
516,0.51853,0.53874,0.3085,0.33712,4.74,18,48,63,88,107
517,0.51893,0.53874,0.30923,0.33712,4.75,18,48,63,88,107
518,0.51954,0.54054,0.31017,0.33984,4.75,18,48,63,88,107
519,0.52034,0.54054,0.31136,0.33984,4.76,18,48,63,89,107
520,0.52034,0.54234,0.31141,0.34256,4.77,18,48,63,89,107
521,0.52014,0.54054,0.31117,0.34011,4.78,18,48,63,89,107
522,0.52074,0.53874,0.31205,0.33766,4.79,18,48,63,89,107
523,0.52114,0.53874,0.31266,0.33766,4.8,18,48,63,89,107
524,0.52174,0.53874,0.31358,0.33766,4.81,18,48,63,89,107
525,0.52234,0.53874,0.31441,0.33766,4.82,18,48,63,89,107
526,0.52274,0.53874,0.31505,0.33766,4.83,18,48,63,89,107
527,0.52274,0.54054,0.31492,0.34038,4.84,18,48,63,89,107
528,0.52294,0.54054,0.31521,0.34052,4.85,18,48,63,89,107
529,0.52314,0.54054,0.31551,0.34052,4.86,18,48,63,89,107
530,0.52354,0.54054,0.31605,0.34052,4.86,18,48,63,89,107
531,0.52374,0.54054,0.3162,0.34052,4.87,18,48,63,89,107
532,0.52374,0.54234,0.31618,0.34337,4.88,18,48,63,89,107
533,0.52394,0.54234,0.31639,0.34331,4.89,18,48,63,89,107
534,0.52494,0.54234,0.31781,0.34331,4.9,18,48,63,89,107
535,0.52494,0.54414,0.31788,0.34603,4.91,18,48,63,89,107
536,0.52494,0.54955,0.3179,0.35391,4.92,18,48,63,89,107
537,0.52535,0.54955,0.31853,0.35391,4.93,18,48,63,89,107
538,0.52615,0.54955,0.31964,0.35391,4.94,18,48,63,89,107
539,0.52755,0.54955,0.32178,0.35391,4.95,18,48,63,89,107
540,0.52815,0.55315,0.32267,0.35908,4.96,18,48,63,89,107
541,0.52855,0.55315,0.32328,0.35908,4.97,18,48,63,90,107
542,0.52895,0.55495,0.32397,0.36199,4.97,18,48,63,90,107
543,0.52955,0.55495,0.32496,0.36199,4.98,18,48,63,90,107
544,0.53035,0.55495,0.32608,0.36199,4.99,18,48,63,90,107
545,0.53035,0.55676,0.32622,0.3647,5.0,18,48,63,90,107
546,0.53096,0.55856,0.32713,0.36742,5.01,18,48,63,90,107
547,0.53116,0.55856,0.32751,0.36742,5.02,18,48,63,90,107
548,0.53156,0.55856,0.3281,0.36742,5.03,18,48,63,90,107
549,0.53136,0.55856,0.32793,0.36742,5.04,18,48,63,90,107
550,0.53136,0.55676,0.32794,0.36496,5.05,18,48,63,90,107
551,0.53156,0.55856,0.32828,0.36736,5.06,18,48,63,90,107
552,0.53196,0.55676,0.32886,0.36445,5.07,18,48,63,90,107
553,0.53216,0.55676,0.32914,0.36445,5.07,18,48,63,90,107
554,0.53256,0.55676,0.3297,0.36445,5.08,18,48,63,90,107
555,0.53216,0.55676,0.3291,0.36445,5.09,18,48,63,90,107
556,0.53216,0.55676,0.32915,0.36445,5.1,18,48,63,90,107
557,0.53276,0.55676,0.32994,0.36413,5.11,18,48,63,90,107
558,0.53356,0.55315,0.33104,0.35915,5.12,18,48,63,90,107
559,0.53476,0.55495,0.33278,0.36219,5.13,18,48,63,90,107
560,0.53536,0.55676,0.33361,0.3649,5.14,18,48,63,91,107
561,0.53596,0.55676,0.33442,0.3649,5.15,18,48,63,91,107
562,0.53617,0.55676,0.3348,0.3649,5.16,18,48,63,91,107
563,0.53657,0.55676,0.33539,0.36503,5.17,18,48,63,91,107
564,0.53677,0.55676,0.33574,0.36516,5.17,18,48,63,91,107
565,0.53777,0.55856,0.33723,0.36819,5.18,18,48,63,91,107
566,0.53837,0.56036,0.33816,0.3709,5.19,18,48,63,91,107
567,0.53897,0.56396,0.33901,0.37612,5.2,18,48,63,91,107
568,0.53997,0.56396,0.34041,0.37612,5.21,18,48,63,91,107
569,0.54037,0.56396,0.34101,0.37612,5.22,18,48,63,91,107
570,0.54057,0.56577,0.34133,0.37788,5.23,18,48,63,91,107
571,0.54157,0.56577,0.34266,0.37788,5.24,18,48,63,91,107
572,0.54238,0.56577,0.34382,0.37788,5.25,18,48,63,91,108
573,0.54338,0.56577,0.34515,0.37788,5.26,18,48,63,91,108
574,0.54458,0.56577,0.34679,0.37788,5.27,18,48,63,91,108
575,0.54478,0.56577,0.34695,0.37788,5.28,18,48,63,91,108
576,0.54498,0.56577,0.34727,0.37788,5.29,18,48,63,91,108
577,0.54478,0.56577,0.34702,0.37801,5.3,18,48,63,91,108
578,0.54598,0.56757,0.34864,0.38072,5.31,18,48,63,91,108
579,0.54578,0.56757,0.34834,0.38072,5.31,18,48,63,91,108
580,0.54598,0.56396,0.34858,0.37581,5.32,18,48,63,92,108
581,0.54658,0.56396,0.34944,0.37594,5.33,18,48,63,92,108
582,0.54718,0.56396,0.35034,0.37594,5.34,18,48,63,92,108
583,0.54779,0.56577,0.3512,0.37862,5.35,18,48,63,92,108
584,0.54839,0.56577,0.35206,0.37862,5.36,18,48,63,92,108
585,0.54919,0.56577,0.35324,0.37862,5.37,18,48,63,92,108
586,0.54979,0.56577,0.35407,0.37862,5.38,18,48,63,92,108
587,0.55019,0.56757,0.35465,0.38101,5.39,18,48,63,92,108
588,0.55019,0.56757,0.3546,0.38101,5.4,18,48,63,92,108
589,0.55059,0.56757,0.35517,0.38101,5.41,18,48,63,92,108
590,0.55099,0.56937,0.3556,0.38372,5.41,18,48,63,92,109
591,0.55119,0.56937,0.35585,0.38353,5.42,18,48,63,92,109
592,0.55179,0.56757,0.35667,0.3802,5.43,18,48,63,92,109
593,0.55159,0.56757,0.35636,0.3802,5.44,18,48,63,92,109
594,0.55179,0.56757,0.35662,0.3802,5.45,18,48,63,92,109
595,0.55219,0.56757,0.3572,0.3802,5.46,18,48,63,92,109
596,0.55239,0.56937,0.35755,0.38291,5.47,18,48,63,92,109
597,0.55239,0.56937,0.35748,0.38291,5.48,18,48,63,92,109
598,0.55239,0.56937,0.35744,0.38291,5.49,18,48,63,92,109
599,0.5532,0.56937,0.35853,0.38291,5.5,18,48,63,92,109
600,0.554,0.56937,0.35969,0.38291,5.51,18,48,63,92,109
601,0.5548,0.56937,0.36087,0.38291,5.52,18,48,63,92,109
602,0.5546,0.57297,0.36059,0.38804,5.52,18,48,63,92,109
603,0.5548,0.57477,0.3609,0.39073,5.53,18,48,63,92,109
604,0.5546,0.57297,0.36062,0.38839,5.54,18,48,63,92,109
605,0.5552,0.57297,0.36148,0.38839,5.55,18,48,63,92,109
606,0.5558,0.57297,0.36233,0.38839,5.56,18,48,63,92,109
607,0.5564,0.57297,0.36315,0.38874,5.57,18,48,63,92,109
608,0.557,0.57477,0.36403,0.39101,5.58,18,48,63,92,109
609,0.5572,0.57658,0.36433,0.39388,5.59,18,48,63,92,109
610,0.5574,0.57658,0.36461,0.39369,5.6,18,48,63,92,109
611,0.5572,0.57658,0.36429,0.39369,5.61,18,48,63,92,109
612,0.5578,0.57658,0.36509,0.39369,5.62,18,48,63,92,109
613,0.55841,0.57838,0.36594,0.39615,5.62,18,48,63,92,109
614,0.55861,0.58018,0.36616,0.39883,5.63,18,48,63,92,109
615,0.55861,0.58018,0.3661,0.39883,5.64,18,48,63,92,109
616,0.5582,0.58018,0.36547,0.39883,5.65,18,48,63,92,109
617,0.55861,0.58018,0.36603,0.39883,5.66,18,48,63,92,109
618,0.55861,0.58018,0.36606,0.39883,5.67,18,48,63,92,109
619,0.55841,0.58018,0.3658,0.39883,5.68,18,48,63,92,109
620,0.55841,0.58018,0.36584,0.39895,5.69,18,48,63,92,109
621,0.558,0.58018,0.36516,0.39895,5.7,18,48,63,92,109
622,0.5578,0.58018,0.36494,0.39895,5.71,18,48,63,92,109
623,0.55861,0.58018,0.36605,0.39895,5.72,18,48,63,92,109
624,0.55861,0.58018,0.36604,0.39895,5.73,18,48,63,92,109
625,0.55941,0.58018,0.36717,0.39895,5.74,18,48,63,92,109
626,0.55981,0.58198,0.36779,0.40165,5.74,18,48,63,92,109
627,0.55961,0.58198,0.36745,0.40165,5.75,18,48,63,92,109
628,0.56001,0.58198,0.36806,0.40165,5.76,18,48,63,92,109
629,0.56021,0.58198,0.36839,0.40165,5.77,18,48,63,92,109
630,0.56021,0.58559,0.36839,0.40643,5.78,18,48,63,92,109
631,0.56041,0.58559,0.36873,0.40643,5.79,18,48,63,92,109
632,0.56041,0.58559,0.36879,0.40643,5.8,18,48,63,92,109
633,0.56021,0.58559,0.36855,0.40643,5.81,18,48,63,92,109
634,0.56041,0.58559,0.36882,0.40643,5.82,18,48,63,92,109
635,0.56081,0.58559,0.36939,0.40643,5.83,18,48,63,92,109
636,0.56101,0.58378,0.36969,0.40394,5.84,18,48,63,92,109
637,0.56061,0.58378,0.36917,0.40394,5.84,18,48,63,92,109
638,0.56081,0.58378,0.36947,0.40394,5.85,18,48,63,92,109
639,0.56081,0.58378,0.36945,0.40394,5.86,18,48,63,92,109
640,0.56101,0.58378,0.36975,0.40394,5.87,18,48,63,92,109
641,0.56121,0.58378,0.36997,0.40394,5.88,18,48,63,92,109
642,0.56141,0.58378,0.37025,0.40407,5.89,18,48,63,92,109
643,0.56161,0.58378,0.37057,0.40407,5.9,18,48,63,92,109
644,0.56201,0.58198,0.3711,0.40158,5.91,18,48,63,92,109
645,0.56221,0.58559,0.37148,0.40672,5.92,18,48,63,92,109
646,0.56241,0.58559,0.3718,0.40672,5.93,18,48,63,92,109
647,0.56241,0.58559,0.37183,0.40669,5.94,18,48,63,92,109
648,0.56261,0.58559,0.37218,0.40669,5.95,18,48,63,92,109
649,0.56281,0.58559,0.37246,0.40669,5.96,18,48,63,92,109
650,0.56321,0.58559,0.37312,0.40669,5.96,18,48,63,92,109
651,0.56321,0.58559,0.37312,0.40669,5.97,18,48,63,92,109
652,0.56301,0.58559,0.37288,0.40669,5.98,18,48,63,92,109
653,0.56301,0.58739,0.37286,0.40909,5.99,18,48,63,92,109
654,0.56361,0.58919,0.37382,0.4115,6.0,18,48,63,92,109
655,0.56361,0.58919,0.37379,0.4115,6.01,18,48,63,92,109
656,0.56361,0.58919,0.37379,0.4115,6.02,18,48,63,92,109
657,0.56341,0.58919,0.37349,0.4115,6.03,18,48,63,92,109
658,0.56402,0.58739,0.37434,0.40904,6.04,18,48,63,92,109
659,0.56381,0.58919,0.37404,0.4115,6.05,18,48,63,92,109
660,0.56402,0.58739,0.37434,0.40921,6.06,18,48,63,92,109
661,0.56442,0.58739,0.37491,0.40921,6.07,18,48,63,91,109
662,0.56442,0.58919,0.37499,0.41189,6.08,18,48,63,91,109
663,0.56442,0.59279,0.37496,0.41726,6.09,18,48,63,91,109
664,0.56522,0.59459,0.376,0.41994,6.09,18,48,63,91,109
665,0.56542,0.59459,0.37624,0.41994,6.1,18,48,63,91,109
666,0.56562,0.59459,0.37644,0.41994,6.11,18,48,63,91,109
667,0.56582,0.59459,0.37675,0.41994,6.12,18,48,63,91,109
668,0.56582,0.59459,0.37678,0.41994,6.13,18,48,63,91,109
669,0.56602,0.59459,0.37708,0.41994,6.14,18,48,63,91,109
670,0.56662,0.59459,0.37791,0.41994,6.15,18,48,63,91,109
671,0.56702,0.59459,0.37848,0.41994,6.16,18,48,63,91,109
672,0.56702,0.59459,0.37847,0.41994,6.17,18,48,63,91,109
673,0.56702,0.59459,0.37847,0.41994,6.18,18,48,63,91,109
674,0.56642,0.59459,0.37766,0.41994,6.19,18,48,63,91,109
675,0.56622,0.59459,0.37734,0.41994,6.2,18,48,63,91,109
676,0.56562,0.59459,0.3765,0.41994,6.21,18,48,63,91,109
677,0.56622,0.59459,0.37739,0.42005,6.21,18,48,63,91,109
678,0.56662,0.59459,0.37806,0.42005,6.22,18,48,63,91,109
679,0.56662,0.59459,0.37806,0.42005,6.23,18,48,63,91,109
680,0.56702,0.59459,0.37869,0.42005,6.24,18,48,63,91,109
681,0.56682,0.59099,0.37842,0.41511,6.25,18,48,63,91,109
682,0.56642,0.59099,0.3779,0.41511,6.26,18,48,63,91,109
683,0.56642,0.59099,0.37793,0.41511,6.27,18,48,63,91,109
684,0.56622,0.59099,0.37768,0.41511,6.28,18,48,63,91,109
685,0.56642,0.59099,0.37798,0.41511,6.29,18,48,63,91,109
686,0.56682,0.58919,0.37856,0.41266,6.3,18,48,63,91,109
687,0.56702,0.58919,0.37879,0.41266,6.31,18,48,63,91,109
688,0.56742,0.58919,0.37938,0.41266,6.32,18,48,62,91,109
689,0.56722,0.58919,0.37909,0.41266,6.32,18,48,62,91,109
690,0.56802,0.58919,0.38023,0.41266,6.33,18,48,62,91,109
691,0.56822,0.58919,0.38056,0.41266,6.34,18,48,62,91,109
692,0.56802,0.58919,0.38021,0.41266,6.35,18,48,62,91,109
693,0.56802,0.58919,0.38022,0.41266,6.36,18,48,62,91,109
694,0.56802,0.58919,0.38022,0.41266,6.37,18,48,62,91,109
695,0.56862,0.58919,0.38112,0.41266,6.38,18,48,62,91,109
696,0.56882,0.58919,0.38138,0.41266,6.39,18,48,62,91,109
697,0.56882,0.58919,0.38133,0.41266,6.4,18,48,62,91,109
698,0.56902,0.58919,0.38166,0.41266,6.41,18,48,62,91,109
699,0.56963,0.58919,0.3825,0.41266,6.42,18,48,62,91,109
700,0.56922,0.58919,0.38194,0.41266,6.42,18,48,62,91,109
701,0.56983,0.58919,0.38285,0.41266,6.43,18,48,62,91,109
702,0.56983,0.58919,0.38288,0.41266,6.44,18,48,62,91,109
703,0.57003,0.59279,0.38319,0.41802,6.45,18,48,62,91,109
704,0.56983,0.59279,0.38294,0.41802,6.46,18,48,62,91,109
705,0.56963,0.58919,0.3827,0.41306,6.47,18,48,62,91,109
706,0.56983,0.59099,0.38297,0.41576,6.48,18,48,62,91,109
707,0.57003,0.58919,0.38325,0.41328,6.49,18,48,62,91,109
708,0.57083,0.58919,0.3844,0.41328,6.5,18,48,62,91,109
709,0.57163,0.58919,0.38555,0.41328,6.51,18,48,62,91,109
710,0.57163,0.58919,0.38557,0.41328,6.52,18,48,62,91,109
711,0.57163,0.58919,0.38558,0.41328,6.52,18,48,62,91,109
712,0.57163,0.58919,0.38556,0.41328,6.53,18,48,62,91,109
713,0.57163,0.58919,0.38559,0.41328,6.54,18,48,62,91,109
714,0.57163,0.58919,0.38559,0.41328,6.55,18,48,62,91,109
715,0.57183,0.58919,0.38584,0.41328,6.56,18,48,62,91,109
716,0.57183,0.58919,0.38584,0.41328,6.57,18,48,62,91,109
717,0.57243,0.58739,0.38678,0.41083,6.58,18,48,62,91,109
718,0.57263,0.58739,0.38712,0.41083,6.59,18,48,62,91,109
719,0.57243,0.58919,0.38684,0.41349,6.6,18,48,62,91,109
720,0.57243,0.58919,0.38682,0.41349,6.61,18,48,62,91,109
721,0.57283,0.58919,0.38745,0.41349,6.62,18,48,62,91,109
722,0.57263,0.58919,0.38715,0.41349,6.62,18,48,62,91,109
723,0.57303,0.58919,0.38776,0.41349,6.63,18,48,62,91,109
724,0.57283,0.58919,0.38748,0.41349,6.64,18,48,62,91,109
725,0.57283,0.58919,0.3875,0.41349,6.65,18,48,62,91,109
726,0.57263,0.58919,0.38725,0.41349,6.66,18,48,62,91,109
727,0.57283,0.58919,0.38748,0.41349,6.67,18,48,62,91,109
728,0.57303,0.59099,0.38777,0.41618,6.68,18,48,62,91,109
729,0.57303,0.59099,0.38778,0.41618,6.69,18,48,62,91,109
730,0.57263,0.59099,0.38722,0.41618,6.7,18,48,62,91,109
731,0.57243,0.59099,0.38692,0.41618,6.71,18,48,62,91,109
732,0.57243,0.59099,0.38692,0.41618,6.72,18,48,62,91,109
733,0.57283,0.59099,0.38752,0.41618,6.73,18,48,62,91,109
734,0.57323,0.59099,0.38815,0.41618,6.73,18,48,62,91,109
735,0.57323,0.59099,0.38813,0.41618,6.74,18,48,62,91,109
736,0.57323,0.58919,0.38815,0.41373,6.75,18,48,62,91,109
737,0.57303,0.58919,0.38783,0.41373,6.76,18,48,62,91,109
738,0.57263,0.58919,0.38731,0.41373,6.77,18,48,62,91,109
739,0.57223,0.59099,0.38676,0.4164,6.78,18,48,62,91,109
740,0.57223,0.59099,0.38676,0.4164,6.79,18,48,62,91,109
741,0.57143,0.59099,0.38568,0.4164,6.8,18,48,62,91,109
742,0.57143,0.59099,0.38568,0.4164,6.81,18,48,62,91,109
743,0.57143,0.59279,0.38571,0.41906,6.82,18,48,62,91,109
744,0.57143,0.59459,0.38572,0.42173,6.82,18,48,62,91,109
745,0.57123,0.59459,0.38542,0.42173,6.83,18,48,62,91,109
746,0.57043,0.59459,0.38424,0.42173,6.84,18,48,62,91,109
747,0.57043,0.59459,0.38424,0.42173,6.85,18,48,62,91,109
748,0.57043,0.5964,0.38424,0.42442,6.86,18,48,62,91,109
749,0.57043,0.59279,0.38424,0.41886,6.87,18,48,62,91,109
750,0.57043,0.59279,0.38422,0.41886,6.88,18,48,62,91,109
751,0.57043,0.59279,0.38418,0.41886,6.89,18,48,62,91,109
752,0.57063,0.59279,0.3845,0.41886,6.9,18,49,62,91,109
753,0.57043,0.59279,0.38423,0.41886,6.91,18,49,62,91,109
754,0.57003,0.59279,0.3837,0.41886,6.92,18,49,62,91,109
755,0.57023,0.59459,0.384,0.42153,6.92,18,49,62,91,109
756,0.57063,0.59459,0.3846,0.42153,6.93,18,49,62,91,109
757,0.57023,0.59459,0.3841,0.4217,6.94,18,49,62,91,109
758,0.57003,0.59459,0.38388,0.4217,6.95,18,49,62,91,109
759,0.56983,0.59459,0.38361,0.4217,6.96,18,49,62,91,109
760,0.56983,0.59459,0.38357,0.4217,6.97,18,49,62,91,109
761,0.57023,0.59459,0.38415,0.4217,6.98,18,49,62,91,109
762,0.56963,0.59459,0.38326,0.4217,6.99,18,49,62,91,109
763,0.57003,0.59459,0.38388,0.4217,7.0,18,49,62,91,109
764,0.57043,0.59279,0.38447,0.41923,7.01,18,49,62,91,109
765,0.57043,0.59279,0.38454,0.41923,7.02,18,49,62,91,109
766,0.57043,0.59279,0.38454,0.41923,7.03,18,49,62,91,109
767,0.57023,0.59279,0.38422,0.41923,7.03,18,49,62,91,109
768,0.57003,0.59279,0.3839,0.41923,7.04,18,49,62,91,109
769,0.57003,0.59279,0.3839,0.41923,7.05,18,49,62,91,109
770,0.57023,0.59279,0.38425,0.41923,7.06,18,49,62,91,109
