epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3207,0.84652,0.83243,0.78658,0.76731,99.93,4,16,11,25,27,28,44,40,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3208,0.84733,0.82883,0.78791,0.76257,99.96,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3209,0.84632,0.83243,0.78628,0.76731,99.99,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3210,0.84672,0.83243,0.78705,0.76731,100.02,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3211,0.84652,0.83243,0.78662,0.76731,100.05,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3212,0.84733,0.83243,0.78781,0.76731,100.08,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3213,0.84672,0.83243,0.78697,0.76731,100.11,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3214,0.84612,0.83243,0.78604,0.76731,100.14,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3215,0.84733,0.83063,0.78789,0.76494,100.17,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3216,0.84612,0.83243,0.78602,0.76731,100.21,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3217,0.84692,0.83243,0.78737,0.76731,100.24,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3218,0.84632,0.83243,0.7863,0.76731,100.27,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3219,0.84672,0.83243,0.78706,0.76731,100.3,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3220,0.84652,0.83243,0.78661,0.76731,100.33,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3221,0.84672,0.83243,0.78707,0.76731,100.36,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3222,0.84672,0.83243,0.7869,0.76731,100.39,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3223,0.84733,0.83243,0.78784,0.76731,100.42,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3224,0.84753,0.83604,0.78803,0.77236,100.45,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3225,0.84753,0.83243,0.78811,0.76731,100.48,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3226,0.84773,0.83423,0.78832,0.76983,100.51,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3227,0.84753,0.83243,0.78815,0.76731,100.54,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3228,0.84793,0.83243,0.78863,0.76731,100.57,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3229,0.84853,0.83604,0.78951,0.77236,100.6,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3230,0.84813,0.83243,0.78893,0.76731,100.63,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3231,0.84873,0.83243,0.78981,0.76731,100.66,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3232,0.84853,0.83604,0.78948,0.77236,100.7,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3233,0.84813,0.83243,0.78897,0.76731,100.73,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3234,0.84813,0.83423,0.7889,0.76983,100.76,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3235,0.84753,0.83604,0.78816,0.77236,100.79,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3236,0.84833,0.83243,0.78915,0.76731,100.82,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3237,0.84793,0.83604,0.78872,0.77236,100.85,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3238,0.84793,0.83243,0.7886,0.76731,100.88,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3239,0.84793,0.83243,0.78873,0.76731,100.91,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3240,0.84813,0.83604,0.78889,0.77236,100.94,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3241,0.84813,0.83243,0.78907,0.76731,100.98,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3242,0.84793,0.83423,0.78861,0.76983,101.01,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3243,0.84833,0.83604,0.78935,0.77236,101.04,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3244,0.84873,0.83243,0.78963,0.76731,101.07,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3245,0.84893,0.83784,0.79031,0.77492,101.1,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3246,0.84853,0.83423,0.78932,0.76983,101.13,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3247,0.84913,0.83784,0.79056,0.77492,101.16,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3248,0.84833,0.83423,0.78909,0.76983,101.19,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3249,0.84853,0.83423,0.78967,0.76983,101.22,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3250,0.84833,0.83604,0.78911,0.77236,101.25,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3251,0.84853,0.83604,0.78962,0.77236,101.28,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3252,0.84933,0.83423,0.79057,0.76983,101.31,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3253,0.84893,0.83423,0.79012,0.76983,101.34,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3254,0.84813,0.83604,0.78901,0.77236,101.37,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3255,0.84993,0.83423,0.79146,0.76983,101.4,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3256,0.84853,0.83604,0.78963,0.77236,101.44,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3257,0.84933,0.83604,0.79059,0.77236,101.47,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3258,0.84913,0.83423,0.79048,0.76983,101.5,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3259,0.84913,0.83784,0.79029,0.77479,101.53,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3260,0.84913,0.83423,0.79051,0.76983,101.56,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3261,0.84913,0.83604,0.79027,0.77227,101.59,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3262,0.84873,0.83604,0.79001,0.77236,101.62,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3263,0.84913,0.83604,0.79022,0.77227,101.65,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3264,0.84993,0.83784,0.79166,0.77492,101.68,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3265,0.84913,0.83604,0.7903,0.77227,101.71,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3266,0.84893,0.83604,0.79018,0.77236,101.74,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3267,0.84953,0.83784,0.79093,0.77479,101.76,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3268,0.84893,0.83604,0.79016,0.77227,101.8,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3269,0.84933,0.83784,0.79073,0.77479,101.83,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3270,0.85013,0.83784,0.7918,0.77479,101.85,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3271,0.84853,0.83604,0.78963,0.77227,101.88,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3272,0.84913,0.83784,0.79035,0.77479,101.91,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3273,0.84993,0.83604,0.79165,0.77242,101.94,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3274,0.84813,0.83243,0.78883,0.76716,101.97,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3275,0.84913,0.83784,0.79061,0.77498,102.0,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3276,0.84813,0.83423,0.78879,0.7696,102.03,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,89,90,91,91,103,110,107,118,116
3277,0.84973,0.83784,0.79147,0.77498,102.06,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3278,0.84793,0.83423,0.7885,0.7696,102.09,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3279,0.84973,0.83604,0.79142,0.77246,102.12,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3280,0.84773,0.83243,0.78832,0.76716,102.15,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3281,0.84893,0.83604,0.79022,0.77231,102.18,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3282,0.84913,0.83423,0.7904,0.76975,102.21,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3283,0.84873,0.83423,0.78983,0.7696,102.24,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3284,0.84913,0.83423,0.79047,0.76975,102.27,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3285,0.84773,0.83243,0.78834,0.76716,102.3,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3286,0.84953,0.83243,0.79117,0.76757,102.33,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3287,0.84793,0.83604,0.78858,0.77202,102.36,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3288,0.85033,0.83243,0.7923,0.76757,102.39,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3289,0.84793,0.83604,0.78849,0.77202,102.42,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3290,0.84973,0.83243,0.79144,0.76757,102.45,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3291,0.84773,0.83423,0.7883,0.76964,102.48,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3292,0.84913,0.83604,0.79055,0.77221,102.51,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3293,0.84813,0.83423,0.78895,0.76964,102.54,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3294,0.84833,0.83423,0.78924,0.76964,102.57,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3295,0.84893,0.83604,0.79024,0.77223,102.6,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3296,0.84753,0.83604,0.78805,0.77208,102.63,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3297,0.84953,0.83604,0.79116,0.77231,102.66,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3298,0.84793,0.83604,0.78852,0.77208,102.69,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3299,0.84913,0.83604,0.79059,0.77231,102.72,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3300,0.84773,0.83784,0.78829,0.77446,102.76,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3301,0.84953,0.83243,0.79109,0.76716,102.79,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3302,0.84733,0.83604,0.78778,0.77208,102.82,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3303,0.84833,0.83604,0.78938,0.77208,102.85,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3304,0.84833,0.83604,0.78933,0.77208,102.88,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3305,0.84753,0.83604,0.78818,0.77208,102.91,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3306,0.84813,0.83423,0.78905,0.7696,102.94,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3307,0.84733,0.83604,0.7879,0.77208,102.97,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3308,0.84833,0.83604,0.78935,0.77208,103.0,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3309,0.84773,0.83604,0.78848,0.77208,103.03,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3310,0.84773,0.83604,0.7885,0.77208,103.06,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3311,0.84813,0.83604,0.78907,0.77208,103.09,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3312,0.84793,0.83604,0.78878,0.77208,103.12,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3313,0.84853,0.83423,0.78963,0.7696,103.15,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3314,0.84753,0.83604,0.78817,0.77208,103.18,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3315,0.84853,0.83423,0.78963,0.7696,103.21,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3316,0.84833,0.83604,0.78928,0.77208,103.24,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3317,0.84853,0.83423,0.78964,0.7696,103.27,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3318,0.84833,0.83604,0.7893,0.77208,103.3,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3319,0.84953,0.83604,0.79104,0.77208,103.33,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3320,0.84813,0.83784,0.78902,0.77446,103.36,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3321,0.84893,0.83604,0.79015,0.77208,103.39,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3322,0.84833,0.83964,0.7893,0.77703,103.42,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3323,0.84813,0.83604,0.78902,0.77208,103.45,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3324,0.84833,0.83784,0.78936,0.77465,103.48,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3325,0.84833,0.83784,0.78927,0.77446,103.51,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3326,0.84893,0.83784,0.79023,0.77465,103.54,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3327,0.84712,0.83784,0.78756,0.77446,103.57,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3328,0.84973,0.83604,0.79139,0.77227,103.6,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3329,0.84753,0.83784,0.78802,0.77446,103.63,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3330,0.85053,0.83784,0.79255,0.77494,103.65,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,116
3331,0.84813,0.83784,0.78883,0.77446,103.68,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3332,0.84973,0.83784,0.79144,0.77494,103.72,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3333,0.84813,0.83964,0.7888,0.77703,103.74,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3334,0.85013,0.83784,0.79202,0.77494,103.77,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3335,0.84853,0.83964,0.78935,0.77703,103.8,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3336,0.85033,0.83964,0.79227,0.77742,103.83,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3337,0.84753,0.83964,0.78803,0.77703,103.86,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3338,0.84973,0.83784,0.79137,0.77484,103.89,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3339,0.84813,0.83964,0.789,0.77703,103.92,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3340,0.84813,0.83964,0.78898,0.77703,103.96,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3341,0.85013,0.83604,0.79195,0.77236,103.98,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3342,0.84793,0.83964,0.7886,0.77703,104.01,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3343,0.85053,0.83604,0.79253,0.77236,104.04,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3344,0.84773,0.83964,0.7883,0.77703,104.07,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3345,0.85093,0.83964,0.7931,0.77742,104.1,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3346,0.84813,0.83964,0.78887,0.77703,104.13,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3347,0.85033,0.83604,0.79226,0.77236,104.16,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3348,0.84793,0.83964,0.78868,0.77703,104.19,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3349,0.84953,0.83784,0.79103,0.77465,104.22,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3350,0.84853,0.83964,0.78964,0.77722,104.25,4,16,11,25,27,28,44,40,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3351,0.84853,0.83964,0.78951,0.77703,104.28,4,16,11,25,27,28,44,40,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3352,0.85013,0.83784,0.79197,0.77484,104.31,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3353,0.84813,0.83964,0.7889,0.77703,104.34,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3354,0.85053,0.83604,0.79251,0.77227,104.37,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3355,0.84953,0.83964,0.79092,0.77703,104.4,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3356,0.84893,0.83604,0.79022,0.77227,104.43,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3357,0.84953,0.83784,0.791,0.77465,104.46,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3358,0.84913,0.83784,0.79043,0.77465,104.49,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3359,0.84973,0.83784,0.79131,0.77465,104.53,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3360,0.84933,0.83784,0.79069,0.77465,104.56,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3361,0.84993,0.83784,0.79161,0.77465,104.59,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3362,0.84933,0.83784,0.79062,0.77465,104.62,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3363,0.85133,0.83604,0.79364,0.77227,104.65,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3364,0.84813,0.83964,0.78891,0.77703,104.68,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3365,0.85133,0.83604,0.79365,0.77227,104.71,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3366,0.84793,0.83784,0.78859,0.77465,104.73,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3367,0.85153,0.83784,0.79394,0.77484,104.76,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3368,0.84813,0.83784,0.7889,0.77465,104.8,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3369,0.85153,0.83784,0.79395,0.77484,104.83,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3370,0.84833,0.83784,0.78926,0.77465,104.86,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3371,0.85033,0.83964,0.7922,0.77722,104.88,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3372,0.84993,0.83784,0.79158,0.77465,104.92,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3373,0.84953,0.83784,0.79101,0.77465,104.95,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3374,0.84973,0.83964,0.7914,0.77722,104.98,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3375,0.84913,0.83784,0.7904,0.77465,105.01,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3376,0.85093,0.83964,0.7931,0.77722,105.04,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3377,0.84873,0.83784,0.78983,0.77465,105.07,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3378,0.85073,0.83964,0.79282,0.77722,105.1,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3379,0.84933,0.83784,0.79071,0.77465,105.13,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3380,0.85013,0.83964,0.79191,0.77722,105.16,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3381,0.85033,0.83784,0.79214,0.77465,105.19,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3382,0.85013,0.83964,0.7919,0.77722,105.22,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3383,0.85033,0.83784,0.79217,0.77465,105.25,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3384,0.85013,0.83784,0.79188,0.77465,105.28,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3385,0.84993,0.83784,0.79165,0.77484,105.31,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
3386,0.84993,0.83784,0.79157,0.77465,105.34,4,16,11,25,27,28,44,39,47,45,66,63,63,71,75,81,88,90,91,91,103,110,107,118,115
