epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1183,0.76102,0.74054,0.66483,0.64207,41.36,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1184,0.76062,0.74234,0.66424,0.64454,41.4,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1185,0.76182,0.74054,0.66615,0.64207,41.43,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1186,0.76022,0.74234,0.66357,0.64449,41.47,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1187,0.76162,0.74054,0.66585,0.64207,41.5,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1188,0.76102,0.74054,0.66479,0.64207,41.53,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1189,0.76122,0.74054,0.66512,0.64207,41.57,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1190,0.76142,0.74054,0.66549,0.64207,41.6,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1191,0.76122,0.74234,0.66503,0.64454,41.63,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1192,0.76022,0.74054,0.66386,0.64207,41.67,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1193,0.76142,0.74414,0.66534,0.64683,41.7,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1194,0.76142,0.74054,0.66547,0.64207,41.74,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1195,0.76122,0.74054,0.66511,0.64196,41.77,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1196,0.76142,0.74054,0.66544,0.64196,41.81,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1197,0.76142,0.74054,0.66549,0.64196,41.84,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1198,0.76122,0.74414,0.66515,0.64672,41.87,12,14,15,15,23,25,29,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1199,0.76122,0.74054,0.66525,0.64196,41.91,12,14,15,15,23,25,29,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1200,0.76102,0.74414,0.66481,0.64672,41.94,12,14,15,15,23,25,29,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1201,0.76202,0.74234,0.66636,0.64458,41.98,12,14,15,15,23,25,29,42,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1202,0.76202,0.74414,0.66623,0.64672,42.01,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1203,0.76222,0.74414,0.66661,0.64687,42.05,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1204,0.76242,0.74414,0.6669,0.64687,42.08,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1205,0.76202,0.74595,0.66628,0.64919,42.11,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1206,0.76242,0.74595,0.66692,0.64919,42.15,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1207,0.76202,0.74955,0.66627,0.65401,42.18,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1208,0.76302,0.74595,0.6678,0.64919,42.22,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1209,0.76282,0.74955,0.6674,0.65401,42.25,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1210,0.76302,0.74775,0.6678,0.65178,42.29,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1211,0.76322,0.74775,0.66797,0.65154,42.32,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1212,0.76382,0.74955,0.66884,0.65421,42.36,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1213,0.76402,0.74955,0.66911,0.65421,42.39,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1214,0.76382,0.75135,0.66884,0.65657,42.42,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1215,0.76422,0.74955,0.66946,0.65421,42.46,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1216,0.76382,0.75135,0.66877,0.65646,42.49,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1217,0.76462,0.75135,0.67003,0.65676,42.53,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1218,0.76422,0.75135,0.66934,0.65646,42.56,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1219,0.76502,0.75315,0.67067,0.65912,42.59,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1220,0.76422,0.75315,0.66939,0.65912,42.63,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1221,0.76542,0.75315,0.67119,0.65912,42.66,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1222,0.76442,0.75315,0.66967,0.65893,42.7,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1223,0.76562,0.75315,0.67151,0.65912,42.73,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1224,0.76462,0.75315,0.66994,0.65893,42.77,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1225,0.76562,0.75315,0.67154,0.65912,42.8,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1226,0.76542,0.75495,0.67106,0.66129,42.84,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1227,0.76583,0.75135,0.67188,0.65665,42.87,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1228,0.76623,0.75495,0.67213,0.66129,42.91,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1229,0.76623,0.75135,0.67249,0.65665,42.95,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1230,0.76643,0.76036,0.67235,0.66866,42.98,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1231,0.76663,0.75135,0.67312,0.65665,43.01,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1232,0.76783,0.76036,0.67421,0.66866,43.04,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1233,0.76623,0.75495,0.67258,0.66159,43.08,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1234,0.76763,0.76396,0.67391,0.67332,43.11,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1235,0.76643,0.75495,0.67291,0.66159,43.15,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1236,0.76763,0.76577,0.67385,0.67575,43.18,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1237,0.76763,0.75495,0.67468,0.66159,43.22,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1238,0.76803,0.76937,0.67432,0.68067,43.25,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1239,0.76723,0.75135,0.67421,0.65665,43.28,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1240,0.76963,0.76937,0.67644,0.68049,43.32,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1241,0.76663,0.75315,0.6734,0.65931,43.36,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1242,0.77023,0.77117,0.67735,0.68293,43.4,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1243,0.76883,0.75495,0.67633,0.66136,43.43,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1244,0.76903,0.76577,0.67604,0.6756,43.47,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1245,0.76923,0.76577,0.6765,0.6756,43.51,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1246,0.76923,0.76216,0.67667,0.67094,43.55,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1247,0.77043,0.76757,0.6779,0.67797,43.59,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1248,0.77003,0.75676,0.67797,0.66368,43.62,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1249,0.77043,0.76937,0.67774,0.68053,43.66,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1250,0.77103,0.75856,0.67937,0.6662,43.69,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1251,0.77083,0.76937,0.67829,0.68053,43.73,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1252,0.77163,0.75856,0.68012,0.66615,43.76,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1253,0.77083,0.76757,0.67847,0.67815,43.8,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1254,0.77143,0.76757,0.67963,0.67825,43.83,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1255,0.77083,0.76757,0.67876,0.67825,43.87,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1256,0.77123,0.76757,0.67915,0.67815,43.91,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1257,0.77123,0.76396,0.67948,0.67349,43.95,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1258,0.77244,0.77117,0.68068,0.68308,43.98,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1259,0.77244,0.76396,0.68129,0.67349,44.02,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1260,0.77264,0.76937,0.68091,0.68042,44.05,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1261,0.77284,0.76036,0.68187,0.6686,44.09,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1262,0.77284,0.76937,0.68126,0.68042,44.13,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1263,0.77384,0.76216,0.68309,0.67107,44.16,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1264,0.77344,0.76937,0.6822,0.68042,44.2,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1265,0.77304,0.76577,0.68181,0.67575,44.23,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1266,0.77284,0.76577,0.68154,0.67575,44.27,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1267,0.77384,0.76577,0.68276,0.67547,44.31,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1268,0.77324,0.75856,0.68225,0.66598,44.35,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1269,0.77364,0.76937,0.68252,0.68042,44.38,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1270,0.77304,0.76216,0.68201,0.67123,44.42,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1271,0.77384,0.76577,0.68277,0.67547,44.46,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1272,0.77304,0.76396,0.68196,0.67346,44.5,12,14,15,15,23,25,29,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1273,0.77424,0.76937,0.68336,0.68068,44.53,12,14,15,15,23,25,28,42,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1274,0.77404,0.76757,0.68333,0.67834,44.57,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1275,0.77404,0.76757,0.68313,0.6782,44.6,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1276,0.77404,0.76757,0.68335,0.67834,44.64,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1277,0.77404,0.76937,0.68324,0.68072,44.67,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1278,0.77404,0.76396,0.68324,0.67342,44.71,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1279,0.77384,0.76396,0.68312,0.67356,44.74,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1280,0.77424,0.76396,0.68345,0.67342,44.78,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1281,0.77404,0.76577,0.68344,0.67607,44.81,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1282,0.77464,0.76396,0.68399,0.67342,44.85,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1283,0.77504,0.76396,0.68487,0.6737,44.88,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1284,0.77524,0.76577,0.68482,0.67593,44.92,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1285,0.77484,0.76396,0.68461,0.6737,44.95,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1286,0.77604,0.76577,0.68597,0.67593,44.99,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1287,0.77524,0.76396,0.6853,0.6737,45.03,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1288,0.77584,0.76577,0.68566,0.67593,45.06,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1289,0.77544,0.76216,0.68566,0.67123,45.1,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1290,0.77644,0.76937,0.68644,0.68076,45.13,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1291,0.77504,0.76216,0.68517,0.67123,45.17,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1292,0.77664,0.76757,0.68665,0.67824,45.21,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1293,0.77464,0.76036,0.68471,0.66904,45.24,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1294,0.77744,0.76757,0.68774,0.67808,45.28,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1295,0.77484,0.76036,0.68509,0.66904,45.32,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1296,0.77724,0.76757,0.68741,0.67822,45.35,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1297,0.77504,0.76036,0.68522,0.66904,45.39,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1298,0.77825,0.76937,0.68902,0.68076,45.43,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1299,0.77684,0.76216,0.68748,0.67148,45.46,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1300,0.77764,0.76577,0.68843,0.67607,45.5,12,14,15,15,23,25,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1301,0.77784,0.76577,0.68866,0.67607,45.54,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1302,0.77764,0.76216,0.68862,0.67148,45.57,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1303,0.77825,0.76757,0.68908,0.67842,45.61,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1304,0.77644,0.76396,0.68706,0.67409,45.65,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1305,0.77825,0.76757,0.68906,0.67879,45.69,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1306,0.77704,0.76396,0.68787,0.67409,45.72,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1307,0.77865,0.76577,0.68978,0.67642,45.76,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1308,0.77865,0.76396,0.69001,0.67407,45.8,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1309,0.77865,0.76757,0.68993,0.67883,45.83,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1310,0.77905,0.76757,0.69042,0.67881,45.87,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1311,0.77945,0.76577,0.69114,0.67646,45.91,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1312,0.77885,0.76937,0.69011,0.68112,45.95,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1313,0.77885,0.76577,0.6904,0.67648,45.98,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1314,0.77925,0.77117,0.69066,0.68349,46.02,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1315,0.77865,0.76577,0.69015,0.67648,46.06,12,14,15,15,23,26,29,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1316,0.78005,0.76937,0.69176,0.68112,46.09,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1317,0.77965,0.76577,0.6915,0.67646,46.12,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1318,0.77965,0.76937,0.69132,0.68112,46.16,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1319,0.78025,0.76937,0.69216,0.68112,46.2,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,91,91,91,105,107,110,118,117,123
1320,0.78065,0.76757,0.69277,0.67877,46.23,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1321,0.78025,0.76937,0.69215,0.68112,46.27,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1322,0.77865,0.76577,0.69021,0.67644,46.3,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1323,0.78005,0.76757,0.69192,0.67861,46.33,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1324,0.77865,0.76396,0.69016,0.67395,46.37,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1325,0.78025,0.76757,0.69218,0.67861,46.4,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1326,0.77965,0.76577,0.69154,0.67646,46.44,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1327,0.78025,0.76937,0.69231,0.68098,46.47,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1328,0.78005,0.76577,0.69207,0.6763,46.51,12,14,15,15,23,26,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1329,0.78005,0.76577,0.69206,0.6763,46.54,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1330,0.78065,0.76757,0.69283,0.67861,46.58,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1331,0.78005,0.76577,0.69211,0.67644,46.61,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1332,0.78045,0.77297,0.6926,0.68601,46.65,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1333,0.78025,0.76937,0.69244,0.68114,46.68,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1334,0.78025,0.77117,0.69233,0.68349,46.72,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1335,0.78105,0.77117,0.69353,0.68363,46.76,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1336,0.78065,0.76937,0.69288,0.68084,46.79,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1337,0.78145,0.76937,0.69409,0.681,46.83,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1338,0.78165,0.76937,0.69427,0.68084,46.86,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1339,0.78145,0.77297,0.69409,0.68588,46.9,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1340,0.78165,0.77297,0.6943,0.68573,46.94,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
1341,0.78145,0.77477,0.69414,0.6884,46.97,12,14,15,15,23,25,28,41,39,39,46,47,61,57,62,63,71,76,84,91,91,90,91,91,105,107,110,118,117,123
