epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
3459,0.63223,0.6231,0.08294,0.08109,58.04,5,31
3460,0.63223,0.62311,0.08294,0.08109,58.05,5,31
3461,0.63223,0.62311,0.08294,0.08109,58.07,5,31
3462,0.63223,0.62309,0.08294,0.08109,58.09,5,31
3463,0.63223,0.62311,0.08294,0.08109,58.11,5,31
3464,0.63224,0.62312,0.08293,0.08108,58.13,5,31
3465,0.63224,0.62312,0.08293,0.08109,58.14,5,31
3466,0.63224,0.62311,0.08293,0.08109,58.16,5,31
3467,0.63224,0.62313,0.08293,0.08108,58.18,5,31
3468,0.63224,0.62313,0.08293,0.08108,58.2,5,31
3469,0.63224,0.62313,0.08293,0.08108,58.21,5,31
3470,0.63224,0.62313,0.08293,0.08108,58.23,5,31
3471,0.63225,0.62312,0.08293,0.08109,58.25,5,31
3472,0.63225,0.62313,0.08293,0.08108,58.26,5,31
3473,0.63225,0.62315,0.08293,0.08108,58.28,5,31
3474,0.63225,0.62315,0.08293,0.08108,58.29,5,31
3475,0.63225,0.62314,0.08293,0.08108,58.31,5,31
3476,0.63225,0.62314,0.08293,0.08108,58.33,5,31
3477,0.63225,0.62314,0.08293,0.08108,58.35,5,31
3478,0.63225,0.62314,0.08293,0.08108,58.37,5,31
3479,0.63225,0.62316,0.08293,0.08108,58.4,5,31
3480,0.63226,0.62315,0.08293,0.08108,58.42,5,31
3481,0.63226,0.62314,0.08293,0.08108,58.44,5,31
3482,0.63226,0.62315,0.08293,0.08108,58.45,5,31
3483,0.63226,0.62315,0.08293,0.08108,58.47,5,31
3484,0.63226,0.62314,0.08293,0.08108,58.48,5,31
3485,0.63226,0.62317,0.08293,0.08108,58.5,5,31
3486,0.63226,0.62317,0.08293,0.08108,58.51,5,31
3487,0.63226,0.62314,0.08293,0.08108,58.53,5,31
3488,0.63226,0.62316,0.08293,0.08108,58.55,5,31
3489,0.63226,0.62317,0.08293,0.08108,58.57,5,31
3490,0.63227,0.62315,0.08293,0.08108,58.58,5,31
3491,0.63227,0.62317,0.08293,0.08108,58.6,5,31
3492,0.63227,0.62317,0.08293,0.08108,58.62,5,31
3493,0.63227,0.62316,0.08293,0.08108,58.63,5,31
3494,0.63227,0.62317,0.08293,0.08108,58.65,5,31
3495,0.63227,0.62317,0.08293,0.08108,58.67,5,31
3496,0.63227,0.62317,0.08293,0.08108,58.69,5,31
3497,0.63227,0.62319,0.08293,0.08108,58.71,5,31
3498,0.63227,0.62317,0.08293,0.08108,58.72,5,31
3499,0.63227,0.62316,0.08293,0.08108,58.74,5,31
3500,0.63227,0.62317,0.08293,0.08108,58.76,5,31
3501,0.63227,0.62316,0.08293,0.08108,58.77,5,31
3502,0.63228,0.62316,0.08293,0.08108,58.79,5,31
3503,0.63228,0.62317,0.08293,0.08108,58.81,5,31
3504,0.63228,0.62318,0.08293,0.08108,58.83,5,31
3505,0.63228,0.62317,0.08293,0.08108,58.84,5,31
3506,0.63228,0.62317,0.08293,0.08108,58.86,5,31
3507,0.63228,0.62317,0.08293,0.08108,58.88,5,31
3508,0.63228,0.62317,0.08293,0.08108,58.9,5,31
3509,0.63228,0.62318,0.08293,0.08108,58.91,5,31
3510,0.63228,0.62318,0.08293,0.08108,58.93,5,31
3511,0.63228,0.62318,0.08293,0.08108,58.95,5,31
3512,0.63228,0.62318,0.08293,0.08108,58.96,5,31
3513,0.63228,0.62318,0.08293,0.08108,58.98,5,31
3514,0.63228,0.62318,0.08293,0.08108,59.0,5,31
3515,0.63228,0.62319,0.08293,0.08108,59.01,5,31
3516,0.63228,0.62318,0.08293,0.08108,59.03,5,31
3517,0.63228,0.62318,0.08293,0.08108,59.05,5,31
3518,0.63229,0.62319,0.08293,0.08108,59.06,5,31
3519,0.63229,0.62319,0.08293,0.08108,59.08,5,31
3520,0.63229,0.62318,0.08293,0.08108,59.09,5,31
3521,0.63229,0.62319,0.08293,0.08108,59.1,5,31
3522,0.63229,0.62318,0.08293,0.08108,59.12,5,31
3523,0.63229,0.62318,0.08293,0.08108,59.13,5,31
3524,0.63229,0.62319,0.08293,0.08108,59.15,5,31
3525,0.63229,0.62319,0.08293,0.08108,59.17,5,31
3526,0.63229,0.62319,0.08293,0.08108,59.18,5,31
3527,0.63229,0.6232,0.08293,0.08108,59.2,5,31
3528,0.63229,0.62318,0.08293,0.08108,59.22,5,31
3529,0.63229,0.62317,0.08293,0.08108,59.24,5,31
3530,0.63229,0.62319,0.08293,0.08108,59.26,5,31
3531,0.63229,0.62319,0.08293,0.08108,59.27,5,31
3532,0.63229,0.62317,0.08293,0.08108,59.29,5,31
3533,0.6323,0.62318,0.08293,0.08108,59.3,5,31
3534,0.6323,0.62319,0.08293,0.08108,59.32,5,31
3535,0.6323,0.62318,0.08293,0.08108,59.33,5,31
3536,0.6323,0.62318,0.08293,0.08108,59.35,5,31
3537,0.6323,0.62321,0.08293,0.08108,59.37,5,31
3538,0.6323,0.6232,0.08293,0.08108,59.39,5,31
3539,0.6323,0.62318,0.08293,0.08108,59.41,5,31
3540,0.6323,0.6232,0.08293,0.08108,59.42,5,31
3541,0.6323,0.6232,0.08293,0.08108,59.43,5,31
3542,0.6323,0.62319,0.08293,0.08108,59.45,5,31
3543,0.6323,0.62321,0.08293,0.08108,59.47,5,31
3544,0.6323,0.6232,0.08293,0.08108,59.48,5,31
3545,0.6323,0.62319,0.08293,0.08108,59.5,5,31
3546,0.63231,0.6232,0.08293,0.08108,59.51,5,31
3547,0.63231,0.6232,0.08293,0.08108,59.53,5,31
3548,0.63231,0.62319,0.08293,0.08108,59.55,5,31
3549,0.63231,0.62321,0.08293,0.08108,59.57,5,31
3550,0.63231,0.62321,0.08293,0.08108,59.59,5,31
3551,0.63231,0.6232,0.08293,0.08108,59.6,5,31
3552,0.63231,0.62321,0.08293,0.08107,59.62,5,31
3553,0.63231,0.62322,0.08293,0.08107,59.64,5,31
3554,0.63231,0.62321,0.08293,0.08108,59.65,5,31
3555,0.63231,0.62321,0.08293,0.08108,59.78,5,31
3556,0.63231,0.62322,0.08293,0.08107,59.79,5,31
3557,0.63231,0.62321,0.08293,0.08108,59.81,5,31
3558,0.63231,0.6232,0.08293,0.08108,59.82,5,31
3559,0.63232,0.62317,0.08293,0.08108,59.84,5,31
3560,0.63232,0.62318,0.08293,0.08108,59.86,5,31
3561,0.63232,0.62319,0.08293,0.08108,59.87,5,31
3562,0.63232,0.62319,0.08293,0.08108,59.89,5,31
3563,0.63232,0.6232,0.08293,0.08108,59.91,5,31
3564,0.63232,0.62323,0.08293,0.08107,59.92,5,31
3565,0.63232,0.6232,0.08293,0.08108,59.94,5,31
3566,0.63232,0.62319,0.08293,0.08108,59.96,5,31
3567,0.63232,0.62321,0.08293,0.08108,59.97,5,31
3568,0.63232,0.6232,0.08293,0.08108,59.99,5,31
3569,0.63232,0.62319,0.08293,0.08108,60.01,5,31
3570,0.63232,0.62321,0.08293,0.08108,60.02,5,31
3571,0.63232,0.62324,0.08293,0.08107,60.04,5,31
3572,0.63232,0.62324,0.08292,0.08107,60.06,5,31
3573,0.63232,0.62321,0.08292,0.08108,60.07,5,31
3574,0.63232,0.62325,0.08292,0.08107,60.09,5,31
3575,0.63233,0.62324,0.08292,0.08107,60.1,5,31
3576,0.63233,0.6232,0.08292,0.08108,60.12,5,31
3577,0.63233,0.62322,0.08292,0.08107,60.14,5,31
3578,0.63233,0.62326,0.08292,0.08107,60.16,5,31
3579,0.63233,0.62323,0.08292,0.08107,60.17,5,31
3580,0.63233,0.62322,0.08292,0.08107,60.19,5,31
3581,0.63233,0.62326,0.08292,0.08107,60.2,5,31
3582,0.63233,0.62325,0.08292,0.08107,60.22,5,31
3583,0.63233,0.6232,0.08292,0.08108,60.23,5,31
3584,0.63233,0.62326,0.08292,0.08107,60.25,5,31
3585,0.63234,0.62325,0.08292,0.08107,60.26,5,31
3586,0.63234,0.62321,0.08292,0.08108,60.28,5,31
3587,0.63234,0.62326,0.08292,0.08107,60.3,5,31
3588,0.63234,0.62326,0.08292,0.08107,60.31,5,31
3589,0.63234,0.62322,0.08292,0.08107,60.33,5,31
3590,0.63234,0.62324,0.08292,0.08107,60.35,5,31
3591,0.63234,0.62325,0.08292,0.08107,60.36,5,31
3592,0.63234,0.62321,0.08292,0.08107,60.38,5,31
3593,0.63234,0.62325,0.08292,0.08107,60.39,5,31
3594,0.63234,0.62325,0.08292,0.08107,60.41,5,31
3595,0.63234,0.62323,0.08292,0.08107,60.43,5,31
3596,0.63234,0.62323,0.08292,0.08107,60.45,5,31
3597,0.63234,0.62324,0.08292,0.08107,60.46,5,31
3598,0.63234,0.62321,0.08292,0.08108,60.48,5,31
3599,0.63234,0.62323,0.08292,0.08107,60.49,5,31
3600,0.63234,0.62324,0.08292,0.08107,60.51,5,31
3601,0.63234,0.62322,0.08292,0.08107,60.53,5,31
3602,0.63234,0.62324,0.08292,0.08107,60.55,5,31
3603,0.63235,0.62324,0.08292,0.08107,60.56,5,31
3604,0.63235,0.62321,0.08292,0.08107,60.58,5,31
3605,0.63235,0.62325,0.08292,0.08107,60.6,5,31
3606,0.63235,0.62324,0.08292,0.08107,60.62,5,31
3607,0.63235,0.62323,0.08292,0.08107,60.63,5,31
3608,0.63235,0.62326,0.08292,0.08107,60.65,5,31
3609,0.63235,0.62324,0.08292,0.08107,60.66,5,31
3610,0.63235,0.62323,0.08292,0.08107,60.68,5,31
3611,0.63235,0.62326,0.08292,0.08107,60.69,5,31
3612,0.63235,0.62324,0.08292,0.08107,60.71,5,31
3613,0.63235,0.62321,0.08292,0.08107,60.72,5,31
3614,0.63235,0.62326,0.08292,0.08107,60.74,5,31
3615,0.63235,0.62324,0.08292,0.08107,60.76,5,31
3616,0.63235,0.62322,0.08292,0.08107,60.77,5,31
3617,0.63235,0.62326,0.08292,0.08107,60.78,5,31
3618,0.63236,0.62325,0.08292,0.08107,60.8,5,31
3619,0.63236,0.62321,0.08292,0.08107,60.81,5,31
3620,0.63236,0.62326,0.08292,0.08107,60.83,5,31
3621,0.63236,0.62326,0.08292,0.08107,60.85,5,31
3622,0.63236,0.62322,0.08292,0.08107,60.86,5,31
3623,0.63236,0.62326,0.08292,0.08107,60.88,5,31
3624,0.63236,0.62326,0.08292,0.08107,60.9,5,31
3625,0.63236,0.62323,0.08292,0.08107,60.92,5,31
3626,0.63236,0.62325,0.08292,0.08107,60.94,5,31
3627,0.63236,0.62328,0.08292,0.08107,60.95,5,31
3628,0.63236,0.62325,0.08292,0.08107,60.97,5,31
3629,0.63236,0.62323,0.08292,0.08107,60.99,5,31
3630,0.63236,0.62328,0.08292,0.08107,61.0,5,31
3631,0.63237,0.62325,0.08292,0.08107,61.02,5,31
3632,0.63237,0.62323,0.08292,0.08107,61.04,5,31
3633,0.63237,0.62327,0.08292,0.08107,61.05,5,31
3634,0.63237,0.62327,0.08292,0.08107,61.07,5,31
3635,0.63237,0.62322,0.08292,0.08107,61.09,5,31
3636,0.63237,0.62325,0.08292,0.08107,61.1,5,31
3637,0.63237,0.6233,0.08292,0.08107,61.12,5,31
3638,0.63237,0.62325,0.08292,0.08107,61.14,5,31
3639,0.63237,0.62324,0.08292,0.08107,61.16,5,31
3640,0.63237,0.62329,0.08292,0.08107,61.17,5,31
3641,0.63237,0.62327,0.08292,0.08107,61.19,5,31
3642,0.63237,0.62322,0.08292,0.08107,61.21,5,31
3643,0.63238,0.62326,0.08292,0.08107,61.22,5,31
3644,0.63237,0.62329,0.08292,0.08107,61.24,5,31
3645,0.63238,0.62324,0.08292,0.08107,61.26,5,31
3646,0.63238,0.62326,0.08292,0.08107,61.28,5,31
3647,0.63238,0.6233,0.08292,0.08107,61.3,5,31
3648,0.63238,0.62327,0.08292,0.08107,61.31,5,31
3649,0.63238,0.62323,0.08292,0.08107,61.33,5,31
3650,0.63238,0.62326,0.08292,0.08107,61.35,5,31
3651,0.63238,0.62328,0.08292,0.08107,61.36,5,31
3652,0.63238,0.62325,0.08292,0.08107,61.38,5,31
3653,0.63238,0.62326,0.08292,0.08107,61.4,5,31
3654,0.63238,0.62329,0.08292,0.08107,61.41,5,31
3655,0.63238,0.62327,0.08292,0.08107,61.43,5,31
3656,0.63238,0.62325,0.08292,0.08107,61.45,5,31
3657,0.63239,0.62327,0.08292,0.08107,61.46,5,31
3658,0.63239,0.62327,0.08292,0.08107,61.48,5,31
3659,0.63239,0.62326,0.08292,0.08107,61.49,5,31
3660,0.63239,0.62327,0.08292,0.08107,61.51,5,31
3661,0.63239,0.62328,0.08292,0.08107,61.53,5,31
3662,0.63239,0.62328,0.08292,0.08107,61.55,5,31
3663,0.63239,0.62326,0.08292,0.08107,61.57,5,31
3664,0.63239,0.62328,0.08292,0.08107,61.58,5,31
3665,0.63239,0.62327,0.08292,0.08107,61.6,5,31
3666,0.63239,0.62326,0.08292,0.08107,61.62,5,31
3667,0.63239,0.62327,0.08292,0.08107,61.63,5,31
3668,0.63239,0.62328,0.08292,0.08107,61.65,5,31
3669,0.63239,0.62327,0.08292,0.08107,61.66,5,31
3670,0.6324,0.62327,0.08292,0.08107,61.68,5,31
3671,0.6324,0.62328,0.08292,0.08107,61.7,5,31
3672,0.6324,0.62328,0.08292,0.08107,61.72,5,31
3673,0.6324,0.62327,0.08292,0.08107,61.73,5,31
3674,0.6324,0.62328,0.08292,0.08107,61.75,5,31
3675,0.6324,0.62328,0.08292,0.08107,61.77,5,31
3676,0.6324,0.62328,0.08292,0.08107,61.78,5,31
3677,0.6324,0.62327,0.08292,0.08107,61.79,5,31
3678,0.6324,0.62328,0.08292,0.08107,61.81,5,31
3679,0.6324,0.62327,0.08292,0.08107,61.83,5,31
3680,0.63241,0.62327,0.08292,0.08107,61.84,5,31
3681,0.63241,0.62327,0.08292,0.08107,61.86,5,31
3682,0.63241,0.62328,0.08292,0.08107,61.88,5,31
3683,0.63241,0.62327,0.08292,0.08107,61.9,5,31
3684,0.63241,0.62327,0.08292,0.08107,61.91,5,31
3685,0.63241,0.62328,0.08292,0.08107,61.93,5,31
3686,0.63241,0.62328,0.08292,0.08107,61.95,5,31
3687,0.63241,0.62329,0.08291,0.08107,61.96,5,31
3688,0.63241,0.62328,0.08291,0.08107,61.98,5,31
3689,0.63241,0.62329,0.08291,0.08107,62.0,5,31
3690,0.63242,0.62329,0.08291,0.08107,62.01,5,31
3691,0.63242,0.62328,0.08291,0.08107,62.03,5,31
3692,0.63242,0.62329,0.08291,0.08107,62.04,5,31
3693,0.63242,0.6233,0.08291,0.08107,62.06,5,31
3694,0.63242,0.62328,0.08291,0.08107,62.08,5,31
3695,0.63242,0.62329,0.08291,0.08107,62.1,5,31
3696,0.63242,0.6233,0.08291,0.08107,62.11,5,31
3697,0.63242,0.62329,0.08291,0.08107,62.13,5,31
3698,0.63242,0.6233,0.08291,0.08107,62.15,5,31
3699,0.63242,0.62329,0.08291,0.08107,62.16,5,31
3700,0.63243,0.6233,0.08291,0.08107,62.18,5,31
3701,0.63243,0.6233,0.08291,0.08107,62.2,5,31
3702,0.63243,0.6233,0.08291,0.08107,62.21,5,31
3703,0.63243,0.62331,0.08291,0.08106,62.23,5,31
3704,0.63243,0.62329,0.08291,0.08107,62.24,5,31
3705,0.63243,0.6233,0.08291,0.08107,62.26,5,31
3706,0.63243,0.6233,0.08291,0.08107,62.28,5,31
3707,0.63243,0.6233,0.08291,0.08107,62.29,5,31
3708,0.63243,0.62331,0.08291,0.08106,62.31,5,31
3709,0.63243,0.62331,0.08291,0.08107,62.33,5,31
3710,0.63244,0.62331,0.08291,0.08106,62.35,5,31
3711,0.63244,0.6233,0.08291,0.08107,62.37,5,31
3712,0.63244,0.6233,0.08291,0.08107,62.38,5,31
3713,0.63244,0.62331,0.08291,0.08106,62.4,5,31
3714,0.63244,0.62333,0.08291,0.08106,62.42,5,31
3715,0.63244,0.62331,0.08291,0.08107,62.44,5,31
3716,0.63244,0.62331,0.08291,0.08106,62.45,5,31
3717,0.63244,0.62332,0.08291,0.08106,62.47,5,31
3718,0.63244,0.62332,0.08291,0.08106,62.49,5,31
3719,0.63244,0.62331,0.08291,0.08106,62.5,5,31
3720,0.63244,0.62332,0.08291,0.08106,62.52,5,31
3721,0.63245,0.62333,0.08291,0.08106,62.54,5,31
3722,0.63245,0.62331,0.08291,0.08106,62.55,5,31
3723,0.63245,0.62332,0.08291,0.08106,62.57,5,31
3724,0.63245,0.62331,0.08291,0.08106,62.59,5,31
3725,0.63245,0.62332,0.08291,0.08106,62.61,5,31
3726,0.63245,0.62332,0.08291,0.08106,62.63,5,31
3727,0.63245,0.62333,0.08291,0.08106,62.64,5,31
3728,0.63245,0.62334,0.08291,0.08106,62.65,5,31
3729,0.63245,0.62333,0.08291,0.08106,62.67,5,31
3730,0.63245,0.62332,0.08291,0.08106,62.69,5,31
3731,0.63245,0.62333,0.08291,0.08106,62.7,5,31
3732,0.63245,0.62334,0.08291,0.08106,62.72,5,31
3733,0.63246,0.62333,0.08291,0.08106,62.74,5,31
3734,0.63246,0.62334,0.08291,0.08106,62.75,5,31
3735,0.63246,0.62335,0.08291,0.08106,62.76,5,31
3736,0.63246,0.62334,0.08291,0.08106,62.78,5,31
3737,0.63246,0.62333,0.08291,0.08106,62.79,5,31
3738,0.63246,0.62335,0.08291,0.08106,62.81,5,31
3739,0.63246,0.62334,0.08291,0.08106,62.82,5,31
3740,0.63246,0.62334,0.08291,0.08106,62.84,5,31
3741,0.63246,0.62334,0.08291,0.08106,62.86,5,31
3742,0.63246,0.62334,0.08291,0.08106,62.87,5,31
3743,0.63246,0.62335,0.08291,0.08106,62.89,5,31
3744,0.63246,0.62335,0.08291,0.08106,62.91,5,31
3745,0.63246,0.62335,0.08291,0.08106,62.93,5,31
3746,0.63246,0.62335,0.08291,0.08106,62.95,5,31
3747,0.63246,0.62336,0.08291,0.08106,62.96,5,31
3748,0.63246,0.62335,0.08291,0.08106,62.98,5,31
3749,0.63246,0.62334,0.08291,0.08106,63.0,5,31
3750,0.63246,0.62335,0.08291,0.08106,63.01,5,31
3751,0.63247,0.62336,0.08291,0.08106,63.03,5,31
3752,0.63247,0.62334,0.08291,0.08106,63.04,5,31
3753,0.63247,0.62335,0.08291,0.08106,63.06,5,31
3754,0.63247,0.62336,0.08291,0.08106,63.08,5,31
3755,0.63247,0.62335,0.08291,0.08106,63.09,5,31
3756,0.63247,0.62336,0.08291,0.08106,63.11,5,31
3757,0.63247,0.62335,0.08291,0.08106,63.12,5,31
3758,0.63247,0.62335,0.08291,0.08106,63.14,5,31
3759,0.63247,0.62335,0.08291,0.08106,63.16,5,31
3760,0.63247,0.62335,0.08291,0.08106,63.17,5,31
3761,0.63247,0.62336,0.08291,0.08106,63.19,5,31
3762,0.63247,0.62335,0.08291,0.08106,63.2,5,31
3763,0.63247,0.62335,0.08291,0.08106,63.22,5,31
3764,0.63247,0.62336,0.08291,0.08106,63.24,5,31
3765,0.63247,0.62336,0.08291,0.08106,63.25,5,31
3766,0.63247,0.62336,0.08291,0.08106,63.27,5,31
3767,0.63248,0.62337,0.08291,0.08106,63.29,5,31
3768,0.63248,0.62336,0.08291,0.08106,63.3,5,31
3769,0.63248,0.62335,0.08291,0.08106,63.32,5,31
3770,0.63248,0.62337,0.08291,0.08106,63.34,5,31
3771,0.63248,0.62337,0.08291,0.08106,63.35,5,31
3772,0.63248,0.62335,0.08291,0.08106,63.37,5,31
3773,0.63248,0.62337,0.08291,0.08106,63.39,5,31
3774,0.63248,0.62337,0.08291,0.08106,63.4,5,31
3775,0.63248,0.62335,0.08291,0.08106,63.42,5,31
3776,0.63248,0.62337,0.08291,0.08106,63.44,5,31
3777,0.63248,0.62336,0.08291,0.08106,63.45,5,31
3778,0.63248,0.62336,0.08291,0.08106,63.47,5,31
3779,0.63248,0.62337,0.08291,0.08106,63.48,5,31
3780,0.63248,0.62337,0.08291,0.08106,63.5,5,31
3781,0.63249,0.62336,0.08291,0.08106,63.52,5,31
3782,0.63249,0.62337,0.08291,0.08106,63.53,5,31
3783,0.63249,0.62337,0.08291,0.08106,63.55,5,31
3784,0.63249,0.62337,0.08291,0.08106,63.57,5,31
3785,0.63249,0.62336,0.08291,0.08106,63.58,5,31
3786,0.63249,0.62334,0.08291,0.08106,63.6,5,31
3787,0.63249,0.62333,0.08291,0.08106,63.62,5,31
3788,0.63249,0.62334,0.08291,0.08106,63.64,5,31
3789,0.63249,0.62336,0.08291,0.08106,63.65,5,31
3790,0.63249,0.62338,0.08291,0.08106,63.67,5,31
3791,0.63249,0.62337,0.08291,0.08106,63.69,5,31
3792,0.6325,0.62336,0.08291,0.08106,63.7,5,31
3793,0.6325,0.62334,0.08291,0.08106,63.72,5,31
3794,0.6325,0.62333,0.08291,0.08106,63.74,5,31
3795,0.6325,0.62334,0.08291,0.08106,63.76,5,31
3796,0.6325,0.62336,0.08291,0.08106,63.78,5,31
3797,0.6325,0.62336,0.08291,0.08106,63.79,5,31
3798,0.6325,0.62337,0.0829,0.08106,63.81,5,31
3799,0.6325,0.62337,0.0829,0.08106,63.82,5,31
3800,0.6325,0.62334,0.0829,0.08106,63.84,5,31
3801,0.6325,0.62331,0.0829,0.08107,63.85,5,31
3802,0.6325,0.62332,0.0829,0.08106,63.87,5,31
3803,0.6325,0.62334,0.0829,0.08106,63.89,5,31
3804,0.63251,0.62333,0.0829,0.08106,63.91,5,31
3805,0.63251,0.62332,0.0829,0.08106,63.92,5,31
3806,0.63251,0.62335,0.0829,0.08106,63.94,5,31
3807,0.63251,0.62334,0.0829,0.08106,63.95,5,31
3808,0.63251,0.62333,0.0829,0.08106,63.97,5,31
3809,0.63251,0.62335,0.0829,0.08106,63.99,5,31
3810,0.63251,0.62335,0.0829,0.08106,64.01,5,31
3811,0.63251,0.62334,0.0829,0.08106,64.03,5,31
3812,0.63251,0.62335,0.0829,0.08106,64.04,5,31
3813,0.63252,0.62337,0.0829,0.08106,64.06,5,31
3814,0.63252,0.62338,0.0829,0.08106,64.08,5,31
3815,0.63252,0.62336,0.0829,0.08106,64.09,5,31
3816,0.63252,0.62336,0.0829,0.08106,64.11,5,31
3817,0.63252,0.62337,0.0829,0.08106,64.13,5,31
3818,0.63252,0.62335,0.0829,0.08106,64.15,5,31
3819,0.63252,0.62338,0.0829,0.08106,64.16,5,31
3820,0.63252,0.62339,0.0829,0.08106,64.18,5,31
3821,0.63252,0.62339,0.0829,0.08106,64.19,5,31
3822,0.63252,0.62338,0.0829,0.08106,64.21,5,31
3823,0.63253,0.62338,0.0829,0.08106,64.22,5,31
3824,0.63253,0.62339,0.0829,0.08106,64.24,5,31
3825,0.63253,0.62338,0.0829,0.08106,64.26,5,31
3826,0.63253,0.62339,0.0829,0.08106,64.27,5,31
3827,0.63253,0.6234,0.0829,0.08106,64.29,5,31
3828,0.63253,0.62338,0.0829,0.08106,64.31,5,31
3829,0.63253,0.6234,0.0829,0.08106,64.33,5,31
3830,0.63253,0.6234,0.0829,0.08105,64.35,5,31
3831,0.63253,0.62339,0.0829,0.08106,64.36,5,31
3832,0.63253,0.62339,0.0829,0.08106,64.37,5,31
3833,0.63254,0.62341,0.0829,0.08105,64.39,5,31
3834,0.63254,0.6234,0.0829,0.08106,64.41,5,31
3835,0.63254,0.6234,0.0829,0.08105,64.42,5,31
3836,0.63254,0.62344,0.0829,0.08105,64.44,5,31
3837,0.63254,0.62341,0.0829,0.08105,64.45,5,31
3838,0.63254,0.6234,0.0829,0.08105,64.47,5,31
3839,0.63254,0.62343,0.0829,0.08105,64.48,5,31
3840,0.63254,0.62342,0.0829,0.08105,64.5,5,31
3841,0.63254,0.62341,0.0829,0.08105,64.51,5,31
3842,0.63254,0.62344,0.0829,0.08105,64.53,5,31
3843,0.63255,0.62342,0.0829,0.08105,64.54,5,31
3844,0.63255,0.62341,0.0829,0.08105,64.56,5,31
3845,0.63255,0.62345,0.0829,0.08105,64.58,5,31
3846,0.63255,0.62344,0.0829,0.08105,64.59,5,31
3847,0.63255,0.62342,0.0829,0.08105,64.61,5,31
3848,0.63255,0.62344,0.0829,0.08105,64.63,5,31
3849,0.63255,0.62342,0.0829,0.08105,64.65,5,31
3850,0.63255,0.62343,0.0829,0.08105,64.67,5,31
3851,0.63255,0.62344,0.0829,0.08105,64.69,5,31
3852,0.63255,0.62345,0.0829,0.08105,64.7,5,31
3853,0.63256,0.62344,0.0829,0.08105,64.72,5,31
3854,0.63256,0.62343,0.0829,0.08105,64.74,5,31
3855,0.63256,0.62345,0.0829,0.08105,64.75,5,31
3856,0.63256,0.62345,0.0829,0.08105,64.77,5,31
3857,0.63256,0.62345,0.0829,0.08105,64.78,5,31
3858,0.63256,0.62346,0.0829,0.08105,64.8,5,31
3859,0.63256,0.62345,0.0829,0.08105,64.82,5,31
3860,0.63256,0.62343,0.0829,0.08105,64.84,5,31
3861,0.63256,0.62347,0.0829,0.08105,64.85,5,31
3862,0.63256,0.62346,0.0829,0.08105,64.87,5,31
3863,0.63256,0.62345,0.0829,0.08105,64.89,5,31
3864,0.63257,0.62347,0.0829,0.08105,64.91,5,31
3865,0.63257,0.62346,0.0829,0.08105,64.93,5,31
3866,0.63257,0.62344,0.0829,0.08105,64.95,5,31
3867,0.63257,0.62348,0.0829,0.08105,64.96,5,31
3868,0.63257,0.62348,0.0829,0.08105,64.98,5,31
3869,0.63257,0.62346,0.0829,0.08105,64.99,5,31
3870,0.63257,0.62347,0.0829,0.08105,65.01,5,31
3871,0.63257,0.62346,0.0829,0.08105,65.03,5,31
3872,0.63257,0.62344,0.0829,0.08105,65.05,5,31
3873,0.63257,0.62349,0.0829,0.08105,65.06,5,31
3874,0.63257,0.62349,0.0829,0.08105,65.08,5,31
3875,0.63258,0.62347,0.0829,0.08105,65.09,5,31
3876,0.63258,0.62349,0.0829,0.08105,65.11,5,31
3877,0.63258,0.62347,0.0829,0.08105,65.13,5,31
3878,0.63258,0.62345,0.0829,0.08105,65.14,5,31
3879,0.63258,0.6235,0.0829,0.08104,65.16,5,31
3880,0.63258,0.62353,0.0829,0.08104,65.18,5,31
3881,0.63258,0.62349,0.0829,0.08105,65.2,5,31
3882,0.63258,0.62353,0.0829,0.08104,65.21,5,31
3883,0.63258,0.62351,0.0829,0.08104,65.23,5,31
3884,0.63259,0.62348,0.0829,0.08105,65.25,5,31
3885,0.63259,0.62351,0.0829,0.08104,65.26,5,31
3886,0.63259,0.62355,0.0829,0.08104,65.28,5,31
3887,0.63259,0.62352,0.08289,0.08104,65.3,5,31
3888,0.63259,0.62353,0.08289,0.08104,65.31,5,31
3889,0.63259,0.62353,0.08289,0.08104,65.33,5,31
3890,0.6326,0.6235,0.08289,0.08104,65.35,5,31
3891,0.6326,0.62353,0.08289,0.08104,65.36,5,31
3892,0.6326,0.62357,0.08289,0.08104,65.38,5,31
3893,0.6326,0.62355,0.08289,0.08104,65.4,5,31
3894,0.6326,0.62354,0.08289,0.08104,65.41,5,31
3895,0.63261,0.62354,0.08289,0.08104,65.43,5,31
3896,0.63261,0.62353,0.08289,0.08104,65.44,5,31
3897,0.63261,0.62354,0.08289,0.08104,65.46,5,31
3898,0.63261,0.62358,0.08289,0.08104,65.47,5,31
3899,0.63261,0.6236,0.08289,0.08103,65.49,5,31
3900,0.63262,0.62359,0.08289,0.08103,65.51,5,31
3901,0.63262,0.6236,0.08289,0.08103,65.52,5,31
3902,0.63262,0.62359,0.08289,0.08103,65.54,5,31
3903,0.63262,0.62357,0.08289,0.08104,65.56,5,31
3904,0.63263,0.62361,0.08289,0.08103,65.57,5,31
3905,0.63263,0.62364,0.08289,0.08103,65.59,5,31
3906,0.63263,0.62364,0.08289,0.08103,65.6,5,31
3907,0.63263,0.62367,0.08289,0.08103,65.62,5,31
3908,0.63264,0.62373,0.08289,0.08102,65.64,5,31
