epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
3438,0.63821,0.61341,0.09635,0.10321,19.46,343,2419
3439,0.6382,0.61348,0.09636,0.1032,19.47,343,2419
3440,0.63821,0.61358,0.09636,0.10318,19.47,343,2419
3441,0.6382,0.61254,0.09636,0.10332,19.48,343,2419
3442,0.6382,0.6129,0.09636,0.10327,19.49,343,2419
3443,0.63821,0.61304,0.09635,0.10326,19.49,343,2419
3444,0.63821,0.6134,0.09635,0.10321,19.5,343,2419
3445,0.63822,0.61321,0.09635,0.10323,19.51,343,2419
3446,0.6382,0.6125,0.09636,0.10333,19.52,343,2419
3447,0.6382,0.613,0.09636,0.10326,19.52,343,2419
3448,0.6382,0.6131,0.09636,0.10325,19.53,343,2419
3449,0.6382,0.6137,0.09636,0.10317,19.53,343,2419
3450,0.63821,0.61299,0.09636,0.10326,19.54,343,2419
3451,0.63821,0.61295,0.09636,0.10327,19.55,343,2419
3452,0.63821,0.61302,0.09635,0.10326,19.55,343,2419
3453,0.63821,0.61312,0.09635,0.10325,19.56,343,2419
3454,0.63821,0.61322,0.09636,0.10323,19.56,343,2419
3455,0.6382,0.61281,0.09636,0.10329,19.57,343,2419
3456,0.6382,0.61358,0.09636,0.10318,19.58,343,2419
3457,0.6382,0.61289,0.09636,0.10328,19.58,343,2419
3458,0.6382,0.61292,0.09636,0.10327,19.59,343,2419
3459,0.63821,0.61261,0.09636,0.10331,19.59,343,2419
3460,0.63821,0.61333,0.09636,0.10322,19.6,343,2419
3461,0.63821,0.61343,0.09636,0.1032,19.6,343,2419
3462,0.63821,0.61296,0.09635,0.10327,19.61,343,2419
3463,0.6382,0.61261,0.09636,0.10331,19.62,343,2419
3464,0.6382,0.61234,0.09636,0.10335,19.63,343,2419
3465,0.63821,0.61321,0.09636,0.10323,19.63,343,2419
3466,0.6382,0.61348,0.09636,0.1032,19.64,343,2419
3467,0.6382,0.61363,0.09636,0.10318,19.64,343,2419
3468,0.63822,0.61296,0.09635,0.10327,19.65,343,2419
3469,0.6382,0.61216,0.09636,0.10337,19.66,343,2419
3470,0.63819,0.61235,0.09636,0.10335,19.66,343,2419
3471,0.63821,0.61279,0.09636,0.10329,19.67,343,2419
3472,0.63819,0.61413,0.09636,0.10311,19.67,343,2419
3473,0.63818,0.61399,0.09636,0.10313,19.68,343,2419
3474,0.63819,0.61381,0.09636,0.10315,19.69,343,2419
3475,0.63821,0.61243,0.09636,0.10334,19.69,343,2419
3476,0.6382,0.61232,0.09636,0.10335,19.7,343,2419
3477,0.63822,0.61259,0.09635,0.10331,19.71,343,2419
3478,0.63821,0.61306,0.09635,0.10325,19.71,343,2419
3479,0.63821,0.6134,0.09636,0.10321,19.72,343,2419
3480,0.63821,0.61278,0.09635,0.10329,19.72,343,2419
3481,0.6382,0.61249,0.09636,0.10333,19.73,343,2419
3482,0.6382,0.61223,0.09636,0.10336,19.74,343,2419
3483,0.63822,0.61298,0.09635,0.10326,19.74,343,2419
3484,0.6382,0.61351,0.09636,0.10319,19.75,343,2419
3485,0.6382,0.61355,0.09636,0.10319,19.76,343,2419
3486,0.63821,0.61316,0.09635,0.10324,19.76,343,2419
3487,0.6382,0.61221,0.09636,0.10337,19.77,343,2419
3488,0.63819,0.61239,0.09636,0.10334,19.78,343,2419
3489,0.63821,0.61271,0.09636,0.1033,19.78,343,2419
3490,0.6382,0.61385,0.09636,0.10315,19.79,343,2419
3491,0.63819,0.61377,0.09636,0.10316,19.8,343,2419
3492,0.6382,0.61345,0.09636,0.1032,19.8,343,2419
3493,0.63821,0.61232,0.09636,0.10335,19.81,343,2419
3494,0.6382,0.61225,0.09636,0.10336,19.82,343,2419
3495,0.63822,0.61264,0.09635,0.10331,19.83,343,2419
3496,0.63821,0.61294,0.09635,0.10327,19.83,343,2419
3497,0.63821,0.61302,0.09635,0.10326,19.84,343,2419
3498,0.6382,0.6125,0.09636,0.10333,19.84,343,2419
3499,0.63821,0.61289,0.09636,0.10327,19.85,343,2419
3500,0.6382,0.61317,0.09636,0.10324,19.86,343,2419
3501,0.6382,0.61348,0.09636,0.1032,19.86,343,2419
3502,0.63821,0.61304,0.09636,0.10326,19.87,343,2419
3503,0.6382,0.61245,0.09636,0.10333,19.87,343,2419
3504,0.6382,0.61272,0.09636,0.1033,19.88,343,2419
3505,0.6382,0.61303,0.09636,0.10326,19.89,343,2419
3506,0.6382,0.61354,0.09636,0.10319,19.89,343,2419
3507,0.6382,0.61295,0.09636,0.10327,19.9,343,2419
3508,0.6382,0.61326,0.09636,0.10323,19.91,343,2419
3509,0.6382,0.6133,0.09636,0.10322,19.91,343,2419
3510,0.63821,0.6132,0.09636,0.10323,19.92,343,2419
3511,0.63821,0.61265,0.09636,0.10331,19.92,343,2419
3512,0.63821,0.6126,0.09636,0.10331,19.93,343,2419
3513,0.63821,0.61319,0.09636,0.10324,19.94,343,2419
3514,0.63821,0.61317,0.09636,0.10324,19.94,343,2419
3515,0.63821,0.613,0.09635,0.10326,19.95,343,2419
3516,0.6382,0.61223,0.09636,0.10336,19.95,343,2419
3517,0.6382,0.61242,0.09636,0.10334,19.96,343,2419
3518,0.63821,0.61278,0.09635,0.10329,19.97,343,2419
3519,0.63821,0.61317,0.09636,0.10324,19.97,343,2419
3520,0.63821,0.61283,0.09635,0.10328,19.98,343,2419
3521,0.6382,0.6124,0.09636,0.10334,19.99,343,2419
3522,0.6382,0.61259,0.09636,0.10332,19.99,343,2419
3523,0.63821,0.61294,0.09636,0.10327,20.0,343,2419
3524,0.6382,0.61337,0.09636,0.10321,20.0,343,2419
3525,0.6382,0.61266,0.09636,0.10331,20.01,343,2419
3526,0.6382,0.61319,0.09636,0.10324,20.02,343,2419
3527,0.63819,0.61279,0.09636,0.10329,20.02,343,2419
3528,0.6382,0.61305,0.09636,0.10325,20.03,343,2419
3529,0.63819,0.61228,0.09636,0.10336,20.04,343,2419
3530,0.6382,0.61272,0.09636,0.1033,20.04,343,2419
3531,0.63821,0.6133,0.09636,0.10322,20.05,343,2419
3532,0.6382,0.61337,0.09636,0.10321,20.06,343,2419
3533,0.6382,0.61333,0.09636,0.10322,20.06,343,2419
3534,0.63818,0.61218,0.09636,0.10337,20.07,343,2419
3535,0.63817,0.61269,0.09636,0.1033,20.08,343,2419
3536,0.63819,0.6127,0.09636,0.1033,20.08,343,2419
3537,0.63818,0.61409,0.09636,0.10312,20.09,343,2419
3538,0.63817,0.61393,0.09636,0.10314,20.09,343,2419
3539,0.63819,0.61355,0.09636,0.10319,20.1,343,2419
3540,0.63821,0.61265,0.09636,0.10331,20.11,343,2419
3541,0.6382,0.61208,0.09636,0.10338,20.11,343,2419
3542,0.63821,0.61272,0.09636,0.1033,20.12,343,2419
3543,0.63821,0.61272,0.09636,0.1033,20.12,343,2419
3544,0.63821,0.6131,0.09636,0.10325,20.13,343,2419
3545,0.63821,0.61233,0.09636,0.10335,20.14,343,2419
3546,0.63821,0.61278,0.09635,0.10329,20.15,343,2419
3547,0.63821,0.61252,0.09635,0.10332,20.15,343,2419
3548,0.63822,0.61263,0.09635,0.10331,20.16,343,2419
3549,0.63821,0.61281,0.09635,0.10329,20.16,343,2419
3550,0.63821,0.61268,0.09635,0.1033,20.17,343,2419
3551,0.6382,0.61255,0.09636,0.10332,20.18,343,2419
3552,0.6382,0.6123,0.09636,0.10335,20.18,343,2419
3553,0.6382,0.61323,0.09636,0.10323,20.19,343,2419
3554,0.6382,0.6127,0.09636,0.1033,20.19,343,2419
3555,0.63819,0.61324,0.09636,0.10323,20.2,343,2419
3556,0.63819,0.61219,0.09636,0.10337,20.21,343,2419
3557,0.63819,0.61255,0.09636,0.10332,20.21,343,2419
3558,0.63821,0.61252,0.09636,0.10333,20.22,343,2419
3559,0.63821,0.61273,0.09635,0.1033,20.23,343,2419
3560,0.63821,0.61276,0.09636,0.10329,20.23,343,2419
3561,0.6382,0.61262,0.09636,0.10331,20.24,343,2419
3562,0.63818,0.61374,0.09636,0.10316,20.25,343,2419
3563,0.63817,0.613,0.09636,0.10326,20.25,343,2419
3564,0.63819,0.61316,0.09636,0.10324,20.26,343,2419
3565,0.63818,0.61171,0.09636,0.10343,20.26,343,2419
3566,0.63819,0.6122,0.09636,0.10337,20.27,343,2419
3567,0.63821,0.61264,0.09635,0.10331,20.27,343,2419
3568,0.6382,0.61329,0.09636,0.10322,20.28,343,2419
3569,0.63819,0.61364,0.09636,0.10318,20.29,343,2419
3570,0.6382,0.61271,0.09636,0.1033,20.29,343,2419
3571,0.63819,0.61267,0.09636,0.1033,20.3,343,2419
3572,0.63819,0.61207,0.09636,0.10339,20.31,343,2419
3573,0.6382,0.61305,0.09636,0.10325,20.31,343,2419
3574,0.6382,0.61279,0.09636,0.10329,20.32,343,2419
3575,0.63821,0.61284,0.09636,0.10328,20.33,343,2419
3576,0.63821,0.61263,0.09636,0.10331,20.33,343,2419
3577,0.63821,0.61288,0.09636,0.10328,20.34,343,2419
3578,0.63821,0.61286,0.09635,0.10328,20.35,343,2419
3579,0.6382,0.61229,0.09636,0.10335,20.35,343,2419
3580,0.6382,0.61263,0.09636,0.10331,20.36,343,2419
3581,0.6382,0.61291,0.09636,0.10327,20.37,343,2419
3582,0.6382,0.61317,0.09636,0.10324,20.38,343,2419
3583,0.63821,0.61269,0.09635,0.1033,20.38,343,2419
3584,0.6382,0.61205,0.09636,0.10339,20.39,343,2419
3585,0.63819,0.61225,0.09636,0.10336,20.4,343,2419
3586,0.6382,0.61253,0.09636,0.10332,20.4,343,2419
3587,0.63818,0.61381,0.09636,0.10315,20.41,343,2419
3588,0.63817,0.61345,0.09636,0.1032,20.42,343,2419
3589,0.63819,0.61339,0.09636,0.10321,20.43,343,2419
3590,0.6382,0.61206,0.09636,0.10339,20.43,343,2419
3591,0.6382,0.6121,0.09636,0.10338,20.44,343,2419
3592,0.63822,0.61245,0.09635,0.10333,20.45,343,2419
3593,0.63821,0.61257,0.09635,0.10332,20.46,343,2419
3594,0.63821,0.61279,0.09636,0.10329,20.47,343,2419
3595,0.6382,0.61225,0.09636,0.10336,20.47,343,2419
3596,0.6382,0.61293,0.09636,0.10327,20.48,343,2419
3597,0.6382,0.61258,0.09636,0.10332,20.49,343,2419
3598,0.63821,0.61267,0.09636,0.1033,20.5,343,2419
3599,0.63821,0.61241,0.09635,0.10334,20.5,343,2419
3600,0.63821,0.61274,0.09636,0.10329,20.51,343,2419
3601,0.63821,0.61287,0.09636,0.10328,20.52,343,2419
3602,0.6382,0.61233,0.09636,0.10335,20.53,343,2419
3603,0.6382,0.61278,0.09636,0.10329,20.54,343,2419
3604,0.6382,0.61298,0.09636,0.10326,20.54,343,2419
3605,0.6382,0.61322,0.09636,0.10323,20.55,343,2419
3606,0.63821,0.61258,0.09635,0.10332,20.56,343,2419
3607,0.63821,0.61263,0.09635,0.10331,20.56,343,2419
3608,0.63821,0.61264,0.09635,0.10331,20.57,343,2419
3609,0.63822,0.61247,0.09635,0.10333,20.58,343,2419
3610,0.63821,0.61246,0.09635,0.10333,20.59,343,2419
3611,0.63821,0.61271,0.09635,0.1033,20.59,343,2419
3612,0.63821,0.61272,0.09635,0.1033,20.6,343,2419
3613,0.63821,0.6123,0.09636,0.10335,20.61,343,2419
3614,0.63821,0.61235,0.09636,0.10335,20.62,343,2419
3615,0.63821,0.61279,0.09635,0.10329,20.62,343,2419
3616,0.63821,0.61273,0.09636,0.1033,20.63,343,2419
3617,0.63821,0.61251,0.09635,0.10333,20.64,343,2419
3618,0.6382,0.61191,0.09636,0.10341,20.64,343,2419
3619,0.6382,0.61222,0.09636,0.10336,20.65,343,2419
3620,0.63821,0.61279,0.09636,0.10329,20.66,343,2419
3621,0.6382,0.61314,0.09636,0.10324,20.66,343,2419
3622,0.63821,0.61283,0.09636,0.10328,20.67,343,2419
3623,0.6382,0.61228,0.09636,0.10336,20.68,343,2419
3624,0.63819,0.61239,0.09636,0.10334,20.69,343,2419
3625,0.6382,0.61279,0.09636,0.10329,20.69,343,2419
3626,0.63818,0.61376,0.09636,0.10316,20.7,343,2419
3627,0.63818,0.61354,0.09636,0.10319,20.71,343,2419
3628,0.6382,0.61321,0.09636,0.10323,20.71,343,2419
3629,0.63819,0.61195,0.09636,0.1034,20.72,343,2419
3630,0.63819,0.61191,0.09636,0.10341,20.73,343,2419
3631,0.6382,0.61212,0.09636,0.10338,20.73,343,2419
3632,0.6382,0.61319,0.09636,0.10324,20.74,343,2419
3633,0.63819,0.61329,0.09636,0.10322,20.75,343,2419
3634,0.6382,0.61313,0.09636,0.10324,20.75,343,2419
3635,0.63821,0.61217,0.09636,0.10337,20.76,343,2419
3636,0.6382,0.61183,0.09636,0.10342,20.77,343,2419
3637,0.6382,0.61186,0.09636,0.10341,20.77,343,2419
3638,0.63821,0.61285,0.09636,0.10328,20.78,343,2419
3639,0.6382,0.61305,0.09636,0.10325,20.78,343,2419
3640,0.63821,0.61299,0.09636,0.10326,20.79,343,2419
3641,0.63821,0.61215,0.09636,0.10337,20.8,343,2419
3642,0.6382,0.61225,0.09636,0.10336,20.91,343,2419
3643,0.63821,0.61235,0.09636,0.10335,20.92,343,2419
3644,0.6382,0.61294,0.09636,0.10327,20.93,343,2419
3645,0.63821,0.61261,0.09636,0.10331,20.93,343,2419
3646,0.63821,0.6123,0.09636,0.10335,20.94,343,2419
3647,0.63821,0.6123,0.09636,0.10335,20.95,343,2419
3648,0.63821,0.61264,0.09636,0.10331,20.95,343,2419
3649,0.63821,0.61284,0.09636,0.10328,20.96,343,2419
3650,0.63821,0.61222,0.09636,0.10336,20.96,343,2419
3651,0.6382,0.61266,0.09636,0.10331,20.97,343,2419
3652,0.63819,0.6123,0.09636,0.10335,20.97,343,2419
3653,0.6382,0.6127,0.09636,0.1033,20.98,343,2419
3654,0.63818,0.6117,0.09636,0.10343,20.99,343,2419
3655,0.63818,0.61248,0.09636,0.10333,20.99,343,2419
3656,0.63819,0.61252,0.09636,0.10332,21.0,343,2419
3657,0.6382,0.61314,0.09636,0.10324,21.01,343,2419
3658,0.63821,0.61248,0.09636,0.10333,21.01,343,2419
3659,0.6382,0.61236,0.09636,0.10335,21.02,343,2419
3660,0.63821,0.61242,0.09636,0.10334,21.02,343,2419
3661,0.6382,0.61298,0.09636,0.10326,21.03,343,2419
3662,0.6382,0.61311,0.09636,0.10325,21.04,343,2419
3663,0.63821,0.61258,0.09636,0.10332,21.04,343,2419
3664,0.6382,0.61194,0.09636,0.1034,21.05,343,2419
3665,0.63819,0.61185,0.09636,0.10341,21.06,343,2419
3666,0.63821,0.61235,0.09636,0.10335,21.06,343,2419
3667,0.63819,0.61331,0.09636,0.10322,21.07,343,2419
3668,0.63818,0.61328,0.09636,0.10322,21.07,343,2419
3669,0.63819,0.6131,0.09636,0.10325,21.08,343,2419
3670,0.6382,0.6119,0.09636,0.10341,21.08,343,2419
3671,0.6382,0.61207,0.09636,0.10338,21.09,343,2419
3672,0.63821,0.61214,0.09636,0.10337,21.1,343,2419
3673,0.6382,0.61288,0.09636,0.10328,21.1,343,2419
3674,0.63821,0.61258,0.09636,0.10332,21.11,343,2419
3675,0.63821,0.61229,0.09635,0.10335,21.12,343,2419
3676,0.63822,0.61221,0.09635,0.10337,21.12,343,2419
3677,0.63821,0.6126,0.09635,0.10331,21.13,343,2419
3678,0.63821,0.61264,0.09636,0.10331,21.14,343,2419
3679,0.63822,0.6123,0.09635,0.10335,21.14,343,2419
3680,0.6382,0.61183,0.09636,0.10342,21.15,343,2419
3681,0.6382,0.61208,0.09636,0.10338,21.15,343,2419
3682,0.63821,0.61258,0.09635,0.10332,21.16,343,2419
3683,0.63819,0.61368,0.09636,0.10317,21.17,343,2419
3684,0.63818,0.61334,0.09636,0.10321,21.17,343,2419
3685,0.6382,0.61314,0.09636,0.10324,21.18,343,2419
3686,0.6382,0.61166,0.09636,0.10344,21.19,343,2419
3687,0.63819,0.61188,0.09636,0.10341,21.19,343,2419
3688,0.63821,0.61196,0.09635,0.1034,21.2,343,2419
3689,0.63821,0.61321,0.09636,0.10323,21.2,343,2419
3690,0.6382,0.61327,0.09636,0.10323,21.21,343,2419
3691,0.63822,0.61297,0.09635,0.10326,21.22,343,2419
3692,0.63823,0.61202,0.09635,0.10339,21.22,343,2419
3693,0.63822,0.61167,0.09635,0.10344,21.23,343,2419
3694,0.63823,0.61209,0.09635,0.10338,21.24,343,2419
3695,0.63823,0.61237,0.09635,0.10335,21.24,343,2419
3696,0.63823,0.61263,0.09635,0.10331,21.25,343,2419
3697,0.63823,0.61202,0.09635,0.10339,21.25,343,2419
3698,0.63823,0.61243,0.09635,0.10334,21.26,343,2419
3699,0.63822,0.61202,0.09635,0.10339,21.27,343,2419
3700,0.63822,0.6124,0.09635,0.10334,21.27,343,2419
3701,0.63821,0.61174,0.09635,0.10343,21.28,343,2419
3702,0.6382,0.61285,0.09636,0.10328,21.29,343,2419
3703,0.6382,0.61212,0.09636,0.10338,21.29,343,2419
3704,0.63821,0.61254,0.09635,0.10332,21.3,343,2419
3705,0.6382,0.61162,0.09636,0.10344,21.31,343,2419
3706,0.63822,0.61245,0.09635,0.10333,21.31,343,2419
3707,0.63822,0.61258,0.09635,0.10332,21.32,343,2419
3708,0.63822,0.613,0.09635,0.10326,21.32,343,2419
3709,0.63824,0.61239,0.09635,0.10334,21.33,343,2419
3710,0.63823,0.61216,0.09635,0.10337,21.34,343,2419
3711,0.63824,0.61236,0.09635,0.10335,21.34,343,2419
3712,0.63823,0.61242,0.09635,0.10334,21.35,343,2419
3713,0.63824,0.61245,0.09635,0.10333,21.36,343,2419
3714,0.63823,0.61215,0.09635,0.10337,21.36,343,2419
3715,0.63823,0.6128,0.09635,0.10329,21.37,343,2419
3716,0.63822,0.61219,0.09635,0.10337,21.37,343,2419
3717,0.63822,0.61229,0.09635,0.10336,21.38,343,2419
3718,0.63821,0.61168,0.09635,0.10344,21.39,343,2419
3719,0.63821,0.61284,0.09636,0.10328,21.39,343,2419
3720,0.63821,0.61219,0.09636,0.10337,21.4,343,2419
3721,0.63821,0.61259,0.09635,0.10332,21.41,343,2419
3722,0.63821,0.61138,0.09636,0.10348,21.41,343,2419
3723,0.63821,0.61208,0.09636,0.10338,21.42,343,2419
3724,0.63823,0.61208,0.09635,0.10338,21.43,343,2419
3725,0.63821,0.6134,0.09636,0.10321,21.43,343,2419
3726,0.6382,0.61306,0.09636,0.10325,21.44,343,2419
3727,0.63822,0.61284,0.09635,0.10328,21.45,343,2419
3728,0.63823,0.61165,0.09635,0.10344,21.45,343,2419
3729,0.63823,0.61156,0.09635,0.10345,21.46,343,2419
3730,0.63824,0.61197,0.09635,0.1034,21.46,343,2419
3731,0.63823,0.61272,0.09635,0.1033,21.47,343,2419
3732,0.63822,0.61312,0.09635,0.10324,21.48,343,2419
3733,0.63823,0.61246,0.09635,0.10333,21.48,343,2419
3734,0.63824,0.61194,0.09635,0.1034,21.49,343,2419
3735,0.63822,0.611,0.09635,0.10353,21.5,343,2419
3736,0.63823,0.61155,0.09635,0.10345,21.5,343,2419
3737,0.63824,0.61213,0.09635,0.10338,21.51,343,2419
3738,0.63824,0.61267,0.09635,0.1033,21.52,343,2419
3739,0.63824,0.61251,0.09635,0.10333,21.52,343,2419
3740,0.63823,0.61171,0.09635,0.10343,21.53,343,2419
3741,0.63822,0.61193,0.09635,0.1034,21.53,343,2419
3742,0.63822,0.61174,0.09635,0.10343,21.54,343,2419
3743,0.63821,0.61284,0.09635,0.10328,21.54,343,2419
3744,0.63821,0.61221,0.09635,0.10337,21.55,343,2419
3745,0.63823,0.61244,0.09635,0.10333,21.56,343,2419
3746,0.63823,0.61184,0.09635,0.10342,21.57,343,2419
3747,0.63824,0.61234,0.09635,0.10335,21.57,343,2419
3748,0.63824,0.61262,0.09635,0.10331,21.58,343,2419
3749,0.63824,0.61236,0.09635,0.10335,21.58,343,2419
3750,0.63823,0.6122,0.09635,0.10337,21.59,343,2419
3751,0.63823,0.61186,0.09635,0.10341,21.6,343,2419
3752,0.63823,0.61281,0.09635,0.10329,21.6,343,2419
3753,0.63822,0.61233,0.09635,0.10335,21.61,343,2419
3754,0.63823,0.61256,0.09635,0.10332,21.61,343,2419
3755,0.63823,0.61175,0.09635,0.10343,21.62,343,2419
3756,0.63824,0.61234,0.09635,0.10335,21.63,343,2419
3757,0.63823,0.61254,0.09635,0.10332,21.63,343,2419
3758,0.63824,0.61275,0.09635,0.10329,21.64,343,2419
3759,0.63825,0.61223,0.09635,0.10336,21.64,343,2419
3760,0.63823,0.61141,0.09635,0.10347,21.65,343,2419
3761,0.63822,0.61168,0.09635,0.10344,21.66,343,2419
3762,0.63823,0.61185,0.09635,0.10341,21.67,343,2419
3763,0.63821,0.61333,0.09636,0.10322,21.67,343,2419
3764,0.63819,0.61287,0.09636,0.10328,21.68,343,2419
3765,0.63821,0.6131,0.09636,0.10325,21.69,343,2419
3766,0.63822,0.61147,0.09635,0.10346,21.69,343,2419
3767,0.63823,0.61173,0.09635,0.10343,21.7,343,2419
3768,0.63825,0.6116,0.09635,0.10345,21.71,343,2419
3769,0.63824,0.61261,0.09635,0.10331,21.71,343,2419
3770,0.63824,0.61282,0.09635,0.10329,21.72,343,2419
3771,0.63825,0.61233,0.09635,0.10335,21.73,343,2419
3772,0.63826,0.61179,0.09635,0.10342,21.73,343,2419
3773,0.63825,0.6113,0.09635,0.10349,21.74,343,2419
3774,0.63826,0.61194,0.09635,0.1034,21.75,343,2419
3775,0.63826,0.61176,0.09635,0.10343,21.75,343,2419
3776,0.63826,0.61191,0.09635,0.10341,21.76,343,2419
3777,0.63826,0.61192,0.09635,0.1034,21.76,343,2419
3778,0.63826,0.61184,0.09635,0.10342,21.77,343,2419
3779,0.63826,0.61212,0.09635,0.10338,21.78,343,2419
3780,0.63825,0.61168,0.09635,0.10344,21.78,343,2419
3781,0.63824,0.61239,0.09635,0.10334,21.79,343,2419
3782,0.63823,0.61162,0.09635,0.10345,21.8,343,2419
3783,0.63822,0.61238,0.09635,0.10334,21.8,343,2419
3784,0.63822,0.61135,0.09635,0.10348,21.81,343,2419
3785,0.63823,0.61231,0.09635,0.10335,21.82,343,2419
3786,0.63824,0.61207,0.09635,0.10338,21.83,343,2419
3787,0.63825,0.6124,0.09635,0.10334,21.84,343,2419
3788,0.63825,0.61199,0.09635,0.1034,21.85,343,2419
3789,0.63825,0.61193,0.09635,0.1034,21.85,343,2419
3790,0.63824,0.61274,0.09635,0.10329,21.86,343,2419
3791,0.63822,0.61221,0.09635,0.10337,21.87,343,2419
3792,0.63823,0.61249,0.09635,0.10333,21.87,343,2419
3793,0.63822,0.6114,0.09635,0.10347,21.88,343,2419
3794,0.63823,0.61223,0.09635,0.10336,21.89,343,2419
3795,0.63824,0.61225,0.09635,0.10336,21.9,343,2419
3796,0.63824,0.61272,0.09635,0.1033,21.91,343,2419
3797,0.63825,0.61217,0.09635,0.10337,21.91,343,2419
3798,0.63824,0.6115,0.09635,0.10346,21.92,343,2419
3799,0.63823,0.61168,0.09635,0.10344,21.93,343,2419
3800,0.63824,0.61184,0.09635,0.10342,21.93,343,2419
3801,0.63822,0.61312,0.09635,0.10324,21.94,343,2419
3802,0.63821,0.61273,0.09635,0.1033,21.95,343,2419
3803,0.63823,0.61272,0.09635,0.1033,21.96,343,2419
3804,0.63824,0.61135,0.09635,0.10348,21.96,343,2419
3805,0.63824,0.61141,0.09635,0.10347,21.97,343,2419
3806,0.63825,0.6115,0.09635,0.10346,21.98,343,2419
3807,0.63825,0.61244,0.09635,0.10334,21.99,343,2419
3808,0.63824,0.61254,0.09635,0.10332,21.99,343,2419
3809,0.63826,0.61219,0.09635,0.10337,22.0,343,2419
3810,0.63826,0.61142,0.09635,0.10347,22.01,343,2419
3811,0.63826,0.6112,0.09635,0.1035,22.02,343,2419
3812,0.63826,0.61165,0.09635,0.10344,22.02,343,2419
3813,0.63826,0.61222,0.09635,0.10336,22.03,343,2419
3814,0.63825,0.61237,0.09635,0.10334,22.04,343,2419
3815,0.63826,0.61205,0.09635,0.10339,22.05,343,2419
3816,0.63826,0.61135,0.09635,0.10348,22.05,343,2419
3817,0.63825,0.61139,0.09635,0.10348,22.06,343,2419
3818,0.63826,0.61177,0.09635,0.10343,22.07,343,2419
3819,0.63825,0.61265,0.09635,0.10331,22.07,343,2419
3820,0.63824,0.61269,0.09635,0.1033,22.08,343,2419
3821,0.63826,0.61234,0.09635,0.10335,22.09,343,2419
3822,0.63826,0.61143,0.09635,0.10347,22.09,343,2419
3823,0.63826,0.61137,0.09635,0.10348,22.1,343,2419
3824,0.63827,0.61162,0.09635,0.10344,22.11,343,2419
3825,0.63825,0.61258,0.09635,0.10332,22.11,343,2419
3826,0.63824,0.61253,0.09635,0.10332,22.12,343,2419
3827,0.63826,0.61228,0.09635,0.10336,22.13,343,2419
3828,0.63827,0.61128,0.09635,0.10349,22.13,343,2419
3829,0.63826,0.61133,0.09635,0.10348,22.14,343,2419
3830,0.63827,0.61155,0.09635,0.10345,22.15,343,2419
3831,0.63826,0.612,0.09635,0.10339,22.15,343,2419
3832,0.63827,0.61177,0.09635,0.10342,22.27,343,2419
3833,0.63826,0.61149,0.09635,0.10346,22.28,343,2419
3834,0.63826,0.61164,0.09635,0.10344,22.28,343,2419
3835,0.63826,0.61201,0.09635,0.10339,22.29,343,2419
3836,0.63826,0.61226,0.09635,0.10336,22.29,343,2419
3837,0.63826,0.6118,0.09635,0.10342,22.3,343,2419
3838,0.63826,0.61206,0.09635,0.10339,22.31,343,2419
3839,0.63826,0.6121,0.09635,0.10338,22.31,343,2419
3840,0.63826,0.61204,0.09635,0.10339,22.32,343,2419
3841,0.63826,0.61221,0.09635,0.10337,22.32,343,2419
3842,0.63826,0.61226,0.09635,0.10336,22.33,343,2419
3843,0.63826,0.61217,0.09635,0.10337,22.33,343,2419
3844,0.63824,0.6114,0.09635,0.10347,22.34,343,2419
3845,0.63824,0.61179,0.09635,0.10342,22.35,343,2419
3846,0.63825,0.61197,0.09635,0.1034,22.35,343,2419
3847,0.63825,0.61253,0.09635,0.10332,22.36,343,2419
3848,0.63825,0.61205,0.09635,0.10339,22.37,343,2419
3849,0.63825,0.6118,0.09635,0.10342,22.37,343,2419
3850,0.63825,0.61173,0.09635,0.10343,22.38,343,2419
3851,0.63826,0.61223,0.09635,0.10336,22.39,343,2419
3852,0.63825,0.61234,0.09635,0.10335,22.39,343,2419
3853,0.63825,0.61196,0.09635,0.1034,22.4,343,2419
3854,0.63826,0.61211,0.09635,0.10338,22.4,343,2419
3855,0.63825,0.61237,0.09635,0.10334,22.41,343,2419
3856,0.63825,0.6124,0.09635,0.10334,22.42,343,2419
3857,0.63826,0.61181,0.09635,0.10342,22.42,343,2419
3858,0.63826,0.61195,0.09635,0.1034,22.43,343,2419
3859,0.63826,0.61208,0.09635,0.10338,22.43,343,2419
3860,0.63826,0.61221,0.09635,0.10337,22.44,343,2419
3861,0.63826,0.61167,0.09635,0.10344,22.45,343,2419
3862,0.63826,0.61161,0.09635,0.10345,22.45,343,2419
3863,0.63827,0.61188,0.09635,0.10341,22.46,343,2419
3864,0.63827,0.61183,0.09635,0.10342,22.46,343,2419
3865,0.63826,0.61173,0.09635,0.10343,22.47,343,2419
3866,0.63826,0.61169,0.09635,0.10343,22.47,343,2419
3867,0.63826,0.6124,0.09635,0.10334,22.48,343,2419
3868,0.63825,0.61205,0.09635,0.10339,22.49,343,2419
3869,0.63826,0.61197,0.09635,0.1034,22.49,343,2419
3870,0.63824,0.61092,0.09635,0.10354,22.5,343,2419
3871,0.63824,0.61142,0.09635,0.10347,22.5,343,2419
3872,0.63825,0.61158,0.09635,0.10345,22.51,343,2419
3873,0.63824,0.61294,0.09635,0.10327,22.52,343,2419
