epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
650,0.6520035618878005,0.6650641025641025,0.5098366746212346,0.5331782224290367,4.81,4,15,18,23,29,37,35,48,58,62,71,77,85,91,88,90,102,110,109,118,122
651,0.652359750667854,0.6650641025641025,0.5102808152913302,0.5329424952279311,4.82,4,15,18,23,29,37,35,48,58,62,71,77,85,91,88,90,102,110,109,118,122
652,0.6527159394479074,0.6650641025641025,0.5107981176188007,0.5329424952279311,4.83,4,15,18,23,29,37,35,48,58,62,71,77,85,91,88,90,102,110,109,118,122
653,0.6525378450578807,0.6618589743589743,0.5106012098105049,0.5286874096135397,4.83,4,15,18,23,29,37,35,48,58,62,71,77,85,91,88,90,102,110,109,118,122
654,0.6527159394479074,0.6618589743589743,0.5108546771660972,0.5286874096135397,4.84,4,15,18,23,29,37,35,48,58,62,71,77,85,91,88,90,102,110,109,118,122
655,0.6530721282279608,0.6618589743589743,0.5113890850560693,0.5286874096135397,4.85,4,15,18,23,29,37,35,48,58,62,71,77,85,91,88,90,102,110,109,118,122
656,0.653606411398041,0.6634615384615384,0.5121979598579434,0.5310403074863917,4.85,4,15,18,23,29,37,35,48,58,62,71,77,85,91,88,90,102,110,109,118,122
657,0.653606411398041,0.6650641025641025,0.5122033850157498,0.5331080307022569,4.86,4,15,18,23,29,37,35,48,58,63,71,77,85,91,88,90,102,110,109,118,122
658,0.6539626001780944,0.6634615384615384,0.5126747634830306,0.5307077703247155,4.87,4,15,18,23,29,37,35,48,58,63,71,77,85,91,88,90,102,110,109,118,122
659,0.6543187889581478,0.6650641025641025,0.5131277355451913,0.5332016149815308,4.87,4,15,18,23,29,37,35,48,58,63,71,77,85,91,88,90,102,110,109,118,122
660,0.6544968833481746,0.6682692307692307,0.5133308722359398,0.537458326917499,4.88,4,15,18,23,29,37,35,47,48,58,63,71,77,85,91,88,90,102,110,109,118,122
661,0.6546749777382013,0.6682692307692307,0.5136100255398088,0.537458326917499,4.89,4,15,18,23,29,37,35,47,48,58,63,71,77,85,91,88,90,102,110,109,118,123
662,0.654853072128228,0.6698717948717948,0.5138640203970477,0.5396466699375781,4.89,4,15,18,23,29,37,35,47,48,58,62,71,77,85,91,88,90,102,110,109,118,123
663,0.6552092609082814,0.6698717948717948,0.514389680722642,0.5396466699375781,4.9,4,15,18,23,29,37,35,47,48,58,62,71,77,85,91,88,90,102,110,109,118,123
664,0.6555654496883349,0.6698717948717948,0.514874267207029,0.5396466699375781,4.91,4,15,18,23,29,37,35,47,48,58,62,71,77,85,91,88,90,102,110,109,118,123
665,0.6555654496883349,0.6698717948717948,0.5148701928049018,0.5396466699375781,4.91,4,15,18,23,29,37,35,47,48,58,62,71,77,85,91,88,90,102,110,109,118,123
666,0.6562778272484416,0.6698717948717948,0.5158726336641306,0.5396466699375781,4.92,4,15,18,23,29,37,34,47,48,58,62,71,77,85,91,88,90,102,110,109,118,123
667,0.6560997328584149,0.6698717948717948,0.5155898924846094,0.5396466699375781,4.93,4,15,18,23,29,37,34,47,48,58,62,71,77,85,91,88,90,102,110,109,118,123
668,0.6566340160284951,0.6698717948717948,0.5163594983089568,0.5396466699375781,4.94,4,15,18,23,29,37,34,47,48,58,62,71,77,84,91,88,90,102,110,109,118,123
669,0.6566340160284951,0.6714743589743589,0.5164124289419235,0.5419502920102696,4.94,4,15,18,23,29,37,34,47,48,58,62,71,77,84,91,88,90,102,110,109,118,123
670,0.6573463935886019,0.6714743589743589,0.5174471078388414,0.5419502920102696,4.95,4,15,18,23,29,37,34,47,48,58,62,71,77,84,91,88,90,102,110,109,118,123
671,0.6573463935886019,0.6682692307692307,0.5174864413290721,0.53773807734427,4.96,4,15,18,23,29,37,34,47,48,58,62,71,77,84,91,88,90,102,110,109,118,123
672,0.6573463935886019,0.6682692307692307,0.5175641626900793,0.53773807734427,4.96,4,15,18,23,29,37,34,47,48,58,62,71,77,84,91,88,90,102,110,109,118,123
673,0.6577025823686554,0.6682692307692307,0.5180486957028123,0.53773807734427,4.97,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,110,109,118,123
674,0.6578806767586821,0.6714743589743589,0.5182985257938624,0.5421814381629995,4.98,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,110,109,118,123
675,0.6582368655387355,0.6714743589743589,0.5188357498676541,0.5421814381629995,4.98,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
676,0.6584149599287622,0.6714743589743589,0.5190745249007879,0.5423894340324605,4.99,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
677,0.6589492430988424,0.6730769230769231,0.519853406196501,0.5450123132901326,5.0,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
678,0.6587711487088157,0.6714743589743589,0.5196102062324386,0.5429665728209452,5.0,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
679,0.6587711487088157,0.6714743589743589,0.5196280311359428,0.5429665728209452,5.01,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
680,0.6596616206589493,0.6730769230769231,0.5207981849194582,0.5451033644826415,5.02,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
681,0.6601959038290294,0.6762820512820513,0.521510547123401,0.5492893283035061,5.03,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
682,0.6605520926090828,0.6778846153846154,0.522007710626408,0.5513392857142857,5.03,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
683,0.6605520926090828,0.6762820512820513,0.522068802471801,0.5493811713057966,5.04,4,15,18,23,28,37,34,47,48,58,62,71,77,84,91,88,90,102,109,118,123
684,0.6607301869991096,0.6778846153846154,0.5224229908286568,0.5516792725297036,5.05,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
685,0.6596616206589493,0.6762820512820513,0.5210252876779187,0.549516450683688,5.06,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
686,0.659839715048976,0.6746794871794872,0.5213251793939855,0.5474690892722538,5.06,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
687,0.6601959038290294,0.6762820512820513,0.521781223464485,0.5495840599182413,5.07,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
688,0.6601959038290294,0.6778846153846154,0.521746276815956,0.5516552337988697,5.08,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
689,0.6607301869991096,0.6778846153846154,0.5224363171407795,0.5514291436582646,5.08,4,15,18,23,28,37,33,47,48,58,63,71,77,84,91,88,90,102,109,118,123
690,0.6609082813891363,0.6778846153846154,0.5227498212704562,0.5514291436582646,5.09,4,15,18,23,28,37,33,47,48,58,63,71,77,84,91,88,90,102,109,118,123
691,0.6609082813891363,0.6810897435897436,0.522730475815523,0.5560941605448013,5.1,4,15,18,23,28,37,33,47,48,58,63,71,77,84,91,88,90,102,109,118,123
692,0.6601959038290294,0.6826923076923077,0.5217883744093561,0.5584810995089946,5.1,4,15,18,23,28,37,33,47,48,58,63,71,77,84,91,88,90,102,109,118,123
693,0.6605520926090828,0.6778846153846154,0.5223607048102761,0.5520859373326,5.11,4,15,18,23,28,37,33,47,48,58,63,71,77,84,91,88,90,102,109,118,123
694,0.6605520926090828,0.6778846153846154,0.5224487280704357,0.55228899319995,5.12,4,15,18,23,28,37,33,47,48,58,63,71,77,84,91,88,90,102,109,118,123
695,0.6614425645592164,0.6778846153846154,0.523636994593289,0.55228899319995,5.13,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
696,0.6614425645592164,0.6778846153846154,0.5236391630081279,0.5519499308763168,5.13,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
697,0.6612644701691897,0.6762820512820513,0.5233801981155102,0.5495615257617016,5.14,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
698,0.6612644701691897,0.6778846153846154,0.5233136750302534,0.5519499308763168,5.15,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
699,0.6612644701691897,0.6794871794871795,0.5234509343074337,0.5542236240047721,5.15,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
700,0.6609082813891363,0.6794871794871795,0.5229666046370711,0.5544496131780094,5.16,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
701,0.6614425645592164,0.6778846153846154,0.5237384425049536,0.5524024324092842,5.17,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
702,0.661620658949243,0.6762820512820513,0.5240506654390473,0.5501755788391811,5.17,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
703,0.6614425645592164,0.6762820512820513,0.5238287379331321,0.5501755788391811,5.18,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
704,0.661620658949243,0.6762820512820513,0.5240910478039914,0.5501755788391811,5.19,4,15,18,23,28,37,33,47,48,58,62,71,77,84,91,88,90,102,109,118,123
705,0.661086375779163,0.6778846153846154,0.5233294060394378,0.5522218612438996,5.19,4,15,18,23,28,37,32,47,48,58,62,71,77,84,91,88,90,102,109,118,123
706,0.6612644701691897,0.6794871794871795,0.5236357998352665,0.5544941473810467,5.2,4,15,18,23,28,37,32,47,48,58,62,71,77,84,91,88,90,102,109,118,123
707,0.6617987533392699,0.6794871794871795,0.5244746141493317,0.5544941473810467,5.21,4,15,18,23,28,37,32,47,48,58,62,71,77,84,91,88,89,90,102,109,118,123
708,0.6621549421193232,0.6794871794871795,0.5251257073357303,0.5544941473810467,5.21,4,15,18,23,28,37,32,47,48,58,62,71,77,84,91,88,89,90,102,109,118,123
709,0.6619768477292965,0.6810897435897436,0.5248011233618384,0.5567659793188868,5.22,4,15,18,23,28,37,32,47,48,58,62,71,77,84,91,88,89,90,102,109,118,123
710,0.6621549421193232,0.6810897435897436,0.5249560039353398,0.5567659793188868,5.23,4,15,18,23,28,37,32,47,58,62,71,77,84,91,88,89,90,102,109,118,123
711,0.6630454140694568,0.6810897435897436,0.5261347422936868,0.5566773651121195,5.23,4,15,18,23,28,37,32,47,58,63,71,77,84,91,88,89,90,102,109,118,123
712,0.6630454140694568,0.6810897435897436,0.5261255053403984,0.5565206211339837,5.24,4,15,18,23,28,37,32,47,58,63,71,77,84,91,88,89,90,102,109,118,123
713,0.6635796972395369,0.6794871794871795,0.5269517574179047,0.5543366472403154,5.25,4,15,18,23,28,37,32,47,58,63,71,77,84,91,88,89,90,102,109,118,123
714,0.6630454140694568,0.6810897435897436,0.5263471351117003,0.556653623147011,5.26,4,15,18,23,28,37,32,47,58,63,71,77,84,91,88,89,90,102,109,118,123
715,0.6626892252894034,0.6810897435897436,0.525938471375444,0.556653623147011,5.26,4,15,18,23,28,37,32,47,58,63,71,77,83,91,88,89,90,102,109,118,123
716,0.6632235084594835,0.6810897435897436,0.5266848245908594,0.556653623147011,5.27,4,15,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
717,0.6635796972395369,0.6810897435897436,0.527151634182847,0.5565206211339837,5.28,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
718,0.6634016028495102,0.6810897435897436,0.5269551770489715,0.5565206211339837,5.28,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
719,0.6628673196794301,0.6810897435897436,0.5262245860190812,0.556653623147011,5.29,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
720,0.6634016028495102,0.6810897435897436,0.5268872283826203,0.556653623147011,5.3,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
721,0.6634016028495102,0.6810897435897436,0.5268360747504792,0.556653623147011,5.3,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
722,0.6630454140694568,0.6810897435897436,0.5263301135229717,0.556653623147011,5.31,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
723,0.6632235084594835,0.6826923076923077,0.5266424964363213,0.5590814196242171,5.32,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
724,0.6632235084594835,0.6794871794871795,0.5267141080356836,0.5546960300865631,5.32,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
725,0.6632235084594835,0.6794871794871795,0.5267849809133455,0.5547865793839073,5.33,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
726,0.6625111308993766,0.6794871794871795,0.5258305521553972,0.5548088139293473,5.34,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
727,0.6630454140694568,0.6762820512820513,0.5265065422366043,0.550560515731523,5.35,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
728,0.6637577916295637,0.6794871794871795,0.5274801229438141,0.5548088139293473,5.35,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
729,0.6651825467497774,0.6810897435897436,0.5293607814175041,0.5572353595572924,5.36,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
730,0.6658949243098843,0.6826923076923077,0.5303520908073761,0.5595042854494374,5.37,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
731,0.6651825467497774,0.6826923076923077,0.529409142378231,0.5595042854494374,5.38,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
732,0.664826357969724,0.6810897435897436,0.5289921881494228,0.5574357676694597,5.38,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
733,0.6653606411398041,0.6810897435897436,0.5297507317876318,0.5574357676694597,5.39,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
734,0.6658949243098843,0.6778846153846154,0.5305165951370944,0.5528763372820511,5.4,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
735,0.6655387355298308,0.6778846153846154,0.5300869744863461,0.5528763372820511,5.41,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
736,0.666073018699911,0.6794871794871795,0.5308675505276118,0.5551452372380508,5.41,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
737,0.6662511130899377,0.6794871794871795,0.5310149366419499,0.5551452372380508,5.42,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
738,0.666073018699911,0.6810897435897436,0.5307813454105785,0.5572811380287715,5.43,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
739,0.666073018699911,0.6810897435897436,0.5307481972485091,0.5572811380287715,5.43,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
740,0.6662511130899377,0.6794871794871795,0.5311070150690855,0.5552134120263451,5.44,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
741,0.6662511130899377,0.6794871794871795,0.5311847290359466,0.5551912178778915,5.45,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
742,0.6664292074799644,0.6778846153846154,0.5315146726864313,0.5529225570502813,5.45,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
743,0.6667853962600178,0.6794871794871795,0.5320045420082304,0.5552134120263451,5.46,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
744,0.6667853962600178,0.6810897435897436,0.5319659287417902,0.5574815047111314,5.47,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
745,0.6669634906500446,0.6794871794871795,0.5322090990421336,0.5552134120263451,5.47,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
746,0.667319679430098,0.6778846153846154,0.5326125220463269,0.5530563810908469,5.48,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
747,0.6676758682101513,0.6778846153846154,0.5331199063886161,0.5530563810908469,5.49,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
748,0.667853962600178,0.6810897435897436,0.5334283854970733,0.5578612298960666,5.5,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
749,0.667853962600178,0.6794871794871795,0.5334866463574874,0.5555729654465102,5.5,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
750,0.6685663401602849,0.6778846153846154,0.5345565073067107,0.5534176241663789,5.51,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
751,0.6687444345503116,0.6810897435897436,0.5347584721186511,0.5579714014160464,5.52,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
752,0.6689225289403384,0.6794871794871795,0.5349284877394983,0.5557058687409887,5.53,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
753,0.6687444345503116,0.6794871794871795,0.5346674716348949,0.5557058687409887,5.53,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
754,0.6689225289403384,0.6794871794871795,0.5349427018984361,0.5555935390137595,5.54,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
755,0.6694568121104185,0.6778846153846154,0.5357267278424789,0.5535289029378156,5.55,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
756,0.6694568121104185,0.6778846153846154,0.535748547688452,0.5535289029378156,5.56,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
757,0.6694568121104185,0.6778846153846154,0.5357214328597159,0.5535289029378156,5.56,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
758,0.6696349065004452,0.6794871794871795,0.5359581040112854,0.5557058687409887,5.57,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
759,0.6696349065004452,0.6794871794871795,0.5359850197623985,0.5555935390137595,5.58,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
760,0.6701691896705254,0.6794871794871795,0.5368125390017598,0.5555935390137595,5.59,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
761,0.6703472840605521,0.6778846153846154,0.5370700632970874,0.5534160340677652,5.6,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
762,0.6707034728406055,0.6778846153846154,0.5375497833523295,0.5534160340677652,5.61,4,16,18,23,28,37,32,47,58,62,71,77,83,91,88,89,90,102,109,118,123
763,0.6708815672306322,0.6762820512820513,0.5377713141069616,0.5511270966133685,5.61,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
764,0.6714158504007124,0.6762820512820513,0.5385216853502943,0.5511270966133685,5.62,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
765,0.6714158504007124,0.6778846153846154,0.538544584539458,0.5533046990191679,5.63,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
766,0.6708815672306322,0.6778846153846154,0.5378337765470591,0.5534176241663789,5.63,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
767,0.6714158504007124,0.6778846153846154,0.5386176863988466,0.5534176241663789,5.64,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
768,0.6717720391807658,0.6762820512820513,0.5391552867677525,0.5512405609492987,5.65,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
769,0.6719501335707925,0.6762820512820513,0.5394461115040532,0.5512405609492987,5.66,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
770,0.6719501335707925,0.6778846153846154,0.5394541914810227,0.5533046990191679,5.66,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
771,0.6717720391807658,0.6778846153846154,0.5392066287984542,0.5533046990191679,5.67,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
772,0.6712377560106857,0.6762820512820513,0.5384850819309653,0.5510375631335618,5.68,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
773,0.6721282279608193,0.6778846153846154,0.5397849976502233,0.5533046990191679,5.69,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,102,109,118,123
774,0.6715939447907391,0.6762820512820513,0.5389933702074166,0.5510375631335618,5.69,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
775,0.6717720391807658,0.6762820512820513,0.5392548002839151,0.5511047165914045,5.7,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
776,0.6712377560106857,0.6762820512820513,0.5385187181410407,0.5511047165914045,5.71,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
777,0.6719501335707925,0.6762820512820513,0.5395262424937493,0.5511047165914045,5.72,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
778,0.672306322350846,0.6762820512820513,0.5401153601986037,0.5511047165914045,5.72,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
779,0.6726625111308994,0.6762820512820513,0.5406420410073555,0.5511047165914045,5.73,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
780,0.672306322350846,0.6778846153846154,0.5401072946471972,0.5533715067088283,5.74,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
781,0.6717720391807658,0.6778846153846154,0.5392309209597725,0.5531248552565478,5.75,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
782,0.6717720391807658,0.6778846153846154,0.5391461745166097,0.5531248552565478,5.75,4,16,18,23,28,37,31,47,58,62,71,77,83,91,88,89,90,103,109,118,123
