epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1792,0.7170220455366824,0.6901408450704225,0.6723276148296495,0.6430163306593388,14.55,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1793,0.7169015781231177,0.6912242686890574,0.6720970138385454,0.6441437358718752,14.56,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1794,0.7175039151909408,0.6901408450704225,0.6729233140878105,0.643106583474728,14.57,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1795,0.7159378388146006,0.6912242686890574,0.6709285150691773,0.6440744013108313,14.58,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1796,0.7175039151909408,0.6933911159263272,0.6729951440752937,0.6467953051897126,14.58,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1797,0.7165401758824238,0.6923076923076923,0.6715860694305001,0.6452531846853613,14.59,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1798,0.7176243826045055,0.6933911159263272,0.6731909908848583,0.6467981707696343,14.6,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1799,0.7167811107095531,0.6923076923076923,0.6718490038549183,0.6452531846853613,14.61,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1800,0.7172629803638116,0.6933911159263272,0.6727937522339351,0.6467981707696343,14.62,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1801,0.717142512950247,0.6912242686890574,0.6723303704382393,0.6440387605395947,14.62,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1802,0.7178653174316347,0.6933911159263272,0.6734123350484627,0.6467953051897126,14.63,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1803,0.717142512950247,0.6933911159263272,0.6724342743755638,0.6467097939977899,14.64,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1804,0.7178653174316347,0.6933911159263272,0.6732729940593523,0.6468134530772954,14.65,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1805,0.719069991567281,0.6912242686890574,0.6747588728781063,0.6443929244932307,14.66,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1806,0.7178653174316347,0.6923076923076923,0.6732299223383824,0.6453578120666446,14.66,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1807,0.7184676544994579,0.6933911159263272,0.6741172895655896,0.646781454231242,14.67,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1808,0.7176243826045055,0.6912242686890574,0.6729395621412334,0.6440744013108313,14.68,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1809,0.7185881219130226,0.695557963163597,0.6742434752136319,0.6493668370512871,14.69,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1810,0.7175039151909408,0.6912242686890574,0.6728686993301451,0.6441601025903245,14.7,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1811,0.7183471870858933,0.6933911159263272,0.673928371573314,0.6466562687267754,14.7,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1812,0.719069991567281,0.6933911159263272,0.674789301938278,0.6466777763650184,14.71,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1813,0.7173834477773762,0.6912242686890574,0.6727129006451276,0.6442265167591079,14.72,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1814,0.7196723286351042,0.6912242686890574,0.6755309627930461,0.6442986779601887,14.73,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1815,0.7177448500180701,0.6933911159263272,0.6731229882205747,0.6466686956815799,14.73,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1816,0.7200337308757981,0.6901408450704225,0.6759707013984748,0.6430752173501535,14.74,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1817,0.7179857848451994,0.695557963163597,0.6734316176735022,0.6492852864060406,14.75,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1818,0.7202746657029273,0.6933911159263272,0.6761745724995649,0.646781454231242,14.76,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1819,0.7196723286351042,0.6933911159263272,0.6754707695107462,0.6466983256620459,14.77,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1820,0.7195518612215396,0.6933911159263272,0.6753101415654267,0.6466739529762501,14.77,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1821,0.720395133116492,0.6944745395449621,0.6763855429052983,0.6479810226816282,14.78,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1822,0.7183471870858933,0.6933911159263272,0.6738837660884276,0.6466739529762501,14.79,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1823,0.7209974701843151,0.6944745395449621,0.6771256554036739,0.6480567033727798,14.8,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1824,0.7185881219130226,0.6923076923076923,0.6741829987222976,0.6454225733145764,14.8,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1825,0.7208770027707505,0.6933911159263272,0.6769606487211082,0.6468124979718108,14.81,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1826,0.7199132634622335,0.6933911159263272,0.6757693864827502,0.646723172781851,14.82,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1827,0.7205156005300566,0.6923076923076923,0.676469113334642,0.6455271008170407,14.83,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1828,0.7220816769063968,0.6933911159263272,0.6783715979303155,0.6468124979718108,14.83,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1829,0.7197927960486689,0.6923076923076923,0.6756094090600653,0.6454225733145764,14.84,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1830,0.7220816769063968,0.6933911159263272,0.6783980857048704,0.6468989141028743,14.85,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1831,0.7197927960486689,0.6923076923076923,0.6756073816479955,0.6454225733145764,14.86,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1832,0.7222021443199614,0.6923076923076923,0.6785171186251155,0.6455989876265467,14.87,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1833,0.7211179375978798,0.6933911159263272,0.6772129535183186,0.6466787321992815,14.87,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1834,0.7212384050114444,0.6933911159263272,0.6773807497935648,0.6468273015263512,14.88,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1835,0.7217202746657029,0.695557963163597,0.677935949306611,0.6493369711587862,14.89,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1836,0.7206360679436212,0.6933911159263272,0.6766292586162763,0.6466787321992815,14.9,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1837,0.7225635465606554,0.695557963163597,0.6789538847687261,0.6494402949771172,14.91,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1838,0.7206360679436212,0.6933911159263272,0.676635315329559,0.6466787321992815,14.91,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1839,0.7219612094928322,0.695557963163597,0.6782464498457939,0.6494402949771172,14.92,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1840,0.7212384050114444,0.6933911159263272,0.6773707034034095,0.6466787321992815,14.93,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1841,0.7220816769063968,0.695557963163597,0.6783551380960843,0.6492748527731388,14.94,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1842,0.7217202746657029,0.6933911159263272,0.6779709059016474,0.6467547044782982,14.94,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1843,0.7213588724250091,0.695557963163597,0.6774963046021674,0.6491818711797097,14.95,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1844,0.7225635465606554,0.6944745395449621,0.6789531838707805,0.6480371913398699,14.96,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1845,0.7211179375978798,0.695557963163597,0.6772378001323074,0.6492843379196105,14.97,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1846,0.7225635465606554,0.695557963163597,0.6789590066223552,0.6493369711587862,14.98,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1847,0.7217202746657029,0.6966413867822319,0.6779675744537008,0.6505399971063133,14.98,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1848,0.7220816769063968,0.6966413867822319,0.6783907512318338,0.6506151142355009,14.99,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1849,0.7219612094928322,0.6966413867822319,0.6782549224144903,0.6505399971063133,15.0,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1850,0.7218407420792675,0.6966413867822319,0.6780903151483754,0.6506151142355009,15.01,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1851,0.72268401397422,0.6944745395449621,0.6791087382116063,0.6480157732034044,15.01,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1852,0.7222021443199614,0.6977248104008668,0.6785115843935252,0.6516990553890434,15.02,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1853,0.7232863510420431,0.6944745395449621,0.6798391145709998,0.6480157732034044,15.03,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1854,0.7222021443199614,0.6977248104008668,0.6784900611703619,0.6516990553890434,15.04,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1855,0.7243705577641248,0.6944745395449621,0.6811034549086847,0.6479638829116021,15.05,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1856,0.7228044813877846,0.6966413867822319,0.6792166542516782,0.6505021901087413,15.05,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1857,0.7241296229369956,0.6944745395449621,0.6808102128561586,0.6479638829116021,15.06,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1858,0.7228044813877846,0.6977248104008668,0.6792214704858106,0.6518017226226049,15.07,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1859,0.7232863510420431,0.6944745395449621,0.6798476834069636,0.6479638829116021,15.08,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1860,0.7231658836284784,0.695557963163597,0.6796617042384689,0.6492663157026425,15.09,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1861,0.7231658836284784,0.6944745395449621,0.6797143334369629,0.6479829269974966,15.1,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1862,0.7235272858691724,0.695557963163597,0.680074527936918,0.6493417121163367,15.1,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1863,0.723647753282737,0.6944745395449621,0.6802481822290237,0.6479829269974966,15.11,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1864,0.7238886881098663,0.695557963163597,0.6804997330933423,0.6493455047900776,15.12,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1865,0.7241296229369956,0.6933911159263272,0.6808545841444549,0.6467508827542745,15.13,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1866,0.7234068184556077,0.6977248104008668,0.6799179798783137,0.6518262031145639,15.13,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1867,0.7244910251776895,0.6933911159263272,0.6812782810652569,0.6467508827542745,15.14,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1868,0.7234068184556077,0.6988082340195017,0.6799474726237995,0.6530403623825299,15.15,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1869,0.7241296229369956,0.6933911159263272,0.6808815492149394,0.6467317728936837,15.16,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1870,0.7232863510420431,0.695557963163597,0.6798317172646668,0.6494023850527324,15.17,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1871,0.7243705577641248,0.695557963163597,0.6811336082034877,0.6494023850527324,15.17,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1872,0.7238886881098663,0.6933911159263272,0.6805257153323558,0.6467508827542745,15.18,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1873,0.7242500903505602,0.695557963163597,0.680972786917637,0.6494023850527324,15.19,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1874,0.7241296229369956,0.6933911159263272,0.6808618924340843,0.6467508827542745,15.2,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1875,0.7242500903505602,0.6977248104008668,0.6809418663351681,0.6518262031145639,15.2,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1876,0.7244910251776895,0.6944745395449621,0.6813125177887831,0.6480700274203754,15.21,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1877,0.7240091555234309,0.6977248104008668,0.680644880149414,0.6518262031145639,15.22,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1878,0.7247319600048187,0.6933911159263272,0.6816011968492866,0.6467508827542745,15.23,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1879,0.7238886881098663,0.6977248104008668,0.6805099054582033,0.6517923061321074,15.24,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1880,0.7247319600048187,0.6944745395449621,0.6816007692698556,0.6480148212257262,15.24,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1881,0.7238886881098663,0.6966413867822319,0.6805649730604235,0.6506160588993946,15.25,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1882,0.724611492591254,0.6977248104008668,0.6814475444133654,0.6518982122942787,15.26,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1883,0.7243705577641248,0.695557963163597,0.6811694827665857,0.6493165835804287,15.27,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1884,0.7243705577641248,0.6966413867822319,0.6811622303539249,0.6506160588993946,15.28,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1885,0.7244910251776895,0.6966413867822319,0.6813261002233828,0.6505990541676919,15.28,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1886,0.7241296229369956,0.6977248104008668,0.6808494134881063,0.6517409773058296,15.29,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1887,0.724611492591254,0.6977248104008668,0.6815091684108812,0.6518831540142995,15.3,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1888,0.7247319600048187,0.6988082340195017,0.6815038287559261,0.6530558436308027,15.31,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1889,0.7248524274183833,0.6977248104008668,0.6818294499023814,0.651919856289562,15.31,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1890,0.7252138296590772,0.6988082340195017,0.6820697207062995,0.6530558436308027,15.32,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1891,0.7240091555234309,0.6988082340195017,0.6808662963128038,0.6532012061203444,15.33,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1892,0.7248524274183833,0.6988082340195017,0.6816584167330666,0.6529643434840706,15.34,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1893,0.7235272858691724,0.7009750812567714,0.6803316042819414,0.6558087375951684,15.35,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1894,0.7243705577641248,0.6988082340195017,0.6811235381083947,0.6529615273295806,15.35,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1895,0.7234068184556077,0.7009750812567714,0.6802143155646823,0.6558087375951684,15.36,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1896,0.7250933622455126,0.6977248104008668,0.6819647985573674,0.6517470998872141,15.37,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1897,0.7235272858691724,0.6998916576381365,0.6803293299426948,0.6544944465540796,15.38,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1898,0.7248524274183833,0.6966413867822319,0.68172107632909,0.650447355429468,15.39,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1899,0.7235272858691724,0.6998916576381365,0.6803097928938602,0.6544421452696996,15.39,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1900,0.725936634140465,0.7009750812567714,0.682968225667937,0.6555951524721635,15.4,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1901,0.724611492591254,0.6988082340195017,0.6815424993755821,0.6531407313683824,15.41,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1902,0.7255752318997711,0.7009750812567714,0.6825558320103191,0.6557375719949945,15.42,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
1903,0.7253342970726419,0.6998916576381365,0.6823309253771707,0.6544393429683203,15.43,8,19,24,28,36,48,57,61,63,79,78,93,99,107,110,112,128,139,149,153,154,163,172,178,191
