epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
991,0.7240028490028491,0.717948717948718,0.6115467123914136,0.606529184998352,7.12,10,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
992,0.7245370370370371,0.717948717948718,0.6125677854041778,0.606529184998352,7.13,10,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
993,0.7252492877492878,0.717948717948718,0.6135583823541741,0.606529184998352,7.13,10,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
994,0.7247150997150997,0.717948717948718,0.6125864808534012,0.6063317274604267,7.14,10,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
995,0.7245370370370371,0.719551282051282,0.6125472589707757,0.6086330110170524,7.15,10,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
996,0.7247150997150997,0.717948717948718,0.6128057944345016,0.606529184998352,7.16,10,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
997,0.7250712250712251,0.719551282051282,0.6133369375671724,0.6088292819223247,7.16,10,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
998,0.7247150997150997,0.717948717948718,0.6128621807919832,0.6067236279516139,7.17,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
999,0.7243589743589743,0.717948717948718,0.612152464045028,0.606529184998352,7.18,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1000,0.7248931623931624,0.719551282051282,0.6131080390423461,0.6089161390138383,7.18,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1001,0.7256054131054132,0.717948717948718,0.6140720491097744,0.606529184998352,7.19,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1002,0.7254273504273504,0.717948717948718,0.6137416860683309,0.6065940206761665,7.2,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1003,0.7263176638176638,0.7211538461538461,0.6150750791139664,0.6112372263557786,7.21,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1004,0.7259615384615384,0.717948717948718,0.6143628835635251,0.6064840693124651,7.21,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1005,0.7263176638176638,0.7211538461538461,0.6151435907468873,0.6112372263557786,7.22,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1006,0.7266737891737892,0.719551282051282,0.6155661513268795,0.6089161390138383,7.23,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1007,0.7264957264957265,0.7211538461538461,0.6153080545429069,0.6112372263557786,7.23,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1008,0.7264957264957265,0.7227564102564102,0.6153442496164223,0.6135572833884617,7.24,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1009,0.7263176638176638,0.7211538461538461,0.6150399385618907,0.6112372263557786,7.25,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1010,0.7272079772079773,0.7211538461538461,0.6163217653713897,0.6112372263557786,7.25,11,12,16,23,28,39,47,46,62,58,71,76,89,88,90,91,107,110,118,125
1011,0.7273860398860399,0.7211538461538461,0.6165976151728261,0.6112372263557786,7.26,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1012,0.7279202279202279,0.7211538461538461,0.6172731870619688,0.6112372263557786,7.27,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1013,0.7280982905982906,0.7227564102564102,0.6175402088366453,0.6135572833884617,7.28,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1014,0.728988603988604,0.7211538461538461,0.6186188710562598,0.6110422502919619,7.28,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1015,0.7288105413105413,0.7227564102564102,0.6184952441970533,0.6135572833884617,7.29,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1016,0.7291666666666666,0.7227564102564102,0.6190736794262035,0.6135572833884617,7.3,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1017,0.728988603988604,0.7243589743589743,0.6186630414260359,0.6157277785336301,7.3,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1018,0.7291666666666666,0.7227564102564102,0.6190682773721026,0.6135572833884617,7.31,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1019,0.729522792022792,0.7227564102564102,0.6193537597516374,0.6135572833884617,7.32,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1020,0.7293447293447294,0.7243589743589743,0.6192373560183713,0.6157250268528465,7.32,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1021,0.729522792022792,0.7259615384615384,0.6194432481465114,0.617896252157534,7.33,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1022,0.7298789173789174,0.7291666666666666,0.6197514412849128,0.6221758851222081,7.34,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1023,0.7302350427350427,0.7291666666666666,0.6204477091801419,0.6224491257214051,7.35,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1024,0.7304131054131054,0.7291666666666666,0.6205961121228897,0.6224491257214051,7.35,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1025,0.7305911680911681,0.7307692307692307,0.6210482374768089,0.6249973171167948,7.36,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1026,0.7307692307692307,0.7323717948717948,0.6211155145431873,0.6271040879422879,7.37,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1027,0.7311253561253561,0.7291666666666666,0.6215507264415421,0.6222597931054246,7.38,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1028,0.7316595441595442,0.7307692307692307,0.622364799824803,0.6246213341927167,7.38,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1029,0.7309472934472935,0.7323717948717948,0.6213633794732485,0.6271040879422879,7.39,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1030,0.7311253561253561,0.7307692307692307,0.6216900286510862,0.6251206900251034,7.4,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1031,0.7316595441595442,0.7339743589743589,0.6223326132347926,0.6293980007298696,7.41,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1032,0.7323717948717948,0.7307692307692307,0.6233241057010594,0.6245568042632744,7.41,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1033,0.7321937321937322,0.7323717948717948,0.6231234398810053,0.6269171834051754,7.42,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1034,0.7325498575498576,0.7355769230769231,0.6236858756173935,0.6315699072483683,7.43,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1035,0.7321937321937322,0.7339743589743589,0.6232073163534342,0.6293980007298696,7.43,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1036,0.7318376068376068,0.7339743589743589,0.6226395664723237,0.6293980007298696,7.44,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1037,0.7320156695156695,0.7339743589743589,0.6228672198638756,0.6293980007298696,7.45,11,12,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1038,0.7325498575498576,0.7339743589743589,0.6236428761370714,0.6292759743745749,7.46,11,12,15,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1039,0.7329059829059829,0.7339743589743589,0.6240891726168776,0.6292759743745749,7.46,11,12,15,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1040,0.7330840455840456,0.7355769230769231,0.6243388243198323,0.6313852410889458,7.47,11,12,15,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1041,0.7321937321937322,0.7355769230769231,0.6230190675550122,0.6315066139838516,7.48,11,12,15,16,23,28,39,47,46,62,58,71,76,89,90,91,107,110,118,125
1042,0.7323717948717948,0.7355769230769231,0.6233583095163376,0.6315066139838516,7.48,11,12,15,16,23,28,39,47,46,63,62,58,71,76,89,90,91,107,110,118,125
1043,0.7332621082621082,0.7355769230769231,0.6246715674112782,0.6315066139838516,7.49,11,12,15,16,23,28,39,47,46,63,62,58,71,76,89,90,91,107,110,118,125
1044,0.7329059829059829,0.7323717948717948,0.623929394083022,0.626647176422537,7.5,11,12,15,16,23,28,39,47,46,63,62,59,71,76,89,90,91,107,110,118,125
1045,0.7334401709401709,0.7339743589743589,0.6249116950035323,0.6289439747814873,7.51,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1046,0.7323717948717948,0.7339743589743589,0.6231117013712132,0.6288615468401779,7.51,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1047,0.7330840455840456,0.7339743589743589,0.6244773233100979,0.6290662197584976,7.52,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1048,0.7332621082621082,0.7339743589743589,0.6244481907907586,0.6288615468401779,7.53,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1049,0.7336182336182336,0.7339743589743589,0.6251638938922344,0.6290662197584976,7.53,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1050,0.7330840455840456,0.7371794871794872,0.6240489951941828,0.6331701162115466,7.54,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1051,0.7336182336182336,0.7339743589743589,0.6252379972740156,0.6291910390698274,7.55,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1052,0.7336182336182336,0.7339743589743589,0.6249699193819349,0.6288615468401779,7.56,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1053,0.7334401709401709,0.7339743589743589,0.6247911496406438,0.6290662197584976,7.56,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1054,0.7330840455840456,0.7355769230769231,0.6241559800292974,0.6311581119422234,7.57,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1055,0.7337962962962963,0.7355769230769231,0.6252247902682859,0.6311581119422234,7.58,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1056,0.7343304843304843,0.7355769230769231,0.6260281292805944,0.6312400163320273,7.59,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1057,0.7339743589743589,0.7355769230769231,0.6254734029909708,0.6311581119422234,7.59,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1058,0.7337962962962963,0.7339743589743589,0.625274569553715,0.628983846126294,7.6,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1059,0.7337962962962963,0.7339743589743589,0.6252111053382436,0.6288615468401779,7.61,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1060,0.7343304843304843,0.7339743589743589,0.6260426498731997,0.6288615468401779,7.61,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1061,0.7352207977207977,0.7339743589743589,0.6272203921488102,0.6288615468401779,7.62,11,12,15,16,23,28,39,47,46,62,59,71,76,89,90,91,107,110,118,125
1062,0.7352207977207977,0.7355769230769231,0.6272207915202491,0.6310153528576958,7.63,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1063,0.7355769230769231,0.7355769230769231,0.6278679257229778,0.6311581119422234,7.63,11,12,15,16,23,28,39,47,45,62,63,59,71,76,89,90,91,107,110,118,125
1064,0.7348646723646723,0.7371794871794872,0.6266690120141766,0.6331701162115466,7.64,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1065,0.7355769230769231,0.7339743589743589,0.6279447083158713,0.628983846126294,7.65,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1066,0.7348646723646723,0.7387820512820513,0.6265503695341861,0.635325837540156,7.66,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1067,0.7361111111111112,0.7339743589743589,0.6288749490216028,0.6291910390698274,7.66,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1068,0.7352207977207977,0.7387820512820513,0.6269434551430457,0.635325837540156,7.67,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1069,0.7373575498575499,0.7339743589743589,0.6304928261116262,0.628983846126294,7.68,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1070,0.7348646723646723,0.7387820512820513,0.626503698840875,0.635325837540156,7.69,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1071,0.7359330484330484,0.7355769230769231,0.628356012903725,0.6311396123669974,7.69,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1072,0.7359330484330484,0.7339743589743589,0.6283593959830822,0.6288615468401779,7.7,11,12,15,16,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1073,0.7355769230769231,0.7403846153846154,0.6275372244606112,0.6374201045903545,7.71,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1074,0.7373575498575499,0.7339743589743589,0.6305101485484267,0.6291087208719439,7.72,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1075,0.7350427350427351,0.7403846153846154,0.6267822741624258,0.6374201045903545,7.72,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1076,0.7371794871794872,0.7339743589743589,0.6301578616801461,0.6288615468401779,7.73,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1077,0.7362891737891738,0.7387820512820513,0.6285837854927765,0.6352630673016237,7.74,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1078,0.7377136752136753,0.7371794871794872,0.6307241845302369,0.6331069889504743,7.75,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1079,0.7377136752136753,0.7387820512820513,0.6308939941423091,0.6355270796155748,7.75,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1080,0.7370014245014245,0.7403846153846154,0.6296151853794565,0.6374201045903545,7.77,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1081,0.7377136752136753,0.7371794871794872,0.63066707390299,0.6331069889504743,7.78,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1082,0.7377136752136753,0.7371794871794872,0.6306960271097772,0.6331069889504743,7.79,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1083,0.7382478632478633,0.7371794871794872,0.6315724199320735,0.6332305927890474,7.79,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1084,0.7386039886039886,0.7387820512820513,0.6320081551714372,0.6355270796155748,7.8,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1085,0.7375356125356125,0.7355769230769231,0.6303481124563772,0.630806302397464,7.81,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1086,0.7378917378917379,0.7371794871794872,0.6308925297095331,0.6331069889504743,7.82,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1087,0.7386039886039886,0.7387820512820513,0.6320487549610203,0.6353859720818187,7.82,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1088,0.7384259259259259,0.7403846153846154,0.6317773670597053,0.6376826138693352,7.83,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1089,0.7384259259259259,0.7387820512820513,0.6315729655010289,0.6352604514060718,7.84,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1090,0.738960113960114,0.7387820512820513,0.6323628352746197,0.6354042699625768,7.84,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1091,0.7391381766381766,0.7403846153846154,0.6327369366220524,0.6375605033881897,7.85,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1092,0.7396723646723646,0.7403846153846154,0.6335105077370352,0.6375605033881897,7.86,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1093,0.738960113960114,0.7387820512820513,0.6323196550893326,0.6352630673016237,7.87,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1094,0.7393162393162394,0.7387820512820513,0.6328635997454193,0.6352604514060718,7.87,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1095,0.7386039886039886,0.7403846153846154,0.631988607579511,0.6375605033881897,7.88,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1096,0.738960113960114,0.7371794871794872,0.6325659251374119,0.6333935173243918,7.89,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1097,0.74002849002849,0.7387820512820513,0.6338557176217787,0.6353833579489239,7.89,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1098,0.739494301994302,0.7387820512820513,0.6330010698355466,0.6352630673016237,7.9,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1099,0.7403846153846154,0.7371794871794872,0.6345291692984127,0.6332279637872825,7.91,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1100,0.7386039886039886,0.7435897435897436,0.6318562206734983,0.6420170959784293,7.91,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1101,0.7405626780626781,0.7339743589743589,0.6349742227270938,0.6290662197584976,7.92,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1102,0.7386039886039886,0.7403846153846154,0.6316509445406067,0.6374201045903545,7.93,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1103,0.7414529914529915,0.7371794871794872,0.6363646579620884,0.6335536728423796,7.94,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1104,0.7386039886039886,0.7419871794871795,0.631686324938258,0.6397202797202797,7.94,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1105,0.7419871794871795,0.7387820512820513,0.6370636457353156,0.6357463632652184,7.95,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1106,0.7387820512820513,0.7419871794871795,0.631948663930288,0.6398391063375182,7.96,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1107,0.7425213675213675,0.7387820512820513,0.637725538351507,0.6356028145197117,7.97,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1108,0.7398504273504274,0.7435897435897436,0.6335497547321907,0.6422146568715283,7.98,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1109,0.7421652421652422,0.7403846153846154,0.6369936366055414,0.6377605137172835,7.99,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1110,0.7410968660968661,0.7403846153846154,0.6354176624149211,0.6377605137172835,7.99,11,12,15,23,28,39,47,45,62,59,71,76,89,90,91,107,110,118,125
1111,0.7409188034188035,0.7403846153846154,0.6352225858363807,0.6377605137172835,8.0,11,12,15,23,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1112,0.7421652421652422,0.7403846153846154,0.6371134285606421,0.6377605137172835,8.01,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1113,0.7412749287749287,0.7403846153846154,0.6356192094885629,0.6377605137172835,8.02,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1114,0.7428774928774928,0.7419871794871795,0.6381349001369727,0.6401384083044983,8.02,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1115,0.7405626780626781,0.7403846153846154,0.6345569089968763,0.6377605137172835,8.03,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1116,0.7426994301994302,0.7451923076923077,0.6378453873028997,0.6447843272039869,8.04,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1117,0.7409188034188035,0.7403846153846154,0.6351505467017642,0.6377605137172835,8.05,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1118,0.7421652421652422,0.7419871794871795,0.6371834366180795,0.6401976935749588,8.06,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1119,0.7416310541310541,0.7403846153846154,0.6361001126422632,0.6377605137172835,8.06,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1120,0.7430555555555556,0.7451923076923077,0.6383501900294304,0.6447843272039869,8.07,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1121,0.7423433048433048,0.7403846153846154,0.6371506297258012,0.6379032431386877,8.08,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,107,110,118,125
1122,0.7426994301994302,0.7419871794871795,0.6377270918674349,0.6401976935749588,8.09,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,106,107,110,118,125
1123,0.7430555555555556,0.7435897435897436,0.6381479653244155,0.6424913881389069,8.09,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,106,107,110,118,125
1124,0.7430555555555556,0.7451923076923077,0.6383242039876111,0.6447843272039869,8.1,11,12,15,24,28,39,47,45,62,59,71,76,89,88,90,91,106,107,110,118,125
