epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
717,0.6276709401709402,0.6217948717948718,0.47362300380667866,0.46630329211544863,5.16,18,29,39,47,62,77,83,87,110,118
718,0.6280270655270656,0.6217948717948718,0.4741318001825058,0.46630329211544863,5.16,18,29,39,47,62,77,83,87,110,118
719,0.6282051282051282,0.6217948717948718,0.47437358958369114,0.46630329211544863,5.17,18,29,39,47,62,77,83,87,110,118
720,0.6283831908831908,0.6201923076923077,0.4746692667730482,0.46427096540481794,5.18,18,29,39,47,62,77,83,87,110,118
721,0.6283831908831908,0.6217948717948718,0.4746648636449917,0.46641544983513894,5.18,18,29,39,47,62,77,83,87,110,118
722,0.6283831908831908,0.6233974358974359,0.4746648636449917,0.4687880368631542,5.19,18,29,39,47,62,77,83,87,110,118
723,0.6283831908831908,0.6217948717948718,0.47468452410031947,0.46661644222619825,5.2,18,29,38,47,62,77,83,87,110,118
724,0.6285612535612536,0.6217948717948718,0.4749459515919344,0.46661644222619825,5.2,18,29,38,47,62,77,83,87,110,118
725,0.6283831908831908,0.6217948717948718,0.47472824273607594,0.46661644222619825,5.21,18,29,38,47,62,77,83,87,110,118
726,0.6285612535612536,0.6233974358974359,0.4749898594184435,0.4687610946477607,5.22,18,29,38,47,62,77,83,87,110,118
727,0.6282051282051282,0.6233974358974359,0.47454939130185414,0.4688765420472737,5.22,18,29,38,47,62,77,83,87,110,118
728,0.6280270655270656,0.6201923076923077,0.4743120843403904,0.4646743261733597,5.23,18,29,38,47,62,77,83,87,110,118
729,0.6276709401709402,0.6201923076923077,0.47383310063750894,0.4646743261733597,5.24,18,29,38,47,62,77,83,87,110,118
730,0.6280270655270656,0.6201923076923077,0.4743558230751578,0.4646743261733597,5.25,18,29,38,47,62,77,83,87,110,118
731,0.6274928774928775,0.6201923076923077,0.4735368124728253,0.4646743261733597,5.25,18,29,38,47,62,77,83,87,110,118
732,0.6276709401709402,0.6201923076923077,0.4738326762732781,0.4646743261733597,5.26,18,29,38,47,62,77,83,87,110,118
733,0.6283831908831908,0.6201923076923077,0.4748443195923492,0.4646743261733597,5.27,18,29,38,47,62,77,83,87,110,118
734,0.6289173789173789,0.6201923076923077,0.47561862248755493,0.4646743261733597,5.27,18,29,38,47,62,77,83,87,110,118
735,0.6292735042735043,0.6185897435897436,0.4761656629262895,0.46253229974160204,5.28,18,29,38,47,62,77,83,87,110,118
736,0.6298076923076923,0.6185897435897436,0.4769927291565458,0.46253229974160204,5.29,18,29,38,47,62,77,83,87,110,118
737,0.6303418803418803,0.6201923076923077,0.4777755008388467,0.4648796514741428,5.29,18,29,38,47,62,77,83,87,110,118
738,0.6306980056980057,0.6201923076923077,0.47831692975323303,0.4648796514741428,5.3,18,29,38,47,62,77,83,87,110,118
739,0.6310541310541311,0.6217948717948718,0.4788340047389915,0.46702183102669526,5.31,18,29,38,47,62,77,83,87,110,118
740,0.6310541310541311,0.6217948717948718,0.4788340047389915,0.46702183102669526,5.32,18,29,38,47,62,77,83,87,110,118
741,0.6310541310541311,0.6217948717948718,0.4788679182415253,0.46702183102669526,5.32,18,29,38,47,62,77,83,87,110,118
742,0.6308760683760684,0.6217948717948718,0.4786306264282333,0.46702183102669526,5.33,18,29,38,47,62,77,83,87,110,118
743,0.6305199430199431,0.6233974358974359,0.47816685441530526,0.46939543500600656,5.34,18,29,38,47,62,77,83,87,110,118
744,0.6303418803418803,0.6233974358974359,0.4779589902755287,0.46939543500600656,5.35,18,29,38,47,62,77,83,87,110,118
745,0.6308760683760684,0.6233974358974359,0.478714085039062,0.46939543500600656,5.35,18,29,38,47,62,77,83,87,110,118
746,0.6308760683760684,0.625,0.4786572193590036,0.47153859517053687,5.36,18,29,38,47,62,77,83,87,109,118
747,0.6306980056980057,0.625,0.4784013595008344,0.47153859517053687,5.37,18,29,38,47,62,77,83,87,109,118
748,0.6312321937321937,0.6217948717948718,0.4792373938873413,0.4672532052209649,5.37,18,29,38,47,62,77,83,87,109,118
749,0.6312321937321937,0.6217948717948718,0.4792992465001208,0.4672532052209649,5.38,18,29,38,47,62,77,83,87,109,118
750,0.6310541310541311,0.6217948717948718,0.4790956988107482,0.4672532052209649,5.39,18,29,38,47,62,77,83,87,109,118
751,0.6315883190883191,0.6217948717948718,0.47980258516022045,0.4672532052209649,5.4,18,29,38,47,62,77,83,87,109,118
752,0.6315883190883191,0.6217948717948718,0.47975504819209625,0.4672532052209649,5.4,18,29,38,47,62,77,83,87,109,118
753,0.6324786324786325,0.6217948717948718,0.48106026554273096,0.4672532052209649,5.41,18,29,38,47,62,77,83,87,109,118
754,0.6323005698005698,0.6217948717948718,0.48081388511176604,0.4672532052209649,5.42,18,29,38,47,62,77,83,87,109,118
755,0.6321225071225072,0.6217948717948718,0.48057206724478896,0.4672532052209649,5.42,18,29,38,47,62,77,83,87,109,118
756,0.6326566951566952,0.6201923076923077,0.48134480129751,0.4648796514741428,5.43,18,29,38,47,62,77,83,87,109,118
757,0.6328347578347578,0.6201923076923077,0.48161489056682316,0.4648796514741428,5.44,18,29,38,47,62,77,83,87,109,118
758,0.6330128205128205,0.6201923076923077,0.4818414708093709,0.4648796514741428,5.45,18,29,38,47,62,77,83,87,109,118
759,0.6328347578347578,0.6201923076923077,0.4815848146085365,0.4648796514741428,5.45,18,29,38,47,62,77,83,87,109,118
760,0.6330128205128205,0.6201923076923077,0.4818025211600204,0.4648796514741428,5.46,18,29,38,47,62,77,83,87,109,118
761,0.6331908831908832,0.6201923076923077,0.48208219346850967,0.4648796514741428,5.47,18,29,38,47,62,77,83,87,109,118
762,0.6339031339031339,0.6201923076923077,0.4831315226046832,0.4648796514741428,5.47,18,29,38,47,62,77,83,87,109,118
763,0.6335470085470085,0.6185897435897436,0.4826576338957016,0.4627111898990629,5.48,18,29,38,47,62,77,83,87,109,118
764,0.6333689458689459,0.6201923076923077,0.48240604425043765,0.4648525420662204,5.49,18,29,38,47,62,77,83,87,109,118
765,0.6333689458689459,0.6185897435897436,0.48240583573527995,0.4623610759149983,5.5,18,29,38,47,62,77,83,87,109,118
766,0.6335470085470085,0.6185897435897436,0.482665669274407,0.4623610759149983,5.5,18,29,38,47,62,77,83,87,109,118
767,0.6333689458689459,0.6185897435897436,0.4824238600918236,0.4623610759149983,5.51,18,29,38,47,62,77,83,87,109,118
768,0.6337250712250713,0.6185897435897436,0.4829455134052416,0.4625906465760563,5.52,18,29,38,47,62,77,83,87,109,118
769,0.6339031339031339,0.6169871794871795,0.48321096337002156,0.46009817976454237,5.52,18,29,38,47,62,77,83,87,109,118
770,0.6342592592592593,0.6169871794871795,0.4837286496919697,0.46009817976454237,5.53,18,29,38,47,62,77,83,87,109,118
771,0.6344373219373219,0.6169871794871795,0.4839659337297145,0.46009817976454237,5.54,18,29,38,47,62,77,83,87,109,118
772,0.6347934472934473,0.6169871794871795,0.484445271196029,0.46009817976454237,5.55,18,29,38,47,62,77,83,87,109,118
773,0.6342592592592593,0.6169871794871795,0.4836968073857193,0.46009817976454237,5.55,18,29,38,47,62,77,83,87,109,118
774,0.6340811965811965,0.6169871794871795,0.4834979203873202,0.46009817976454237,5.56,18,29,38,47,62,77,83,87,109,118
775,0.6344373219373219,0.6169871794871795,0.4840099282563939,0.46009817976454237,5.57,18,29,38,47,62,77,83,87,109,118
776,0.6347934472934473,0.6169871794871795,0.48448318194956064,0.46009817976454237,5.57,18,29,38,47,62,77,83,87,109,118
777,0.6347934472934473,0.6169871794871795,0.48449271067779875,0.46009817976454237,5.58,18,29,38,47,62,77,83,87,109,118
778,0.6351495726495726,0.6169871794871795,0.4850094358976562,0.46009817976454237,5.59,18,29,38,47,62,77,83,87,109,118
779,0.6353276353276354,0.6153846153846154,0.4852605660815862,0.45807067951046876,5.59,18,29,38,47,62,77,83,87,109,118
780,0.6344373219373219,0.6137820512820513,0.4840326962307505,0.45590320993371736,5.6,18,29,38,47,62,77,83,87,109,118
781,0.6344373219373219,0.6137820512820513,0.4840615112322074,0.45590320993371736,5.61,18,29,38,47,62,77,83,87,109,118
782,0.6351495726495726,0.6153846153846154,0.48510502042991144,0.4580471458452453,5.62,18,29,38,47,62,77,83,87,109,118
783,0.635505698005698,0.6153846153846154,0.4856221023056092,0.4580471458452453,5.62,18,29,38,47,62,77,83,87,109,118
784,0.635505698005698,0.6169871794871795,0.4856316075148748,0.4603951081843839,5.63,18,29,38,47,62,77,83,87,109,118
785,0.635505698005698,0.6185897435897436,0.4856314003833082,0.46274228907555737,5.64,18,29,38,47,62,77,83,87,109,118
786,0.6356837606837606,0.6185897435897436,0.4859210924031828,0.46274228907555737,5.64,18,29,38,47,62,77,83,87,109,118
787,0.6351495726495726,0.6185897435897436,0.4851865434110725,0.46274228907555737,5.65,18,29,38,47,62,77,83,87,109,118
788,0.635505698005698,0.6185897435897436,0.4856892526500357,0.46274228907555737,5.66,18,29,38,47,62,77,83,87,109,118
789,0.6358618233618234,0.6185897435897436,0.4861626514492535,0.46274228907555737,5.67,18,29,38,47,62,77,83,87,109,118
790,0.6356837606837606,0.6201923076923077,0.4858923868660755,0.46477119735946837,5.67,18,29,38,47,62,77,83,87,109,118
791,0.6358618233618234,0.6201923076923077,0.48612425599179854,0.46477119735946837,5.68,18,29,38,47,62,77,83,87,109,118
792,0.636039886039886,0.6169871794871795,0.4864231308022665,0.4603951081843839,5.69,18,29,38,47,62,77,83,87,109,118
793,0.635505698005698,0.6169871794871795,0.4856792663543804,0.4603951081843839,5.69,18,29,38,47,62,77,83,87,109,118
794,0.6356837606837606,0.6153846153846154,0.4859542331907364,0.45822751839552,5.7,18,29,38,47,62,77,83,87,109,118
795,0.6358618233618234,0.6153846153846154,0.48618177806287644,0.45822751839552,5.71,18,29,38,47,62,77,83,87,109,118
796,0.6365740740740741,0.6153846153846154,0.48718189165257064,0.45822751839552,5.72,18,29,38,47,62,77,83,87,109,118
797,0.6367521367521367,0.6169871794871795,0.48742865518205913,0.4605746694059434,5.72,18,29,38,47,62,77,83,87,109,118
798,0.6365740740740741,0.6185897435897436,0.4871868703085548,0.46294823022290377,5.73,18,29,38,47,62,77,83,87,109,118
799,0.6371082621082621,0.6185897435897436,0.4879309699181241,0.46294823022290377,5.74,18,29,38,47,62,77,83,87,109,118
800,0.6372863247863247,0.6201923076923077,0.48817236091233684,0.4653207612656909,5.74,18,29,38,47,62,77,83,87,109,118
801,0.6372863247863247,0.6201923076923077,0.4881721548151684,0.46540966895365055,5.75,18,29,38,47,62,77,83,87,109,118
802,0.6371082621082621,0.6201923076923077,0.48794430321099147,0.46540966895365055,5.76,18,29,38,47,62,77,83,87,109,118
803,0.6374643874643875,0.6201923076923077,0.4885077274896651,0.46540966895365055,5.76,18,29,38,47,62,77,83,87,109,118
804,0.6379985754985755,0.6201923076923077,0.48925712733571924,0.46540966895365055,5.77,18,29,38,47,62,77,83,87,109,118
805,0.6381766381766382,0.6201923076923077,0.489517990292724,0.46540966895365055,5.78,18,29,38,47,62,77,83,87,109,118
806,0.6381766381766382,0.6201923076923077,0.4895229455430431,0.46540966895365055,5.79,18,29,38,47,62,77,83,87,109,118
807,0.6383547008547008,0.6217948717948718,0.48978359061932575,0.4676383827867431,5.79,18,29,38,47,62,77,83,87,109,118
808,0.6383547008547008,0.6201923076923077,0.4898078046224562,0.46547150034336937,5.8,18,29,38,47,62,77,83,87,109,118
809,0.6385327635327636,0.6201923076923077,0.49008747181118717,0.46547150034336937,5.81,18,29,38,47,62,77,83,87,109,118
810,0.6385327635327636,0.6201923076923077,0.49008747181118717,0.46547150034336937,5.81,18,29,38,47,62,77,83,87,109,118
811,0.6390669515669516,0.6201923076923077,0.4908643103709919,0.46547150034336937,5.82,18,29,38,47,62,77,83,87,109,118
812,0.6385327635327636,0.6201923076923077,0.49005412579164087,0.46547150034336937,5.83,18,29,38,47,62,77,83,87,109,118
813,0.6383547008547008,0.6185897435897436,0.4898125513017879,0.46309967101695537,5.83,18,29,38,47,62,77,83,87,109,118
814,0.6385327635327636,0.6201923076923077,0.49006822197361866,0.46547150034336937,5.84,18,29,38,47,62,77,83,87,109,118
815,0.6387108262108262,0.6185897435897436,0.4903386602487185,0.46356123215627354,5.85,18,29,38,47,62,77,83,87,109,118
816,0.6390669515669516,0.6185897435897436,0.4908220207093279,0.46344494703527606,5.86,18,29,38,47,62,77,83,87,109,118
817,0.6396011396011396,0.6185897435897436,0.49157095215894564,0.46344494703527606,5.86,18,29,38,47,62,77,83,87,109,118
818,0.6401353276353277,0.6201923076923077,0.4922541025316979,0.4655835332890058,5.87,18,29,38,47,62,77,83,87,109,118
819,0.6403133903133903,0.6185897435897436,0.49253366935627274,0.4632122254832507,5.88,18,29,38,47,62,77,83,87,109,118
820,0.6396011396011396,0.6185897435897436,0.4916232527096387,0.4632122254832507,5.88,18,29,38,47,62,77,83,87,109,118
821,0.6394230769230769,0.6185897435897436,0.49140938284484736,0.4632122254832507,5.89,18,29,38,47,62,77,83,87,109,118
822,0.6396011396011396,0.6185897435897436,0.49166478987070417,0.4632122254832507,5.9,18,29,38,47,62,77,83,87,109,118
823,0.6401353276353277,0.6201923076923077,0.49238951180476087,0.4653516890328552,5.91,18,29,38,47,62,77,83,87,109,118
824,0.6408475783475783,0.6201923076923077,0.49331473492254796,0.4653516890328552,5.91,18,29,38,47,62,77,83,87,109,118
825,0.6412037037037037,0.6201923076923077,0.4937746925549462,0.4647789455398247,5.92,18,29,38,47,62,77,83,87,109,118
826,0.6412037037037037,0.6201923076923077,0.49379380479562496,0.4647789455398247,5.93,18,29,38,47,62,77,83,87,109,118
827,0.6410256410256411,0.6217948717948718,0.49359461952871053,0.4676961113882322,5.93,18,29,38,47,62,77,83,87,109,118
828,0.6408475783475783,0.6217948717948718,0.49338591369188844,0.4676961113882322,5.94,18,29,38,47,62,77,83,87,109,118
829,0.6410256410256411,0.6201923076923077,0.4936561989197057,0.4655564951538411,5.95,18,29,38,47,62,77,83,87,109,118
830,0.6413817663817664,0.6217948717948718,0.49415832051580655,0.4676961113882322,5.95,18,29,38,47,62,77,83,87,109,118
831,0.6422720797720798,0.6233974358974359,0.49537712233737274,0.4698366558927525,5.96,18,29,38,47,62,77,83,88,109,118
832,0.6422720797720798,0.6233974358974359,0.4953157477110147,0.47006656692469484,5.97,18,29,38,47,62,77,83,88,109,118
833,0.6424501424501424,0.6233974358974359,0.49554369481956706,0.4698404893780098,5.98,18,29,38,47,62,77,83,88,109,118
834,0.6431623931623932,0.6233974358974359,0.49660853198600186,0.47006656692469484,5.98,18,29,38,47,62,77,83,88,109,118
835,0.6426282051282052,0.6233974358974359,0.49593841630032176,0.47006656692469484,5.99,18,29,38,47,62,77,83,88,109,118
836,0.6424501424501424,0.625,0.4957156123767392,0.4724359947104859,6.0,18,29,38,47,62,77,83,88,109,118
837,0.6426282051282052,0.625,0.49594860508498695,0.4724359947104859,6.01,18,29,38,47,62,77,83,88,109,118
838,0.6420940170940171,0.625,0.4951668546496495,0.4724359947104859,6.01,18,29,38,47,62,77,83,88,109,118
839,0.6417378917378918,0.6217948717948718,0.49466010351349077,0.4678999855470444,6.02,17,29,38,47,62,77,83,88,109,118
840,0.6420940170940171,0.6217948717948718,0.49520033460838764,0.4678999855470444,6.03,17,29,38,47,62,77,83,88,109,118
841,0.6426282051282052,0.6233974358974359,0.496023745920369,0.4702694891987572,6.03,17,29,38,47,62,77,83,88,109,118
842,0.6426282051282052,0.6217948717948718,0.4960279598148085,0.4681305980930366,6.04,17,29,38,47,62,77,83,88,109,118
843,0.6426282051282052,0.6217948717948718,0.4960279598148085,0.4681305980930366,6.05,17,29,38,47,62,77,83,88,109,118
844,0.6419159544159544,0.6217948717948718,0.49494415386486734,0.4678999855470444,6.06,17,29,38,47,62,77,83,88,109,118
845,0.6420940170940171,0.6201923076923077,0.4951720248050919,0.4657611444259807,6.06,17,29,38,47,62,77,83,88,109,118
846,0.6424501424501424,0.6201923076923077,0.49572614333882503,0.4657611444259807,6.07,17,29,38,47,62,77,83,88,109,118
847,0.6433404558404558,0.6185897435897436,0.49707983591052296,0.46362323028026575,6.08,17,29,38,47,62,77,83,88,109,118
848,0.6436965811965812,0.6201923076923077,0.4975874835904488,0.465992633783491,6.09,17,29,38,47,62,77,83,89,109,118
849,0.6436965811965812,0.6201923076923077,0.49753588328054554,0.4657611444259807,6.1,17,29,38,47,62,77,83,89,109,118
850,0.6442307692307693,0.6201923076923077,0.4982471376891354,0.4657611444259807,6.11,17,29,38,47,62,77,83,89,109,118
851,0.6444088319088319,0.6201923076923077,0.49849806341939285,0.4657611444259807,6.11,17,29,38,47,62,77,83,89,109,118
852,0.6444088319088319,0.6201923076923077,0.4985621470030429,0.4657611444259807,6.12,17,29,38,47,62,77,83,89,109,118
853,0.6442307692307693,0.6201923076923077,0.49833904362068193,0.4657611444259807,6.13,17,29,38,47,62,77,83,89,109,118
854,0.6442307692307693,0.6201923076923077,0.4983577706238299,0.4657611444259807,6.13,17,29,38,47,62,77,83,89,109,118
855,0.6442307692307693,0.6185897435897436,0.49835337494986665,0.46362323028026575,6.14,17,29,38,47,62,77,83,89,109,118
856,0.6444088319088319,0.6185897435897436,0.4985907976943448,0.46362323028026575,6.15,17,29,38,47,62,77,83,89,109,118
857,0.6447649572649573,0.6185897435897436,0.49906041860051487,0.46362323028026575,6.16,17,29,38,47,62,77,83,89,109,118
858,0.6442307692307693,0.6185897435897436,0.4983302515393099,0.46362323028026575,6.17,17,29,38,47,62,77,83,89,109,118
859,0.6445868945868946,0.6201923076923077,0.4988044583121737,0.465992633783491,6.17,17,29,38,47,62,77,83,89,109,118
860,0.6445868945868946,0.6217948717948718,0.4987950014424213,0.4683610108303249,6.18,17,29,38,47,62,77,83,89,109,118
861,0.6447649572649573,0.6217948717948718,0.4990500931127838,0.4683610108303249,6.19,17,29,38,47,62,77,83,89,109,118
862,0.6451210826210826,0.6217948717948718,0.49960700194185437,0.4683610108303249,6.19,17,29,38,47,62,77,83,89,109,118
863,0.6452991452991453,0.6217948717948718,0.49988531009392323,0.4684723054378507,6.2,17,29,38,47,62,77,83,89,109,118
864,0.6452991452991453,0.6217948717948718,0.49986245970860776,0.4684723054378507,6.21,17,29,38,47,62,77,83,89,109,118
865,0.64494301994302,0.6217948717948718,0.4993517411428169,0.4684723054378507,6.22,17,29,38,47,62,77,83,89,109,118
866,0.6452991452991453,0.6217948717948718,0.4998079859855926,0.4683610108303249,6.22,17,29,38,47,62,77,83,89,109,118
867,0.6452991452991453,0.6217948717948718,0.4998038038095327,0.4683610108303249,6.23,17,29,38,47,62,77,83,89,109,118
868,0.6451210826210826,0.6233974358974359,0.49958919388336365,0.47072836208763436,6.24,17,29,38,47,62,77,83,89,109,118
869,0.6451210826210826,0.6233974358974359,0.4996445602610057,0.4708391371184838,6.24,17,29,38,47,62,77,83,89,109,118
870,0.6456552706552706,0.6233974358974359,0.5003881033265483,0.4708391371184838,6.25,17,29,38,47,62,77,83,89,109,118
871,0.6458333333333334,0.6217948717948718,0.5005416354138837,0.4684723054378507,6.26,17,29,38,47,62,77,83,89,109,118
872,0.6461894586894587,0.6201923076923077,0.5010436552014683,0.4661044484075697,6.27,17,29,38,47,62,77,83,89,109,118
873,0.646011396011396,0.6201923076923077,0.5008479846560693,0.4661044484075697,6.27,17,29,38,47,62,77,83,89,109,118
874,0.6458333333333334,0.6217948717948718,0.5006389636673626,0.4684723054378507,6.28,17,29,38,47,62,77,83,89,109,118
875,0.646011396011396,0.6233974358974359,0.5009276857492575,0.4708391371184838,6.29,17,29,38,47,62,77,83,89,109,118
876,0.6461894586894587,0.6217948717948718,0.50118813771884,0.4684723054378507,6.29,17,29,38,47,62,77,83,89,109,118
