epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
603,0.6321225071225072,0.6330128205128205,0.47970509440002496,0.4802950290228254,4.27,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,117,109,118
604,0.6321225071225072,0.6330128205128205,0.47970509440002496,0.4802950290228254,4.28,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,117,109,118
605,0.6328347578347578,0.6330128205128205,0.4807279033768135,0.4802950290228254,4.29,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
606,0.6335470085470085,0.6330128205128205,0.48174862970449284,0.4802950290228254,4.29,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
607,0.6342592592592593,0.6330128205128205,0.4827883664615459,0.4802950290228254,4.3,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
608,0.6347934472934473,0.6346153846153846,0.4835847482680897,0.48268113359852816,4.31,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
609,0.63497150997151,0.6346153846153846,0.4838930872211179,0.48268113359852816,4.31,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
610,0.6351495726495726,0.6362179487179487,0.4841579352517611,0.4848845201339719,4.32,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
611,0.636039886039886,0.6394230769230769,0.48539095587394065,0.48932455534135966,4.33,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
612,0.6362179487179487,0.6410256410256411,0.48565690224413594,0.4916755765999694,4.34,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
613,0.6369301994301995,0.6410256410256411,0.4867320674394371,0.4916755765999694,4.34,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
614,0.6378205128205128,0.6410256410256411,0.4880487732404386,0.4916755765999694,4.35,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
615,0.6385327635327636,0.6410256410256411,0.48904683549103356,0.4916755765999694,4.36,8,17,18,28,29,38,47,48,57,61,62,71,77,83,87,86,91,107,118,109
616,0.6390669515669516,0.6394230769230769,0.4896847903757824,0.48932455534135966,4.37,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
617,0.6394230769230769,0.6394230769230769,0.49017649216196346,0.48932455534135966,4.38,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
618,0.6394230769230769,0.6394230769230769,0.4901427783138791,0.48932455534135966,4.39,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
619,0.6399572649572649,0.6394230769230769,0.4910020895018221,0.48932455534135966,4.39,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
620,0.6403133903133903,0.6410256410256411,0.4915741458404239,0.4916755765999694,4.4,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
621,0.6406695156695157,0.6394230769230769,0.4921614088775125,0.4895213717476985,4.41,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
622,0.6410256410256411,0.6410256410256411,0.49258352220891843,0.49187145557655954,4.42,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
623,0.6413817663817664,0.6410256410256411,0.4931259844509849,0.49187145557655954,4.42,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
624,0.6412037037037037,0.6410256410256411,0.4927634486889517,0.49187145557655954,4.43,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
625,0.6413817663817664,0.6426282051282052,0.493013451883647,0.4940589595543856,4.44,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
626,0.6415598290598291,0.6426282051282052,0.4933164884154886,0.4940589595543856,4.44,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
627,0.6419159544159544,0.6410256410256411,0.4938524984145043,0.4919047030512763,4.45,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
628,0.6420940170940171,0.6426282051282052,0.49412146371244603,0.49435127818456004,4.46,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
629,0.6428062678062678,0.6442307692307693,0.4951518300366149,0.4966992323035616,4.46,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
630,0.6433404558404558,0.6458333333333334,0.4960008839033617,0.49907918968692444,4.47,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
631,0.6428062678062678,0.6458333333333334,0.495155766528919,0.49907918968692444,4.48,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
632,0.6431623931623932,0.6442307692307693,0.49563744827628864,0.4966022980820245,4.49,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
633,0.6435185185185185,0.6426282051282052,0.4961324493149192,0.4942538761802996,4.49,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
634,0.6433404558404558,0.6442307692307693,0.4958288676003797,0.4966992323035616,4.5,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
635,0.6433404558404558,0.6458333333333334,0.49580414543429896,0.4988862442994967,4.51,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
636,0.6431623931623932,0.6458333333333334,0.49554159449796353,0.4988862442994967,4.51,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
637,0.6433404558404558,0.6442307692307693,0.49586355137891625,0.49673214486825035,4.52,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
638,0.6440527065527065,0.6458333333333334,0.4969273782195648,0.4991119392413891,4.53,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
639,0.6444088319088319,0.6474358974358975,0.4974572983401664,0.5014906620282444,4.53,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
640,0.64494301994302,0.6474358974358975,0.4982755088928902,0.5014906620282444,4.54,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
641,0.645477207977208,0.6474358974358975,0.4990485626201169,0.5014906620282444,4.55,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
642,0.64494301994302,0.6490384615384616,0.49821199748010503,0.5034067743025652,4.56,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
643,0.645477207977208,0.6490384615384616,0.4989415285787283,0.5034067743025652,4.56,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
644,0.6452991452991453,0.6490384615384616,0.4986277448576174,0.5034067743025652,4.57,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
645,0.6456552706552706,0.6490384615384616,0.4991826872468962,0.5034067743025652,4.58,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
646,0.646545584045584,0.6490384615384616,0.5004889023074521,0.5034067743025652,4.58,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
647,0.6470797720797721,0.6474358974358975,0.5013720105546372,0.5012189760601096,4.59,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
648,0.6477920227920227,0.6490384615384616,0.5023515048645553,0.5035979846926729,4.6,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
649,0.6485042735042735,0.6490384615384616,0.5033363115575904,0.5035979846926729,4.61,8,17,18,28,29,38,47,48,58,61,62,71,77,83,86,91,107,118,109
650,0.6488603988603988,0.6490384615384616,0.5038375830278636,0.50363043975722,4.61,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
651,0.6499287749287749,0.6490384615384616,0.5053496205287871,0.50363043975722,4.62,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
652,0.6501068376068376,0.6522435897435898,0.5056404024280577,0.5081956495683346,4.63,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
653,0.6502849002849003,0.6506410256410257,0.5059292128157646,0.5060243588905593,4.64,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
654,0.6502849002849003,0.6506410256410257,0.5059895578948047,0.5060082143129501,4.64,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
655,0.6506410256410257,0.6506410256410257,0.5065263069643634,0.5061982946068485,4.65,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
656,0.6515313390313391,0.6522435897435898,0.5077720030892026,0.5083527886804373,4.66,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
657,0.6525997150997151,0.6522435897435898,0.5093588779681555,0.5083527886804373,4.66,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
658,0.6525997150997151,0.6490384615384616,0.5093737077296768,0.504044770106808,4.67,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
659,0.6525997150997151,0.6458333333333334,0.5094284712133954,0.49953184540010886,4.68,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
660,0.6531339031339032,0.6458333333333334,0.5102323461859815,0.49953184540010886,4.68,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
661,0.6534900284900285,0.6458333333333334,0.5107771516622541,0.49953184540010886,4.69,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
662,0.6533119658119658,0.6458333333333334,0.51048650631042,0.49953184540010886,4.7,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
663,0.6531339031339032,0.6458333333333334,0.5102063183569747,0.49953184540010886,4.71,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
664,0.6534900284900285,0.6490384615384616,0.510779407348809,0.5042193021281536,4.71,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
665,0.6538461538461539,0.6490384615384616,0.5112819627858194,0.5042193021281536,4.72,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
666,0.6549145299145299,0.6490384615384616,0.5128468543244958,0.5042193021281536,4.73,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
667,0.655448717948718,0.6490384615384616,0.5136493098310557,0.5043146130994483,4.73,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
668,0.6561609686609686,0.6506410256410257,0.5146039606397804,0.506499254481275,4.74,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
669,0.655982905982906,0.6506410256410257,0.5142735402324641,0.506499254481275,4.75,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
670,0.6558048433048433,0.6506410256410257,0.514000219994727,0.506499254481275,4.75,8,17,18,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
671,0.657051282051282,0.6522435897435898,0.5157713855532797,0.5085579896345979,4.76,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
672,0.657051282051282,0.6506410256410257,0.5157412947369155,0.5063721078758673,4.77,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
673,0.6574074074074074,0.6506410256410257,0.5162388531443022,0.5063721078758673,4.77,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
674,0.6579415954415955,0.6522435897435898,0.5169344183671682,0.5085258825322851,4.78,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
675,0.6582977207977208,0.655448717948718,0.5174211219293153,0.5128062664095608,4.79,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
676,0.6584757834757835,0.655448717948718,0.5176707170609794,0.5128062664095608,4.79,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
677,0.6591880341880342,0.655448717948718,0.518699139230549,0.5128062664095608,4.8,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
678,0.6606125356125356,0.6538461538461539,0.5208081294279188,0.5107907402164681,4.81,8,17,28,29,38,47,48,57,61,62,71,77,83,86,91,107,118,109
679,0.6611467236467237,0.6538461538461539,0.5216349847651418,0.5109008041338868,4.82,8,17,28,29,38,47,57,61,62,71,77,83,86,91,107,118,109
680,0.6606125356125356,0.6538461538461539,0.5208921852818271,0.5112927261717858,4.82,8,17,28,29,38,47,57,61,62,71,77,83,86,91,107,118,109
681,0.6615028490028491,0.6538461538461539,0.5221193375803295,0.5112927261717858,4.83,8,17,28,29,38,47,57,61,62,71,77,83,87,86,91,107,118,109
682,0.6607905982905983,0.655448717948718,0.5210500861627962,0.5134458810089397,4.84,8,17,28,29,38,47,57,61,62,71,77,83,87,86,91,107,118,109
683,0.6609686609686609,0.6586538461538461,0.5212617253305734,0.5178180789197778,4.84,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
684,0.6620370370370371,0.6586538461538461,0.5228810493926934,0.5178495637821268,4.85,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
685,0.6620370370370371,0.6586538461538461,0.5229301002238286,0.51803489126848,4.86,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
686,0.6629273504273504,0.6586538461538461,0.524254900780603,0.5182200763383682,4.86,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
687,0.6632834757834758,0.6586538461538461,0.5247094892813375,0.5182200763383682,4.87,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
688,0.6632834757834758,0.6602564102564102,0.5245521977581661,0.5206209663099686,4.88,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
689,0.6641737891737892,0.6618589743589743,0.5257704993193328,0.5229582501512676,4.89,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
690,0.6647079772079773,0.6634615384615384,0.5265917570804225,0.5253257408634986,4.89,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
691,0.6641737891737892,0.6634615384615384,0.5259250877764324,0.5253257408634986,4.9,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
692,0.6643518518518519,0.6618589743589743,0.5261824547737336,0.5230653872485628,4.91,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
693,0.6641737891737892,0.6618589743589743,0.5259759018631215,0.5230653872485628,4.91,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
694,0.6639957264957265,0.6650641025641025,0.5257143961950428,0.527917844615702,4.92,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
695,0.6641737891737892,0.6666666666666666,0.5259707042625676,0.5303568133216096,4.93,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
696,0.6634615384615384,0.6666666666666666,0.5250590564120343,0.5303568133216096,4.93,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
697,0.6652421652421653,0.6682692307692307,0.5276944830051824,0.53247937802905,4.94,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
698,0.6654202279202279,0.6698717948717948,0.5279700769806157,0.5349012229539041,4.95,8,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
699,0.6652421652421653,0.6682692307692307,0.5276705647492629,0.5328074306361832,4.95,8,16,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
700,0.6654202279202279,0.6698717948717948,0.5279352562505008,0.5349012229539041,4.96,8,16,17,28,29,38,47,57,60,62,71,77,83,87,86,91,107,118,109
701,0.6652421652421653,0.6698717948717948,0.5277218634760624,0.5353316271201145,4.97,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
702,0.667022792022792,0.6714743589743589,0.5303354115844087,0.5376909121135679,4.98,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
703,0.6682692307692307,0.6730769230769231,0.5321454459273038,0.5397847440898623,4.98,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
704,0.6688034188034188,0.6730769230769231,0.5328362900177441,0.5397847440898623,4.99,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
705,0.6704059829059829,0.6730769230769231,0.5350432145876121,0.5398878780321186,5.0,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
706,0.6709401709401709,0.6730769230769231,0.535809788412715,0.5400640967738439,5.0,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
707,0.6707621082621082,0.6746794871794872,0.5356236134146488,0.5420125531484106,5.01,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
708,0.6700498575498576,0.6778846153846154,0.5346522061794596,0.5467132154434964,5.02,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
709,0.6693376068376068,0.6810897435897436,0.5336479071462745,0.5510807596227193,5.02,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
710,0.6695156695156695,0.6794871794871795,0.5338900765766046,0.5489113148078535,5.03,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
711,0.6698717948717948,0.6778846153846154,0.53439824249385,0.5467132154434964,5.04,8,16,17,28,38,47,57,60,62,71,77,83,87,86,91,107,118,109
712,0.6695156695156695,0.6794871794871795,0.5340277700475584,0.5489537026997724,5.04,8,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
713,0.6693376068376068,0.6810897435897436,0.5338634792653763,0.551452102297356,5.05,8,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
714,0.6696937321937322,0.6842948717948718,0.5343284622868447,0.5559889907461587,5.06,8,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
715,0.6698717948717948,0.6842948717948718,0.5345953505324295,0.5559889907461587,5.07,8,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
716,0.6714743589743589,0.6826923076923077,0.5369664634146343,0.553820541618065,5.07,8,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
717,0.6720085470085471,0.6826923076923077,0.5378449318499583,0.553820541618065,5.08,8,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
718,0.6728988603988604,0.6842948717948718,0.5391204881039734,0.5561445000090267,5.09,8,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
719,0.6727207977207977,0.6842948717948718,0.5387970351529037,0.5561445000090267,5.09,9,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
720,0.6732549857549858,0.6842948717948718,0.5394365725088321,0.5561445000090267,5.1,9,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
721,0.6739672364672364,0.6875,0.5403824969913142,0.5608472673858358,5.11,9,16,17,28,38,47,58,60,62,71,77,83,87,86,91,107,118,109
722,0.6746794871794872,0.6858974358974359,0.5414348872553852,0.5586939500110053,5.11,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
723,0.6752136752136753,0.6858974358974359,0.5422438825587121,0.5586939500110053,5.12,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
724,0.6753917378917379,0.6858974358974359,0.542581963554597,0.5586939500110053,5.13,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
725,0.6750356125356125,0.6858974358974359,0.5421193300678457,0.5586939500110053,5.14,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
726,0.6752136752136753,0.6858974358974359,0.5423564231280584,0.5586939500110053,5.14,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
727,0.6761039886039886,0.6858974358974359,0.5434952488981082,0.5583848173116155,5.15,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
728,0.676460113960114,0.6858974358974359,0.5439170802210325,0.5583848173116155,5.16,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
729,0.676994301994302,0.6842948717948718,0.5447783079514719,0.5561316786244299,5.16,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
730,0.6766381766381766,0.6826923076923077,0.5442423791752453,0.5539494062983996,5.17,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
731,0.6761039886039886,0.6842948717948718,0.5433496278471909,0.5561316786244299,5.18,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
732,0.6771723646723646,0.6842948717948718,0.5447671716484126,0.5561316786244299,5.18,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
733,0.6762820512820513,0.6826923076923077,0.5433931324947685,0.5539494062983996,5.19,9,16,17,28,38,47,58,60,62,71,76,83,87,86,91,107,118,109
734,0.676994301994302,0.6826923076923077,0.5444865877294972,0.5539494062983996,5.2,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
735,0.676994301994302,0.6826923076923077,0.5446036301005053,0.5539494062983996,5.21,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
736,0.67752849002849,0.6858974358974359,0.5454588480541579,0.5585394377788366,5.21,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
737,0.6771723646723646,0.6858974358974359,0.5449930663983467,0.5585952020903786,5.22,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
738,0.6761039886039886,0.6858974358974359,0.5434694822059754,0.5585952020903786,5.23,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
739,0.676460113960114,0.6891025641025641,0.5439196283017234,0.5629605294034825,5.23,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
740,0.6759259259259259,0.6923076923076923,0.5431991709124302,0.567328631325771,5.24,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
741,0.6766381766381766,0.6939102564102564,0.544255128498113,0.5696784792302277,5.25,9,16,17,28,38,47,58,60,62,71,76,83,88,86,91,107,118,109
