epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1281,0.7378917378917379,0.7243589743589743,0.6325155971069436,0.6128236299949136,9.09,11,15,16,17,28,44,41,39,47,63,62,58,78,86,90,89,91,106,107,109,118,117,122
1282,0.7384259259259259,0.7275641025641025,0.6332685892980928,0.6175726244294953,9.1,11,15,16,17,28,44,41,39,47,63,62,58,78,86,90,89,91,106,107,109,118,117,122
1283,0.7382478632478633,0.7291666666666666,0.6330741872816279,0.6199879642675681,9.11,11,15,16,17,28,44,41,39,47,63,62,58,78,86,90,89,91,106,107,109,118,117,122
1284,0.7382478632478633,0.7291666666666666,0.6330327918222364,0.6199879642675681,9.11,11,15,16,17,28,44,41,39,47,63,62,58,78,86,90,89,91,106,107,109,118,117,122
1285,0.7377136752136753,0.7259615384615384,0.6322216416909796,0.6153105700905266,9.12,11,15,16,17,28,44,41,39,47,63,62,58,78,86,90,89,91,106,107,109,118,117,122
1286,0.7380698005698005,0.7307692307692307,0.6328126805682033,0.6223250183736112,9.13,11,15,16,17,28,44,41,39,47,62,58,78,86,90,89,91,106,107,109,118,117,122
1287,0.7382478632478633,0.7291666666666666,0.6330633418565728,0.6199879642675681,9.13,11,15,16,17,28,44,41,39,47,62,58,78,86,90,89,91,106,107,109,118,117,122
1288,0.7380698005698005,0.7307692307692307,0.6328789464807998,0.6223250183736112,9.14,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1289,0.738960113960114,0.7307692307692307,0.6341123536303825,0.6221480525659417,9.15,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1290,0.7387820512820513,0.7275641025641025,0.6338283048166717,0.6174705746595892,9.16,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1291,0.7380698005698005,0.7291666666666666,0.632798122034008,0.6198098616684152,9.16,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1292,0.7380698005698005,0.7291666666666666,0.6328434422833926,0.6199879642675681,9.17,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1293,0.7377136752136753,0.7291666666666666,0.6324342770003493,0.6199879642675681,9.18,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1294,0.7386039886039886,0.7291666666666666,0.6336092485812187,0.6198098616684152,9.18,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1295,0.7384259259259259,0.7275641025641025,0.6333686577483704,0.6174705746595892,9.19,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1296,0.738960113960114,0.7291666666666666,0.6340638583336734,0.6198098616684152,9.2,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1297,0.7384259259259259,0.7307692307692307,0.6333603153653503,0.6221480525659417,9.21,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1298,0.738960113960114,0.7291666666666666,0.6342242730640064,0.6199879642675681,9.21,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1299,0.7382478632478633,0.7291666666666666,0.6330666363241593,0.6198098616684152,9.22,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1300,0.7384259259259259,0.7291666666666666,0.6333361333445333,0.6198098616684152,9.23,11,15,16,17,28,44,41,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1301,0.7391381766381766,0.7291666666666666,0.6343479933858169,0.6198098616684152,9.24,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1302,0.7386039886039886,0.7291666666666666,0.6335291673076942,0.6198098616684152,9.24,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1303,0.7393162393162394,0.7291666666666666,0.63465646040919,0.6198098616684152,9.25,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1304,0.7386039886039886,0.7291666666666666,0.6336035005731523,0.6198098616684152,9.26,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1305,0.7387820512820513,0.7291666666666666,0.6338462060841281,0.6198098616684152,9.26,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1306,0.738960113960114,0.7307692307692307,0.6341534718634917,0.6221480525659417,9.27,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1307,0.7391381766381766,0.7291666666666666,0.6343420617960422,0.6198098616684152,9.28,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1308,0.7393162393162394,0.7291666666666666,0.6346601293336159,0.6198098616684152,9.28,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1309,0.738960113960114,0.7275641025641025,0.6341520412537537,0.6177944636403925,9.29,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1310,0.7393162393162394,0.7275641025641025,0.6346925944801056,0.6177944636403925,9.3,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1311,0.7398504273504274,0.7275641025641025,0.6354873657019131,0.6179610181943904,9.3,11,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1312,0.7396723646723646,0.7275641025641025,0.6351730394808509,0.6179610181943904,9.31,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1313,0.7396723646723646,0.7275641025641025,0.6351897356458178,0.6179610181943904,9.32,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1314,0.739494301994302,0.7275641025641025,0.6349008042688151,0.6179610181943904,9.33,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1315,0.7403846153846154,0.7275641025641025,0.6362040610952584,0.6179610181943904,9.33,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1316,0.7402065527065527,0.7275641025641025,0.6359280160011838,0.6179610181943904,9.34,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1317,0.7396723646723646,0.7275641025641025,0.6351456577042949,0.6179610181943904,9.35,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1318,0.74002849002849,0.7275641025641025,0.6357518131868669,0.6179610181943904,9.35,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1319,0.7407407407407407,0.7275641025641025,0.6366735545681983,0.6179610181943904,9.36,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1320,0.7407407407407407,0.7275641025641025,0.6368377756761445,0.6179610181943904,9.37,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1321,0.7405626780626781,0.7275641025641025,0.6364740742530992,0.6177944636403925,9.38,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1322,0.7407407407407407,0.7275641025641025,0.6367664222023696,0.6177944636403925,9.38,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1323,0.7409188034188035,0.7275641025641025,0.637003189295928,0.6177944636403925,9.39,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1324,0.7409188034188035,0.7275641025641025,0.6370169277758624,0.6177944636403925,9.4,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1325,0.7412749287749287,0.7275641025641025,0.6375490410807763,0.6179610181943904,9.4,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1326,0.7416310541310541,0.7259615384615384,0.6380587768686576,0.6160317814449907,9.41,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1327,0.7418091168091168,0.7259615384615384,0.6382237136198963,0.6160317814449907,9.42,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1328,0.7412749287749287,0.7259615384615384,0.6375043923458792,0.6160317814449907,9.43,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1329,0.7416310541310541,0.7275641025641025,0.6379914535799851,0.6179610181943904,9.43,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1330,0.7421652421652422,0.7275641025641025,0.6387844827919351,0.6179610181943904,9.44,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1331,0.7421652421652422,0.7259615384615384,0.6387709564309506,0.6160317814449907,9.45,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1332,0.7423433048433048,0.7259615384615384,0.638985833140047,0.6161215701370326,9.45,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1333,0.7425213675213675,0.7259615384615384,0.6392741859396136,0.6160317814449907,9.46,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1334,0.7430555555555556,0.7259615384615384,0.6400902540343292,0.6160317814449907,9.47,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1335,0.7432336182336182,0.7259615384615384,0.6403539672092706,0.6160317814449907,9.48,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1336,0.7430555555555556,0.7259615384615384,0.640016647239113,0.6160317814449907,9.48,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1337,0.7426994301994302,0.7259615384615384,0.6395196313639668,0.6160317814449907,9.49,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1338,0.7437678062678063,0.7259615384615384,0.6410946673400582,0.6160317814449907,9.5,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1339,0.7437678062678063,0.7259615384615384,0.6410222400396227,0.6160317814449907,9.5,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1340,0.7434116809116809,0.7275641025641025,0.640571769671904,0.6185325297392155,9.51,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1341,0.7435897435897436,0.7259615384615384,0.6407081076366898,0.6160317814449907,9.52,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1342,0.7439458689458689,0.7259615384615384,0.6412357509877025,0.6161215701370326,9.53,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1343,0.7444800569800569,0.7259615384615384,0.6419401864310608,0.6160317814449907,9.53,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1344,0.7434116809116809,0.7275641025641025,0.6405668368239539,0.6185325297392155,9.54,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1345,0.7444800569800569,0.7275641025641025,0.6419574941591777,0.6185325297392155,9.55,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1346,0.7443019943019943,0.7275641025641025,0.6417204347507957,0.6184433438002439,9.55,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1347,0.7446581196581197,0.7275641025641025,0.6422550482395328,0.6185325297392155,9.56,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1348,0.7443019943019943,0.7275641025641025,0.6416637292507836,0.6185325297392155,9.57,12,15,16,17,28,44,40,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1349,0.7444800569800569,0.7275641025641025,0.6421278890911566,0.6185325297392155,9.58,12,15,16,17,28,44,40,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1350,0.7448361823361823,0.7275641025641025,0.6424297241581765,0.6184433438002439,9.59,12,15,16,17,28,44,40,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1351,0.7443019943019943,0.7275641025641025,0.6419178405777926,0.6186216739948732,9.6,12,15,16,17,28,44,40,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1352,0.7457264957264957,0.7275641025641025,0.6436148848954426,0.6185325297392155,9.6,12,15,16,17,28,44,40,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1353,0.7451923076923077,0.7275641025641025,0.6430584414866276,0.6185325297392155,9.61,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1354,0.7450142450142451,0.7275641025641025,0.6427580736017395,0.6185325297392155,9.62,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1355,0.7453703703703703,0.7275641025641025,0.6432521021942745,0.6186216739948732,9.62,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1356,0.7457264957264957,0.7275641025641025,0.6437558136539021,0.6185325297392155,9.63,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1357,0.7460826210826211,0.7291666666666666,0.6441850831012155,0.6206113763342603,9.64,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1358,0.7464387464387464,0.7275641025641025,0.6447486940250522,0.6186216739948732,9.64,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1359,0.7462606837606838,0.7275641025641025,0.6444304162080868,0.6186216739948732,9.65,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1360,0.7460826210826211,0.7275641025641025,0.6442487815665052,0.6186216739948732,9.66,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1361,0.7462606837606838,0.7275641025641025,0.6444273671318981,0.6186216739948732,9.67,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1362,0.7459045584045584,0.7307692307692307,0.6438963889265106,0.6226920336018312,9.68,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1363,0.7455484330484331,0.7275641025641025,0.6435547468795633,0.6185325297392155,9.68,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1364,0.7460826210826211,0.7291666666666666,0.644209932957848,0.6207000733739048,9.69,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1365,0.7460826210826211,0.7275641025641025,0.6443563217109587,0.6186216739948732,9.7,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,117,122
1366,0.7462606837606838,0.7307692307692307,0.6443982007867781,0.6227802826125286,9.71,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,117,122
1367,0.7460826210826211,0.7307692307692307,0.6442013813314857,0.6226920336018312,9.72,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1368,0.7466168091168092,0.7307692307692307,0.6450656664012508,0.6227802826125286,9.73,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1369,0.7475071225071225,0.7307692307692307,0.6462303585586328,0.6227802826125286,9.74,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1370,0.7460826210826211,0.7307692307692307,0.6443251580334726,0.6227802826125286,9.75,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1371,0.7473290598290598,0.7307692307692307,0.6458631970808025,0.6227802826125286,9.76,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1372,0.7462606837606838,0.7307692307692307,0.6444888283053136,0.6227802826125286,9.77,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1373,0.7478632478632479,0.7307692307692307,0.6465938243192328,0.6227802826125286,9.78,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1374,0.7475071225071225,0.7307692307692307,0.6462268067415451,0.6227802826125286,9.79,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1375,0.7478632478632479,0.7307692307692307,0.6465297176395861,0.6226920336018312,9.79,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1376,0.7478632478632479,0.7307692307692307,0.6466123089875924,0.6227802826125286,9.8,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1377,0.7480413105413105,0.7307692307692307,0.6468885840132862,0.6227802826125286,9.81,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1378,0.7476851851851852,0.7307692307692307,0.6464600700924843,0.6227802826125286,9.82,12,15,16,17,28,44,39,47,63,62,59,78,86,90,89,91,106,107,109,118,122
1379,0.7478632478632479,0.7307692307692307,0.6466511723098609,0.6227802826125286,9.82,12,15,16,17,28,44,39,47,63,62,59,78,86,90,89,91,106,107,109,118,122
1380,0.7476851851851852,0.7307692307692307,0.6464259836562469,0.6227802826125286,9.83,12,15,16,17,28,44,39,47,63,62,59,78,86,90,89,91,106,107,109,118,122
1381,0.7480413105413105,0.7307692307692307,0.6468436560656894,0.6227802826125286,9.84,12,15,16,17,28,44,39,47,63,62,59,78,86,90,89,91,106,107,109,118,122
1382,0.7482193732193733,0.7307692307692307,0.6472967695350962,0.6227802826125286,9.84,12,15,16,17,28,44,39,47,63,62,59,78,86,90,89,91,106,107,109,118,122
1383,0.7478632478632479,0.7307692307692307,0.6466175069614377,0.6227802826125286,9.85,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1384,0.7475071225071225,0.7307692307692307,0.6462023507020318,0.6227802826125286,9.86,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1385,0.7475071225071225,0.7307692307692307,0.6461052318910794,0.6227802826125286,9.87,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1386,0.7482193732193733,0.7307692307692307,0.6472515846422839,0.6227802826125286,9.87,12,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1387,0.749465811965812,0.7307692307692307,0.6489145991624472,0.6227802826125286,9.88,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1388,0.7485754985754985,0.7307692307692307,0.647817666915155,0.6227802826125286,9.89,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1389,0.7478632478632479,0.7323717948717948,0.6465522935093142,0.6247745039085989,9.89,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1390,0.7487535612535613,0.7307692307692307,0.6481738256197469,0.6227802826125286,9.9,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1391,0.75,0.7323717948717948,0.6496420110513303,0.6248623040757993,9.91,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1392,0.7487535612535613,0.7307692307692307,0.6481542204726626,0.6227802826125286,9.91,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1393,0.7492877492877493,0.7307692307692307,0.6486285550887535,0.6227802826125286,9.92,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1394,0.7485754985754985,0.7323717948717948,0.6477777457477597,0.6248623040757993,9.93,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1395,0.7483974358974359,0.7307692307692307,0.6476083272243408,0.6227802826125286,9.93,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1396,0.7501780626780626,0.7307692307692307,0.6500295193629433,0.6227802826125286,9.94,12,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1397,0.7496438746438746,0.7307692307692307,0.6494627758277335,0.6227802826125286,9.95,12,14,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1398,0.7491096866096866,0.7339743589743589,0.6483765327867763,0.626946140132894,9.95,12,14,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1399,0.7489316239316239,0.7307692307692307,0.6483853757665494,0.6227802826125286,9.96,12,14,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1400,0.7498219373219374,0.7355769230769231,0.6494072365764465,0.6292588778383517,9.97,12,14,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1401,0.7507122507122507,0.7323717948717948,0.650962912900588,0.6250917411388852,9.97,12,14,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1402,0.7507122507122507,0.7307692307692307,0.6508133388025505,0.6227802826125286,9.98,12,14,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1403,0.7508903133903134,0.7307692307692307,0.6510655937885925,0.6227802826125286,9.99,12,14,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1404,0.75,0.7339743589743589,0.6497104963916671,0.626946140132894,9.99,12,14,15,16,17,28,44,39,47,62,59,78,86,90,89,91,106,107,109,118,122
1405,0.7496438746438746,0.7355769230769231,0.6493940109357013,0.6292588778383517,10.0,12,14,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1406,0.7507122507122507,0.7339743589743589,0.6510196149222671,0.6271744020731729,10.01,12,14,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1407,0.7519586894586895,0.7339743589743589,0.6525116158334591,0.6271744020731729,10.02,12,14,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
1408,0.7498219373219374,0.7323717948717948,0.6496040744703693,0.6248623040757993,10.02,12,14,15,16,17,28,44,39,47,62,63,59,78,86,90,89,91,106,107,109,118,122
