epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2082,0.7722578347578347,0.7724358974358975,0.6812724140777048,0.6821648145889678,14.79,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2083,0.7726139601139601,0.7740384615384616,0.6813173980301099,0.6836564459529426,14.8,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2084,0.7729700854700855,0.7724358974358975,0.6823830515224424,0.6821648145889678,14.81,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2085,0.7719017094017094,0.7708333333333334,0.6803997286854697,0.6794274874978444,14.81,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2086,0.7731481481481481,0.7708333333333334,0.6826540098197931,0.679841556875915,14.82,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2087,0.7722578347578347,0.7708333333333334,0.6810456819792505,0.6794274874978444,14.83,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2088,0.7719017094017094,0.7692307692307693,0.6804960213092187,0.6772367419072114,14.83,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2089,0.7731481481481481,0.7724358974358975,0.6826316419817158,0.682192173881855,14.84,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2090,0.7731481481481481,0.7724358974358975,0.6821885913853318,0.6813510072858304,14.85,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2091,0.7726139601139601,0.7708333333333334,0.68175272542056,0.6798484489699266,14.86,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2092,0.7742165242165242,0.7708333333333334,0.6838431412523973,0.6796346559820774,14.86,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2093,0.7735042735042735,0.7692307692307693,0.6827913271912482,0.6773155596414617,14.87,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2094,0.7740384615384616,0.7724358974358975,0.6837422334015355,0.6821648145889678,14.88,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2095,0.7743945868945868,0.7756410256410257,0.6839709553264062,0.6860535318977661,14.88,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2096,0.7743945868945868,0.7724358974358975,0.684182087419257,0.6821648145889678,14.89,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2097,0.7738603988603988,0.7692307692307693,0.6833310164374109,0.6774800255558029,14.9,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2098,0.7743945868945868,0.7708333333333334,0.6840500436861201,0.6796346559820774,14.9,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2099,0.7747507122507122,0.7724358974358975,0.684732977986505,0.6821648145889678,14.91,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2100,0.7733262108262108,0.7724358974358975,0.682440392455185,0.6817812892799425,14.92,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2101,0.7749287749287749,0.7724358974358975,0.684985905490056,0.6819868643003266,14.92,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2102,0.7742165242165242,0.7692307692307693,0.6838760393872891,0.6774800255558029,14.93,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2103,0.7745726495726496,0.7708333333333334,0.6843058043751307,0.6796691580330412,14.94,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2104,0.7745726495726496,0.7740384615384616,0.6845278544251588,0.6843532729190434,14.94,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2105,0.7740384615384616,0.7740384615384616,0.6834867837031071,0.684099411887203,14.95,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2106,0.7752849002849003,0.7724358974358975,0.6854404160922214,0.6821648145889678,14.96,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2107,0.7752849002849003,0.7724358974358975,0.6853514029101722,0.6819868643003266,14.97,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2108,0.7754629629629629,0.7708333333333334,0.6856150763570664,0.6797979000552616,14.97,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2109,0.7754629629629629,0.7724358974358975,0.6856471873322374,0.6821648145889678,14.98,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2110,0.7749287749287749,0.7740384615384616,0.684812298645931,0.6839110191412312,14.99,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2111,0.7754629629629629,0.7724358974358975,0.6857380561152374,0.6821648145889678,14.99,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2112,0.7742165242165242,0.7740384615384616,0.6837441248458489,0.6836723687900425,15.0,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2113,0.7752849002849003,0.7724358974358975,0.685561077391752,0.6821648145889678,15.01,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2114,0.7749287749287749,0.7740384615384616,0.6847902974033853,0.6836723687900425,15.02,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2115,0.7754629629629629,0.7724358974358975,0.6857358666196336,0.6821648145889678,15.02,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2116,0.7752849002849003,0.7756410256410257,0.6853011484118866,0.6860264519838988,15.03,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2117,0.7756410256410257,0.7740384615384616,0.6859004494726856,0.6842762511034399,15.04,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2118,0.7749287749287749,0.7740384615384616,0.6848909153886628,0.6842762511034399,15.04,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2119,0.7749287749287749,0.7740384615384616,0.6849033500023659,0.6842762511034399,15.05,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2120,0.7756410256410257,0.7772435897435898,0.6858180004721504,0.6883296082560171,15.06,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2121,0.7745726495726496,0.7756410256410257,0.6844915678330907,0.6865919021891211,15.07,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2122,0.7756410256410257,0.7772435897435898,0.6857956235552576,0.6881435885635391,15.07,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2123,0.7751068376068376,0.7756410256410257,0.68526952554734,0.6865919021891211,15.08,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2124,0.7758190883190883,0.7740384615384616,0.6860348708936621,0.6834333577997496,15.09,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2125,0.7747507122507122,0.7756410256410257,0.684815753214103,0.6865919021891211,15.09,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2126,0.7758190883190883,0.7772435897435898,0.6859988976611471,0.6878967140204673,15.1,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2127,0.7749287749287749,0.7724358974358975,0.6850323518946914,0.68206445686729,15.11,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2128,0.7752849002849003,0.7756410256410257,0.6853573675577393,0.6858887234914677,15.11,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2129,0.7752849002849003,0.7772435897435898,0.6854502723143424,0.6882086086287591,15.12,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2130,0.7758190883190883,0.7756410256410257,0.686137795237492,0.6860264519838988,15.13,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2131,0.7763532763532763,0.7756410256410257,0.6868294196793171,0.685712435512768,15.14,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2132,0.7756410256410257,0.7772435897435898,0.6859850430016808,0.6883945507846181,15.14,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2133,0.7758190883190883,0.7756410256410257,0.686117633793163,0.685712435512768,15.15,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2134,0.7759971509971509,0.7756410256410257,0.6864493199076354,0.6860264519838988,15.16,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2135,0.7754629629629629,0.7772435897435898,0.685584745627261,0.688033665431788,15.16,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2136,0.7759971509971509,0.7772435897435898,0.6863729732340466,0.688219816244662,15.17,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2137,0.7754629629629629,0.7772435897435898,0.6856935210740017,0.6883945507846181,15.18,12,19,15,11,28,39,44,47,58,61,77,89,86,91,104,106,110,107,118,125
2138,0.7761752136752137,0.7740384615384616,0.6865580367491906,0.6835176219218291,15.18,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2139,0.7756410256410257,0.7740384615384616,0.6859226441768219,0.6837064837582503,15.19,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2140,0.7763532763532763,0.7756410256410257,0.6868514701456567,0.685712435512768,15.2,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2141,0.7763532763532763,0.7740384615384616,0.6868756164319345,0.6835176219218291,15.21,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2142,0.7763532763532763,0.7772435897435898,0.6868935881929914,0.688219816244662,15.21,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2143,0.7759971509971509,0.7772435897435898,0.686389025128685,0.688219816244662,15.22,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2144,0.7767094017094017,0.7772435897435898,0.6873741805044344,0.688219816244662,15.23,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2145,0.7765313390313391,0.7772435897435898,0.6872008459328095,0.688219816244662,15.23,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2146,0.7768874643874644,0.7772435897435898,0.6875332949413271,0.688033665431788,15.24,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2147,0.7761752136752137,0.7772435897435898,0.686724412031807,0.6883945507846181,15.25,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2148,0.7770655270655271,0.780448717948718,0.6876985076647477,0.6923231959690481,15.25,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2149,0.7763532763532763,0.7788461538461539,0.6870479658039691,0.6906852109944108,15.26,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2150,0.7765313390313391,0.7772435897435898,0.686990290813718,0.688033665431788,15.27,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2151,0.7763532763532763,0.7788461538461539,0.6870038198805514,0.6906852109944108,15.27,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2152,0.7770655270655271,0.7772435897435898,0.6878026878631183,0.688033665431788,15.28,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2153,0.7767094017094017,0.7772435897435898,0.6874441235555562,0.688219816244662,15.29,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2154,0.7770655270655271,0.7772435897435898,0.6878986252190542,0.688033665431788,15.29,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2155,0.7768874643874644,0.7772435897435898,0.6876412874428508,0.688033665431788,15.3,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2156,0.7770655270655271,0.7772435897435898,0.6879507057380382,0.6883945507846181,15.31,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2157,0.7775997150997151,0.7772435897435898,0.688498966960316,0.688033665431788,15.31,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2158,0.7767094017094017,0.780448717948718,0.6875060901680328,0.6929861734602263,15.32,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2159,0.7770655270655271,0.7788461538461539,0.687704513815588,0.6902022578625855,15.33,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2160,0.7767094017094017,0.782051282051282,0.6875060901680328,0.6952753021609084,15.33,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2161,0.7765313390313391,0.7772435897435898,0.6870746330072666,0.688033665431788,15.34,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2162,0.7767094017094017,0.780448717948718,0.6873801895375768,0.6927279523823217,15.35,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2163,0.7768874643874644,0.780448717948718,0.6876932736412356,0.6926307311741356,15.35,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2164,0.7770655270655271,0.780448717948718,0.6879186561140403,0.6926307311741356,15.36,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2165,0.7777777777777778,0.782051282051282,0.6889038047982307,0.6950935586789686,15.37,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2166,0.7775997150997151,0.780448717948718,0.6886344478224914,0.6924958454134084,15.37,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2167,0.7779558404558404,0.782051282051282,0.6891549984327148,0.6950935586789686,15.38,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2168,0.7779558404558404,0.7852564102564102,0.689087363134038,0.6991407722974626,15.39,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2169,0.7779558404558404,0.782051282051282,0.6892661235678788,0.6949971247843588,15.4,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2170,0.7779558404558404,0.780448717948718,0.6890375390104442,0.6923342690563593,15.4,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2171,0.7783119658119658,0.782051282051282,0.6897664485230703,0.6949971247843588,15.41,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2172,0.7781339031339032,0.782051282051282,0.6893386501175623,0.6946657168145414,15.42,12,19,15,11,28,39,44,47,58,61,77,89,86,91,90,104,106,110,107,118,125
2173,0.7790242165242165,0.7836538461538461,0.6906882209452019,0.6972615539423561,15.42,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2174,0.7788461538461539,0.7836538461538461,0.6903834491487031,0.696969696969697,15.43,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2175,0.7792022792022792,0.7836538461538461,0.6908919879706105,0.6971287634195975,15.44,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2176,0.7792022792022792,0.780448717948718,0.6908899161526292,0.6925931519558135,15.44,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2177,0.7786680911680912,0.782051282051282,0.6901163746922834,0.694762360354787,15.45,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2178,0.7788461538461539,0.782051282051282,0.6904052861453425,0.694762360354787,15.46,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2179,0.7786680911680912,0.782051282051282,0.6900708624420089,0.694762360354787,15.47,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2180,0.7795584045584045,0.782051282051282,0.691445785148328,0.694762360354787,15.47,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2181,0.7788461538461539,0.782051282051282,0.6903596846877542,0.694762360354787,15.48,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2182,0.7793803418803419,0.782051282051282,0.6911965079967233,0.694762360354787,15.49,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2183,0.7790242165242165,0.782051282051282,0.6906267503480832,0.694762360354787,15.5,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2184,0.7788461538461539,0.7836538461538461,0.6904032523701439,0.6969326301095848,15.5,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,104,106,110,107,118,125
2185,0.7788461538461539,0.782051282051282,0.6904765338593211,0.694762360354787,15.51,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2186,0.7793803418803419,0.7836538461538461,0.6909968127245174,0.6969326301095848,15.52,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2187,0.7792022792022792,0.780448717948718,0.6910164381789287,0.6928957351419704,15.53,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2188,0.7790242165242165,0.782051282051282,0.6904344920026592,0.6945800043187217,15.53,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2189,0.7784900284900285,0.7836538461538461,0.6901270414975731,0.6971287634195975,15.54,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2190,0.7793803418803419,0.7852564102564102,0.6909116285358896,0.6989609660207807,15.55,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2191,0.7797364672364673,0.782051282051282,0.6918155849308782,0.6950628817822493,15.55,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2192,0.7790242165242165,0.7836538461538461,0.6904818401469283,0.6967777233852621,15.56,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2193,0.7795584045584045,0.780448717948718,0.691493239602574,0.6925776754890679,15.57,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2194,0.7799145299145299,0.7788461538461539,0.6919344135001486,0.6903938389409421,15.58,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2195,0.7793803418803419,0.782051282051282,0.6910580432988771,0.694762360354787,15.58,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2196,0.7799145299145299,0.782051282051282,0.6919581877525198,0.694762360354787,15.59,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2197,0.7799145299145299,0.7836538461538461,0.6917980268860464,0.6969326301095848,15.6,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2198,0.7800925925925926,0.7788461538461539,0.6922585300603404,0.6903938389409421,15.6,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2199,0.7797364672364673,0.7836538461538461,0.6914777137579603,0.6969326301095848,15.61,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2200,0.7800925925925926,0.7788461538461539,0.6922859050355055,0.6903938389409421,15.62,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2201,0.7802706552706553,0.7852564102564102,0.6922103659795861,0.6991039619993522,15.62,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2202,0.7802706552706553,0.782051282051282,0.6925490068030881,0.694762360354787,15.63,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2203,0.7802706552706553,0.7884615384615384,0.6921846370545852,0.7034284603253472,15.64,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2204,0.7806267806267806,0.782051282051282,0.6930788829242294,0.6950628817822493,15.64,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2205,0.7802706552706553,0.782051282051282,0.6920995588051632,0.6944832452515012,15.65,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2206,0.780448717948718,0.7852564102564102,0.6928418035447275,0.6992987377279103,15.66,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
2207,0.7808048433048433,0.7836538461538461,0.6928736862615794,0.6967580760120663,15.66,12,19,15,11,28,39,44,47,58,61,76,77,89,86,91,90,104,106,110,107,118,125
