epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
786,0.7997572403816211,0.8628465881817975,0.05803824591322158,0.05362497950780806,2.94,453,536,589,1130,1384,1879,2022,2263,2455,2650,2977,3409,3448,3813
787,0.8000121687396268,0.862969088425507,0.05800129062261256,0.05360102895666586,2.94,453,536,589,1130,1384,1878,2022,2263,2455,2650,2977,3409,3448,3813
788,0.8002146459025768,0.863003121238775,0.05797192108601156,0.05359436954065128,2.95,453,536,589,1130,1384,1878,2022,2263,2455,2650,2977,3409,3448,3813
789,0.8004002639472263,0.8628898347553056,0.057944983757359965,0.0536165231235279,2.95,453,536,589,1130,1384,1878,2022,2263,2455,2650,2977,3409,3448,3813
790,0.8005906732345329,0.8632091646544341,0.057917338435704756,0.053554052196799595,2.95,453,536,588,1130,1384,1878,2022,2263,2455,2650,2977,3409,3448,3813
791,0.8008022395899181,0.8630752067516618,0.0578866070441835,0.053580270394825144,2.96,453,536,588,1130,1384,1879,2022,2023,2263,2455,2650,2976,3409,3448,3813
792,0.8010436193960715,0.8634217787238332,0.057851524971197034,0.0535124144321997,2.96,452,536,588,1131,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
793,0.8012942352635747,0.8633339772931556,0.05781507655472225,0.05352961103382148,2.97,452,536,588,1131,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
794,0.8015385906301997,0.8635164714771911,0.0577795158513351,0.05349386087641327,2.97,452,536,588,1131,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
795,0.8017608863522862,0.8635495554998316,0.0577471487770401,0.0534873774733592,2.97,452,536,588,1131,1384,1878,2022,2263,2455,2650,2976,3409,3448,3813
796,0.8019565934576272,0.8635238559319065,0.05771863621549229,0.05349241583549646,2.98,452,536,588,1131,1384,1878,2023,2022,2263,2455,2650,2976,3409,3448,3813
797,0.8021438771658124,0.8637196072596722,0.05769133847586704,0.053454040503613805,2.98,452,536,588,1131,1384,1878,2022,2263,2455,2650,2977,3409,3448,3813
798,0.8023316400485536,0.8635787094825056,0.057663957153713,0.053481663853493025,2.98,452,536,588,1131,1384,1879,2023,2022,2263,2455,2650,2977,3409,3448,3813
799,0.8025278365667363,0.8639001051235955,0.0576353327417432,0.05341863204641878,2.99,452,536,588,1131,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
800,0.8027435714997971,0.8637578842253809,0.05760384461709227,0.053446532899088135,2.99,452,536,588,1131,1384,1879,2022,2263,2454,2650,2976,3409,3448,3813
801,0.802970745942082,0.8640713699137388,0.05757066294984951,0.05338500573224956,3.0,452,536,588,1131,1384,1878,2022,2263,2454,2650,2976,3409,3448,3813
802,0.80318507599374,0.8640321955369084,0.05753934175821092,0.053392700778044304,3.0,452,536,588,1131,1384,1878,2022,2263,2454,2650,2976,3409,3448,3813
803,0.8033961352354352,0.864194260544409,0.057508481248274304,0.053360868931546124,3.0,452,536,588,1131,1384,1878,2022,2262,2455,2650,2976,3409,3448,3813
804,0.8035958174955944,0.8642644147780787,0.057479269026207376,0.053347083417212594,3.01,452,536,588,1131,1384,1878,2022,2262,2455,2650,2976,3409,3448,3813
805,0.803783362507339,0.8642349372817801,0.057451819053582744,0.0533528769091409,3.01,451,536,588,1131,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
806,0.8039702715229542,0.8643910869247149,0.057424449214195435,0.05332218715320596,3.01,451,536,588,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
807,0.8041623988383364,0.8642758926721549,0.05739630166996086,0.05334482913149263,3.02,451,536,588,1130,1384,1878,2022,2263,2455,2650,2976,3409,3448,3813
808,0.8043571350534555,0.8644607364740402,0.057367758811579746,0.05330848990708593,3.02,451,536,588,1130,1384,1878,2022,2263,2455,2650,2976,3409,3448,3813
809,0.8045523733783573,0.8644076928447187,0.057339124593714895,0.0533189252875553,3.02,451,536,588,1130,1384,1878,2022,2023,2263,2455,2650,2976,3409,3448,3813
810,0.8047455383188283,0.8645470543226881,0.05731078482747702,0.05329151249102207,3.03,451,536,588,1130,1384,1879,2022,2023,2263,2455,2650,2976,3409,3448,3813
811,0.8049354534463227,0.8646279949434154,0.05728290253311636,0.053275589474447035,3.03,451,536,587,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
812,0.8051176307263186,0.8647027305054985,0.057256149351116684,0.05326088354926779,3.04,451,536,587,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
813,0.8052934959867055,0.8648891310191205,0.05723031124491424,0.05322417860741157,3.04,451,536,587,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
814,0.8054625377916378,0.8648502595937235,0.05720546068084907,0.053231835667362434,3.04,451,536,587,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
815,0.8056045006601955,0.865069411827319,0.05718458551591377,0.05318866090244437,3.05,451,536,587,1130,1384,1879,2022,2263,2455,2650,2975,3409,3448,3813
816,0.8057342604624702,0.864761499294237,0.057165498914758396,0.05324931089714834,3.05,451,536,587,1130,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
817,0.805883707144495,0.8651586445372381,0.05714350293823809,0.053171065024894174,3.05,451,536,587,1130,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
818,0.8060622036163636,0.8647633115200664,0.05711722254487889,0.0532489545402184,3.06,451,536,587,1130,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
819,0.8062848340883652,0.8651958418334186,0.05708442896568248,0.05316372986562628,3.06,451,536,587,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
820,0.8065202613246487,0.8649692576751631,0.057049733099733116,0.053208392970555324,3.07,451,536,587,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
821,0.8067282090160164,0.8651570198095124,0.05701906902073351,0.05317139125175707,3.07,451,536,588,1130,1384,1879,2022,2262,2455,2650,2976,3409,3448,3813
822,0.8068974127534295,0.8652091180097139,0.05699410183994358,0.05316111523883562,3.07,451,536,588,1130,1384,1879,2022,2262,2455,2650,2976,3409,3448,3813
823,0.8070394988977223,0.8650744408096919,0.0569731287990585,0.05318767158979872,3.08,451,536,588,1130,1384,1879,2022,2262,2455,2650,2976,3409,3448,3813
824,0.8071840367128762,0.865394355400875,0.056951788273706346,0.053124578032500716,3.08,451,536,588,1130,1384,1879,2022,2263,2455,2650,2976,3409,3448,3813
825,0.8073529652504107,0.8651529058495852,0.05692683452965991,0.05317219914725116,3.08,450,536,588,1130,1384,1879,2022,2263,2455,2650,2975,3409,3448,3813
826,0.807535529325254,0.8655435706552966,0.056899856644882056,0.05309512011579966,3.09,450,536,588,1131,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
827,0.8077304039943412,0.8653910448856307,0.05687104211059863,0.053125226672474345,3.09,450,536,588,1131,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
828,0.8079201370635802,0.8656076034582475,0.05684297278865376,0.053082476191487954,3.09,450,536,588,1131,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
829,0.8080872169130762,0.8656172361415202,0.05681824580847323,0.05308057473739181,3.1,450,536,588,1131,1384,1879,2022,2263,2455,2650,2975,3409,3448,3813
830,0.8082401783362948,0.8655648793778663,0.05679559881988275,0.053090910194452105,3.1,450,536,588,1131,1384,1879,2022,2023,2263,2455,2649,2975,3409,3448,3813
831,0.8083889035952564,0.8657407757346501,0.056773566158747846,0.053056167791412756,3.11,450,536,588,1130,1384,1879,2022,2263,2455,2650,2975,3409,3448,3813
832,0.8085367537854737,0.8654512808462398,0.05675166033057404,0.05311333952587242,3.11,450,536,588,1130,1384,1879,2022,2023,2263,2455,2649,2975,3409,3448,3813
833,0.8086861774328437,0.8657231817570443,0.056729512103301294,0.05305964327481002,3.11,450,536,588,1130,1384,1879,2022,2262,2455,2650,2975,3409,3448,3813
834,0.8088525686292528,0.8652493780850412,0.05670483624419174,0.05315317640887998,3.12,450,536,588,1130,1384,1879,2022,2262,2454,2649,2975,3409,3448,3813
835,0.809035628061522,0.8655687464659673,0.05667767669362988,0.05309014930325616,3.12,450,536,588,1130,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
836,0.8092177927830788,0.8651154922350712,0.05665063769532084,0.0531795725421215,3.12,449,536,588,1130,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
837,0.8094164036064871,0.8654013487010999,0.056621143262748745,0.05312319526341683,3.13,449,536,588,1130,1384,1878,2022,2263,2455,2650,2975,3409,3448,3813
838,0.8096174410239155,0.8651864082143951,0.05659127346254269,0.053165593310928384,3.13,449,536,588,1130,1384,1879,2022,2263,2455,2650,2975,3409,3448,3813
839,0.8097975113694063,0.865293053447423,0.0565645018771288,0.05314455952024987,3.13,449,536,588,1131,1384,1879,2022,2263,2455,2650,2975,3409,3448,3813
840,0.8099518767367164,0.8653752086648226,0.05654154118529484,0.0531283536196095,3.14,449,536,588,1131,1384,1879,2022,2263,2454,2650,2975,3409,3448,3813
841,0.8101011066955105,0.8652486073014742,0.05651933739534211,0.053153327531471894,3.14,449,536,588,1131,1384,1879,2022,2263,2454,2650,2975,3409,3448,3813
842,0.8102579312434923,0.8655875566005848,0.056495997745385135,0.05308643240133054,3.15,449,536,588,1131,1384,1879,2022,2262,2455,2650,2975,3409,3448,3813
843,0.8104259820518315,0.8654106674215549,0.0564709745303015,0.05312135882030627,3.15,449,536,588,1131,1384,1879,2022,2262,2455,2650,2975,3409,3448,3813
844,0.8106078595016545,0.8658348576749234,0.0564438777629045,0.05303757535462485,3.15,449,536,588,1131,1384,1879,2022,2262,2455,2650,2974,3409,3448,3813
845,0.8107936737090905,0.865829135229638,0.05641618194740452,0.05303870574664309,3.16,449,536,588,1131,1384,1879,2023,2022,2262,2455,2650,2974,3409,3448,3813
846,0.8109430609134014,0.8661025858207906,0.0563939081569662,0.05298463285085876,3.16,449,536,588,1131,1384,1878,2022,2263,2454,2650,2973,3409,3448,3813
847,0.8110973639298005,0.8661122719624673,0.05637089037083667,0.052982712504719386,3.16,449,536,588,1131,1384,1878,2022,2263,2454,2650,2973,3409,3448,3813
848,0.8112691770701091,0.8660894947143913,0.05634524961717013,0.052987223230408755,3.17,448,536,588,1131,1384,1878,2022,2023,2263,2454,2650,2973,3409,3448,3813
849,0.811436745839536,0.8661001545582512,0.05632022763615084,0.052985114025085024,3.17,448,536,588,1131,1384,1879,2022,2023,2263,2455,2650,2974,3409,3448,3813
850,0.8115874085730241,0.8659165470800217,0.05629772357237615,0.05302143116650171,3.17,448,536,588,1130,1384,1879,2022,2023,2263,2455,2650,2974,3409,3448,3813
851,0.8117418568456286,0.8660326250086221,0.05627464368860227,0.05299847090779768,3.18,448,536,588,1130,1384,1879,2022,2262,2455,2650,2974,3409,3448,3813
852,0.8118961615487095,0.8658608450266547,0.05625157710023507,0.053032441096200755,3.18,448,536,588,1130,1384,1879,2022,2262,2455,2650,2974,3409,3448,3813
853,0.812038351297149,0.8660807910354266,0.056230312617496926,0.052988945685810675,3.19,448,536,588,1130,1384,1879,2022,2262,2455,2650,2974,3409,3448,3813
854,0.8121868741026635,0.865871219552293,0.05620809358317561,0.053030388570801425,3.19,448,536,588,1130,1384,1879,2022,2263,2454,2650,2973,3409,3448,3813
855,0.8123453395071296,0.866087064604028,0.056184373925364614,0.05298769998706155,3.19,448,536,588,1130,1384,1878,2022,2263,2454,2650,2974,3409,3448,3813
856,0.8125114853121054,0.8659399295432332,0.056159497924833816,0.05301680697296418,3.2,448,536,588,1130,1384,1878,2022,2263,2454,2650,2974,3409,3448,3813
857,0.8126720603891237,0.8661661528162298,0.05613544251221096,0.05297205265897654,3.2,448,536,588,1130,1384,1879,2022,2263,2454,2650,2974,3409,3448,3813
858,0.8128311914827182,0.8662315768700997,0.056111594631873124,0.05295910457686778,3.21,448,536,588,1130,1384,1879,2022,2263,2454,2650,2974,3409,3448,3813
859,0.8129723402744158,0.8663743423639808,0.05609043066688851,0.05293083682343218,3.21,448,536,588,1130,1384,1879,2022,2262,2455,2650,2973,3409,3448,3813
860,0.8131171154728785,0.8664485753616207,0.05606871887866755,0.052916127487890596,3.22,448,536,588,1130,1384,1879,2022,2023,2262,2455,2650,2973,3409,3448,3813
861,0.8132701739500843,0.8663965399715048,0.056045754481829635,0.05292643786938146,3.22,448,536,588,1130,1384,1879,2022,2023,2262,2455,2650,2973,3409,3448,3813
862,0.8134221167844871,0.8664320217838143,0.05602294691134602,0.05291940978162003,3.22,447,536,588,1130,1384,1878,2022,2263,2455,2650,2974,3409,3448,3813
863,0.8135637151719068,0.8663065091243422,0.05600168500274715,0.05294426896652972,3.23,447,536,588,1130,1384,1878,2022,2263,2455,2650,2974,3409,3448,3813
864,0.8137093631379337,0.8664585427791758,0.05597980570066089,0.05291415625386062,3.23,447,536,588,1130,1384,1878,2022,2263,2455,2650,2974,3409,3448,3813
865,0.8138486896454435,0.8663423199262614,0.05595886858242155,0.0529371772724468,3.23,447,536,588,1130,1384,1879,2022,2263,2454,2650,2974,3409,3448,3813
866,0.81398450349332,0.8664827285659156,0.05593845015656539,0.05290936646518027,3.24,447,536,588,1130,1384,1879,2022,2263,2454,2650,2974,3409,3448,3813
867,0.814123637100803,0.8662979490628121,0.05591752670038744,0.05294596423549673,3.24,447,536,588,1130,1384,1879,2022,2263,2454,2650,2974,3409,3448,3813
868,0.8142620970157368,0.8664797044998231,0.05589669538111738,0.05290996053693982,3.25,447,536,588,1130,1384,1878,2022,2263,2454,2650,2974,3409,3448,3813
869,0.8144048997076192,0.8663405225449967,0.05587520208418228,0.052937533529044685,3.25,447,536,588,1130,1384,1878,2022,2263,2454,2650,2974,3409,3448,3813
870,0.8145428419232442,0.8665942293933521,0.05585443418166147,0.05288726885795686,3.25,447,536,588,1130,1384,1878,2022,2263,2455,2650,2974,3409,3448,3813
871,0.8146799679977413,0.8664317991076029,0.05583378157143643,0.05291945817852997,3.26,447,536,588,1130,1384,1878,2022,2263,2455,2650,2973,3409,3448,3813
872,0.8148153989470723,0.8666676782042815,0.05581337787259758,0.05287270593175692,3.26,447,536,588,1130,1384,1879,2022,2263,2455,2650,2973,3409,3448,3813
873,0.8149523988226791,0.8664823358320088,0.055792730930374096,0.05290944347485872,3.26,447,536,588,1130,1384,1879,2023,2022,2263,2455,2650,2973,3409,3448,3812
874,0.8150854754715334,0.866709274844012,0.05577266497156461,0.052864459533656066,3.27,446,536,589,1130,1384,1879,2022,2263,2455,2650,2973,3409,3448,3812
875,0.8152010062501396,0.8664204725896086,0.05575523731289437,0.05292169978690278,3.27,446,536,589,1130,1384,1878,2022,2263,2455,2650,2973,3409,3448,3812
876,0.8152761425032007,0.866798635299129,0.055743902653863545,0.052846733681140914,3.27,446,536,589,1130,1384,1878,2022,2262,2455,2650,2973,3409,3448,3812
877,0.8153257043212048,0.8661725638299151,0.05573642151876856,0.052970782387966965,3.28,446,536,589,1130,1384,1878,2022,2023,2262,2455,2650,2973,3409,3448,3812
878,0.8152978795987564,0.8668817657954562,0.05574062168779816,0.05283024030389262,3.28,446,536,589,1130,1384,1879,2022,2262,2455,2650,2973,3409,3448,3812
879,0.8152307400881138,0.8657057075444134,0.055750752170662235,0.05306309878544455,3.29,446,536,589,1130,1384,1879,2023,2022,2262,2455,2650,2973,3409,3448,3812
880,0.8151563329292908,0.8668582881999025,0.05576197896385607,0.05283490065646351,3.29,446,536,589,1130,1384,1879,2022,2262,2455,2650,2973,3409,3448,3812
881,0.8152542450611375,0.8654771229397487,0.055747206397824774,0.053108234512376055,3.29,446,536,589,1131,1384,1879,2022,2262,2455,2650,2973,3409,3448,3812
882,0.8155768205647709,0.866971901750626,0.05569851378044153,0.05281235086826283,3.3,446,536,589,1131,1384,1878,2022,2263,2455,2650,2973,3409,3448,3812
883,0.8160204282619123,0.8662781583628767,0.055631487918727934,0.052949882275917196,3.3,446,536,589,1131,1384,1878,2022,2263,2455,2650,2973,3409,3448,3812
884,0.816341478101162,0.8669285459018845,0.05558292641127648,0.05282096024048232,3.3,446,536,589,1131,1384,1878,2022,2263,2455,2650,2973,3409,3448,3812
885,0.8164088098769625,0.8670437042995396,0.05557273391267841,0.052798098016133874,3.31,446,536,589,1131,1384,1879,2022,2262,2455,2650,2973,3409,3448,3812
886,0.8163414573190695,0.8663011108803774,0.05558293060016415,0.052945337585976894,3.31,446,536,589,1131,1384,1879,2022,2262,2455,2650,2973,3409,3448,3812
887,0.8163708138087453,0.8671369365871471,0.055578488107427625,0.052779582302602226,3.31,446,536,589,1131,1384,1879,2022,2262,2455,2650,2973,3409,3448,3812
888,0.8165567891474421,0.8662806487296525,0.05555033568709281,0.05294939198706587,3.32,445,536,589,1131,1384,1879,2022,2023,2262,2455,2650,2973,3409,3448,3812
889,0.8168450010629045,0.8670758899102059,0.05550668034080126,0.05279170558037813,3.32,445,536,589,1131,1384,1878,2022,2262,2455,2650,2973,3409,3448,3812
890,0.8170474898992899,0.8668904678056579,0.055475990148620875,0.052828514877602414,3.33,445,536,589,1131,1384,1878,2022,2263,2455,2650,2973,3409,3448,3812
891,0.8170959519535022,0.8666422606080646,0.05546864078067719,0.05287774341874588,3.33,445,536,589,1131,1384,1878,2022,2263,2455,2650,2973,3409,3448,3812
892,0.8171054953219252,0.8671655366945475,0.05546719681553206,0.05277390014295996,3.33,445,536,589,1131,1384,1879,2022,2263,2455,2650,2973,3409,3448,3812
893,0.8171750676186716,0.8664204398321885,0.05545664507457445,0.05292170198666809,3.34,445,536,589,1131,1384,1879,2022,2263,2455,2650,2973,3409,3448,3812
894,0.8173816236016552,0.8672149588755848,0.055425309662933554,0.052764085065179454,3.34,445,536,589,1130,1384,1879,2022,2262,2455,2650,2973,3409,3448,3812
895,0.817599864816375,0.8669428378858197,0.055392180654339124,0.05281812366686488,3.34,445,536,589,1130,1384,1879,2023,2022,2262,2455,2650,2973,3409,3448,3812
896,0.8177077970745112,0.8669684817932198,0.05537578530930682,0.052813031998753784,3.35,445,536,589,1130,1384,1879,2023,2022,2262,2455,2650,2973,3409,3448,3811
897,0.8177311748517857,0.867304671227115,0.055372236549519595,0.052746257061477016,3.35,445,536,589,1130,1384,1879,2022,2262,2455,2650,2973,3409,3448,3811
898,0.8177683300863188,0.8666550691799776,0.055366593384895794,0.05287520712164855,3.36,445,536,589,1130,1384,1878,2022,2262,2455,2650,2973,3409,3448,3811
899,0.8179105085562577,0.8673632677232681,0.05534499098090787,0.05273461121047064,3.36,445,536,589,1130,1384,1878,2022,2262,2455,2650,2973,3409,3448,3811
900,0.8180966359945153,0.8669526541328851,0.05531669868142495,0.052816177429173015,3.36,445,536,589,1130,1384,1879,2022,2023,2262,2455,2650,2973,3409,3448,3811
901,0.818242308950288,0.8672280898167963,0.055294542024113554,0.05276147269820477,3.37,444,536,589,1130,1384,1879,2022,2262,2455,2650,2973,3409,3448,3811
902,0.8183172114161212,0.867390477364711,0.055283148707754054,0.05272920017989938,3.37,444,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3811
903,0.8183718497071149,0.8670266929688092,0.055274834379331284,0.052801475837966474,3.37,444,536,589,1130,1384,1879,2022,2023,2263,2454,2650,2972,3409,3448,3810
904,0.8184689284891367,0.8675413376093382,0.055260060093415705,0.05269919652601184,3.38,444,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3810
905,0.8185957427167836,0.8671592000697246,0.055240757416977926,0.05277516412345795,3.38,444,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3810
906,0.8187387377406358,0.8675030001923046,0.055218977181405005,0.05270682604303165,3.38,444,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3810
907,0.8188494830956085,0.8674866660902945,0.05520210861743685,0.052710077198177746,3.39,444,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3810
908,0.8189227347021495,0.8672912394162751,0.0551909451197788,0.05274892756326175,3.39,444,536,589,1130,1384,1879,2023,2022,2263,2455,2650,2972,3409,3448,3809
909,0.8189875126732011,0.8676472549844219,0.05518107262279463,0.05267812678398251,3.39,444,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3809
910,0.8190823687100623,0.8672257870129119,0.05516661508767616,0.05276193163690358,3.4,444,536,589,1130,1384,1879,2023,2022,2263,2455,2650,2972,3409,3448,3809
911,0.8191927645180822,0.8676818792427206,0.055149779058373316,0.05267123133040593,3.4,444,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3809
912,0.8193113645507006,0.8674367749670857,0.05513168573126781,0.05271999507453038,3.41,444,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3809
913,0.8194181306834919,0.8676347145346752,0.055115396658436344,0.052680619533518935,3.41,444,536,589,1130,1384,1878,2022,2262,2455,2650,2972,3409,3448,3808
914,0.8195050638741428,0.8677321505552673,0.05510213037963804,0.052661229108316505,3.41,444,536,589,1130,1384,1878,2022,2262,2455,2650,2972,3409,3448,3808
915,0.8195649138267066,0.8674977760650525,0.05509299422495995,0.05270786413745976,3.42,444,536,589,1130,1384,1879,2022,2262,2455,2650,2972,3409,3448,3808
916,0.819637911647338,0.8679070550536616,0.05508184876941623,0.05262639549598439,3.42,444,536,589,1130,1384,1879,2022,2262,2455,2650,2972,3409,3448,3808
917,0.8197522176644471,0.8675257745376466,0.05506439063106849,0.05270229131848992,3.42,444,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
918,0.8198695060369308,0.8677643142631334,0.0550464722638661,0.05265482226722727,3.43,444,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
919,0.8199606357652104,0.867742617547026,0.05503254417985888,0.052659146638853536,3.43,444,536,589,1130,1384,1879,2022,2023,2263,2455,2650,2972,3409,3448,3808
920,0.8200129499590236,0.8675097717886788,0.055024547422719505,0.05270547869849747,3.43,443,536,589,1130,1384,1878,2022,2023,2263,2455,2650,2972,3409,3448,3808
921,0.8200700273329318,0.867952715304459,0.05501582582459311,0.05261730073011827,3.44,443,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3808
922,0.8201337895143834,0.8674544611291857,0.05500607639512796,0.05271647953224694,3.44,443,536,589,1130,1384,1879,2022,2023,2262,2455,2650,2972,3409,3448,3808
923,0.8202449561730838,0.8680148573056196,0.054989074775420844,0.05260491595859815,3.45,443,536,589,1130,1384,1879,2022,2262,2455,2650,2972,3409,3448,3808
924,0.8203859845108911,0.8677051587793869,0.05496749767269738,0.05266659849308703,3.45,443,536,589,1130,1384,1879,2023,2022,2262,2455,2650,2972,3409,3448,3808
925,0.8204951322058076,0.8677863203055025,0.05495079554267419,0.052650442262987825,3.45,443,536,589,1130,1384,1879,2023,2022,2262,2455,2650,2972,3409,3448,3808
926,0.8205687423651378,0.8679196353563966,0.05493952588600658,0.05262389132904512,3.46,443,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
927,0.8206377695255157,0.8675655878936296,0.05492895967511062,0.05269437615175614,3.46,443,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
928,0.8207292111562736,0.8680426241614553,0.05491495726810639,0.05259938313708669,3.46,443,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3808
929,0.8208266465523194,0.8677014897991235,0.05490002888155874,0.05266733013714561,3.47,443,536,589,1130,1384,1878,2022,2263,2455,2650,2972,3409,3448,3808
930,0.8209365864517391,0.8680707544425239,0.05488318531412043,0.052593778902188686,3.47,443,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
931,0.821038248891548,0.8679501978912292,0.05486760115328356,0.0526178051757241,3.47,443,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
932,0.8211214340230448,0.8678454204058016,0.05485484583258621,0.052638673480651925,3.48,443,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
933,0.8211852810430735,0.868045719190986,0.05484505929633874,0.05259876785137751,3.48,443,536,589,1130,1384,1879,2022,2023,2263,2455,2650,2972,3409,3448,3808
934,0.8212502031227339,0.8676769924008965,0.0548351032961567,0.052672203820842194,3.49,443,536,589,1130,1384,1879,2022,2023,2263,2455,2650,2972,3409,3448,3808
935,0.8213419018458159,0.8681258319851384,0.054821032321771185,0.052582798891080196,3.49,443,536,589,1130,1384,1879,2022,2263,2454,2650,2972,3409,3448,3808
936,0.8214309489965659,0.8677705474508455,0.05480736980821152,0.05265357971849169,3.49,443,536,589,1130,1384,1878,2022,2023,2263,2455,2650,2972,3409,3448,3808
937,0.8215309202372375,0.8681449667723224,0.054792025419352255,0.05257898191473591,3.5,443,536,589,1130,1384,1878,2022,2262,2455,2650,2971,3409,3448,3808
938,0.821635809044654,0.8679906936509445,0.05477592225547038,0.0526097334656089,3.5,443,536,589,1130,1384,1878,2022,2262,2455,2650,2972,3409,3448,3808
939,0.8217218022114086,0.8680014672478776,0.05476271829428263,0.05260758920943544,3.5,442,536,589,1130,1384,1878,2022,2262,2455,2650,2972,3409,3448,3808
940,0.8217880367565393,0.8681561504573632,0.054752543205940946,0.05257675226496941,3.51,442,536,589,1130,1384,1879,2022,2262,2455,2650,2972,3409,3448,3808
941,0.8218573384894899,0.8679249641971765,0.054741898371506066,0.05262283166775463,3.51,442,536,589,1130,1384,1879,2023,2022,2263,2455,2650,2972,3409,3448,3808
942,0.8219401791004475,0.8682563865885082,0.05472916267788225,0.05255676311705608,3.51,442,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
943,0.822022729276998,0.868063661494465,0.05471647933780677,0.05259519108400462,3.52,442,536,589,1130,1384,1879,2023,2022,2263,2455,2650,2972,3409,3448,3808
944,0.8221096477900409,0.868239118811975,0.054703114187876406,0.052560209605973525,3.52,442,536,589,1130,1384,1879,2022,2263,2455,2650,2971,3409,3448,3808
945,0.8221826209621224,0.8681907462450223,0.05469189566589501,0.052569852372308795,3.53,442,536,589,1130,1384,1878,2022,2023,2263,2455,2650,2971,3409,3448,3808
946,0.8222498164477067,0.8680375111533312,0.054681560500357024,0.05260040343313693,3.53,442,536,589,1130,1384,1878,2022,2023,2262,2455,2650,2972,3409,3448,3808
947,0.8223201147583724,0.8682615128341089,0.05467074427044545,0.05255573754362443,3.53,442,536,589,1130,1384,1879,2022,2262,2455,2650,2972,3409,3448,3808
948,0.8223911536293746,0.8679846259919582,0.05465981302008422,0.05261094164576266,3.54,442,536,589,1130,1384,1879,2022,2023,2262,2455,2650,2972,3409,3448,3808
949,0.8224647057213054,0.8683512393336955,0.05464849613832787,0.052537841055898926,3.54,442,536,589,1130,1384,1879,2022,2262,2455,2650,2972,3409,3448,3808
950,0.8225509414514915,0.8681236156651673,0.05463522515833092,0.05258324167782465,3.54,442,536,589,1130,1384,1879,2023,2022,2263,2455,2650,2972,3409,3448,3808
951,0.822635827267745,0.8683323286289164,0.05462215342636487,0.05254161449176301,3.55,442,536,589,1130,1384,1879,2022,2263,2455,2650,2972,3409,3448,3808
952,0.8227113794134959,0.8683131418640085,0.05461051750761602,0.05254544304459974,3.55,442,536,589,1130,1384,1879,2022,2262,2455,2650,2972,3409,3448,3808
953,0.822776648327768,0.8681669915440652,0.054600465437254365,0.05257459116363873,3.56,442,536,589,1130,1384,1879,2023,2022,2262,2454,2650,2972,3409,3448,3808
954,0.8228416336260076,0.8685313676955759,0.0545904562989127,0.05250188786867414,3.56,442,536,589,1130,1384,1878,2022,2262,2454,2650,2972,3409,3448,3808
955,0.8229216479210688,0.8681771384906412,0.05457812466677369,0.052572569479207534,3.56,442,536,589,1130,1384,1878,2022,2262,2455,2650,2972,3409,3448,3808
