epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
110,0.3683470319976264,0.40522879853112626,0.10567501437955541,0.11148755887677224,0.48,154,305,439,573,710,845,995,1129,1311,1326,1506,1690,1836,1922,2020,2030,2243,2387,2581,2700,2790,2917,3105,3178,3357,3449,3592,3741,3869,4004
111,0.374138750676716,0.412837619946663,0.10518942153873242,0.11077213740162634,0.49,154,305,439,573,710,845,995,1130,1312,1326,1506,1690,1836,1923,2021,2028,2243,2387,2581,2699,2789,2916,3104,3177,3358,3449,3591,3742,3869,4004
112,0.38016575784293405,0.4205221133224588,0.10468171658838704,0.11004488875754867,0.49,154,306,439,573,709,844,996,1131,1313,1327,1507,1691,1837,1923,2021,2026,2243,2386,2581,2700,2789,2915,3103,3177,3359,3449,3591,3742,3868,4004
113,0.3862996196779219,0.428291340782892,0.10416246246754711,0.10930469501324382,0.5,154,306,439,572,709,843,996,1132,1314,1328,1507,1692,1837,1923,2021,2024,2242,2386,2581,2700,2788,2914,3102,3177,3360,3449,3590,3743,3868,4004
114,0.3925648588310453,0.43608528583985795,0.10362940509110538,0.10855708240751255,0.5,154,307,439,572,709,843,996,1134,1315,1328,1507,1693,1837,1924,2021,2022,2242,2385,2581,2700,2788,2913,3101,3176,3361,3449,3589,3743,3868,4004
115,0.3985512953828493,0.4437045333512488,0.10311748755430364,0.10782120348173388,0.5,155,307,439,572,708,842,997,1135,1316,1329,1508,1693,1838,1924,2021,2020,2242,2385,2582,2700,2787,2913,3100,3176,3362,3449,3589,3743,3868,4003
116,0.40434769108616875,0.4516065945518255,0.10261939852670096,0.10705268446843938,0.51,155,307,439,571,708,841,997,1136,1317,1330,1508,1694,1838,1925,2021,2019,2241,2385,2582,2700,2787,2912,3099,3175,3363,3449,3588,3744,3867,4003
117,0.4096685219598709,0.45904153581560647,0.10216003027608335,0.10632450790615418,0.51,155,308,439,571,707,840,997,1138,1318,1331,1508,1695,1838,1925,2020,2018,2241,2384,2582,2700,2786,2911,3098,3175,3364,3450,3588,3744,3867,4003
118,0.41473498106502293,0.4656513130205423,0.10172069590182459,0.10567294769160056,0.51,155,308,439,571,707,840,998,1139,1318,1331,1508,1695,1838,1926,2020,2017,2241,2384,2582,2699,2786,2910,3097,3174,3365,3450,3587,3745,3867,4003
119,0.41965600616838217,0.47119518544450123,0.10129214947428647,0.10512334283209764,0.52,155,308,439,571,706,839,998,1140,1319,1332,1509,1696,1838,1926,2020,2016,2241,2383,2582,2699,2785,2909,3096,3174,3366,3450,3586,3745,3866,4003
120,0.42455069897668196,0.47613180380911035,0.10086408600416526,0.10463149597512071,0.52,155,309,439,570,706,838,999,1142,1320,1333,1509,1697,1838,1927,2020,2015,2242,2383,2582,2699,2785,2908,3094,3173,3367,3450,3586,3745,3866,4002
121,0.42948818206368855,0.48089021667102727,0.10043043783227318,0.10415521995911815,0.53,155,309,439,570,705,837,999,1143,1321,1334,1509,1697,1838,1927,2020,2014,2242,2382,2582,2699,2785,2908,3093,3173,3369,3450,3585,3746,3866,4002
122,0.43442803141438435,0.48576474960332483,0.09999470417334733,0.10366505507723417,0.53,156,309,439,570,704,836,999,1144,1322,1335,1509,1698,1838,1928,2020,2014,2242,2382,2581,2700,2784,2907,3092,3172,3370,3450,3584,3746,3866,4002
123,0.439382283719272,0.49081625961929987,0.09955577717310223,0.10315462358851482,0.53,156,310,438,569,704,835,1000,1146,1323,1335,1509,1698,1838,1928,2020,2014,2242,2382,2581,2700,2784,2906,3091,3172,3371,3450,3583,3746,3865,4002
124,0.4444307694730295,0.4964775625637635,0.09910650098898424,0.10257956295356535,0.54,156,310,438,569,703,834,1000,1147,1324,1336,1509,1699,1838,1929,2020,2014,2241,2381,2580,2700,2784,2906,3090,3171,3372,3450,3583,3747,3865,4002
125,0.4496178392579334,0.5025385346321661,0.0986427642031966,0.10196031092023809,0.54,156,311,438,569,702,833,1001,1148,1325,1337,1509,1700,1838,1930,2021,2014,2241,2381,2579,2700,2783,2905,3088,3171,3373,3451,3582,3747,3865,4002
126,0.4548996145051739,0.5088971357244549,0.09816830380374118,0.10130658368539276,0.55,156,311,438,568,702,832,1001,1149,1325,1338,1510,1700,1838,1931,2021,2015,2241,2380,2579,2700,2783,2904,3087,3170,3374,3451,3581,3747,3864,4001
127,0.46025562038101575,0.5156529555370624,0.09768482743791251,0.1006073697413583,0.55,156,311,438,568,701,831,1002,1151,1326,1339,1510,1700,1838,1931,2021,2015,2241,2380,2578,2700,2783,2904,3086,3169,3375,3451,3580,3748,3864,4001
128,0.46567304114228925,0.5228754804554238,0.09719335521526813,0.099854420329055,0.55,156,312,438,567,700,830,1002,1152,1327,1339,1510,1701,1838,1932,2021,2016,2242,2380,2577,2700,2782,2903,3084,3169,3376,3451,3579,3748,3864,4001
129,0.4710707470998884,0.5301286494842894,0.09670119576156175,0.09909253108214161,0.56,157,312,438,567,699,829,1003,1153,1328,1340,1510,1702,1838,1933,2021,2017,2242,2379,2576,2700,2782,2902,3083,3168,3378,3451,3579,3748,3863,4001
130,0.4764874953687156,0.5370852644742163,0.0962047616042777,0.09835624160350845,0.56,157,312,438,566,699,828,1003,1154,1329,1341,1510,1702,1837,1934,2022,2017,2242,2379,2575,2700,2782,2902,3082,3168,3379,3451,3578,3749,3863,4001
131,0.48187282255464703,0.5439669911484599,0.09570866198968377,0.09762242208140891,0.56,157,313,437,566,698,827,1004,1156,1330,1342,1510,1703,1837,1935,2022,2018,2241,2379,2574,2700,2782,2901,3080,3167,3380,3451,3577,3749,3863,4000
132,0.4872736985486673,0.5506426668528956,0.09520852483664743,0.09690525732205478,0.57,157,313,437,565,697,826,1004,1157,1331,1343,1510,1703,1837,1936,2022,2019,2241,2378,2573,2700,2781,2900,3079,3166,3381,3451,3576,3749,3862,4000
133,0.4927367886356868,0.5571190919490441,0.09469994928177107,0.09620439373968442,0.57,157,314,437,565,696,825,1005,1158,1331,1343,1510,1704,1837,1937,2022,2020,2241,2378,2572,2700,2781,2899,3078,3166,3382,3451,3575,3749,3862,4000
134,0.498210746667079,0.5633326955526365,0.09418759440579964,0.09552713678431549,0.58,157,314,437,564,695,824,1006,1159,1332,1344,1510,1704,1837,1938,2022,2021,2241,2378,2571,2699,2781,2899,3076,3165,3383,3451,3574,3750,3862,4000
135,0.5036335478030227,0.5692393751691436,0.09367727896411436,0.09487885100574198,0.58,157,314,437,564,695,823,1006,1160,1333,1345,1511,1705,1837,1939,2022,2242,2377,2569,2699,2780,2898,3075,3164,3384,3451,3574,3750,3861,4000
136,0.5090648930657898,0.5749507657391855,0.09316334354275169,0.09424776316165169,0.58,158,315,436,563,694,822,1007,1162,1334,1346,1511,1705,1837,1941,2022,2242,2377,2568,2700,2780,2897,3074,3164,3385,3452,3573,3750,3861,3999
137,0.5145136130798272,0.5806215325949804,0.09264491364088558,0.09361695246399163,0.59,158,315,436,563,693,821,1007,1163,1335,1347,1511,1706,1838,1942,2022,2023,2242,2377,2567,2700,2780,2897,3072,3163,3386,3452,3572,3751,3861,3999
138,0.5199674978950669,0.5861855890899136,0.09212306081938472,0.09299385589318226,0.59,158,316,436,562,692,820,1008,1164,1335,1348,1511,1706,1837,1943,2022,2023,2241,2376,2566,2700,2779,2896,3071,3163,3388,3452,3571,3751,3860,3999
139,0.5253925061586513,0.5916970275452827,0.09160102587870089,0.09237249974117895,0.6,158,316,436,562,691,819,1009,1165,1336,1348,1510,1706,1837,1945,2022,2023,2241,2376,2565,2700,2779,2895,3070,3162,3389,3452,3570,3751,3860,3999
140,0.5307782017722935,0.5972375092144107,0.09107981288940743,0.09174363134294491,0.6,158,316,435,561,690,818,1009,1166,1337,1349,1510,1707,1837,1947,2022,2024,2241,2376,2564,2700,2779,2894,3069,3161,3390,3453,3569,3752,3860,3999
141,0.5361503447314202,0.6028860983590645,0.0905569266877623,0.09109802752147174,0.6,158,317,435,561,690,817,1010,1168,1338,1350,1510,1707,1838,1948,2022,2024,2241,2375,2563,2700,2778,2893,3068,3160,3391,3453,3568,3752,3859,3999
142,0.5415122940011383,0.608644029878674,0.09003200193016339,0.09043518053842406,0.61,159,317,435,560,689,816,1011,1169,1338,1351,1510,1707,1837,1950,2022,2024,2241,2375,2562,2700,2778,2893,3067,3160,3392,3453,3567,3752,3859,3998
143,0.5468928566835445,0.6145794528672668,0.08950215686664606,0.08974677532879491,0.61,159,318,434,560,688,815,1012,1170,1339,1352,1510,1708,1837,1952,2022,2024,2241,2375,2561,2699,2777,2892,3066,3159,3393,3453,3567,3753,3859,3998
144,0.5522628179090987,0.6206690613969089,0.08897020845118883,0.08903496488096127,0.61,159,318,434,559,687,814,1012,1171,1340,1353,1510,1708,1837,1954,2022,2023,2241,2375,2560,2699,2777,2891,3065,3158,3394,3453,3566,3753,3858,3998
145,0.5576206064279896,0.6268158554535632,0.0884362819591121,0.08831063948144163,0.62,159,318,434,558,686,813,1013,1173,1340,1353,1510,1709,1837,1956,2022,2023,2241,2374,2559,2699,2776,2890,3064,3158,3395,3454,3565,3753,3858,3998
146,0.5629550264969078,0.632931117144802,0.08790146442965718,0.08758409080382362,0.62,159,319,433,558,685,812,1014,1174,1341,1354,1509,1709,1837,1959,2023,2241,2374,2558,2700,2776,2889,3063,3157,3396,3454,3564,3753,3857,3998
147,0.5682601021013863,0.6388888293033448,0.08736633912450363,0.08687041290268893,0.63,159,319,433,557,684,811,1015,1175,1342,1355,1509,1710,1837,1961,2022,2242,2374,2557,2700,2776,2889,3062,3156,3397,3454,3563,3754,3857,3997
148,0.5735605743985583,0.6447070894692343,0.08682838782071119,0.08616774503731675,0.63,159,319,433,557,684,810,1016,1177,1342,1356,1509,1710,1837,1963,2022,2242,2374,2556,2700,2775,2888,3062,3156,3398,3455,3562,3754,3857,3997
149,0.5788381587193934,0.6503575481814663,0.08628942217564083,0.08547980442337216,0.63,160,320,433,556,683,809,1016,1178,1343,1357,1509,1710,1837,1966,2022,2242,2373,2555,2700,2775,2887,3061,3155,3399,3455,3561,3754,3856,3997
150,0.5840619755716707,0.6558151066761704,0.0857526107005234,0.08481005446953442,0.64,160,320,432,556,682,808,1017,1179,1343,1358,1508,1710,1837,1968,2022,2021,2241,2373,2554,2700,2774,2886,3060,3154,3400,3455,3560,3755,3856,3997
151,0.5892605467368941,0.661120659017901,0.08521504330223723,0.08415384714695794,0.64,160,321,432,555,681,807,1018,1180,1344,1358,1508,1710,1837,1971,2022,2021,2241,2373,2553,2700,2774,2885,3060,3153,3401,3455,3559,3755,3855,3997
152,0.5944364897802434,0.6663375952423861,0.08467641962064784,0.08350357501773584,0.65,160,321,432,554,680,806,1019,1182,1344,1359,1508,1710,1837,1974,2022,2021,2241,2372,2552,2700,2774,2885,3060,3153,3401,3456,3558,3755,3855,3996
153,0.5995246718005818,0.6714274247720114,0.08414357089886607,0.08286422202924457,0.65,160,321,431,554,679,805,1020,1183,1345,1360,1507,1710,1837,1976,2022,2021,2241,2372,2551,2700,2773,2884,3059,3152,3402,3456,3557,3755,3855,3996
154,0.6045646504816445,0.6765381683092633,0.08361241954367456,0.08221724971669639,0.65,160,322,431,553,678,804,1021,1184,1345,1361,1507,1709,1837,1979,2022,2020,2241,2372,2550,2699,2773,2883,3059,3151,3403,3457,3556,3756,3854,3996
155,0.6095640459908354,0.6815047580141538,0.08308219662267433,0.08158360970385459,0.66,160,322,431,553,678,803,1022,1185,1346,1362,1507,1709,1837,1982,2022,2020,2241,2371,2548,2700,2773,2882,3059,3150,3404,3457,3555,3756,3854,3996
156,0.614496552131093,0.6864049120866431,0.08255572061568234,0.08095358092314582,0.66,161,323,431,552,677,803,1023,1186,1346,1362,1506,1709,1838,1984,2022,2021,2241,2371,2547,2700,2772,2882,3059,3150,3405,3457,3555,3756,3853,3996
157,0.6194002465249608,0.6913413936749584,0.08202897363864843,0.08031388502837757,0.66,161,323,430,551,676,802,1024,1188,1347,1363,1506,1708,1838,1987,2022,2021,2241,2371,2546,2700,2772,2881,3058,3149,3406,3457,3554,3756,3853,3995
158,0.6242551106338687,0.696351726525364,0.081504127251668,0.07965937017437265,0.67,161,323,430,551,675,801,1025,1189,1347,1364,1506,1708,1837,1990,2022,2021,2241,2371,2545,2700,2771,2880,3058,3148,3407,3458,3553,3757,3852,3995
159,0.6290622072368974,0.7013640623285942,0.0809810832777145,0.07899916166622009,0.67,161,324,430,550,674,800,1026,1190,1347,1365,1505,1708,1837,1993,2022,2021,2240,2370,2545,2700,2771,2879,3058,3147,3407,3458,3552,3757,3852,3995
160,0.6338325690793144,0.7059679578665556,0.08045868174054642,0.07838784942252523,0.68,161,324,430,550,673,799,1027,1191,1347,1366,1505,1708,1837,1995,2022,2021,2240,2370,2544,2700,2771,2879,3058,3146,3408,3458,3551,3757,3852,3995
161,0.6386044937182263,0.7104076577949293,0.07993269134930782,0.07779379914377131,0.68,161,325,429,549,672,798,1028,1192,1347,1366,1504,1708,1837,1998,2022,2239,2370,2543,2700,2770,2878,3059,3146,3409,3459,3550,3757,3851,3995
162,0.6433346327418499,0.7147135773663865,0.07940786714213238,0.07721327519759483,0.68,161,325,429,548,672,797,1029,1193,1348,1367,1504,1708,1837,2001,2023,2022,2238,2370,2542,2700,2770,2877,3059,3145,3410,3459,3549,3757,3851,3994
163,0.6479893803373933,0.7190858693692757,0.07888799552989273,0.07661930745318228,0.69,162,326,429,548,671,796,1030,1194,1348,1368,1503,1708,1838,2004,2023,2022,2238,2369,2541,2700,2770,2876,3059,3144,3410,3459,3548,3758,3850,3994
164,0.6525692874965798,0.7236025996576254,0.07837312753583713,0.07600084385062253,0.69,162,326,429,547,670,796,1031,1196,1349,1369,1503,1708,1838,2006,2022,2237,2369,2539,2700,2769,2876,3059,3143,3411,3459,3547,3758,3850,3994
165,0.657101154503831,0.7282431636341664,0.07786030034604925,0.07536013918269109,0.7,162,326,428,547,669,795,1032,1197,1349,1369,1502,1709,1837,2009,2022,2236,2369,2538,2700,2769,2875,3059,3142,3412,3459,3546,3758,3849,3994
166,0.6616015726946072,0.7328496027668712,0.0773476671903067,0.07471870817293363,0.7,162,327,428,546,669,794,1033,1198,1349,1370,1502,1709,1837,2012,2022,2023,2235,2368,2537,2700,2769,2874,3059,3141,3412,3459,3545,3758,3849,3994
167,0.6660916898773817,0.7371384190593935,0.07683280164625342,0.07411651094565544,0.7,162,327,428,546,668,793,1034,1199,1349,1371,1501,1709,1837,2015,2022,2023,2234,2368,2536,2700,2768,2873,3059,3140,3413,3459,3544,3758,3848,3993
168,0.6705170956953188,0.7413840948573887,0.07632195835816527,0.07351552186932359,0.71,162,328,428,545,667,792,1035,1200,1349,1371,1500,1709,1836,2017,2022,2023,2233,2368,2535,2700,2768,2873,3059,3139,3414,3459,3544,3758,3848,3993
169,0.6748848369954268,0.7455555755683284,0.07581439252104533,0.07292021234724472,0.71,162,328,428,545,666,792,1036,1201,1348,1372,1500,1709,1836,2020,2022,2023,2232,2367,2534,2700,2768,2872,3059,3139,3414,3460,3543,3758,3847,3993
170,0.6792270312585341,0.749498413198155,0.07530641089453152,0.07235302344036508,0.71,163,328,428,544,666,791,1038,1202,1348,1373,1499,1709,1837,2022,2023,2230,2367,2533,2700,2767,2871,3059,3138,3415,3460,3542,3758,3847,3993
171,0.6835774165764397,0.7531297103576654,0.07479400496238967,0.07182668754449578,0.72,163,329,427,544,665,790,1039,1203,1348,1374,1498,1708,1837,2025,2022,2229,2367,2532,2700,2767,2871,3059,3137,3415,3460,3541,3758,3846,3992
172,0.6878824017245232,0.7564723399761893,0.0742834681128395,0.07133877014098411,0.72,163,329,427,543,664,789,1040,1204,1348,1374,1498,1708,1837,2027,2022,2228,2366,2531,2700,2767,2870,3059,3136,3416,3460,3540,3758,3846,3992
173,0.6920846071876849,0.7596325521401435,0.07378171567151906,0.07087437980790905,0.73,163,330,427,543,663,789,1041,1205,1348,1375,1497,1708,1838,2028,2022,2227,2366,2530,2700,2766,2869,3058,3135,3417,3460,3539,3758,3845,3992
174,0.6962200517430523,0.7626660140058547,0.07328457559429041,0.07042573380864081,0.73,163,330,427,542,663,788,1042,1206,1348,1376,1496,1708,1838,2029,2022,2226,2366,2529,2700,2766,2869,3058,3134,3417,3460,3538,3758,3844,3992
175,0.7002895258921353,0.7657112425559662,0.07279206241855098,0.06997246111134148,0.73,163,330,427,542,662,787,1043,1207,1348,1376,1496,1708,1838,2029,2022,2225,2365,2527,2700,2766,2868,3058,3134,3418,3460,3537,3759,3844,3992
176,0.7043232121594374,0.7687856182877195,0.0723005609865011,0.06951184859321302,0.74,163,331,427,541,661,787,1044,1208,1349,1377,1495,1709,1837,2029,2022,2021,2223,2365,2526,2700,2765,2867,3058,3133,3418,3460,3536,3759,3843,3991
177,0.708308600717357,0.7718391151990123,0.07181164188054909,0.06905132631601542,0.74,164,331,426,541,660,786,1045,1209,1349,1378,1495,1709,1837,2029,2022,2021,2222,2364,2525,2700,2765,2867,3057,3132,3419,3460,3535,3759,3843,3991
178,0.71222875732438,0.7747100187240008,0.07132745714804614,0.06861552543998625,0.74,164,332,426,540,660,785,1046,1210,1349,1379,1494,1709,1836,2028,2023,2022,2220,2364,2524,2700,2764,2866,3057,3131,3419,3460,3534,3759,3842,3991
179,0.7160637197780384,0.7773423747098985,0.070850594853515,0.06821348426249242,0.75,164,332,426,540,659,785,1047,1211,1349,1379,1493,1709,1836,2028,2022,2219,2364,2523,2699,2764,2865,3057,3131,3420,3459,3533,3759,3841,3991
180,0.7199014864362048,0.7797949990637075,0.07037014717356893,0.06783674935458381,0.75,164,333,426,539,658,784,1049,1212,1348,1380,1493,1709,1836,2027,2022,2218,2363,2521,2699,2764,2865,3057,3130,3420,3459,3532,3759,3841,3991
181,0.7236597140082857,0.7820864574691384,0.069896457223884,0.06748287055879475,0.76,164,333,426,539,658,784,1050,1213,1348,1381,1492,1709,1836,2025,2022,2217,2363,2520,2699,2763,2864,3056,3129,3421,3459,3532,3759,3840,3990
182,0.7272787518403843,0.7842354512020496,0.06943725181954992,0.06714929323278049,0.76,164,333,426,539,657,783,1051,1214,1348,1381,1491,1709,1836,2024,2023,2022,2215,2363,2519,2700,2763,2864,3056,3129,3421,3459,3531,3759,3840,3990
183,0.7308176447611039,0.7861487664657735,0.06898526379605645,0.06685091253341151,0.76,165,334,426,538,656,782,1052,1215,1348,1382,1491,1709,1836,2023,2022,2214,2362,2518,2700,2763,2863,3055,3128,3422,3459,3530,3759,3839,3990
184,0.734278679359617,0.7879415266752627,0.06854034040036547,0.06657011136898819,0.77,165,334,426,538,656,782,1053,1215,1348,1383,1490,1709,1836,2022,2212,2362,2516,2700,2762,2862,3055,3127,3422,3459,3529,3759,3838,3990
185,0.7376697571955755,0.7895687607014908,0.06810158418451778,0.06631420221332668,0.77,165,335,426,538,655,781,1054,1216,1349,1383,1490,1709,1836,2021,2022,2211,2362,2515,2700,2762,2862,3054,3127,3423,3459,3528,3759,3838,3990
186,0.740952451515787,0.7910085043687612,0.067674148699513,0.06608695163776189,0.78,165,335,426,537,654,781,1055,1217,1348,1384,1489,1709,1836,2021,2022,2210,2361,2514,2700,2761,2861,3054,3126,3423,3459,3527,3759,3837,3989
187,0.7441002671826543,0.7923897441703325,0.06726171835521572,0.06586820702142136,0.78,165,336,426,537,654,780,1056,1218,1348,1384,1489,1708,1836,2020,2023,2022,2208,2361,2513,2700,2761,2860,3053,3126,3424,3459,3526,3759,3836,3989
188,0.7471688418955827,0.7936831516708338,0.06685722313110556,0.06566270570981489,0.78,165,336,426,537,653,780,1057,1219,1348,1385,1488,1708,1837,2020,2023,2207,2361,2511,2700,2761,2860,3053,3125,3424,3459,3525,3759,3836,3989
189,0.7501717864016888,0.7948955085460613,0.06645900019634488,0.0654694948518211,0.79,165,336,426,536,653,780,1058,1220,1348,1386,1488,1708,1837,2020,2023,2205,2360,2510,2699,2760,2859,3052,3124,3425,3459,3524,3759,3835,3989
190,0.7531112216383367,0.7959465157436594,0.06606686694126054,0.06530154191039805,0.79,166,337,426,536,652,779,1059,1220,1348,1386,1487,1708,1838,2020,2022,2023,2204,2360,2509,2699,2760,2859,3052,3124,3425,3459,3523,3759,3834,3988
191,0.7560241673522156,0.7967684034043665,0.06567596588058898,0.06516989687956493,0.8,166,337,426,536,652,779,1060,1221,1348,1387,1487,1709,1838,2020,2022,2202,2360,2508,2699,2759,2858,3051,3123,3426,3459,3522,3759,3834,3988
192,0.7588520482663011,0.7975195300569121,0.06529423585507207,0.06504936494650146,0.8,166,338,426,535,651,778,1061,1222,1348,1387,1486,1709,1838,2020,2022,2201,2359,2507,2700,2759,2858,3051,3123,3426,3459,3521,3759,3833,3988
193,0.7616025154242327,0.7981639781457066,0.06492080576850504,0.064945755002687,0.8,166,338,427,535,650,778,1062,1222,1348,1388,1486,1709,1838,2021,2022,2199,2359,2506,2700,2759,2857,3050,3122,3427,3459,3520,3758,3832,3988
194,0.7642603305441421,0.798637813539247,0.06455789705723311,0.064869471555834,0.81,166,339,427,535,650,778,1063,1223,1348,1389,1485,1709,1837,2021,2023,2022,2198,2359,2504,2700,2758,2856,3049,3122,3427,3458,3519,3758,3832,3988
195,0.7668287906299862,0.7989442345220957,0.06420524571778992,0.06482010102763398,0.81,166,339,427,534,649,777,1064,1224,1349,1389,1485,1709,1837,2022,2023,2196,2358,2503,2700,2758,2856,3049,3121,3427,3458,3518,3758,3831,3987
196,0.7693270585763461,0.7992158649252258,0.06386036019770512,0.06477630034310693,0.81,167,339,427,534,649,777,1065,1224,1349,1390,1484,1709,1837,2022,2023,2194,2358,2502,2700,2757,2855,3048,3121,3428,3458,3517,3758,3831,3987
