epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1125,0.8488753732355506,0.7177741162542728,0.0490470247213224,0.08212283392104312,4.21,431,467,689,800,1286,1197,1376,1461,1417,1909,1854,2023,2196,2359,2525,2652,2790,3007,3118,3002,3449,3745,3747,3778
1126,0.8488823411576669,0.7185901067020235,0.04904589252727477,0.08200402886735814,4.21,431,467,689,800,1287,1197,1376,1461,1417,1909,1854,2023,2196,2359,2525,2652,2790,3007,3118,3002,3449,3745,3747,3778
1127,0.848890986553109,0.7184383090769292,0.049044489709717524,0.08202614087134263,4.21,432,467,689,800,1287,1198,1377,1462,1417,1908,1854,2023,2196,2359,2525,2652,2790,3007,3118,3002,3449,3745,3747,3778
1128,0.8488803575080328,0.717586455459194,0.049046215335788394,0.08215013472345187,4.22,432,467,690,801,1288,1198,1377,1462,1417,1908,1854,2023,2196,2359,2524,2652,2790,3007,3118,3002,3449,3745,3747,3778
1129,0.8488917639294298,0.7179352712872273,0.04904436627884102,0.08209938103734954,4.22,432,467,690,801,1288,1198,1376,1462,1417,1908,1853,2023,2196,2359,2524,2652,2790,3007,3118,3002,3449,3745,3747,3777
1130,0.8488987954001,0.7186077696221768,0.04904322452850669,0.08200144794068177,4.22,432,467,690,801,1288,1198,1376,1462,1417,1908,1853,2023,2022,2196,2359,2524,2652,2789,3007,3118,3002,3449,3745,3747,3777
1131,0.8489091175945938,0.7181527252383251,0.04904154864723483,0.0820677341208676,4.23,432,467,690,801,1289,1198,1376,1463,1417,1908,1853,2023,2195,2359,2524,2652,2789,3007,3118,3002,3449,3745,3747,3777
1132,0.8489127931837277,0.7178336895857862,0.04904095281728878,0.08211416640670434,4.23,432,467,691,802,1289,1199,1376,1463,1417,1908,1853,2023,2195,2359,2524,2652,2789,3006,3118,3002,3449,3745,3747,3777
1133,0.848922315755601,0.7180726239818527,0.049039405049897185,0.08207939075043724,4.24,432,467,691,802,1289,1199,1376,1463,1417,1908,1854,2023,2195,2359,2524,2652,2789,3006,3118,3002,3449,3745,3747,3777
1134,0.8489165438743965,0.7184482318006249,0.04904034273689494,0.08202470174266213,4.24,433,467,691,802,1290,1199,1376,1464,1417,1908,1854,2023,2195,2359,2524,2652,2789,3006,3118,3002,3449,3745,3747,3777
1135,0.8489360976819142,0.7175465087356478,0.04903716877208104,0.08215594464626569,4.24,433,467,691,802,1290,1199,1376,1464,1417,1908,1854,2023,2195,2359,2523,2652,2789,3006,3118,3002,3449,3745,3747,3777
1136,0.8489415733800703,0.7172347343738664,0.04903628087978158,0.08220127061058498,4.25,433,467,691,803,1290,1199,1376,1464,1417,1908,1854,2022,2023,2195,2359,2523,2652,2789,3006,3118,3002,3449,3745,3747,3777
1137,0.8489556728723626,0.7176027818262539,0.049033992227640925,0.08214775962205255,4.25,433,468,691,803,1291,1199,1376,1464,1417,1908,1854,2022,2195,2359,2523,2652,2788,3006,3118,3002,3449,3745,3747,3776
1138,0.8489661329905533,0.7179847957434466,0.0490322946624991,0.08209217454413581,4.25,433,468,692,803,1291,1200,1376,1465,1417,1908,1854,2022,2195,2359,2523,2652,2788,3006,3118,3002,3449,3745,3747,3776
1139,0.8489744265546928,0.717304383078544,0.049030946065363075,0.08219114682588255,4.26,433,468,692,803,1292,1200,1376,1465,1417,1908,1854,2023,2195,2359,2523,2652,2788,3006,3118,3002,3449,3745,3747,3776
1140,0.8489823935397269,0.7175273149343095,0.049029654416428384,0.08215874459892952,4.26,433,468,692,804,1292,1200,1376,1465,1417,1908,1853,2023,2194,2359,2523,2652,2788,3007,3118,3002,3449,3745,3747,3776
1141,0.8489911596983122,0.7184571375134248,0.04902822976416957,0.08202340451824944,4.26,433,468,693,804,1292,1200,1376,1466,1417,1908,1853,2023,2194,2359,2523,2652,2788,3007,3118,3002,3449,3745,3747,3776
1142,0.849000299296473,0.7182353419572655,0.04902674808190487,0.0820557041275939,4.27,433,468,693,804,1293,1200,1376,1466,1417,1908,1853,2023,2194,2359,2522,2652,2788,3007,3118,3002,3449,3745,3747,3776
1143,0.8490050846640712,0.7180048454849948,0.04902596923096416,0.08208925319588997,4.27,434,468,693,805,1293,1201,1376,1466,1417,1909,1854,2023,2194,2359,2522,2652,2787,3007,3118,3002,3449,3745,3747,3776
1144,0.8490136911449434,0.7180978553780099,0.04902457296720672,0.0820757115307161,4.28,434,468,694,805,1293,1201,1376,1466,1417,1909,1854,2023,2194,2359,2522,2652,2787,3006,3118,3002,3449,3745,3747,3776
1145,0.8490136682597755,0.7182437961778432,0.04902457771647057,0.08205446981862263,4.28,434,468,694,805,1294,1201,1376,1467,1417,1909,1854,2023,2194,2359,2522,2652,2787,3006,3118,3002,3449,3745,3747,3776
1146,0.8490183489803858,0.7172930110456672,0.04902381782840147,0.0821927983285901,4.28,434,468,694,805,1294,1201,1376,1467,1417,1908,1854,2023,2194,2359,2522,2652,2787,3006,3118,3002,3449,3745,3747,3775
1147,0.849022741686188,0.7172130478782979,0.04902310779734228,0.08220442872698508,4.29,434,468,695,806,1294,1201,1376,1467,1417,1908,1854,2023,2194,2359,2522,2652,2787,3006,3118,3002,3449,3745,3747,3775
1148,0.8490261079216992,0.7177622852371415,0.049022559237876975,0.08212455767482656,4.29,434,468,695,806,1295,1201,1376,1468,1417,1908,1853,2023,2022,2193,2359,2521,2652,2787,3006,3118,3002,3449,3745,3747,3775
1149,0.8490356941760816,0.7173406092788255,0.049021003765320474,0.08218588049185017,4.29,434,468,695,806,1295,1201,1376,1468,1417,1908,1853,2023,2022,2193,2359,2521,2652,2786,3006,3118,3002,3449,3745,3747,3775
1150,0.8490428752277746,0.7171690741126674,0.049019832972504535,0.08221081539878344,4.3,434,468,696,806,1296,1201,1376,1468,1417,1909,1853,2023,2193,2359,2521,2652,2786,3006,3118,3002,3448,3745,3747,3775
1151,0.8490554175129337,0.7175704316884635,0.04901779767381059,0.08215246157601226,4.3,434,468,696,807,1296,1201,1376,1468,1417,1909,1853,2023,2193,2359,2521,2652,2786,3006,3118,3002,3448,3745,3747,3775
1152,0.849063323809174,0.7173754607363565,0.04901651517848916,0.08218081214114208,4.3,435,469,696,807,1296,1202,1376,1469,1417,1909,1853,2022,2023,2193,2359,2521,2652,2786,3006,3118,3002,3448,3745,3747,3775
1153,0.8490711108442082,0.7175471730531466,0.049015251650283656,0.08215584828992092,4.31,435,469,696,807,1297,1202,1376,1469,1417,1908,1853,2022,2023,2193,2359,2521,2652,2786,3006,3118,3002,3448,3745,3747,3775
1154,0.8490790218353639,0.7178362948894181,0.04901396671319735,0.08211378362001195,4.31,435,469,697,807,1297,1202,1376,1469,1417,1908,1853,2022,2023,2193,2359,2520,2652,2786,3006,3118,3002,3448,3745,3747,3775
1155,0.8490805093559243,0.7173135111210454,0.04901372682287492,0.08218982390011924,4.32,435,469,697,808,1298,1202,1376,1469,1417,1908,1853,2023,2192,2359,2520,2652,2786,3007,3118,3002,3448,3745,3747,3774
1156,0.8490903355738807,0.7175579079976789,0.04901213069103274,0.08215428673457763,4.32,435,469,697,808,1298,1202,1376,1470,1417,1908,1853,2023,2192,2359,2520,2652,2785,3007,3118,3002,3448,3745,3747,3774
1157,0.8490911693759833,0.7181749048831684,0.04901199292721672,0.08206451683787341,4.32,435,469,697,808,1298,1202,1376,1470,1417,1908,1853,2023,2022,2192,2359,2520,2652,2785,3007,3118,3002,3448,3745,3747,3774
1158,0.8491069724589839,0.717494453974356,0.04900942997457774,0.08216351393421943,4.33,435,469,698,808,1299,1202,1376,1470,1417,1908,1853,2023,2022,2192,2359,2520,2652,2785,3007,3118,3002,3448,3745,3747,3774
1159,0.849117446807637,0.7171591584648148,0.049007729183182754,0.08221225126953716,4.33,435,469,698,809,1299,1203,1376,1470,1417,1908,1853,2023,2192,2359,2519,2652,2785,3007,3118,3002,3448,3745,3747,3774
1160,0.8491306477003107,0.7175360766840218,0.04900558648206964,0.08215746366076712,4.34,435,469,698,809,1300,1203,1376,1471,1417,1908,1853,2023,2022,2192,2359,2519,2652,2785,3007,3118,3002,3448,3745,3747,3774
1161,0.8491351742557492,0.7177014767780882,0.04900484767981052,0.08213340268430569,4.34,435,469,699,809,1300,1203,1376,1471,1417,1908,1853,2023,2022,2192,2359,2519,2652,2785,3006,3118,3002,3448,3745,3747,3774
1162,0.8491378717663469,0.7167090208986882,0.04900441056969258,0.08227764601969555,4.35,436,469,699,810,1300,1204,1376,1471,1417,1908,1854,2023,2191,2359,2519,2652,2785,3006,3118,3002,3448,3745,3747,3774
1163,0.849149572564851,0.7167506371654409,0.04900251004558925,0.08227160696956884,4.35,436,469,699,810,1301,1204,1376,1471,1417,1908,1854,2023,2191,2359,2519,2652,2784,3006,3118,3002,3448,3745,3747,3774
1164,0.8491535345031069,0.7174642131482928,0.04900186622633514,0.08216791462607445,4.35,436,469,700,810,1301,1204,1376,1472,1417,1908,1854,2023,2191,2359,2519,2652,2784,3006,3118,3002,3448,3745,3747,3774
1165,0.8491707872306833,0.7168330589444907,0.04899906278189546,0.08225963509589558,4.36,436,469,700,810,1301,1204,1376,1472,1417,1909,1854,2023,2191,2359,2518,2652,2784,3006,3118,3002,3448,3745,3747,3773
1166,0.8491780684705292,0.7164510335046574,0.04899787958517791,0.08231510709248675,4.36,436,469,700,811,1302,1204,1376,1472,1417,1909,1854,2022,2023,2191,2359,2518,2652,2784,3006,3118,3002,3448,3745,3747,3773
1167,0.8491897757227997,0.7166749141311068,0.04899597880774167,0.08228260653855693,4.37,436,469,701,811,1302,1205,1376,1472,1417,1908,1854,2022,2023,2191,2359,2518,2652,2784,3006,3118,3002,3448,3745,3747,3773
1168,0.849191410919919,0.7172463929752866,0.048995715069046854,0.08219957679054565,4.37,436,469,701,811,1303,1205,1376,1473,1417,1908,1854,2022,2023,2190,2359,2518,2652,2784,3006,3118,3002,3448,3745,3747,3773
1169,0.8492050804514113,0.7166882618901651,0.04899349342999954,0.08228066254883096,4.37,436,469,701,811,1303,1205,1376,1473,1417,1908,1854,2023,2190,2359,2518,2652,2784,3006,3118,3002,3448,3745,3747,3773
1170,0.8492117144752667,0.7167518634908292,0.048992414651282394,0.08227143433790784,4.38,436,469,702,812,1303,1205,1376,1473,1417,1908,1854,2023,2190,2359,2518,2652,2784,3006,3118,3002,3448,3745,3747,3773
1171,0.8492145393268562,0.717283140919458,0.048991956044323895,0.08219423451408833,4.38,437,469,702,812,1304,1205,1376,1474,1417,1908,1853,2023,2190,2359,2518,2652,2783,3006,3118,3002,3448,3745,3747,3773
1172,0.8492257796096249,0.7166328559634911,0.04899012870246408,0.08228870985849575,4.38,437,469,702,812,1304,1205,1376,1474,1417,1909,1853,2023,2190,2359,2517,2652,2783,3006,3118,3002,3448,3745,3747,3773
1173,0.8492347308384509,0.7165245146656792,0.048988674384290894,0.08230444567734906,4.39,437,469,702,812,1305,1206,1376,1474,1417,1909,1853,2023,2022,2190,2359,2517,2652,2783,3006,3118,3002,3448,3745,3747,3772
1174,0.8492429456798771,0.7169443021108796,0.048987343597807306,0.08224348021055061,4.39,437,469,703,813,1305,1206,1376,1474,1417,1909,1853,2022,2190,2359,2517,2652,2783,3006,3118,3002,3448,3745,3747,3772
1175,0.849247980650735,0.7163225932497829,0.04898652372028017,0.0823337421587871,4.39,437,469,703,813,1306,1206,1376,1475,1417,1908,1854,2023,2022,2189,2359,2517,2652,2783,3006,3118,3002,3448,3745,3747,3772
1176,0.8492586262040227,0.7165022235151168,0.048984793614845326,0.08230766772580757,4.4,437,469,703,813,1306,1206,1376,1475,1417,1908,1854,2023,2022,2189,2359,2517,2652,2783,3007,3118,3002,3448,3745,3747,3772
1177,0.8492595657883648,0.7172745947875168,0.04898463913817427,0.08219547805483023,4.4,437,469,704,813,1306,1207,1376,1475,1417,1908,1854,2022,2023,2189,2359,2517,2652,2783,3007,3118,3002,3448,3745,3747,3772
1178,0.8492694644628566,0.7167881661751341,0.048983032551915814,0.08226615616227521,4.41,437,469,704,814,1307,1207,1376,1476,1417,1908,1854,2023,2189,2359,2517,2652,2782,3007,3118,3002,3448,3745,3747,3772
1179,0.849271975127356,0.7166022205615511,0.04898262376712109,0.08229315478250944,4.41,437,469,704,814,1307,1207,1376,1476,1417,1908,1854,2023,2189,2359,2516,2652,2782,3007,3118,3002,3448,3745,3747,3772
1180,0.8492818225161881,0.7171948620194949,0.048981024244988555,0.08220707125491716,4.41,437,469,705,814,1307,1207,1376,1476,1417,1908,1854,2023,2189,2359,2516,2652,2782,3007,3118,3002,3448,3745,3747,3772
1181,0.8492829454278982,0.7172811420529126,0.04898084361216371,0.08219452911314006,4.42,438,469,705,815,1308,1207,1376,1476,1417,1909,1854,2023,2189,2359,2516,2652,2782,3007,3118,3002,3448,3745,3747,3772
1182,0.8492937041699559,0.7159921687506896,0.048979094291396505,0.08238168918699333,4.42,438,469,705,815,1308,1208,1376,1477,1417,1909,1854,2023,2189,2359,2516,2652,2782,3006,3118,3002,3448,3745,3747,3772
1183,0.8493032270079709,0.7157426677209793,0.04897754694609042,0.08241786562853817,4.42,438,470,705,815,1309,1208,1376,1477,1417,1909,1853,2023,2188,2359,2516,2652,2782,3006,3118,3002,3448,3745,3747,3771
1184,0.849314609835888,0.7164220657266133,0.04897569767359857,0.08231930452207385,4.43,438,470,705,815,1309,1208,1376,1477,1417,1909,1853,2022,2023,2188,2359,2516,2652,2781,3006,3118,3002,3448,3745,3747,3771
1185,0.8493355298426195,0.7158071694304016,0.048972296065884637,0.08240850869042718,4.43,438,470,705,816,1309,1208,1376,1477,1417,1908,1853,2023,2188,2359,2515,2652,2781,3006,3118,3002,3448,3745,3747,3771
1186,0.8493456329801261,0.7155797917927559,0.048970653415999,0.0824414707907483,4.43,438,470,705,816,1310,1208,1376,1478,1417,1908,1854,2023,2188,2359,2515,2652,2781,3006,3118,3002,3448,3745,3747,3771
1187,0.8493511545796152,0.7159030096016076,0.04896975718581048,0.08239461540677594,4.44,438,470,706,816,1310,1208,1376,1478,1417,1908,1854,2023,2022,2188,2359,2515,2652,2781,3006,3118,3002,3448,3745,3747,3771
1188,0.8493538973376025,0.7153195536893524,0.048969310253221154,0.08247917644455789,4.44,438,470,706,817,1311,1209,1376,1478,1417,1908,1854,2023,2022,2188,2359,2515,2652,2781,3006,3118,3002,3448,3745,3747,3771
1189,0.8493615572011595,0.7155001501265252,0.04896806690333609,0.08245301528436859,4.45,438,470,706,817,1311,1209,1376,1479,1417,1908,1854,2022,2188,2359,2515,2652,2781,3006,3118,3002,3448,3745,3747,3770
1190,0.8493654797280946,0.7158518766523577,0.04896742976343664,0.0824020186682539,4.45,439,470,706,817,1311,1209,1376,1479,1417,1909,1854,2022,2023,2188,2359,2514,2651,2780,3006,3118,3002,3448,3745,3747,3770
1191,0.8493708658932053,0.7152106227926811,0.048966552493815534,0.0824949634253657,4.45,439,470,706,817,1312,1209,1376,1479,1417,1908,1854,2023,2187,2359,2514,2651,2780,3006,3118,3002,3448,3745,3747,3770
1192,0.849382616592985,0.7155216750951825,0.048964643367666205,0.08244989492874957,4.46,439,470,706,818,1312,1210,1376,1479,1417,1908,1854,2023,2187,2359,2514,2651,2780,3006,3118,3002,3448,3745,3747,3770
1193,0.8493870298860908,0.7161548552057418,0.048963925345792636,0.08235808667977514,4.46,439,470,706,818,1312,1210,1376,1480,1417,1908,1854,2023,2022,2187,2359,2514,2651,2780,3006,3118,3002,3448,3745,3747,3770
1194,0.8494033177566831,0.7156424231884501,0.048961279035192366,0.0824323961584624,4.46,439,470,707,818,1313,1210,1376,1480,1417,1908,1854,2023,2022,2187,2359,2514,2651,2780,3006,3118,3002,3448,3745,3747,3770
1195,0.8494134613403428,0.7155288952391239,0.048959628882327855,0.08244885572528048,4.47,439,470,707,818,1313,1210,1376,1480,1417,1908,1854,2023,2022,2187,2359,2513,2650,2780,3006,3118,3002,3448,3745,3747,3770
1196,0.8494280431856718,0.7162350503857722,0.04895725817632712,0.08234644405420444,4.47,439,470,707,819,1314,1210,1376,1481,1417,1908,1853,2023,2022,2187,2359,2513,2650,2779,3006,3118,3002,3448,3745,3747,3769
1197,0.8494422466683202,0.7159013255970742,0.048954949183801236,0.0823948527735723,4.47,439,470,708,819,1314,1211,1376,1481,1417,1908,1853,2023,2186,2359,2513,2649,2779,3007,3118,3002,3448,3745,3747,3769
1198,0.8494529403130011,0.7158741545762195,0.0489532132062717,0.08239880313486543,4.48,439,471,708,819,1314,1211,1376,1481,1417,1908,1853,2023,2186,2359,2513,2649,2779,3007,3118,3002,3448,3745,3747,3769
1199,0.8494572655656067,0.7161804964892924,0.048952506907384515,0.08235436336732845,4.48,439,471,708,820,1315,1211,1376,1481,1417,1908,1853,2023,2186,2359,2513,2649,2779,3007,3118,3002,3448,3745,3747,3769
1200,0.8494473555383111,0.716404759852451,0.048954116873489634,0.08232183023067147,4.49,439,471,708,820,1315,1211,1376,1482,1417,1908,1853,2022,2023,2186,2359,2513,2649,2779,3007,3118,3001,3448,3745,3747,3769
1201,0.8494423288376145,0.7154722793373611,0.048954934915743674,0.08245704474537824,4.49,439,471,709,820,1316,1211,1376,1482,1417,1909,1854,2022,2023,2186,2359,2512,2648,2779,3007,3118,3001,3448,3745,3747,3768
1202,0.849448587789961,0.7156826702189789,0.04895391949496852,0.0824265577016584,4.49,439,471,709,820,1316,1212,1376,1482,1417,1909,1854,2023,2186,2359,2512,2648,2778,3007,3118,3001,3448,3745,3747,3768
1203,0.8494446561343575,0.716661702074147,0.04895455681070311,0.08228452784571991,4.5,439,471,709,820,1316,1212,1376,1482,1417,1908,1854,2023,2022,2185,2359,2512,2648,2778,3007,3118,3001,3448,3745,3747,3768
1204,0.8494661044260289,0.7158509404825991,0.048951070497066373,0.0824021740731036,4.5,440,471,709,821,1317,1212,1376,1483,1417,1908,1854,2023,2022,2185,2359,2512,2647,2778,3007,3118,3001,3448,3745,3747,3768
1205,0.8494709310376164,0.7151448623665551,0.04895028568554382,0.08250447705883567,4.5,440,471,710,821,1317,1212,1376,1483,1417,1908,1854,2023,2022,2185,2359,2512,2647,2778,3006,3118,3001,3448,3745,3747,3768
1206,0.8494889071757107,0.7154974726513492,0.048947362746478026,0.08245340496754495,4.51,440,471,710,821,1317,1212,1376,1483,1417,1908,1854,2023,2022,2185,2359,2512,2647,2778,3006,3118,3001,3448,3745,3747,3768
1207,0.8494823954143637,0.7158696100325863,0.04894841873483849,0.08239945868436858,4.51,440,471,711,821,1318,1213,1376,1484,1417,1908,1854,2022,2185,2359,2511,2646,2778,3006,3118,3001,3448,3745,3747,3768
1208,0.849493598021738,0.7148883349692288,0.04894659928124417,0.08254162362869193,4.52,440,471,711,822,1318,1213,1376,1484,1417,1908,1854,2023,2185,2359,2511,2646,2778,3006,3118,3002,3448,3745,3747,3767
1209,0.8495036104891449,0.714982425303651,0.04894497241840507,0.08252799820208252,4.52,440,471,711,822,1319,1213,1376,1484,1417,1908,1854,2023,2184,2359,2511,2645,2777,3006,3118,3002,3448,3745,3747,3767
1210,0.8494966968577922,0.7158076410922247,0.04894609743312414,0.08240844088265059,4.52,440,471,712,822,1319,1213,1376,1484,1417,1909,1853,2022,2023,2184,2359,2511,2645,2777,3006,3118,3002,3448,3745,3747,3767
1211,0.8495123764096182,0.7150455624404214,0.04894354767977986,0.08251886818974924,4.53,440,471,712,823,1319,1213,1376,1485,1417,1909,1853,2023,2184,2359,2511,2645,2777,3006,3118,3002,3448,3745,3747,3767
1212,0.8495065452734805,0.7146828102725596,0.04894449433878195,0.08257137453246399,4.53,440,472,712,823,1320,1214,1376,1485,1417,1908,1853,2023,2184,2359,2510,2644,2777,3006,3118,3002,3448,3745,3747,3767
1213,0.8495182251441031,0.7154728329349404,0.0489425938666391,0.08245697697751483,4.53,440,472,713,823,1320,1214,1376,1485,1417,1908,1853,2023,2184,2359,2510,2644,2777,3006,3118,3002,3448,3745,3747,3767
1214,0.8495096901049939,0.7159974652231295,0.04894398295491156,0.0823809091403286,4.54,440,472,713,824,1321,1214,1376,1486,1417,1908,1853,2023,2184,2359,2510,2644,2777,3006,3118,3002,3448,3745,3747,3767
1215,0.8495263993258457,0.7149381228492118,0.048941268963179366,0.08253441907672732,4.54,441,472,713,824,1321,1214,1376,1486,1417,1908,1854,2023,2183,2359,2510,2643,2776,3006,3118,3002,3448,3745,3747,3766
1216,0.8495277264939683,0.7146003125496037,0.048941050124686206,0.08258330685282789,4.54,441,472,713,824,1321,1214,1376,1486,1417,1908,1854,2023,2183,2359,2510,2643,2776,3006,3118,3002,3448,3745,3747,3766
1217,0.849542864896063,0.7153080284913758,0.048938588124207934,0.08248084194000461,4.55,441,472,714,824,1322,1215,1376,1487,1417,1908,1854,2022,2023,2183,2359,2509,2643,2776,3006,3118,3002,3448,3745,3747,3766
1218,0.8495350767739935,0.7157065884593945,0.04893985363171093,0.08242309171673491,4.55,441,472,714,825,1322,1215,1376,1487,1417,1908,1854,2022,2183,2359,2509,2643,2776,3006,3118,3002,3448,3745,3747,3766
1219,0.8495408777821857,0.7144943951620526,0.048938911640517745,0.08259863137792378,4.55,441,472,714,825,1322,1215,1376,1487,1417,1908,1854,2023,2183,2359,2509,2642,2776,3006,3118,3002,3448,3745,3747,3766
1220,0.8495442885934937,0.7144695237821104,0.0489383573796509,0.08260222529476703,4.56,441,472,715,825,1323,1215,1377,1487,1417,1908,1854,2023,2022,2182,2359,2509,2642,2776,3006,3118,3002,3448,3745,3747,3766
