epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
740,0.8116349986665791,0.7964249338873336,0.059343068734648265,0.06422668474141904,9.26,326,432,441,576,540,1273,1350,1403,1425,1556,1875,2020,2180,2184,2370,2292,2492,3000,2998,3040,3435,3598,3805,3810
741,0.8117199380917792,0.7965143936322532,0.059329688199547016,0.06421257052542081,9.28,326,432,441,576,540,1273,1350,1403,1425,1556,1875,2020,2180,2184,2370,2291,2492,3000,2998,3040,3435,3599,3805,3810
742,0.8118053971811332,0.7966102536490185,0.05931621829076284,0.06419744496670238,9.29,327,432,441,576,540,1273,1350,1403,1425,1557,1875,2020,2180,2183,2370,2291,2491,3000,2998,3040,3435,3599,3805,3810
743,0.8118914160972294,0.7967138384352073,0.059302662873536756,0.06418109694318791,9.3,327,432,441,576,540,1273,1350,1403,1425,1557,1875,2020,2179,2183,2370,2291,2490,3000,2998,3040,3435,3599,3805,3809
744,0.8119776168894586,0.7967994739544659,0.05928907294077875,0.06416757865834098,9.31,327,432,441,577,541,1273,1350,1403,1425,1557,1875,2020,2179,2183,2369,2291,2490,3000,2997,3040,3435,3600,3805,3809
745,0.8120626820414842,0.796878356622695,0.05927566057734681,0.06415512088426807,9.32,327,432,441,577,541,1273,1350,1403,1425,1558,1875,2019,2179,2183,2369,2290,2489,3000,2997,3039,3435,3600,3805,3809
746,0.8121486136231816,0.7969618761615997,0.05926210766956922,0.06414192744917856,9.33,328,432,441,577,541,1273,1351,1404,1425,1558,1875,2019,2179,2183,2369,2290,2488,3000,2997,3039,3435,3600,3805,3809
747,0.812234647266745,0.7970410556614874,0.05924853594269865,0.06412942112448007,9.35,328,432,441,577,541,1273,1351,1404,1425,1558,1875,2019,2178,2182,2369,2290,2488,3000,2997,3039,3435,3601,3805,3809
748,0.8123197629807333,0.7971169965897194,0.059235106539403844,0.06411742437799295,9.36,328,432,441,577,541,1273,1351,1404,1425,1558,1876,2020,2178,2182,2368,2289,2487,3000,2997,3039,3435,3601,3805,3809
749,0.8124055531880867,0.7972033104035894,0.05922156597414824,0.06410378370324576,9.37,328,432,441,577,541,1273,1351,1404,1425,1559,1876,2020,2178,2182,2368,2289,2486,3000,2997,3038,3435,3601,3805,3809
750,0.8124918714019385,0.797277054483419,0.05920793973141801,0.06409212727005983,9.38,329,432,441,577,541,1273,1351,1404,1425,1559,1876,2020,2178,2182,2368,2289,2485,2999,2997,3038,3435,3602,3805,3809
751,0.8125787703265033,0.7974060226388835,0.0591942179187107,0.06407173340245985,9.39,329,432,441,577,541,1273,1351,1404,1425,1559,1876,2020,2177,2181,2368,2289,2485,2999,2997,3038,3435,3602,3805,3809
752,0.8126638432221387,0.7974431488400691,0.05918078012370543,0.06406586801002678,9.4,329,432,441,577,541,1273,1351,1404,1425,1560,1876,2020,2177,2181,2367,2288,2484,2999,2997,3038,3435,3602,3805,3809
753,0.8127479850265631,0.7976291792941254,0.05916749077874171,0.06403643845574276,9.42,329,432,441,577,541,1273,1351,1404,1425,1560,1876,2020,2177,2181,2367,2288,2483,2999,2997,3037,3435,3603,3805,3809
754,0.8128261639237365,0.797582771326676,0.059155135207697586,0.06404378257018001,9.43,330,432,441,577,541,1273,1351,1404,1425,1560,1876,2020,2177,2181,2367,2288,2482,2999,2997,3037,3435,3603,3805,3809
755,0.8128988126980647,0.7978548394834813,0.05914365494536628,0.06400072751083424,9.44,330,432,442,577,541,1273,1351,1404,1425,1561,1876,2019,2176,2181,2367,2287,2481,2999,2997,3037,3435,3604,3805,3809
756,0.8129669746993269,0.7976739189093688,0.05913288119298629,0.06402935895017021,9.45,330,432,442,577,542,1273,1351,1404,1425,1561,1876,2019,2176,2180,2366,2287,2480,2999,2997,3037,3435,3604,3805,3809
757,0.8130734625951107,0.7980378603284026,0.0591160463510593,0.06397174477660156,9.46,330,432,442,577,542,1273,1351,1404,1425,1562,1876,2019,2176,2180,2366,2287,2479,2999,2996,3036,3435,3604,3805,3809
758,0.8131891042607235,0.7979674819058509,0.05909775690179469,0.06398289185622727,9.47,331,432,442,577,542,1273,1351,1404,1425,1562,1876,2019,2176,2180,2366,2286,2479,2999,2996,3036,3435,3605,3805,3809
759,0.813288688252432,0.7981186459975009,0.059082001693970404,0.06395895035362731,9.48,331,432,442,577,542,1273,1351,1404,1425,1562,1876,2020,2175,2180,2366,2286,2478,2999,2996,3036,3435,3605,3805,3809
760,0.8133624091714189,0.7982502561873381,0.05907033773042553,0.06393809887809733,9.5,331,432,442,577,542,1273,1351,1404,1425,1562,1876,2020,2175,2180,2365,2286,2477,2998,2996,3035,3435,3606,3805,3809
761,0.8134373637283774,0.7981596753937026,0.05905847434485911,0.06395244842286049,9.51,331,432,442,577,542,1273,1351,1404,1425,1563,1876,2020,2175,2179,2365,2286,2476,2998,2996,3035,3435,3606,3805,3809
762,0.8135375838597148,0.7983928185062877,0.059042608097222934,0.06391550301389244,9.52,332,432,442,577,542,1273,1351,1404,1425,1563,1876,2019,2175,2179,2365,2285,2475,2998,2996,3035,3435,3606,3805,3809
763,0.8136310306080954,0.7984304730438272,0.05902781244975051,0.06390953584818375,9.53,332,433,442,577,542,1273,1351,1404,1425,1563,1876,2019,2174,2179,2365,2285,2474,2998,2996,3035,3435,3607,3805,3809
764,0.8137063575529594,0.7984449792045007,0.059015883310089515,0.06390723699283199,9.54,332,433,442,577,542,1273,1351,1404,1425,1564,1876,2019,2174,2179,2364,2285,2473,2998,2996,3034,3435,3607,3805,3809
765,0.8137876220469974,0.7986386275826363,0.059003008652861226,0.06387653151237266,9.55,332,433,442,577,542,1273,1351,1404,1425,1564,1876,2020,2174,2178,2364,2284,2472,2998,2996,3034,3435,3608,3805,3809
766,0.8138769362965326,0.798628994578894,0.058988858283102706,0.0638780587536168,9.57,332,433,442,577,542,1273,1351,1404,1425,1564,1876,2020,2174,2178,2364,2284,2471,2998,2996,3034,3435,3608,3805,3809
767,0.8139652927635286,0.7987596227963624,0.05897485454095881,0.06385733400097576,9.58,333,433,442,578,542,1273,1351,1404,1425,1565,1876,2020,2173,2178,2364,2284,2470,2998,2996,3033,3435,3608,3805,3809
768,0.8140419307541084,0.7988920440476581,0.05896270737658549,0.06383631803067452,9.59,333,433,442,578,543,1273,1351,1405,1425,1565,1876,2019,2173,2178,2363,2283,2469,2998,2996,3033,3435,3609,3805,3809
769,0.8141173147001401,0.7988626141322691,0.0589507532136797,0.06384099005985466,9.6,333,433,442,578,543,1273,1351,1405,1425,1565,1876,2019,2173,2177,2363,2283,2468,2998,2996,3033,3435,3609,3805,3809
770,0.8142082066533789,0.7990441812164676,0.058936337463335285,0.06381217193962865,9.61,333,433,442,578,543,1273,1351,1405,1425,1565,1876,2020,2172,2177,2363,2283,2467,2998,2996,3032,3435,3610,3805,3809
771,0.8142900843131136,0.7991121376024803,0.05892335256730901,0.06380138185984816,9.62,334,433,442,578,543,1273,1351,1405,1425,1566,1876,2020,2172,2177,2363,2282,2465,2998,2996,3032,3435,3610,3805,3809
772,0.8143627153075139,0.799128649400894,0.058911829113155297,0.06379875795625325,9.64,334,433,442,578,543,1273,1351,1405,1425,1566,1876,2020,2172,2177,2362,2282,2464,2998,2996,3032,3435,3610,3805,3809
773,0.8144424643975919,0.7992822800441199,0.058899172846616894,0.06377435668867962,9.65,334,433,442,578,543,1273,1351,1405,1425,1566,1876,2020,2172,2177,2362,2282,2463,2998,2996,3031,3435,3611,3805,3809
774,0.8145223460738016,0.7993135353186941,0.05888649211352815,0.06376939133866809,9.66,334,433,442,578,543,1273,1351,1405,1425,1566,1876,2019,2171,2176,2362,2282,2462,2998,2996,3031,3435,3611,3805,3809
775,0.8145952981121829,0.7993672737649221,0.058874910034123096,0.06376085076246382,9.67,335,433,442,578,543,1273,1351,1405,1425,1567,1876,2019,2171,2176,2361,2281,2461,2998,2996,3030,3435,3611,3805,3809
776,0.8146668025245026,0.7994857429605831,0.058863555091161694,0.06374202386194772,9.68,335,433,442,578,543,1273,1351,1405,1425,1567,1876,2020,2171,2176,2361,2281,2460,2998,2996,3030,3435,3611,3805,3809
777,0.8147399136996242,0.7994901066963761,0.05885194673859671,0.06374132984471319,9.69,335,433,442,578,543,1273,1351,1405,1425,1567,1876,2020,2171,2176,2361,2281,2459,2998,2996,3030,3435,3612,3805,3809
778,0.814814292042761,0.7995987731757429,0.058840130332011326,0.0637240536857539,9.71,335,433,442,578,543,1273,1350,1405,1425,1568,1876,2019,2170,2175,2361,2280,2458,2998,2996,3029,3435,3612,3805,3809
779,0.8148837386733817,0.7996753968293339,0.058829097169845,0.06371187097718102,9.72,336,433,442,578,544,1273,1350,1405,1425,1568,1876,2019,2170,2175,2360,2280,2456,2997,2996,3029,3435,3612,3805,3809
780,0.8149515756131216,0.7996856405145736,0.058818317260043086,0.06371024473458024,9.73,336,433,442,578,544,1273,1350,1405,1425,1568,1876,2019,2170,2175,2360,2280,2455,2997,2996,3029,3435,3612,3805,3809
781,0.8150213361791047,0.7998167579473467,0.05880722655598281,0.0636893886046548,9.74,336,433,442,578,544,1273,1350,1406,1425,1569,1876,2019,2170,2175,2360,2279,2454,2997,2996,3028,3435,3613,3805,3809
782,0.8150939744112305,0.7998274474510763,0.05879568232211906,0.06368768867164308,9.75,336,433,442,578,544,1273,1350,1406,1425,1569,1876,2020,2169,2175,2360,2279,2453,2997,2995,3028,3435,3613,3805,3809
783,0.8151625107256784,0.7998848152832615,0.05878478340404831,0.0636785594380222,9.76,337,433,442,578,544,1273,1350,1406,1425,1569,1876,2020,2169,2174,2359,2279,2452,2997,2995,3027,3435,3613,3805,3809
784,0.8152275348331577,0.8000042024346865,0.058774443009443796,0.06365956190325349,9.78,337,433,442,578,544,1273,1350,1406,1425,1569,1876,2020,2169,2174,2359,2278,2451,2997,2995,3027,3435,3613,3805,3809
785,0.8152973070445507,0.8000222758881198,0.058763342043686724,0.0636566870952482,9.79,337,433,443,578,544,1273,1350,1406,1425,1570,1876,2020,2169,2174,2359,2278,2449,2997,2995,3026,3435,3613,3805,3809
786,0.8153652364526334,0.8001092846502013,0.058752536198983206,0.06364283791840675,9.8,337,433,443,578,544,1273,1350,1406,1425,1570,1876,2020,2168,2174,2359,2278,2448,2997,2995,3026,3435,3613,3805,3809
787,0.8154291285927067,0.8002187014960003,0.058742370471499425,0.06362541425608506,9.81,338,433,443,578,544,1273,1350,1406,1425,1570,1876,2019,2168,2173,2358,2277,2447,2997,2995,3026,3435,3613,3805,3809
788,0.8154953583250206,0.8002397247651409,0.05873183034137397,0.06362206947940183,9.82,338,433,443,578,544,1273,1350,1406,1425,1570,1876,2019,2168,2173,2358,2277,2446,2997,2995,3025,3435,3613,3805,3809
789,0.8155623831494495,0.8003336850393707,0.05872116342132907,0.06360710365861687,9.83,338,433,443,578,544,1273,1350,1407,1425,1571,1876,2019,2167,2173,2358,2277,2445,2997,2995,3025,3435,3613,3805,3809
790,0.8156281383457424,0.800405782374149,0.05871069284998516,0.06359561978925708,9.84,338,433,443,579,545,1273,1350,1407,1425,1571,1876,2019,2167,2173,2357,2276,2443,2996,2995,3024,3435,3613,3805,3809
791,0.8156930927978653,0.8004345188089008,0.058700353286409504,0.06359103957405733,9.86,339,433,443,579,545,1273,1350,1407,1425,1571,1876,2020,2167,2172,2357,2276,2442,2996,2995,3024,3435,3613,3805,3809
792,0.8157588709420945,0.8005174787807703,0.05868987305173032,0.0635778206363048,9.87,339,433,443,579,545,1273,1350,1407,1425,1572,1876,2020,2167,2172,2357,2276,2441,2996,2995,3023,3435,3613,3805,3809
793,0.8158242724773775,0.8005738039966098,0.05867945641464646,0.06356884776923552,9.88,339,433,443,579,545,1273,1350,1407,1425,1572,1875,2020,2166,2172,2357,2275,2440,2996,2995,3023,3435,3613,3805,3809
794,0.8158898395932157,0.8006252818984766,0.05866901411683039,0.06356063923343899,9.89,339,433,443,579,545,1273,1350,1407,1425,1572,1875,2020,2166,2172,2356,2275,2438,2996,2995,3022,3435,3613,3805,3809
795,0.815955139454386,0.8007235683937194,0.05865860568335118,0.06354497377526296,9.9,340,433,443,579,545,1273,1350,1407,1425,1572,1875,2020,2166,2171,2356,2275,2437,2996,2995,3022,3435,3613,3805,3809
796,0.8160210844171839,0.800764700625342,0.058648096153726355,0.06353841482437672,9.91,340,433,443,579,545,1273,1350,1407,1425,1573,1875,2020,2166,2171,2356,2274,2436,2996,2995,3021,3435,3613,3805,3809
797,0.8160862990104976,0.8008638240859679,0.05863770187521472,0.06352260460340972,9.93,340,433,443,579,545,1273,1350,1408,1425,1573,1875,2019,2165,2171,2356,2274,2435,2996,2995,3021,3435,3613,3805,3809
798,0.8161511986565854,0.8009260396525698,0.05862735341026266,0.06351267814251813,9.94,340,433,443,579,545,1273,1350,1408,1425,1573,1875,2019,2165,2171,2355,2274,2434,2996,2995,3020,3435,3613,3805,3809
799,0.8162155334521876,0.8009843885113512,0.05861709646184604,0.06350337342604653,9.95,340,433,443,579,545,1273,1350,1408,1425,1573,1875,2019,2165,2170,2355,2273,2432,2996,2995,3019,3435,3613,3805,3809
800,0.8162804180814875,0.8010765553288995,0.05860674833126239,0.06348866567399666,9.96,341,433,443,579,545,1273,1350,1408,1425,1574,1875,2019,2164,2170,2355,2273,2431,2996,2995,3019,3435,3613,3805,3809
801,0.8163446888630603,0.8011297299268386,0.05859649373624147,0.06348017902342189,9.97,341,433,443,579,545,1273,1350,1408,1425,1574,1875,2020,2164,2170,2354,2273,2430,2996,2995,3018,3435,3613,3805,3809
802,0.8164079770588533,0.8011901560156391,0.05858639829927234,0.06347053572581028,9.98,341,433,443,579,546,1273,1350,1408,1425,1574,1875,2020,2164,2170,2354,2272,2429,2996,2995,3017,3435,3613,3805,3809
803,0.8164705135546858,0.8012743308090586,0.05857642036706574,0.06345710089254976,10.0,341,433,443,579,546,1273,1350,1409,1425,1574,1875,2020,2164,2170,2354,2272,2427,2996,2995,3016,3435,3613,3805,3809
804,0.8165339302539966,0.8012996043062274,0.0585662996046507,0.06345306108147906,10.01,342,433,443,579,546,1273,1350,1409,1425,1575,1875,2020,2163,2169,2354,2272,2426,2996,2995,3016,3435,3613,3805,3809
805,0.816597811938917,0.80140437963016,0.05855610154526823,0.06343633036991561,10.02,342,433,443,579,546,1273,1350,1409,1425,1575,1875,2020,2163,2169,2353,2271,2425,2996,2995,3015,3435,3613,3805,3809
806,0.8166628529706785,0.8014315409982142,0.0585457147953402,0.06343199192173835,10.03,342,433,443,579,546,1273,1350,1409,1425,1575,1875,2020,2163,2169,2353,2271,2424,2996,2995,3014,3435,3613,3805,3809
807,0.8167283793886128,0.8015177656357404,0.058535252616530614,0.06341822217368434,10.04,342,433,443,580,546,1273,1350,1409,1425,1576,1875,2019,2163,2169,2353,2271,2422,2996,2994,3013,3435,3613,3805,3809
808,0.8167933067583326,0.8015855946840524,0.05852488404717848,0.06340737974312902,10.05,343,433,443,580,546,1273,1350,1409,1425,1576,1875,2019,2162,2168,2353,2270,2421,2996,2994,3012,3435,3613,3805,3809
809,0.8168584949766143,0.80163321097025,0.058514469871273365,0.06339977461602962,10.06,343,433,443,580,546,1273,1350,1410,1425,1576,1875,2019,2162,2168,2352,2270,2420,2996,2994,3011,3435,3613,3805,3809
810,0.8169246438973099,0.8017412217691522,0.05850390261143023,0.06338251188863539,10.08,343,433,444,580,546,1273,1350,1410,1425,1576,1875,2019,2162,2168,2352,2270,2419,2996,2994,3010,3435,3613,3805,3809
811,0.8169898199268663,0.8017762525339,0.05849348669021901,0.06337690967418547,10.09,343,433,444,580,546,1273,1350,1410,1425,1577,1875,2020,2162,2168,2352,2269,2417,2996,2994,3010,3435,3613,3805,3809
812,0.8170559479439213,0.8018979368800517,0.058482917629518336,0.06335745420495972,10.1,344,433,444,580,546,1273,1350,1410,1425,1577,1875,2020,2161,2167,2351,2269,2416,2996,2994,3009,3435,3613,3805,3809
813,0.8171229238310083,0.8019425399030256,0.05847221127389878,0.06335032087349601,10.11,344,433,444,580,547,1273,1350,1410,1425,1577,1875,2020,2161,2167,2351,2269,2415,2996,2994,3008,3435,3613,3805,3809
814,0.8171908138000861,0.802074226657765,0.058461359582646914,0.06332925797448309,10.12,344,433,444,580,547,1273,1350,1410,1425,1578,1875,2020,2161,2167,2351,2268,2414,2996,2994,3007,3435,3613,3805,3809
815,0.817258714443331,0.8021211096492173,0.05845049990164068,0.06332175745012548,10.13,344,433,444,580,547,1273,1350,1411,1425,1578,1875,2020,2160,2167,2351,2268,2412,2996,2994,3006,3435,3613,3805,3809
816,0.8173260008465553,0.8022480112776534,0.058439737805572295,0.0633014501014314,10.15,345,433,444,580,547,1273,1350,1411,1425,1578,1875,2020,2160,2166,2350,2268,2411,2996,2994,3005,3435,3613,3805,3809
817,0.81739264653264,0.8022827800524281,0.058429079325627645,0.0632958811752789,10.16,345,433,444,580,547,1273,1350,1411,1425,1578,1875,2019,2160,2166,2350,2267,2410,2996,2994,3004,3435,3613,3805,3809
818,0.8174595883463786,0.802377872894179,0.05841836708861524,0.06328066160375881,10.17,345,433,444,580,547,1273,1350,1411,1425,1579,1875,2019,2159,2166,2350,2267,2409,2996,2994,3003,3435,3613,3805,3809
819,0.817527931750924,0.8024146645014585,0.05840742965349384,0.06327477071699632,10.18,345,433,444,580,547,1273,1350,1411,1425,1579,1875,2019,2159,2166,2349,2267,2407,2996,2994,3001,3435,3613,3805,3809
820,0.8175960012217939,0.8024865375423577,0.05839653402753985,0.06326326332432625,10.19,346,433,444,580,547,1273,1350,1412,1425,1580,1875,2019,2159,2166,2349,2266,2406,2996,2994,3000,3435,3613,3805,3809
821,0.8176629109040954,0.8025350067963739,0.058385819807129744,0.06325549731941742,10.2,346,433,444,580,547,1273,1350,1412,1425,1580,1875,2020,2159,2165,2349,2266,2405,2996,2994,2999,3435,3613,3805,3809
822,0.8177298456157396,0.8026041521487692,0.05837510362022176,0.06324442083151141,10.22,346,434,444,581,547,1273,1350,1412,1425,1580,1875,2020,2158,2165,2349,2266,2404,2996,2994,2998,3435,3613,3805,3808
823,0.8177963290467447,0.8026749196772759,0.05836445727234858,0.06323308465676566,10.23,346,434,444,581,548,1273,1350,1412,1425,1581,1875,2020,2158,2165,2348,2265,2402,2996,2994,2997,3435,3613,3805,3808
824,0.8178625093841174,0.8027507668064072,0.058353854866879044,0.06322093255371657,10.24,347,434,444,581,548,1273,1350,1413,1425,1581,1875,2020,2158,2165,2348,2265,2401,2996,2995,3435,3613,3805,3808
825,0.8179287926453045,0.8028350392909793,0.05834323856257811,0.06320742624898613,10.25,347,434,444,581,548,1273,1350,1413,1425,1581,1875,2020,2157,2164,2348,2265,2400,2996,2995,3435,3613,3805,3808
826,0.8179948854736185,0.8029018075908603,0.05833264826616421,0.063196720811448,10.26,347,434,444,581,548,1273,1350,1413,1425,1582,1875,2020,2157,2164,2347,2264,2399,2996,2995,2993,3435,3613,3805,3808
827,0.8180597464907079,0.802980864040197,0.05832225166196207,0.06318404582243659,10.27,347,434,444,581,548,1273,1350,1413,1425,1582,1875,2019,2157,2164,2347,2264,2398,2996,2995,2992,3435,3613,3805,3808
828,0.8181242828409034,0.803025279850412,0.058311907107603866,0.06317692239436327,10.28,348,434,444,581,548,1273,1350,1413,1425,1582,1875,2019,2157,2164,2347,2264,2396,2996,2995,2991,3435,3613,3805,3808
829,0.8181892121680254,0.8030982300670455,0.05830149682083481,0.06316522393134917,10.3,348,434,444,581,548,1273,1350,1414,1425,1582,1875,2019,2156,2163,2347,2263,2395,2996,2995,2990,3435,3613,3805,3808
830,0.8182539961020074,0.8031330585624676,0.05829111063766213,0.06315963562106677,10.31,348,434,444,581,548,1273,1350,1414,1425,1583,1875,2019,2156,2163,2346,2263,2394,2996,2995,2989,3435,3613,3805,3808
831,0.8183174017857029,0.8032169294431892,0.05828094032987699,0.06314618257463028,10.32,348,434,445,581,548,1273,1350,1414,1425,1583,1875,2020,2156,2163,2346,2263,2393,2996,2995,2988,3435,3613,3805,3808
832,0.8183804250124957,0.8032512595606189,0.05827083217766667,0.06314067001643248,10.33,349,434,445,581,549,1273,1350,1414,1425,1583,1874,2020,2156,2163,2346,2262,2392,2996,2995,2987,3435,3613,3805,3808
833,0.8184437597977937,0.8033427771589363,0.058260670319042585,0.0631259884084142,10.34,349,434,445,581,549,1273,1350,1414,1425,1584,1874,2020,2155,2163,2345,2262,2391,2996,2995,2986,3435,3613,3805,3808
834,0.8185072632018296,0.803394698207888,0.05825048070679056,0.06311765219041285,10.35,349,434,445,581,549,1273,1350,1415,1425,1584,1874,2020,2155,2162,2345,2262,2389,2996,2995,2984,3435,3613,3805,3808
835,0.8185708336949212,0.8034778131819343,0.05824027931738454,0.06310430826143122,10.36,349,434,445,581,549,1273,1350,1415,1425,1585,1874,2020,2155,2162,2345,2261,2388,2996,2995,2983,3435,3613,3805,3808
