epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2392,0.76797,0.75627,0.73271,0.7205,248.72,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2393,0.76781,0.75766,0.73253,0.72215,248.83,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2394,0.76657,0.75905,0.73118,0.72374,248.92,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2395,0.7675,0.75627,0.73212,0.7205,249.03,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2396,0.76642,0.76045,0.73105,0.72539,249.13,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2397,0.76704,0.75766,0.73158,0.72209,249.25,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2398,0.76704,0.76045,0.7318,0.72539,249.34,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2399,0.76735,0.75766,0.73196,0.72209,249.45,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2400,0.76657,0.75905,0.73123,0.72386,249.55,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2401,0.76781,0.75905,0.73252,0.72374,249.65,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2402,0.76657,0.75766,0.73124,0.72234,249.76,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2403,0.76781,0.75905,0.73254,0.72374,249.86,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2404,0.76688,0.75766,0.73158,0.72228,249.96,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2405,0.76735,0.76045,0.73208,0.72545,250.07,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2406,0.7675,0.75766,0.73227,0.72222,250.17,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2407,0.76673,0.76045,0.73138,0.72545,250.29,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2408,0.76766,0.75905,0.73245,0.7238,250.37,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2409,0.7675,0.76045,0.73228,0.72545,250.48,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2410,0.76828,0.75905,0.73314,0.72374,250.58,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2411,0.76735,0.76045,0.73214,0.72545,250.71,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2412,0.76797,0.76045,0.73279,0.72539,250.8,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2413,0.76719,0.76045,0.73197,0.72545,250.92,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2414,0.76828,0.76045,0.73314,0.72545,251.02,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2415,0.7675,0.76045,0.73232,0.72545,251.13,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2416,0.7675,0.76045,0.73227,0.72545,251.24,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2417,0.7675,0.75905,0.7323,0.72393,251.34,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2418,0.76719,0.76045,0.73192,0.72545,251.45,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2419,0.76859,0.75905,0.73353,0.72393,251.55,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2420,0.7675,0.76045,0.73227,0.72545,251.64,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2421,0.76874,0.76045,0.73373,0.7256,251.75,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2422,0.76766,0.76045,0.73248,0.72545,251.85,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2423,0.76843,0.76045,0.73336,0.72561,251.95,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2424,0.76812,0.75905,0.73302,0.7239,252.06,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2425,0.7689,0.76045,0.73388,0.72561,252.17,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2426,0.76828,0.76045,0.73321,0.72545,252.29,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2427,0.76828,0.76184,0.73315,0.72713,252.39,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2428,0.76828,0.76184,0.73328,0.72713,252.51,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2429,0.76843,0.76045,0.73324,0.72548,252.61,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2430,0.76859,0.76323,0.73362,0.72871,252.71,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2431,0.76905,0.75905,0.73396,0.72378,252.81,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2432,0.76921,0.76323,0.73443,0.72892,252.92,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2433,0.76828,0.75627,0.73297,0.72043,253.02,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2434,0.76921,0.76323,0.73446,0.72895,253.12,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2435,0.76797,0.75766,0.73259,0.72208,253.22,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2436,0.76905,0.76184,0.73433,0.7273,253.35,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2437,0.76797,0.76184,0.73265,0.727,253.46,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2438,0.76983,0.76045,0.7352,0.72565,253.58,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2439,0.7675,0.76184,0.73215,0.72706,253.67,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2440,0.77014,0.76045,0.73548,0.72566,253.78,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2441,0.76812,0.75905,0.73295,0.72381,253.87,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2442,0.76998,0.76045,0.73523,0.72561,253.97,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2443,0.76874,0.76045,0.73375,0.72549,254.07,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2444,0.76983,0.76045,0.73505,0.72561,254.17,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2445,0.76859,0.76045,0.73358,0.72552,254.27,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2446,0.76952,0.76045,0.73461,0.72557,254.38,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2447,0.77076,0.76045,0.73615,0.72566,254.48,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2448,0.76797,0.76045,0.73282,0.72552,254.58,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2449,0.77091,0.76045,0.73629,0.72561,254.68,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2450,0.76843,0.76045,0.73336,0.72549,254.81,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2451,0.77076,0.76045,0.73612,0.72561,254.94,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2452,0.76843,0.76045,0.73338,0.72549,255.06,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2453,0.77076,0.76045,0.73611,0.72566,255.21,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2454,0.76936,0.76184,0.73449,0.72719,255.34,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2455,0.77045,0.76045,0.73577,0.72557,255.48,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2456,0.77076,0.76045,0.73606,0.72557,255.61,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2457,0.76921,0.76184,0.73428,0.72719,255.73,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2458,0.77091,0.76045,0.73624,0.72566,255.85,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2459,0.7689,0.76184,0.73391,0.72716,255.97,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2460,0.77122,0.76045,0.73664,0.72566,256.11,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2461,0.76967,0.76184,0.73484,0.72719,256.23,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2462,0.77091,0.76184,0.73639,0.72718,256.35,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2463,0.77045,0.76184,0.73572,0.72714,256.48,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2464,0.7706,0.76045,0.736,0.72557,256.6,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2465,0.77107,0.76184,0.73643,0.72714,256.71,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2466,0.77029,0.76323,0.73564,0.72884,256.83,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2467,0.77076,0.76045,0.73605,0.72557,256.94,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2468,0.7706,0.76323,0.73592,0.72884,257.06,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2469,0.77091,0.76045,0.73627,0.72554,257.17,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2470,0.77138,0.76045,0.7368,0.72557,257.29,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2471,0.77122,0.76184,0.73665,0.72719,257.39,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2472,0.77184,0.76184,0.73737,0.72714,257.5,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2473,0.77076,0.76323,0.73616,0.72884,257.6,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2474,0.77184,0.76184,0.73734,0.72714,257.71,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2475,0.77122,0.76323,0.73668,0.72884,257.81,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2476,0.77153,0.76045,0.73698,0.72554,257.93,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2477,0.77107,0.76323,0.7365,0.72884,258.04,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2478,0.77184,0.76184,0.73735,0.72711,258.15,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2479,0.77169,0.76323,0.73725,0.72884,258.26,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2480,0.77138,0.76323,0.7368,0.72873,258.36,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2481,0.77138,0.76184,0.73692,0.72722,258.47,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2482,0.77091,0.76462,0.73629,0.73038,258.57,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2483,0.77091,0.76045,0.73643,0.72569,258.69,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2484,0.77122,0.76323,0.73659,0.72873,258.79,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2485,0.77138,0.76045,0.73697,0.7257,258.9,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2486,0.77045,0.76462,0.7357,0.73038,259.01,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2487,0.77153,0.76045,0.73715,0.72569,259.12,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2488,0.77153,0.76323,0.73694,0.72873,259.23,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2489,0.77153,0.76184,0.73715,0.72731,259.33,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2490,0.77122,0.76462,0.73658,0.73037,259.44,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2491,0.77184,0.76184,0.73753,0.72731,259.55,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2492,0.77091,0.76462,0.73618,0.73026,259.68,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2493,0.772,0.76323,0.73775,0.72901,259.79,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2494,0.77076,0.76602,0.73599,0.73186,259.93,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2495,0.772,0.76323,0.73777,0.72901,260.03,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2496,0.77107,0.76602,0.73627,0.73187,260.15,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2497,0.77261,0.76602,0.73855,0.73227,260.27,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2498,0.77169,0.76741,0.73699,0.73349,260.38,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2499,0.772,0.76323,0.73777,0.729,260.48,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2500,0.772,0.7688,0.73742,0.73507,260.59,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2501,0.772,0.76045,0.73781,0.72575,260.71,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2502,0.77138,0.7688,0.73678,0.73511,260.82,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2503,0.77308,0.76323,0.73888,0.7288,260.93,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2504,0.77169,0.76323,0.73725,0.7289,261.03,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2505,0.77215,0.76602,0.73772,0.73191,261.15,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2506,0.77184,0.76462,0.73746,0.73053,261.25,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2507,0.77215,0.76602,0.73769,0.73195,261.36,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2508,0.77184,0.76323,0.73756,0.72889,261.49,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2509,0.77215,0.7688,0.73773,0.73519,261.61,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2510,0.77261,0.76323,0.73838,0.72876,261.73,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2511,0.77184,0.76741,0.73736,0.73365,261.84,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2512,0.77292,0.76462,0.7387,0.73033,261.95,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2513,0.772,0.76602,0.7376,0.73206,262.05,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2514,0.77261,0.76462,0.73829,0.7303,262.18,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2515,0.7723,0.76323,0.73801,0.72889,262.3,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2516,0.7723,0.7688,0.73794,0.73522,262.43,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2517,0.77261,0.76462,0.73838,0.73044,262.55,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2518,0.77246,0.77019,0.73809,0.73672,262.68,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2519,0.77246,0.76602,0.73818,0.73197,262.79,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2520,0.77246,0.7688,0.73813,0.73516,262.89,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2521,0.77323,0.76462,0.73903,0.73033,263.01,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2522,0.77246,0.7688,0.7381,0.73519,263.14,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2523,0.77292,0.76602,0.7387,0.73191,263.25,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2524,0.7723,0.7688,0.73799,0.73516,263.35,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2525,0.77277,0.7688,0.73852,0.73519,263.47,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2526,0.77354,0.7688,0.73939,0.73516,263.57,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2527,0.77323,0.7688,0.73901,0.73519,263.67,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2528,0.77292,0.7688,0.73867,0.73519,263.78,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2529,0.77339,0.7688,0.73922,0.73516,263.89,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2530,0.77292,0.77019,0.7387,0.73677,264.0,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2531,0.77385,0.7688,0.73976,0.73519,264.1,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2532,0.7737,0.77019,0.73958,0.73673,264.21,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2533,0.77416,0.7688,0.74011,0.73516,264.32,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2534,0.77401,0.77019,0.73996,0.73677,264.43,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2535,0.77385,0.7688,0.73974,0.73516,264.54,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2536,0.7737,0.77019,0.73959,0.73677,264.66,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,107,109,127,135,137,140,149,153,154,162,167,175,184,193
2537,0.77432,0.7688,0.74027,0.73519,264.79,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2538,0.77401,0.7688,0.73997,0.73513,264.9,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2539,0.77416,0.7688,0.74008,0.73516,265.02,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2540,0.77432,0.77019,0.74031,0.73677,265.14,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2541,0.77447,0.7688,0.74047,0.73516,265.25,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
2542,0.7737,0.77019,0.7396,0.7368,265.37,8,9,24,27,27,42,43,50,57,65,70,78,80,89,93,98,108,109,127,135,137,140,149,153,154,162,167,175,184,193
