epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
212,0.39905,0.41221,0.10573,0.10422,12.7,4,7,9,14,17,20,22,26,28,31,34,36,38,43,46,49,52,56,59,62
213,0.40286,0.41624,0.10539,0.10386,12.76,4,7,9,14,17,20,22,26,28,31,34,36,38,43,46,49,52,56,59,62
214,0.40668,0.42025,0.10505,0.10351,12.81,4,7,9,14,17,20,22,26,28,31,34,36,38,43,46,49,53,56,59,62
215,0.4105,0.42427,0.10471,0.10315,12.87,4,7,9,14,17,20,22,26,28,31,34,36,38,43,46,49,53,56,59,62
216,0.41433,0.42832,0.10437,0.10278,12.93,4,7,9,14,17,20,22,26,28,31,34,36,38,43,46,49,53,56,59,62
217,0.41816,0.43236,0.10403,0.10242,12.98,4,7,9,14,17,20,22,26,28,31,34,36,38,43,46,49,53,56,59,62
218,0.42199,0.43639,0.10369,0.10206,13.04,4,7,9,14,17,20,22,26,28,31,34,36,38,43,46,49,53,56,59,62
219,0.42582,0.44042,0.10334,0.10169,13.09,4,7,9,14,17,20,22,26,29,31,34,36,38,43,46,49,53,56,59,62
220,0.42966,0.44446,0.103,0.10132,13.14,4,7,9,14,17,20,22,26,29,31,34,36,38,43,46,49,53,56,59,62
221,0.43349,0.44852,0.10265,0.10095,13.2,4,7,9,14,17,20,22,26,29,31,34,36,38,43,46,49,53,56,59,62
222,0.43733,0.45259,0.1023,0.10058,13.26,4,7,8,14,17,20,22,26,29,31,34,36,38,43,46,49,53,56,59,62
223,0.44117,0.45665,0.10195,0.1002,13.33,4,7,8,14,17,20,22,26,29,31,34,36,38,43,46,49,53,56,59,62
224,0.44501,0.46069,0.1016,0.09983,13.39,4,7,8,14,17,20,22,26,29,31,34,36,38,43,46,49,53,56,59,62
225,0.44885,0.46473,0.10125,0.09946,13.44,4,7,8,14,17,20,22,26,29,31,34,36,38,43,46,49,53,56,59,62
226,0.45269,0.46879,0.1009,0.09908,13.5,4,7,8,14,17,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
227,0.45653,0.47284,0.10054,0.0987,13.56,4,7,8,14,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
228,0.46036,0.47688,0.10019,0.09832,13.61,4,7,8,14,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
229,0.4642,0.4809,0.09983,0.09794,13.67,4,7,8,14,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
230,0.46802,0.48492,0.09947,0.09756,13.73,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
231,0.47185,0.48894,0.09912,0.09718,13.79,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
232,0.47566,0.49294,0.09876,0.0968,13.84,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
233,0.47947,0.49691,0.0984,0.09642,13.9,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
234,0.48327,0.50087,0.09804,0.09604,13.96,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
235,0.48706,0.50481,0.09768,0.09566,14.02,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
236,0.49084,0.50873,0.09732,0.09528,14.07,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
237,0.4946,0.51264,0.09696,0.0949,14.13,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
238,0.49836,0.51652,0.0966,0.09452,14.19,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
239,0.5021,0.52039,0.09623,0.09414,14.24,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
240,0.50583,0.52424,0.09587,0.09377,14.3,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
241,0.50955,0.52807,0.09551,0.09339,14.35,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
242,0.51326,0.53188,0.09515,0.09301,14.41,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
243,0.51696,0.53568,0.09479,0.09263,14.47,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
244,0.52064,0.53946,0.09443,0.09225,14.53,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
245,0.52432,0.54322,0.09406,0.09188,14.59,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
246,0.52798,0.54696,0.0937,0.0915,14.64,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
247,0.53163,0.55067,0.09334,0.09112,14.7,4,7,8,13,18,20,22,26,29,31,34,36,38,43,47,49,53,56,59,62
248,0.53526,0.55435,0.09297,0.09075,14.75,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,59,62
249,0.53888,0.55802,0.09261,0.09037,14.81,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,59,62
250,0.54248,0.56166,0.09225,0.09,14.86,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,59,62
251,0.54605,0.56526,0.09189,0.08963,14.92,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,59,62
252,0.54959,0.56884,0.09153,0.08926,14.97,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,59,62
253,0.55312,0.57241,0.09117,0.08889,15.03,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,59,62
254,0.55662,0.57595,0.09081,0.08852,15.09,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
255,0.56009,0.57947,0.09046,0.08815,15.15,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
256,0.56354,0.58297,0.0901,0.08779,15.21,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
257,0.56696,0.58643,0.08975,0.08742,15.27,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
258,0.57035,0.58985,0.0894,0.08706,15.33,4,7,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
259,0.57372,0.59324,0.08905,0.0867,15.38,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
260,0.57705,0.5966,0.0887,0.08634,15.44,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
261,0.58037,0.59994,0.08835,0.08598,15.5,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
262,0.58365,0.60325,0.088,0.08563,15.56,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
263,0.5869,0.60653,0.08766,0.08527,15.61,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
264,0.59012,0.60978,0.08732,0.08492,15.67,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
265,0.59331,0.613,0.08698,0.08457,15.73,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
266,0.59646,0.61618,0.08664,0.08422,15.8,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
267,0.59959,0.61932,0.0863,0.08387,15.85,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,53,56,60,62
268,0.60267,0.62243,0.08597,0.08353,15.91,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,54,56,60,62
269,0.60573,0.62551,0.08564,0.08319,15.96,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,54,56,60,62
270,0.60875,0.62855,0.08531,0.08285,16.02,4,6,8,13,18,20,22,26,29,31,34,36,38,42,47,49,54,56,60,62
271,0.61173,0.63157,0.08498,0.08251,16.07,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,56,60,62
272,0.61468,0.63455,0.08466,0.08218,16.13,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,56,60,62
273,0.61759,0.63748,0.08434,0.08185,16.18,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,56,60,62
274,0.62047,0.64039,0.08402,0.08152,16.23,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
275,0.62331,0.64326,0.08371,0.08119,16.29,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
276,0.62611,0.6461,0.08339,0.08087,16.35,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
277,0.62888,0.64892,0.08308,0.08055,16.41,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
278,0.63161,0.65169,0.08278,0.08023,16.46,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
279,0.63431,0.65441,0.08247,0.07991,16.53,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
280,0.63697,0.65711,0.08217,0.0796,16.58,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
281,0.6396,0.65976,0.08188,0.07929,16.63,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
282,0.64219,0.66237,0.08158,0.07899,16.69,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
283,0.64474,0.66493,0.08129,0.07869,16.74,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
284,0.64726,0.66746,0.081,0.07839,16.79,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
285,0.64974,0.66994,0.08072,0.0781,16.85,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
286,0.65217,0.67238,0.08043,0.07781,16.94,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
287,0.65458,0.67479,0.08016,0.07752,16.99,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
288,0.65694,0.67715,0.07988,0.07724,17.05,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
289,0.65927,0.67947,0.07961,0.07696,17.1,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
290,0.66156,0.68176,0.07934,0.07669,17.15,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
291,0.66382,0.68401,0.07908,0.07642,17.21,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
292,0.66605,0.68622,0.07881,0.07615,17.27,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
293,0.66824,0.6884,0.07856,0.07588,17.32,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
294,0.67039,0.69054,0.0783,0.07562,17.38,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
295,0.67252,0.69264,0.07805,0.07536,17.45,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
296,0.6746,0.6947,0.0778,0.07511,17.5,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
297,0.67665,0.69672,0.07755,0.07486,17.56,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
298,0.67867,0.69871,0.07731,0.07462,17.62,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
299,0.68065,0.70067,0.07707,0.07437,17.68,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
300,0.6826,0.70259,0.07684,0.07414,17.73,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
301,0.68451,0.70448,0.0766,0.0739,17.78,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
302,0.68639,0.70633,0.07638,0.07367,17.83,4,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
303,0.68824,0.70815,0.07615,0.07344,17.88,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
304,0.69006,0.70994,0.07593,0.07321,17.94,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
305,0.69184,0.71169,0.07571,0.07299,17.99,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
306,0.6936,0.71342,0.07549,0.07277,18.05,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
307,0.69533,0.71512,0.07528,0.07256,18.11,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
308,0.69702,0.71679,0.07507,0.07234,18.16,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
309,0.69869,0.71844,0.07486,0.07213,18.22,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
310,0.70034,0.72006,0.07466,0.07192,18.27,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
311,0.70196,0.72166,0.07446,0.07172,18.32,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
312,0.70355,0.72323,0.07426,0.07152,18.38,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
313,0.70512,0.72477,0.07406,0.07132,18.43,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
314,0.70667,0.72628,0.07387,0.07112,18.49,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
315,0.70819,0.72777,0.07367,0.07093,18.55,5,6,8,13,18,20,22,26,29,31,33,36,38,42,47,49,54,55,60,62
316,0.7097,0.72923,0.07348,0.07074,18.6,5,6,8,13,18,20,22,27,29,31,33,36,38,42,47,49,54,55,60,61
317,0.7112,0.73068,0.07329,0.07055,18.65,5,6,8,13,18,20,22,27,29,31,32,36,38,42,47,49,54,55,60,61
318,0.71268,0.73211,0.07311,0.07036,18.71,5,6,8,13,18,20,22,27,29,31,32,36,38,42,47,49,54,55,60,61
319,0.71414,0.73352,0.07292,0.07017,18.77,5,6,8,13,18,20,22,27,29,31,32,36,38,42,47,49,54,55,60,61
320,0.71558,0.73491,0.07273,0.06999,18.83,5,6,8,13,18,20,22,27,29,31,32,36,38,42,47,49,54,55,60,61
321,0.71701,0.73628,0.07255,0.06981,18.88,5,6,8,13,18,20,22,27,29,31,32,36,38,42,47,49,54,55,60,61
322,0.71842,0.73764,0.07237,0.06963,18.95,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
323,0.71982,0.73898,0.07219,0.06945,19.0,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
324,0.72119,0.7403,0.07201,0.06928,19.05,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
325,0.72255,0.7416,0.07184,0.0691,19.11,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
326,0.72389,0.74287,0.07166,0.06893,19.16,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
327,0.72521,0.74412,0.07149,0.06877,19.21,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
328,0.7265,0.74534,0.07133,0.0686,19.27,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
329,0.72776,0.74654,0.07116,0.06844,19.32,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
330,0.729,0.74771,0.071,0.06828,19.38,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
331,0.73021,0.74886,0.07084,0.06812,19.44,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
332,0.73139,0.74997,0.07068,0.06797,19.5,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
333,0.73254,0.75105,0.07053,0.06783,19.56,5,6,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
334,0.73366,0.75211,0.07039,0.06768,19.62,5,7,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
335,0.73474,0.75313,0.07024,0.06754,19.67,5,7,8,13,18,19,22,27,29,31,32,36,38,42,47,49,54,55,60,61
336,0.7358,0.75414,0.0701,0.06741,19.73,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,55,60,61
337,0.73683,0.75511,0.06996,0.06727,19.78,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,55,60,61
338,0.73784,0.75606,0.06983,0.06714,19.84,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,55,60,61
339,0.73882,0.75699,0.0697,0.06701,19.9,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,55,60,61
340,0.73979,0.7579,0.06957,0.06689,19.95,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
341,0.74076,0.7588,0.06944,0.06676,20.01,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
342,0.74171,0.75968,0.06931,0.06664,20.06,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
343,0.74265,0.76055,0.06919,0.06652,20.11,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
344,0.74358,0.76141,0.06906,0.0664,20.17,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
345,0.74451,0.76228,0.06894,0.06628,20.22,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
346,0.74544,0.76314,0.06881,0.06616,20.27,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
347,0.74637,0.764,0.06868,0.06604,20.33,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
348,0.74731,0.76486,0.06856,0.06592,20.39,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
349,0.74824,0.76573,0.06843,0.0658,20.47,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,49,54,54,60,61
350,0.74917,0.7666,0.0683,0.06567,20.54,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,48,54,54,60,61
351,0.75012,0.76747,0.06818,0.06555,20.59,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,48,54,54,60,61
352,0.75107,0.76835,0.06805,0.06543,20.65,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,48,54,54,60,61
353,0.75204,0.76924,0.06791,0.0653,20.7,5,7,8,13,18,19,22,27,29,31,31,36,38,42,47,48,54,54,60,61
354,0.75303,0.77014,0.06778,0.06517,20.76,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
355,0.75403,0.77106,0.06764,0.06504,20.81,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
356,0.75505,0.772,0.0675,0.06491,20.87,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
357,0.75611,0.77297,0.06735,0.06477,20.92,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
358,0.75719,0.77398,0.0672,0.06463,20.97,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
359,0.7583,0.775,0.06705,0.06448,21.03,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
360,0.75943,0.77604,0.06689,0.06433,21.08,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
361,0.76055,0.77709,0.06674,0.06418,21.14,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
362,0.76166,0.77812,0.06658,0.06403,21.19,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
363,0.76275,0.77913,0.06643,0.06389,21.25,5,7,8,13,18,19,22,27,29,31,31,35,38,42,47,48,54,54,60,61
364,0.7638,0.7801,0.06628,0.06375,21.31,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
365,0.76479,0.78097,0.06614,0.06362,21.37,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
366,0.76573,0.78178,0.06601,0.0635,21.42,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
367,0.76661,0.78251,0.06589,0.0634,21.48,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
368,0.76743,0.78319,0.06577,0.0633,21.54,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
369,0.76821,0.78385,0.06566,0.0632,21.59,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
370,0.76894,0.78443,0.06556,0.06312,21.65,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
371,0.76965,0.78499,0.06546,0.06303,21.71,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
372,0.77034,0.78556,0.06536,0.06295,21.76,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
373,0.77104,0.78612,0.06526,0.06287,21.82,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
374,0.77172,0.78668,0.06516,0.06279,21.88,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
375,0.7724,0.78723,0.06506,0.06271,21.93,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
376,0.77308,0.78778,0.06497,0.06262,21.99,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
377,0.77375,0.78832,0.06487,0.06254,22.04,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
378,0.77441,0.78889,0.06478,0.06246,22.09,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
379,0.77506,0.78944,0.06468,0.06238,22.15,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
380,0.77569,0.78999,0.06459,0.0623,22.22,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
381,0.77631,0.7905,0.0645,0.06222,22.28,5,7,8,13,18,19,22,27,29,31,31,35,37,42,47,48,54,54,60,61
382,0.77691,0.79101,0.06442,0.06215,22.33,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
383,0.7775,0.79148,0.06433,0.06208,22.39,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
384,0.77806,0.79192,0.06425,0.06201,22.44,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
385,0.77861,0.79236,0.06417,0.06194,22.5,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
386,0.77913,0.79278,0.0641,0.06188,22.55,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
387,0.77964,0.79318,0.06402,0.06182,22.61,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
388,0.78013,0.79357,0.06395,0.06176,22.67,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
389,0.78059,0.79395,0.06388,0.06171,22.72,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
390,0.78104,0.7943,0.06382,0.06165,22.78,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
391,0.78148,0.79465,0.06375,0.0616,22.84,5,7,8,13,18,19,22,27,29,31,31,35,37,41,47,48,54,54,60,61
392,0.7819,0.795,0.06369,0.06155,22.9,5,7,8,13,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
393,0.78231,0.79532,0.06363,0.0615,22.96,5,7,8,13,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
394,0.78271,0.79566,0.06357,0.06145,23.01,5,7,8,13,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
395,0.7831,0.796,0.06352,0.0614,23.06,5,7,8,13,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
396,0.78349,0.79632,0.06346,0.06135,23.12,5,7,8,13,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
397,0.78388,0.79661,0.0634,0.06131,23.18,5,7,8,13,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
398,0.78427,0.79693,0.06335,0.06126,23.23,5,7,8,13,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
399,0.78465,0.79723,0.06329,0.06121,23.29,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
400,0.78503,0.79752,0.06323,0.06117,23.34,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
401,0.78541,0.79783,0.06318,0.06112,23.4,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
402,0.78578,0.79814,0.06312,0.06108,23.46,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
403,0.78615,0.79843,0.06307,0.06103,23.51,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
404,0.78651,0.79873,0.06302,0.06099,23.57,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
405,0.78687,0.79902,0.06296,0.06094,23.62,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
406,0.78721,0.79928,0.06291,0.0609,23.68,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
407,0.78756,0.79956,0.06286,0.06086,23.74,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
408,0.78789,0.79983,0.06281,0.06082,23.79,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
409,0.78822,0.80009,0.06276,0.06078,23.86,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
410,0.78855,0.80036,0.06271,0.06074,23.92,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
411,0.78887,0.80063,0.06267,0.0607,23.98,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
412,0.78918,0.80088,0.06262,0.06066,24.04,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
413,0.78949,0.80112,0.06257,0.06062,24.1,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
414,0.78979,0.80136,0.06253,0.06059,24.15,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,48,54,54,60,61
415,0.79009,0.8016,0.06249,0.06055,24.2,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,47,54,54,60,61
416,0.79038,0.80183,0.06244,0.06052,24.25,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,47,54,54,60,61
417,0.79067,0.80207,0.0624,0.06048,24.31,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,47,54,54,60,61
418,0.79096,0.80232,0.06236,0.06044,24.37,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,47,54,54,60,61
419,0.79124,0.80256,0.06231,0.0604,24.43,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,47,54,54,60,61
420,0.79151,0.80279,0.06227,0.06037,24.49,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,47,54,54,60,61
421,0.79179,0.80302,0.06223,0.06033,24.55,5,7,8,14,18,19,22,28,29,31,31,35,37,41,47,47,54,54,60,61
