epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1982,0.7359354294663294,0.7269772481040087,0.6953639780762688,0.6858097292595059,13.62,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,152,154,164,176,178,184,192
1983,0.7352126249849416,0.7323943661971831,0.6947917181917025,0.692326274691862,13.63,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,152,154,164,176,178,184,192
1984,0.7361763642934587,0.7280606717226435,0.6956069198695893,0.6870637021828399,13.64,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1985,0.7353330923985062,0.7345612134344529,0.6948993717157402,0.6946943635882508,13.64,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1986,0.7367787013612818,0.7291440953412784,0.6963834350433569,0.6883390870732642,13.65,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1987,0.7355740272256355,0.7291440953412784,0.6950685171809534,0.6883294050907323,13.66,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1988,0.7365377665341525,0.7291440953412784,0.6961593925908215,0.688336140446608,13.67,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1989,0.7368991687748464,0.7280606717226435,0.6965484079146613,0.6870577842135549,13.67,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1990,0.7366582339477171,0.7302275189599133,0.6963520399373848,0.6895622504497982,13.68,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1991,0.7376219732562342,0.7291440953412784,0.697389162385954,0.6883736005510014,13.69,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1992,0.7361763642934587,0.7323943661971831,0.695834483486038,0.692148871928659,13.69,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1993,0.7366582339477171,0.7291440953412784,0.6962045902440313,0.6883420336442034,13.7,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1994,0.7365377665341525,0.733477789815818,0.6963000719306107,0.6934776005561893,13.71,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1995,0.7376219732562342,0.7291440953412784,0.6973299053136114,0.6883765464693704,13.71,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1996,0.7367787013612818,0.733477789815818,0.696560626108452,0.6934776005561893,13.72,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1997,0.7372605710155403,0.7313109425785482,0.6969426385608184,0.6908945805543815,13.73,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1998,0.737019636188411,0.7323943661971831,0.6967349747603855,0.6921176910683731,13.74,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
1999,0.7375015058426696,0.733477789815818,0.6973004924037529,0.693537175782394,13.74,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2000,0.7375015058426696,0.733477789815818,0.6973046360545022,0.6934519429777248,13.75,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2001,0.7376219732562342,0.733477789815818,0.6974439154107743,0.6934180021630788,13.76,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2002,0.7377424406697988,0.7345612134344529,0.6975616640658305,0.6947318686510748,13.76,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2003,0.7377424406697988,0.7345612134344529,0.6975782650884436,0.6947627724910576,13.77,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2004,0.7381038429104927,0.7345612134344529,0.6979906131684341,0.6947071410731522,13.78,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2005,0.7377424406697988,0.733477789815818,0.6975735582762937,0.6934271089730002,13.78,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2006,0.7378629080833634,0.733477789815818,0.6977051922662298,0.6934271089730002,13.79,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2007,0.7375015058426696,0.733477789815818,0.6973103853086517,0.6934271089730002,13.8,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2008,0.7377424406697988,0.7345612134344529,0.697546529228489,0.6947071410731522,13.81,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2009,0.7378629080833634,0.7356446370530878,0.6977861362004052,0.6960656635928468,13.81,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2010,0.7378629080833634,0.7323943661971831,0.6976514299166365,0.6921526132074834,13.82,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2011,0.7371401036019757,0.7367280606717227,0.6969839240617484,0.6972132260725292,13.83,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2012,0.7390675822190098,0.7313109425785482,0.6990285819436994,0.6909267175613747,13.83,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2013,0.7366582339477171,0.7367280606717227,0.6964523844565167,0.6972132260725292,13.84,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2014,0.7389471148054452,0.7323943661971831,0.6988075800306763,0.6921143647371342,13.85,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2015,0.7368991687748464,0.7378114842903575,0.6968378595992204,0.6985483853553729,13.85,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2016,0.7396699192868329,0.7313109425785482,0.6996082515348672,0.6908219346455725,13.86,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2017,0.7371401036019757,0.7378114842903575,0.6971379264829376,0.6985483853553729,13.87,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2018,0.7394289844597036,0.7313109425785482,0.6993945672124853,0.6908219346455725,13.88,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2019,0.7372605710155403,0.7367280606717227,0.6971264886229049,0.6971797042395571,13.88,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2020,0.738344777737622,0.733477789815818,0.6982947867558069,0.6934300064808814,13.89,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2021,0.7385857125647513,0.733477789815818,0.6985411473894618,0.6934300064808814,13.9,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2022,0.7378629080833634,0.7378114842903575,0.697772397399089,0.6984926386719778,13.9,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2023,0.7396699192868329,0.733477789815818,0.6997909552442125,0.6933919205777344,13.91,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2024,0.7375015058426696,0.7367280606717227,0.6974344956690423,0.6972577740943608,13.92,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2025,0.7401517889410915,0.7313109425785482,0.7002554229092539,0.6908611843766754,13.93,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2026,0.738344777737622,0.7367280606717227,0.6984435829229001,0.6972577740943608,13.93,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2027,0.7405131911817854,0.7345612134344529,0.700700993607833,0.6946073658323801,13.94,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2028,0.7385857125647513,0.7378114842903575,0.6986601284020613,0.6985369935487353,13.95,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2029,0.7394289844597036,0.7356446370530878,0.6995167885430998,0.6958846691909235,13.95,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2030,0.7389471148054452,0.7356446370530878,0.6990034279935207,0.696001252645674,13.96,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2031,0.739308517046139,0.7345612134344529,0.6994129761305807,0.6946119024854014,13.97,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2032,0.7389471148054452,0.7345612134344529,0.6990393444334992,0.6948031440802864,13.97,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2033,0.7389471148054452,0.7378114842903575,0.6990079960816068,0.6984429782816194,13.98,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2034,0.7400313215275268,0.7356446370530878,0.7001924663239163,0.6958201814986946,13.99,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2035,0.7395494518732683,0.7378114842903575,0.6997579294435329,0.6985540809358393,14.0,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2036,0.7401517889410915,0.7356446370530878,0.7003432154778332,0.6958201814986946,14.0,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2037,0.7395494518732683,0.7388949079089924,0.6997645796534615,0.6997859498912204,14.01,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2038,0.7403927237682207,0.7378114842903575,0.7006252148518664,0.6983546074771908,14.02,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2039,0.7402722563546561,0.7367280606717227,0.7004848903317968,0.6970774577028891,14.02,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2040,0.7396699192868329,0.7367280606717227,0.6998919066467315,0.6973112961191057,14.03,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2041,0.7407541260089145,0.7367280606717227,0.7010468809480493,0.6970439057994017,14.04,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2042,0.7402722563546561,0.7378114842903575,0.7005589524192242,0.6984763583790841,14.05,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2043,0.7407541260089145,0.7367280606717227,0.7010573969566236,0.6971891074538605,14.05,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2044,0.7397903867003975,0.7378114842903575,0.6999712657699418,0.6983985957331893,14.06,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2045,0.7412359956631731,0.7356446370530878,0.7016305281725335,0.6958670096758293,14.07,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2046,0.7399108541139622,0.7378114842903575,0.7001349704421809,0.6983985957331893,14.07,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2047,0.7409950608360438,0.7367280606717227,0.7013207396519602,0.6970660017909505,14.08,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2048,0.7403927237682207,0.7378114842903575,0.7007246537927772,0.6985097310875144,14.09,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2049,0.7409950608360438,0.7378114842903575,0.7013152011913151,0.6983476822310004,14.09,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2050,0.7411155282496085,0.7388949079089924,0.7015307391390544,0.69970894678154,14.1,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2051,0.7408745934224792,0.7388949079089924,0.701203131138056,0.6996246033353588,14.11,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2052,0.7409950608360438,0.7388949079089924,0.7014185835699056,0.6997324571823502,14.12,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2053,0.7412359956631731,0.7356446370530878,0.7016110050511872,0.6957758046584887,14.12,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2054,0.7409950608360438,0.7388949079089924,0.7014056003672042,0.6996992172628771,14.13,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2055,0.7411155282496085,0.7388949079089924,0.7015268489069908,0.6997211077933227,14.14,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2056,0.7413564630767377,0.7388949079089924,0.7018067629529804,0.6996992172628771,14.14,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2057,0.7413564630767377,0.7388949079089924,0.7018186967024201,0.6997211077933227,14.15,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2058,0.7409950608360438,0.7378114842903575,0.7013361692799044,0.6983000116160021,14.16,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2059,0.7411155282496085,0.7378114842903575,0.7015865944852188,0.6983941160346696,14.16,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2060,0.7413564630767377,0.7378114842903575,0.7017648276064953,0.6983778251000272,14.17,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2061,0.7417178653174317,0.7388949079089924,0.7022953841805732,0.6996850272512856,14.18,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2062,0.7412359956631731,0.7367280606717227,0.7016449566637977,0.6971343152982354,14.19,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2063,0.741597397903867,0.7388949079089924,0.702133699367449,0.6996992172628771,14.19,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2064,0.7412359956631731,0.7367280606717227,0.7016464892969679,0.6971343152982354,14.2,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2065,0.741597397903867,0.7388949079089924,0.7021708424994791,0.6996850272512856,14.21,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2066,0.7413564630767377,0.7378114842903575,0.7017638893653408,0.6983778251000272,14.21,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2067,0.7417178653174317,0.7388949079089924,0.70230701166761,0.6996736742764331,14.22,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2068,0.7417178653174317,0.7378114842903575,0.7021938852184013,0.6983778251000272,14.23,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2069,0.7414769304903024,0.7388949079089924,0.7020154266281688,0.6996736742764331,14.23,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2070,0.7413564630767377,0.7378114842903575,0.7017806221099312,0.6983000116160021,14.24,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2071,0.7417178653174317,0.7378114842903575,0.7023604714785248,0.6984608904722627,14.25,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2072,0.7424406697988194,0.7367280606717227,0.702973694312143,0.6970226251311998,14.26,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2073,0.7418383327309963,0.7378114842903575,0.7024959026598514,0.6984722880311455,14.26,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2074,0.7431634742802072,0.7356446370530878,0.7038214589037348,0.6958571523104576,14.27,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2075,0.7420792675581255,0.7388949079089924,0.7027927805187676,0.6996736742764331,14.28,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2076,0.741958800144561,0.7367280606717227,0.7025070183161362,0.6973096621389097,14.28,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2077,0.7432839416937719,0.7388949079089924,0.70409658089747,0.6996736742764331,14.29,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2078,0.7426816046259487,0.7378114842903575,0.7034265025630759,0.6985081033219098,14.3,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2079,0.7423202023852548,0.7367280606717227,0.7029517853050675,0.6971506732415514,14.3,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2080,0.7420792675581255,0.7378114842903575,0.7027229033222233,0.6984608904722627,14.31,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2081,0.742561137212384,0.7378114842903575,0.7032108661885702,0.6984608904722627,14.32,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2082,0.7430430068666426,0.7378114842903575,0.7039056784985555,0.6984608904722627,14.33,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2083,0.7426816046259487,0.7356446370530878,0.7033391060083074,0.6959355828220859,14.33,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
2084,0.7428020720395133,0.7378114842903575,0.7036318133310537,0.6984608904722627,14.34,7,8,23,27,31,40,44,51,60,62,63,79,80,89,98,106,109,108,128,127,137,138,149,153,154,164,176,178,184,192
