epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
155,0.3603988603988604,0.34935897435897434,-0.016729102129888984,-0.023860329776915545,0.82,6,10,13,23,30,33,38,46,50,58,64,67,65,73,84,89,91,92,97,104,109,113,118,124
156,0.3609330484330484,0.35096153846153844,-0.01597129286449861,-0.02173491170192121,0.83,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
157,0.3612891737891738,0.35096153846153844,-0.015519283914594784,-0.02173491170192121,0.83,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
158,0.3609330484330484,0.35096153846153844,-0.016382580313129003,-0.02173491170192121,0.84,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
159,0.3612891737891738,0.35096153846153844,-0.015976138577009635,-0.021933229813664745,0.84,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
160,0.36146723646723644,0.35096153846153844,-0.015921417963453255,-0.021933229813664745,0.85,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
161,0.36182336182336183,0.35096153846153844,-0.015469047425651361,-0.021933229813664745,0.85,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
162,0.36217948717948717,0.35096153846153844,-0.014970893740963387,-0.021933229813664745,0.86,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
163,0.3628917378917379,0.35096153846153844,-0.013928746017258575,-0.021933229813664745,0.86,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
164,0.3630698005698006,0.35096153846153844,-0.013782257092639139,-0.021933229813664745,0.87,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
165,0.36324786324786323,0.35096153846153844,-0.013544465551385665,-0.021933229813664745,0.87,6,10,13,23,30,33,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
166,0.36396011396011396,0.35096153846153844,-0.01252470067700684,-0.021933229813664745,0.88,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
167,0.36485042735042733,0.35096153846153844,-0.011221212742264175,-0.021933229813664745,0.88,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
168,0.36485042735042733,0.35096153846153844,-0.011198446716895516,-0.021933229813664745,0.89,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
169,0.36485042735042733,0.3525641025641026,-0.011198446716895516,-0.019607843137254832,0.89,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
170,0.36502849002849,0.3525641025641026,-0.01093771927079179,-0.019805825242718456,0.9,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
171,0.36538461538461536,0.3525641025641026,-0.010416229157041546,-0.019805825242718456,0.9,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
172,0.36538461538461536,0.3525641025641026,-0.010393480230277197,-0.019805825242718456,0.91,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
173,0.36556267806267806,0.3525641025641026,-0.010132722919904191,-0.019805825242718456,0.91,6,10,13,23,30,34,38,46,49,58,64,67,73,84,89,91,92,97,104,109,113,118,124
174,0.36574074074074076,0.3525641025641026,-0.009871953867407912,-0.019805825242718456,0.92,6,10,13,23,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,104,109,113,118,124
175,0.3660968660968661,0.3525641025641026,-0.009282204208492573,-0.019805825242718456,0.93,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,104,109,113,118,124
176,0.3660968660968661,0.3525641025641026,-0.009282204208492573,-0.019805825242718456,0.93,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,104,109,113,118,124
177,0.3659188034188034,0.3525641025641026,-0.009542980667793799,-0.019805825242718456,0.94,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,104,109,113,118,124
178,0.3659188034188034,0.3525641025641026,-0.009497524182468409,-0.019805825242718456,0.94,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,104,109,113,118,124
179,0.3660968660968661,0.3525641025641026,-0.009168597465347927,-0.019805825242718456,0.95,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,104,109,113,118,124
180,0.3660968660968661,0.3525641025641026,-0.00907773048359628,-0.019805825242718456,0.95,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,103,109,113,118,124
181,0.3659188034188034,0.3525641025641026,-0.00927030314481736,-0.019805825242718456,0.96,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,103,109,113,118,124
182,0.3659188034188034,0.3525641025641026,-0.00927030314481736,-0.019607843137254832,0.96,6,10,13,24,30,34,38,46,48,58,64,67,63,73,84,89,91,92,97,103,109,113,118,123
183,0.3659188034188034,0.3525641025641026,-0.00927030314481736,-0.019607843137254832,0.97,6,10,13,24,30,34,38,46,48,58,64,66,63,73,84,89,91,92,97,103,109,113,118,123
184,0.36574074074074076,0.3525641025641026,-0.009485560922201985,-0.019607843137254832,0.97,6,10,13,24,30,34,38,46,48,58,64,66,63,73,84,89,91,92,97,103,109,113,118,123
185,0.36556267806267806,0.3525641025641026,-0.009678066534234864,-0.019607843137254832,0.98,6,10,13,24,30,34,38,46,48,58,64,66,63,73,84,89,91,92,97,103,109,113,118,123
186,0.36556267806267806,0.3525641025641026,-0.009632623404931762,-0.019607843137254832,0.98,6,10,13,24,30,34,38,46,48,58,64,66,63,73,84,89,91,92,97,103,109,113,118,123
187,0.36556267806267806,0.3525641025641026,-0.009473604660513502,-0.019607843137254832,0.99,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
188,0.36556267806267806,0.3525641025641026,-0.00938275929455723,-0.01940993788819889,0.99,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
189,0.36502849002849,0.3525641025641026,-0.010141741052851483,-0.01940993788819889,1.0,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
190,0.36485042735042733,0.3525641025641026,-0.010379551954804667,-0.01940993788819889,1.0,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
191,0.3643162393162393,0.3525641025641026,-0.011001897943123451,-0.01940993788819889,1.01,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
192,0.3643162393162393,0.3525641025641026,-0.010910955962382562,-0.01940993788819889,1.01,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
193,0.3643162393162393,0.35096153846153844,-0.010820030341057052,-0.02173491170192121,1.02,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
194,0.3643162393162393,0.35096153846153844,-0.010660949855305413,-0.02173491170192121,1.02,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
195,0.364494301994302,0.35096153846153844,-0.010105334963733226,-0.021536670547147807,1.03,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
196,0.364494301994302,0.35096153846153844,-0.009855657200840806,-0.02133850630455858,1.03,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
197,0.36485042735042733,0.34615384615384615,-0.009085677625682687,-0.027707808564231717,1.04,6,10,13,24,30,34,38,46,48,58,64,66,62,73,84,89,91,92,97,103,109,113,118,123
198,0.364494301994302,0.34615384615384615,-0.009379342241445654,-0.027707808564231717,1.05,6,10,13,24,30,34,38,46,48,58,64,66,61,73,84,89,91,92,97,103,109,113,118,123
199,0.36413817663817666,0.34615384615384615,-0.009672848600747797,-0.02730970366066221,1.05,6,10,13,24,30,34,38,46,48,58,64,66,61,73,84,89,91,92,97,103,109,113,118,123
200,0.364494301994302,0.34775641025641024,-0.008790241127167198,-0.024394966118102657,1.06,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
201,0.36396011396011396,0.34615384615384615,-0.009321011581528982,-0.02651441842461777,1.06,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
202,0.36413817663817666,0.34294871794871795,-0.008766804450281995,-0.03015075376884413,1.07,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
203,0.3643162393162393,0.34294871794871795,-0.007738261646070166,-0.029354963306295723,1.07,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
204,0.36378205128205127,0.34455128205128205,-0.007975000813775557,-0.02624975873383506,1.08,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
205,0.36324786324786323,0.34134615384615385,-0.007737617102963723,-0.030472516875602818,1.08,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
206,0.36200142450142453,0.34134615384615385,-0.008716959491163134,-0.029479768786127236,1.09,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
207,0.3603988603988604,0.34294871794871795,-0.010053836699783547,-0.02539438245479042,1.09,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
208,0.36022079772079774,0.34134615384615385,-0.008713161724236196,-0.026710222905457215,1.1,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
209,0.35826210826210825,0.33974358974358976,-0.009909959626681841,-0.02782575321435421,1.1,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,91,92,97,103,110,113,118,123
210,0.35683760683760685,0.33814102564102566,-0.010128578438544089,-0.028938290532771305,1.11,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,90,92,97,103,110,113,118,123
211,0.35844017094017094,0.3349358974358974,-0.0056016047125959645,-0.032535885167464196,1.11,6,10,13,24,30,34,38,46,48,58,65,66,61,73,84,89,90,92,97,103,110,113,118,123
212,0.3580840455840456,0.3349358974358974,-0.004334391987104391,-0.02997327224131352,1.12,6,10,13,24,31,34,38,46,48,58,65,66,61,73,84,89,90,92,97,103,110,113,118,123
213,0.3580840455840456,0.3333333333333333,-0.002006618515212999,-0.03068420049552123,1.12,6,10,13,24,31,34,38,46,48,58,65,66,61,73,84,89,90,92,97,103,110,113,118,123
214,0.35648148148148145,0.3269230769230769,-0.0025165376851370436,-0.03881278538812771,1.13,6,10,13,24,31,34,38,46,48,58,65,66,61,73,84,89,90,92,97,103,110,113,118,123
215,0.35327635327635326,0.328525641025641,-0.005130091322189223,-0.03357816589052898,1.13,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
216,0.35149572649572647,0.32371794871794873,-0.005696834023581454,-0.03918736533042888,1.14,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
217,0.3466880341880342,0.32211538461538464,-0.0109415657627292,-0.0396722861194263,1.14,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
218,0.34615384615384615,0.32051282051282054,-0.009809008445748502,-0.04035169121637039,1.15,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
219,0.3454415954415954,0.3173076923076923,-0.008345103797765985,-0.04266785907603965,1.16,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
220,0.34472934472934474,0.328525641025641,-0.0061228434101174845,-0.021017362168748166,1.16,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
221,0.3491809116809117,0.328525641025641,0.0052052245713894996,-0.01727518909328607,1.17,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
222,0.3522079772079772,0.33814102564102566,0.01465501750239373,0.0005894580088728896,1.17,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
223,0.35986467236467234,0.34615384615384615,0.030131956110385993,0.016274864376130238,1.18,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,113,118,123
224,0.36502849002849,0.358974358974359,0.04160547885470778,0.038868822537293846,1.18,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,112,118,123
225,0.37072649572649574,0.3605769230769231,0.053159380437121206,0.04419397438653605,1.19,6,10,13,24,31,34,38,46,48,58,64,66,61,73,84,89,90,92,97,103,110,112,119,123
226,0.37784900284900286,0.3685897435897436,0.06707583725817534,0.05867218010567432,1.19,6,10,13,24,31,34,38,46,48,58,64,66,61,73,83,89,92,97,103,110,112,119,123
227,0.38354700854700857,0.375,0.07789321757566814,0.06998073924607906,1.2,6,10,13,24,31,34,38,46,48,58,64,66,61,73,83,89,92,97,103,110,112,119,123
228,0.3871082621082621,0.3814102564102564,0.08543635852661291,0.08126787962009385,1.2,6,10,13,24,31,34,38,46,48,58,64,66,61,73,83,89,92,97,103,110,112,119,123
229,0.39173789173789175,0.3894230769230769,0.09432953237549313,0.09521852308535406,1.21,6,10,13,24,31,34,38,46,48,58,64,66,61,73,83,89,92,97,103,110,112,119,123
230,0.3952991452991453,0.3894230769230769,0.10105085772818878,0.09640834631902995,1.21,6,10,13,24,31,35,38,46,48,58,64,66,61,73,83,89,92,97,103,110,112,119,123
231,0.39814814814814814,0.3942307692307692,0.10682257257165417,0.10521683712178675,1.22,6,10,13,24,31,35,38,46,48,58,64,66,61,73,83,89,92,97,103,110,112,119,123
232,0.400997150997151,0.3974358974358974,0.11276470923053772,0.11146120519889724,1.22,6,10,13,24,31,35,38,46,48,58,64,66,61,73,83,89,92,97,103,110,112,119,123
233,0.40349002849002846,0.39903846153846156,0.11764474141854453,0.1154791154791156,1.23,6,10,13,24,31,35,38,46,48,58,64,66,62,73,83,89,92,97,103,110,112,119,123
234,0.4049145299145299,0.39903846153846156,0.12084838465890402,0.1161339548095156,1.23,6,10,13,24,31,35,38,46,48,58,64,66,62,73,83,89,92,97,103,110,112,119,123
235,0.4061609686609687,0.39903846153846156,0.12381485243050272,0.11646101101025508,1.24,6,10,13,24,31,35,38,46,48,58,64,66,62,73,83,89,92,97,103,110,112,119,123
236,0.4081196581196581,0.40064102564102566,0.12745237713294688,0.11964812481610287,1.25,6,10,13,24,31,35,38,46,48,59,64,66,62,73,83,89,92,97,103,110,112,119,123
237,0.4091880341880342,0.40544871794871795,0.12988104691712954,0.12833411148094043,1.25,6,10,13,24,31,35,38,46,48,59,64,66,62,73,83,89,92,97,103,110,112,119,123
238,0.4116809116809117,0.40705128205128205,0.1346048747426588,0.13084724324080144,1.26,6,10,13,24,31,35,38,46,48,59,64,66,61,73,83,89,92,97,103,110,112,119,123
239,0.41185897435897434,0.41025641025641024,0.1355248698602366,0.13587066960690597,1.26,6,10,13,24,31,35,38,46,48,59,64,66,61,73,83,89,92,97,103,110,112,119,123
240,0.41381766381766383,0.41025641025641024,0.13897884829706364,0.13603322949117336,1.27,6,10,13,24,31,35,38,46,48,59,64,66,61,73,83,89,92,97,103,110,112,119,123
241,0.41417378917378916,0.41025641025641024,0.14020493461344485,0.13667636642530068,1.27,6,10,13,24,31,35,38,46,48,59,64,66,61,73,83,89,92,96,103,110,112,119,123
242,0.4150641025641026,0.41025641025641024,0.14220289447518797,0.137000819283991,1.28,6,10,13,24,31,35,38,46,48,59,64,66,61,73,83,89,92,96,103,110,112,119,123
243,0.41595441595441596,0.41025641025641024,0.14395169299357125,0.1376425170119121,1.28,6,10,13,24,31,35,38,46,48,59,64,66,61,73,83,89,92,96,103,110,112,119,123
244,0.41755698005698005,0.41185897435897434,0.1468428384289333,0.1404636079750181,1.29,6,10,13,24,31,35,38,46,48,59,64,65,61,73,83,88,92,96,103,110,112,119,123
245,0.4196937321937322,0.41346153846153844,0.15038507737662754,0.1434357981907377,1.29,6,10,13,24,31,35,38,46,48,59,64,65,61,73,83,88,92,96,103,110,112,119,123
246,0.4204059829059829,0.4150641025641026,0.15183930821569946,0.14609639782849948,1.3,6,10,13,24,31,35,38,46,48,59,64,65,61,73,83,88,92,96,103,110,112,119,123
247,0.42094017094017094,0.41346153846153844,0.15311518238420352,0.14393025016680283,1.3,6,10,13,24,31,35,38,46,48,59,64,65,61,73,83,88,92,96,103,110,112,119,123
248,0.422008547008547,0.4150641025641026,0.15514766383345813,0.14658273381294973,1.31,6,10,13,24,31,35,38,46,48,59,64,65,61,73,82,88,92,96,103,110,111,119,123
249,0.4236111111111111,0.4182692307692308,0.15778545892026008,0.15141797474993435,1.32,6,10,13,24,31,36,38,46,48,59,64,65,61,73,82,88,92,96,103,110,111,119,123
250,0.42592592592592593,0.42467948717948717,0.16170186247175844,0.16169833773659759,1.32,6,10,13,24,31,36,38,46,48,59,64,65,61,73,82,88,92,96,103,110,111,119,123
251,0.42646011396011396,0.42467948717948717,0.1627124192203384,0.16185516095721275,1.33,6,10,13,24,31,36,38,46,48,59,64,65,61,73,82,88,92,96,103,110,111,119,123
252,0.4268162393162393,0.42628205128205127,0.1633721861194387,0.1646523872202943,1.33,6,10,13,24,31,36,38,46,48,59,64,65,62,73,82,88,92,96,103,110,111,119,123
253,0.42735042735042733,0.42628205128205127,0.16434332839340748,0.16527665680208048,1.34,6,10,13,24,31,36,38,46,48,59,64,65,62,73,82,88,92,96,103,110,111,119,123
254,0.42824074074074076,0.42467948717948717,0.1660125207895924,0.16295128276026993,1.34,6,10,13,24,31,36,38,46,48,59,64,65,62,73,82,88,92,96,103,110,111,119,123
255,0.4287749287749288,0.42467948717948717,0.16715299913859005,0.16310763759171543,1.35,6,10,13,24,31,36,38,46,48,59,63,65,62,73,82,88,92,96,103,110,111,119,123
256,0.4293091168091168,0.42467948717948717,0.16835589581633015,0.16357010574108366,1.35,6,10,13,24,31,36,38,46,48,59,63,65,61,73,82,88,92,96,103,110,111,119,123
257,0.4293091168091168,0.42628205128205127,0.16861342081594433,0.16621131365611141,1.36,6,10,13,24,31,36,38,46,48,59,63,65,61,73,82,88,92,96,103,110,111,119,123
258,0.4303774928774929,0.42788461538461536,0.17046487364233542,0.16899937330269488,1.36,6,10,13,24,31,36,38,46,48,59,63,65,61,73,82,88,92,96,103,110,111,119,123
259,0.4310897435897436,0.42628205128205127,0.1718778369444227,0.16728668878368813,1.37,6,10,13,24,31,36,38,46,48,59,63,65,61,73,82,88,87,92,96,103,110,111,119,123
260,0.43162393162393164,0.42628205128205127,0.17299641283525524,0.16744186046511633,1.37,6,10,13,24,31,36,38,46,48,59,63,65,61,73,82,88,87,92,96,103,110,111,119,123
261,0.4323361823361823,0.42467948717948717,0.1743770062637161,0.16573190624092238,1.38,6,10,13,24,31,36,38,46,48,59,63,65,61,73,82,88,87,92,96,103,110,111,119,123
262,0.4326923076923077,0.42467948717948717,0.17503747068323627,0.16619147938332357,1.38,6,10,13,24,31,36,38,46,48,59,63,65,61,73,82,88,87,92,96,103,110,111,119,123
263,0.4334045584045584,0.42467948717948717,0.17623242140790263,0.16619147938332357,1.39,6,10,13,24,31,36,38,46,48,59,63,64,61,73,82,88,87,92,96,103,110,111,119,123
264,0.4339387464387464,0.42628205128205127,0.1772605231260892,0.16881725231057731,1.4,6,10,14,24,31,37,38,46,48,59,63,64,61,74,81,88,87,92,96,103,110,111,119,123
265,0.43500712250712253,0.42467948717948717,0.1789798259118589,0.16665054647451394,1.4,6,10,14,24,31,37,38,46,48,59,63,64,62,74,81,88,87,92,96,103,110,111,119,123
266,0.4351851851851852,0.4230769230769231,0.17938021157619677,0.16463378354257152,1.41,6,11,14,24,31,37,38,46,48,59,63,64,62,74,81,88,87,91,96,103,110,111,119,123
267,0.4351851851851852,0.4230769230769231,0.17950494177573773,0.16463378354257152,1.41,6,11,14,24,31,37,38,46,48,59,63,64,62,74,81,88,87,91,96,103,110,111,119,123
268,0.43536324786324787,0.4230769230769231,0.17992587789746695,0.16463378354257152,1.42,6,11,14,24,31,37,38,46,48,59,63,64,62,74,81,88,87,91,96,103,110,119,123
269,0.4351851851851852,0.421474358974359,0.17977113278359658,0.16292343594393321,1.42,6,11,14,24,31,37,38,47,48,59,63,64,62,74,81,88,87,91,96,103,110,119,123
270,0.43536324786324787,0.421474358974359,0.18009985944834217,0.1633835457705678,1.43,6,11,14,24,32,37,38,47,48,59,63,64,62,74,81,87,91,96,103,110,119,123
271,0.4358974358974359,0.421474358974359,0.18119665624816195,0.1632343763929749,1.43,6,11,14,24,32,37,38,47,48,59,62,64,74,81,87,91,96,103,110,119,123
272,0.43625356125356124,0.4230769230769231,0.18197996827526597,0.16600458875680335,1.44,6,11,14,24,32,37,38,47,48,59,62,64,74,81,87,91,96,103,110,119,123
273,0.43625356125356124,0.4230769230769231,0.1821790832755087,0.16600458875680335,1.44,6,11,14,24,32,37,38,47,48,59,62,64,74,81,87,91,96,103,110,119,123
274,0.43660968660968663,0.4230769230769231,0.18273706043487759,0.16615937402562686,1.45,6,11,14,24,32,37,38,47,48,59,62,64,74,81,87,91,96,103,110,119,123
275,0.43696581196581197,0.4230769230769231,0.18331563937136186,0.16615937402562686,1.46,6,11,14,24,32,37,38,47,48,60,62,64,74,81,87,91,96,103,110,119,123
276,0.43714387464387466,0.4230769230769231,0.18361522058726143,0.16631410185040874,1.46,6,11,14,24,32,37,38,47,48,60,62,64,74,81,87,91,95,103,110,119,123
277,0.4373219373219373,0.4230769230769231,0.18391086855153116,0.16631410185040874,1.47,6,11,14,24,32,37,38,47,48,60,62,64,74,81,87,91,95,103,110,119,123
278,0.43785612535612534,0.4230769230769231,0.1846895359525106,0.16677175985341353,1.47,6,11,14,24,32,37,38,47,48,60,62,64,74,81,87,91,95,103,110,119,123
279,0.43803418803418803,0.42467948717948717,0.18508427233118618,0.16938820912124586,1.48,6,11,14,24,32,38,47,48,60,62,64,74,81,87,86,91,95,103,110,119,123
280,0.43803418803418803,0.42467948717948717,0.18510487924776253,0.16938820912124586,1.48,6,11,14,24,32,38,47,48,60,62,63,74,81,87,86,91,95,103,110,119,123
281,0.43874643874643876,0.42467948717948717,0.1860336621760713,0.16909244669960388,1.49,6,11,14,24,32,38,47,48,60,62,63,74,81,87,86,91,95,103,110,119,123
282,0.43874643874643876,0.42628205128205127,0.185996381926555,0.17110565256432142,1.49,6,11,14,24,32,38,47,48,60,62,63,74,81,87,86,91,95,103,110,119,123
