epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1199,0.6516082399710879,0.6262188515709642,0.5912580180513283,0.5619261574526275,8.16,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1200,0.6532947837609927,0.628385698808234,0.593052580469722,0.5646609572841379,8.17,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1201,0.6523310444524756,0.628385698808234,0.592124385084166,0.564465116790962,8.18,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1202,0.6535357185881219,0.628385698808234,0.5933653230206537,0.5647549221109707,8.18,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1203,0.6528129141067341,0.628385698808234,0.5927659753746088,0.5644860867316337,8.19,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1204,0.6532947837609927,0.628385698808234,0.5931258241277633,0.5647549221109707,8.2,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1205,0.6528129141067341,0.628385698808234,0.5927584955202124,0.5644860867316337,8.21,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1206,0.6534152511745572,0.628385698808234,0.5933247952232901,0.5647549221109707,8.21,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1207,0.6530538489338634,0.6294691224268689,0.5930797093055923,0.5660763551436556,8.22,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1208,0.6536561860016865,0.628385698808234,0.5937102223404385,0.5646603586520229,8.23,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1209,0.6529333815202988,0.6273022751895991,0.5929105487321706,0.5633629272693268,8.23,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1210,0.6537766534152512,0.6273022751895991,0.5939155782093498,0.5633629272693268,8.24,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1211,0.6540175882423804,0.628385698808234,0.5942025837787839,0.5646603586520229,8.25,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1212,0.6537766534152512,0.6294691224268689,0.5940278287385068,0.5660316142283275,8.25,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1213,0.6542585230695097,0.6305525460455038,0.5944710013522927,0.5672059238072975,8.26,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1214,0.6542585230695097,0.6305525460455038,0.5946246706605248,0.5673718993723832,8.27,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1215,0.6551017949644621,0.6305525460455038,0.5955044447383626,0.5672059238072975,8.27,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1216,0.6548608601373328,0.6305525460455038,0.5954060974539845,0.5673718993723832,8.28,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1217,0.6553427297915914,0.6305525460455038,0.595810333348781,0.5672059238072975,8.29,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1218,0.6555836646187206,0.6294691224268689,0.5962753106852157,0.5661228759104222,8.29,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1219,0.655463197205156,0.6316359696641387,0.5959717219041016,0.568494695215519,8.3,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1220,0.6559450668594146,0.6305525460455038,0.5967080090617154,0.5674194674502537,8.31,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1221,0.6553427297915914,0.6316359696641387,0.5958985572558382,0.568494695215519,8.32,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1222,0.6560655342729792,0.6316359696641387,0.5968683095540966,0.5686643190745979,8.32,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1223,0.6557041320322853,0.6316359696641387,0.5964110163079716,0.5686726189167199,8.33,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1224,0.6563064691001084,0.6316359696641387,0.5971986483639679,0.5687573775853326,8.34,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1225,0.655463197205156,0.6305525460455038,0.5961622171558161,0.5674236291593882,8.34,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1226,0.6565474039272376,0.6305525460455038,0.5974839146390369,0.5674236291593882,8.35,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1227,0.6563064691001084,0.6316359696641387,0.5972404621114847,0.5687573775853326,8.36,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1228,0.6561860016865438,0.6305525460455038,0.5970918160029269,0.5674236291593882,8.36,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1229,0.6565474039272376,0.6316359696641387,0.5975464502593901,0.5687573775853326,8.37,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1230,0.6570292735814962,0.6316359696641387,0.5981050097692688,0.568761525755856,8.38,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1231,0.6567883387543669,0.6316359696641387,0.5978705231295853,0.5687579701860077,8.38,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1232,0.6573906758221901,0.6327193932827736,0.5985395150537113,0.5700103753684631,8.39,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1233,0.6575111432357548,0.6338028169014085,0.5987179408701047,0.5713830368943564,8.4,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1234,0.6575111432357548,0.6327193932827736,0.5986741716774273,0.5700103753684631,8.41,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1235,0.6579930128900132,0.6338028169014085,0.5993086523582015,0.5713830368943564,8.41,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1236,0.6584748825442718,0.6327193932827736,0.5998645581298676,0.57011198628302,8.42,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1237,0.6583544151307071,0.6348862405200434,0.5997827961028761,0.5728019733038143,8.43,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1238,0.6582339477171425,0.6316359696641387,0.5995614820917039,0.5689173206443575,8.43,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1239,0.6593181544392241,0.6348862405200434,0.6009754428139452,0.5727139479840487,8.44,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1240,0.6585953499578364,0.6327193932827736,0.6000050464752658,0.5702129588422424,8.45,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1241,0.6602818937477413,0.6348862405200434,0.6021850573073579,0.5726898814168434,8.46,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1242,0.659077219612095,0.6316359696641387,0.6005323439867882,0.5689658724588393,8.46,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1243,0.6613661004698229,0.6348862405200434,0.6034969688155265,0.5726898814168434,8.47,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1244,0.6595590892663534,0.6327193932827736,0.6011526716838229,0.5702601811819126,8.48,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1245,0.6616070352969522,0.6370530877573131,0.603795908150828,0.5753413557543612,8.48,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1246,0.6594386218527888,0.6338028169014085,0.6011217137524795,0.5715925725538231,8.49,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1247,0.6619684375376461,0.6359696641386782,0.6042255755617996,0.5742298457014277,8.5,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1248,0.6604023611613059,0.638136511375948,0.6022774279124281,0.5767775556824672,8.51,8,16,26,25,40,47,50,60,64,74,78,91,99,106,111,115,127,140,148,153,154,164,174,178,191
1249,0.6604023611613059,0.6392199349945829,0.6022866548496302,0.5781547228543273,8.51,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1250,0.6613661004698229,0.6392199349945829,0.6034932496550719,0.5781547228543273,8.52,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1251,0.6602818937477413,0.6392199349945829,0.6021783912836478,0.5781385109075486,8.53,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1252,0.6629321768461631,0.6392199349945829,0.6054344125667372,0.5781651441621467,8.53,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1253,0.6611251656426936,0.6370530877573131,0.6032009844257489,0.5754970187796972,8.54,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1254,0.6628117094325985,0.6392199349945829,0.6053005566443881,0.5781651441621467,8.55,8,16,26,25,40,47,50,60,64,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1255,0.6614865678833876,0.6403033586132177,0.603639181342227,0.5794728933229951,8.55,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1256,0.6638959161546801,0.6403033586132177,0.6065708429216279,0.5794474995574013,8.56,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1257,0.6624503071919046,0.6413867822318526,0.6048173829637694,0.5807826886397629,8.57,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1258,0.6634140465004217,0.6403033586132177,0.6059731181278558,0.5795352104752587,8.57,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1259,0.6631731116732924,0.6403033586132177,0.6056816872278958,0.5795352104752587,8.58,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1260,0.6626912420190338,0.6413867822318526,0.6051390701187171,0.5807826886397629,8.59,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1261,0.6638959161546801,0.6413867822318526,0.6066020854083449,0.5808919556628622,8.6,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1262,0.6634140465004217,0.6435536294691224,0.6059867737032452,0.5834254734814709,8.6,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1263,0.6640163835682448,0.6413867822318526,0.6067897422236888,0.5807924674836407,8.61,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1264,0.6636549813275509,0.6435536294691224,0.6062906474121089,0.5834454737125119,8.62,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1265,0.6640163835682448,0.6424702058504875,0.6068291740686433,0.5820790261545343,8.62,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1266,0.6638959161546801,0.6435536294691224,0.6065780341453613,0.5834454737125119,8.63,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1267,0.6641368509818094,0.6424702058504875,0.6070258780602868,0.5820790261545343,8.64,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1268,0.6643777858089387,0.6435536294691224,0.6071902040074246,0.5834454737125119,8.64,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1269,0.664257318395374,0.6424702058504875,0.6071736003341086,0.5820790261545343,8.65,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1270,0.6643777858089387,0.6435536294691224,0.6072179974043348,0.5834649006695188,8.66,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1271,0.6649801228767618,0.6424702058504875,0.6080341394359875,0.5822355111473814,8.66,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1272,0.6651005902903264,0.6435536294691224,0.6081253338425472,0.5834649006695188,8.67,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1273,0.6647391880496326,0.6424702058504875,0.6077726163735362,0.5822355111473814,8.68,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1274,0.6647391880496326,0.6435536294691224,0.6077103814821816,0.5834649006695188,8.68,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1275,0.6653415251174557,0.6424702058504875,0.608500492231282,0.5822555648512611,8.69,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1276,0.6658233947717143,0.6435536294691224,0.6089923539724371,0.5834454737125119,8.7,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1277,0.6653415251174557,0.6424702058504875,0.6085010438986123,0.5822555648512611,8.71,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1278,0.6658233947717143,0.6424702058504875,0.6090350942292364,0.5822177476874458,8.71,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1279,0.6657029273581496,0.6435536294691224,0.6088979534664581,0.5835220282774974,8.72,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1280,0.665582459944585,0.6435536294691224,0.6087657640043347,0.5835602950090373,8.73,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1281,0.6659438621852789,0.6424702058504875,0.6092065348780356,0.5822561377859397,8.73,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1282,0.6661847970124082,0.6424702058504875,0.6095183222546963,0.582313423318537,8.74,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1283,0.6663052644259728,0.6424702058504875,0.6096639176788348,0.5822561377859397,8.75,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1284,0.6671485363209252,0.6435536294691224,0.6107153134839243,0.5836173964552214,8.75,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1285,0.6670280689073605,0.6424702058504875,0.6104994069545386,0.5822561377859397,8.76,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1286,0.6676304059751837,0.6435536294691224,0.6113182132665524,0.5836173964552214,8.77,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1287,0.6669076014937959,0.6435536294691224,0.6103973514115566,0.5836310984722797,8.78,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1288,0.6673894711480545,0.6435536294691224,0.6110561678098696,0.5835511573242345,8.78,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1289,0.6673894711480545,0.6446370530877573,0.6109647029531857,0.5849165772043046,8.79,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1290,0.6676304059751837,0.6457204767063922,0.61141222205044,0.5861877491029892,8.8,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1291,0.6671485363209252,0.6446370530877573,0.6106934156945444,0.5849165772043046,8.81,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1292,0.667871340802313,0.6457204767063922,0.6117526890230046,0.5862268931064549,8.81,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1293,0.6679918082158776,0.6435536294691224,0.6117754961947559,0.5836408035220932,8.82,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1294,0.6685941452837008,0.6468039003250271,0.61262322649696,0.5874373919398249,8.83,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1295,0.6670280689073605,0.6435536294691224,0.6106355447947673,0.5836408035220932,8.83,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1296,0.6687146126972654,0.6489707475622969,0.6128414049723424,0.5898722928049502,8.84,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1297,0.6677508733887484,0.6435536294691224,0.6115105108301175,0.5836790484311891,8.85,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1298,0.6690760149379593,0.6489707475622969,0.6132776644805846,0.5898638557339817,8.85,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1299,0.6675099385616191,0.6435536294691224,0.6112420323592348,0.5836362364961862,8.86,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1300,0.6696783520057824,0.6489707475622969,0.6139693474796069,0.5898914155474067,8.87,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1301,0.6690760149379593,0.6446370530877573,0.6131002589631017,0.5849165772043046,8.87,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1302,0.6693169497650886,0.6511375947995667,0.6134984281940858,0.592639143408138,8.88,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1303,0.6699192868329117,0.6489707475622969,0.6142122474297413,0.5900049903757041,8.89,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1304,0.670160221660041,0.6457204767063922,0.6144059295891655,0.5862444771319333,8.9,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1305,0.6705216239007349,0.6489707475622969,0.6150339366208933,0.5900965915399135,8.9,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1306,0.6696783520057824,0.6435536294691224,0.6138510649617579,0.5836362364961862,8.91,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1307,0.6704011564871702,0.6489707475622969,0.6149140957901766,0.5900735546094313,8.92,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1308,0.6700397542464763,0.6446370530877573,0.6143018345737972,0.5850070457673306,8.92,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1309,0.671123960968558,0.6511375947995667,0.6157786345859197,0.5927189708002389,8.93,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1310,0.6710034935549933,0.6457204767063922,0.6155046136330378,0.5862444771319333,8.94,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1311,0.6710034935549933,0.6500541711809318,0.6155391991762003,0.5914210886246305,8.94,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
1312,0.6712444283821226,0.6522210184182016,0.615907086575884,0.5939654569897999,8.95,8,16,26,25,40,47,50,60,65,74,78,92,99,106,111,115,127,140,148,153,154,164,174,178,191
