epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1232,0.7304131054131054,0.717948717948718,0.6219010232469782,0.6085850125809924,6.66,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1233,0.7304131054131054,0.719551282051282,0.6219293686763856,0.6110002849814762,6.66,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1234,0.7293447293447294,0.7211538461538461,0.6204354077625253,0.6132231404958677,6.67,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1235,0.729522792022792,0.7211538461538461,0.6209233403167149,0.6133498568437246,6.67,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1236,0.7298789173789174,0.719551282051282,0.620944809124762,0.6106563221997204,6.68,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1237,0.7305911680911681,0.717948717948718,0.622257289089332,0.608866602085589,6.69,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1238,0.7304131054131054,0.719551282051282,0.6217876999547354,0.6105924557637309,6.69,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1239,0.7305911680911681,0.7211538461538461,0.6222307208250755,0.6133498568437246,6.7,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1240,0.7307692307692307,0.717948717948718,0.622315695254194,0.6085626911314985,6.7,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1241,0.7302350427350427,0.7211538461538461,0.6218820145174012,0.6133498568437246,6.71,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1242,0.7305911680911681,0.719551282051282,0.6220464371360444,0.6106563221997204,6.71,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1243,0.7311253561253561,0.719551282051282,0.6231934957315027,0.6111526546309156,6.72,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1244,0.73005698005698,0.719551282051282,0.621156350581987,0.610720167689774,6.72,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1245,0.7311253561253561,0.719551282051282,0.6231290912276152,0.6111526546309156,6.73,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1246,0.7304131054131054,0.719551282051282,0.6217578020963365,0.6105924557637309,6.73,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1247,0.7309472934472935,0.7211538461538461,0.6227180083680028,0.6130715227540002,6.74,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1248,0.7309472934472935,0.719551282051282,0.6225651842818757,0.610720167689774,6.75,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1249,0.7307692307692307,0.7211538461538461,0.6226383432583771,0.6134379583873311,6.75,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1250,0.7302350427350427,0.7227564102564102,0.6215410043728395,0.6152952496347244,6.76,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1251,0.7307692307692307,0.7211538461538461,0.6227200632126878,0.6132010943912449,6.76,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1252,0.7305911680911681,0.719551282051282,0.6218710605116098,0.6105924557637309,6.77,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1253,0.7311253561253561,0.7211538461538461,0.6231296271853515,0.6132451840875413,6.77,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,87,90,100,99,109,106,118,125
1254,0.7314814814814815,0.7211538461538461,0.6232307342765562,0.6128811432157221,6.78,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1255,0.7314814814814815,0.7227564102564102,0.6236838821756616,0.6155309101010749,6.78,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1256,0.7305911680911681,0.7211538461538461,0.6220438817449057,0.6130080837170842,6.79,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1257,0.7305911680911681,0.719551282051282,0.6221579328549888,0.610720167689774,6.79,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1258,0.7311253561253561,0.719551282051282,0.6229654020818052,0.6108727568168537,6.8,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1259,0.7314814814814815,0.7211538461538461,0.623366808269617,0.613159751170397,6.8,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1260,0.7304131054131054,0.7211538461538461,0.6218898587558537,0.6130080837170842,6.81,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1261,0.7305911680911681,0.7227564102564102,0.622098596549248,0.6151690800590337,6.82,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1262,0.7302350427350427,0.7211538461538461,0.6217400002667484,0.6130080837170842,6.82,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1263,0.7313034188034188,0.719551282051282,0.6229081120233642,0.610720167689774,6.83,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1264,0.7311253561253561,0.7211538461538461,0.6230937984054769,0.613159751170397,6.83,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1265,0.7309472934472935,0.7211538461538461,0.622428465747449,0.6126878130217028,6.84,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1266,0.7309472934472935,0.7211538461538461,0.622934723283169,0.613159751170397,6.84,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1267,0.7305911680911681,0.7227564102564102,0.6219949359736453,0.6151690800590337,6.85,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1268,0.7307692307692307,0.7211538461538461,0.622620331269922,0.613159751170397,6.85,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1269,0.7313034188034188,0.719551282051282,0.6230529805636993,0.6107173922343111,6.86,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1270,0.7316595441595442,0.7211538461538461,0.6234646506269619,0.6127762164938159,6.86,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1271,0.7325498575498576,0.719551282051282,0.6251338215451421,0.6108949416342413,6.87,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1272,0.7309472934472935,0.7227564102564102,0.6223081400664018,0.6149137451307736,6.88,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1273,0.7313034188034188,0.719551282051282,0.6235554077631804,0.6112135690736772,6.88,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1274,0.7305911680911681,0.7243589743589743,0.6221343921327894,0.6173307852477252,6.89,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1275,0.7305911680911681,0.7211538461538461,0.6224967553277911,0.6132203848702256,6.89,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1276,0.7316595441595442,0.7211538461538461,0.6235181159713626,0.6127762164938159,6.9,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,99,109,106,118,125
1277,0.7313034188034188,0.719551282051282,0.6232956210104693,0.6107645695954376,6.9,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1278,0.7314814814814815,0.717948717948718,0.6234569841631392,0.60851804059401,6.91,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1279,0.7313034188034188,0.7211538461538461,0.6228714956813459,0.6126878130217028,6.91,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1280,0.7321937321937322,0.7211538461538461,0.6249358738187695,0.6133085454195781,6.92,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1281,0.73005698005698,0.7227564102564102,0.6211223121880347,0.6149769240097298,6.92,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1282,0.7316595441595442,0.717948717948718,0.624117070758119,0.6090559589918838,6.93,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1283,0.7305911680911681,0.7211538461538461,0.6219314103155363,0.6126242480894515,6.93,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1284,0.7314814814814815,0.7227564102564102,0.6235656067519276,0.6152760552538169,6.94,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1285,0.7307692307692307,0.7211538461538461,0.6225540712671784,0.6131156419922891,6.95,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1286,0.7304131054131054,0.7211538461538461,0.6216882633059341,0.6127734544961732,6.95,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1287,0.7327279202279202,0.719551282051282,0.6256961569366324,0.6111498853390688,6.96,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1288,0.7304131054131054,0.7211538461538461,0.6214741347398872,0.6126878130217028,6.96,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1289,0.7318376068376068,0.717948717948718,0.6242985328636882,0.6087969394515804,6.97,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1290,0.7302350427350427,0.7211538461538461,0.6215308529505571,0.6129253058779911,6.97,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1291,0.7305911680911681,0.7227564102564102,0.6222190981337543,0.6153391153141725,6.98,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1292,0.7318376068376068,0.719551282051282,0.6242933090932061,0.6110196841137874,6.98,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1293,0.7304131054131054,0.7227564102564102,0.621694272385762,0.6149769240097298,6.99,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1294,0.7325498575498576,0.717948717948718,0.6253533784267842,0.6088610299878909,6.99,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1295,0.7302350427350427,0.7211538461538461,0.621333844616136,0.6127734544961732,7.0,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1296,0.7314814814814815,0.7211538461538461,0.6235710613337254,0.6129253058779911,7.01,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1297,0.7311253561253561,0.7227564102564102,0.6230309182606868,0.6152129745143469,7.01,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1298,0.73005698005698,0.7211538461538461,0.6211344176767769,0.6127734544961732,7.02,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1299,0.7323717948717948,0.7227564102564102,0.6251020317339679,0.6155309101010749,7.02,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1300,0.7298789173789174,0.7211538461538461,0.621145146421801,0.6130273934520882,7.03,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1301,0.73005698005698,0.7211538461538461,0.6213735194727104,0.6130273934520882,7.03,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1302,0.7314814814814815,0.7243589743589743,0.6235116547672548,0.6175026194056978,7.04,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1303,0.73005698005698,0.7227564102564102,0.6212966543257581,0.6150647905805835,7.04,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1304,0.7314814814814815,0.719551282051282,0.6236151774014658,0.6108672102172301,7.05,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1305,0.7298789173789174,0.7227564102564102,0.621169590430044,0.6153171837249578,7.05,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1306,0.7313034188034188,0.7227564102564102,0.6233279025924657,0.6153171837249578,7.06,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,125
1307,0.7311253561253561,0.7227564102564102,0.6230750354104989,0.6153171837249578,7.07,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1308,0.7298789173789174,0.7227564102564102,0.6210540305914642,0.6153171837249578,7.07,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1309,0.7321937321937322,0.7227564102564102,0.6246424389026475,0.6154679129146243,7.08,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1310,0.7304131054131054,0.7211538461538461,0.6218337404778769,0.6129032258064516,7.08,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1311,0.7311253561253561,0.7227564102564102,0.6230466695868144,0.6152541164730201,7.09,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1312,0.7318376068376068,0.7227564102564102,0.6240648900301385,0.6153171837249578,7.09,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1313,0.7313034188034188,0.7211538461538461,0.6232251448927322,0.613156994641432,7.1,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1314,0.7311253561253561,0.7211538461538461,0.6229834887667205,0.6130935836308824,7.1,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1315,0.7304131054131054,0.7211538461538461,0.6218787104208618,0.6129032258064516,7.11,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1316,0.7313034188034188,0.7227564102564102,0.6232357481420189,0.6154048950799815,7.11,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1317,0.7313034188034188,0.7227564102564102,0.6232308234843461,0.6153171837249578,7.12,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1318,0.7323717948717948,0.7227564102564102,0.6248212023708029,0.6153171837249578,7.13,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1319,0.7318376068376068,0.7227564102564102,0.6240970371177295,0.6153171837249578,7.13,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1320,0.7321937321937322,0.7243589743589743,0.6244482246549491,0.6173280564766286,7.14,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1321,0.7327279202279202,0.7211538461538461,0.6253297182004447,0.6132451840875413,7.14,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1322,0.7305911680911681,0.7227564102564102,0.6220481519186187,0.6152157175853319,7.15,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1323,0.7325498575498576,0.719551282051282,0.6251521624836917,0.610958708895935,7.15,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1324,0.7314814814814815,0.7243589743589743,0.6233224999269456,0.6173280564766286,7.16,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1325,0.7330840455840456,0.7211538461538461,0.6259870372966947,0.6133085454195781,7.16,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1326,0.7323717948717948,0.7243589743589743,0.6247913500513482,0.6173908083674371,7.17,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1327,0.7332621082621082,0.7243589743589743,0.6261261023040164,0.6173908083674371,7.17,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1328,0.7325498575498576,0.7227564102564102,0.6250625897119204,0.6152294323536331,7.18,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1329,0.7318376068376068,0.7227564102564102,0.623921564773746,0.6149769240097298,7.19,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1330,0.7327279202279202,0.719551282051282,0.6253303676636577,0.6108949416342413,7.19,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1331,0.7323717948717948,0.7227564102564102,0.6245965262834307,0.6149769240097298,7.2,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1332,0.7345085470085471,0.7227564102564102,0.6279752528379837,0.6153802303044122,7.2,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1333,0.7332621082621082,0.7227564102564102,0.6259946946064441,0.6152294323536331,7.21,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1334,0.7334401709401709,0.7227564102564102,0.6263717158680934,0.6152294323536331,7.21,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1335,0.7339743589743589,0.7227564102564102,0.6270950476727708,0.6151663363230618,7.22,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1336,0.7330840455840456,0.7227564102564102,0.6256521106912847,0.61510047492049,7.22,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1337,0.7341524216524217,0.7243589743589743,0.6273679514647473,0.6176034659673926,7.23,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1338,0.7321937321937322,0.7243589743589743,0.624286635311789,0.6171396772398442,7.23,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1339,0.7343304843304843,0.7259615384615384,0.6277482650948025,0.6197399931577148,7.24,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1340,0.7325498575498576,0.7243589743589743,0.6247510679953717,0.6172625542931724,7.25,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1341,0.7359330484330484,0.7275641025641025,0.6301300711168418,0.6222571984075549,7.25,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1342,0.7329059829059829,0.7243589743589743,0.6253940832898723,0.6172625542931724,7.26,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1343,0.7345085470085471,0.7259615384615384,0.6279016690054304,0.6197399931577148,7.26,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1344,0.7336182336182336,0.7227564102564102,0.6265715463449772,0.6151663363230618,7.27,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1345,0.7334401709401709,0.7259615384615384,0.6261506764740568,0.61942534311068,7.27,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1346,0.7352207977207977,0.7259615384615384,0.6290226877431973,0.6198239925891615,7.28,3,11,16,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1347,0.7343304843304843,0.7243589743589743,0.627294593892043,0.6171369457425178,7.28,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1348,0.7355769230769231,0.7259615384615384,0.6296161909458982,0.6198889989241873,7.29,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1349,0.7352207977207977,0.7243589743589743,0.6284543633318497,0.6171369457425178,7.29,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1350,0.7352207977207977,0.7243589743589743,0.6290422319676527,0.6176034659673926,7.3,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1351,0.7348646723646723,0.7227564102564102,0.6283246870690591,0.61525137394949,7.31,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1352,0.7345085470085471,0.7227564102564102,0.6276569849711102,0.61510047492049,7.31,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1353,0.7346866096866097,0.7275641025641025,0.6283072701476481,0.6222383658817998,7.32,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1354,0.7362891737891738,0.7243589743589743,0.6299579839073712,0.6172871202396235,7.32,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1355,0.7352207977207977,0.7275641025641025,0.6290194246788101,0.6222356753676863,7.33,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1356,0.7355769230769231,0.7227564102564102,0.6289922186663568,0.6149329756800526,7.33,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1357,0.7357549857549858,0.7259615384615384,0.6296974492931093,0.6198889989241873,7.34,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1358,0.7357549857549858,0.7275641025641025,0.6296277730108102,0.6222356753676863,7.34,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1359,0.7364672364672364,0.7243589743589743,0.6303150484647521,0.6174126302881668,7.35,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
1360,0.7352207977207977,0.7275641025641025,0.6291478603685068,0.6223002371305073,7.35,3,11,15,18,23,28,39,46,47,58,61,62,78,86,91,90,100,98,109,106,118,117,125
