epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1119,0.5760057817393399,0.5796316359696642,0.49741613290457287,0.5039936843417381,7.27,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,130,136,138,149,152,154,164,174,181,190
1120,0.5766080462539147,0.5796316359696642,0.49854264508803847,0.5041873356804749,7.27,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,130,136,138,149,152,154,164,174,181,190
1121,0.5767284991568297,0.5785482123510293,0.4985187828972536,0.502800707343046,7.28,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,130,136,138,149,152,154,164,174,181,190
1122,0.5772103107684895,0.5796316359696642,0.4991114563049388,0.5041269217082589,7.29,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,130,136,138,149,152,154,164,174,181,190
1123,0.5773307636714045,0.581798483206934,0.49938826895132404,0.5068017935084297,7.29,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,130,136,138,149,152,154,164,174,181,190
1124,0.5772103107684895,0.580715059588299,0.49911363457129765,0.5054159022465298,7.3,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1125,0.5776921223801493,0.581798483206934,0.4998920122649325,0.5068017935084297,7.31,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1126,0.5778125752830643,0.580715059588299,0.49987811697803597,0.5054391845584478,7.31,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1127,0.5784148397976391,0.581798483206934,0.5007819427827418,0.5068017935084297,7.32,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1128,0.5779330281859792,0.580715059588299,0.5001102877013988,0.5054391845584478,7.33,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1129,0.5782943868947241,0.580715059588299,0.5005920238338756,0.5054391845584478,7.33,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1130,0.578655745603469,0.580715059588299,0.5010693618037416,0.5054391845584478,7.34,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1131,0.578776198506384,0.580715059588299,0.501190270382794,0.5054391845584478,7.35,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1132,0.5794989159238738,0.5828819068255688,0.5021342381248051,0.5082775912790554,7.35,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1133,0.5798602746326187,0.5828819068255688,0.5025387254409494,0.5082775912790554,7.36,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1134,0.5796193688267888,0.5828819068255688,0.5022765187559632,0.5082775912790554,7.37,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1135,0.5798602746326187,0.5828819068255688,0.5026137046772994,0.5082775912790554,7.37,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1136,0.5799807275355336,0.5828819068255688,0.5026896845161715,0.5082177069580645,7.38,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1137,0.5802216333413636,0.5828819068255688,0.5030707878350436,0.5082775912790554,7.39,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1138,0.5803420862442785,0.5828819068255688,0.50317812824323,0.5082775912790554,7.39,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1139,0.5802216333413636,0.5828819068255688,0.503046282640635,0.5082775912790554,7.4,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1140,0.5810648036617683,0.5839653304442037,0.5041929555434637,0.5095887226659139,7.41,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1141,0.5805829920501084,0.5839653304442037,0.5034837816082349,0.5094971000112096,7.41,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1142,0.5816670681763431,0.5839653304442037,0.504998039158224,0.5096993029339302,7.42,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1143,0.5805829920501084,0.5839653304442037,0.5034872184332618,0.5094875964432758,7.43,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1144,0.581787521079258,0.5828819068255688,0.5051743445567862,0.5084823126664131,7.43,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1145,0.5814261623705131,0.5850487540628385,0.5044749428039819,0.5108143937297274,7.44,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1146,0.5832329559142375,0.5839653304442037,0.5069987408824332,0.509808477445481,7.45,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1147,0.581907973982173,0.5850487540628385,0.5051300254099584,0.510854329624592,7.45,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1148,0.5835943146229824,0.5839653304442037,0.5074514746835588,0.509832882486682,7.46,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1149,0.5832329559142375,0.5861321776814734,0.5068737018918335,0.5121517232409576,7.47,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1150,0.5835943146229824,0.5861321776814734,0.5073728990515731,0.5121517232409576,7.47,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1151,0.5839556733317273,0.5850487540628385,0.5078737754105007,0.5110755510805853,7.48,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1152,0.5838352204288123,0.5861321776814734,0.5075626415986105,0.5121321474233024,7.49,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1153,0.5840761262346422,0.5850487540628385,0.5081464450467678,0.5110755510805853,7.49,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1154,0.5839556733317273,0.5861321776814734,0.5077312596013501,0.5121321474233024,7.5,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1155,0.5841965791375572,0.5850487540628385,0.5082969695443216,0.5111019219359594,7.51,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1156,0.5837147675258973,0.5872156013001083,0.5074834784642621,0.5134947809666107,7.51,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1157,0.5843170320404721,0.5861321776814734,0.5084965592171093,0.5123804413367337,7.52,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1158,0.5841965791375572,0.5872156013001083,0.5081024526749603,0.5134947809666107,7.53,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1159,0.5845579378463021,0.5861321776814734,0.5088115056301774,0.5124202258222876,7.53,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1160,0.5844374849433871,0.5861321776814734,0.5084825833759621,0.5123608838706197,7.54,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1161,0.5854011081667068,0.5861321776814734,0.5097060430816533,0.5123608838706197,7.54,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1162,0.5852806552637918,0.5850487540628385,0.5097649249990803,0.5112614387488612,7.55,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1163,0.5850397494579619,0.5872156013001083,0.5092234531431818,0.513521028560994,7.56,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1164,0.5861238255841966,0.5850487540628385,0.5108622964478466,0.511235085099617,7.56,8,13,24,27,39,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1165,0.5858829197783667,0.5872156013001083,0.5102076243471922,0.513521028560994,7.57,8,13,24,27,39,45,55,60,75,78,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1166,0.5870874488075163,0.5861321776814734,0.51214659873979,0.5125092116742502,7.58,8,13,24,27,39,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1167,0.5861238255841966,0.5872156013001083,0.5105923590486441,0.513521028560994,7.58,8,13,24,27,39,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1168,0.5867260900987714,0.5861321776814734,0.5116612166043637,0.5124256198289965,7.59,8,13,24,27,39,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1169,0.5873283546133462,0.5882990249187432,0.5122396622584893,0.5149381191370839,7.6,8,13,24,27,39,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1170,0.5874488075162612,0.5882990249187432,0.5124034887088946,0.5149381191370839,7.6,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1171,0.5876897133220911,0.5882990249187432,0.5127730620383042,0.5149696458451454,7.61,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1172,0.587810166225006,0.5882990249187432,0.5127641483986519,0.5149381191370839,7.62,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1173,0.5882919778366659,0.5882990249187432,0.5136668487944261,0.5151707836279944,7.62,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1174,0.587810166225006,0.5882990249187432,0.5127442428001965,0.5147065741665722,7.63,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1175,0.5887737894483257,0.5882990249187432,0.5144180335949131,0.5151707836279944,7.64,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1176,0.5886533365454107,0.5882990249187432,0.5137431270558075,0.5147992186765087,7.64,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1177,0.5897374126716454,0.5882990249187432,0.5155653389122405,0.5151647519217717,7.65,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1178,0.5898578655745603,0.5882990249187432,0.5153777085996816,0.515143304639689,7.66,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1179,0.5896169597687304,0.590465872156013,0.5152988413216559,0.5176598427286905,7.66,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1180,0.5905805829920501,0.590465872156013,0.51660377127714,0.5177838407125146,7.67,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1181,0.5899783184774753,0.590465872156013,0.5153904058199503,0.5177725102107104,7.68,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1182,0.5911828475066249,0.5926327193932828,0.5175164282412787,0.5205671720967242,7.68,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1183,0.590701035894965,0.590465872156013,0.5163052686832693,0.5177725102107104,7.69,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1184,0.5919055649241147,0.5915492957746479,0.5183082479113749,0.5193717610139339,7.7,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1185,0.5922669236328596,0.5915492957746479,0.5185649982745119,0.5191140458040585,7.7,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1186,0.5929896410503493,0.5915492957746479,0.5193770946490764,0.5191399626611464,7.71,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1187,0.5932305468561793,0.5915492957746479,0.5199936295584107,0.5193717610139339,7.72,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1188,0.5926282823416045,0.5915492957746479,0.5189406709581256,0.5191399626611464,7.72,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1189,0.5933509997590942,0.5926327193932828,0.5201828908261672,0.5207055564225549,7.73,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1190,0.5929896410503493,0.5915492957746479,0.5194291640782214,0.5191399626611464,7.74,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1191,0.5937123584678391,0.5926327193932828,0.5205276040334955,0.5206234624432113,7.74,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1192,0.593832811370754,0.5947995666305526,0.5206206203377892,0.5233405733964274,7.75,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1193,0.593953264273669,0.5947995666305526,0.5207838420732216,0.5232497275827162,7.76,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1194,0.593953264273669,0.5947995666305526,0.5209162882499905,0.5235280802102427,7.76,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1195,0.5944350758853288,0.5980498374864572,0.5213273454230305,0.527166003418879,7.77,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1196,0.5957600578173934,0.5958829902491874,0.5230918757803577,0.5247443429669468,7.78,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1197,0.5960009636232233,0.5980498374864572,0.5233712337045315,0.527166003418879,7.78,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1198,0.5963623223319682,0.5980498374864572,0.5237729463920899,0.527166003418879,7.79,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1199,0.596844133943628,0.5958829902491874,0.5245027335862344,0.5248138752322247,7.8,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1200,0.5963623223319682,0.5969664138678223,0.5237964804214638,0.5260302639607082,7.8,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1201,0.5972054926523729,0.5947995666305526,0.5248998524140839,0.5235879197391066,7.81,8,13,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1202,0.5972054926523729,0.5947995666305526,0.5248954456008225,0.5235879197391066,7.82,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1203,0.5970850397494579,0.5958829902491874,0.5246499658073833,0.5248289597356657,7.82,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1204,0.5980486629727776,0.5947995666305526,0.5260559958528535,0.5235879197391066,7.83,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1205,0.5979282100698626,0.5991332611050921,0.525708401388908,0.5286442051158893,7.84,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1206,0.5984100216815226,0.5980498374864572,0.52655428382326,0.5274922245189138,7.84,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1207,0.5991327390990123,0.5980498374864572,0.5273117013991521,0.5274276684860236,7.85,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1208,0.5996145507106722,0.5969664138678223,0.5279225851728419,0.5261192278921611,7.86,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1209,0.5992531920019273,0.5980498374864572,0.5275751331301233,0.5274257119672321,7.86,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1210,0.5991327390990123,0.5980498374864572,0.5271911916080636,0.5273611377573626,7.87,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1211,0.6006986268369068,0.5991332611050921,0.5295899047027933,0.5288035409756449,7.88,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1212,0.600096362322332,0.600216684723727,0.5283097347357484,0.5299343594386601,7.88,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1213,0.6019031558660564,0.5980498374864572,0.5312058900178025,0.5276916498855204,7.89,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1214,0.6014213442543965,0.600216684723727,0.5299621734375529,0.5299343594386601,7.9,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1215,0.6025054203806312,0.5991332611050921,0.5317229554820084,0.5288288947049644,7.9,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1216,0.6023849674777162,0.5991332611050921,0.5315754567634225,0.5288288947049644,7.91,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1217,0.6021440616718863,0.600216684723727,0.53104974512534,0.5300147928177558,7.92,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1218,0.6038304023126957,0.5991332611050921,0.5334548109750883,0.5289094884368943,7.92,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1219,0.6020236087689713,0.600216684723727,0.5308850480747853,0.5301204819277109,7.93,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1220,0.6035894965068658,0.600216684723727,0.5331248511425333,0.5302902630116357,7.94,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1221,0.6031076848952059,0.600216684723727,0.5324355590039686,0.5302099239010342,7.94,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1222,0.6033485907010359,0.600216684723727,0.5327937799548066,0.5302099239010342,7.95,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1223,0.6037099494097807,0.600216684723727,0.5332514576973877,0.5302099239010342,7.96,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1224,0.6035894965068658,0.6013001083423619,0.5330515861787595,0.5315651272093382,7.96,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1225,0.6037099494097807,0.6013001083423619,0.5332919166400139,0.5316452205375413,7.97,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1226,0.6040713081185256,0.6013001083423619,0.5336418316909687,0.5315651272093382,7.98,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1227,0.6051553842447603,0.6023835319609967,0.5350634068682867,0.5329997035934129,7.98,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,181,190
1228,0.6050349313418454,0.6023835319609967,0.5348820226668627,0.5329198558804021,7.99,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1229,0.6055167429535052,0.6023835319609967,0.5355156002254409,0.5329997035934129,8.0,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
1230,0.6055167429535052,0.6023835319609967,0.5355313348445121,0.5329997035934129,8.0,8,14,24,27,38,45,55,60,75,79,80,91,94,108,120,129,136,138,149,152,154,164,174,182,190
