epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
811,0.6766381766381766,0.6746794871794872,0.545812372632569,0.5431242493426677,4.35,6,16,28,38,48,58,60,62,77,89,90,102,109,118
812,0.676994301994302,0.6746794871794872,0.5463252269637706,0.5432313339727826,4.35,6,16,28,38,48,58,60,62,77,89,90,102,109,118
813,0.676994301994302,0.6746794871794872,0.5463883942599304,0.5432313339727826,4.36,6,16,28,38,48,58,60,62,77,89,90,102,109,118
814,0.67752849002849,0.6746794871794872,0.5471224265809921,0.5432313339727826,4.37,6,16,28,38,48,58,60,62,77,89,90,102,109,118
815,0.6768162393162394,0.6746794871794872,0.546165107985388,0.5432313339727826,4.37,6,16,28,38,48,58,60,62,77,89,90,102,109,118
816,0.6771723646723646,0.6762820512820513,0.5466409387300969,0.545291227462609,4.38,6,16,28,38,48,58,60,62,77,89,90,102,109,118
817,0.6777065527065527,0.6762820512820513,0.5473819090709163,0.545291227462609,4.38,6,16,28,38,48,58,60,62,77,89,90,102,109,118
818,0.6777065527065527,0.6746794871794872,0.5473516964247546,0.5432313339727826,4.39,6,16,28,38,48,58,60,62,77,89,90,102,109,118
819,0.6778846153846154,0.6746794871794872,0.5476130595087545,0.5432313339727826,4.39,6,16,28,38,48,58,60,62,77,89,90,102,109,118
820,0.6782407407407407,0.6746794871794872,0.5481460679635491,0.5432082738327059,4.4,6,16,28,38,48,58,60,62,77,89,90,102,108,109,118
821,0.6784188034188035,0.6746794871794872,0.5484045908203363,0.5432082738327059,4.4,6,16,28,38,48,58,60,62,77,89,90,102,108,109,118
822,0.6780626780626781,0.6746794871794872,0.547921031077544,0.5432082738327059,4.41,6,16,28,38,48,58,60,62,77,89,90,102,108,109,118
823,0.6782407407407407,0.6746794871794872,0.5481426677918153,0.5432313339727826,4.42,6,16,28,38,48,58,60,62,77,89,90,102,108,109,118
824,0.6780626780626781,0.6762820512820513,0.54779871970256,0.545291227462609,4.42,6,16,28,38,48,58,60,62,77,89,90,102,108,109,118
825,0.6778846153846154,0.6746794871794872,0.5475617458884803,0.5431473179668989,4.43,6,16,28,38,48,58,60,62,77,89,90,102,108,109,118
826,0.6785968660968661,0.6730769230769231,0.5486070709622398,0.5410888037290861,4.43,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
827,0.6791310541310541,0.6730769230769231,0.5494190262023139,0.5411731630129974,4.44,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
828,0.6798433048433048,0.6746794871794872,0.5504639194465261,0.5433153190829677,4.44,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
829,0.6794871794871795,0.6746794871794872,0.5499593512964647,0.5433153190829677,4.45,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
830,0.6798433048433048,0.6746794871794872,0.5504716243217276,0.5433153190829677,4.45,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
831,0.6798433048433048,0.6730769230769231,0.5505043020644167,0.5411731630129974,4.46,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
832,0.6782407407407407,0.6730769230769231,0.5483095578298482,0.5411731630129974,4.46,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
833,0.6789529914529915,0.6730769230769231,0.5492521469916432,0.5411731630129974,4.47,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
834,0.6791310541310541,0.6730769230769231,0.5494280938264052,0.5411731630129974,4.47,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
835,0.6798433048433048,0.6714743589743589,0.5504036922439048,0.5387311500710366,4.48,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
836,0.6798433048433048,0.6714743589743589,0.5504363798634075,0.5387311500710366,4.49,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
837,0.6794871794871795,0.6714743589743589,0.5500056489675478,0.538815962620731,4.49,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
838,0.6801994301994302,0.6730769230769231,0.5510379731059072,0.540969655445973,4.5,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
839,0.6800213675213675,0.6730769230769231,0.5508747370243814,0.540969655445973,4.5,6,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
840,0.6801994301994302,0.6730769230769231,0.5511573866304091,0.540969655445973,4.51,7,16,28,38,47,48,58,59,62,77,89,90,102,108,109,118
841,0.6800213675213675,0.6730769230769231,0.5509492382897955,0.540969655445973,4.51,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
842,0.6801994301994302,0.6730769230769231,0.5511049699783077,0.5408852213053263,4.52,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
843,0.6801994301994302,0.6730769230769231,0.5510602343506796,0.5408852213053263,4.52,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
844,0.6807336182336182,0.6730769230769231,0.5518790661699555,0.540969655445973,4.53,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
845,0.6805555555555556,0.6778846153846154,0.5517474528061677,0.5480037046513555,4.54,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
846,0.6801994301994302,0.6778846153846154,0.5513625208120647,0.5480037046513555,4.54,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
847,0.6803774928774928,0.6778846153846154,0.5516456032984784,0.5480037046513555,4.55,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
848,0.6805555555555556,0.6778846153846154,0.5518058191063363,0.5480037046513555,4.55,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
849,0.6803774928774928,0.6746794871794872,0.5514009508641569,0.5434107940352737,4.56,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
850,0.6805555555555556,0.6762820512820513,0.5517040321392187,0.5455649973140861,4.57,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
851,0.6812678062678063,0.6762820512820513,0.5527521144931523,0.5455649973140861,4.57,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
852,0.6814458689458689,0.6778846153846154,0.5530632377308211,0.5480037046513555,4.58,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
853,0.6816239316239316,0.6778846153846154,0.5533455090406607,0.5480037046513555,4.58,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
854,0.6816239316239316,0.6778846153846154,0.5533455090406607,0.5480037046513555,4.59,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
855,0.6810897435897436,0.6778846153846154,0.552551426249402,0.5480037046513555,4.59,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
856,0.6805555555555556,0.6778846153846154,0.551798043128194,0.5480037046513555,4.6,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
857,0.6805555555555556,0.6778846153846154,0.5516798549299933,0.5480037046513555,4.6,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
858,0.6809116809116809,0.6762820512820513,0.5521545848179007,0.5455649973140861,4.61,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
859,0.6814458689458689,0.6810897435897436,0.5530137266767551,0.5524898912361883,4.61,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
860,0.6830484330484331,0.6810897435897436,0.5555252020582516,0.5524898912361883,4.62,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
861,0.6828703703703703,0.6810897435897436,0.5553400691123469,0.5524898912361883,4.63,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
862,0.6826923076923077,0.6810897435897436,0.5551762058291996,0.5524898912361883,4.63,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
863,0.6821581196581197,0.6794871794871795,0.5542859322775664,0.5503464278122264,4.64,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
864,0.6823361823361823,0.6810897435897436,0.5543285596831858,0.5524898912361883,4.66,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
865,0.6823361823361823,0.6794871794871795,0.5542313179098612,0.5500529985650728,4.67,7,16,15,28,38,47,48,58,59,62,77,89,90,102,108,109,118
866,0.6821581196581197,0.6794871794871795,0.5541399489148713,0.5500643537763228,4.68,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
867,0.6823361823361823,0.6794871794871795,0.5545560712292787,0.5501584177687425,4.69,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
868,0.6825142450142451,0.6794871794871795,0.5550198212556332,0.5501584177687425,4.69,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
869,0.6826923076923077,0.6794871794871795,0.5552978072947033,0.5501584177687425,4.7,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
870,0.6821581196581197,0.6794871794871795,0.5544761578506257,0.5501584177687425,4.71,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
871,0.6825142450142451,0.6794871794871795,0.5547982379070859,0.5501584177687425,4.71,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
872,0.6826923076923077,0.6794871794871795,0.5549020029052286,0.5501584177687425,4.72,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
873,0.6826923076923077,0.6794871794871795,0.5548686640182487,0.5501584177687425,4.73,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
874,0.6830484330484331,0.6794871794871795,0.5555538166650602,0.5501584177687425,4.73,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
875,0.6819800569800569,0.6794871794871795,0.5542007288223506,0.5501584177687425,4.74,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
876,0.6818019943019943,0.6794871794871795,0.5540728531024394,0.5501584177687425,4.74,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
877,0.6821581196581197,0.6794871794871795,0.5545637975065232,0.5501584177687425,4.75,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
878,0.6825142450142451,0.6794871794871795,0.5550475432101426,0.5501584177687425,4.75,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
879,0.6825142450142451,0.6794871794871795,0.5548630738674152,0.5501584177687425,4.76,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
880,0.6826923076923077,0.6810897435897436,0.5550443694619871,0.5525011802269639,4.76,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
881,0.6834045584045584,0.6794871794871795,0.5559977434484837,0.5504403739125736,4.77,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
882,0.6832264957264957,0.6778846153846154,0.5558483314544838,0.5482869521686361,4.78,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
883,0.6837606837606838,0.6794871794871795,0.5567296871838332,0.5504403739125736,4.78,7,16,15,28,37,47,48,58,59,62,77,89,90,102,108,109,118
884,0.6841168091168092,0.6794871794871795,0.5572722115476825,0.5504403739125736,4.79,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
885,0.6842948717948718,0.6810897435897436,0.5575181385839406,0.5525946956731653,4.79,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
886,0.6841168091168092,0.6794871794871795,0.5572207777154781,0.5504403739125736,4.8,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
887,0.6848290598290598,0.6794871794871795,0.558147456382579,0.5504403739125736,4.8,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
888,0.6846509971509972,0.6794871794871795,0.557938693889332,0.5504403739125736,4.81,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
889,0.6842948717948718,0.6794871794871795,0.5575122788604158,0.5504403739125736,4.81,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
890,0.6839387464387464,0.6794871794871795,0.5570657923747457,0.5504403739125736,4.82,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
891,0.6837606837606838,0.6794871794871795,0.5568485057012454,0.5504403739125736,4.83,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
892,0.6850071225071225,0.6778846153846154,0.5585498532706632,0.5480867622685017,4.84,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
893,0.6842948717948718,0.6778846153846154,0.557434829411273,0.5480867622685017,4.84,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
894,0.6841168091168092,0.6778846153846154,0.5570841268544253,0.5479808991801063,4.85,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
895,0.6844729344729344,0.6794871794871795,0.5576522384662252,0.5503350868343302,4.85,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
896,0.6851851851851852,0.6794871794871795,0.5586866249897606,0.5503350868343302,4.86,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
897,0.6855413105413105,0.6794871794871795,0.5592178407458224,0.5503350868343302,4.86,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
898,0.6860754985754985,0.6778846153846154,0.5599911242802088,0.5479808991801063,4.87,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
899,0.6862535612535613,0.6778846153846154,0.5602287626460887,0.5479808991801063,4.87,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
900,0.6866096866096866,0.6778846153846154,0.5606478215014427,0.5479808991801063,4.88,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
901,0.6867877492877493,0.6810897435897436,0.5609384377407166,0.5526881720430108,4.88,7,16,15,28,37,47,48,58,59,62,77,89,90,102,107,109,118
902,0.6873219373219374,0.6810897435897436,0.5617069777271215,0.5526881720430108,4.89,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,107,109,118
903,0.6871438746438746,0.6794871794871795,0.561469093859446,0.5503350868343302,4.89,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,107,109,118
904,0.6864316239316239,0.6794871794871795,0.5605180760476483,0.5503350868343302,4.9,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,107,109,118
905,0.6866096866096866,0.6794871794871795,0.5607794678478799,0.5504290376731822,4.91,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
906,0.6871438746438746,0.6794871794871795,0.5614801051721179,0.5504290376731822,4.91,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
907,0.6873219373219374,0.6794871794871795,0.5616742692286563,0.5504290376731822,4.92,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
908,0.6878561253561254,0.6794871794871795,0.5623912573268925,0.5504290376731822,4.92,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
909,0.6878561253561254,0.6810897435897436,0.5624112335593318,0.5525721265579229,4.93,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
910,0.6876780626780626,0.6810897435897436,0.5621815965636119,0.5525721265579229,4.93,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
911,0.6873219373219374,0.6810897435897436,0.5617741911258449,0.5525721265579229,4.94,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
912,0.6878561253561254,0.6810897435897436,0.5624867260778426,0.5525721265579229,4.94,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
913,0.688034188034188,0.6810897435897436,0.5627644420645439,0.5525721265579229,4.95,7,16,15,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
914,0.6876780626780626,0.6810897435897436,0.562189886147176,0.5527703345146513,4.95,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
915,0.6883903133903134,0.6810897435897436,0.5631528205046145,0.5527703345146513,4.96,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
916,0.6892806267806267,0.6810897435897436,0.5643600007201455,0.5528637375141332,4.96,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
917,0.6894586894586895,0.6794871794871795,0.5646602381742184,0.5505116171857273,4.97,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
918,0.6894586894586895,0.6826923076923077,0.5647199443761888,0.5550177197683464,4.98,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
919,0.6899928774928775,0.6826923076923077,0.5655805294249816,0.5550177197683464,4.98,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
920,0.6901709401709402,0.6826923076923077,0.5658343155389429,0.5550177197683464,4.99,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
921,0.6894586894586895,0.6810897435897436,0.5647531181578171,0.5528637375141332,4.99,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
922,0.6891025641025641,0.6810897435897436,0.564194313111114,0.5528637375141332,5.0,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
923,0.6899928774928775,0.6826923076923077,0.5654189151607232,0.5550177197683464,5.0,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
924,0.6894586894586895,0.6810897435897436,0.5647568897836805,0.5528524668085428,5.01,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
925,0.6899928774928775,0.6826923076923077,0.5656164080849069,0.5552851995695101,5.01,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
926,0.6903490028490028,0.6826923076923077,0.5660406660247628,0.5552851995695101,5.02,7,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
927,0.6901709401709402,0.6810897435897436,0.5657000534661676,0.5532144553343984,5.02,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
928,0.6908831908831908,0.6778846153846154,0.5665994371211114,0.5486299545837322,5.03,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,102,106,109,118
929,0.6908831908831908,0.6826923076923077,0.5665914221218962,0.5552851995695101,5.03,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
930,0.6908831908831908,0.6826923076923077,0.5666544359090895,0.555192338847587,5.04,8,16,15,14,28,37,47,48,58,59,63,78,77,89,90,101,106,109,118
931,0.6910612535612536,0.6842948717948718,0.566950813307204,0.5576012984629337,5.05,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
932,0.6914173789173789,0.6842948717948718,0.5675278876500895,0.5576012984629337,5.05,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
933,0.6915954415954416,0.6842948717948718,0.5677773427517577,0.5576012984629337,5.06,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
934,0.6924857549857549,0.6842948717948718,0.5689900883778934,0.5576012984629337,5.06,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
935,0.6924857549857549,0.6842948717948718,0.5689587121601836,0.5576012984629337,5.07,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
936,0.6924857549857549,0.6842948717948718,0.5689704165216025,0.5576012984629337,5.08,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
937,0.6921296296296297,0.6842948717948718,0.5684902551210115,0.5576012984629337,5.08,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
938,0.6921296296296297,0.6858974358974359,0.5684902551210115,0.5596631515278072,5.09,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
939,0.6924857549857549,0.6858974358974359,0.5690133015401632,0.5596631515278072,5.09,8,16,15,14,28,37,47,48,58,59,62,78,77,89,90,101,106,109,118
940,0.6928418803418803,0.6875,0.5695601596727597,0.5617267275379545,5.1,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,118
941,0.6926638176638177,0.6858974358974359,0.5692748604140379,0.5595711811244792,5.1,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,118
942,0.6923076923076923,0.6842948717948718,0.5687599109208599,0.5574866358285786,5.11,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
943,0.6926638176638177,0.6858974358974359,0.5692903820593114,0.559640955292237,5.11,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
944,0.6924857549857549,0.6842948717948718,0.5690722042491843,0.5574866358285786,5.12,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
945,0.6923076923076923,0.6842948717948718,0.5688938007533704,0.5577524985429663,5.12,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
946,0.6907051282051282,0.6858974358974359,0.5667224635021673,0.5602030982552537,5.13,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
947,0.6912393162393162,0.6875,0.5673873143470202,0.5622643681468904,5.14,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
948,0.6923076923076923,0.6858974358974359,0.5687853772736036,0.5599166639679609,5.14,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
949,0.6923076923076923,0.6875,0.5687498500203971,0.5620705912838803,5.15,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
950,0.6930199430199431,0.6858974358974359,0.5697632374121211,0.560008490155377,5.15,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
951,0.6930199430199431,0.6858974358974359,0.5697501026966696,0.5599055789049456,5.16,8,16,15,14,28,37,47,58,59,62,78,77,89,90,101,106,109,108,118
