epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1201,0.5346343813998313,0.5666305525460456,0.4451668653909189,0.4745598442465584,8.23,10,16,25,28,27,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1202,0.534754848813396,0.5655471289274107,0.44540598100045503,0.47361706848099394,8.24,10,16,25,28,27,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1203,0.5349957836405252,0.5655471289274107,0.44571934472676067,0.47371287353968305,8.24,10,16,25,28,27,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1204,0.5348753162269606,0.5666305525460456,0.44556895834209453,0.47490958119345705,8.25,10,16,25,28,27,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1205,0.5353571858812192,0.5687973997833152,0.44602251521722847,0.47724953858720165,8.26,10,16,25,28,27,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1206,0.534754848813396,0.5677139761646804,0.44535008929323106,0.4761269379748474,8.26,10,16,25,28,27,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1207,0.534393446572702,0.5644637053087758,0.44494587648074746,0.4720385890522062,8.27,10,16,25,28,27,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1208,0.534393446572702,0.5655471289274107,0.44493330633722283,0.4732559893661533,8.28,10,16,25,28,27,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1209,0.5346343813998313,0.5666305525460456,0.4451689293757479,0.4747385074151216,8.28,10,16,25,28,27,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1210,0.5354776532947838,0.5677139761646804,0.44622589610415586,0.47617835228387984,8.29,10,16,25,28,27,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1211,0.535718588121913,0.5677139761646804,0.44659048453453776,0.47617835228387984,8.3,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1212,0.5355981207083484,0.5687973997833152,0.44650810072243907,0.4775863000685452,8.31,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1213,0.5359595229490423,0.5687973997833152,0.4468881389238213,0.4776813770236338,8.31,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1214,0.5353571858812192,0.5687973997833152,0.44607221036377687,0.4775863000685452,8.32,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1215,0.5355981207083484,0.5698808234019501,0.4463446531007963,0.4789337246687797,8.33,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1216,0.5348753162269606,0.5687973997833152,0.4454325500561659,0.4774532828264868,8.33,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1217,0.534393446572702,0.5677139761646804,0.4449767856651987,0.4764576015057582,8.34,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1218,0.5345139139862667,0.5677139761646804,0.445138740899753,0.47636231791328076,8.35,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1219,0.5348753162269606,0.5666305525460456,0.44556996539751215,0.47495438559566083,8.35,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1220,0.5355981207083484,0.5677139761646804,0.4463643853205076,0.4760449522606309,8.36,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1221,0.5355981207083484,0.5655471289274107,0.4464814948708431,0.47361033087529425,8.37,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1222,0.5358390555354776,0.5655471289274107,0.44685568388969443,0.47361033087529425,8.37,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1223,0.5353571858812192,0.5655471289274107,0.44617298218631696,0.47361033087529425,8.38,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1224,0.5355981207083484,0.5687973997833152,0.4463608604446403,0.4773893510081503,8.39,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1225,0.5355981207083484,0.5687973997833152,0.44648124593752014,0.4775157127597992,8.39,10,16,25,28,40,43,47,60,74,78,91,97,101,112,140,149,154,153,168,172,174,183,191
1226,0.5359595229490423,0.5698808234019501,0.446975124678755,0.4788633241269852,8.4,10,16,25,28,40,43,47,60,74,78,91,97,101,112,140,149,154,153,168,172,174,183,191
1227,0.5359595229490423,0.5698808234019501,0.4469256227788907,0.4788633241269852,8.41,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1228,0.5359595229490423,0.5687973997833152,0.44689046387425857,0.47764572722127907,8.42,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1229,0.5359595229490423,0.5687973997833152,0.446875040381011,0.47764572722127907,8.42,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1230,0.5358390555354776,0.5687973997833152,0.4467665395924245,0.47764572722127907,8.43,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1231,0.5360799903626069,0.5687973997833152,0.4471233879451849,0.47781353590374875,8.44,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1232,0.5363209251897362,0.5687973997833152,0.447430753670229,0.47781353590374875,8.44,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1233,0.5366823274304301,0.5698808234019501,0.44779928729237783,0.47903077211799294,8.45,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1234,0.5368027948439947,0.5687973997833152,0.4479512010533525,0.47781353590374875,8.46,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1235,0.5365618600168655,0.570964247020585,0.44760594016780875,0.4802484514444654,8.46,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1236,0.5369232622575594,0.5698808234019501,0.4480941563319878,0.4790529916376882,8.47,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1237,0.5371641970846885,0.5698808234019501,0.44838098378431723,0.4790529916376882,8.48,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1238,0.5371641970846885,0.5731310942578548,0.44829142762423213,0.4827072161135688,8.48,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1239,0.5375255993253825,0.5698808234019501,0.44877687426746926,0.4790529916376882,8.49,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1240,0.5375255993253825,0.5655471289274107,0.4489440619119992,0.4741204034571487,8.5,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1241,0.538007468979641,0.5677139761646804,0.449469343768622,0.4765967425599045,8.51,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1242,0.5384893386338996,0.570964247020585,0.44990813273597563,0.47989196788634436,8.51,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1243,0.5387302734610288,0.570964247020585,0.45021523566535415,0.4799866833977823,8.52,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1244,0.5386098060474641,0.5677139761646804,0.4502575812829628,0.47655285042803675,8.53,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1245,0.5384893386338996,0.5655471289274107,0.4502437650006371,0.4741204034571487,8.53,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1246,0.538971208288158,0.5677139761646804,0.4506702079221845,0.47655285042803675,8.54,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1247,0.5398144801831105,0.5720476706392199,0.45148392775647705,0.4810037566852342,8.55,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1248,0.5398144801831105,0.570964247020585,0.45155737575200494,0.48006879158113946,8.55,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1249,0.5395735453559812,0.5677139761646804,0.45149415889504596,0.4766792993345469,8.56,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1250,0.5399349475966752,0.5698808234019501,0.45203869175096045,0.47963742430955547,8.57,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1251,0.5399349475966752,0.5731310942578548,0.45176044774325497,0.48303665606191126,8.57,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1252,0.5404168172509336,0.5742145178764897,0.4523046928674499,0.4841830292136877,8.58,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1253,0.540296349837369,0.570964247020585,0.45229238911825254,0.48060149435708255,8.59,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1254,0.5405372846644982,0.5698808234019501,0.4526811326010408,0.4793845777887651,8.59,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1255,0.5401758824238043,0.570964247020585,0.4521866627011689,0.48060149435708255,8.6,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1256,0.5412600891458861,0.5731310942578548,0.45344178549244163,0.482964626933576,8.61,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1257,0.5416214913865799,0.5720476706392199,0.45388395845567586,0.4818711389213779,8.62,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1258,0.5413805565594507,0.570964247020585,0.45369933522678474,0.48072620023498225,8.62,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1259,0.5415010239730152,0.570964247020585,0.4537821570877377,0.48072620023498225,8.63,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1260,0.5418624262137092,0.5720476706392199,0.45415442807964346,0.4817768706051918,8.64,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1261,0.5413805565594507,0.5720476706392199,0.45360794101811597,0.4818711389213779,8.64,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1262,0.5421033610408384,0.5720476706392199,0.45454302643737743,0.48204264870931535,8.65,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1263,0.5419828936272738,0.5731310942578548,0.454330754445034,0.48307192831333345,8.66,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1264,0.542585230695097,0.5731310942578548,0.45504014646377755,0.48307192831333345,8.66,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1265,0.5427056981086616,0.5742145178764897,0.45532001660041177,0.4848832982101371,8.67,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1266,0.5424647632815324,0.5742145178764897,0.4550353770170603,0.4848832982101371,8.68,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1267,0.5428261655222263,0.5731310942578548,0.45547003677694864,0.483384758755107,8.68,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1268,0.5430671003493555,0.5742145178764897,0.45569876126437603,0.4844894478789171,8.69,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1269,0.5431875677629201,0.5742145178764897,0.4558469380132899,0.4844894478789171,8.7,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1270,0.5437899048307433,0.5742145178764897,0.456703375671886,0.4850514893145831,8.7,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1271,0.5434285025900494,0.5752979414951246,0.4562456192662445,0.48617505630806546,8.71,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1272,0.543548970003614,0.5742145178764897,0.4563082201143748,0.4844894478789171,8.72,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1273,0.5434285025900494,0.5752979414951246,0.456180699459553,0.4858515970152859,8.72,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1274,0.5442717744850019,0.5752979414951246,0.4573080593910718,0.4860385667104655,8.73,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1275,0.5443922418985664,0.5774647887323944,0.45748424504616936,0.48866081892112645,8.74,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1276,0.5443922418985664,0.5774647887323944,0.45748834190433385,0.48866081892112645,8.75,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1277,0.5447536441392603,0.5752979414951246,0.4578943693869232,0.4858515970152859,8.75,10,16,25,27,28,40,43,47,60,74,78,91,97,101,112,140,149,154,153,168,172,174,183,191
1278,0.5449945789663896,0.5763813651137595,0.4581531821981547,0.4870706318434548,8.76,10,16,25,27,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1279,0.544874111552825,0.5774647887323944,0.45798832803733847,0.4884944283875148,8.77,10,16,25,27,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1280,0.5457173834477774,0.5774647887323944,0.45919095059876114,0.4891013395176146,8.77,10,16,25,27,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1281,0.5455969160342128,0.5774647887323944,0.45906495795809377,0.4891013395176146,8.78,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1282,0.5461992531020359,0.5785482123510293,0.4596713163354341,0.48989876028948365,8.79,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1283,0.5457173834477774,0.5774647887323944,0.45903276875259524,0.48852495353714476,8.79,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1284,0.5465606553427298,0.5785482123510293,0.4601679136292546,0.49011463108445097,8.8,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1285,0.5464401879291652,0.5774647887323944,0.46018934959318425,0.48919486143965396,8.81,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1286,0.5465606553427298,0.580715059588299,0.4603231339038041,0.49309248198085043,8.81,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1287,0.5466811227562944,0.5785482123510293,0.46026160168860086,0.4899168772792687,8.82,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1288,0.5465606553427298,0.581798483206934,0.46010374625188966,0.4937888331133412,8.83,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1289,0.5472834598241175,0.5828819068255688,0.46112331458943323,0.49568066895346874,8.84,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1290,0.5470425249969884,0.580715059588299,0.46095469057219396,0.49333694559061114,8.84,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1291,0.547162992410553,0.580715059588299,0.46108640088126096,0.4932262471749429,8.85,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1292,0.5476448620648114,0.5828819068255688,0.46145902669700445,0.4952035422618143,8.86,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1293,0.5478857968919407,0.581798483206934,0.4617765252376047,0.4941683076805128,8.86,10,16,25,27,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1294,0.5480062643055054,0.581798483206934,0.46205871955221134,0.49444393203022463,8.87,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1295,0.54812673171907,0.580715059588299,0.4622931184494118,0.4932262471749429,8.88,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1296,0.5488495362004577,0.5828819068255688,0.4630521954337118,0.49566205930482254,8.88,10,16,25,27,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1297,0.549090471027587,0.581798483206934,0.46324967111550397,0.4943370197111454,8.89,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1298,0.5493314058547163,0.581798483206934,0.4635634589045309,0.4943370197111454,8.9,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1299,0.5489700036140224,0.581798483206934,0.4631911407085316,0.49455079914991895,8.9,10,16,25,28,40,43,47,60,74,78,91,97,101,112,140,149,154,153,168,172,174,183,191
1300,0.5492109384411517,0.580715059588299,0.4636455971023713,0.4934253258264434,8.91,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1301,0.549090471027587,0.5861321776814734,0.46329704914145375,0.49930914414817407,8.92,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1302,0.5496928080954102,0.5861321776814734,0.4640562434967732,0.4995820222741678,8.92,10,16,25,28,40,43,47,60,74,78,91,97,102,112,140,149,154,153,168,172,174,183,191
1303,0.5492109384411517,0.580715059588299,0.4636300840636879,0.4934253258264434,8.93,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1304,0.5499337429225395,0.5828819068255688,0.46444880141665457,0.49598181106427397,8.94,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1305,0.5507770148174919,0.5839653304442037,0.4654868203765328,0.49694703943726737,8.95,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1306,0.5505360799903626,0.5850487540628385,0.4651409120268294,0.49816590340613887,8.95,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1307,0.5501746777496687,0.5839653304442037,0.4646933088179064,0.49703841405440696,8.96,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1308,0.5500542103361041,0.5839653304442037,0.4645591958791473,0.4971447380181857,8.97,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1309,0.5500542103361041,0.5828819068255688,0.46464766601602614,0.495820197554546,8.97,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1310,0.5505360799903626,0.5850487540628385,0.46522114959397276,0.4983816657845409,8.98,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1311,0.5508974822310565,0.5850487540628385,0.46566988076662463,0.49829054127892203,8.99,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1312,0.5513793518853151,0.5839653304442037,0.4663236959749818,0.4972510170385879,8.99,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1313,0.5511384170581858,0.5839653304442037,0.46616050381550933,0.4973422812700321,9.0,10,16,25,28,40,43,47,60,74,78,91,98,102,112,140,149,154,153,168,172,174,183,191
1314,0.5517407541260089,0.5850487540628385,0.46672857661463096,0.4984691995573589,9.01,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
1315,0.5519816889531381,0.5882990249187432,0.4669333419992254,0.5019489509744754,9.02,10,16,25,28,40,43,47,60,74,78,91,98,101,112,140,149,154,153,168,172,174,183,191
