epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
166,0.44612644701691895,0.4182692307692308,0.19361538196904848,0.1788521214581943,0.87,6,12,18,24,32,38,42,48,62,58,72,81,82,87,90,96,106,110,114,119,123
167,0.44577025823686556,0.4182692307692308,0.19344519476927569,0.17942921729302064,0.88,6,12,18,24,32,38,42,48,62,58,72,81,82,87,90,96,106,110,114,119,123
168,0.44577025823686556,0.4182692307692308,0.19373659054175552,0.17942921729302064,0.88,6,12,18,24,32,38,42,48,62,58,72,81,82,87,90,96,106,110,114,119,123
169,0.4455921638468388,0.4182692307692308,0.19370820527084665,0.18000550254130532,0.89,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,114,119,123
170,0.44487978628673197,0.4166666666666667,0.1929343345117327,0.17832362623448972,0.89,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,114,119,123
171,0.4452359750667854,0.4166666666666667,0.19354013230281042,0.17832362623448972,0.9,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,114,120,123
172,0.44434550311665183,0.4182692307692308,0.192394378624534,0.18064322429653001,0.9,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,114,120,123
173,0.4445235975066785,0.4150641025641026,0.19274514501002793,0.1762540100472706,0.91,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,113,120,123
174,0.443633125556545,0.4150641025641026,0.19164882991738863,0.1762540100472706,0.91,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,113,120,123
175,0.4439893143365984,0.4150641025641026,0.19235020114499946,0.1765428974294082,0.92,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,113,120,123
176,0.44309884238646485,0.4150641025641026,0.1911683650048588,0.1762540100472706,0.92,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,113,120,123
177,0.44309884238646485,0.4166666666666667,0.1913445646940054,0.17812144940331875,0.93,6,12,18,24,32,38,42,48,63,58,62,72,81,82,87,90,96,106,110,113,120,123
178,0.44238646482635796,0.4166666666666667,0.19037678137863812,0.17812144940331875,0.93,6,12,18,24,32,38,42,48,62,59,72,81,82,87,89,96,106,110,113,120,123
179,0.4414959928762244,0.4166666666666667,0.18924870885597112,0.17812144940331875,0.94,6,12,18,24,32,38,42,48,62,59,72,81,82,87,89,96,106,110,113,120,123
180,0.4414959928762244,0.4182692307692308,0.189246767729345,0.1804416335302823,0.94,6,12,18,24,32,38,42,48,62,59,63,72,81,82,87,89,96,106,110,113,120,123
181,0.4400712377560107,0.4198717948717949,0.18731618175108777,0.1828235506918694,0.95,6,12,18,24,32,38,42,48,62,59,63,72,81,82,87,89,96,106,110,113,120,123
182,0.4391807658058771,0.4198717948717949,0.18616551310465357,0.1828235506918694,0.95,6,12,18,24,32,38,42,48,62,59,63,72,81,82,87,89,96,106,110,113,120,123
183,0.4390026714158504,0.4198717948717949,0.1860449009519417,0.1828235506918694,0.96,6,12,18,24,32,38,42,48,62,59,63,72,81,82,87,89,96,106,110,113,120,123
184,0.43882457702582367,0.4182692307692308,0.1858534550806068,0.18069064300621773,0.96,6,12,18,24,32,38,42,48,62,59,63,72,81,82,87,89,96,106,110,113,120,123
185,0.43971504897595726,0.4182692307692308,0.18741654130468544,0.18075287173403543,0.97,6,12,18,24,32,38,42,48,62,59,63,72,81,82,87,89,96,106,110,113,120,123
186,0.43989314336598395,0.4166666666666667,0.18786528511468248,0.1785583832714306,0.97,6,12,18,24,32,38,42,48,63,59,72,81,82,87,89,96,106,110,113,120,123
187,0.4391807658058771,0.4150641025641026,0.18700528811514394,0.1764893047741638,0.98,6,12,18,24,32,38,42,48,63,59,72,81,82,87,89,96,106,110,113,120,123
188,0.4391807658058771,0.4150641025641026,0.18712119063229082,0.1764893047741638,0.98,6,12,18,24,32,38,42,48,63,59,72,81,82,87,89,96,106,110,113,120,123
189,0.4391807658058771,0.4150641025641026,0.18718796627215517,0.17655182886045562,0.99,6,12,18,24,32,38,42,48,63,59,72,82,87,89,96,106,110,113,120,123
190,0.438646482635797,0.4166666666666667,0.1865649433154829,0.17887019456715847,1.0,6,12,18,24,32,38,42,48,63,59,62,72,82,87,89,96,106,110,113,120,123
191,0.43793410507569014,0.4166666666666667,0.18574901098105334,0.17864452624955696,1.0,6,12,18,24,32,38,42,48,63,59,62,72,82,87,89,96,106,110,113,120,123
192,0.43829029385574353,0.41346153846153844,0.18644182876538895,0.17425699616747414,1.01,6,12,18,24,32,38,42,48,63,59,62,72,82,87,89,96,106,110,113,120,123
193,0.43811219946571683,0.41346153846153844,0.1862546111392741,0.17438237016578584,1.01,6,12,18,24,32,38,42,48,62,59,72,82,87,89,96,106,110,113,120,123
194,0.43829029385574353,0.41346153846153844,0.18661464528216598,0.17411665153887612,1.02,6,12,18,24,32,38,42,48,62,59,72,82,87,89,95,106,110,113,120,123
195,0.4377560106856634,0.4150641025641026,0.1858429568434955,0.17627188525094128,1.02,6,12,18,24,32,38,42,48,62,59,72,82,87,89,95,106,110,113,120,123
196,0.43811219946571683,0.4150641025641026,0.18633911633593925,0.1763344423549833,1.03,6,12,18,24,32,38,42,48,62,59,72,82,87,89,95,106,110,113,120,123
197,0.43811219946571683,0.4150641025641026,0.18639804654608771,0.1763344423549833,1.03,6,12,18,24,32,38,42,48,62,59,63,72,82,87,89,95,106,110,113,120,123
198,0.43811219946571683,0.4150641025641026,0.18649623214377065,0.1763344423549833,1.04,6,13,18,24,32,38,42,48,62,59,63,72,82,87,89,95,106,110,113,120,123
199,0.4375779162956367,0.41185897435897434,0.18572860243676592,0.17194697753125887,1.04,6,13,18,24,32,38,42,48,62,59,63,72,82,87,89,95,106,110,113,120,123
200,0.43793410507569014,0.41025641025641024,0.1862678690712002,0.1695255454653951,1.05,6,13,18,24,32,38,42,48,62,59,63,72,82,87,89,95,106,110,113,120,123
201,0.43811219946571683,0.41185897435897434,0.18653945169953667,0.17190805246086593,1.05,6,13,18,24,32,38,42,48,62,59,72,82,87,88,95,106,110,113,120,123
202,0.43811219946571683,0.41346153846153844,0.18665526642875718,0.17422713960299385,1.06,6,13,18,24,32,38,42,48,62,59,72,71,82,87,88,95,106,110,113,120,123
203,0.4375779162956367,0.41346153846153844,0.1860193694501565,0.17422713960299385,1.06,6,13,18,24,32,38,42,48,62,59,72,71,82,87,88,95,106,110,113,120,123
204,0.4377560106856634,0.41185897435897434,0.1863909582528268,0.17203379719513656,1.07,6,13,18,24,32,38,42,48,62,59,72,71,82,87,88,95,106,110,113,120,123
205,0.4375779162956367,0.41185897435897434,0.18616465642268365,0.17203379719513656,1.07,6,13,18,24,32,38,42,48,62,59,72,71,82,87,88,95,106,110,113,120,123
206,0.4375779162956367,0.41346153846153844,0.18615681247501514,0.17435252266712942,1.08,6,13,18,24,32,38,42,48,62,59,72,71,82,87,88,95,106,110,113,120,123
207,0.4375779162956367,0.41346153846153844,0.18619606805028222,0.17435252266712942,1.08,6,13,18,24,32,38,42,48,62,59,63,72,71,82,87,88,95,107,110,113,120,123
208,0.43793410507569014,0.41346153846153844,0.1867859916907888,0.17435252266712942,1.09,6,13,18,24,32,38,42,48,62,59,63,72,71,82,87,88,95,107,110,113,120,123
209,0.43793410507569014,0.41346153846153844,0.18684286094621683,0.17435252266712942,1.1,6,13,18,24,32,38,42,48,62,59,63,72,71,82,87,88,95,107,110,112,120,123
210,0.43793410507569014,0.41346153846153844,0.18684286094621683,0.17435252266712942,1.1,6,13,18,24,32,38,42,48,62,59,63,71,82,87,88,95,107,110,112,120,123
211,0.43829029385574353,0.4150641025641026,0.1874228245516667,0.17667089609699504,1.11,6,13,18,24,32,38,42,48,62,59,63,71,82,87,88,95,107,110,112,120,123
212,0.4390026714158504,0.4150641025641026,0.188478791571292,0.17667089609699504,1.11,6,13,18,24,32,38,42,48,62,59,63,71,72,82,87,88,95,107,110,112,120,123
213,0.43953695458593056,0.4150641025641026,0.18933766276127828,0.1767333926131558,1.12,6,13,18,24,32,38,42,48,62,59,63,72,82,87,88,95,107,110,112,120,123
214,0.4400712377560107,0.4150641025641026,0.19013583431346126,0.17660839009153617,1.12,6,13,18,24,32,38,42,48,62,59,72,82,87,88,95,107,110,112,120,123
215,0.4404274265360641,0.41346153846153844,0.1906373513004016,0.17422713960299385,1.13,6,13,18,24,32,38,42,48,62,59,72,82,87,88,95,107,110,112,120,123
216,0.4402493321460374,0.41346153846153844,0.19034851870432423,0.17422713960299385,1.13,6,13,18,24,32,38,42,48,62,59,72,82,87,88,95,107,110,112,120,123
217,0.4402493321460374,0.41346153846153844,0.19039925579623507,0.17422713960299385,1.14,6,13,18,24,32,38,42,48,62,60,72,82,87,88,95,107,110,112,120,123
218,0.44096170970614423,0.41346153846153844,0.19135356164659467,0.17422713960299385,1.14,6,13,18,24,32,38,42,48,62,60,72,82,87,88,95,107,110,112,120,123
219,0.44096170970614423,0.41346153846153844,0.19135745714908892,0.17422713960299385,1.15,6,13,18,24,32,38,42,48,62,60,72,82,87,88,95,107,110,112,120,123
220,0.4413178984861977,0.41346153846153844,0.19187657316033124,0.17410171845165767,1.15,6,13,18,24,32,38,42,48,62,60,63,72,82,87,88,95,107,110,112,120,123
221,0.441139804096171,0.41346153846153844,0.1916228570736459,0.17410171845165767,1.16,6,13,18,24,32,38,42,48,62,60,63,72,82,87,88,94,107,110,112,121,123
222,0.441139804096171,0.41346153846153844,0.1916910548853623,0.17410171845165767,1.16,6,13,18,24,32,38,42,48,62,60,63,72,82,87,88,94,107,110,112,121,123
223,0.4414959928762244,0.4150641025641026,0.19221790240266068,0.17629571764910112,1.17,7,13,18,24,32,38,42,48,62,60,63,72,82,87,88,94,107,110,112,121,123
224,0.4414959928762244,0.41346153846153844,0.19216920742421262,0.17397625919576398,1.17,7,13,18,24,32,38,42,48,62,60,63,72,82,87,88,94,107,110,112,121,123
225,0.4413178984861977,0.41346153846153844,0.19185899882533586,0.17378799882788343,1.18,7,13,18,24,32,38,42,48,62,60,63,72,82,87,88,94,107,110,112,121,123
226,0.441139804096171,0.41346153846153844,0.19158773386376338,0.17349796978930687,1.18,7,13,18,24,32,38,42,48,63,60,62,71,72,82,87,88,94,107,110,112,121,123
227,0.4414959928762244,0.41346153846153844,0.19211854210958867,0.1736624442345892,1.19,7,13,18,24,32,38,42,48,63,60,62,71,72,82,87,88,94,107,110,112,121,123
228,0.4413178984861977,0.41346153846153844,0.1917732295529021,0.1736624442345892,1.19,7,13,18,24,32,38,42,48,62,60,71,72,82,87,94,107,110,112,121,123
229,0.4420302760463045,0.41346153846153844,0.19278431993718415,0.1736624442345892,1.2,7,13,18,24,32,38,42,48,62,60,71,72,82,87,94,107,110,112,121,123
230,0.4427426536064114,0.41346153846153844,0.19377019121126682,0.1736624442345892,1.21,7,13,18,24,32,38,42,48,62,60,71,72,82,87,94,107,110,112,121,123
231,0.44327693677649155,0.4150641025641026,0.19442466743063835,0.17585757707338245,1.21,7,13,18,24,32,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
232,0.44416740872662513,0.4150641025641026,0.1956374970377588,0.17608415691154555,1.22,7,13,18,24,32,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
233,0.4445235975066785,0.4166666666666667,0.1960734296284552,0.17827903695530267,1.22,7,13,18,24,32,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
234,0.44416740872662513,0.4166666666666667,0.19545311389550502,0.17827903695530267,1.23,7,13,18,24,32,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
235,0.44434550311665183,0.4166666666666667,0.1956623765415576,0.17821660383365767,1.23,7,13,18,24,32,38,42,48,62,61,63,71,72,82,87,94,107,110,112,121,123
236,0.4445235975066785,0.4182692307692308,0.1959220967713351,0.18051279453848856,1.24,7,13,18,24,32,38,42,48,62,61,63,71,72,82,87,94,107,110,112,121,123
237,0.44487978628673197,0.4182692307692308,0.19624956831942153,0.18045052933216588,1.24,7,13,18,24,32,38,42,48,62,61,63,71,72,82,87,94,107,110,112,121,123
238,0.4454140694568121,0.4198717948717949,0.19694367457615913,0.1826461382591863,1.25,7,13,18,24,32,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
239,0.4452359750667854,0.421474358974359,0.19653644849286311,0.18484208088469445,1.25,7,13,18,24,32,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
240,0.44612644701691895,0.421474358974359,0.19764595826094777,0.18471817069728058,1.26,7,13,18,24,33,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
241,0.4475512021371327,0.421474358974359,0.19941410802395942,0.18471817069728058,1.26,7,13,18,24,33,38,42,48,62,61,71,72,82,87,94,107,110,112,121,123
242,0.4480854853072128,0.421474358974359,0.1998752512620291,0.18471817069728058,1.27,7,14,18,24,33,38,42,48,62,71,72,82,87,94,107,110,112,121,123
243,0.447373107747106,0.4230769230769231,0.19871081593887752,0.18672932249165508,1.27,7,14,18,24,33,38,42,48,62,71,72,82,87,94,107,110,112,121,123
244,0.4480854853072128,0.4198717948717949,0.1995870355150009,0.18231180226749488,1.28,7,14,18,24,33,38,42,48,62,71,72,82,87,94,107,110,112,121,123
245,0.4489759572573464,0.4230769230769231,0.20086296519835845,0.1867057673509286,1.28,7,14,18,24,32,38,42,48,62,71,72,82,87,94,107,110,112,121,123
246,0.44986642920748,0.4230769230769231,0.20201935205097732,0.1865820804727557,1.29,7,14,18,24,32,38,42,48,62,71,72,82,87,94,107,110,112,121,123
247,0.4502226179875334,0.4230769230769231,0.2024627369358133,0.1865820804727557,1.29,7,14,18,24,32,38,42,48,62,71,72,82,87,94,107,110,112,121,123
248,0.4507569011576135,0.4230769230769231,0.20312024791237737,0.18639647960015215,1.3,7,14,18,24,32,38,42,48,62,71,72,82,87,94,107,110,112,121,123
249,0.4505788067675868,0.42467948717948717,0.20271917142287477,0.1889414269266696,1.3,7,14,18,24,32,38,42,48,62,71,72,82,87,94,107,110,111,121,123
250,0.4505788067675868,0.42467948717948717,0.20267095007506886,0.1889414269266696,1.31,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,107,110,111,121,123
251,0.4505788067675868,0.42467948717948717,0.20263623002893705,0.1889414269266696,1.32,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
252,0.4507569011576135,0.42467948717948717,0.20288119202742172,0.1889414269266696,1.32,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
253,0.45040071237756013,0.42628205128205127,0.20231600510985026,0.19113914425684608,1.33,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
254,0.45040071237756013,0.42788461538461536,0.2022465226741964,0.19368172637705505,1.33,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
255,0.45040071237756013,0.42788461538461536,0.20222915017390342,0.19368172637705505,1.34,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
256,0.45040071237756013,0.42628205128205127,0.20217702813292315,0.1913616668536906,1.34,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
257,0.4505788067675868,0.42628205128205127,0.20243941372998875,0.1913616668536906,1.35,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
258,0.45040071237756013,0.42628205128205127,0.2021635098177148,0.1913616668536906,1.35,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
259,0.45040071237756013,0.42628205128205127,0.2021499910443899,0.1913616668536906,1.36,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
260,0.4505788067675868,0.42628205128205127,0.20235255751954284,0.1913616668536906,1.36,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
261,0.4505788067675868,0.42628205128205127,0.20229657757415986,0.1913616668536906,1.37,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
262,0.4505788067675868,0.42628205128205127,0.2022579674038072,0.1913616668536906,1.37,7,14,18,24,32,38,42,48,62,63,71,72,82,87,94,108,110,111,121,123
263,0.45093499554764027,0.42628205128205127,0.20279250775192592,0.1913616668536906,1.38,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
264,0.4505788067675868,0.42628205128205127,0.20227920162319457,0.1913616668536906,1.38,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
265,0.4505788067675868,0.42628205128205127,0.20224058977073334,0.1913616668536906,1.39,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
266,0.4507569011576135,0.42628205128205127,0.20252041103357266,0.1913616668536906,1.39,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
267,0.45093499554764027,0.42628205128205127,0.20274040865032006,0.1913616668536906,1.4,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
268,0.45111308993766697,0.42628205128205127,0.20296042756552624,0.1913616668536906,1.4,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
269,0.45129118432769366,0.42628205128205127,0.20318046778228427,0.1913616668536906,1.41,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
270,0.45129118432769366,0.42628205128205127,0.20318046778228427,0.1913616668536906,1.41,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
271,0.45129118432769366,0.42467948717948717,0.20318046778228427,0.18904125457941767,1.42,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
272,0.4516473731077471,0.42467948717948717,0.20368036641992093,0.18904125457941767,1.43,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
273,0.4516473731077471,0.42467948717948717,0.20368036641992093,0.18904125457941767,1.43,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
274,0.4518254674977738,0.42467948717948717,0.20397753078403347,0.18875638718181775,1.44,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
275,0.45200356188780055,0.42467948717948717,0.20425348332872306,0.18875638718181775,1.44,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
276,0.45200356188780055,0.42467948717948717,0.20425348332872306,0.18875638718181775,1.45,7,14,18,24,32,38,42,48,62,63,71,72,82,83,87,94,108,110,111,121,123
277,0.45200356188780055,0.42467948717948717,0.20425348332872306,0.18847131958180274,1.45,7,14,18,24,32,38,42,48,62,63,71,72,83,87,94,108,110,111,121,123
278,0.4518254674977738,0.42467948717948717,0.2039948721760837,0.18847131958180274,1.46,7,14,18,24,32,38,42,48,62,63,71,72,83,87,94,108,110,111,121,123
279,0.45218165627782725,0.42467948717948717,0.20449091718714218,0.18847131958180274,1.46,7,14,18,24,32,38,43,48,62,63,71,72,83,87,94,108,110,111,121,123
280,0.4525378450578807,0.42467948717948717,0.20489268602577548,0.18847131958180274,1.47,7,14,18,24,32,38,43,48,62,63,71,72,83,87,94,108,110,111,121,123
281,0.4528940338379341,0.42467948717948717,0.2054273100090488,0.18847131958180274,1.47,7,14,18,24,32,38,43,48,62,63,71,72,83,87,94,108,110,111,121,123
282,0.4534283170080142,0.42467948717948717,0.20614369016946277,0.18847131958180274,1.48,7,14,18,24,32,38,43,48,62,63,71,72,83,87,94,108,110,111,121,123
283,0.453606411398041,0.42467948717948717,0.20641965162624176,0.18847131958180274,1.48,7,14,18,24,32,38,43,48,62,63,71,72,83,87,94,108,110,111,121,123
284,0.453606411398041,0.42467948717948717,0.20641965162624176,0.18847131958180274,1.49,7,14,18,24,32,38,43,48,62,63,71,72,83,87,94,108,110,111,121,123
285,0.453606411398041,0.42467948717948717,0.20647536137140476,0.18847131958180274,1.49,7,14,18,24,32,38,43,48,63,62,71,72,83,87,94,108,110,111,121,123
286,0.453606411398041,0.42467948717948717,0.20643694295513226,0.18847131958180274,1.5,7,14,18,24,32,38,43,48,63,62,71,72,83,87,94,109,110,111,121,123
287,0.45378450578806767,0.42467948717948717,0.20669176391766986,0.18847131958180274,1.5,7,14,18,24,32,38,43,48,62,63,71,72,83,87,94,109,110,111,121,123
288,0.4541406945681211,0.42467948717948717,0.20713230903217206,0.18847131958180274,1.51,7,14,18,24,23,32,38,43,48,62,71,72,83,87,94,109,110,111,121,123
289,0.4543187889581478,0.42467948717948717,0.20740826497771936,0.18847131958180274,1.51,7,14,18,24,23,32,38,43,48,62,71,72,83,87,94,109,110,111,121,123
290,0.45467497773820126,0.42467948717948717,0.20786617540888364,0.18818605156824741,1.52,7,14,18,24,23,32,38,43,48,62,71,83,87,94,109,110,111,121,123
291,0.45503116651825465,0.42467948717948717,0.2083624904465723,0.18818605156824741,1.52,7,14,18,24,23,32,38,43,48,62,71,83,87,94,109,110,111,121,123
292,0.4552092609082814,0.42467948717948717,0.2086556869925812,0.18818605156824741,1.53,7,14,18,24,23,32,38,43,48,62,71,83,87,93,109,110,111,121,123
293,0.45503116651825465,0.42788461538461536,0.20828198448579394,0.19283154641341793,1.54,7,14,18,24,23,32,38,43,48,62,63,71,83,84,87,93,109,110,111,121,123
294,0.45503116651825465,0.42788461538461536,0.20832032443666104,0.1926092109412093,1.54,7,14,18,24,23,32,38,44,48,62,63,71,83,84,87,93,109,110,111,121,123
295,0.45556544968833484,0.42788461538461536,0.2090926545562315,0.1926092109412093,1.55,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,111,121,123
296,0.45556544968833484,0.42788461538461536,0.2090926545562315,0.1926092109412093,1.55,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,111,121,123
297,0.45592163846838824,0.42948717948717946,0.20960627079734928,0.19493208471652423,1.56,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,111,121,123
298,0.45592163846838824,0.42948717948717946,0.20960627079734928,0.19464897493066502,1.56,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,111,121,123
299,0.45592163846838824,0.42948717948717946,0.20961967269977122,0.19464897493066502,1.57,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,121,123
300,0.4569902048085485,0.42948717948717946,0.21119872428986564,0.19464897493066502,1.57,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,121,123
301,0.45734639358860196,0.42948717948717946,0.21178485168213845,0.19464897493066502,1.58,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,121,123
302,0.4577025823686554,0.42948717948717946,0.21237468662875814,0.19471028362623977,1.58,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,121,123
303,0.4578806767586821,0.4310897435897436,0.21265050428517096,0.19753667813801845,1.59,7,14,18,23,32,38,44,48,62,63,71,83,84,87,93,109,110,121,123
304,0.45859305431878894,0.4326923076923077,0.21384689846122695,0.19951585958478435,1.59,7,14,18,23,31,38,44,48,62,63,71,83,84,87,93,109,110,121,123
305,0.4591273374888691,0.4326923076923077,0.21463601819484168,0.19951585958478435,1.6,7,14,18,23,31,38,45,48,62,63,71,83,84,87,93,109,110,121,123
306,0.45930543187889583,0.4375,0.21491171916664442,0.20648078372268275,1.6,7,14,18,23,31,38,45,48,62,71,83,84,87,93,109,110,121,123
