epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
140,0,0,0.13978901703062616,0.14616204720615153,1.98,189,363,535,685,877,1047,1204,1384,1464,1698,1783,1923,2012,2257,2361,2461,2646,2799,2970,3169,3269,3493,3610,3848,3969
141,0,0,0.1394779792243186,0.14584312590577306,1.99,189,364,536,686,877,1048,1205,1385,1465,1698,1783,1924,2012,2257,2361,2460,2646,2799,2970,3168,3269,3492,3610,3848,3969
142,0,0,0.13914486985154562,0.14550212234533724,2.01,189,364,536,686,878,1048,1206,1386,1465,1699,1784,1924,2012,2257,2360,2460,2645,2798,2969,3168,3269,3492,3610,3848,3969
143,0,0,0.13880383566155227,0.1451527404360888,2.02,189,365,536,686,878,1049,1207,1386,1466,1700,1784,1924,2012,2257,2360,2459,2645,2797,2969,3167,3269,3492,3609,3848,3969
144,0,0,0.1384834769369517,0.1448240150249589,2.03,190,365,537,687,878,1049,1208,1387,1467,1700,1784,1924,2012,2256,2360,2459,2645,2797,2968,3166,3269,3491,3609,3848,3969
145,0,0,0.1382238578771107,0.14455161080124312,2.05,190,365,537,687,878,1049,1209,1388,1467,1701,1784,1924,2012,2256,2360,2458,2646,2796,2968,3166,3270,3491,3609,3848,3968
146,0,0,0.13803930129047232,0.1443526608040846,2.06,190,366,537,688,878,1050,1210,1389,1468,1702,1785,1925,2013,2256,2360,2458,2646,2795,2968,3165,3270,3490,3609,3847,3968
147,0,0,0.13787117677732844,0.14416571091278144,2.07,190,366,538,688,878,1050,1211,1389,1468,1702,1785,1925,2013,2256,2360,2457,2646,2795,2967,3165,3270,3490,3609,3847,3968
148,0,0,0.13766649634583183,0.14393851808949037,2.09,190,367,538,688,879,1051,1212,1390,1469,1703,1785,1925,2013,2256,2359,2456,2646,2794,2967,3164,3270,3489,3608,3847,3968
149,0,0,0.13741889561106582,0.1436684475604524,2.1,190,367,539,689,879,1051,1213,1391,1470,1704,1786,1925,2013,2256,2359,2456,2646,2793,2967,3164,3270,3489,3608,3847,3967
150,0,0,0.13714626772301483,0.14337072457438355,2.11,191,367,539,689,879,1052,1214,1392,1470,1704,1786,1926,2013,2256,2359,2455,2646,2793,2966,3165,3270,3488,3608,3847,3967
151,0,0,0.13687673024385993,0.14307009070537596,2.12,191,368,540,689,879,1052,1215,1393,1471,1705,1786,1926,2014,2256,2359,2454,2647,2792,2966,3165,3271,3488,3608,3847,3967
152,0.0009807899397693554,0.0010679982198448235,0.13663346491571793,0.14279437322582006,2.14,191,368,540,690,879,1053,1216,1394,1471,1706,1786,1926,2014,2256,2359,2454,2647,2791,2966,3165,3271,3487,3607,3847,3967
153,0.004174211930119909,0.004512239002795404,0.13641490551599747,0.14254798962609827,2.15,191,368,540,690,879,1053,1218,1394,1472,1706,1787,1926,2014,2256,2359,2453,2647,2790,2966,3165,3271,3487,3607,3847,3967
154,0.007350994130423727,0.007920787389996353,0.13619714418220147,0.14230373839847987,2.16,191,369,541,691,879,1054,1219,1395,1472,1707,1787,1927,2014,2255,2359,2452,2647,2790,2965,3165,3272,3486,3607,3847,3966
155,0.010941078888650924,0.011717032996518384,0.1359506351329317,0.14203121509488625,2.18,192,369,541,691,879,1054,1220,1396,1473,1708,1787,1927,2015,2255,2359,2452,2648,2789,2965,3166,3272,3486,3607,3846,3966
156,0.015038279307149072,0.0159770008423048,0.13566875529829403,0.1417247762313573,2.19,192,370,542,691,879,1055,1221,1397,1473,1708,1787,1927,2015,2255,2359,2451,2648,2788,2965,3166,3272,3485,3606,3846,3966
157,0.019422776644394957,0.020464997721957756,0.13536645496342148,0.14140121493148075,2.2,192,370,542,692,879,1055,1222,1398,1474,1709,1788,1927,2015,2255,2358,2451,2648,2788,2964,3166,3273,3485,3606,3846,3966
158,0.023827728192235997,0.024966853228444497,0.13506207134102896,0.14107590150575508,2.22,192,370,542,692,879,1056,1223,1399,1474,1710,1788,1928,2015,2255,2358,2450,2648,2787,2964,3166,3273,3484,3606,3846,3966
159,0.028178947034884105,0.029351815622148503,0.13476070450355465,0.14075831875347727,2.23,192,371,543,693,879,1056,1224,1399,1475,1710,1788,1928,2015,2255,2358,2449,2649,2786,2963,3166,3274,3484,3606,3846,3965
160,0.03267892066877809,0.033901472238750285,0.13444834830905264,0.14042804754198912,2.24,192,371,543,693,879,1057,1225,1401,1475,1711,1789,1928,2016,2255,2358,2449,2649,2786,2963,3166,3274,3483,3605,3846,3965
161,0.037435129228517106,0.03897634456752719,0.13411740574752587,0.1400587283575209,2.25,193,371,544,693,878,1057,1226,1402,1476,1712,1789,1929,2016,2255,2358,2448,2649,2785,2963,3166,3275,3483,3605,3846,3965
162,0.04271892802685673,0.04469727333919904,0.13374880024781868,0.1396412347389919,2.27,193,372,544,694,878,1057,1227,1403,1476,1713,1789,1929,2016,2255,2358,2447,2650,2784,2962,3167,3276,3482,3605,3846,3965
163,0.04863740809811945,0.051033357632532805,0.13333469699991773,0.1391773681704329,2.28,193,372,545,694,878,1058,1229,1404,1477,1713,1789,1929,2016,2255,2358,2447,2650,2783,2962,3167,3276,3482,3605,3845,3964
164,0.05496928893855113,0.05773593401911892,0.1328902577928317,0.13868499075960625,2.29,193,373,545,694,878,1058,1230,1406,1477,1714,1790,1929,2017,2255,2358,2446,2650,2783,2962,3168,3277,3481,3604,3845,3964
165,0.06140054684151075,0.06458286323716744,0.13243729521279662,0.13818020361526095,2.31,193,373,545,695,877,1059,1231,1407,1478,1715,1790,1929,2017,2255,2358,2445,2650,2782,2962,3168,3278,3481,3604,3845,3964
166,0.0676312747961304,0.0711784533642369,0.13199698184050654,0.13769218765933566,2.32,194,373,546,695,877,1059,1232,1408,1478,1715,1790,1930,2017,2255,2358,2444,2651,2781,2962,3169,3279,3480,3604,3845,3964
167,0.07348957428085856,0.07737361481167027,0.13158165462667054,0.1372322181580815,2.33,194,374,546,696,877,1060,1233,1409,1479,1716,1790,1930,2017,2255,2357,2444,2651,2780,2961,3169,3279,3480,3603,3845,3963
168,0.0789059084796968,0.08307047994368177,0.13119646325870565,0.136807875874438,2.35,194,374,547,696,876,1060,1234,1410,1479,1717,1791,1930,2017,2255,2357,2443,2651,2780,2961,3170,3280,3479,3603,3845,3963
169,0.08405243218013914,0.08851269775251591,0.13082943047054746,0.13640129153534783,2.36,194,375,547,696,876,1061,1235,1411,1480,1718,1791,1930,2017,2255,2357,2442,2652,2779,2961,3170,3281,3479,3603,3844,3963
170,0.08899423746838919,0.09368731647234474,0.13047601999369113,0.13601355562602394,2.37,194,375,548,697,876,1061,1237,1412,1480,1718,1791,1930,2018,2255,2357,2441,2652,2778,2961,3171,3282,3478,3602,3844,3963
171,0.09368783836343375,0.09863520949611904,0.1301394701693608,0.13564176755744065,2.39,194,375,548,697,875,1062,1238,1412,1481,1719,1791,1931,2018,2255,2357,2441,2653,2778,2960,3171,3283,3478,3602,3844,3963
172,0.09796610512979831,0.10319688462675003,0.1298319494712754,0.13529810544771811,2.4,195,376,549,697,874,1062,1239,1413,1481,1720,1792,1931,2018,2255,2357,2440,2653,2777,2960,3171,3284,3477,3602,3844,3962
173,0.10174950332059773,0.10727344421733032,0.12955938669807932,0.13499023544575348,2.41,195,376,549,698,874,1063,1240,1414,1481,1720,1792,1931,2018,2255,2357,2439,2653,2776,2959,3172,3285,3477,3601,3844,3962
174,0.10523708532898701,0.11110471669053001,0.12930762053263087,0.13470026172621008,2.42,195,377,549,698,873,1063,1241,1415,1482,1721,1792,1931,2018,2255,2357,2438,2654,2775,2958,3172,3287,3476,3601,3844,3962
175,0.10876336809181286,0.11498532445345577,0.12905256319702205,0.13440592071831675,2.44,195,377,550,698,873,1063,1242,1416,1482,1722,1792,1932,2018,2255,2357,2438,2654,2775,2958,3172,3288,3476,3601,3843,3962
176,0.11251709786083408,0.11909666966927934,0.12878051318694,0.13409335622727436,2.45,195,377,550,699,872,1064,1243,1416,1483,1723,1793,1932,2019,2255,2357,2437,2654,2774,2957,3173,3289,3475,3600,3843,3961
177,0.11645371910947755,0.12338416218276904,0.12849457345165496,0.13376663883271955,2.46,196,378,551,699,871,1064,1245,1417,1483,1723,1793,1932,2019,2255,2357,2436,2655,2773,2957,3173,3290,3475,3600,3843,3961
178,0.12039912593419555,0.12769582843027905,0.12820736400934968,0.13343725798538023,2.48,196,378,551,699,871,1065,1246,1418,1484,1724,1793,1932,2019,2255,2357,2435,2655,2772,2956,3174,3291,3474,3600,3843,3961
179,0.12422558149321505,0.1318808288647212,0.12792819510018916,0.13311678026012683,2.49,196,379,552,700,870,1065,1247,1419,1484,1725,1793,1933,2019,2255,2357,2434,2655,2772,2955,3175,3292,3474,3599,3843,3961
180,0.12793219003006295,0.13593002709862922,0.12765719242985396,0.13280596436520054,2.5,196,379,552,700,869,1066,1248,1420,1485,1726,1794,1933,2019,2255,2357,2433,2655,2771,2955,3175,3294,3473,3599,3842,3960
181,0.13165491791295492,0.1399519330192608,0.12738442151768062,0.13249652806267684,2.52,196,379,553,700,868,1066,1249,1420,1486,1726,1794,1933,2019,2255,2357,2432,2655,2770,2954,3176,3295,3473,3598,3842,3960
182,0.13546681539034755,0.14402086734670527,0.1271045222232366,0.13218273185805893,2.53,197,380,553,701,867,1067,1250,1421,1486,1727,1794,1933,2019,2255,2357,2431,2655,2769,2953,3176,3296,3472,3598,3842,3960
183,0.1393279396750493,0.14810631315156542,0.1268203701479044,0.1318669176788797,2.54,197,380,553,701,866,1067,1252,1422,1487,1728,1795,1934,2020,2255,2357,2431,2656,2768,2952,3176,3297,3472,3598,3842,3960
184,0.14312428974417601,0.15211597875191962,0.12654035662984192,0.1315562141733566,2.55,197,381,554,701,866,1067,1253,1423,1487,1729,1795,1934,2020,2255,2358,2430,2656,2768,2951,3177,3299,3472,3597,3842,3959
185,0.1467820698383402,0.15600066901499587,0.12626998942587822,0.13125450347939804,2.57,197,381,554,702,865,1068,1254,1423,1488,1730,1795,1934,2020,2255,2358,2429,2656,2767,2950,3177,3300,3471,3597,3841,3959
186,0.1503229620811123,0.15977996476282874,0.12600770461892447,0.13096030456639432,2.58,197,381,555,702,864,1068,1255,1424,1488,1730,1795,1935,2020,2255,2358,2428,2656,2766,2949,3177,3301,3471,3596,3841,3959
187,0.15382625988179965,0.16355310483469365,0.12574767233199685,0.13066592079745665,2.59,198,382,555,702,863,1069,1256,1425,1489,1731,1796,1935,2020,2255,2358,2427,2655,2765,2949,3178,3302,3470,3596,3841,3959
188,0.15734448342420482,0.16736807878787474,0.12548597311427956,0.13036760046918602,2.61,198,382,556,702,862,1069,1257,1425,1489,1732,1796,1936,2020,2254,2358,2426,2655,2764,2948,3178,3304,3470,3595,3841,3958
189,0.1608596889778563,0.17120371520010524,0.1252239575399203,0.130066977702012,2.62,198,383,556,703,861,1070,1258,1426,1490,1733,1796,1936,2020,2254,2358,2425,2655,2764,2947,3179,3305,3469,3595,3841,3958
190,0.16431386270264003,0.17498646759522274,0.12496596856585981,0.12976981388797423,2.63,198,383,557,703,860,1070,1260,1427,1490,1733,1797,1936,2020,2254,2358,2424,2655,2763,2946,3180,3306,3469,3594,3840,3958
191,0.16768086446279729,0.17869757484691495,0.12471396158866843,0.12947761459397295,2.65,198,383,557,703,858,1070,1261,1427,1491,1734,1797,1937,2020,2254,2358,2423,2655,2762,2945,3180,3307,3469,3594,3840,3958
192,0.17097530367109448,0.18235313105003936,0.12446690295139762,0.12918914473076754,2.66,199,384,557,703,857,1071,1262,1428,1492,1735,1797,1937,2020,2254,2358,2422,2655,2761,2944,3181,3309,3468,3593,3840,3957
193,0.17424141653377723,0.18596687548641166,0.12422148218688982,0.12890334559549846,2.67,199,384,558,704,856,1071,1263,1428,1492,1736,1797,1938,2020,2254,2358,2421,2655,2760,2943,3181,3310,3468,3593,3840,3957
194,0.17750816948545967,0.1895699600498857,0.12397552676197614,0.12861775134869652,2.68,199,385,558,704,855,1072,1264,1429,1493,1736,1797,1939,2020,2254,2358,2420,2655,2759,2943,3182,3311,3467,3593,3839,3957
195,0.1807627628169326,0.19315168320486797,0.12372999695505037,0.12833321969483452,2.7,199,385,559,704,854,1072,1265,1430,1493,1737,1798,1939,2020,2254,2359,2419,2655,2759,2942,3182,3312,3467,3592,3839,3956
196,0.1839670948189347,0.19668490767070745,0.12348778385557768,0.12805192509177513,2.71,199,386,559,704,853,1072,1267,1430,1494,1738,1798,1940,2020,2254,2359,2418,2655,2758,2941,3182,3314,3467,3592,3839,3956
197,0.18711231519762717,0.20017019049398432,0.12324957576073219,0.12777383789680835,2.72,200,386,560,704,852,1073,1268,1431,1494,1739,1798,1940,2020,2254,2359,2417,2655,2757,2940,3183,3315,3466,3591,3839,3956
198,0.1902189514576268,0.20362676268004298,0.12301383256036384,0.12749744513233252,2.74,200,386,560,705,850,1073,1269,1431,1495,1739,1798,1941,2020,2254,2359,2416,2654,2756,2939,3183,3316,3466,3591,3838,3956
199,0.19330999001684113,0.20707980325478426,0.12277882762295148,0.12722073007250073,2.75,200,387,561,705,849,1074,1270,1432,1495,1740,1798,1942,2020,2253,2359,2414,2654,2755,2938,3184,3317,3466,3590,3838,3955
200,0.1963910202008987,0.21053750413246186,0.12254413580249822,0.12694304499589798,2.76,200,387,561,705,848,1074,1271,1432,1496,1741,1798,1943,2020,2253,2360,2413,2654,2754,2937,3184,3318,3465,3590,3838,3955
201,0.19944465502402153,0.213979652531319,0.12231109142442657,0.1266659937493536,2.77,200,388,561,705,847,1075,1272,1433,1497,1742,1799,1944,2020,2253,2360,2412,2654,2753,2936,3185,3319,3465,3589,3837,3955
202,0.20245998729152037,0.2173886913336749,0.12208052783184743,0.12639101738266972,2.79,201,388,562,705,845,1075,1273,1433,1497,1742,1799,1944,2020,2253,2360,2411,2654,2752,2935,3185,3320,3465,3588,3837,3954
203,0.2054358886724672,0.2207498980774687,0.12185255082322666,0.1261193109860641,2.8,201,388,562,705,844,1075,1275,1434,1498,1743,1799,1945,2019,2253,2361,2410,2654,2751,2934,3186,3322,3464,3588,3837,3954
204,0.20838405490279432,0.22406736007737393,0.12162627522004892,0.12585056272897335,2.81,201,389,563,706,843,1076,1276,1434,1498,1744,1799,1946,2019,2253,2361,2409,2654,2750,2933,3186,3323,3464,3587,3836,3954
205,0.21131623470269156,0.22735085505198227,0.12140081681302944,0.1255840055159877,2.83,201,389,563,706,842,1076,1277,1435,1499,1745,1799,1947,2019,2253,2361,2408,2654,2749,2933,3186,3324,3464,3587,3836,3954
206,0.21423224342645264,0.23059142507191432,0.12117618016355351,0.1253203667575825,2.84,201,389,563,706,840,1076,1278,1435,1499,1745,1799,1949,2019,2253,2362,2406,2655,2749,2932,3187,3325,3463,3586,3836,3953
207,0.21712617004171386,0.23378640612599166,0.12095282799408705,0.12505990321557953,2.85,202,390,564,706,839,1077,1279,1436,1500,1746,1799,1950,2019,2252,2362,2405,2655,2748,2931,3187,3326,3463,3586,3835,3953
208,0.21998833435671816,0.23693758180783375,0.12073152726454518,0.12480246686676169,2.87,202,390,564,706,838,1077,1280,1437,1500,1747,1800,1951,2019,2252,2362,2404,2655,2747,2930,3187,3327,3463,3585,3835,3953
209,0.22282673194668057,0.24006649686715742,0.1205116594402282,0.12454633418592582,2.88,202,391,565,706,836,1078,1281,1437,1501,1748,1800,1952,2019,2252,2363,2403,2655,2746,2929,3187,3328,3463,3585,3834,3952
210,0.22564814586870596,0.2431957906309834,0.1202927136561728,0.12428963620933862,2.89,202,391,565,706,835,1078,1282,1438,1502,1748,1800,1954,2018,2252,2363,2402,2655,2744,2928,3188,3329,3462,3584,3834,3952
211,0.22846085558641716,0.2463233675073102,0.12007403955601659,0.12403254963599272,2.9,202,391,566,706,834,1078,1284,1438,1502,1749,1800,1955,2018,2252,2364,2400,2655,2743,2927,3188,3330,3462,3584,3834,3952
212,0.23125673871145125,0.24944626806947245,0.11985628356572083,0.12377531282231877,2.92,203,392,566,706,833,1079,1285,1439,1503,1750,1800,1957,2018,2252,2364,2399,2655,2742,2926,3188,3331,3462,3583,3833,3952
213,0.2340385808248413,0.2525494482210452,0.11963922495033388,0.12351917645984416,2.93,203,392,566,706,831,1079,1286,1439,1503,1751,1800,1958,2018,2252,2365,2398,2655,2741,2925,3189,3332,3462,3582,3833,3951
214,0.23680498673582262,0.25563143918358455,0.11942297669176676,0.12326425696334448,2.94,203,393,567,706,830,1080,1287,1440,1504,1752,1800,1960,2018,2252,2365,2397,2655,2740,2925,3189,3333,3461,3582,3832,3951
215,0.23955868587912865,0.258680051555512,0.1192073400719503,0.12301157641837926,2.96,203,393,567,706,829,1080,1288,1440,1504,1752,1801,1962,2018,2251,2366,2396,2655,2739,2924,3189,3334,3461,3581,3832,3951
216,0.2422989865525189,0.26169523912473425,0.11899236146319205,0.12276116382324032,2.97,204,393,567,706,827,1080,1289,1441,1505,1753,1801,1964,2017,2251,2366,2394,2655,2738,2923,3189,3335,3461,3581,3831,3950
217,0.24503437080090362,0.26469051502122065,0.11877738188341744,0.12251188900484522,2.98,204,394,568,706,826,1081,1290,1441,1505,1754,1801,1966,2017,2251,2367,2393,2655,2737,2922,3189,3336,3461,3580,3831,3950
218,0.24775465271801245,0.2676602114379527,0.1185631986199299,0.1222642426214588,3.0,204,394,568,706,825,1081,1291,1442,1506,1755,1801,1968,2017,2251,2367,2392,2655,2736,2921,3189,3337,3460,3580,3831,3950
219,0.25046770153815867,0.2706198217754865,0.11834919825952361,0.12201693703068997,3.01,204,395,569,706,823,1081,1293,1442,1506,1756,1801,1970,2017,2251,2368,2391,2655,2734,2921,3189,3338,3460,3579,3830,3949
220,0.2531721814412441,0.27357373305406285,0.11813549216539676,0.12176961101830037,3.02,204,395,569,706,822,1082,1294,1443,1507,1757,1801,1972,2017,2251,2368,2389,2655,2733,2920,3190,3339,3460,3578,3830,3949
221,0.2558661650245808,0.2765169598773506,0.11792222804624104,0.12152267830420567,3.03,205,395,569,706,820,1082,1295,1443,1508,1757,1802,1974,2017,2251,2369,2388,2655,2732,2919,3190,3340,3460,3578,3829,3949
222,0.2585552825703177,0.2794582372955623,0.1177089652287843,0.12127540407046629,3.05,205,396,570,706,819,1082,1296,1444,1508,1758,1802,1976,2016,2250,2369,2387,2655,2731,2918,3190,3341,3460,3577,3829,3948
223,0.26123991404147684,0.28239910614322095,0.11749567201435268,0.12102765925434342,3.06,205,396,570,706,818,1083,1297,1444,1509,1759,1802,1979,2016,2250,2370,2386,2656,2730,2918,3190,3342,3459,3576,3828,3948
224,0.26392087240293904,0.28533389010535104,0.11728228073978385,0.12077992289259436,3.07,205,396,570,706,816,1083,1298,1445,1509,1760,1802,1981,2016,2250,2370,2384,2656,2729,2917,3190,3342,3459,3576,3828,3948
225,0.26659491584036343,0.2882593516261527,0.11706904941726445,0.12053246547342274,3.09,205,397,571,706,815,1084,1299,1445,1510,1761,1803,1984,2016,2250,2371,2383,2656,2727,2916,3190,3343,3459,3575,3827,3947
226,0.26926205676452997,0.29116737274759774,0.1168559908771534,0.12028597780907861,3.1,206,397,571,706,814,1084,1300,1446,1510,1762,1803,1986,2016,2250,2372,2382,2656,2726,2916,3190,3344,3459,3575,3827,3947
227,0.2719263429212502,0.29406536346025225,0.116642770721925,0.12003983744089658,3.11,206,398,571,706,812,1084,1301,1446,1511,1763,1803,1989,2016,2250,2372,2381,2656,2725,2915,3190,3345,3459,3574,3826,3947
228,0.2745847248477288,0.2969445690935897,0.11642962803442687,0.11979478895914365,3.12,206,398,572,706,811,1085,1303,1447,1511,1764,1803,1991,2016,2250,2373,2379,2656,2724,2914,3190,3346,3459,3573,3826,3946
229,0.27724528677041305,0.29982253411456083,0.11621592214456558,0.11954934724927085,3.14,206,398,572,706,810,1085,1304,1448,1512,1765,1804,1994,2015,2249,2374,2378,2656,2723,2914,3190,3347,3459,3573,3825,3946
230,0.2799025796874345,0.3027015149880533,0.11600207946512524,0.1193033147259165,3.15,207,399,572,705,808,1085,1305,1448,1513,1765,1804,1997,2015,2249,2374,2377,2656,2722,2913,3190,3348,3459,3572,3825,3946
231,0.28255385323784266,0.3055745934194577,0.11578833249472434,0.11905727441338884,3.16,207,399,573,705,807,1086,1306,1449,1513,1766,1804,1999,2015,2249,2375,2376,2656,2721,2912,3189,3349,3458,3571,3824,3945
232,0.28520136683442965,0.30844992990334164,0.11557449239679808,0.11881053645790544,3.18,207,399,573,705,806,1086,1307,1449,1514,1767,1804,2002,2015,2249,2376,2375,2656,2720,2912,3189,3350,3458,3571,3824,3945
233,0.287844491454063,0.31132324044314463,0.11536061112889792,0.11856345783705395,3.19,207,400,573,705,804,1086,1308,1450,1514,1768,1805,2005,2015,2249,2376,2373,2656,2719,2911,3189,3351,3458,3570,3823,3945
234,0.2904870052668538,0.3141860342337136,0.11514638920002711,0.11831677239790306,3.2,207,400,573,705,803,1087,1309,1450,1515,1769,1805,2007,2015,2249,2377,2372,2656,2718,2911,3189,3352,3458,3570,3822,3944
235,0.29312503634747056,0.31704493605329664,0.11493212857719365,0.11806990679023324,3.21,208,400,574,705,802,1087,1310,1451,1515,1770,1805,2010,2015,2248,2378,2371,2656,2717,2910,3189,3353,3458,3569,3822,3944
236,0.29575855127496486,0.3198847652609983,0.11471783310277762,0.11782417596184462,3.23,208,401,574,704,800,1087,1311,1451,1516,1771,1806,2012,2015,2248,2379,2370,2656,2716,2909,3189,3354,3458,3568,3821,3944
237,0.29838648517191146,0.32271552731488495,0.1145035961171519,0.11757870781712863,3.24,208,401,574,704,799,1088,1312,1452,1517,1772,1806,2014,2015,2248,2379,2369,2656,2715,2909,3189,3355,3458,3568,3821,3943
238,0.30100857474320897,0.3255287636632632,0.11428943424684616,0.11733426599234616,3.25,208,401,575,704,798,1088,1313,1452,1517,1773,1806,2017,2015,2248,2380,2368,2656,2714,2908,3189,3355,3458,3567,3821,3943
239,0.30362331370404505,0.32832292976743527,0.11407547037635642,0.1170909762228318,3.27,209,402,575,704,797,1088,1315,1453,1518,1774,1807,2018,2015,2248,2381,2366,2656,2713,2908,3189,3356,3458,3566,3820,3943
240,0.30623827058440756,0.33111080190972597,0.11386108807410665,0.11684772188424998,3.28,209,402,575,703,795,1089,1316,1454,1518,1775,1807,2020,2015,2248,2382,2365,2656,2712,2907,3188,3357,3458,3566,3820,3942
241,0.3088535771135965,0.3338991675720637,0.11364626858226087,0.11660392014437831,3.29,209,402,575,703,794,1089,1317,1454,1519,1776,1807,2021,2015,2248,2383,2364,2656,2712,2907,3188,3358,3458,3565,3819,3942
