epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1420,0.7560541310541311,0.7403846153846154,0.6581812029872093,0.6372691846737906,7.67,3,11,14,18,24,28,44,45,47,63,58,62,77,88,90,89,91,102,104,109,106,117,118,125
1421,0.7562321937321937,0.7419871794871795,0.658268605989726,0.6390782959828133,7.68,3,11,14,18,24,28,44,45,47,63,58,62,77,88,90,89,91,102,104,109,106,117,118,125
1422,0.7558760683760684,0.7435897435897436,0.6579559378940268,0.6419606099292815,7.68,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1423,0.7565883190883191,0.7419871794871795,0.6587331878662183,0.6392182775387665,7.69,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1424,0.7564102564102564,0.7435897435897436,0.6587067280596,0.6419606099292815,7.69,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1425,0.7571225071225072,0.7451923076923077,0.6594604651162791,0.643336281086211,7.7,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1426,0.7571225071225072,0.7403846153846154,0.6595891574584746,0.6371233496306188,7.7,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1427,0.7564102564102564,0.7403846153846154,0.6584879742255746,0.6371233496306188,7.71,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1428,0.7562321937321937,0.7419871794871795,0.6583058917770261,0.6392934080137872,7.71,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1429,0.7565883190883191,0.7419871794871795,0.6589363177836053,0.6395082637807425,7.72,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1430,0.7576566951566952,0.7451923076923077,0.660106990547766,0.6435438672127614,7.72,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1431,0.7564102564102564,0.7419871794871795,0.6588183105522505,0.6397099432653617,7.73,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1432,0.7571225071225072,0.7451923076923077,0.6592349737471802,0.6435438672127614,7.73,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1433,0.7569444444444444,0.7451923076923077,0.659601435849406,0.6444661043065698,7.74,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1434,0.7571225071225072,0.7451923076923077,0.6592569073077337,0.6435438672127614,7.75,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1435,0.7580128205128205,0.7435897435897436,0.6609436136145097,0.6418038962436767,7.75,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1436,0.7574786324786325,0.7435897435897436,0.6599966555264225,0.6414462815853361,7.76,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1437,0.7576566951566952,0.7451923076923077,0.6601939835465156,0.6435438672127614,7.76,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1438,0.7576566951566952,0.7451923076923077,0.6605489731834002,0.6441115702479339,7.77,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1439,0.7573005698005698,0.7451923076923077,0.6594498518786807,0.6435438672127614,7.77,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1440,0.7574786324786325,0.7451923076923077,0.6603886074799477,0.6443412053168152,7.78,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1441,0.7569444444444444,0.7451923076923077,0.6589455627762588,0.6435438672127614,7.79,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1442,0.7585470085470085,0.7451923076923077,0.6617612780351915,0.6443412053168152,7.79,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1443,0.7583689458689459,0.7435897435897436,0.6611752202719948,0.6414462815853361,7.8,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1444,0.7590811965811965,0.7451923076923077,0.6622022015400324,0.6435438672127614,7.8,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1445,0.7587250712250713,0.7451923076923077,0.6620022796484214,0.6441115702479339,7.81,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1446,0.7585470085470085,0.7451923076923077,0.661214154158251,0.6435438672127614,7.81,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1447,0.7578347578347578,0.7435897435897436,0.6608094128656483,0.6418604317475805,7.82,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1448,0.7581908831908832,0.7451923076923077,0.660849522467297,0.6435438672127614,7.82,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1449,0.7594373219373219,0.7451923076923077,0.6627467069622575,0.6437563284094419,7.83,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1450,0.7590811965811965,0.7435897435897436,0.6623515265272605,0.6417601974911732,7.83,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1451,0.7585470085470085,0.7467948717948718,0.66131392990347,0.6458544365180284,7.84,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1452,0.7592592592592593,0.75,0.6627742651232078,0.6507587988375847,7.84,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1453,0.7590811965811965,0.7435897435897436,0.662052654233535,0.6414462815853361,7.85,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1454,0.7601495726495726,0.7467948717948718,0.6638317548313271,0.6461569381836975,7.86,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1455,0.7601495726495726,0.7467948717948718,0.6638143949307327,0.64608326692369,7.86,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1456,0.7590811965811965,0.7467948717948718,0.662110992529349,0.64608326692369,7.87,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1457,0.7603276353276354,0.7483974358974359,0.6641868592582648,0.6484645802085501,7.87,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1458,0.7590811965811965,0.7451923076923077,0.6620070606022797,0.6435438672127614,7.88,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1459,0.7603276353276354,0.75,0.6641504841784136,0.6507587988375847,7.88,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1460,0.7603276353276354,0.7451923076923077,0.6639286316228354,0.6437563284094419,7.89,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1461,0.75997150997151,0.7467948717948718,0.6634937342645406,0.64608326692369,7.89,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1462,0.7601495726495726,0.7483974358974359,0.6638057591317059,0.6484645802085501,7.9,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1463,0.7596153846153846,0.7467948717948718,0.662905656667704,0.64608326692369,7.9,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1464,0.75997150997151,0.7483974358974359,0.6636188849485878,0.6484645802085501,7.91,3,11,14,18,24,28,44,45,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1465,0.760505698005698,0.7451923076923077,0.6641929292870915,0.6437742352434297,7.91,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1466,0.760505698005698,0.7483974358974359,0.6643135121730748,0.6484645802085501,7.92,3,11,14,18,24,28,44,45,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1467,0.7597934472934473,0.7467948717948718,0.6632440556293903,0.64608326692369,7.93,3,11,14,18,24,28,44,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1468,0.75997150997151,0.7483974358974359,0.6635220171910112,0.6484645802085501,7.93,3,11,14,18,24,28,44,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1469,0.7603276353276354,0.7483974358974359,0.66407711324646,0.6484645802085501,7.94,3,11,14,18,24,28,44,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1470,0.760505698005698,0.7451923076923077,0.6641906749951842,0.6437742352434297,7.94,3,11,14,18,24,28,44,47,63,58,76,77,88,90,89,91,102,104,109,106,117,118,125
1471,0.761039886039886,0.7483974358974359,0.6650472505257836,0.6484645802085501,7.95,3,11,14,18,24,28,44,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1472,0.7601495726495726,0.7467948717948718,0.6637714207183242,0.64608326692369,7.95,3,11,14,18,24,28,44,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1473,0.760505698005698,0.7467948717948718,0.6642534255638681,0.6461391582740527,7.96,4,11,14,18,24,28,44,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1474,0.7608618233618234,0.75,0.6647933678020324,0.6505807859635017,7.96,4,11,14,18,24,28,44,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1475,0.7606837606837606,0.7467948717948718,0.6643927966786736,0.6458900517918842,7.97,4,11,14,18,24,28,44,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1476,0.760505698005698,0.7483974358974359,0.664315675307658,0.6481994857725621,7.97,4,11,14,18,24,28,44,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1477,0.7603276353276354,0.7467948717948718,0.6639562858515383,0.6458722450504295,7.98,4,11,14,18,24,28,44,47,63,58,62,76,77,88,90,89,91,102,104,109,106,117,118,125
1478,0.7603276353276354,0.7467948717948718,0.6640015895074727,0.6458722450504295,7.98,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1479,0.7608618233618234,0.75,0.664834138116924,0.6505807859635017,7.99,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1480,0.760505698005698,0.7483974358974359,0.6641303353156268,0.6480275921534814,8.0,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1481,0.7608618233618234,0.7483974358974359,0.6648601860039369,0.6485377263725856,8.0,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1482,0.760505698005698,0.7483974358974359,0.6641372349365715,0.6480275921534814,8.01,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1483,0.7608618233618234,0.7516025641025641,0.6648108122161172,0.6527358897027145,8.01,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1484,0.7608618233618234,0.7483974358974359,0.6647139288172442,0.6480275921534814,8.02,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1485,0.760505698005698,0.7483974358974359,0.664193063647905,0.6480275921534814,8.02,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1486,0.7608618233618234,0.7467948717948718,0.6648473338361469,0.6461569381836975,8.03,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1487,0.761039886039886,0.7483974358974359,0.6648754188961663,0.6480275921534814,8.03,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1488,0.7613960113960114,0.7483974358974359,0.6656965399504815,0.6487418700207239,8.04,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1489,0.7608618233618234,0.7483974358974359,0.6645890839522545,0.6480275921534814,8.04,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1490,0.7613960113960114,0.7483974358974359,0.6657198986264357,0.6487418700207239,8.05,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1491,0.7613960113960114,0.75,0.6654345448844332,0.6505582079908102,8.06,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1492,0.7619301994301995,0.7516025641025641,0.6664515445789589,0.6531866524193028,8.06,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1493,0.7617521367521367,0.7516025641025641,0.6659560538543599,0.6528530511747436,8.07,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1494,0.7615740740740741,0.7516025641025641,0.665836927447944,0.6529078655556273,8.07,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1495,0.7613960113960114,0.75,0.6656169207051894,0.6505582079908102,8.08,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1496,0.7619301994301995,0.75,0.6662263228517638,0.6505582079908102,8.08,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1497,0.7615740740740741,0.7483974358974359,0.6659353945690752,0.6487418700207239,8.09,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1498,0.7613960113960114,0.7516025641025641,0.6653702764884849,0.6525911984023218,8.09,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1499,0.7624643874643875,0.7483974358974359,0.6672758527546743,0.6489130668501516,8.1,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1500,0.7617521367521367,0.75,0.6659850680699944,0.6505582079908102,8.1,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1501,0.7617521367521367,0.7516025641025641,0.6661375696403133,0.6529078655556273,8.11,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1502,0.7615740740740741,0.7516025641025641,0.6658880461497605,0.6529078655556273,8.12,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1503,0.7615740740740741,0.7516025641025641,0.6657806684080849,0.6528530511747436,8.12,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1504,0.7624643874643875,0.75,0.6672504344058108,0.6510642568841541,8.13,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1505,0.7617521367521367,0.7516025641025641,0.6659316091038541,0.6525911984023218,8.13,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1506,0.7628205128205128,0.75,0.6677791897182743,0.6511192826269273,8.14,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1507,0.7617521367521367,0.7516025641025641,0.6660087924285214,0.6525911984023218,8.14,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1508,0.7621082621082621,0.75,0.6666491763924661,0.6507537868731299,8.15,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1509,0.7621082621082621,0.75,0.6667133675152748,0.6507537868731299,8.15,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1510,0.7619301994301995,0.7548076923076923,0.6661876680294484,0.657044327897119,8.16,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1511,0.7626424501424501,0.75,0.667515097136917,0.6511192826269273,8.16,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1512,0.7628205128205128,0.7548076923076923,0.6673595312758468,0.6569901126695792,8.17,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1513,0.7628205128205128,0.75,0.6678049046936221,0.6511192826269273,8.18,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1514,0.7621082621082621,0.7548076923076923,0.6664136862325913,0.6570738926164854,8.18,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1515,0.7631766381766382,0.7532051282051282,0.6682141872762757,0.6554711028251828,8.19,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1516,0.7622863247863247,0.7532051282051282,0.6667489864268406,0.6549713481451693,8.19,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1517,0.7622863247863247,0.7516025641025641,0.6668239811222654,0.6528704939919894,8.2,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1518,0.7628205128205128,0.7516025641025641,0.667636586015407,0.6530946027373676,8.2,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1519,0.7624643874643875,0.7532051282051282,0.6669795026703227,0.6549713481451693,8.21,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1520,0.7637108262108262,0.7516025641025641,0.6688651143004521,0.6530946027373676,8.21,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1521,0.7633547008547008,0.7548076923076923,0.6682000656961438,0.6570738926164854,8.22,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1522,0.7635327635327636,0.75,0.6686305077549426,0.6507161925538938,8.22,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1523,0.7637108262108262,0.7548076923076923,0.6687206985729589,0.6570738926164854,8.23,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1524,0.7633547008547008,0.7548076923076923,0.6682722821369915,0.6570738926164854,8.23,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1525,0.7626424501424501,0.7516025641025641,0.6673635354021611,0.6528704939919894,8.24,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1526,0.7626424501424501,0.7548076923076923,0.6672184628983158,0.6570738926164854,8.25,4,11,14,18,24,28,44,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1527,0.7633547008547008,0.7516025641025641,0.6685126246014944,0.6530946027373676,8.25,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1528,0.7638888888888888,0.7548076923076923,0.6689251917831667,0.6570196867366,8.26,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1529,0.7635327635327636,0.7532051282051282,0.6688339887636957,0.6554167443595003,8.26,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1530,0.7635327635327636,0.7548076923076923,0.6683816032565801,0.6570738926164854,8.27,4,11,14,18,24,28,44,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1531,0.7638888888888888,0.7532051282051282,0.6692904112277946,0.6554167443595003,8.27,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1532,0.7638888888888888,0.7548076923076923,0.6689699612711513,0.6570738926164854,8.28,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1533,0.7635327635327636,0.7516025641025641,0.6686833700468415,0.6528704939919894,8.28,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1534,0.7631766381766382,0.7532051282051282,0.6681120513732088,0.6549713481451693,8.29,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1535,0.7642450142450142,0.7548076923076923,0.6695498235507986,0.6570738926164854,8.29,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1536,0.7638888888888888,0.7516025641025641,0.6692310077186077,0.6530398473260535,8.3,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1537,0.7644230769230769,0.7548076923076923,0.6697400091477522,0.6570738926164854,8.3,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1538,0.7638888888888888,0.7532051282051282,0.6692841399063465,0.6554167443595003,8.31,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1539,0.7644230769230769,0.7548076923076923,0.6697718615969244,0.6570738926164854,8.32,4,11,14,18,24,28,44,43,47,63,58,62,76,77,87,90,89,91,102,104,109,106,117,118,125
1540,0.7635327635327636,0.7548076923076923,0.6687513846351731,0.6575708014117242,8.32,4,11,14,18,24,28,44,43,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1541,0.7642450142450142,0.7548076923076923,0.6695456380516999,0.6570738926164854,8.33,4,11,14,18,24,28,44,43,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1542,0.7642450142450142,0.7532051282051282,0.6696452388488368,0.6551941900852543,8.33,4,11,14,18,24,28,44,43,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1543,0.7640669515669516,0.7564102564102564,0.6693426338530897,0.6593984314401449,8.34,4,11,14,18,24,28,44,43,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
1544,0.7642450142450142,0.7564102564102564,0.6696428317547336,0.6593984314401449,8.34,4,11,14,18,24,28,44,43,47,63,58,76,77,87,90,89,91,102,104,109,106,117,118,125
