epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
512,0.83765,0.88379,0.05327,0.04373,34.7,224,407,558,640,633,1083,1306,1206,1356,1408,1675,2025,1864,2022,2022,2022,2211,2433,2199,2647,2654,3004,2964,2988,3448,3429,3614,3762,3812,3916
513,0.83773,0.88408,0.05326,0.04368,34.77,224,407,558,640,633,1084,1306,1206,1356,1408,1676,2025,1864,2022,2022,2022,2211,2433,2198,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3915
514,0.83782,0.88377,0.05325,0.04374,34.84,225,407,559,640,634,1085,1307,1206,1356,1408,1676,2024,1864,2022,2022,2022,2211,2433,2198,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3915
515,0.83789,0.88355,0.05323,0.04378,34.91,225,407,559,641,634,1086,1307,1206,1356,1408,1677,2024,1864,2022,2022,2022,2211,2433,2198,2646,2654,3005,2964,2988,3448,3429,3614,3761,3812,3915
516,0.83797,0.88398,0.05322,0.0437,34.98,225,407,559,641,635,1087,1308,1206,1356,1408,1678,2023,1864,2023,2022,2022,2211,2433,2197,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3915
517,0.83803,0.88426,0.05321,0.04365,35.06,225,408,560,642,635,1088,1309,1206,1356,1408,1678,2023,1864,2023,2022,2022,2211,2433,2197,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3914
518,0.8381,0.88453,0.0532,0.04359,35.13,225,408,560,642,636,1089,1309,1206,1356,1408,1679,2023,1864,2023,2022,2022,2211,2433,2197,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3914
519,0.83816,0.8838,0.05319,0.04373,35.2,226,408,560,643,637,1090,1310,1206,1356,1408,1680,2022,1864,2023,2022,2022,2211,2433,2196,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3914
520,0.83823,0.88393,0.05318,0.04371,35.27,226,408,560,644,637,1091,1310,1206,1356,1408,1680,2022,1864,2023,2022,2022,2211,2433,2196,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3913
521,0.83832,0.88402,0.05316,0.04369,35.35,226,408,561,644,638,1092,1311,1206,1356,1408,1681,2022,1864,2023,2022,2022,2211,2433,2196,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3913
522,0.83839,0.88483,0.05315,0.04354,35.42,226,408,561,645,638,1093,1312,1206,1356,1408,1682,2022,1864,2023,2022,2022,2211,2433,2195,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3913
523,0.83847,0.8847,0.05314,0.04356,35.49,226,408,561,645,639,1094,1312,1206,1356,1408,1682,2022,1864,2023,2022,2022,2211,2433,2195,2646,2654,3004,2964,2989,3448,3429,3614,3761,3812,3913
524,0.83856,0.88443,0.05312,0.04361,35.56,227,408,562,646,640,1095,1313,1206,1356,1408,1683,2022,1864,2023,2022,2022,2211,2433,2195,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3912
525,0.83863,0.88435,0.05311,0.04363,35.63,227,409,562,646,640,1096,1314,1206,1356,1408,1684,2022,1864,2022,2022,2022,2211,2433,2194,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3912
526,0.83869,0.88454,0.0531,0.04359,35.7,227,409,562,647,641,1097,1314,1206,1356,1408,1684,2022,1864,2022,2022,2022,2211,2433,2194,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3912
527,0.83871,0.8852,0.0531,0.04347,35.77,227,409,562,647,641,1098,1315,1206,1356,1408,1685,2023,1864,2022,2022,2022,2211,2433,2193,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3912
528,0.83875,0.88488,0.05309,0.04353,35.84,227,409,563,648,642,1099,1315,1206,1356,1408,1685,2023,1864,2022,2022,2022,2211,2433,2193,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3911
529,0.83878,0.88483,0.05309,0.04354,35.91,227,409,563,648,643,1100,1316,1206,1356,1408,1686,2023,1864,2022,2022,2022,2211,2433,2193,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3911
530,0.83881,0.88413,0.05308,0.04367,35.98,228,409,563,649,643,1101,1317,1206,1356,1408,1687,2023,1864,2022,2022,2022,2211,2433,2192,2646,2654,3004,2964,2988,3448,3429,3614,3761,3812,3911
531,0.83888,0.88463,0.05307,0.04358,36.05,228,409,564,650,644,1102,1318,1206,1356,1408,1687,2023,1864,2022,2022,2022,2211,2433,2192,2646,2653,3004,2964,2988,3448,3429,3614,3761,3812,3910
532,0.83899,0.88471,0.05305,0.04356,36.12,228,409,564,650,645,1103,1318,1206,1356,1408,1688,2023,1864,2022,2022,2022,2211,2433,2192,2646,2653,3004,2964,2988,3448,3429,3614,3761,3812,3910
533,0.83907,0.88561,0.05304,0.04339,36.19,228,410,564,651,645,1104,1319,1206,1356,1408,1689,2023,1864,2023,2022,2022,2211,2433,2192,2646,2653,3004,2963,2988,3448,3429,3614,3761,3812,3910
534,0.83916,0.8852,0.05302,0.04347,36.26,228,410,565,651,646,1105,1320,1206,1356,1408,1689,2023,1864,2023,2022,2022,2211,2433,2191,2646,2653,3004,2963,2988,3448,3429,3614,3761,3812,3910
535,0.83923,0.88496,0.05301,0.04351,36.33,229,410,565,652,646,1106,1320,1206,1356,1408,1690,2022,1864,2023,2022,2022,2211,2433,2191,2646,2653,3004,2963,2988,3448,3429,3614,3761,3812,3909
536,0.8393,0.8847,0.053,0.04356,36.4,229,410,565,652,647,1107,1321,1206,1356,1408,1691,2022,1864,2023,2022,2022,2211,2433,2191,2646,2652,3004,2963,2988,3448,3429,3614,3761,3812,3909
537,0.83936,0.88501,0.05299,0.04351,36.48,229,410,566,653,648,1108,1322,1206,1356,1408,1691,2022,1864,2023,2022,2022,2211,2433,2190,2646,2652,3004,2962,2988,3448,3429,3614,3761,3812,3909
538,0.83942,0.88553,0.05298,0.04341,36.55,229,410,566,654,648,1109,1322,1206,1356,1408,1692,2022,1864,2023,2022,2022,2211,2433,2190,2646,2652,3004,2962,2989,3448,3429,3614,3761,3812,3908
539,0.83945,0.8855,0.05298,0.04341,36.62,229,410,566,654,649,1110,1323,1206,1356,1408,1692,2022,1864,2023,2022,2022,2211,2433,2189,2646,2652,3004,2961,2989,3448,3429,3614,3761,3812,3908
540,0.83941,0.88596,0.05298,0.04333,36.7,230,410,566,655,650,1111,1324,1206,1356,1408,1693,2023,1864,2023,2022,2022,2211,2433,2189,2646,2652,3004,2961,2989,3448,3429,3614,3760,3812,3908
541,0.83934,0.88484,0.053,0.04354,36.77,230,411,567,655,650,1112,1324,1206,1356,1408,1694,2023,1864,2023,2022,2022,2211,2433,2189,2646,2652,3004,2960,2989,3448,3429,3614,3760,3812,3908
542,0.83925,0.88521,0.05301,0.04347,36.84,230,411,567,656,651,1113,1325,1206,1356,1408,1694,2023,1864,2023,2022,2022,2211,2433,2188,2646,2651,3004,2960,2989,3448,3429,3614,3760,3812,3907
543,0.83917,0.88427,0.05302,0.04364,36.91,230,411,567,657,652,1114,1325,1206,1356,1408,1695,2023,1864,2022,2022,2022,2211,2433,2188,2646,2651,3004,2960,2989,3448,3429,3614,3760,3812,3907
544,0.83922,0.88548,0.05301,0.04341,36.99,230,411,568,657,652,1115,1326,1206,1356,1408,1696,2023,1864,2022,2022,2022,2211,2433,2187,2646,2651,3004,2960,2988,3448,3429,3614,3759,3812,3907
545,0.83931,0.88481,0.053,0.04354,37.06,230,411,568,658,653,1116,1327,1206,1356,1408,1696,2023,1864,2022,2022,2022,2211,2433,2187,2646,2651,3004,2960,2988,3448,3429,3614,3759,3812,3907
546,0.83947,0.88602,0.05297,0.04331,37.13,231,411,568,658,654,1117,1327,1206,1356,1408,1697,2023,1865,2023,2022,2023,2211,2433,2187,2646,2650,3004,2960,2988,3448,3429,3614,3759,3812,3906
547,0.83962,0.88504,0.05295,0.0435,37.2,231,411,568,659,654,1118,1328,1206,1356,1408,1697,2022,1864,2022,2022,2022,2211,2433,2186,2646,2650,3004,2960,2989,3448,3429,3614,3758,3812,3906
548,0.83979,0.88544,0.05292,0.04342,37.27,231,411,569,660,655,1119,1328,1206,1356,1408,1698,2022,1864,2023,2022,2022,2211,2433,2186,2646,2650,3005,2960,2989,3448,3429,3614,3758,3812,3906
549,0.83992,0.88549,0.0529,0.04341,37.34,231,412,569,660,656,1120,1329,1206,1356,1408,1699,2022,1864,2023,2022,2022,2211,2433,2186,2646,2650,3005,2960,2989,3448,3429,3614,3758,3812,3905
550,0.83996,0.88592,0.05289,0.04333,37.41,231,412,569,661,656,1121,1329,1206,1356,1408,1699,2022,1864,2023,2022,2022,2211,2433,2185,2646,2649,3004,2961,2989,3448,3429,3614,3758,3812,3905
551,0.83992,0.88646,0.0529,0.04323,37.48,232,412,570,661,657,1121,1330,1206,1356,1408,1700,2023,1864,2023,2022,2022,2211,2433,2185,2646,2649,3004,2961,2989,3448,3429,3614,3758,3812,3905
552,0.83991,0.88581,0.0529,0.04335,37.55,232,412,570,662,658,1122,1331,1206,1356,1408,1700,2023,1864,2022,2022,2022,2211,2433,2184,2646,2649,3004,2961,2989,3448,3429,3614,3758,3812,3905
553,0.83994,0.88568,0.0529,0.04338,37.62,232,412,570,662,658,1123,1331,1206,1356,1408,1701,2023,1864,2022,2022,2022,2211,2433,2184,2646,2649,3004,2961,2988,3448,3429,3614,3758,3812,3904
554,0.84,0.88482,0.05289,0.04354,37.7,232,412,570,663,659,1124,1332,1206,1356,1408,1702,2022,1864,2022,2022,2022,2211,2433,2184,2646,2649,3004,2961,2988,3448,3429,3614,3758,3812,3904
555,0.8401,0.88533,0.05287,0.04344,37.77,232,412,571,664,660,1125,1332,1206,1356,1408,1702,2022,1864,2022,2022,2022,2211,2433,2183,2646,2648,3004,2961,2988,3448,3429,3614,3757,3812,3904
556,0.84022,0.88564,0.05285,0.04339,37.84,233,413,571,664,660,1126,1333,1206,1356,1408,1703,2022,1864,2022,2022,2022,2211,2433,2183,2646,2648,3004,2961,2988,3448,3429,3614,3757,3812,3903
557,0.84028,0.88639,0.05284,0.04324,37.91,233,413,571,665,661,1127,1334,1206,1356,1408,1704,2023,1864,2023,2022,2022,2211,2433,2182,2646,2648,3004,2961,2988,3448,3429,3614,3757,3812,3903
558,0.8403,0.88676,0.05284,0.04317,37.98,233,413,572,665,661,1128,1334,1206,1356,1408,1704,2023,1865,2023,2022,2022,2211,2433,2182,2646,2648,3004,2961,2988,3448,3429,3614,3757,3812,3903
559,0.84033,0.88653,0.05283,0.04322,38.05,233,413,572,666,662,1129,1335,1206,1356,1408,1705,2023,1865,2023,2022,2022,2211,2433,2181,2646,2647,3004,2960,2988,3448,3429,3614,3756,3812,3903
560,0.84037,0.88634,0.05283,0.04325,38.12,233,413,572,666,663,1130,1335,1206,1356,1408,1705,2023,1865,2023,2022,2022,2211,2433,2181,2646,2647,3004,2960,2988,3448,3429,3614,3756,3812,3902
561,0.84038,0.88566,0.05282,0.04338,38.19,233,413,572,667,663,1131,1336,1206,1356,1408,1706,2023,1864,2022,2022,2022,2210,2433,2180,2646,2647,3004,2960,2988,3448,3429,3614,3756,3812,3902
562,0.84041,0.88585,0.05282,0.04334,38.26,234,413,573,668,664,1132,1336,1206,1356,1408,1707,2023,1864,2022,2022,2022,2210,2433,2180,2646,2647,3004,2960,2988,3448,3429,3614,3756,3812,3902
563,0.84048,0.8859,0.05281,0.04334,38.35,234,413,573,668,665,1133,1337,1206,1356,1408,1707,2023,1864,2022,2022,2022,2210,2433,2179,2646,2646,3004,2960,2988,3448,3429,3614,3755,3812,3901
564,0.84054,0.88654,0.0528,0.04321,38.42,234,414,573,669,665,1134,1337,1206,1356,1408,1708,2023,1864,2023,2022,2022,2211,2433,2178,2646,2646,3004,2960,2988,3448,3429,3614,3755,3812,3901
565,0.84059,0.88675,0.05279,0.04317,38.49,234,414,574,670,666,1135,1338,1206,1356,1408,1709,2023,1864,2023,2022,2022,2211,2433,2178,2646,2646,3004,2960,2988,3448,3429,3614,3756,3812,3901
566,0.84064,0.88676,0.05278,0.04317,38.56,234,414,574,670,667,1136,1339,1206,1356,1408,1709,2022,1864,2023,2022,2022,2211,2433,2177,2646,2646,3004,2960,2988,3448,3429,3614,3756,3812,3901
567,0.8407,0.88646,0.05277,0.04323,38.65,235,414,574,671,667,1137,1339,1206,1356,1408,1710,2022,1864,2022,2022,2022,2211,2433,2177,2646,2645,3004,2960,2988,3448,3429,3614,3756,3812,3900
568,0.84074,0.88604,0.05276,0.04331,38.72,235,414,574,671,668,1138,1340,1206,1356,1408,1710,2022,1864,2022,2022,2022,2211,2433,2176,2646,2645,3004,2960,2988,3448,3429,3614,3756,3812,3900
569,0.84077,0.88602,0.05276,0.04331,38.79,235,414,575,672,669,1139,1340,1206,1356,1408,1711,2023,1864,2022,2022,2022,2211,2433,2176,2646,2645,3004,2960,2988,3448,3429,3614,3756,3812,3900
570,0.84081,0.88604,0.05275,0.04331,38.86,235,414,575,672,669,1140,1341,1206,1356,1408,1712,2023,1864,2022,2022,2022,2211,2433,2175,2646,2645,3004,2961,2988,3448,3429,3614,3756,3812,3899
571,0.84086,0.88649,0.05274,0.04322,38.93,235,414,575,673,670,1141,1341,1206,1356,1408,1712,2023,1864,2022,2022,2022,2211,2433,2175,2646,2645,3004,2961,2988,3448,3429,3614,3756,3812,3899
572,0.84092,0.88671,0.05273,0.04318,39.0,236,415,575,674,671,1142,1342,1206,1356,1408,1713,2023,1864,2022,2022,2022,2211,2433,2174,2646,2645,3004,2961,2988,3448,3429,3614,3756,3812,3899
573,0.84096,0.88704,0.05273,0.04312,39.07,236,415,576,674,671,1142,1343,1206,1356,1408,1713,2023,1864,2023,2022,2022,2211,2433,2173,2646,2644,3004,2961,2988,3448,3429,3614,3756,3812,3899
574,0.841,0.88673,0.05272,0.04318,39.14,236,415,576,675,672,1143,1343,1206,1356,1408,1714,2022,1864,2023,2022,2022,2211,2433,2173,2646,2644,3004,2961,2988,3448,3429,3614,3756,3812,3898
575,0.84103,0.88667,0.05272,0.04319,39.22,236,415,576,675,673,1144,1344,1206,1356,1408,1715,2022,1864,2023,2022,2022,2211,2433,2172,2646,2644,3004,2961,2988,3448,3429,3614,3756,3812,3898
576,0.84106,0.88638,0.05271,0.04324,39.29,236,415,577,676,673,1145,1344,1206,1356,1408,1715,2022,1864,2022,2022,2022,2211,2433,2171,2646,2644,3004,2961,2988,3448,3429,3614,3756,3812,3898
577,0.8411,0.88663,0.0527,0.0432,39.36,237,415,577,677,674,1146,1345,1206,1356,1408,1716,2023,1864,2022,2022,2022,2211,2433,2171,2646,2644,3004,2961,2988,3448,3429,3614,3756,3812,3898
578,0.84113,0.88659,0.0527,0.0432,39.43,237,415,577,677,675,1147,1345,1206,1356,1408,1716,2023,1864,2022,2022,2022,2211,2433,2170,2646,2644,3004,2960,2988,3448,3429,3614,3756,3812,3897
579,0.84117,0.88699,0.05269,0.04313,39.5,237,415,577,678,675,1148,1346,1206,1356,1408,1717,2023,1864,2022,2022,2022,2211,2433,2169,2646,2644,3004,2960,2988,3448,3429,3614,3756,3812,3897
580,0.8412,0.8867,0.05269,0.04318,39.57,237,415,578,679,676,1149,1347,1206,1356,1408,1718,2023,1864,2022,2022,2022,2211,2433,2169,2646,2644,3004,2960,2988,3448,3429,3614,3756,3812,3897
581,0.84122,0.88687,0.05268,0.04315,39.64,237,416,578,679,677,1150,1347,1206,1356,1408,1718,2023,1864,2022,2022,2022,2211,2433,2168,2646,2644,3004,2960,2988,3448,3429,3614,3756,3812,3896
582,0.84123,0.88635,0.05268,0.04325,39.71,237,416,578,680,677,1151,1348,1206,1356,1408,1719,2022,1864,2022,2022,2022,2211,2433,2167,2646,2643,3004,2960,2988,3448,3429,3614,3756,3812,3896
583,0.84124,0.88673,0.05268,0.04318,39.78,238,416,578,680,678,1152,1348,1206,1356,1408,1719,2022,1864,2023,2022,2022,2211,2433,2167,2646,2643,3004,2960,2988,3448,3429,3614,3756,3812,3896
584,0.8412,0.8861,0.05269,0.0433,39.85,238,416,579,681,679,1152,1349,1206,1356,1408,1720,2023,1864,2022,2022,2022,2211,2433,2166,2646,2643,3004,2960,2988,3448,3429,3614,3756,3812,3896
585,0.84118,0.88667,0.05269,0.04319,39.92,238,416,579,682,680,1153,1349,1206,1356,1408,1720,2023,1864,2023,2022,2022,2211,2433,2165,2646,2643,3004,2960,2988,3448,3429,3614,3756,3812,3895
586,0.8411,0.88582,0.0527,0.04335,39.99,238,416,579,682,680,1154,1350,1206,1356,1408,1721,2023,1864,2022,2022,2022,2211,2433,2164,2646,2642,3004,2961,2988,3448,3429,3614,3756,3812,3895
587,0.84107,0.88662,0.05271,0.0432,40.06,238,416,579,683,681,1155,1350,1206,1356,1408,1721,2023,1864,2023,2022,2022,2211,2433,2164,2646,2642,3004,2961,2988,3448,3429,3614,3756,3812,3895
588,0.84107,0.88582,0.05271,0.04335,40.13,239,417,580,684,682,1156,1351,1206,1356,1408,1722,2023,1864,2023,2022,2022,2211,2433,2163,2646,2642,3004,2961,2988,3448,3429,3614,3756,3812,3894
589,0.84116,0.88687,0.05269,0.04315,40.21,239,417,580,684,682,1157,1351,1206,1356,1408,1723,2023,1864,2023,2022,2022,2211,2433,2162,2646,2642,3004,2961,2988,3448,3429,3614,3756,3812,3894
590,0.84128,0.88623,0.05267,0.04327,40.28,239,417,580,685,683,1158,1352,1206,1356,1408,1723,2022,1864,2023,2022,2022,2211,2433,2161,2646,2641,3004,2961,2988,3448,3429,3614,3756,3812,3894
591,0.84145,0.88716,0.05265,0.0431,40.35,239,417,581,686,684,1159,1352,1206,1356,1408,1724,2022,1864,2023,2022,2022,2211,2433,2161,2646,2641,3004,2961,2988,3448,3429,3614,3756,3812,3894
592,0.84161,0.88695,0.05262,0.04314,40.42,239,417,581,686,684,1160,1353,1206,1356,1408,1724,2023,1864,2022,2022,2022,2211,2433,2160,2646,2641,3004,2961,2988,3448,3429,3614,3756,3812,3893
593,0.84171,0.88737,0.0526,0.04306,40.49,240,417,581,687,685,1161,1353,1206,1356,1408,1725,2023,1864,2022,2022,2022,2211,2433,2159,2646,2641,3004,2961,2988,3448,3429,3614,3756,3812,3893
594,0.84174,0.88743,0.0526,0.04304,40.56,240,417,581,688,686,1161,1354,1206,1356,1408,1726,2023,1864,2022,2022,2022,2211,2433,2158,2646,2641,3004,2961,2988,3448,3429,3614,3756,3812,3893
595,0.84173,0.8871,0.0526,0.04311,40.63,240,417,581,688,687,1162,1355,1206,1356,1408,1726,2023,1864,2022,2022,2022,2211,2433,2157,2646,2640,3004,2961,2988,3448,3429,3614,3756,3812,3893
596,0.84171,0.88735,0.0526,0.04306,40.7,240,417,582,689,687,1163,1355,1206,1356,1408,1727,2022,1864,2022,2022,2022,2211,2433,2157,2646,2640,3004,2960,2988,3448,3429,3614,3756,3812,3892
597,0.84164,0.88657,0.05261,0.04321,40.77,240,417,582,690,688,1164,1356,1206,1356,1408,1727,2022,1864,2022,2022,2022,2211,2433,2156,2646,2640,3004,2960,2988,3448,3429,3614,3756,3812,3892
598,0.84162,0.88708,0.05262,0.04311,40.84,241,418,582,690,689,1165,1357,1206,1356,1408,1728,2022,1864,2022,2022,2022,2211,2433,2155,2646,2640,3004,2960,2988,3448,3429,3614,3756,3812,3892
599,0.84167,0.88655,0.05261,0.04321,40.91,241,418,583,691,690,1166,1357,1206,1356,1408,1729,2022,1864,2022,2022,2022,2211,2433,2154,2646,2640,3004,2960,2988,3448,3429,3614,3756,3812,3891
600,0.84178,0.88741,0.05259,0.04305,40.98,241,418,583,692,690,1167,1358,1206,1356,1408,1729,2023,1864,2023,2022,2022,2211,2433,2154,2646,2639,3004,2960,2988,3448,3429,3614,3756,3812,3891
601,0.84186,0.88697,0.05258,0.04313,41.06,241,418,583,692,691,1168,1358,1206,1356,1408,1730,2023,1864,2023,2022,2022,2211,2433,2153,2646,2639,3004,2960,2988,3448,3429,3614,3756,3812,3891
602,0.84197,0.88746,0.05256,0.04304,41.12,241,418,583,693,692,1169,1359,1206,1356,1408,1730,2023,1864,2023,2022,2022,2211,2433,2152,2646,2639,3004,2960,2988,3448,3429,3614,3756,3812,3891
603,0.84206,0.88725,0.05254,0.04308,41.2,242,418,584,694,692,1170,1360,1206,1356,1408,1731,2023,1864,2022,2022,2022,2211,2433,2151,2646,2639,3004,2960,2988,3448,3429,3614,3756,3812,3890
604,0.84213,0.88746,0.05253,0.04304,41.27,242,418,584,694,693,1170,1360,1206,1356,1408,1732,2023,1864,2023,2022,2022,2211,2433,2151,2646,2638,3004,2960,2988,3448,3429,3614,3756,3812,3890
605,0.84215,0.88759,0.05253,0.04301,41.34,242,418,584,695,694,1171,1361,1206,1356,1408,1732,2023,1864,2023,2022,2022,2211,2433,2150,2646,2638,3004,2960,2988,3448,3429,3614,3756,3812,3890
606,0.84215,0.88746,0.05253,0.04304,41.41,242,419,585,696,695,1172,1361,1206,1356,1408,1733,2022,1864,2023,2022,2022,2211,2433,2149,2646,2638,3004,2961,2988,3448,3429,3614,3756,3812,3889
607,0.84213,0.88778,0.05253,0.04298,41.48,242,419,585,696,696,1173,1362,1206,1356,1408,1733,2022,1864,2023,2022,2022,2211,2433,2149,2646,2637,3004,2961,2988,3448,3429,3614,3756,3812,3889
608,0.8421,0.88707,0.05254,0.04311,41.55,243,419,585,697,696,1174,1362,1206,1356,1408,1734,2022,1864,2022,2022,2022,2211,2433,2148,2646,2637,3004,2961,2988,3448,3429,3614,3756,3812,3889
609,0.84205,0.88744,0.05255,0.04304,41.62,243,419,585,698,697,1175,1363,1206,1356,1408,1735,2022,1864,2022,2022,2022,2211,2433,2147,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3889
610,0.842,0.88658,0.05255,0.04321,41.7,243,419,585,699,698,1176,1364,1206,1356,1408,1735,2022,1864,2022,2022,2022,2211,2433,2147,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3888
611,0.84204,0.88754,0.05255,0.04302,41.77,243,419,586,699,699,1177,1364,1206,1356,1408,1736,2023,1864,2022,2022,2022,2211,2433,2146,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3888
612,0.84205,0.88688,0.05255,0.04315,41.84,243,419,586,700,699,1178,1365,1206,1356,1408,1736,2023,1864,2022,2022,2022,2211,2433,2146,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3888
613,0.84212,0.88799,0.05253,0.04294,41.91,244,419,586,701,700,1179,1366,1206,1356,1408,1737,2023,1865,2023,2022,2022,2211,2433,2145,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3888
614,0.84218,0.88729,0.05252,0.04307,41.98,244,419,587,701,701,1179,1366,1206,1356,1408,1737,2023,1865,2023,2022,2022,2211,2433,2144,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3887
615,0.84229,0.88795,0.05251,0.04294,42.05,244,420,587,702,702,1180,1367,1206,1356,1408,1738,2023,1865,2023,2022,2022,2211,2433,2144,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3887
616,0.84244,0.88749,0.05248,0.04303,42.13,244,420,587,703,702,1181,1367,1206,1356,1408,1739,2023,1864,2023,2022,2022,2211,2433,2143,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3887
617,0.84254,0.88775,0.05246,0.04298,42.2,244,420,587,704,703,1182,1368,1206,1356,1408,1739,2023,1864,2023,2022,2022,2211,2433,2143,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3886
618,0.84258,0.88774,0.05246,0.04299,42.28,245,420,588,704,704,1183,1369,1206,1356,1408,1740,2022,1864,2022,2022,2022,2211,2433,2142,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3886
619,0.84257,0.88779,0.05246,0.04298,42.35,245,420,588,705,705,1184,1369,1206,1356,1408,1740,2022,1864,2022,2022,2022,2211,2433,2142,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3886
620,0.84255,0.88825,0.05246,0.04289,42.42,245,420,588,706,706,1185,1370,1206,1356,1408,1741,2022,1864,2022,2022,2022,2211,2433,2141,2646,2637,3004,2960,2988,3448,3429,3614,3756,3812,3886
621,0.84256,0.88787,0.05246,0.04296,42.49,245,420,588,707,706,1186,1370,1206,1356,1408,1741,2022,1864,2022,2022,2022,2211,2433,2141,2646,2637,3004,2961,2988,3448,3429,3614,3756,3812,3885
622,0.8426,0.88821,0.05245,0.04289,42.56,245,420,589,707,707,1187,1371,1206,1356,1408,1742,2023,1864,2022,2022,2022,2211,2433,2140,2646,2637,3004,2961,2988,3448,3429,3614,3756,3812,3885
623,0.84268,0.88769,0.05244,0.043,42.64,246,420,589,708,708,1187,1372,1206,1356,1408,1743,2023,1864,2022,2022,2022,2211,2433,2140,2646,2638,3004,2961,2988,3448,3429,3614,3756,3812,3885
624,0.84274,0.88789,0.05243,0.04296,42.71,246,421,589,709,709,1188,1372,1206,1356,1408,1743,2023,1864,2022,2022,2022,2211,2433,2140,2646,2638,3004,2961,2988,3448,3429,3614,3756,3812,3884
625,0.84278,0.88771,0.05242,0.04299,42.78,246,421,589,709,709,1189,1373,1206,1356,1408,1744,2023,1864,2022,2022,2022,2211,2433,2139,2646,2638,3004,2961,2988,3448,3429,3614,3756,3812,3884
626,0.84284,0.88807,0.05241,0.04292,42.85,246,421,590,710,710,1190,1373,1206,1356,1408,1744,2023,1864,2022,2022,2022,2211,2433,2139,2646,2638,3004,2960,2988,3448,3429,3614,3756,3812,3884
627,0.84285,0.88859,0.05241,0.04282,42.91,246,421,590,711,711,1191,1374,1206,1356,1408,1745,2023,1865,2023,2022,2022,2211,2433,2138,2646,2638,3004,2960,2988,3448,3429,3614,3756,3812,3884
628,0.84286,0.88866,0.05241,0.04281,42.98,247,421,590,712,712,1192,1374,1206,1356,1408,1745,2023,1865,2023,2022,2022,2211,2433,2138,2646,2638,3004,2960,2988,3448,3429,3614,3756,3812,3883
