epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1200,0.84999,0.84033,0.05346,0.05781,83.85,417,455,750,725,740,1117,1399,1582,1714,2020,2020,2020,2020,2109,2442,2137,2397,2291,2587,3185,3416,3416,3409,3804,3798
1201,0.85001,0.84114,0.05345,0.05766,83.92,417,455,751,726,741,1117,1399,1582,1715,2020,2020,2020,2020,2109,2442,2136,2395,2291,2587,3185,3416,3416,3409,3804,3798
1202,0.85004,0.84034,0.05345,0.0578,84.0,418,455,751,726,741,1117,1399,1583,1715,2020,2020,2020,2020,2109,2442,2137,2393,2291,2586,3185,3416,3416,3409,3804,3798
1203,0.85007,0.84121,0.05345,0.05765,84.08,418,455,752,726,741,1117,1399,1584,1716,2020,2020,2020,2020,2109,2442,2136,2391,2290,2586,3185,3416,3416,3409,3804,3798
1204,0.8501,0.84045,0.05344,0.05779,84.16,418,455,752,727,742,1117,1399,1584,1716,2020,2020,2020,2020,2109,2442,2137,2389,2290,2585,3185,3416,3416,3409,3804,3798
1205,0.85014,0.84122,0.05343,0.05765,84.24,418,455,753,727,742,1117,1399,1585,1717,2020,2020,2020,2020,2109,2442,2136,2387,2290,2585,3185,3416,3416,3409,3804,3798
1206,0.85018,0.84064,0.05343,0.05775,84.32,418,455,753,728,742,1117,1399,1585,1717,2020,2020,2020,2020,2109,2442,2137,2385,2289,2584,3185,3416,3416,3409,3804,3798
1207,0.85022,0.84116,0.05342,0.05766,84.39,418,455,754,728,742,1117,1399,1586,1718,2020,2020,2020,2020,2109,2442,2136,2383,2289,2584,3185,3416,3416,3409,3804,3798
1208,0.85026,0.84089,0.05341,0.05771,84.46,419,455,754,728,743,1117,1399,1586,1718,2020,2020,2020,2020,2109,2442,2137,2380,2289,2584,3185,3416,3416,3409,3804,3798
1209,0.85029,0.84104,0.05341,0.05768,84.54,419,455,755,729,743,1117,1399,1587,1718,2020,2020,2020,2020,2109,2442,2136,2378,2288,2583,3185,3416,3416,3409,3804,3798
1210,0.85031,0.84111,0.0534,0.05766,84.6,419,455,755,729,743,1117,1399,1588,1719,2020,2020,2020,2020,2109,2442,2136,2376,2288,2583,3185,3416,3416,3409,3804,3798
1211,0.85033,0.84093,0.0534,0.0577,84.67,419,456,756,730,743,1117,1399,1588,1719,2020,2020,2020,2020,2109,2442,2136,2374,2287,2582,3185,3416,3416,3409,3804,3798
1212,0.85035,0.8413,0.05339,0.05763,84.75,419,456,756,730,744,1117,1399,1589,1720,2020,2020,2020,2020,2109,2442,2136,2372,2287,2582,3185,3416,3416,3409,3804,3798
1213,0.85038,0.84091,0.05339,0.0577,84.85,419,456,757,730,744,1117,1399,1589,1720,2020,2020,2020,2020,2109,2442,2136,2370,2287,2581,3185,3416,3416,3409,3804,3798
1214,0.85039,0.84145,0.05339,0.0576,84.92,419,456,757,731,744,1117,1399,1590,1721,2020,2020,2020,2020,2109,2442,2136,2368,2286,2581,3185,3416,3416,3409,3804,3798
1215,0.85042,0.84089,0.05338,0.0577,84.98,420,456,758,731,745,1117,1399,1591,1721,2020,2020,2020,2020,2109,2442,2136,2367,2286,2580,3185,3416,3416,3409,3804,3798
1216,0.85044,0.84155,0.05338,0.05759,85.07,420,456,758,731,745,1117,1399,1591,1722,2020,2020,2020,2020,2109,2442,2136,2365,2286,2580,3185,3416,3416,3409,3804,3798
1217,0.85046,0.84092,0.05337,0.0577,85.14,420,456,759,732,745,1117,1399,1592,1722,2020,2020,2020,2020,2109,2442,2136,2363,2285,2579,3185,3416,3416,3409,3804,3798
1218,0.85049,0.84161,0.05337,0.05757,85.21,420,456,759,732,745,1117,1399,1592,1723,2020,2020,2020,2020,2109,2442,2136,2361,2285,2579,3185,3416,3416,3409,3804,3798
1219,0.85052,0.84102,0.05336,0.05768,85.29,420,456,760,733,746,1117,1399,1593,1723,2020,2020,2020,2020,2109,2442,2136,2359,2284,2579,3185,3416,3416,3409,3804,3798
1220,0.85056,0.84161,0.05336,0.05757,85.35,420,456,760,733,746,1117,1399,1594,1724,2020,2020,2020,2020,2109,2442,2136,2357,2284,2578,3185,3416,3416,3409,3804,3798
1221,0.85059,0.84118,0.05335,0.05765,85.42,420,456,761,733,746,1117,1399,1594,1724,2020,2020,2020,2020,2109,2442,2136,2355,2284,2578,3185,3416,3416,3409,3804,3798
1222,0.85063,0.84155,0.05335,0.05758,85.49,421,456,761,734,747,1117,1399,1595,1725,2020,2020,2020,2020,2109,2442,2136,2353,2283,2577,3185,3416,3416,3409,3804,3798
1223,0.85066,0.84143,0.05334,0.05761,85.57,421,456,762,734,747,1117,1399,1595,1725,2020,2020,2020,2020,2109,2442,2136,2351,2283,2577,3185,3416,3416,3409,3804,3798
1224,0.85068,0.84144,0.05334,0.05761,85.64,421,456,763,735,747,1117,1399,1596,1726,2020,2020,2020,2020,2109,2442,2136,2350,2283,2576,3185,3416,3416,3409,3804,3798
1225,0.85071,0.84163,0.05333,0.05757,85.72,421,456,763,735,747,1117,1399,1597,1726,2020,2020,2020,2020,2109,2442,2136,2348,2282,2576,3185,3416,3416,3409,3804,3798
1226,0.85073,0.84137,0.05333,0.05762,85.79,421,456,764,735,748,1117,1399,1597,1727,2020,2020,2020,2020,2109,2442,2136,2346,2282,2575,3185,3416,3416,3409,3804,3798
1227,0.85075,0.84175,0.05332,0.05755,85.87,421,456,764,736,748,1117,1399,1598,1727,2020,2020,2020,2020,2109,2442,2136,2344,2282,2575,3185,3416,3416,3409,3804,3798
1228,0.85078,0.84142,0.05332,0.05761,85.94,421,456,765,736,748,1117,1399,1598,1728,2020,2020,2020,2020,2109,2442,2136,2343,2281,2574,3185,3416,3416,3409,3804,3798
1229,0.8508,0.84181,0.05331,0.05754,86.02,422,456,765,737,748,1117,1399,1599,1728,2020,2020,2020,2020,2109,2442,2136,2341,2281,2574,3185,3416,3416,3409,3804,3798
1230,0.85083,0.84155,0.05331,0.05758,86.1,422,456,766,737,749,1117,1399,1600,1728,2020,2020,2020,2020,2109,2442,2136,2339,2281,2573,3185,3416,3416,3409,3804,3798
1231,0.85086,0.84178,0.0533,0.05754,86.17,422,455,766,737,749,1117,1399,1600,1729,2020,2020,2020,2020,2109,2442,2136,2338,2280,2573,3185,3416,3416,3409,3804,3798
1232,0.85089,0.84174,0.0533,0.05755,86.25,422,455,767,738,749,1117,1399,1601,1729,2020,2020,2020,2020,2109,2442,2136,2336,2280,2573,3185,3416,3416,3409,3804,3798
1233,0.85091,0.84171,0.05329,0.05756,86.32,422,455,767,738,750,1117,1399,1601,1730,2020,2020,2020,2020,2109,2442,2136,2334,2280,2572,3185,3416,3416,3409,3804,3798
1234,0.85094,0.84186,0.05329,0.05753,86.39,422,455,768,739,750,1117,1399,1602,1730,2020,2020,2020,2020,2109,2442,2136,2333,2279,2572,3185,3416,3416,3409,3804,3798
1235,0.85096,0.84176,0.05329,0.05755,86.46,422,455,768,739,750,1117,1399,1602,1731,2020,2020,2020,2020,2109,2442,2136,2331,2279,2571,3185,3416,3416,3409,3804,3798
1236,0.85099,0.8419,0.05328,0.05752,86.53,423,455,769,739,750,1117,1399,1603,1731,2020,2020,2020,2020,2109,2442,2136,2330,2278,2571,3185,3416,3416,3409,3804,3798
1237,0.85101,0.84188,0.05328,0.05752,86.61,423,455,769,740,751,1117,1399,1604,1732,2020,2020,2020,2020,2109,2442,2136,2328,2278,2570,3185,3416,3416,3409,3804,3798
1238,0.85104,0.8419,0.05327,0.05752,86.68,423,455,770,740,751,1117,1399,1604,1732,2020,2020,2020,2020,2109,2442,2136,2327,2278,2570,3185,3416,3416,3409,3804,3798
1239,0.85106,0.84201,0.05327,0.0575,86.77,423,455,770,741,751,1117,1399,1605,1733,2020,2020,2020,2020,2109,2442,2136,2326,2277,2569,3185,3416,3416,3409,3804,3798
1240,0.85108,0.84186,0.05326,0.05753,86.84,423,455,771,741,752,1117,1399,1605,1733,2020,2020,2020,2020,2109,2442,2136,2324,2277,2569,3185,3416,3416,3409,3804,3798
1241,0.8511,0.84209,0.05326,0.05749,86.92,423,455,771,741,752,1117,1399,1606,1733,2020,2020,2020,2020,2109,2442,2136,2323,2277,2569,3185,3416,3416,3409,3804,3798
1242,0.85113,0.84189,0.05326,0.05752,86.99,423,455,772,742,752,1117,1399,1607,1734,2020,2020,2020,2020,2109,2442,2136,2321,2277,2568,3185,3416,3416,3409,3804,3798
1243,0.85115,0.84215,0.05325,0.05748,87.08,424,455,772,742,752,1117,1399,1607,1734,2020,2020,2020,2020,2109,2442,2136,2320,2276,2568,3185,3416,3416,3409,3804,3798
1244,0.85118,0.84198,0.05325,0.05751,87.14,424,455,773,743,753,1117,1399,1608,1735,2020,2020,2020,2020,2109,2442,2136,2319,2276,2567,3185,3416,3416,3409,3804,3798
1245,0.8512,0.84219,0.05324,0.05747,87.22,424,455,773,743,753,1117,1399,1608,1735,2020,2020,2020,2020,2109,2442,2136,2317,2276,2567,3185,3416,3416,3409,3804,3798
1246,0.85123,0.84209,0.05324,0.05749,87.29,424,455,774,743,753,1117,1399,1609,1736,2020,2020,2020,2020,2109,2442,2136,2316,2275,2566,3185,3416,3416,3409,3804,3798
1247,0.85125,0.8422,0.05323,0.05747,87.35,424,455,775,744,754,1117,1399,1610,1736,2020,2020,2020,2020,2109,2442,2136,2315,2275,2566,3185,3416,3416,3409,3804,3798
1248,0.85128,0.84219,0.05323,0.05747,87.42,424,455,775,744,754,1117,1399,1610,1737,2020,2020,2020,2020,2109,2442,2136,2313,2275,2566,3185,3416,3416,3409,3804,3798
1249,0.8513,0.84222,0.05322,0.05746,87.49,424,455,776,744,754,1117,1399,1611,1737,2020,2020,2020,2020,2109,2442,2136,2312,2274,2565,3185,3416,3416,3409,3804,3798
1250,0.85132,0.84229,0.05322,0.05745,87.57,424,455,776,745,754,1117,1399,1611,1738,2020,2020,2020,2020,2109,2442,2136,2311,2274,2565,3185,3416,3416,3409,3804,3798
1251,0.85135,0.84226,0.05322,0.05746,87.63,425,455,777,745,755,1117,1399,1612,1738,2020,2020,2020,2020,2109,2442,2136,2310,2274,2564,3185,3416,3416,3409,3804,3798
1252,0.85137,0.84239,0.05321,0.05743,87.7,425,455,777,746,755,1117,1399,1613,1738,2020,2020,2020,2020,2109,2442,2136,2308,2273,2564,3185,3416,3416,3409,3804,3798
1253,0.85139,0.84228,0.05321,0.05745,87.77,425,455,778,746,755,1117,1399,1613,1739,2020,2020,2020,2020,2109,2442,2136,2307,2273,2564,3185,3416,3416,3409,3804,3798
1254,0.85142,0.8425,0.0532,0.05741,87.84,425,455,778,746,756,1117,1399,1614,1739,2020,2020,2020,2020,2109,2442,2136,2306,2272,2563,3185,3416,3416,3409,3804,3798
1255,0.85144,0.84226,0.0532,0.05746,87.92,425,455,779,747,756,1117,1399,1614,1740,2020,2020,2020,2020,2109,2442,2136,2305,2272,2563,3185,3416,3416,3409,3804,3798
1256,0.85145,0.84266,0.0532,0.05738,87.99,425,455,779,747,756,1117,1399,1615,1740,2020,2020,2020,2020,2109,2442,2136,2304,2272,2562,3185,3416,3416,3409,3804,3798
1257,0.85147,0.84216,0.0532,0.05747,88.06,425,455,780,748,756,1117,1399,1616,1741,2020,2020,2020,2020,2109,2442,2136,2302,2271,2562,3185,3416,3416,3409,3804,3798
1258,0.85147,0.84286,0.0532,0.05735,88.13,426,455,780,748,757,1117,1399,1616,1741,2020,2020,2020,2020,2109,2442,2136,2301,2271,2562,3185,3416,3416,3409,3804,3798
1259,0.85146,0.84197,0.0532,0.05751,88.2,426,455,781,748,757,1117,1399,1617,1741,2020,2020,2020,2020,2109,2442,2136,2300,2270,2561,3185,3416,3416,3409,3804,3798
1260,0.85144,0.84305,0.0532,0.05731,88.27,426,455,781,749,757,1117,1399,1617,1742,2020,2020,2020,2020,2109,2442,2136,2299,2270,2561,3185,3416,3416,3409,3804,3798
1261,0.8514,0.84167,0.05321,0.05756,88.35,426,455,782,749,758,1117,1399,1618,1742,2020,2020,2020,2020,2109,2442,2137,2298,2270,2561,3185,3416,3416,3409,3804,3798
1262,0.85136,0.84323,0.05321,0.05728,88.42,426,455,782,750,758,1117,1399,1619,1743,2020,2020,2020,2020,2109,2442,2136,2297,2270,2560,3185,3416,3416,3409,3804,3798
1263,0.8513,0.84133,0.05322,0.05762,88.49,426,455,783,750,758,1117,1399,1619,1743,2020,2020,2020,2020,2109,2442,2137,2296,2269,2560,3185,3416,3416,3409,3804,3798
1264,0.85129,0.84334,0.05323,0.05726,88.57,426,455,783,750,758,1117,1399,1620,1743,2020,2020,2020,2020,2109,2442,2137,2295,2269,2559,3185,3416,3416,3409,3804,3798
1265,0.85132,0.84128,0.05322,0.05763,88.64,427,455,784,751,759,1117,1399,1621,1744,2020,2020,2020,2020,2109,2442,2137,2294,2269,2559,3185,3416,3416,3409,3804,3798
1266,0.85144,0.8433,0.0532,0.05727,88.7,427,455,784,751,759,1117,1399,1621,1744,2020,2020,2020,2020,2109,2442,2137,2293,2268,2559,3185,3416,3416,3409,3804,3798
1267,0.85159,0.8419,0.05317,0.05752,88.78,427,455,785,751,759,1117,1399,1622,1745,2020,2020,2020,2020,2109,2442,2137,2292,2268,2558,3185,3416,3416,3409,3804,3798
1268,0.85172,0.84297,0.05315,0.05733,88.86,427,455,786,752,760,1117,1399,1622,1745,2020,2020,2020,2020,2109,2442,2137,2291,2268,2558,3185,3416,3416,3409,3804,3798
1269,0.85178,0.84275,0.05314,0.05737,88.93,427,455,786,752,760,1117,1399,1623,1745,2020,2020,2020,2020,2109,2442,2137,2290,2267,2558,3185,3416,3416,3409,3804,3798
1270,0.85176,0.84233,0.05314,0.05744,89.01,427,455,787,753,760,1117,1399,1624,1746,2020,2020,2020,2020,2109,2442,2137,2290,2267,2557,3185,3416,3416,3409,3804,3798
1271,0.85171,0.84322,0.05315,0.05728,89.09,427,455,787,753,761,1117,1399,1624,1746,2020,2020,2020,2020,2109,2442,2137,2289,2266,2557,3185,3416,3416,3409,3804,3798
1272,0.85167,0.84191,0.05316,0.05752,89.17,427,455,788,753,761,1117,1399,1625,1747,2020,2020,2020,2020,2109,2442,2137,2288,2266,2557,3185,3416,3416,3409,3804,3798
1273,0.85171,0.84332,0.05315,0.05726,89.25,428,455,788,754,761,1117,1399,1625,1747,2020,2020,2020,2020,2109,2442,2136,2287,2266,2556,3185,3416,3416,3409,3804,3798
1274,0.85178,0.84211,0.05314,0.05748,89.32,428,455,789,754,761,1117,1399,1626,1748,2020,2020,2020,2020,2109,2442,2136,2286,2265,2556,3185,3416,3416,3409,3804,3798
1275,0.85186,0.84314,0.05312,0.0573,89.39,428,455,789,755,762,1117,1399,1627,1748,2020,2020,2020,2020,2109,2442,2136,2285,2265,2556,3185,3416,3416,3409,3804,3798
1276,0.85192,0.84262,0.05311,0.05739,89.46,428,455,790,755,762,1117,1399,1627,1748,2020,2020,2020,2020,2109,2442,2136,2284,2265,2555,3185,3416,3416,3409,3804,3798
1277,0.85195,0.84279,0.05311,0.05736,89.53,428,455,790,755,762,1117,1399,1628,1749,2020,2020,2020,2020,2109,2442,2136,2283,2264,2555,3185,3416,3416,3409,3804,3797
1278,0.85196,0.84307,0.05311,0.05731,89.6,428,455,791,756,763,1117,1399,1628,1749,2020,2020,2020,2020,2109,2442,2136,2282,2264,2555,3185,3416,3416,3409,3804,3797
1279,0.85195,0.84249,0.05311,0.05742,89.67,428,455,791,756,763,1117,1399,1629,1749,2020,2020,2020,2020,2109,2442,2136,2281,2264,2554,3185,3416,3416,3409,3804,3797
1280,0.85196,0.84331,0.05311,0.05726,89.74,428,455,792,757,763,1117,1399,1630,1750,2020,2020,2020,2020,2109,2442,2136,2280,2263,2554,3185,3416,3416,3409,3804,3797
1281,0.85198,0.84246,0.0531,0.05742,89.81,429,455,792,757,763,1117,1399,1630,1750,2020,2020,2020,2020,2109,2442,2136,2278,2263,2554,3185,3416,3416,3409,3804,3797
1282,0.85201,0.84332,0.0531,0.05726,89.89,429,455,793,757,764,1117,1399,1631,1751,2020,2020,2020,2020,2109,2442,2136,2277,2263,2553,3185,3416,3416,3409,3804,3797
1283,0.85206,0.8427,0.05309,0.05738,89.97,429,455,793,758,764,1117,1399,1631,1751,2020,2020,2020,2020,2109,2442,2136,2276,2262,2553,3185,3416,3416,3409,3804,3797
1284,0.8521,0.84315,0.05308,0.05729,90.04,429,455,794,758,764,1117,1399,1632,1751,2020,2020,2020,2020,2109,2442,2136,2275,2262,2553,3185,3416,3416,3409,3804,3797
1285,0.85213,0.84309,0.05308,0.0573,90.12,429,455,794,759,765,1117,1399,1633,1752,2020,2020,2020,2020,2109,2442,2136,2274,2262,2552,3185,3416,3416,3409,3804,3797
1286,0.85214,0.84292,0.05307,0.05734,90.2,429,455,795,759,765,1117,1399,1633,1752,2020,2020,2020,2020,2109,2442,2136,2273,2261,2552,3185,3416,3416,3409,3804,3797
1287,0.85214,0.84339,0.05307,0.05725,90.27,429,455,795,759,765,1117,1399,1634,1753,2020,2020,2020,2020,2109,2442,2136,2273,2261,2552,3185,3416,3416,3409,3804,3797
1288,0.85216,0.8428,0.05307,0.05736,90.34,429,455,796,760,766,1117,1399,1635,1753,2020,2020,2020,2020,2109,2442,2136,2272,2260,2552,3185,3416,3416,3409,3804,3797
1289,0.85218,0.84345,0.05307,0.05724,90.42,430,455,797,760,766,1117,1399,1635,1753,2020,2020,2020,2020,2109,2442,2136,2270,2260,2551,3185,3416,3416,3409,3804,3797
1290,0.85221,0.84285,0.05306,0.05735,90.49,430,455,797,761,766,1117,1399,1636,1754,2020,2020,2020,2020,2109,2442,2136,2269,2260,2551,3185,3416,3416,3409,3804,3797
1291,0.85224,0.84337,0.05306,0.05725,90.56,430,455,798,761,766,1117,1399,1636,1754,2020,2020,2020,2020,2109,2442,2136,2268,2259,2551,3185,3416,3416,3409,3804,3797
1292,0.85227,0.84308,0.05305,0.05731,90.62,430,455,798,761,767,1117,1399,1637,1754,2020,2020,2020,2020,2109,2442,2136,2267,2259,2550,3185,3416,3416,3409,3804,3797
1293,0.8523,0.84322,0.05305,0.05728,90.7,430,455,799,762,767,1117,1399,1638,1755,2020,2020,2020,2020,2109,2442,2136,2266,2258,2550,3185,3416,3416,3409,3804,3797
1294,0.85231,0.84339,0.05304,0.05725,90.77,430,455,799,762,767,1117,1399,1638,1755,2020,2020,2020,2020,2109,2442,2136,2266,2258,2550,3185,3416,3416,3409,3804,3797
1295,0.85232,0.84306,0.05304,0.05731,90.83,430,456,800,763,768,1117,1399,1639,1756,2020,2020,2020,2020,2109,2442,2136,2265,2258,2549,3185,3416,3416,3409,3804,3797
1296,0.85233,0.84358,0.05304,0.05722,90.9,431,456,800,763,768,1117,1399,1639,1756,2020,2020,2020,2020,2109,2442,2136,2264,2257,2549,3185,3416,3416,3409,3804,3797
1297,0.85235,0.84304,0.05304,0.05731,90.97,431,456,801,763,768,1117,1399,1640,1756,2020,2020,2020,2020,2109,2442,2136,2263,2257,2549,3185,3416,3416,3409,3804,3797
1298,0.85238,0.8436,0.05303,0.05721,91.04,431,456,801,764,769,1117,1399,1641,1757,2020,2020,2020,2020,2109,2442,2136,2262,2256,2548,3185,3416,3416,3409,3804,3797
1299,0.85241,0.84318,0.05303,0.05729,91.11,431,456,802,764,769,1117,1399,1641,1757,2020,2020,2020,2020,2109,2442,2136,2261,2256,2548,3185,3416,3416,3409,3804,3797
1300,0.85244,0.84352,0.05302,0.05723,91.19,431,456,802,765,769,1117,1399,1642,1757,2020,2020,2020,2020,2109,2442,2136,2259,2256,2548,3185,3416,3416,3409,3804,3797
1301,0.85246,0.84342,0.05302,0.05725,91.26,431,456,803,765,769,1117,1399,1643,1758,2020,2020,2020,2020,2109,2442,2136,2258,2255,2547,3185,3416,3416,3409,3804,3797
1302,0.85248,0.84344,0.05301,0.05724,91.32,431,456,803,765,770,1117,1399,1643,1758,2020,2020,2020,2020,2109,2442,2136,2257,2255,2547,3185,3416,3416,3409,3804,3797
1303,0.8525,0.84363,0.05301,0.05721,91.4,431,456,804,766,770,1117,1399,1644,1759,2020,2020,2020,2020,2109,2442,2136,2256,2254,2547,3185,3416,3416,3409,3804,3797
1304,0.85251,0.84333,0.05301,0.05726,91.48,432,456,804,766,770,1117,1399,1645,1759,2020,2020,2020,2020,2109,2442,2136,2255,2254,2546,3185,3416,3416,3409,3804,3797
1305,0.85253,0.84372,0.05301,0.05719,91.54,432,456,805,767,771,1117,1399,1645,1759,2020,2020,2020,2020,2109,2442,2136,2254,2254,2546,3185,3416,3416,3409,3804,3797
1306,0.85254,0.84326,0.053,0.05727,91.61,432,456,805,767,771,1117,1399,1646,1760,2020,2020,2020,2020,2109,2442,2136,2253,2253,2546,3185,3416,3416,3409,3804,3797
1307,0.85257,0.84378,0.053,0.05718,91.68,432,456,806,767,771,1117,1399,1647,1760,2020,2020,2020,2020,2109,2442,2136,2252,2253,2546,3185,3416,3416,3409,3804,3797
1308,0.85259,0.84335,0.05299,0.05726,91.76,432,456,806,768,772,1117,1399,1647,1760,2020,2020,2020,2020,2109,2442,2136,2251,2252,2545,3185,3416,3416,3409,3804,3797
1309,0.85262,0.84383,0.05299,0.05717,91.83,432,456,807,768,772,1117,1399,1648,1761,2020,2020,2020,2020,2109,2442,2136,2250,2252,2545,3185,3416,3416,3409,3804,3797
1310,0.85264,0.84351,0.05298,0.05723,91.9,432,456,807,769,772,1117,1399,1649,1761,2020,2020,2020,2020,2109,2442,2136,2249,2252,2545,3185,3416,3416,3409,3804,3797
1311,0.85267,0.84379,0.05298,0.05718,91.99,432,456,808,769,772,1117,1399,1649,1761,2020,2020,2020,2020,2109,2442,2136,2248,2251,2544,3185,3416,3416,3409,3804,3797
1312,0.85269,0.84363,0.05298,0.05721,92.06,433,456,808,769,773,1117,1399,1650,1762,2020,2020,2020,2020,2109,2442,2136,2247,2251,2544,3185,3416,3416,3409,3804,3797
1313,0.85272,0.84375,0.05297,0.05718,92.13,433,456,809,770,773,1117,1399,1651,1762,2020,2020,2020,2020,2109,2442,2136,2246,2250,2544,3185,3416,3416,3409,3804,3797
1314,0.85274,0.84377,0.05297,0.05718,92.21,433,456,809,770,773,1117,1399,1651,1762,2020,2020,2020,2020,2109,2442,2136,2245,2250,2543,3185,3416,3416,3409,3804,3797
1315,0.85276,0.84376,0.05296,0.05718,92.28,433,456,810,771,774,1117,1399,1652,1763,2020,2020,2020,2020,2109,2442,2136,2244,2249,2543,3185,3416,3416,3409,3804,3797
1316,0.85278,0.84389,0.05296,0.05716,92.36,433,456,810,771,774,1117,1399,1653,1763,2020,2020,2020,2020,2109,2442,2136,2243,2249,2543,3186,3416,3416,3409,3804,3797
1317,0.8528,0.84372,0.05296,0.05719,92.44,433,456,811,771,774,1117,1399,1653,1763,2020,2020,2020,2020,2109,2442,2136,2242,2249,2542,3186,3416,3416,3409,3804,3797
1318,0.85281,0.844,0.05295,0.05714,92.51,433,456,811,772,775,1117,1399,1654,1764,2020,2020,2020,2020,2109,2442,2136,2241,2248,2542,3186,3416,3416,3409,3804,3797
1319,0.85283,0.8437,0.05295,0.05719,92.58,433,456,812,772,775,1117,1399,1655,1764,2020,2020,2020,2020,2109,2442,2136,2240,2248,2542,3186,3416,3416,3409,3804,3797
1320,0.85285,0.84407,0.05295,0.05713,92.66,434,456,812,773,775,1117,1399,1655,1765,2020,2020,2020,2020,2109,2442,2136,2239,2247,2541,3186,3416,3416,3409,3804,3797
1321,0.85288,0.84377,0.05294,0.05718,92.74,434,456,813,773,775,1117,1399,1656,1765,2020,2020,2020,2020,2109,2442,2136,2237,2247,2541,3186,3416,3416,3409,3804,3797
1322,0.8529,0.8441,0.05294,0.05712,92.81,434,456,813,773,776,1117,1399,1657,1765,2020,2020,2020,2020,2109,2442,2136,2236,2247,2541,3186,3416,3416,3409,3804,3797
1323,0.85293,0.84388,0.05293,0.05716,92.88,434,456,814,774,776,1117,1399,1657,1766,2020,2020,2020,2020,2109,2442,2136,2235,2246,2540,3186,3416,3416,3409,3804,3797
1324,0.85295,0.84405,0.05293,0.05713,92.95,434,456,814,774,776,1117,1399,1658,1766,2020,2020,2020,2020,2109,2442,2136,2234,2246,2540,3186,3416,3416,3408,3804,3797
1325,0.85297,0.84403,0.05293,0.05713,93.02,434,456,815,775,777,1117,1399,1659,1766,2020,2020,2020,2020,2109,2442,2136,2233,2245,2540,3186,3416,3416,3408,3804,3797
1326,0.85299,0.84401,0.05292,0.05714,93.1,434,456,815,775,777,1117,1399,1659,1767,2020,2020,2020,2020,2109,2442,2136,2232,2245,2539,3186,3416,3416,3408,3804,3797
1327,0.85301,0.84418,0.05292,0.05711,93.17,434,456,816,775,777,1117,1399,1660,1767,2020,2020,2020,2020,2109,2442,2136,2231,2245,2539,3186,3416,3416,3408,3804,3797
1328,0.85303,0.84397,0.05291,0.05714,93.25,435,456,816,776,778,1117,1399,1661,1768,2020,2020,2020,2020,2109,2442,2136,2229,2244,2539,3186,3416,3416,3408,3804,3797
1329,0.85305,0.8443,0.05291,0.05708,93.33,435,456,817,776,778,1117,1399,1661,1768,2020,2020,2020,2020,2109,2442,2136,2228,2244,2538,3186,3416,3416,3408,3804,3797
1330,0.85307,0.84396,0.05291,0.05715,93.41,435,456,817,777,778,1117,1399,1662,1768,2020,2020,2020,2020,2109,2442,2136,2227,2243,2538,3186,3416,3416,3408,3804,3797
1331,0.8531,0.84436,0.0529,0.05707,93.48,435,456,818,777,779,1117,1399,1663,1769,2020,2020,2020,2020,2109,2442,2136,2226,2243,2538,3186,3416,3416,3408,3804,3797
1332,0.85312,0.84395,0.0529,0.05715,93.56,435,456,818,778,779,1117,1399,1663,1769,2020,2020,2020,2020,2109,2442,2136,2225,2242,2537,3187,3416,3416,3408,3804,3797
1333,0.85314,0.84442,0.05289,0.05706,93.62,435,456,819,778,779,1117,1399,1664,1769,2020,2020,2020,2020,2109,2442,2136,2223,2242,2537,3187,3415,3416,3408,3804,3797
