epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1022,0.83192,0.84801,0.05516,0.05251,69.49,386,442,678,674,697,1116,1402,1542,1646,2020,2020,2020,2020,2121,2443,2136,2631,2375,2661,3177,3435,3435,3421,3798,3800
1023,0.83194,0.84816,0.05516,0.05249,69.55,386,442,678,674,697,1116,1402,1543,1647,2020,2020,2020,2020,2121,2443,2136,2630,2374,2661,3177,3435,3435,3421,3798,3800
1024,0.83197,0.84798,0.05515,0.05252,69.61,387,442,678,674,698,1116,1402,1543,1648,2020,2020,2020,2020,2121,2443,2136,2629,2374,2661,3178,3435,3435,3421,3798,3800
1025,0.83199,0.84823,0.05515,0.05247,69.68,387,442,679,675,698,1116,1402,1544,1648,2020,2020,2020,2020,2121,2443,2136,2629,2373,2660,3178,3435,3435,3420,3798,3800
1026,0.83201,0.84796,0.05514,0.05252,69.75,387,442,679,675,698,1116,1402,1544,1649,2020,2020,2020,2020,2121,2443,2136,2628,2372,2660,3178,3435,3435,3420,3798,3799
1027,0.83203,0.84834,0.05514,0.05246,69.82,387,442,680,675,698,1116,1402,1545,1649,2020,2020,2020,2020,2121,2443,2136,2627,2372,2660,3178,3435,3435,3420,3798,3799
1028,0.83205,0.84793,0.05514,0.05253,69.88,388,442,680,676,699,1116,1402,1545,1650,2020,2020,2020,2020,2120,2443,2136,2626,2371,2660,3178,3435,3435,3420,3798,3799
1029,0.83206,0.84841,0.05514,0.05244,69.96,388,442,681,676,699,1116,1402,1546,1651,2020,2020,2020,2020,2120,2443,2136,2625,2371,2659,3179,3435,3435,3420,3798,3799
1030,0.83208,0.84787,0.05513,0.05254,70.03,388,442,681,676,699,1116,1402,1547,1651,2020,2020,2020,2020,2120,2443,2136,2624,2370,2659,3179,3435,3435,3420,3798,3799
1031,0.83209,0.84848,0.05513,0.05243,70.12,388,442,682,677,699,1116,1402,1547,1652,2020,2020,2020,2020,2120,2443,2136,2623,2369,2659,3179,3435,3435,3419,3798,3799
1032,0.83209,0.84777,0.05513,0.05256,70.19,388,442,682,677,700,1116,1402,1548,1652,2020,2020,2021,2020,2120,2443,2137,2622,2369,2658,3179,3435,3435,3419,3798,3799
1033,0.83209,0.84853,0.05513,0.05242,70.25,389,442,683,677,700,1116,1402,1548,1653,2020,2020,2020,2020,2120,2443,2137,2621,2368,2658,3179,3435,3435,3419,3798,3799
1034,0.83208,0.84764,0.05513,0.05258,70.33,389,442,683,678,700,1116,1402,1549,1653,2020,2020,2021,2021,2120,2443,2137,2620,2367,2658,3179,3435,3435,3419,3798,3799
1035,0.83211,0.84858,0.05513,0.05241,70.39,389,442,684,678,700,1116,1402,1549,1654,2020,2020,2021,2020,2120,2443,2137,2618,2367,2658,3180,3435,3435,3419,3798,3799
1036,0.83214,0.8477,0.05512,0.05257,70.46,389,442,684,678,701,1116,1402,1550,1655,2020,2020,2021,2021,2120,2443,2137,2617,2366,2657,3180,3435,3435,3419,3798,3799
1037,0.83223,0.84861,0.05511,0.05241,70.53,389,442,685,679,701,1116,1402,1550,1655,2020,2020,2020,2021,2120,2443,2137,2616,2366,2657,3180,3435,3435,3418,3798,3799
1038,0.83232,0.84801,0.05509,0.05251,70.59,390,442,685,679,701,1116,1402,1551,1656,2020,2020,2021,2021,2120,2443,2137,2615,2365,2657,3180,3435,3435,3418,3798,3799
1039,0.8324,0.84854,0.05508,0.05242,70.65,390,442,686,679,701,1116,1402,1551,1656,2020,2020,2020,2020,2120,2443,2137,2614,2364,2656,3181,3435,3435,3418,3798,3799
1040,0.83246,0.84836,0.05507,0.05245,70.72,390,442,686,680,702,1116,1402,1552,1657,2020,2020,2020,2020,2120,2443,2137,2613,2364,2656,3181,3435,3435,3418,3798,3799
1041,0.83249,0.84838,0.05507,0.05245,70.78,390,442,687,680,702,1116,1402,1553,1657,2020,2020,2020,2020,2120,2443,2137,2612,2363,2656,3181,3435,3435,3418,3798,3799
1042,0.8325,0.84859,0.05507,0.05241,70.84,391,442,687,681,702,1116,1402,1553,1658,2020,2020,2020,2020,2120,2443,2137,2610,2362,2655,3181,3435,3435,3418,3798,3799
1043,0.83249,0.84818,0.05507,0.05248,70.91,391,442,688,681,702,1116,1402,1554,1659,2020,2020,2020,2020,2120,2443,2137,2609,2362,2655,3181,3435,3435,3418,3798,3799
1044,0.83248,0.84873,0.05507,0.05239,70.97,391,442,688,681,703,1116,1402,1554,1659,2020,2020,2020,2020,2120,2443,2137,2608,2361,2655,3181,3435,3435,3417,3798,3799
1045,0.83249,0.84808,0.05507,0.0525,71.03,391,442,689,682,703,1116,1402,1555,1660,2020,2020,2020,2020,2121,2443,2137,2607,2361,2654,3181,3435,3435,3417,3798,3799
1046,0.83251,0.84881,0.05506,0.05237,71.1,391,442,689,682,703,1116,1402,1555,1660,2020,2020,2020,2020,2121,2443,2137,2606,2360,2654,3181,3435,3435,3417,3798,3799
1047,0.83255,0.84817,0.05506,0.05249,71.17,392,442,690,682,704,1116,1402,1556,1661,2020,2020,2021,2020,2121,2443,2137,2604,2359,2654,3181,3435,3435,3417,3798,3799
1048,0.83261,0.84885,0.05505,0.05237,71.23,392,442,690,683,704,1116,1402,1556,1661,2020,2020,2021,2020,2121,2443,2137,2603,2359,2653,3182,3435,3435,3417,3798,3799
1049,0.83268,0.84842,0.05504,0.05244,71.31,392,442,691,683,704,1116,1402,1557,1662,2020,2020,2021,2021,2121,2443,2137,2602,2358,2653,3182,3435,3435,3417,3798,3799
1050,0.83273,0.84878,0.05503,0.05238,71.37,392,442,691,683,704,1116,1402,1557,1663,2020,2020,2021,2021,2121,2443,2137,2600,2358,2652,3182,3435,3435,3416,3798,3799
1051,0.83278,0.84865,0.05502,0.0524,71.44,392,442,692,684,705,1116,1402,1558,1663,2020,2020,2020,2021,2121,2443,2137,2599,2357,2652,3182,3435,3435,3416,3798,3799
1052,0.8328,0.84866,0.05501,0.0524,71.5,393,442,692,684,705,1116,1402,1558,1664,2020,2020,2020,2020,2121,2443,2137,2598,2357,2652,3182,3435,3435,3416,3798,3799
1053,0.83282,0.84883,0.05501,0.05237,71.57,393,442,693,684,705,1116,1402,1559,1664,2020,2020,2020,2020,2121,2443,2137,2596,2356,2651,3182,3435,3435,3416,3798,3799
1054,0.83283,0.84855,0.05501,0.05242,71.63,393,442,693,685,705,1116,1402,1560,1665,2020,2020,2020,2020,2121,2443,2137,2595,2355,2651,3182,3435,3435,3416,3798,3799
1055,0.83284,0.84896,0.05501,0.05235,71.7,393,442,694,685,706,1116,1402,1560,1665,2020,2020,2020,2020,2121,2443,2137,2594,2355,2650,3182,3435,3435,3416,3798,3799
1056,0.83285,0.84843,0.05501,0.05244,71.76,394,442,694,685,706,1116,1402,1561,1666,2020,2020,2020,2020,2121,2443,2137,2592,2354,2650,3182,3435,3435,3416,3798,3799
1057,0.83286,0.84903,0.05501,0.05234,71.83,394,442,695,686,706,1116,1402,1561,1666,2020,2020,2020,2020,2120,2443,2137,2591,2354,2650,3182,3435,3435,3416,3798,3799
1058,0.83288,0.8484,0.055,0.05245,71.9,394,442,695,686,706,1116,1402,1562,1667,2020,2020,2021,2020,2120,2443,2137,2590,2353,2649,3182,3435,3435,3415,3798,3799
1059,0.83292,0.84909,0.055,0.05233,71.97,394,442,696,687,707,1116,1402,1562,1668,2020,2020,2021,2020,2120,2443,2137,2588,2353,2649,3182,3435,3435,3415,3798,3799
1060,0.83297,0.84853,0.05499,0.05242,72.03,394,442,696,687,707,1116,1402,1563,1668,2020,2020,2021,2020,2120,2443,2137,2587,2352,2648,3182,3435,3435,3415,3798,3799
1061,0.83303,0.8491,0.05498,0.05232,72.09,395,442,697,687,707,1116,1402,1563,1669,2020,2020,2021,2020,2120,2443,2137,2585,2352,2648,3183,3435,3435,3415,3798,3799
1062,0.83308,0.84874,0.05497,0.05239,72.15,395,442,697,688,708,1116,1402,1564,1669,2020,2020,2021,2021,2120,2443,2137,2584,2351,2647,3183,3435,3435,3415,3798,3799
1063,0.83313,0.84908,0.05496,0.05233,72.22,395,442,698,688,708,1116,1402,1564,1670,2020,2020,2020,2021,2120,2443,2137,2582,2350,2647,3183,3435,3435,3415,3798,3799
1064,0.83317,0.84891,0.05495,0.05236,72.27,395,442,698,688,708,1116,1402,1565,1670,2020,2020,2020,2021,2120,2443,2137,2581,2350,2646,3183,3435,3435,3415,3798,3799
1065,0.8332,0.84903,0.05495,0.05234,72.34,395,442,699,689,708,1116,1402,1565,1671,2020,2020,2020,2020,2120,2443,2137,2579,2349,2646,3183,3435,3435,3415,3798,3799
1066,0.83324,0.84904,0.05494,0.05234,72.41,396,442,699,689,709,1116,1402,1566,1671,2020,2020,2020,2020,2120,2443,2137,2578,2349,2645,3183,3435,3435,3415,3798,3799
1067,0.83327,0.84903,0.05494,0.05234,72.47,396,442,700,689,709,1116,1402,1567,1672,2020,2020,2020,2020,2120,2443,2137,2576,2348,2645,3183,3435,3435,3415,3798,3799
1068,0.83329,0.84915,0.05493,0.05232,72.53,396,442,700,690,709,1116,1402,1567,1673,2020,2020,2020,2020,2120,2443,2137,2574,2348,2644,3183,3435,3435,3415,3798,3799
1069,0.83332,0.84901,0.05493,0.05234,72.6,396,442,701,690,709,1116,1402,1568,1673,2020,2020,2020,2020,2120,2443,2137,2573,2347,2644,3183,3435,3435,3415,3798,3799
1070,0.83334,0.84925,0.05493,0.0523,72.67,396,442,701,691,710,1116,1402,1568,1674,2020,2020,2020,2020,2120,2443,2137,2571,2347,2643,3183,3435,3435,3415,3798,3799
1071,0.83336,0.84896,0.05492,0.05235,72.74,397,442,702,691,710,1116,1402,1569,1674,2020,2020,2021,2020,2121,2443,2137,2570,2346,2643,3183,3435,3435,3415,3798,3799
1072,0.83337,0.84939,0.05492,0.05228,72.81,397,442,702,691,710,1116,1402,1569,1675,2020,2020,2020,2020,2121,2443,2137,2568,2346,2642,3183,3435,3435,3415,3798,3799
1073,0.83338,0.84885,0.05492,0.05237,72.87,397,442,703,692,710,1116,1402,1570,1675,2020,2020,2021,2020,2121,2443,2137,2567,2345,2642,3183,3435,3435,3415,3798,3799
1074,0.83337,0.84948,0.05492,0.05226,72.93,397,442,703,692,711,1116,1402,1570,1676,2020,2020,2020,2020,2121,2443,2137,2565,2345,2641,3183,3435,3435,3415,3798,3799
1075,0.83337,0.84873,0.05492,0.05239,72.99,397,442,704,692,711,1116,1402,1571,1676,2020,2020,2020,2020,2121,2443,2137,2563,2344,2641,3183,3435,3435,3415,3798,3799
1076,0.83338,0.84957,0.05492,0.05224,73.06,398,442,704,693,711,1116,1402,1571,1677,2020,2020,2020,2020,2120,2443,2137,2561,2344,2640,3183,3435,3435,3415,3798,3799
1077,0.83339,0.84867,0.05492,0.0524,73.12,398,442,705,693,712,1116,1402,1572,1677,2020,2020,2020,2021,2121,2443,2137,2560,2343,2640,3183,3435,3435,3416,3798,3799
1078,0.83342,0.84962,0.05491,0.05223,73.19,398,442,705,693,712,1116,1402,1572,1678,2020,2020,2020,2021,2120,2443,2137,2558,2342,2639,3183,3435,3435,3416,3798,3799
1079,0.83348,0.84877,0.0549,0.05238,73.26,398,442,706,694,712,1116,1402,1573,1678,2020,2020,2021,2021,2120,2442,2137,2556,2342,2639,3183,3435,3435,3416,3798,3799
1080,0.83356,0.84964,0.05489,0.05223,73.31,398,442,706,694,712,1116,1402,1573,1679,2020,2020,2020,2020,2120,2443,2137,2554,2341,2638,3183,3435,3435,3416,3798,3799
1081,0.83365,0.84909,0.05487,0.05233,73.39,399,442,707,695,713,1116,1402,1574,1680,2020,2020,2021,2021,2120,2442,2137,2552,2341,2638,3183,3435,3435,3416,3798,3799
1082,0.83373,0.84957,0.05486,0.05224,73.46,399,442,707,695,713,1116,1403,1574,1680,2020,2020,2020,2020,2120,2443,2137,2550,2340,2637,3183,3435,3435,3416,3798,3799
1083,0.83378,0.84943,0.05485,0.05227,73.53,399,442,708,695,713,1116,1403,1575,1681,2020,2020,2020,2020,2120,2442,2137,2548,2340,2636,3183,3435,3435,3416,3798,3799
1084,0.83381,0.8494,0.05485,0.05227,73.6,399,442,708,696,713,1116,1403,1575,1681,2020,2020,2020,2020,2120,2442,2137,2546,2339,2636,3183,3435,3435,3416,3798,3799
1085,0.83381,0.84966,0.05485,0.05223,73.67,399,442,709,696,714,1116,1403,1576,1682,2020,2020,2020,2020,2120,2442,2137,2544,2339,2635,3183,3435,3435,3416,3798,3799
1086,0.83381,0.84917,0.05485,0.05231,73.73,400,442,710,696,714,1116,1403,1576,1682,2020,2020,2020,2020,2120,2442,2137,2542,2338,2635,3183,3435,3435,3416,3798,3799
1087,0.83379,0.84978,0.05485,0.05221,73.79,400,442,710,697,714,1116,1403,1577,1683,2020,2020,2020,2020,2120,2442,2137,2540,2338,2634,3183,3435,3435,3416,3798,3799
1088,0.83379,0.84898,0.05485,0.05234,73.86,400,442,711,697,715,1116,1403,1578,1683,2020,2020,2020,2020,2120,2442,2137,2538,2337,2634,3183,3435,3435,3416,3798,3799
1089,0.8338,0.84985,0.05485,0.05219,73.91,400,442,711,698,715,1116,1403,1578,1684,2020,2020,2020,2020,2120,2443,2137,2536,2337,2633,3183,3435,3435,3416,3798,3799
1090,0.83384,0.84902,0.05484,0.05234,73.98,400,442,712,698,715,1116,1403,1579,1684,2020,2020,2020,2020,2120,2442,2137,2534,2337,2633,3183,3435,3435,3416,3798,3799
1091,0.8339,0.84989,0.05483,0.05219,74.05,401,442,712,698,715,1116,1403,1579,1685,2020,2020,2020,2020,2120,2443,2137,2532,2336,2632,3183,3435,3435,3416,3798,3799
1092,0.83398,0.84929,0.05482,0.05229,74.11,401,442,713,699,716,1116,1403,1580,1685,2020,2020,2021,2021,2120,2443,2137,2530,2336,2631,3183,3435,3435,3416,3798,3799
1093,0.83405,0.84986,0.05481,0.05219,74.18,401,442,713,699,716,1116,1403,1580,1686,2020,2020,2021,2020,2120,2443,2137,2529,2335,2631,3183,3435,3435,3416,3798,3799
1094,0.83411,0.84964,0.0548,0.05223,74.25,401,442,714,699,716,1116,1403,1581,1686,2020,2020,2020,2020,2120,2443,2137,2527,2335,2630,3183,3435,3435,3416,3798,3799
1095,0.83414,0.84972,0.05479,0.05222,74.31,401,442,714,700,716,1116,1403,1581,1687,2020,2020,2020,2020,2120,2443,2137,2525,2334,2630,3183,3435,3435,3416,3798,3799
1096,0.83416,0.84986,0.05479,0.05219,74.38,402,442,715,700,717,1116,1404,1582,1688,2020,2020,2020,2020,2120,2443,2137,2524,2334,2629,3183,3435,3435,3416,3798,3799
1097,0.83416,0.84954,0.05479,0.05225,74.45,402,443,715,701,717,1116,1404,1583,1688,2020,2020,2020,2020,2120,2443,2137,2522,2333,2629,3183,3435,3435,3416,3798,3799
1098,0.83416,0.85001,0.05479,0.05217,74.52,402,443,716,701,717,1116,1404,1583,1689,2020,2020,2020,2020,2120,2443,2137,2521,2333,2628,3183,3435,3435,3416,3798,3799
1099,0.83415,0.8494,0.05479,0.05227,74.59,402,443,716,701,717,1116,1404,1584,1689,2020,2020,2020,2020,2120,2443,2137,2519,2332,2627,3183,3435,3435,3416,3798,3799
1100,0.83415,0.85012,0.05479,0.05215,74.65,402,443,717,702,718,1116,1404,1584,1690,2020,2020,2020,2020,2120,2443,2137,2518,2332,2627,3183,3435,3435,3416,3798,3799
1101,0.83417,0.84936,0.05479,0.05228,74.72,403,443,717,702,718,1116,1404,1585,1690,2020,2020,2020,2020,2120,2443,2137,2517,2331,2626,3183,3435,3435,3416,3798,3799
1102,0.83421,0.85016,0.05478,0.05214,74.79,403,443,718,703,718,1116,1404,1585,1691,2020,2020,2020,2020,2120,2443,2137,2515,2331,2626,3183,3435,3435,3416,3798,3799
1103,0.83426,0.84952,0.05477,0.05225,74.86,403,443,719,703,719,1116,1404,1586,1691,2020,2020,2020,2020,2120,2442,2137,2514,2330,2625,3183,3435,3435,3416,3798,3799
1104,0.83433,0.85016,0.05476,0.05214,74.93,403,443,719,703,719,1116,1404,1586,1692,2020,2020,2020,2020,2120,2443,2137,2513,2330,2625,3183,3435,3435,3416,3798,3799
1105,0.83438,0.84981,0.05475,0.0522,74.99,403,443,720,704,719,1116,1404,1587,1692,2020,2020,2020,2020,2120,2442,2137,2511,2329,2624,3183,3435,3435,3416,3798,3799
1106,0.83443,0.85009,0.05475,0.05215,75.05,403,443,720,704,719,1116,1405,1587,1693,2020,2020,2020,2020,2120,2442,2137,2510,2329,2623,3183,3435,3435,3416,3798,3799
1107,0.83446,0.85,0.05474,0.05217,75.13,404,443,721,704,720,1116,1405,1588,1693,2020,2020,2020,2020,2120,2442,2137,2509,2329,2623,3183,3435,3435,3416,3798,3799
1108,0.83448,0.84999,0.05474,0.05217,75.19,404,444,721,705,720,1116,1405,1589,1694,2020,2020,2020,2020,2120,2442,2137,2508,2328,2622,3183,3435,3435,3416,3798,3799
1109,0.8345,0.85012,0.05473,0.05215,75.26,404,444,722,705,720,1116,1405,1589,1694,2020,2020,2020,2020,2120,2443,2137,2507,2328,2622,3183,3435,3435,3416,3798,3799
1110,0.83452,0.84989,0.05473,0.05219,75.33,404,444,722,706,721,1116,1405,1590,1695,2020,2020,2020,2020,2120,2443,2137,2506,2327,2621,3183,3435,3435,3416,3798,3799
1111,0.83452,0.85025,0.05473,0.05212,75.4,404,444,723,706,721,1116,1405,1590,1695,2020,2020,2020,2020,2120,2443,2137,2505,2327,2621,3183,3435,3435,3416,3798,3799
1112,0.83453,0.8498,0.05473,0.0522,75.46,405,444,723,706,721,1116,1405,1591,1696,2020,2020,2020,2020,2120,2443,2137,2504,2326,2620,3183,3435,3435,3416,3798,3798
1113,0.83454,0.85034,0.05473,0.05211,75.53,405,444,724,707,721,1116,1405,1591,1696,2020,2020,2020,2020,2120,2443,2137,2503,2326,2619,3183,3435,3435,3416,3798,3798
1114,0.83456,0.84977,0.05473,0.05221,75.59,405,444,724,707,722,1116,1405,1592,1697,2020,2020,2020,2020,2120,2443,2137,2502,2325,2619,3183,3435,3435,3416,3798,3798
1115,0.83459,0.85039,0.05472,0.0521,75.66,405,444,725,708,722,1116,1405,1593,1697,2020,2020,2020,2020,2120,2443,2137,2501,2325,2618,3183,3435,3435,3416,3798,3798
1116,0.83463,0.84988,0.05471,0.05219,75.73,405,444,726,708,722,1116,1405,1593,1698,2020,2020,2020,2020,2120,2443,2137,2500,2325,2618,3183,3435,3435,3416,3798,3798
1117,0.83467,0.85041,0.05471,0.0521,75.79,406,445,726,708,723,1116,1405,1594,1698,2020,2020,2020,2020,2120,2443,2137,2499,2324,2617,3183,3435,3435,3416,3798,3798
1118,0.83471,0.85007,0.0547,0.05216,75.86,406,445,727,709,723,1116,1405,1594,1699,2020,2020,2020,2020,2120,2443,2137,2497,2324,2617,3183,3435,3435,3416,3798,3798
1119,0.83475,0.85038,0.05469,0.0521,75.91,406,445,727,709,723,1116,1406,1595,1699,2020,2020,2020,2020,2120,2443,2136,2496,2323,2616,3183,3435,3435,3416,3798,3798
1120,0.83479,0.85025,0.05469,0.05212,75.97,406,445,728,709,723,1116,1406,1595,1700,2020,2020,2020,2020,2120,2443,2136,2495,2323,2615,3183,3435,3435,3416,3798,3798
1121,0.83482,0.85028,0.05468,0.05212,76.05,406,445,728,710,724,1116,1406,1596,1700,2020,2020,2020,2020,2120,2443,2136,2494,2322,2615,3183,3435,3435,3416,3798,3798
1122,0.83484,0.8504,0.05468,0.0521,76.11,406,445,729,710,724,1116,1406,1596,1701,2020,2020,2020,2020,2120,2443,2136,2493,2322,2614,3183,3435,3435,3416,3798,3798
1123,0.83485,0.85018,0.05468,0.05214,76.18,407,445,729,711,724,1116,1406,1597,1701,2020,2020,2020,2020,2120,2443,2136,2492,2322,2614,3183,3435,3435,3416,3798,3798
1124,0.83486,0.85052,0.05467,0.05208,76.24,407,445,730,711,724,1116,1406,1598,1702,2020,2020,2020,2020,2120,2443,2136,2491,2321,2613,3183,3435,3435,3416,3798,3798
1125,0.83488,0.85012,0.05467,0.05215,76.31,407,445,730,711,725,1116,1406,1598,1703,2020,2020,2020,2020,2120,2443,2136,2490,2321,2613,3183,3435,3435,3416,3799,3798
1126,0.8349,0.8506,0.05467,0.05206,76.37,407,445,731,712,725,1116,1406,1599,1703,2020,2020,2020,2020,2120,2443,2136,2489,2320,2612,3183,3435,3435,3416,3798,3798
1127,0.83492,0.85013,0.05466,0.05215,76.44,407,446,731,712,725,1116,1406,1599,1704,2020,2020,2020,2020,2120,2443,2136,2488,2320,2612,3183,3435,3435,3416,3799,3798
1128,0.83495,0.85061,0.05466,0.05206,76.5,408,446,732,713,726,1116,1406,1600,1704,2020,2020,2020,2020,2120,2443,2136,2487,2319,2611,3184,3435,3435,3416,3798,3798
1129,0.83499,0.85022,0.05465,0.05213,76.57,408,446,733,713,726,1116,1407,1601,1705,2020,2020,2020,2020,2120,2443,2136,2485,2319,2610,3183,3435,3435,3416,3799,3798
1130,0.83503,0.85064,0.05465,0.05206,76.63,408,446,733,713,726,1116,1407,1601,1705,2020,2020,2020,2020,2120,2443,2136,2484,2319,2610,3184,3435,3435,3416,3799,3798
1131,0.83506,0.85036,0.05464,0.05211,76.69,408,446,734,714,726,1116,1407,1602,1706,2020,2020,2020,2020,2120,2443,2136,2483,2318,2609,3183,3435,3435,3416,3799,3798
1132,0.8351,0.85067,0.05464,0.05205,76.75,408,446,734,714,727,1116,1407,1602,1706,2020,2020,2020,2020,2120,2443,2136,2481,2318,2609,3184,3435,3435,3416,3799,3798
1133,0.83513,0.85047,0.05463,0.05209,76.81,408,446,735,715,727,1116,1407,1603,1707,2020,2020,2020,2020,2120,2443,2136,2480,2317,2608,3184,3435,3435,3416,3799,3798
1134,0.83516,0.85066,0.05463,0.05205,76.88,409,446,735,715,727,1116,1407,1603,1707,2020,2020,2020,2020,2120,2443,2136,2479,2317,2608,3184,3435,3435,3416,3799,3798
1135,0.83519,0.85052,0.05462,0.05208,76.95,409,446,736,715,728,1116,1407,1604,1708,2020,2020,2020,2020,2120,2443,2136,2477,2317,2607,3184,3435,3435,3416,3799,3798
1136,0.83522,0.85066,0.05462,0.05205,77.02,409,446,736,716,728,1116,1407,1605,1708,2020,2020,2020,2020,2120,2443,2136,2476,2316,2607,3184,3435,3435,3416,3799,3798
1137,0.83524,0.85062,0.05461,0.05206,77.07,409,446,737,716,728,1116,1407,1605,1709,2020,2020,2020,2020,2120,2443,2136,2474,2316,2606,3184,3435,3435,3416,3799,3798
1138,0.83527,0.8507,0.05461,0.05205,77.14,409,447,737,717,728,1116,1407,1606,1709,2020,2020,2020,2020,2120,2443,2136,2473,2315,2606,3184,3435,3435,3416,3799,3798
1139,0.8353,0.85069,0.0546,0.05205,77.21,410,447,738,717,729,1116,1407,1606,1710,2020,2020,2020,2020,2120,2443,2136,2471,2315,2605,3184,3435,3435,3416,3799,3798
1140,0.83533,0.85077,0.0546,0.05203,77.27,410,447,738,717,729,1116,1407,1607,1710,2020,2020,2020,2020,2120,2443,2136,2470,2315,2604,3184,3435,3435,3416,3799,3798
1141,0.83536,0.85072,0.05459,0.05204,77.33,410,447,739,718,729,1116,1407,1608,1711,2020,2020,2020,2020,2120,2443,2136,2468,2314,2604,3184,3435,3435,3416,3799,3798
1142,0.83538,0.85083,0.05459,0.05202,77.4,410,447,739,718,729,1116,1407,1608,1711,2020,2020,2020,2020,2120,2443,2136,2466,2314,2603,3184,3435,3435,3416,3799,3798
1143,0.83541,0.85071,0.05459,0.05204,77.47,410,447,740,719,730,1116,1407,1609,1712,2020,2020,2020,2020,2120,2443,2136,2465,2313,2603,3184,3435,3435,3416,3799,3798
1144,0.83543,0.85095,0.05458,0.052,77.54,410,447,741,719,730,1116,1407,1609,1712,2020,2020,2020,2020,2120,2443,2136,2463,2313,2602,3184,3435,3435,3416,3799,3798
1145,0.83544,0.85067,0.05458,0.05205,77.59,411,447,741,719,730,1116,1407,1610,1713,2020,2020,2020,2020,2120,2443,2136,2461,2313,2602,3184,3435,3435,3416,3799,3798
1146,0.83546,0.85106,0.05458,0.05198,77.66,411,447,742,720,731,1116,1407,1611,1713,2020,2020,2020,2020,2120,2443,2136,2459,2312,2601,3184,3435,3435,3416,3799,3798
1147,0.83547,0.85061,0.05457,0.05206,77.73,411,447,742,720,731,1116,1407,1611,1714,2020,2020,2020,2020,2120,2443,2136,2457,2312,2601,3184,3435,3435,3416,3799,3798
1148,0.83548,0.85115,0.05457,0.05197,77.8,411,448,743,721,731,1116,1408,1612,1714,2020,2020,2020,2020,2120,2443,2136,2456,2311,2600,3184,3435,3435,3416,3799,3798
1149,0.8355,0.85056,0.05457,0.05207,77.87,411,448,743,721,731,1116,1408,1612,1715,2020,2020,2020,2020,2120,2443,2136,2454,2311,2600,3184,3435,3435,3416,3799,3798
1150,0.83552,0.85122,0.05457,0.05196,77.93,411,448,744,721,732,1116,1408,1613,1715,2020,2020,2020,2020,2120,2443,2136,2452,2311,2599,3184,3435,3435,3416,3799,3798
1151,0.83555,0.85059,0.05456,0.05207,78.0,412,448,744,722,732,1116,1408,1614,1716,2020,2020,2020,2020,2120,2443,2136,2450,2310,2599,3184,3435,3435,3416,3799,3798
1152,0.83559,0.85127,0.05455,0.05195,78.06,412,448,745,722,732,1116,1408,1614,1716,2020,2020,2020,2020,2120,2443,2136,2448,2310,2598,3184,3435,3435,3416,3799,3798
1153,0.83564,0.85075,0.05455,0.05204,78.12,412,448,745,723,733,1116,1408,1615,1717,2020,2020,2020,2020,2120,2443,2136,2446,2310,2598,3184,3435,3435,3416,3799,3798
1154,0.83568,0.85128,0.05454,0.05195,78.18,412,448,746,723,733,1116,1408,1615,1717,2020,2020,2020,2020,2120,2443,2136,2444,2309,2597,3184,3435,3435,3416,3799,3798
1155,0.83573,0.85092,0.05453,0.05201,78.25,412,448,746,723,733,1116,1408,1616,1718,2020,2020,2020,2020,2120,2443,2136,2442,2309,2597,3184,3435,3435,3416,3799,3798
