epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
260,0.57079,0.58902,0.08935,0.08715,10.77,415,602,1200,1541,1878,2236,2656,3002,3441,3782
261,0.57372,0.59198,0.08905,0.08683,10.81,415,601,1200,1540,1878,2236,2656,3002,3442,3782
262,0.57663,0.59493,0.08874,0.08652,10.84,415,600,1200,1540,1878,2236,2656,3002,3443,3783
263,0.57953,0.59785,0.08844,0.08621,10.87,415,600,1201,1539,1878,2236,2656,3002,3444,3783
264,0.58243,0.60077,0.08813,0.08589,10.9,415,599,1201,1539,1878,2236,2656,3003,3445,3784
265,0.58533,0.60368,0.08782,0.08558,10.94,415,598,1201,1539,1878,2235,2656,3003,3446,3785
266,0.58823,0.60659,0.08752,0.08527,10.97,414,597,1201,1538,1878,2235,2656,3003,3447,3785
267,0.59112,0.60949,0.08721,0.08495,11.0,414,597,1201,1538,1878,2235,2656,3003,3448,3786
268,0.594,0.61238,0.0869,0.08463,11.04,414,596,1201,1537,1878,2235,2657,3003,3449,3786
269,0.59686,0.61525,0.08659,0.08432,11.07,414,595,1201,1537,1878,2235,2657,3003,3450,3787
270,0.59967,0.61806,0.08629,0.08401,11.1,414,594,1201,1536,1878,2234,2657,3003,3451,3788
271,0.60244,0.62084,0.08599,0.08371,11.14,414,594,1201,1536,1878,2234,2657,3003,3451,3788
272,0.60518,0.62358,0.0857,0.0834,11.17,413,593,1202,1535,1878,2234,2657,3003,3452,3789
273,0.60788,0.62625,0.0854,0.08311,11.21,413,592,1202,1535,1878,2234,2657,3003,3453,3789
274,0.61057,0.62891,0.08511,0.08281,11.24,413,592,1202,1535,1878,2234,2657,3003,3454,3790
275,0.61324,0.63155,0.08482,0.08252,11.27,413,591,1202,1534,1877,2234,2656,3003,3455,3791
276,0.61587,0.63414,0.08453,0.08222,11.31,413,590,1202,1534,1877,2233,2656,3003,3455,3791
277,0.61848,0.63671,0.08424,0.08194,11.34,413,589,1202,1533,1877,2233,2656,3003,3456,3792
278,0.62105,0.63923,0.08396,0.08165,11.37,413,589,1202,1533,1877,2233,2656,3003,3457,3793
279,0.62358,0.64171,0.08368,0.08137,11.41,413,588,1202,1532,1877,2233,2656,3003,3458,3793
280,0.62608,0.64419,0.0834,0.08109,11.44,412,587,1202,1532,1877,2233,2656,3003,3458,3794
281,0.62856,0.64666,0.08312,0.08081,11.48,412,587,1202,1531,1877,2233,2656,3003,3459,3795
282,0.63101,0.64908,0.08285,0.08053,11.51,412,586,1202,1531,1877,2233,2656,3003,3459,3795
283,0.63343,0.65148,0.08257,0.08025,11.55,412,586,1201,1530,1877,2232,2656,3004,3460,3796
284,0.63583,0.65388,0.0823,0.07998,11.59,412,585,1201,1530,1877,2232,2656,3004,3460,3797
285,0.63819,0.65622,0.08204,0.0797,11.62,412,584,1201,1529,1877,2232,2656,3004,3461,3798
286,0.64052,0.65853,0.08177,0.07944,11.65,412,584,1201,1528,1877,2232,2656,3004,3461,3798
287,0.64281,0.66082,0.08151,0.07917,11.68,412,583,1201,1528,1877,2231,2656,3004,3462,3799
288,0.64507,0.66309,0.08125,0.07891,11.72,412,583,1201,1527,1877,2231,2656,3004,3462,3800
289,0.6473,0.66532,0.081,0.07864,11.75,412,582,1200,1527,1877,2231,2656,3004,3462,3800
290,0.64949,0.66752,0.08074,0.07838,11.79,412,581,1200,1526,1877,2230,2656,3005,3462,3801
291,0.65166,0.66969,0.08049,0.07813,11.83,412,581,1200,1525,1877,2230,2656,3005,3463,3802
292,0.65379,0.67182,0.08025,0.07788,11.86,412,580,1200,1525,1877,2229,2656,3005,3463,3802
293,0.65588,0.67392,0.08,0.07763,11.89,412,580,1199,1524,1877,2229,2656,3005,3463,3803
294,0.65794,0.67597,0.07976,0.07738,11.93,412,579,1199,1523,1876,2229,2656,3005,3463,3804
295,0.65997,0.678,0.07953,0.07714,11.96,412,579,1199,1523,1876,2228,2656,3005,3463,3804
296,0.66198,0.68,0.07929,0.0769,12.0,412,578,1199,1522,1876,2228,2656,3006,3463,3805
297,0.66395,0.68196,0.07906,0.07666,12.04,412,578,1198,1521,1876,2227,2656,3006,3463,3806
298,0.66588,0.6839,0.07883,0.07643,12.07,412,577,1198,1520,1876,2227,2656,3006,3463,3806
299,0.66778,0.68582,0.07861,0.0762,12.11,412,577,1198,1520,1876,2226,2656,3006,3463,3807
300,0.66966,0.6877,0.07839,0.07597,12.15,412,576,1197,1519,1876,2226,2656,3006,3463,3807
301,0.67151,0.68953,0.07817,0.07574,12.18,412,576,1197,1518,1876,2226,2656,3006,3463,3808
302,0.67332,0.69134,0.07795,0.07552,12.22,412,575,1197,1517,1876,2225,2656,3006,3463,3808
303,0.6751,0.69314,0.07774,0.0753,12.25,413,575,1196,1517,1875,2225,2656,3006,3463,3809
304,0.67684,0.69491,0.07753,0.07509,12.29,413,574,1196,1516,1875,2224,2656,3006,3463,3809
305,0.67857,0.69665,0.07732,0.07487,12.32,413,574,1195,1515,1875,2224,2656,3006,3463,3810
306,0.68026,0.69834,0.07712,0.07466,12.36,413,573,1195,1514,1875,2223,2656,3007,3462,3810
307,0.68192,0.69998,0.07692,0.07446,12.39,413,573,1194,1513,1875,2223,2656,3007,3462,3811
308,0.68356,0.70161,0.07672,0.07426,12.43,413,572,1194,1513,1875,2223,2656,3007,3462,3811
309,0.68516,0.70321,0.07653,0.07406,12.46,413,572,1193,1512,1875,2222,2656,3007,3462,3812
310,0.68674,0.70477,0.07633,0.07386,12.5,413,572,1193,1511,1875,2222,2656,3007,3462,3812
311,0.68829,0.70631,0.07614,0.07367,12.53,413,571,1193,1510,1874,2221,2656,3007,3462,3812
312,0.68981,0.70781,0.07596,0.07348,12.56,413,571,1192,1509,1874,2221,2656,3007,3461,3813
313,0.69131,0.70928,0.07577,0.0733,12.6,413,570,1192,1509,1874,2220,2656,3007,3461,3813
314,0.69279,0.71074,0.07559,0.07311,12.64,414,570,1191,1508,1874,2220,2656,3007,3461,3813
315,0.69424,0.71218,0.07541,0.07293,12.67,414,570,1191,1507,1874,2219,2656,3007,3461,3814
316,0.69567,0.71362,0.07524,0.07275,12.71,414,569,1190,1506,1874,2219,2656,3007,3460,3814
317,0.69707,0.71501,0.07506,0.07257,12.74,414,569,1190,1506,1874,2218,2656,3007,3460,3814
318,0.69845,0.71636,0.07489,0.0724,12.77,414,569,1189,1505,1874,2218,2656,3007,3460,3815
319,0.69981,0.71769,0.07472,0.07223,12.81,414,568,1189,1504,1874,2218,2656,3007,3460,3815
320,0.70114,0.71902,0.07456,0.07206,12.84,414,568,1188,1503,1873,2217,2656,3007,3460,3815
321,0.70246,0.72032,0.07439,0.07189,12.87,414,567,1188,1503,1873,2217,2656,3007,3459,3815
322,0.70376,0.72159,0.07423,0.07173,12.91,414,567,1187,1502,1873,2216,2656,3007,3459,3815
323,0.70503,0.72285,0.07407,0.07157,12.95,415,567,1186,1501,1873,2216,2656,3007,3459,3816
324,0.70629,0.72409,0.07391,0.07141,12.99,415,566,1186,1501,1873,2215,2656,3007,3459,3816
325,0.70752,0.72531,0.07376,0.07125,13.03,415,566,1185,1500,1873,2215,2656,3007,3459,3816
326,0.70874,0.72649,0.0736,0.07109,13.06,415,566,1185,1499,1873,2215,2656,3007,3459,3816
327,0.70994,0.72765,0.07345,0.07094,13.09,415,566,1184,1498,1873,2214,2656,3007,3459,3816
328,0.71111,0.7288,0.0733,0.07079,13.12,415,565,1184,1498,1873,2214,2656,3007,3459,3816
329,0.71227,0.72993,0.07316,0.07065,13.15,415,565,1183,1497,1873,2213,2656,3007,3459,3817
330,0.71341,0.73105,0.07301,0.0705,13.18,415,565,1182,1496,1873,2213,2656,3007,3458,3817
331,0.71454,0.73215,0.07287,0.07035,13.22,415,564,1182,1496,1873,2212,2656,3007,3458,3817
332,0.71565,0.73324,0.07273,0.07021,13.25,416,564,1181,1495,1873,2212,2656,3008,3458,3817
333,0.71674,0.7343,0.07259,0.07007,13.29,416,564,1181,1495,1873,2212,2656,3008,3458,3817
334,0.71782,0.73536,0.07245,0.06993,13.32,416,563,1180,1494,1873,2211,2656,3008,3458,3817
335,0.71887,0.73641,0.07231,0.06979,13.35,416,563,1180,1493,1873,2211,2656,3008,3458,3817
336,0.71992,0.73744,0.07218,0.06966,13.39,416,563,1179,1493,1873,2210,2656,3008,3458,3817
337,0.72095,0.73844,0.07205,0.06952,13.42,416,563,1179,1492,1873,2210,2656,3008,3458,3817
338,0.72196,0.73942,0.07191,0.06939,13.46,416,562,1178,1492,1874,2210,2656,3008,3458,3817
339,0.72295,0.7404,0.07179,0.06926,13.49,417,562,1177,1491,1874,2209,2656,3008,3458,3817
340,0.72393,0.74137,0.07166,0.06913,13.53,417,562,1177,1490,1874,2209,2656,3008,3457,3817
341,0.7249,0.74232,0.07153,0.06901,13.56,417,562,1176,1490,1874,2208,2656,3008,3457,3817
342,0.72586,0.74324,0.07141,0.06888,13.6,417,561,1176,1489,1874,2208,2656,3008,3457,3817
343,0.7268,0.74416,0.07129,0.06876,13.63,417,561,1175,1489,1874,2208,2656,3008,3457,3817
344,0.72773,0.74506,0.07116,0.06864,13.67,417,561,1175,1488,1874,2207,2656,3007,3457,3817
345,0.72865,0.74596,0.07104,0.06852,13.7,418,561,1174,1488,1874,2207,2656,3007,3457,3817
346,0.72955,0.74684,0.07093,0.0684,13.73,418,561,1174,1487,1874,2207,2655,3007,3457,3817
347,0.73043,0.7477,0.07081,0.06828,13.76,418,560,1173,1487,1874,2206,2655,3007,3457,3817
348,0.73131,0.74855,0.07069,0.06817,13.8,418,560,1173,1486,1874,2206,2655,3007,3456,3817
349,0.73219,0.7494,0.07058,0.06805,13.83,418,560,1172,1486,1874,2206,2655,3007,3456,3817
350,0.73304,0.75024,0.07047,0.06794,13.87,418,560,1172,1485,1874,2205,2655,3007,3456,3817
351,0.73388,0.75106,0.07036,0.06783,13.9,419,559,1171,1485,1874,2205,2655,3007,3456,3817
352,0.73472,0.75186,0.07025,0.06772,13.94,419,559,1170,1484,1874,2205,2655,3007,3456,3817
353,0.73554,0.75265,0.07014,0.06761,13.98,419,559,1170,1484,1874,2204,2655,3007,3456,3817
354,0.73635,0.75343,0.07003,0.0675,14.02,419,559,1169,1483,1874,2204,2655,3007,3456,3817
355,0.73715,0.7542,0.06992,0.0674,14.05,419,559,1169,1483,1874,2204,2655,3007,3456,3817
356,0.73794,0.75495,0.06982,0.06729,14.08,419,559,1168,1482,1875,2203,2655,3007,3456,3817
357,0.73872,0.75569,0.06971,0.06719,14.12,420,558,1168,1482,1875,2203,2655,3007,3456,3817
358,0.73949,0.75643,0.06961,0.06709,14.15,420,558,1167,1482,1875,2203,2655,3007,3456,3816
359,0.74025,0.75715,0.06951,0.06699,14.19,420,558,1167,1481,1875,2203,2655,3007,3456,3816
360,0.74101,0.75787,0.06941,0.06689,14.22,420,558,1166,1481,1875,2202,2655,3007,3456,3816
361,0.74175,0.75858,0.06931,0.06679,14.26,420,558,1166,1480,1875,2202,2655,3007,3456,3816
362,0.74248,0.75927,0.06921,0.0667,14.29,420,558,1165,1480,1875,2202,2655,3007,3456,3816
363,0.74319,0.75995,0.06911,0.0666,14.32,420,557,1164,1479,1875,2202,2655,3007,3456,3816
364,0.7439,0.76062,0.06902,0.06651,14.35,421,557,1164,1479,1875,2202,2655,3007,3456,3816
365,0.7446,0.76128,0.06892,0.06642,14.39,421,557,1163,1479,1875,2202,2655,3007,3456,3816
366,0.74529,0.76194,0.06883,0.06633,14.42,421,557,1163,1478,1875,2202,2655,3007,3456,3816
367,0.74597,0.76259,0.06874,0.06624,14.46,421,557,1162,1478,1875,2202,2655,3007,3456,3816
368,0.74665,0.76323,0.06865,0.06615,14.49,421,557,1162,1477,1876,2202,2655,3007,3456,3816
369,0.74731,0.76387,0.06856,0.06606,14.52,421,556,1161,1477,1876,2202,2655,3007,3456,3816
370,0.74797,0.76449,0.06847,0.06597,14.56,422,556,1161,1477,1876,2202,2655,3007,3456,3816
371,0.74862,0.76511,0.06838,0.06588,14.6,422,556,1160,1476,1876,2202,2655,3007,3456,3816
372,0.74926,0.76571,0.06829,0.0658,14.63,422,556,1160,1476,1876,2202,2655,3007,3456,3816
373,0.74989,0.76631,0.06821,0.06572,14.67,422,556,1159,1476,1876,2202,2655,3007,3456,3816
374,0.75052,0.76689,0.06812,0.06563,14.7,422,556,1159,1475,1876,2202,2655,3007,3456,3816
375,0.75113,0.76748,0.06804,0.06555,14.74,423,556,1158,1475,1876,2202,2655,3007,3456,3816
376,0.75175,0.76806,0.06795,0.06547,14.78,423,556,1158,1475,1876,2202,2655,3007,3456,3816
377,0.75235,0.76863,0.06787,0.06539,14.82,423,555,1157,1474,1876,2202,2655,3007,3456,3816
378,0.75295,0.76919,0.06779,0.06531,14.85,423,555,1157,1474,1877,2202,2655,3007,3456,3816
379,0.75354,0.76974,0.06771,0.06523,14.88,423,555,1156,1474,1877,2202,2655,3007,3456,3816
380,0.75412,0.77029,0.06763,0.06515,14.92,423,555,1155,1473,1877,2203,2655,3007,3456,3816
381,0.7547,0.77083,0.06755,0.06508,14.95,423,555,1155,1473,1877,2203,2655,3007,3456,3816
382,0.75527,0.77135,0.06747,0.065,14.99,423,555,1154,1473,1877,2203,2655,3007,3456,3816
383,0.75584,0.77187,0.06739,0.06493,15.03,424,555,1154,1472,1877,2203,2655,3007,3456,3816
384,0.7564,0.77238,0.06731,0.06486,15.06,424,555,1153,1472,1877,2203,2655,3007,3456,3816
385,0.75696,0.77289,0.06724,0.06478,15.09,424,555,1153,1472,1878,2204,2655,3007,3456,3816
386,0.75751,0.77339,0.06716,0.06471,15.13,424,554,1152,1471,1878,2204,2655,3007,3456,3816
387,0.75805,0.77387,0.06709,0.06464,15.16,424,554,1152,1471,1878,2204,2655,3007,3455,3816
388,0.75859,0.77435,0.06701,0.06458,15.2,424,554,1151,1471,1878,2205,2655,3006,3455,3816
389,0.75912,0.77483,0.06694,0.06451,15.23,424,554,1151,1471,1878,2205,2655,3006,3455,3816
390,0.75965,0.77531,0.06686,0.06444,15.27,425,554,1150,1470,1878,2205,2655,3006,3455,3816
391,0.76017,0.77579,0.06679,0.06437,15.3,425,554,1150,1470,1879,2205,2654,3006,3455,3816
392,0.76069,0.77626,0.06672,0.0643,15.34,425,554,1149,1470,1879,2206,2654,3006,3455,3816
393,0.7612,0.77672,0.06665,0.06423,15.37,425,554,1149,1470,1879,2206,2654,3006,3455,3816
394,0.76171,0.77718,0.06658,0.06417,15.41,425,554,1148,1469,1879,2206,2654,3006,3455,3816
395,0.76221,0.77763,0.06651,0.0641,15.44,425,554,1148,1469,1879,2206,2654,3006,3455,3816
396,0.76271,0.77807,0.06644,0.06404,15.47,425,554,1147,1469,1880,2207,2654,3006,3455,3816
397,0.7632,0.77851,0.06637,0.06398,15.5,426,553,1147,1468,1880,2207,2653,3006,3455,3816
398,0.76369,0.77894,0.0663,0.06391,15.54,426,553,1146,1468,1880,2207,2653,3006,3455,3816
399,0.76417,0.77938,0.06623,0.06385,15.58,426,553,1146,1468,1880,2208,2653,3006,3455,3816
400,0.76465,0.77981,0.06616,0.06379,15.61,426,553,1145,1468,1880,2208,2653,3006,3455,3816
401,0.76513,0.78024,0.0661,0.06373,15.65,426,553,1145,1467,1881,2208,2653,3006,3455,3815
402,0.7656,0.78065,0.06603,0.06367,15.68,426,553,1144,1467,1881,2209,2653,3006,3455,3815
403,0.76606,0.78107,0.06596,0.06361,15.72,426,553,1144,1467,1881,2209,2653,3006,3455,3815
404,0.76652,0.78149,0.0659,0.06355,15.75,426,553,1143,1467,1881,2210,2653,3006,3455,3815
405,0.76698,0.7819,0.06584,0.06349,15.79,427,553,1143,1466,1881,2210,2653,3006,3455,3815
406,0.76744,0.78231,0.06577,0.06343,15.82,427,553,1142,1466,1881,2211,2653,3006,3455,3815
407,0.76789,0.78271,0.06571,0.06337,15.86,427,553,1142,1466,1881,2211,2653,3006,3455,3815
408,0.76834,0.78311,0.06564,0.06331,15.89,427,553,1141,1466,1881,2212,2653,3006,3455,3815
409,0.76879,0.7835,0.06558,0.06325,15.92,427,552,1141,1465,1881,2213,2653,3006,3455,3815
410,0.76922,0.78389,0.06552,0.06319,15.96,427,552,1140,1465,1882,2213,2653,3006,3455,3815
411,0.76966,0.78428,0.06546,0.06314,16.0,427,552,1140,1465,1882,2214,2653,3006,3455,3815
412,0.77009,0.78467,0.06539,0.06308,16.03,427,552,1139,1465,1882,2214,2653,3006,3454,3815
413,0.77052,0.78504,0.06533,0.06303,16.07,427,552,1139,1464,1882,2215,2653,3006,3454,3815
414,0.77094,0.78542,0.06527,0.06297,16.1,427,552,1139,1464,1882,2216,2653,3006,3454,3815
415,0.77136,0.78579,0.06521,0.06292,16.14,427,552,1138,1464,1883,2216,2653,3006,3454,3815
416,0.77178,0.78616,0.06515,0.06286,16.17,428,552,1138,1464,1883,2217,2653,3005,3454,3815
417,0.77219,0.78652,0.06509,0.06281,16.21,428,552,1137,1463,1883,2218,2653,3005,3454,3815
418,0.7726,0.78688,0.06504,0.06276,16.25,428,552,1137,1463,1883,2218,2653,3005,3454,3815
419,0.773,0.78724,0.06498,0.0627,16.28,428,552,1136,1463,1883,2219,2653,3005,3453,3815
420,0.7734,0.78759,0.06492,0.06265,16.31,428,552,1136,1463,1884,2220,2653,3005,3453,3815
421,0.7738,0.78793,0.06487,0.0626,16.34,428,552,1135,1462,1884,2221,2653,3005,3453,3815
422,0.77419,0.78827,0.06481,0.06255,16.38,428,552,1135,1462,1884,2221,2653,3005,3453,3815
423,0.77458,0.78861,0.06475,0.0625,16.42,428,552,1134,1462,1884,2222,2653,3005,3453,3815
424,0.77497,0.78895,0.0647,0.06245,16.45,428,552,1134,1462,1884,2223,2653,3005,3453,3815
425,0.77535,0.78927,0.06464,0.0624,16.48,428,552,1134,1461,1885,2224,2653,3005,3453,3815
426,0.77573,0.7896,0.06459,0.06235,16.52,428,552,1133,1461,1885,2225,2653,3005,3453,3815
427,0.77611,0.78993,0.06453,0.06231,16.55,428,551,1133,1461,1885,2225,2653,3005,3452,3815
428,0.77648,0.79026,0.06448,0.06226,16.59,428,551,1132,1461,1885,2226,2653,3005,3452,3815
429,0.77685,0.79058,0.06443,0.06221,16.62,428,551,1132,1460,1886,2227,2653,3005,3452,3815
430,0.77721,0.7909,0.06437,0.06216,16.65,428,551,1132,1460,1886,2228,2653,3005,3452,3815
431,0.77758,0.79121,0.06432,0.06212,16.69,428,551,1131,1460,1886,2229,2653,3005,3452,3815
432,0.77794,0.79151,0.06427,0.06207,16.73,428,551,1131,1460,1886,2230,2653,3005,3452,3815
433,0.77829,0.79181,0.06422,0.06203,16.76,428,551,1131,1460,1886,2231,2653,3005,3452,3815
434,0.77865,0.79211,0.06417,0.06198,16.8,429,551,1130,1459,1886,2231,2653,3005,3452,3815
435,0.779,0.79241,0.06411,0.06194,16.84,429,551,1130,1459,1886,2232,2653,3005,3452,3815
436,0.77935,0.79271,0.06406,0.06189,16.87,429,551,1130,1459,1887,2233,2653,3005,3451,3815
437,0.77969,0.79301,0.06401,0.06185,16.91,429,551,1129,1459,1887,2234,2653,3005,3451,3815
438,0.78004,0.79331,0.06396,0.0618,16.94,429,551,1129,1458,1887,2235,2653,3005,3451,3815
439,0.78038,0.7936,0.06391,0.06176,16.97,429,551,1129,1458,1887,2236,2653,3005,3451,3815
440,0.78071,0.79389,0.06387,0.06172,17.0,429,551,1128,1458,1887,2237,2653,3005,3451,3815
441,0.78104,0.79417,0.06382,0.06167,17.04,429,551,1128,1458,1887,2237,2653,3005,3451,3815
442,0.78137,0.79445,0.06377,0.06163,17.07,429,551,1128,1457,1887,2238,2653,3005,3451,3815
443,0.7817,0.79473,0.06372,0.06159,17.11,429,551,1127,1457,1888,2239,2653,3005,3451,3815
444,0.78203,0.79501,0.06367,0.06155,17.14,429,551,1127,1457,1888,2240,2653,3005,3451,3815
445,0.78235,0.79528,0.06363,0.06151,17.17,429,551,1127,1457,1888,2241,2653,3004,3451,3815
446,0.78267,0.79555,0.06358,0.06147,17.21,429,551,1127,1457,1888,2241,2653,3004,3451,3815
447,0.78298,0.79582,0.06353,0.06143,17.24,429,551,1126,1456,1888,2242,2653,3004,3451,3815
448,0.7833,0.7961,0.06349,0.06138,17.28,429,551,1126,1456,1888,2243,2653,3004,3451,3815
449,0.78361,0.79637,0.06344,0.06134,17.31,429,551,1126,1456,1889,2244,2653,3004,3451,3815
450,0.78392,0.79663,0.0634,0.0613,17.35,429,551,1126,1456,1889,2245,2653,3004,3451,3814
451,0.78423,0.79689,0.06335,0.06127,17.38,430,551,1125,1455,1889,2245,2653,3004,3451,3814
452,0.78453,0.79714,0.06331,0.06123,17.42,430,551,1125,1455,1889,2246,2653,3004,3451,3814
453,0.78483,0.7974,0.06326,0.06119,17.45,430,551,1125,1455,1889,2247,2653,3004,3451,3814
454,0.78512,0.79766,0.06322,0.06115,17.49,430,551,1125,1455,1890,2248,2653,3004,3451,3814
455,0.78542,0.7979,0.06318,0.06111,17.53,430,551,1125,1454,1890,2248,2653,3004,3451,3814
456,0.78571,0.79814,0.06313,0.06108,17.56,430,551,1124,1454,1890,2249,2653,3004,3451,3814
457,0.786,0.79838,0.06309,0.06104,17.6,430,551,1124,1454,1890,2250,2653,3004,3451,3814
458,0.78629,0.79862,0.06305,0.061,17.63,430,551,1124,1454,1890,2250,2652,3004,3451,3814
459,0.78658,0.79885,0.06301,0.06097,17.67,430,551,1124,1453,1890,2251,2652,3004,3451,3814
460,0.78686,0.79908,0.06296,0.06093,17.7,430,551,1124,1453,1891,2251,2652,3004,3451,3814
461,0.78714,0.79932,0.06292,0.0609,17.74,430,551,1124,1453,1891,2252,2652,3004,3451,3814
462,0.78742,0.79955,0.06288,0.06086,17.77,430,551,1123,1453,1891,2253,2652,3004,3451,3814
463,0.78769,0.79978,0.06284,0.06083,17.81,430,551,1123,1452,1891,2253,2652,3004,3451,3814
464,0.78797,0.80001,0.0628,0.06079,17.84,430,551,1123,1452,1891,2254,2652,3004,3451,3814
465,0.78823,0.80023,0.06276,0.06076,17.87,430,551,1123,1452,1891,2254,2652,3004,3451,3814
466,0.7885,0.80045,0.06272,0.06073,17.91,430,550,1123,1452,1891,2255,2652,3004,3451,3814
467,0.78876,0.80067,0.06268,0.06069,17.94,430,550,1122,1452,1891,2255,2652,3004,3451,3814
468,0.78903,0.80088,0.06264,0.06066,17.97,430,550,1122,1451,1891,2256,2652,3004,3451,3814
469,0.78929,0.8011,0.0626,0.06063,18.01,430,550,1122,1451,1891,2256,2652,3004,3451,3814
470,0.78955,0.80131,0.06257,0.06059,18.04,430,550,1122,1451,1891,2257,2652,3004,3451,3814
471,0.78981,0.80153,0.06253,0.06056,18.08,430,550,1122,1451,1891,2257,2652,3004,3451,3814
472,0.79007,0.80174,0.06249,0.06053,18.11,430,550,1122,1451,1892,2258,2652,3004,3451,3814
473,0.79033,0.80195,0.06245,0.0605,18.15,430,550,1122,1450,1892,2258,2652,3004,3451,3814
474,0.79058,0.80217,0.06241,0.06046,18.18,430,550,1121,1450,1892,2259,2652,3003,3451,3814
475,0.79083,0.80238,0.06238,0.06043,18.22,430,550,1121,1450,1892,2259,2652,3003,3451,3814
476,0.79107,0.80259,0.06234,0.0604,18.25,430,550,1121,1450,1892,2259,2652,3003,3451,3814
477,0.79132,0.8028,0.0623,0.06037,18.28,430,550,1121,1449,1892,2260,2652,3003,3451,3814
478,0.79156,0.803,0.06227,0.06034,18.32,430,550,1121,1449,1892,2260,2652,3003,3451,3814
479,0.79181,0.80321,0.06223,0.0603,18.35,430,550,1121,1449,1892,2261,2652,3003,3451,3814
480,0.79205,0.80342,0.06219,0.06027,18.39,430,550,1121,1449,1892,2261,2652,3003,3451,3814
481,0.79229,0.80362,0.06216,0.06024,18.42,430,550,1120,1449,1893,2261,2652,3003,3451,3814
482,0.79253,0.80382,0.06212,0.06021,18.46,430,550,1120,1448,1893,2262,2652,3003,3451,3814
483,0.79276,0.80402,0.06209,0.06018,18.49,430,550,1120,1448,1893,2262,2652,3003,3451,3814
484,0.79299,0.80421,0.06205,0.06015,18.53,430,550,1120,1448,1893,2263,2652,3003,3451,3814
485,0.79323,0.8044,0.06202,0.06012,18.57,430,550,1120,1448,1893,2263,2652,3003,3451,3814
486,0.79346,0.8046,0.06198,0.06009,18.6,430,550,1120,1447,1893,2263,2652,3003,3451,3814
487,0.79368,0.80479,0.06195,0.06006,18.63,430,550,1120,1447,1893,2263,2652,3003,3450,3814
488,0.79391,0.80498,0.06191,0.06003,18.67,430,550,1120,1447,1893,2264,2652,3003,3450,3814
489,0.79413,0.80516,0.06188,0.06,18.71,430,550,1120,1446,1893,2264,2652,3003,3450,3814
490,0.79435,0.80535,0.06185,0.05998,18.74,430,550,1120,1446,1893,2264,2652,3003,3450,3814
491,0.79457,0.80552,0.06182,0.05995,18.77,430,550,1120,1446,1893,2264,2652,3003,3450,3814
492,0.79479,0.8057,0.06178,0.05992,18.81,430,549,1120,1446,1893,2265,2652,3003,3450,3814
493,0.795,0.80587,0.06175,0.0599,18.85,430,549,1119,1445,1893,2265,2652,3003,3450,3814
494,0.79522,0.80605,0.06172,0.05987,18.88,430,549,1119,1445,1893,2265,2652,3003,3449,3814
495,0.79543,0.80622,0.06169,0.05984,18.92,430,549,1119,1445,1893,2265,2652,3003,3449,3814
496,0.79564,0.8064,0.06165,0.05981,18.95,430,549,1119,1445,1893,2266,2652,3003,3449,3814
497,0.79585,0.80657,0.06162,0.05979,18.98,430,549,1119,1444,1893,2266,2652,3003,3449,3814
498,0.79606,0.80674,0.06159,0.05976,19.02,430,549,1119,1444,1893,2266,2652,3003,3449,3814
499,0.79627,0.80691,0.06156,0.05973,19.06,430,549,1119,1444,1893,2266,2652,3002,3449,3814
500,0.79648,0.80708,0.06153,0.05971,19.09,430,549,1119,1444,1893,2267,2652,3002,3449,3814
501,0.79668,0.80724,0.0615,0.05968,19.13,430,549,1119,1444,1893,2267,2652,3002,3450,3814
502,0.79689,0.80739,0.06147,0.05966,19.16,430,549,1119,1443,1893,2267,2652,3002,3450,3814
503,0.79709,0.80754,0.06143,0.05964,19.2,430,549,1119,1443,1893,2267,2652,3002,3450,3814
504,0.79729,0.80769,0.0614,0.05961,19.23,430,549,1119,1443,1893,2267,2652,3002,3450,3814
505,0.79749,0.80784,0.06137,0.05959,19.26,430,549,1119,1443,1893,2267,2652,3002,3450,3814
506,0.79769,0.80798,0.06134,0.05957,19.3,430,549,1119,1443,1893,2267,2652,3002,3450,3814
507,0.79788,0.80813,0.06131,0.05955,19.34,430,549,1119,1443,1893,2267,2652,3002,3450,3814
508,0.79808,0.80828,0.06129,0.05952,19.37,429,549,1119,1442,1893,2267,2652,3002,3450,3814
509,0.79827,0.80843,0.06126,0.0595,19.41,429,549,1119,1442,1893,2267,2652,3002,3450,3814
510,0.79846,0.80858,0.06123,0.05948,19.44,429,549,1119,1442,1893,2267,2652,3002,3450,3814
511,0.79865,0.80874,0.0612,0.05945,19.47,429,549,1119,1442,1893,2266,2652,3002,3450,3813
512,0.79884,0.80889,0.06117,0.05943,19.51,429,549,1119,1442,1893,2266,2652,3002,3450,3813
513,0.79902,0.80904,0.06114,0.0594,19.54,429,549,1119,1442,1893,2266,2652,3002,3450,3813
514,0.79921,0.80919,0.06111,0.05938,19.58,429,549,1119,1441,1893,2266,2652,3002,3450,3813
515,0.79939,0.80933,0.06109,0.05936,19.61,429,549,1119,1441,1893,2266,2652,3002,3450,3813
516,0.79957,0.80948,0.06106,0.05934,19.64,429,549,1119,1441,1893,2266,2652,3002,3450,3813
517,0.79976,0.80961,0.06103,0.05931,19.67,429,549,1119,1441,1893,2266,2652,3002,3450,3813
