epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
795,0.70272,0.66486,0.57928,0.53238,25.07,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,108,109,117,125
796,0.70292,0.66486,0.57948,0.53238,25.11,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,108,109,117,125
797,0.70333,0.66486,0.58021,0.53238,25.14,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,108,109,117,125
798,0.70353,0.66306,0.58031,0.5296,25.17,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,108,109,117,125
799,0.70333,0.66486,0.58027,0.53256,25.21,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,108,109,117,125
800,0.70333,0.66306,0.57996,0.5296,25.24,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,108,109,117,125
801,0.70272,0.66847,0.57959,0.5381,25.27,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
802,0.70312,0.66667,0.57932,0.53454,25.3,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
803,0.70172,0.67027,0.57833,0.54086,25.34,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
804,0.70312,0.66847,0.57921,0.5368,25.37,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
805,0.70192,0.67207,0.57877,0.54355,25.4,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
806,0.70333,0.67207,0.57953,0.54266,25.44,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
807,0.70232,0.67027,0.57908,0.54086,25.47,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
808,0.70353,0.67387,0.58036,0.54571,25.51,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
809,0.70292,0.67207,0.57925,0.54295,25.54,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
810,0.70353,0.67568,0.58086,0.54814,25.57,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
811,0.70353,0.67207,0.57983,0.54295,25.61,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
812,0.70373,0.67568,0.58093,0.54814,25.64,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
813,0.70373,0.67568,0.58047,0.54814,25.67,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
814,0.70312,0.67568,0.5796,0.54814,25.7,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
815,0.70373,0.67568,0.58099,0.54814,25.74,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
816,0.70473,0.67568,0.58161,0.54814,25.77,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
817,0.70353,0.67568,0.58059,0.54814,25.8,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
818,0.70393,0.67568,0.58073,0.54814,25.83,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
819,0.70413,0.67568,0.58096,0.54814,25.86,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
820,0.70453,0.67568,0.58197,0.54814,25.9,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
821,0.70473,0.67568,0.58167,0.54814,25.92,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
822,0.70493,0.67568,0.58253,0.54814,25.95,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
823,0.70453,0.67568,0.58161,0.54814,25.99,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
824,0.70413,0.67568,0.58099,0.54814,26.02,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
825,0.70573,0.67568,0.58355,0.54814,26.05,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
826,0.70513,0.67568,0.5823,0.54814,26.08,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
827,0.70553,0.67568,0.58331,0.54814,26.11,10,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
828,0.70553,0.67568,0.58307,0.54814,26.14,11,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
829,0.70613,0.67568,0.58396,0.54814,26.17,11,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
830,0.70593,0.67568,0.58383,0.54814,26.2,11,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
831,0.70573,0.67928,0.58327,0.55321,26.24,11,16,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
832,0.70653,0.67748,0.5848,0.55068,26.27,11,15,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
833,0.70633,0.67928,0.58416,0.55321,26.3,11,15,16,24,24,28,44,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
834,0.70653,0.67928,0.58478,0.55327,26.33,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
835,0.70713,0.68108,0.58541,0.55575,26.37,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
836,0.70713,0.68108,0.58541,0.55575,26.4,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
837,0.70713,0.67928,0.58559,0.55327,26.43,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
838,0.70693,0.68108,0.58507,0.55575,26.46,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
839,0.70713,0.67928,0.58559,0.55327,26.49,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
840,0.70653,0.68108,0.58458,0.55575,26.53,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
841,0.70613,0.67928,0.58412,0.55327,26.56,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
842,0.70673,0.67928,0.58494,0.55327,26.59,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
843,0.70713,0.68108,0.58541,0.55575,26.62,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
844,0.70713,0.68108,0.58558,0.55595,26.65,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
845,0.70753,0.68108,0.58602,0.55575,26.69,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
846,0.70793,0.68108,0.58684,0.55595,26.72,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
847,0.70773,0.68288,0.58636,0.55834,26.75,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
848,0.70733,0.68288,0.5859,0.55834,26.78,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
849,0.70753,0.68288,0.58617,0.55834,26.81,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
850,0.70773,0.68108,0.58639,0.55558,26.84,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
851,0.70733,0.68468,0.58601,0.56101,26.88,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
852,0.70733,0.68108,0.5858,0.55558,26.91,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
853,0.70773,0.68468,0.58659,0.56101,26.94,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
854,0.70773,0.68108,0.58641,0.55558,26.97,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
855,0.70773,0.68468,0.5867,0.56101,27.0,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
856,0.70773,0.68108,0.58646,0.55558,27.03,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
857,0.70773,0.68468,0.58668,0.56113,27.06,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
858,0.70773,0.68468,0.58656,0.56104,27.09,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
859,0.70753,0.68649,0.58633,0.56372,27.12,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
860,0.70733,0.68649,0.58607,0.56372,27.16,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
861,0.70753,0.68468,0.58625,0.56104,27.19,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
862,0.70733,0.68468,0.58614,0.56145,27.22,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
863,0.70813,0.68468,0.58693,0.56091,27.25,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
864,0.70753,0.68468,0.58656,0.56189,27.28,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
865,0.70853,0.68468,0.58744,0.56091,27.31,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
866,0.70753,0.68468,0.58662,0.56189,27.34,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
867,0.70913,0.68468,0.58808,0.56091,27.37,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
868,0.70813,0.68468,0.58758,0.56189,27.4,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
869,0.70933,0.68468,0.58822,0.56091,27.44,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
870,0.70793,0.68468,0.58727,0.56189,27.47,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
871,0.70893,0.68649,0.58794,0.56349,27.5,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
872,0.70833,0.68468,0.58772,0.56189,27.53,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
873,0.70833,0.68829,0.58741,0.56665,27.56,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
874,0.70853,0.68468,0.58765,0.56139,27.59,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
875,0.70813,0.68649,0.58741,0.56447,27.63,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
876,0.70954,0.68829,0.58883,0.56608,27.66,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
877,0.70833,0.68649,0.58778,0.56447,27.69,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
878,0.71034,0.68829,0.58989,0.56608,27.72,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
879,0.70913,0.69009,0.58887,0.56958,27.75,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
880,0.70893,0.68649,0.58811,0.56398,27.79,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
881,0.70913,0.69009,0.58868,0.56945,27.82,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
882,0.70933,0.69009,0.58894,0.56945,27.85,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
883,0.70994,0.68829,0.58967,0.56672,27.88,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
884,0.70913,0.69189,0.58886,0.57222,27.91,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
885,0.71074,0.69009,0.59056,0.56878,27.95,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
886,0.70954,0.69009,0.58943,0.56964,27.98,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
887,0.71074,0.69009,0.59069,0.56945,28.01,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
888,0.71034,0.69189,0.59043,0.57208,28.04,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
889,0.71014,0.69189,0.59015,0.57208,28.07,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
890,0.71054,0.69189,0.59046,0.57208,28.1,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
891,0.71074,0.69189,0.59112,0.57208,28.14,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
892,0.71134,0.69009,0.5915,0.56942,28.17,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
893,0.71034,0.69189,0.59053,0.57208,28.2,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
894,0.71114,0.69189,0.59131,0.57208,28.23,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
895,0.71154,0.69189,0.59206,0.57208,28.26,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
896,0.71114,0.69189,0.59142,0.57208,28.3,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
897,0.71114,0.69189,0.59136,0.57208,28.33,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
898,0.71134,0.69189,0.59184,0.57208,28.36,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
899,0.71134,0.69189,0.59163,0.57208,28.39,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
900,0.71234,0.69369,0.59329,0.57472,28.42,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
901,0.71314,0.69369,0.59416,0.57457,28.45,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
902,0.71314,0.6955,0.59439,0.57715,28.49,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
903,0.71314,0.69369,0.5942,0.57472,28.52,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
904,0.71334,0.69369,0.59467,0.57472,28.55,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
905,0.71294,0.6955,0.59397,0.57715,28.58,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
906,0.71314,0.6955,0.59436,0.57715,28.61,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
907,0.71374,0.6955,0.59512,0.57715,28.65,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
908,0.71374,0.6955,0.59516,0.57715,28.68,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
909,0.71454,0.6955,0.59627,0.57715,28.71,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
910,0.71454,0.6955,0.59632,0.57701,28.74,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
911,0.71414,0.6955,0.59575,0.57701,28.77,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
912,0.71575,0.6955,0.598,0.57701,28.8,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
913,0.71595,0.6973,0.59823,0.57949,28.83,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
914,0.71534,0.6955,0.59751,0.57701,28.86,11,15,16,24,24,28,45,44,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
915,0.71534,0.6991,0.59741,0.58197,28.89,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
916,0.71575,0.6973,0.5981,0.57949,28.92,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
917,0.71595,0.7009,0.59819,0.58421,28.95,11,15,16,24,24,28,45,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
918,0.71655,0.6991,0.59919,0.58179,28.98,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
919,0.71635,0.6991,0.59879,0.58174,29.01,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
920,0.71615,0.6991,0.59864,0.58179,29.04,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
921,0.71595,0.6991,0.59832,0.58179,29.07,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
922,0.71595,0.6991,0.59833,0.58179,29.1,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
923,0.71675,0.6991,0.59938,0.58179,29.13,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
924,0.71715,0.6991,0.59996,0.58179,29.16,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
925,0.71695,0.6955,0.59965,0.57636,29.19,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
926,0.71615,0.6955,0.59864,0.57636,29.22,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
927,0.71695,0.69369,0.59974,0.57393,29.25,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
928,0.71715,0.69369,0.60014,0.57393,29.28,11,15,16,24,24,28,46,44,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
929,0.71755,0.69369,0.60059,0.57369,29.31,11,15,16,24,24,28,46,44,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
930,0.71735,0.6955,0.60042,0.57607,29.34,11,15,16,24,24,28,46,44,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
931,0.71755,0.6955,0.60066,0.57607,29.37,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
932,0.71775,0.6955,0.60101,0.57607,29.4,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
933,0.71855,0.6973,0.6022,0.57875,29.43,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
934,0.71855,0.6973,0.60221,0.57875,29.46,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
935,0.71855,0.6973,0.60215,0.57875,29.49,11,15,16,24,24,28,46,44,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
936,0.71935,0.6973,0.6032,0.57899,29.52,11,15,16,24,24,28,46,44,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
937,0.71835,0.6991,0.60185,0.58142,29.55,11,15,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
938,0.71855,0.6991,0.60196,0.58119,29.58,11,15,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
939,0.71875,0.6973,0.60251,0.57884,29.61,11,15,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
940,0.71815,0.6991,0.60134,0.58119,29.65,11,15,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
941,0.71835,0.69369,0.60219,0.57437,29.68,11,15,16,24,24,28,46,45,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
942,0.71955,0.6973,0.60309,0.5788,29.71,11,15,16,24,24,28,46,45,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
943,0.71835,0.6973,0.60232,0.57933,29.74,11,15,16,24,24,28,46,45,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
944,0.71935,0.6991,0.60249,0.58123,29.77,11,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
945,0.71915,0.6973,0.60363,0.57947,29.81,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
946,0.72015,0.6991,0.60364,0.58123,29.84,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
947,0.71895,0.6991,0.60317,0.58186,29.87,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
948,0.72196,0.6973,0.60682,0.57888,29.91,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
949,0.72196,0.7009,0.60657,0.58406,29.93,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
950,0.71995,0.6991,0.60461,0.58176,29.97,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
951,0.72175,0.7009,0.60615,0.58406,30.0,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
952,0.72095,0.7009,0.60612,0.58458,30.03,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
953,0.72175,0.7027,0.60644,0.58677,30.06,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
954,0.72236,0.7009,0.60736,0.5842,30.09,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
955,0.72135,0.7009,0.60656,0.58477,30.12,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
956,0.72316,0.7009,0.60818,0.58401,30.15,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
957,0.72135,0.7009,0.60656,0.58461,30.18,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
958,0.72296,0.7009,0.60815,0.5842,30.21,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
959,0.72356,0.7009,0.60916,0.5842,30.25,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
960,0.72276,0.7009,0.60838,0.58443,30.28,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
961,0.72416,0.7027,0.60972,0.58654,30.32,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
962,0.72376,0.7009,0.60985,0.58481,30.35,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
963,0.72396,0.7009,0.60963,0.5842,30.38,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
964,0.72476,0.7009,0.61101,0.5842,30.41,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
965,0.72536,0.7045,0.61197,0.58952,30.44,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
966,0.72516,0.7027,0.6113,0.58663,30.47,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
967,0.72596,0.7045,0.61295,0.58993,30.5,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
968,0.72636,0.7027,0.61313,0.58663,30.53,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
969,0.72616,0.7045,0.61309,0.58936,30.56,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
970,0.72636,0.7045,0.61335,0.58936,30.59,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
971,0.72736,0.7027,0.61457,0.58663,30.62,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
972,0.72636,0.70631,0.61345,0.59226,30.65,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
973,0.72796,0.70631,0.61541,0.59179,30.68,12,14,16,24,24,28,46,45,47,47,63,63,63,71,77,91,88,90,91,91,103,107,109,117,125
974,0.72696,0.70991,0.61424,0.59713,30.71,12,14,16,24,24,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
975,0.72796,0.70631,0.6155,0.59195,30.74,12,14,16,24,25,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
976,0.72796,0.70631,0.61553,0.59195,30.77,12,14,16,24,25,28,46,45,47,47,63,63,63,71,76,91,88,90,91,91,103,107,109,117,125
