epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1330,0.51118,0.51098,0.4105,0.41513,14.15,30,65,98,140,163
1331,0.51132,0.51098,0.41068,0.41513,14.17,30,65,98,140,163
1332,0.51172,0.51098,0.4112,0.41513,14.18,30,65,98,140,163
1333,0.51186,0.51098,0.41138,0.41513,14.19,30,65,98,140,163
1334,0.51186,0.51098,0.41137,0.41513,14.2,30,65,98,140,163
1335,0.51199,0.5122,0.41154,0.41668,14.21,30,65,98,140,163
1336,0.51199,0.5122,0.41154,0.41671,14.22,30,65,98,140,163
1337,0.51186,0.5122,0.4114,0.41671,14.23,30,65,98,140,163
1338,0.5124,0.5122,0.41208,0.41671,14.24,30,65,98,140,163
1339,0.51267,0.51463,0.41241,0.41976,14.25,30,65,98,140,163
1340,0.51281,0.51585,0.4126,0.42126,14.26,30,65,98,140,163
1341,0.51321,0.51585,0.41311,0.42126,14.28,30,65,98,140,163
1342,0.51348,0.51585,0.4135,0.42126,14.29,30,65,98,140,163
1343,0.51362,0.51585,0.41367,0.42126,14.3,30,65,98,140,163
1344,0.51403,0.51585,0.41417,0.42126,14.31,30,65,98,140,163
1345,0.5143,0.51585,0.41451,0.4213,14.32,30,65,98,140,163
1346,0.51457,0.51585,0.41486,0.4213,14.33,30,65,98,140,163
1347,0.51457,0.51585,0.41486,0.42134,14.34,30,65,98,140,163
1348,0.51484,0.51585,0.41521,0.42134,14.35,30,65,98,140,163
1349,0.51484,0.51585,0.41521,0.42134,14.36,30,65,98,140,163
1350,0.51497,0.51585,0.41537,0.42145,14.37,30,65,98,140,163
1351,0.51511,0.51585,0.41558,0.42145,14.38,30,65,98,140,163
1352,0.51525,0.51585,0.41576,0.42157,14.39,30,65,98,140,163
1353,0.51552,0.51585,0.41608,0.42157,14.4,30,65,98,140,163
1354,0.51565,0.51585,0.41625,0.42157,14.41,30,65,98,140,163
1355,0.51579,0.51585,0.41642,0.42157,14.42,30,65,98,140,163
1356,0.51592,0.51463,0.4166,0.42008,14.43,30,65,98,140,163
1357,0.51619,0.51463,0.41697,0.42008,14.44,30,65,98,140,163
1358,0.51633,0.51463,0.41716,0.42008,14.45,30,65,98,140,163
1359,0.51647,0.51463,0.41733,0.42008,14.46,30,65,98,140,163
1360,0.51687,0.51463,0.41786,0.42008,14.47,30,65,98,140,163
1361,0.51674,0.51463,0.41772,0.42008,14.49,30,65,98,140,163
1362,0.51674,0.51463,0.41774,0.42017,14.5,30,65,98,140,163
1363,0.51687,0.51341,0.41791,0.41862,14.51,30,65,98,140,163
1364,0.51701,0.51341,0.41808,0.41862,14.52,30,65,98,140,163
1365,0.51714,0.51341,0.41829,0.41866,14.53,30,65,98,140,163
1366,0.51728,0.51341,0.41848,0.41878,14.54,30,65,98,140,163
1367,0.51701,0.51341,0.41815,0.41877,14.55,30,65,98,140,163
1368,0.51701,0.51463,0.41818,0.42027,14.56,30,65,98,140,163
1369,0.51728,0.51463,0.41852,0.42027,14.57,30,65,98,140,163
1370,0.51769,0.51463,0.41904,0.42027,14.58,30,65,98,140,163
1371,0.51782,0.51463,0.41921,0.42027,14.59,30,65,98,140,163
1372,0.51769,0.51463,0.41909,0.42027,14.6,30,65,98,140,163
1373,0.51782,0.51463,0.41928,0.42027,14.61,30,65,98,140,163
1374,0.51782,0.51463,0.41936,0.42039,14.62,30,65,98,140,163
1375,0.51796,0.51463,0.41955,0.42039,14.63,30,65,98,140,163
1376,0.51836,0.51463,0.42005,0.42039,14.64,30,65,98,140,163
1377,0.51836,0.51463,0.42002,0.42039,14.66,30,65,98,140,163
1378,0.51836,0.51463,0.42001,0.42039,14.67,30,65,98,140,163
1379,0.5185,0.51585,0.42022,0.42189,14.68,30,65,98,140,163
1380,0.51863,0.51585,0.42039,0.42189,14.69,30,65,98,140,163
1381,0.51863,0.51707,0.42037,0.42339,14.7,30,65,98,140,163
1382,0.51891,0.51707,0.42072,0.42339,14.71,30,65,98,140,163
1383,0.51904,0.51707,0.42087,0.42339,14.72,30,65,98,140,163
1384,0.51931,0.51707,0.42118,0.42339,14.73,30,65,98,140,163
1385,0.51972,0.51707,0.42169,0.42339,14.74,30,65,98,140,163
1386,0.51985,0.51707,0.42189,0.42339,14.75,30,65,98,140,163
1387,0.51985,0.51707,0.42191,0.42339,14.76,30,65,98,140,163
1388,0.51999,0.51707,0.42208,0.42339,14.77,30,65,98,140,163
1389,0.52026,0.51829,0.42241,0.42488,14.78,30,65,98,140,163
1390,0.52026,0.51829,0.42241,0.42488,14.79,30,65,98,140,163
1391,0.52094,0.51829,0.42322,0.42488,14.8,30,65,98,140,163
1392,0.52121,0.52073,0.42356,0.42786,14.81,30,65,98,140,163
1393,0.52134,0.52073,0.42375,0.42797,14.83,30,65,98,140,163
1394,0.52121,0.52317,0.42359,0.43104,14.84,30,65,98,140,163
1395,0.52162,0.52317,0.4241,0.43108,14.85,30,65,98,140,163
1396,0.52175,0.52317,0.4243,0.43119,14.86,30,65,98,140,163
1397,0.52175,0.52317,0.4243,0.43119,14.87,30,65,98,140,163
1398,0.52229,0.52317,0.42498,0.43119,14.88,30,65,98,140,163
1399,0.52216,0.52317,0.42484,0.43119,14.89,30,65,98,140,163
1400,0.52216,0.52195,0.42482,0.42957,14.9,30,65,98,140,163
1401,0.52202,0.52195,0.42466,0.42957,14.91,30,65,98,140,163
1402,0.52189,0.52317,0.42453,0.43118,14.92,30,65,98,140,163
1403,0.52175,0.52317,0.42436,0.43118,14.93,30,65,98,140,163
1404,0.52162,0.52439,0.42426,0.4327,14.94,30,65,98,140,163
1405,0.52202,0.52439,0.42477,0.4327,14.95,30,65,98,140,163
1406,0.52202,0.52439,0.4248,0.4327,14.96,30,65,98,140,163
1407,0.52202,0.52439,0.42481,0.4327,14.97,30,65,98,140,163
1408,0.52216,0.52317,0.42502,0.43133,14.98,30,65,98,140,163
1409,0.52202,0.52317,0.42489,0.43133,14.99,30,65,98,140,163
1410,0.52216,0.52439,0.42508,0.43285,15.0,30,65,98,140,163
1411,0.5227,0.52439,0.42574,0.43285,15.01,30,65,98,140,163
1412,0.52284,0.52439,0.42591,0.43285,15.03,30,65,98,140,163
1413,0.52297,0.52439,0.42607,0.43285,15.04,30,65,98,140,163
1414,0.5227,0.52561,0.42576,0.43427,15.05,30,65,98,140,163
1415,0.52297,0.52561,0.42613,0.43427,15.06,30,65,98,140,163
1416,0.52297,0.52561,0.42613,0.43427,15.07,30,65,98,140,163
1417,0.52297,0.52561,0.42616,0.43427,15.08,30,65,98,140,163
1418,0.52297,0.52561,0.42618,0.43427,15.09,30,65,98,140,163
1419,0.52311,0.52561,0.42636,0.43427,15.1,30,65,98,140,163
1420,0.52297,0.52561,0.42622,0.43427,15.11,30,65,98,140,163
1421,0.52311,0.52561,0.42642,0.43427,15.12,30,65,98,140,163
1422,0.52324,0.52561,0.42659,0.43427,15.13,30,65,98,140,163
1423,0.52338,0.52561,0.42678,0.43427,15.14,30,65,98,140,163
1424,0.52351,0.52561,0.42695,0.43427,15.15,30,65,98,140,163
1425,0.52365,0.52561,0.42713,0.43427,15.16,30,65,98,140,163
1426,0.52392,0.52561,0.42749,0.43427,15.17,30,65,98,140,163
1427,0.52433,0.52683,0.42803,0.43576,15.18,30,65,98,140,163
1428,0.5246,0.52683,0.4284,0.43576,15.19,30,65,98,140,163
1429,0.5246,0.52683,0.42841,0.43566,15.2,30,65,98,140,163
1430,0.5246,0.52683,0.42841,0.43566,15.22,30,65,98,140,163
1431,0.52433,0.52805,0.42814,0.4372,15.23,30,65,98,140,163
1432,0.5246,0.52927,0.42849,0.43873,15.24,30,65,98,140,163
1433,0.52487,0.53049,0.42882,0.44027,15.25,30,65,98,140,163
1434,0.52487,0.53049,0.42882,0.44027,15.26,30,65,98,140,163
1435,0.52514,0.53049,0.42918,0.44027,15.27,30,65,98,140,163
1436,0.52514,0.53049,0.42921,0.44027,15.28,30,65,98,140,163
1437,0.52527,0.53049,0.4294,0.44027,15.29,30,65,98,140,163
1438,0.52527,0.53049,0.42941,0.44027,15.3,30,65,98,140,163
1439,0.52541,0.53049,0.42957,0.44027,15.31,30,65,98,140,163
1440,0.52568,0.53049,0.42991,0.44027,15.32,30,65,98,140,163
1441,0.52568,0.53049,0.42992,0.44027,15.33,30,65,98,140,163
1442,0.52568,0.53049,0.42993,0.44027,15.34,30,65,98,140,163
1443,0.52582,0.53049,0.43011,0.44027,15.35,30,65,98,140,163
1444,0.52609,0.53049,0.43046,0.44027,15.36,30,65,98,140,163
1445,0.52636,0.53049,0.43077,0.44038,15.38,30,65,98,140,163
1446,0.52649,0.53049,0.43096,0.44038,15.39,30,65,98,140,163
1447,0.52677,0.53049,0.43128,0.44038,15.4,30,65,98,140,163
1448,0.5269,0.53171,0.43147,0.44188,15.41,30,65,98,140,163
1449,0.52731,0.53171,0.43197,0.44199,15.42,30,65,98,140,163
1450,0.52731,0.53171,0.43197,0.44199,15.43,30,65,98,140,163
1451,0.52717,0.53171,0.43182,0.44199,15.44,30,65,98,140,163
1452,0.52812,0.53171,0.43301,0.44199,15.45,30,65,98,140,163
1453,0.52812,0.53171,0.43305,0.44199,15.46,30,65,98,140,163
1454,0.52866,0.53171,0.43374,0.44199,15.47,30,65,98,140,163
1455,0.52907,0.53171,0.43425,0.44199,15.48,30,65,98,140,163
1456,0.52907,0.53171,0.43425,0.44199,15.49,30,65,98,140,163
1457,0.52907,0.53171,0.43429,0.44199,15.5,30,65,98,140,163
1458,0.5292,0.53171,0.43446,0.44199,15.51,30,65,98,140,163
1459,0.5292,0.53171,0.43446,0.44199,15.52,30,65,98,140,163
1460,0.52934,0.53171,0.43464,0.44199,15.54,30,65,98,140,163
1461,0.52934,0.53171,0.43465,0.44199,15.55,30,65,98,140,163
1462,0.52988,0.53171,0.43534,0.44199,15.56,30,65,98,140,163
1463,0.52988,0.53171,0.43534,0.44199,15.57,30,65,98,140,163
1464,0.53002,0.53171,0.43552,0.44199,15.58,30,65,98,140,163
1465,0.53002,0.53171,0.43556,0.44199,15.59,30,65,98,140,163
1466,0.53002,0.53171,0.43559,0.44199,15.6,30,65,98,140,163
1467,0.53002,0.53171,0.43559,0.44199,15.61,30,65,98,140,163
1468,0.53029,0.53293,0.43596,0.44352,15.62,30,65,98,140,163
1469,0.53042,0.53293,0.43614,0.44363,15.63,30,65,98,140,163
1470,0.53042,0.53293,0.43615,0.44363,15.64,30,65,98,140,163
1471,0.53056,0.53293,0.43633,0.44363,15.66,30,65,98,140,163
1472,0.5307,0.53293,0.43652,0.44363,15.67,30,65,98,140,163
1473,0.5311,0.53171,0.43703,0.44226,15.68,30,65,98,140,163
1474,0.5311,0.53171,0.43703,0.44226,15.69,30,65,98,140,163
1475,0.53097,0.53171,0.43689,0.44226,15.7,30,65,98,140,163
1476,0.53097,0.53171,0.43691,0.44226,15.71,30,65,98,140,163
1477,0.53097,0.53171,0.43694,0.44226,15.72,30,65,98,140,163
1478,0.53097,0.53171,0.43695,0.44238,15.73,30,65,98,140,163
1479,0.53124,0.53171,0.43731,0.44238,15.74,30,65,98,140,163
1480,0.53137,0.53171,0.43751,0.44238,15.75,30,65,98,140,163
1481,0.53151,0.53293,0.43768,0.44382,15.76,30,65,98,140,163
1482,0.53178,0.53293,0.43799,0.44382,15.77,30,65,98,140,163
1483,0.53178,0.53293,0.43802,0.444,15.78,30,65,98,140,163
1484,0.53178,0.53293,0.43802,0.444,15.79,30,65,98,140,163
1485,0.53191,0.53171,0.43821,0.44264,15.8,30,65,98,140,163
1486,0.53232,0.53171,0.43872,0.44264,15.81,30,65,98,140,163
1487,0.53273,0.53171,0.43921,0.44264,15.83,30,65,98,140,163
1488,0.53286,0.53293,0.43939,0.44415,15.84,30,65,98,140,163
1489,0.53286,0.53293,0.43944,0.44415,15.85,30,65,98,140,163
1490,0.53313,0.53293,0.43979,0.44415,15.86,30,65,98,140,163
1491,0.53327,0.53415,0.43998,0.44569,15.87,30,65,98,140,163
1492,0.53313,0.53537,0.43985,0.44722,15.88,30,65,98,140,163
1493,0.53341,0.53537,0.44017,0.44714,15.89,30,65,98,140,163
1494,0.53381,0.53537,0.44067,0.44714,15.9,30,65,98,140,163
1495,0.53381,0.53537,0.44073,0.44714,15.91,30,65,98,140,163
1496,0.53422,0.53537,0.44121,0.44714,15.92,30,65,98,140,163
1497,0.53408,0.53537,0.44105,0.44714,15.93,30,65,98,140,163
1498,0.53422,0.53537,0.44124,0.44714,15.94,30,65,98,140,163
1499,0.53395,0.53537,0.44097,0.44715,15.96,30,65,98,140,163
1500,0.53408,0.53537,0.44111,0.44737,15.97,30,65,98,140,163
1501,0.53408,0.53537,0.44112,0.44737,15.98,30,65,98,140,163
1502,0.53435,0.53415,0.44145,0.44603,15.99,30,65,98,140,163
1503,0.53449,0.53415,0.44164,0.4461,16.0,30,65,98,140,163
1504,0.53476,0.53415,0.442,0.4461,16.01,30,65,98,140,163
1505,0.5349,0.53537,0.44216,0.44766,16.02,30,65,98,140,163
1506,0.53503,0.53537,0.44234,0.44766,16.03,30,65,98,140,163
1507,0.53517,0.53659,0.4425,0.44915,16.04,30,65,98,140,163
1508,0.5353,0.53659,0.44266,0.44915,16.05,30,65,98,140,163
1509,0.53544,0.53659,0.44286,0.44915,16.06,30,65,98,140,163
1510,0.53557,0.53659,0.44305,0.44915,16.08,30,65,98,140,163
1511,0.53557,0.53659,0.4431,0.44915,16.09,30,65,98,140,163
1512,0.53557,0.53659,0.44311,0.44915,16.1,30,65,98,140,163
1513,0.53571,0.53659,0.44327,0.44915,16.11,30,65,98,140,163
1514,0.53584,0.53659,0.44342,0.44915,16.12,30,65,98,140,163
1515,0.53598,0.53659,0.4436,0.44926,16.13,30,65,98,140,163
1516,0.53598,0.53537,0.44365,0.44793,16.14,30,65,98,140,163
1517,0.53612,0.53537,0.44379,0.44793,16.15,30,65,98,140,163
1518,0.53612,0.53537,0.44378,0.44793,16.16,30,65,98,140,163
1519,0.53625,0.53537,0.44397,0.44793,16.17,30,65,98,140,163
1520,0.53625,0.53537,0.44399,0.44793,16.19,30,65,98,140,163
1521,0.53652,0.53537,0.44432,0.44793,16.2,30,65,98,140,163
1522,0.53679,0.53537,0.44465,0.44801,16.21,30,65,98,140,163
1523,0.53652,0.53537,0.44429,0.44801,16.22,30,65,98,140,163
1524,0.53652,0.53537,0.44423,0.44801,16.23,30,65,98,140,163
1525,0.53693,0.53415,0.44476,0.44668,16.24,30,65,98,140,163
1526,0.53679,0.53293,0.44463,0.44534,16.25,30,65,98,140,163
1527,0.53693,0.53293,0.4448,0.44534,16.26,30,65,98,140,163
1528,0.53706,0.53293,0.44499,0.44534,16.27,30,65,98,140,163
1529,0.53747,0.53293,0.4455,0.44525,16.28,30,65,98,140,163
1530,0.53761,0.53537,0.44567,0.44828,16.29,30,65,98,140,163
1531,0.53761,0.53537,0.44573,0.44828,16.31,30,65,98,140,163
1532,0.53774,0.53537,0.44592,0.44828,16.32,30,65,98,140,163
1533,0.53815,0.53537,0.44642,0.44828,16.33,30,65,98,140,163
1534,0.53801,0.53537,0.44627,0.44824,16.34,30,65,98,140,163
1535,0.53801,0.53659,0.44627,0.4498,16.35,30,65,98,140,163
1536,0.53828,0.53659,0.44663,0.44983,16.36,30,65,98,140,163
1537,0.53828,0.53659,0.44663,0.4498,16.37,30,65,98,140,163
1538,0.53828,0.53659,0.44663,0.44983,16.38,30,65,98,140,163
1539,0.53842,0.53659,0.4468,0.44983,16.39,30,65,98,140,163
1540,0.53896,0.53659,0.44749,0.44983,16.4,30,65,98,140,163
1541,0.53896,0.53902,0.44751,0.45292,16.41,30,65,98,140,163
1542,0.5391,0.53902,0.44776,0.45292,16.43,30,65,98,140,163
1543,0.5391,0.53902,0.44776,0.45292,16.44,30,65,98,140,163
1544,0.53896,0.54024,0.44759,0.45445,16.45,30,65,98,140,163
1545,0.53923,0.54024,0.44793,0.45456,16.46,30,65,98,140,163
1546,0.5395,0.54024,0.44827,0.45457,16.47,30,65,98,140,163
1547,0.5395,0.54024,0.44827,0.45457,16.48,30,65,98,140,163
1548,0.53964,0.54024,0.44844,0.4547,16.49,30,65,98,140,163
1549,0.5395,0.54024,0.44831,0.4547,16.5,30,65,98,140,163
1550,0.53964,0.54024,0.4485,0.4547,16.51,30,65,98,140,163
1551,0.53978,0.54024,0.44867,0.4547,16.52,30,65,98,140,163
1552,0.5395,0.54024,0.44833,0.4547,16.53,30,65,98,140,163
1553,0.53937,0.54024,0.44818,0.4547,16.54,30,65,98,140,163
1554,0.5395,0.54024,0.44836,0.4547,16.56,30,65,98,140,163
1555,0.5395,0.54024,0.44837,0.4547,16.57,30,65,98,140,163
1556,0.5395,0.54024,0.4484,0.4547,16.58,30,65,98,140,163
1557,0.53964,0.54024,0.44855,0.4547,16.59,30,65,98,140,163
1558,0.53964,0.54024,0.44857,0.4547,16.6,30,65,98,140,163
1559,0.53991,0.54024,0.4489,0.4547,16.61,30,65,98,140,163
1560,0.54032,0.54024,0.44943,0.4547,16.62,30,65,98,140,163
1561,0.54018,0.54146,0.44928,0.45625,16.63,30,65,98,140,163
1562,0.54018,0.54146,0.44928,0.45626,16.64,30,65,98,140,163
1563,0.54018,0.54146,0.44928,0.45626,16.65,30,65,98,140,163
1564,0.54018,0.54146,0.44928,0.45637,16.66,30,65,98,140,163
1565,0.54018,0.54146,0.44928,0.45637,16.67,30,65,98,140,163
1566,0.54005,0.54146,0.44913,0.45637,16.68,30,65,98,140,163
1567,0.53991,0.54146,0.44899,0.45637,16.7,30,65,98,140,163
1568,0.53991,0.54146,0.44899,0.45637,16.71,30,65,98,140,163
1569,0.53991,0.54146,0.44899,0.45637,16.72,30,65,98,140,163
1570,0.53991,0.54146,0.44899,0.45637,16.73,30,65,98,140,163
1571,0.54005,0.54146,0.44919,0.45637,16.74,30,65,98,140,163
1572,0.54005,0.54146,0.44921,0.45637,16.75,30,65,98,140,163
1573,0.54005,0.54146,0.44923,0.45637,16.76,30,65,98,140,163
1574,0.54018,0.54146,0.4494,0.45645,16.78,30,65,98,140,163
1575,0.54032,0.54146,0.44957,0.45645,16.79,30,65,98,140,163
1576,0.54059,0.54146,0.44993,0.45653,16.8,30,65,98,140,163
1577,0.54059,0.54146,0.44993,0.45653,16.81,30,65,98,140,163
1578,0.54086,0.54146,0.45025,0.45653,16.82,30,65,98,140,163
1579,0.54086,0.54146,0.45025,0.45653,16.83,30,65,98,140,163
1580,0.54086,0.54146,0.45024,0.45675,16.84,30,65,98,140,163
1581,0.54099,0.54146,0.45043,0.45675,16.85,30,65,98,140,163
1582,0.54127,0.54146,0.45076,0.45675,16.86,30,65,98,140,163
1583,0.54154,0.54146,0.45108,0.45675,16.87,30,65,98,140,163
1584,0.54113,0.54146,0.45064,0.45675,16.89,30,65,98,140,163
1585,0.5414,0.54146,0.45095,0.45686,16.9,30,65,98,140,163
1586,0.54113,0.54146,0.45065,0.45675,16.91,30,65,98,140,163
1587,0.54113,0.54146,0.45066,0.45675,16.92,30,65,98,140,163
1588,0.54113,0.54146,0.45066,0.45675,16.93,30,65,98,140,163
1589,0.54113,0.54146,0.45071,0.45686,16.94,30,65,98,140,163
1590,0.54113,0.54146,0.45074,0.45686,16.95,30,65,98,140,163
1591,0.54113,0.54146,0.45075,0.45686,16.96,30,65,98,140,163
1592,0.54113,0.54146,0.45076,0.45686,16.97,30,65,98,140,163
1593,0.54127,0.54146,0.45094,0.45694,16.99,30,65,98,140,163
1594,0.54154,0.54146,0.45127,0.45686,17.0,30,65,98,140,163
1595,0.5414,0.54146,0.45111,0.45694,17.01,30,65,98,140,163
1596,0.54167,0.54146,0.45143,0.45686,17.02,30,65,98,140,163
1597,0.54154,0.54146,0.45131,0.45683,17.03,30,65,98,140,163
1598,0.5414,0.54146,0.45111,0.45678,17.04,30,65,98,140,163
1599,0.54181,0.54146,0.45166,0.45683,17.05,30,65,98,140,163
1600,0.5414,0.54146,0.45114,0.45681,17.06,30,65,98,140,163
1601,0.54208,0.54146,0.452,0.45683,17.07,31,65,98,140,163
1602,0.5414,0.54146,0.45112,0.45681,17.08,30,65,98,140,163
1603,0.54167,0.54146,0.45152,0.45683,17.09,31,65,98,140,163
1604,0.54127,0.54146,0.45104,0.45689,17.1,30,65,98,140,163
1605,0.54154,0.54146,0.45137,0.45689,17.12,30,65,98,140,163
1606,0.54167,0.54146,0.45157,0.45675,17.13,31,65,98,140,163
1607,0.54194,0.54146,0.45186,0.4571,17.14,30,65,98,140,163
1608,0.54154,0.54146,0.45143,0.45678,17.15,31,65,98,140,163
1609,0.54194,0.54146,0.45191,0.4571,17.16,30,65,98,140,163
1610,0.54208,0.54146,0.45207,0.4571,17.17,30,65,98,140,163
1611,0.54167,0.54268,0.45161,0.45842,17.18,31,65,98,140,163
1612,0.54181,0.54146,0.45174,0.45721,17.19,30,65,98,140,163
1613,0.54194,0.54268,0.45193,0.45863,17.2,31,65,98,140,163
1614,0.54208,0.54268,0.45209,0.45863,17.22,30,65,98,140,163
1615,0.54181,0.54146,0.45178,0.45721,17.23,30,65,98,140,163
1616,0.54221,0.5439,0.45231,0.46015,17.24,31,65,98,140,163
1617,0.54194,0.54268,0.45196,0.45874,17.25,30,65,98,140,163
1618,0.54262,0.5439,0.45279,0.46026,17.26,31,65,98,140,163
1619,0.54262,0.5439,0.45279,0.46026,17.27,31,65,98,140,163
1620,0.54208,0.54268,0.45214,0.45874,17.29,30,65,98,140,163
1621,0.54262,0.5439,0.45279,0.46026,17.3,31,65,98,140,163
1622,0.54276,0.54512,0.45295,0.46185,17.31,30,65,98,140,163
1623,0.54276,0.5439,0.45298,0.46036,17.32,31,65,98,140,163
1624,0.54276,0.5439,0.45298,0.46036,17.33,31,65,98,140,163
1625,0.54289,0.54512,0.45315,0.46185,17.34,30,65,98,140,163
1626,0.54303,0.5439,0.45332,0.46048,17.35,31,65,98,140,163
1627,0.5433,0.5439,0.45366,0.46059,17.36,31,65,98,140,163
1628,0.54357,0.5439,0.454,0.46067,17.37,31,65,98,140,163
1629,0.54384,0.5439,0.45437,0.46067,17.38,31,65,98,140,163
1630,0.54343,0.5439,0.4539,0.46067,17.4,31,65,98,140,163
1631,0.54398,0.5439,0.45456,0.46067,17.41,31,65,98,140,163
1632,0.54384,0.5439,0.4544,0.46067,17.42,31,65,98,140,163
1633,0.54398,0.54634,0.45457,0.46356,17.43,31,65,98,140,163
1634,0.54398,0.54634,0.45458,0.46356,17.44,31,65,98,140,163
1635,0.54398,0.54634,0.45459,0.46356,17.45,31,65,98,140,163
1636,0.54425,0.54634,0.45491,0.46356,17.46,31,65,98,140,163
1637,0.54384,0.54634,0.45445,0.46356,17.47,31,65,98,140,163
1638,0.54425,0.54634,0.45493,0.46356,17.48,31,65,98,140,163
1639,0.54398,0.54634,0.45461,0.46356,17.49,31,65,98,140,163
1640,0.54411,0.54634,0.45477,0.46356,17.5,31,65,98,140,163
1641,0.54438,0.54634,0.45512,0.46356,17.52,31,65,98,140,163
1642,0.54425,0.54634,0.45496,0.46356,17.53,31,65,98,140,163
1643,0.54465,0.54634,0.45549,0.46356,17.54,31,65,98,140,163
1644,0.54479,0.54634,0.45566,0.46356,17.55,31,65,98,140,163
1645,0.54479,0.54634,0.45569,0.46356,17.56,31,65,98,140,163
1646,0.54479,0.54634,0.45569,0.46356,17.57,31,65,98,140,163
1647,0.54492,0.54756,0.45586,0.4649,17.58,31,65,98,140,163
1648,0.54506,0.54756,0.45602,0.4649,17.59,31,65,98,140,163
1649,0.54506,0.54756,0.45604,0.4649,17.6,31,65,98,140,163
1650,0.54533,0.54878,0.45639,0.46626,17.61,31,65,98,140,163
1651,0.54547,0.54878,0.45655,0.46642,17.62,31,65,98,140,163
1652,0.5456,0.54878,0.45672,0.46626,17.63,31,65,98,140,163
1653,0.54601,0.54878,0.45723,0.46642,17.65,31,65,98,140,163
1654,0.54587,0.55,0.45705,0.46778,17.66,31,65,98,140,163
1655,0.54614,0.54878,0.4574,0.46642,17.67,31,65,98,140,163
1656,0.54587,0.55,0.45704,0.46778,17.68,31,65,98,140,163
1657,0.54601,0.55,0.45724,0.46778,17.69,31,65,98,140,163
1658,0.54628,0.55,0.45755,0.46778,17.7,31,65,98,140,163
1659,0.54614,0.55,0.4574,0.46778,17.71,31,65,98,140,163
1660,0.54614,0.55,0.4574,0.46778,17.72,31,65,98,140,163
1661,0.54655,0.55,0.45789,0.46777,17.73,31,65,98,140,163
1662,0.54642,0.55,0.45773,0.46778,17.74,31,65,98,140,163
1663,0.54669,0.55122,0.45803,0.46925,17.76,31,65,98,140,163
1664,0.54655,0.55122,0.45791,0.46926,17.77,31,65,98,140,163
1665,0.54696,0.55122,0.45837,0.46925,17.78,31,65,98,140,163
1666,0.54682,0.55122,0.45822,0.46926,17.79,31,65,98,140,163
1667,0.54696,0.55122,0.45839,0.46934,17.8,31,65,98,140,163
1668,0.54696,0.55122,0.45842,0.46925,17.81,31,65,98,140,163
1669,0.54696,0.55122,0.4584,0.46934,17.82,31,65,98,140,163
1670,0.54682,0.55244,0.45823,0.47062,17.83,31,65,98,140,163
1671,0.54736,0.55122,0.45891,0.46934,17.84,31,65,98,140,163
1672,0.54709,0.55244,0.45855,0.47062,17.85,31,65,98,140,163
1673,0.54723,0.55122,0.45878,0.46934,17.86,31,65,98,140,163
1674,0.5475,0.55244,0.45908,0.47062,17.88,31,65,98,140,163
1675,0.5475,0.55122,0.45912,0.46934,17.89,31,65,98,140,163
1676,0.5475,0.55244,0.45907,0.47062,17.9,31,65,98,140,163
1677,0.54736,0.55244,0.45896,0.4707,17.91,31,65,98,140,163
1678,0.5475,0.55244,0.45912,0.4707,17.92,31,65,98,140,163
1679,0.5475,0.55244,0.45912,0.4707,17.93,31,65,98,140,163
1680,0.54791,0.55244,0.45963,0.4707,17.94,31,65,98,140,163
1681,0.54791,0.55244,0.45961,0.4707,17.95,31,65,98,140,163
1682,0.54791,0.55244,0.45967,0.4707,17.96,31,65,98,140,163
1683,0.54804,0.55244,0.45981,0.4707,17.97,31,65,98,140,163
1684,0.54818,0.55244,0.45997,0.4707,17.98,31,65,98,140,163
1685,0.54818,0.55244,0.45998,0.4707,18.0,31,65,98,140,163
1686,0.54831,0.55244,0.46014,0.4707,18.01,31,65,98,140,163
1687,0.54804,0.55366,0.45981,0.47222,18.02,31,65,98,140,163
1688,0.54818,0.55244,0.46003,0.4707,18.03,31,65,98,140,163
1689,0.54791,0.55366,0.45967,0.47222,18.04,31,65,98,140,163
1690,0.54845,0.55244,0.46033,0.4707,18.05,31,65,98,140,163
1691,0.54818,0.55366,0.46,0.47222,18.06,31,65,98,140,163
1692,0.54858,0.55366,0.46049,0.47222,18.07,31,65,98,140,163
1693,0.54885,0.55488,0.46084,0.47373,18.08,31,65,98,140,163
1694,0.54885,0.55366,0.46084,0.47226,18.09,31,65,98,140,163
1695,0.54885,0.55488,0.46087,0.47373,18.1,31,65,98,140,163
1696,0.54885,0.55488,0.46087,0.47371,18.12,31,65,98,140,163
1697,0.54885,0.5561,0.46087,0.47518,18.13,31,65,98,140,163
1698,0.54913,0.5561,0.4612,0.47518,18.14,31,65,98,140,163
1699,0.54899,0.5561,0.46105,0.47518,18.15,31,65,98,140,163
1700,0.54926,0.5561,0.4614,0.47518,18.16,31,65,98,140,163
1701,0.5494,0.5561,0.46156,0.47518,18.17,31,65,98,140,163
1702,0.54953,0.5561,0.46173,0.47518,18.18,31,65,98,140,163
1703,0.54926,0.5561,0.46144,0.47518,18.19,31,65,98,140,163
1704,0.54953,0.5561,0.46174,0.47518,18.2,31,65,98,140,163
1705,0.54926,0.5561,0.46144,0.47518,18.21,31,65,98,140,163
1706,0.54953,0.55732,0.46174,0.47657,18.22,31,65,98,140,163
