epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
840,0.7243,0.73874,0.61013,0.63306,30.24,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
841,0.72631,0.73694,0.61342,0.63091,30.28,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
842,0.7247,0.73874,0.61076,0.63306,30.31,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
843,0.72571,0.73874,0.61247,0.63325,30.35,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
844,0.72591,0.73874,0.61267,0.63325,30.39,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
845,0.7249,0.73874,0.61116,0.63306,30.42,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
846,0.72711,0.73694,0.61461,0.63076,30.46,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
847,0.72611,0.73694,0.6128,0.63057,30.49,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
848,0.72831,0.73514,0.61636,0.62847,30.53,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,91,90,96,107,109,118,118,123
849,0.72671,0.73694,0.61376,0.63057,30.56,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,90,90,96,107,109,118,118,123
850,0.72871,0.73514,0.61686,0.62847,30.6,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,90,90,96,107,109,118,118,123
851,0.72811,0.73514,0.61589,0.62847,30.63,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,90,90,96,107,109,118,118,123
852,0.72871,0.73514,0.61678,0.62862,30.67,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,82,85,90,90,90,90,96,107,109,118,118,123
853,0.72951,0.73514,0.61797,0.62862,30.7,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,90,90,96,107,109,118,118,123
854,0.72931,0.73514,0.61764,0.62862,30.74,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,90,90,96,107,109,118,118,123
855,0.73072,0.73514,0.61972,0.62862,30.77,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,90,90,96,107,109,118,118,123
856,0.72991,0.73514,0.61854,0.62862,30.8,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,90,90,96,107,109,118,118,123
857,0.73031,0.73514,0.61917,0.62871,30.84,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
858,0.73051,0.73514,0.61942,0.62871,30.87,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
859,0.73112,0.73514,0.62029,0.62871,30.91,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
860,0.73112,0.73514,0.62027,0.62871,30.94,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
861,0.73112,0.73514,0.6203,0.62871,30.98,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
862,0.73092,0.73874,0.62002,0.63386,31.01,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
863,0.73172,0.74234,0.62116,0.63897,31.05,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
864,0.73292,0.74414,0.62291,0.64168,31.08,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
865,0.73252,0.74414,0.62228,0.64168,31.11,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
866,0.73292,0.74414,0.62294,0.64168,31.15,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
867,0.73292,0.74414,0.62285,0.64168,31.18,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
868,0.73292,0.74595,0.62299,0.64424,31.22,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
869,0.73352,0.74595,0.62366,0.64424,31.25,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
870,0.73332,0.74775,0.6236,0.64672,31.29,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
871,0.73412,0.74775,0.62465,0.64672,31.32,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
872,0.73392,0.74775,0.62448,0.64672,31.36,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
873,0.73432,0.74775,0.62495,0.64672,31.39,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
874,0.73492,0.74775,0.62588,0.64672,31.42,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
875,0.73492,0.74775,0.62586,0.64672,31.46,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
876,0.73512,0.74775,0.62623,0.64672,31.49,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
877,0.73532,0.74775,0.62636,0.64672,31.52,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
878,0.73412,0.74775,0.62491,0.64672,31.56,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
879,0.73472,0.74775,0.62555,0.64672,31.6,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
880,0.73392,0.74775,0.62466,0.64672,31.63,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
881,0.73532,0.74775,0.62641,0.64672,31.67,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
882,0.73492,0.74775,0.62612,0.64672,31.7,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
883,0.73572,0.74775,0.62695,0.64672,31.74,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
884,0.73512,0.75135,0.62651,0.65195,31.77,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
885,0.73633,0.74775,0.62773,0.64645,31.81,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
886,0.73552,0.75135,0.62717,0.65203,31.85,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,96,107,109,118,118,123
887,0.73713,0.74595,0.62873,0.64375,31.88,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
888,0.73572,0.75315,0.62766,0.65464,31.92,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
889,0.73853,0.74595,0.6306,0.64383,31.95,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
890,0.73613,0.75315,0.6281,0.65464,31.99,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
891,0.73713,0.74955,0.62894,0.64934,32.02,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
892,0.73633,0.75315,0.62811,0.65455,32.06,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
893,0.73673,0.75315,0.62866,0.65455,32.1,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
894,0.73793,0.75315,0.63011,0.65455,32.13,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
895,0.73653,0.75135,0.62862,0.65221,32.17,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
896,0.73873,0.75315,0.63105,0.65429,32.2,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
897,0.73773,0.75135,0.63044,0.65229,32.24,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
898,0.73833,0.75315,0.6306,0.65455,32.28,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
899,0.73693,0.75135,0.62904,0.65221,32.31,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
900,0.73753,0.75315,0.62974,0.65455,32.35,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
901,0.73813,0.75495,0.63051,0.65712,32.38,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
902,0.73813,0.75315,0.63075,0.65477,32.42,12,15,16,15,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
903,0.73893,0.75676,0.6315,0.6596,32.45,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
904,0.73713,0.75495,0.62945,0.65733,32.49,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
905,0.73913,0.75676,0.6319,0.6596,32.53,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
906,0.73873,0.75495,0.6315,0.65725,32.56,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
907,0.73873,0.75856,0.63156,0.66242,32.6,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
908,0.73933,0.75856,0.63222,0.66216,32.63,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
909,0.73893,0.75856,0.63199,0.66242,32.67,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
910,0.74033,0.75856,0.63353,0.66216,32.71,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
911,0.73913,0.75856,0.6323,0.66251,32.74,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
912,0.74033,0.75856,0.63363,0.66216,32.78,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
913,0.73973,0.75856,0.633,0.66242,32.81,12,15,16,15,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
914,0.73993,0.75676,0.63319,0.65981,32.85,12,15,16,16,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
915,0.74013,0.75676,0.63339,0.65981,32.88,12,15,16,16,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
916,0.73993,0.75856,0.63324,0.66242,32.92,12,15,16,16,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,90,97,107,109,118,118,123
917,0.73993,0.75856,0.63303,0.66242,32.95,12,15,16,16,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
918,0.74053,0.75856,0.63411,0.66242,32.99,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
919,0.74113,0.75856,0.63477,0.66242,33.02,12,15,16,16,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
920,0.74093,0.75856,0.63472,0.66247,33.05,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
921,0.74234,0.75856,0.6365,0.66247,33.08,12,15,16,16,26,22,28,42,39,39,45,47,61,57,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
922,0.74153,0.75676,0.63561,0.65981,33.11,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
923,0.74133,0.75676,0.63503,0.65977,33.15,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
924,0.74133,0.75676,0.63547,0.65989,33.18,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,90,91,91,97,107,109,118,118,123
925,0.74133,0.75676,0.63499,0.65981,33.21,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,109,118,118,123
926,0.74274,0.76036,0.63755,0.66532,33.24,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
927,0.74174,0.75676,0.6356,0.65981,33.28,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
928,0.74314,0.75856,0.63808,0.66259,33.31,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
929,0.74274,0.75676,0.63709,0.65981,33.34,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
930,0.74434,0.75856,0.63974,0.66251,33.38,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
931,0.74394,0.75856,0.63904,0.66251,33.41,12,15,16,16,26,22,28,42,39,39,45,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
932,0.74454,0.75856,0.63993,0.66251,33.44,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
933,0.74474,0.75856,0.64024,0.66251,33.47,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
934,0.74474,0.75856,0.64001,0.66251,33.51,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
935,0.74554,0.76036,0.64144,0.66532,33.54,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
936,0.74494,0.75856,0.64026,0.66251,33.58,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
937,0.74654,0.76216,0.64296,0.66787,33.61,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
938,0.74434,0.75856,0.63939,0.66251,33.65,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
939,0.74614,0.76036,0.64264,0.66544,33.68,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
940,0.74454,0.75676,0.63951,0.65989,33.72,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,90,97,107,110,118,118,123
941,0.74614,0.76036,0.64274,0.6657,33.75,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
942,0.74514,0.75676,0.64047,0.65972,33.79,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
943,0.74674,0.75856,0.64355,0.66306,33.82,12,15,16,16,26,22,28,42,39,39,44,47,61,58,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
944,0.74594,0.75676,0.64173,0.65989,33.86,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
945,0.74714,0.76216,0.64381,0.66808,33.9,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
946,0.74755,0.76216,0.64425,0.66779,33.93,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
947,0.74654,0.76216,0.64278,0.66779,33.97,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
948,0.74714,0.76216,0.64389,0.66808,34.01,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
949,0.74835,0.76036,0.64526,0.66506,34.05,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
950,0.74735,0.76216,0.6443,0.66826,34.08,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
951,0.74855,0.75856,0.64554,0.66245,34.12,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
952,0.74815,0.76216,0.64541,0.66826,34.15,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
953,0.74855,0.76036,0.64558,0.66528,34.19,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
954,0.74855,0.76216,0.64582,0.66826,34.22,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
955,0.74915,0.76216,0.64664,0.66826,34.26,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
956,0.74895,0.76396,0.64624,0.67056,34.29,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
957,0.74875,0.76396,0.64618,0.67085,34.33,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
958,0.74915,0.76216,0.64652,0.66818,34.36,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
959,0.74915,0.76396,0.64678,0.67085,34.4,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
960,0.74955,0.76396,0.64715,0.67061,34.44,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
961,0.74915,0.76396,0.64674,0.67085,34.47,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
962,0.75015,0.76396,0.64801,0.67061,34.51,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
963,0.75015,0.76396,0.64817,0.67085,34.54,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
964,0.75035,0.76396,0.64833,0.67085,34.58,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
965,0.74995,0.76577,0.64785,0.67328,34.62,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
966,0.74955,0.76396,0.64731,0.67085,34.65,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
967,0.75015,0.76577,0.64809,0.67328,34.69,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
968,0.75035,0.76757,0.64846,0.67587,34.72,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
969,0.75095,0.76577,0.64915,0.67328,34.76,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
970,0.75055,0.76577,0.64881,0.6734,34.79,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
971,0.75075,0.76577,0.64889,0.67328,34.82,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
972,0.75055,0.76577,0.64881,0.6734,34.86,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
973,0.75095,0.76757,0.64916,0.67587,34.89,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
974,0.75115,0.76577,0.64964,0.67353,34.93,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
975,0.75115,0.76937,0.64951,0.67835,34.96,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
976,0.75075,0.76396,0.64911,0.67106,34.99,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
977,0.75115,0.76937,0.64955,0.6783,35.03,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
978,0.75095,0.76757,0.64929,0.67587,35.06,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
979,0.75115,0.76577,0.64956,0.67353,35.09,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
980,0.75115,0.76757,0.64955,0.67587,35.12,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
981,0.75115,0.76577,0.64958,0.67353,35.16,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
982,0.75135,0.76577,0.64985,0.67353,35.19,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
983,0.75155,0.76577,0.65015,0.67353,35.23,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
984,0.75155,0.76577,0.65015,0.67353,35.26,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
985,0.75235,0.76577,0.65125,0.67353,35.3,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
986,0.75215,0.76577,0.65099,0.67353,35.33,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
987,0.75235,0.76757,0.6513,0.67595,35.36,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
988,0.75275,0.76757,0.65186,0.67595,35.4,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
989,0.75235,0.76577,0.6513,0.67353,35.43,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
990,0.75316,0.76757,0.6524,0.67595,35.46,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
991,0.75376,0.77117,0.65326,0.68093,35.5,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
992,0.75376,0.77117,0.65326,0.68093,35.53,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
993,0.75356,0.77117,0.65296,0.68093,35.57,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
994,0.75376,0.77117,0.65325,0.68093,35.6,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
995,0.75456,0.77117,0.65438,0.68093,35.63,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
996,0.75416,0.77117,0.65384,0.68093,35.67,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
997,0.75436,0.77117,0.65408,0.68093,35.7,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
998,0.75416,0.77117,0.65385,0.68093,35.74,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
999,0.75476,0.77117,0.65465,0.68093,35.77,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1000,0.75496,0.77117,0.655,0.68093,35.8,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
