epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
246,0.51282,0.50991,0.29264,0.29896,5.37,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
247,0.51322,0.50991,0.29326,0.29896,5.39,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
248,0.51342,0.51171,0.29365,0.30162,5.41,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
249,0.51402,0.51351,0.2946,0.30429,5.43,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
250,0.51542,0.51532,0.29679,0.30721,5.46,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
251,0.51562,0.51712,0.29708,0.30987,5.48,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
252,0.51603,0.51712,0.29773,0.30987,5.5,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
253,0.51623,0.52252,0.29804,0.31785,5.52,7,18,24,36,48,48,63,63,77,87,89,91,107,110,122
254,0.51663,0.52072,0.29869,0.31553,5.54,7,18,24,36,48,48,63,63,77,87,89,91,107,109,122
255,0.51763,0.52072,0.30019,0.31553,5.56,7,18,24,36,48,48,63,63,77,87,89,91,107,109,122
256,0.51743,0.52072,0.29988,0.31553,5.58,7,18,24,36,48,48,63,63,77,87,89,91,107,109,122
257,0.51743,0.52072,0.29992,0.31553,5.61,7,18,24,36,48,48,63,63,77,87,89,91,107,109,122
258,0.51663,0.51892,0.29874,0.31287,5.63,8,18,24,36,48,48,63,63,77,87,89,91,107,109,122
259,0.51562,0.51532,0.29722,0.30755,5.65,8,18,24,36,48,48,63,63,77,87,89,91,107,109,122
260,0.51462,0.51712,0.29573,0.31003,5.67,8,18,24,36,48,48,63,63,77,87,89,91,107,109,122
261,0.51462,0.52072,0.29568,0.31518,5.69,8,18,24,36,48,48,63,63,77,87,89,91,107,109,122
262,0.51603,0.52432,0.29784,0.3205,5.72,8,18,24,36,48,48,63,63,77,87,89,91,107,109,122
263,0.51703,0.52252,0.29943,0.31818,5.74,8,18,24,37,48,48,63,63,77,87,89,91,107,109,122
264,0.51763,0.52613,0.3005,0.3235,5.76,8,18,24,37,48,48,63,63,77,87,89,91,107,109,122
265,0.52183,0.52973,0.30699,0.32881,5.78,8,18,24,37,48,48,63,63,77,87,89,91,107,109,122
266,0.52384,0.53333,0.31024,0.33412,5.8,8,18,24,37,48,48,63,63,77,87,89,91,107,109,122
267,0.52724,0.53694,0.31546,0.33951,5.82,8,18,24,37,48,48,63,63,77,88,89,91,107,109,122
268,0.52985,0.53874,0.31962,0.34216,5.84,8,18,24,37,48,48,63,63,77,88,90,91,107,109,122
269,0.53105,0.54234,0.3216,0.34747,5.87,8,18,24,37,48,48,63,63,77,88,90,91,107,109,122
270,0.53165,0.54054,0.32276,0.34498,5.89,8,18,24,37,48,48,63,63,77,88,90,91,107,109,122
271,0.53185,0.54054,0.32313,0.34498,5.91,8,18,24,37,48,48,63,63,77,88,90,91,107,109,122
272,0.53285,0.54054,0.32461,0.34498,5.93,8,18,24,37,48,48,63,63,77,88,90,91,107,109,122
273,0.53285,0.54054,0.32453,0.34482,5.95,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
274,0.53165,0.54054,0.32276,0.34482,5.97,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
275,0.53105,0.54054,0.32177,0.34482,5.99,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
276,0.52965,0.54054,0.31958,0.34482,6.01,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
277,0.52825,0.53694,0.31738,0.33951,6.04,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
278,0.52784,0.53333,0.3167,0.33421,6.06,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
279,0.52744,0.53333,0.3161,0.33387,6.08,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
280,0.52784,0.53514,0.31665,0.3362,6.1,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
281,0.52784,0.53514,0.31663,0.3362,6.12,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
282,0.52845,0.53694,0.31755,0.33886,6.14,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
283,0.52865,0.54234,0.31784,0.34682,6.16,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
284,0.53025,0.54414,0.32039,0.34947,6.18,8,18,23,37,48,48,63,63,77,88,90,91,107,109,122
285,0.53105,0.54414,0.32167,0.34964,6.2,8,18,23,37,48,48,63,63,77,88,90,91,107,109,123
286,0.53225,0.54595,0.32364,0.35245,6.22,8,18,23,37,48,48,63,63,77,88,90,91,107,109,123
287,0.53365,0.54955,0.32584,0.35775,6.24,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
288,0.53446,0.54955,0.3271,0.35775,6.27,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
289,0.53446,0.54955,0.3272,0.35775,6.29,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
290,0.53486,0.54955,0.32787,0.35775,6.31,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
291,0.53526,0.54955,0.32859,0.35775,6.33,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
292,0.53546,0.54775,0.32893,0.35526,6.35,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
293,0.53566,0.54775,0.32928,0.35526,6.37,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
294,0.53626,0.54775,0.33017,0.35526,6.39,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
295,0.53706,0.54955,0.33138,0.35775,6.41,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
296,0.53786,0.54955,0.33263,0.35775,6.43,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
297,0.53766,0.54955,0.33236,0.35775,6.45,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
298,0.53766,0.55135,0.33241,0.36055,6.47,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
299,0.53746,0.55135,0.33219,0.36055,6.5,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
300,0.53826,0.55135,0.33349,0.36055,6.52,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
301,0.53926,0.55315,0.33509,0.3632,6.54,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
302,0.54067,0.55315,0.33721,0.3632,6.56,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
303,0.54107,0.54955,0.33783,0.35799,6.58,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
304,0.54147,0.55135,0.33844,0.3608,6.6,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
305,0.54167,0.55315,0.33878,0.36344,6.62,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
306,0.54207,0.55495,0.33934,0.36586,6.64,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
307,0.54227,0.55135,0.33978,0.36104,6.66,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
308,0.54227,0.55315,0.33981,0.36352,6.68,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
309,0.54267,0.55315,0.34037,0.36352,6.71,8,18,23,38,48,48,63,63,77,88,90,91,107,109,123
310,0.54267,0.55315,0.34042,0.36352,6.73,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
311,0.54347,0.55495,0.34159,0.36617,6.75,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
312,0.54347,0.55676,0.34172,0.36881,6.77,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
313,0.54367,0.55495,0.34204,0.3661,6.79,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
314,0.54427,0.55676,0.34304,0.36897,6.81,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
315,0.54507,0.55676,0.34429,0.36897,6.83,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
316,0.54487,0.55676,0.34395,0.3692,6.85,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
317,0.54547,0.55495,0.34491,0.36649,6.87,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
318,0.54688,0.55495,0.34707,0.36633,6.9,8,18,23,38,48,48,63,63,77,89,90,91,107,109,123
319,0.54728,0.55495,0.34773,0.36641,6.92,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
320,0.54768,0.55495,0.34834,0.36626,6.94,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
321,0.54828,0.55495,0.3493,0.36626,6.96,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
322,0.54828,0.55495,0.34935,0.36626,6.98,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
323,0.54868,0.55495,0.34993,0.36626,7.0,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
324,0.54868,0.55495,0.34999,0.36626,7.02,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
325,0.54868,0.55495,0.34999,0.36626,7.04,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
326,0.54888,0.55495,0.3504,0.36626,7.06,9,18,23,38,48,48,63,63,77,89,90,91,107,109,123
327,0.54888,0.55495,0.35044,0.36626,7.08,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
328,0.54848,0.55495,0.34994,0.36626,7.11,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
329,0.54848,0.55676,0.34999,0.3689,7.13,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
330,0.54868,0.55676,0.35027,0.3689,7.15,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
331,0.54908,0.55676,0.35083,0.3689,7.17,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
332,0.54928,0.55676,0.35112,0.3689,7.2,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
333,0.54928,0.55495,0.35115,0.36642,7.22,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
334,0.55008,0.55315,0.35239,0.36393,7.24,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
335,0.55008,0.55315,0.35253,0.36393,7.27,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
336,0.55008,0.55315,0.35255,0.36378,7.29,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
337,0.54968,0.55315,0.35202,0.36378,7.31,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
338,0.54988,0.55676,0.35235,0.36899,7.34,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
339,0.54968,0.55856,0.35215,0.37148,7.36,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
340,0.54968,0.56036,0.35219,0.37412,7.38,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
341,0.54988,0.55856,0.35248,0.3714,7.41,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
342,0.55108,0.56216,0.3543,0.37669,7.43,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
343,0.55128,0.56216,0.35461,0.37669,7.45,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
344,0.55128,0.56036,0.35468,0.3742,7.47,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
345,0.55128,0.56036,0.35463,0.3742,7.49,9,18,23,38,48,48,63,63,77,89,91,91,107,109,123
346,0.55168,0.56036,0.35516,0.3742,7.51,9,18,23,39,48,48,63,63,77,89,91,91,107,109,123
347,0.55228,0.56036,0.35601,0.37405,7.53,9,18,23,39,48,48,63,63,77,89,91,91,107,109,123
348,0.55308,0.56216,0.35717,0.37647,7.55,9,18,23,39,48,48,63,63,77,89,91,91,107,109,123
349,0.55268,0.56216,0.35661,0.37647,7.57,9,18,23,39,48,48,63,63,77,89,91,91,107,109,123
350,0.55228,0.56036,0.35613,0.37375,7.6,9,18,23,39,48,48,63,63,77,89,91,91,107,109,123
351,0.55248,0.56036,0.35638,0.37375,7.62,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
352,0.55308,0.56036,0.35724,0.37375,7.64,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
353,0.55288,0.56216,0.35704,0.3764,7.66,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
354,0.55268,0.56216,0.35676,0.3764,7.68,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
355,0.55308,0.56216,0.35738,0.3764,7.7,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
356,0.55308,0.56216,0.35738,0.37647,7.72,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
357,0.55248,0.56216,0.35656,0.37647,7.74,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
358,0.55268,0.56036,0.35685,0.37399,7.76,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
359,0.55308,0.55856,0.35737,0.3715,7.78,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
360,0.55308,0.55856,0.35745,0.37135,7.81,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
361,0.55329,0.55856,0.35774,0.37135,7.83,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
362,0.55409,0.56036,0.35894,0.37399,7.85,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
363,0.55389,0.56036,0.35863,0.37399,7.87,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
364,0.55369,0.56036,0.35838,0.37399,7.89,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
365,0.55369,0.56036,0.35836,0.37399,7.91,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
366,0.55409,0.56036,0.35898,0.37399,7.94,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
367,0.55449,0.56036,0.35956,0.37399,7.96,9,18,23,39,48,48,63,63,77,90,91,91,107,109,123
368,0.55429,0.55856,0.35927,0.37127,7.98,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
369,0.55469,0.55856,0.35982,0.37127,8.0,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
370,0.55489,0.55856,0.36021,0.37127,8.02,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
371,0.55529,0.55856,0.36078,0.37127,8.04,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
372,0.55549,0.56216,0.3611,0.37634,8.06,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
373,0.55609,0.56216,0.36196,0.37634,8.08,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
374,0.55629,0.56396,0.36223,0.37898,8.1,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
375,0.55609,0.56396,0.36196,0.37898,8.12,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
376,0.55609,0.56396,0.36193,0.37898,8.14,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
377,0.55669,0.56577,0.36281,0.38162,8.16,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
378,0.55689,0.56577,0.36306,0.38162,8.18,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
379,0.55709,0.56577,0.36333,0.38162,8.2,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
380,0.55769,0.56577,0.36414,0.38162,8.22,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
381,0.55849,0.56757,0.36532,0.38412,8.24,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
382,0.55829,0.56757,0.36505,0.38412,8.27,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
383,0.55829,0.56757,0.36503,0.38412,8.29,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
384,0.55829,0.56757,0.36505,0.38412,8.31,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
385,0.55869,0.56757,0.36564,0.38412,8.33,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
386,0.55829,0.56757,0.36509,0.38412,8.35,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
387,0.55849,0.56757,0.36536,0.38412,8.37,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
388,0.55849,0.56757,0.36538,0.38412,8.39,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
389,0.55849,0.56937,0.36535,0.38676,8.42,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
390,0.55849,0.56937,0.36535,0.38676,8.44,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
391,0.55849,0.57117,0.36528,0.38948,8.46,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
392,0.55849,0.57117,0.36525,0.38948,8.48,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
393,0.55869,0.57117,0.36556,0.38933,8.5,10,18,23,39,48,48,63,63,77,90,91,91,107,109,123
394,0.55889,0.57117,0.36591,0.38933,8.52,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
395,0.55929,0.56937,0.36655,0.38654,8.54,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
396,0.5595,0.56937,0.36682,0.38654,8.56,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
397,0.5595,0.56937,0.36682,0.38654,8.59,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
398,0.5595,0.56937,0.36683,0.38654,8.61,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
399,0.5595,0.56937,0.36683,0.38654,8.63,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
400,0.5595,0.56937,0.36677,0.38654,8.65,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
401,0.5595,0.56937,0.36678,0.38654,8.67,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
402,0.5595,0.56937,0.36677,0.38654,8.69,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
403,0.5595,0.56937,0.36677,0.38654,8.71,10,18,23,39,48,48,63,63,77,91,91,91,107,109,123
404,0.55929,0.56937,0.36649,0.38654,8.73,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
405,0.55909,0.57117,0.3662,0.38918,8.75,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
406,0.5595,0.57117,0.3668,0.38918,8.78,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
407,0.5603,0.56937,0.36795,0.38647,8.8,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
408,0.5603,0.56937,0.36795,0.38647,8.82,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
409,0.5609,0.56937,0.36879,0.38655,8.84,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
410,0.5607,0.56937,0.3685,0.38655,8.86,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
411,0.5609,0.57117,0.36881,0.38919,8.89,10,18,23,39,48,48,63,62,77,91,91,91,107,109,123
412,0.5609,0.57117,0.3688,0.38919,8.91,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
413,0.5609,0.57117,0.36884,0.38919,8.93,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
414,0.5609,0.57117,0.36884,0.38919,8.95,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
415,0.5611,0.57117,0.36914,0.38919,8.97,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
416,0.5613,0.57117,0.36938,0.38919,8.99,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
417,0.5613,0.57117,0.36939,0.38919,9.01,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
418,0.5611,0.57117,0.3691,0.38919,9.03,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
419,0.5613,0.57117,0.36939,0.38919,9.05,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
420,0.5615,0.57117,0.36971,0.38919,9.07,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
421,0.5621,0.57117,0.37054,0.38919,9.09,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
422,0.5629,0.57117,0.37168,0.38919,9.12,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
423,0.5629,0.57117,0.37171,0.38919,9.14,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
424,0.5631,0.57117,0.37201,0.38919,9.16,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
425,0.5631,0.57117,0.37202,0.38919,9.18,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
426,0.5629,0.57117,0.37164,0.38919,9.2,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
427,0.5629,0.57117,0.37161,0.38919,9.22,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
428,0.5635,0.57117,0.37253,0.38919,9.24,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
429,0.5635,0.57117,0.37253,0.38919,9.26,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
430,0.5637,0.57117,0.3728,0.38919,9.28,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
431,0.5637,0.57117,0.37269,0.38911,9.3,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
432,0.5639,0.57117,0.37307,0.38911,9.32,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
433,0.5643,0.57297,0.37365,0.39146,9.34,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
434,0.5647,0.57297,0.37423,0.39146,9.36,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
435,0.5641,0.57297,0.37336,0.39131,9.38,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
436,0.5645,0.57297,0.37392,0.39131,9.4,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
437,0.5645,0.57297,0.37394,0.39131,9.42,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
438,0.5647,0.57297,0.37421,0.39131,9.44,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
439,0.5653,0.57477,0.37512,0.39396,9.46,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
440,0.56611,0.57658,0.37628,0.39666,9.49,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
441,0.56631,0.57838,0.37657,0.3993,9.51,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
442,0.56711,0.58018,0.37774,0.40194,9.53,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
443,0.56731,0.58018,0.37804,0.40194,9.55,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
444,0.56751,0.58018,0.37823,0.40194,9.57,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
445,0.56771,0.58198,0.37853,0.40429,9.59,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
446,0.56811,0.58198,0.37909,0.40429,9.61,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
447,0.56791,0.58198,0.37885,0.40429,9.63,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
448,0.56771,0.58198,0.37855,0.40429,9.65,11,18,23,39,48,48,63,62,77,91,91,91,107,109,123
449,0.56831,0.58198,0.37943,0.40429,9.67,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
450,0.56891,0.58378,0.38029,0.40693,9.69,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
451,0.56931,0.58378,0.38085,0.40693,9.71,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
452,0.56951,0.58378,0.38115,0.40693,9.73,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
453,0.56931,0.58559,0.38091,0.40956,9.76,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
454,0.56911,0.58559,0.38064,0.40956,9.78,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
455,0.56971,0.58559,0.38151,0.40956,9.8,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
456,0.57031,0.58559,0.38238,0.40956,9.82,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
457,0.57031,0.58559,0.38239,0.40956,9.84,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
458,0.57111,0.58378,0.38359,0.40714,9.86,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
459,0.57131,0.58378,0.38389,0.40714,9.88,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
460,0.57171,0.58378,0.38451,0.40714,9.9,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
461,0.57252,0.58198,0.38572,0.40465,9.92,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
462,0.57252,0.58198,0.38575,0.40465,9.95,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
463,0.57292,0.58198,0.38633,0.40465,9.97,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
464,0.57332,0.58198,0.38693,0.40465,9.99,12,18,23,39,48,48,63,62,77,91,91,91,107,109,123
465,0.57392,0.58198,0.38786,0.40465,10.01,12,18,23,39,48,48,63,61,77,91,91,91,107,109,123
466,0.57412,0.58378,0.38816,0.40729,10.03,12,18,23,39,48,48,63,61,77,91,91,91,107,109,123
467,0.57472,0.58378,0.38911,0.40729,10.05,12,18,23,39,48,48,63,61,77,91,91,91,107,109,123
468,0.57452,0.58378,0.38884,0.40729,10.08,12,18,23,39,48,48,62,61,77,91,91,91,107,109,123
469,0.57492,0.58378,0.38944,0.40744,10.1,12,18,23,39,48,48,62,61,77,91,91,91,108,109,123
470,0.57512,0.58378,0.38976,0.40744,10.12,12,18,23,39,48,48,62,61,77,91,91,91,108,109,123
471,0.57532,0.58378,0.39009,0.4073,10.14,12,18,23,39,48,48,62,61,77,91,91,91,108,109,123
472,0.57552,0.58559,0.39031,0.40994,10.16,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
473,0.57572,0.58559,0.3906,0.40994,10.18,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
474,0.57552,0.58739,0.39037,0.41264,10.2,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
475,0.57572,0.58739,0.39069,0.41264,10.22,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
476,0.57672,0.58739,0.39208,0.41264,10.25,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
477,0.57652,0.58739,0.39176,0.41264,10.27,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
478,0.57632,0.58919,0.39146,0.41534,10.29,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
479,0.57652,0.58919,0.39177,0.41534,10.31,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
480,0.57672,0.58919,0.39209,0.41534,10.33,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
481,0.57652,0.58739,0.39182,0.41311,10.35,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
482,0.57652,0.58739,0.39193,0.41311,10.37,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
483,0.57692,0.58739,0.39252,0.41311,10.4,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
484,0.57692,0.58739,0.39255,0.41311,10.42,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
485,0.57692,0.58739,0.39256,0.41311,10.44,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
486,0.57672,0.58559,0.39227,0.41068,10.46,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
487,0.57652,0.58559,0.39204,0.41068,10.48,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
488,0.57732,0.58739,0.39329,0.41337,10.5,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
489,0.57792,0.58739,0.39426,0.41337,10.53,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
490,0.57833,0.58739,0.39482,0.41337,10.55,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
491,0.57873,0.58919,0.3954,0.41572,10.57,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
492,0.57953,0.59099,0.39657,0.41841,10.59,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
493,0.57913,0.59099,0.39593,0.41841,10.61,12,18,23,38,48,48,62,61,77,91,91,91,108,109,123
