epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1013,0.57013,0.55244,0.49392,0.48038,32.4,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1014,0.56959,0.55366,0.49357,0.48216,32.43,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1015,0.56959,0.5561,0.49351,0.48484,32.47,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1016,0.56932,0.5561,0.49325,0.48484,32.5,13,23,26,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1017,0.57013,0.5561,0.49428,0.48487,32.53,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1018,0.57149,0.55366,0.49574,0.48204,32.56,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1019,0.57149,0.55488,0.49596,0.48369,32.59,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1020,0.57122,0.55366,0.49564,0.48235,32.63,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1021,0.57162,0.55366,0.49632,0.48235,32.66,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1022,0.57162,0.55366,0.49628,0.48237,32.69,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1023,0.57189,0.5561,0.49658,0.4852,32.72,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1024,0.57203,0.5561,0.49652,0.48497,32.75,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1025,0.57257,0.55732,0.49721,0.48634,32.79,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1026,0.57284,0.55732,0.49756,0.48634,32.82,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1027,0.57244,0.55854,0.49705,0.48775,32.85,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1028,0.57284,0.5561,0.49758,0.48496,32.88,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1029,0.57393,0.55488,0.49889,0.4836,32.91,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1030,0.57352,0.55488,0.49836,0.48356,32.95,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1031,0.57447,0.55732,0.49957,0.48644,32.98,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1032,0.57474,0.55488,0.4998,0.48358,33.01,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1033,0.57582,0.5561,0.50134,0.48509,33.04,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1034,0.57569,0.55488,0.50106,0.48358,33.07,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1035,0.57528,0.55488,0.50073,0.4837,33.1,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1036,0.57623,0.5561,0.5017,0.48488,33.14,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1037,0.57569,0.55732,0.50131,0.48635,33.17,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1038,0.57664,0.55732,0.50219,0.48635,33.2,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1039,0.57609,0.5561,0.50173,0.485,33.23,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1040,0.57704,0.55732,0.50256,0.48624,33.26,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1041,0.57664,0.5561,0.50248,0.48505,33.3,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1042,0.57813,0.55488,0.50378,0.48356,33.33,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1043,0.57718,0.55732,0.50329,0.4865,33.36,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1044,0.57813,0.55732,0.50371,0.48635,33.39,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1045,0.5784,0.55732,0.50476,0.48656,33.43,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1046,0.57948,0.5561,0.50551,0.48504,33.46,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1047,0.57894,0.55854,0.50525,0.48792,33.49,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1048,0.57975,0.55976,0.50606,0.48917,33.52,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1049,0.57935,0.56341,0.50538,0.4932,33.55,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1050,0.57989,0.55976,0.50635,0.48914,33.59,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1051,0.58002,0.56341,0.50616,0.49336,33.62,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1052,0.58016,0.55976,0.50679,0.48914,33.65,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1053,0.58138,0.5622,0.50785,0.492,33.69,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1054,0.58124,0.56341,0.50784,0.49334,33.72,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1055,0.58097,0.56098,0.50759,0.49063,33.75,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1056,0.58179,0.5622,0.5082,0.492,33.79,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1057,0.58152,0.56098,0.50836,0.49063,33.82,13,23,27,34,40,46,57,62,60,78,86,92,98,108,120,127,138,138,149,153,162,172,172,178,191
1058,0.58314,0.56098,0.50982,0.49053,33.86,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1059,0.58355,0.55976,0.51053,0.48917,33.89,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1060,0.5845,0.55976,0.51163,0.48917,33.92,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1061,0.58517,0.56098,0.51222,0.49053,33.95,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1062,0.58477,0.55854,0.51207,0.48781,33.98,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1063,0.58572,0.56463,0.51282,0.49486,34.01,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1064,0.5849,0.55976,0.51227,0.48917,34.05,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1065,0.58707,0.56341,0.51453,0.49351,34.08,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1066,0.5868,0.5622,0.5143,0.49202,34.11,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1067,0.58653,0.56098,0.51406,0.49066,34.14,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1068,0.58734,0.56463,0.51487,0.495,34.18,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1069,0.5868,0.56463,0.51457,0.49529,34.21,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1070,0.58802,0.56463,0.5156,0.495,34.24,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1071,0.5868,0.56341,0.51453,0.49381,34.27,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1072,0.58897,0.56463,0.51687,0.49494,34.3,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1073,0.58924,0.56585,0.51725,0.49644,34.34,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1074,0.5891,0.56463,0.51718,0.49502,34.37,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1075,0.59046,0.56463,0.51856,0.49488,34.4,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1076,0.58978,0.56341,0.51809,0.4937,34.43,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1077,0.59059,0.56707,0.51878,0.49784,34.47,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1078,0.58992,0.56707,0.5182,0.49784,34.5,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1079,0.59046,0.56707,0.51876,0.49784,34.53,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1080,0.59127,0.56829,0.51972,0.49932,34.56,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1081,0.59087,0.56707,0.51938,0.498,34.6,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1082,0.59195,0.56829,0.52049,0.49932,34.63,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1083,0.59087,0.56585,0.51932,0.49664,34.66,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1084,0.59195,0.56951,0.52052,0.50071,34.7,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1085,0.59236,0.56707,0.52113,0.498,34.73,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1086,0.59249,0.56951,0.52126,0.50071,34.76,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1087,0.5929,0.57073,0.52171,0.50207,34.79,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1088,0.59249,0.56829,0.5214,0.49938,34.82,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1089,0.59385,0.57195,0.52282,0.50352,34.86,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1090,0.59331,0.56829,0.52245,0.49956,34.89,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1091,0.59466,0.57195,0.52374,0.50352,34.92,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,138,149,153,162,172,172,178,191
1092,0.59385,0.56829,0.52306,0.49956,34.95,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1093,0.59561,0.57073,0.52492,0.5022,34.99,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1094,0.59547,0.57073,0.52498,0.50228,35.02,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1095,0.59588,0.57073,0.52543,0.50228,35.05,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1096,0.59642,0.57195,0.52597,0.50364,35.08,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1097,0.59574,0.57195,0.52531,0.50372,35.12,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1098,0.5971,0.57195,0.52681,0.50364,35.15,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1099,0.59669,0.56951,0.52646,0.50101,35.18,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1100,0.59737,0.57195,0.52714,0.50372,35.21,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1101,0.59805,0.57195,0.52792,0.50372,35.25,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1102,0.59846,0.57195,0.52851,0.50387,35.28,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1103,0.59954,0.57073,0.52972,0.50243,35.31,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1104,0.59886,0.57073,0.52903,0.50268,35.35,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1105,0.59995,0.57195,0.53022,0.50377,35.38,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1106,0.60076,0.57073,0.53127,0.5027,35.41,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1107,0.60049,0.56951,0.53096,0.50136,35.45,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1108,0.60103,0.57073,0.53154,0.50266,35.48,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1109,0.60089,0.57073,0.5315,0.50273,35.52,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1110,0.60089,0.57073,0.53131,0.50266,35.55,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1111,0.60198,0.56951,0.53288,0.50139,35.58,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1112,0.60184,0.57317,0.5325,0.50563,35.62,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1113,0.60225,0.57073,0.53322,0.50289,35.65,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1114,0.60198,0.57195,0.53264,0.50416,35.68,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1115,0.60252,0.56951,0.53355,0.50155,35.71,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1116,0.60306,0.57317,0.53392,0.50565,35.75,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1117,0.60293,0.57073,0.53407,0.50301,35.78,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1118,0.60293,0.57317,0.53374,0.50568,35.81,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1119,0.60306,0.57195,0.53425,0.5045,35.85,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1120,0.60388,0.57317,0.53488,0.50562,35.88,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1121,0.60347,0.57317,0.53469,0.50593,35.91,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1122,0.60482,0.57317,0.536,0.50564,35.95,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1123,0.60428,0.57317,0.53559,0.50576,35.98,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1124,0.6051,0.57317,0.53641,0.50564,36.01,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,138,137,149,153,162,172,172,178,191
1125,0.60564,0.57439,0.53717,0.50719,36.04,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1126,0.60591,0.57317,0.53748,0.50575,36.08,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1127,0.60564,0.57439,0.53706,0.50708,36.11,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1128,0.60564,0.57195,0.53726,0.50452,36.14,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1129,0.60618,0.57561,0.53766,0.50871,36.18,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1130,0.60591,0.57439,0.53766,0.50744,36.21,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1131,0.60686,0.57561,0.53837,0.5087,36.24,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1132,0.60672,0.57439,0.53867,0.50744,36.28,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1133,0.60645,0.57805,0.53794,0.5118,36.31,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1134,0.60808,0.57561,0.5402,0.50881,36.34,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1135,0.60821,0.57683,0.54011,0.51032,36.37,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1136,0.60848,0.57561,0.54054,0.50896,36.41,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1137,0.60808,0.57805,0.5402,0.51192,36.44,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1138,0.60903,0.57561,0.54105,0.50893,36.47,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1139,0.60821,0.57683,0.54037,0.51061,36.51,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1140,0.60957,0.57683,0.54165,0.51023,36.54,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1141,0.60916,0.57317,0.54153,0.50642,36.57,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1142,0.6097,0.57683,0.54185,0.51023,36.6,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1143,0.61025,0.57805,0.54274,0.51201,36.64,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1144,0.61052,0.57561,0.54302,0.50904,36.67,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1145,0.61065,0.57561,0.54316,0.5089,36.7,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1146,0.60957,0.57683,0.542,0.51071,36.74,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1147,0.61025,0.57805,0.54252,0.51171,36.77,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1148,0.61119,0.57683,0.54395,0.51071,36.8,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1149,0.61038,0.57683,0.54272,0.51036,36.84,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1150,0.61146,0.57805,0.54429,0.51206,36.87,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1151,0.61133,0.57805,0.54403,0.51197,36.9,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1152,0.61146,0.57927,0.54412,0.51332,36.94,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1153,0.61174,0.57683,0.54459,0.51077,36.97,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1154,0.61174,0.57927,0.54434,0.51327,37.0,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1155,0.61241,0.57927,0.5454,0.5136,37.03,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1156,0.61214,0.57927,0.54493,0.51338,37.07,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1157,0.61255,0.58171,0.5455,0.51639,37.1,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1158,0.61363,0.58171,0.54682,0.51652,37.14,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1159,0.61309,0.58171,0.5461,0.51629,37.17,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1160,0.61363,0.58171,0.54684,0.51652,37.2,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1161,0.61418,0.58415,0.54738,0.51916,37.24,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1162,0.6139,0.58171,0.54711,0.51652,37.27,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1163,0.6139,0.58415,0.54711,0.51935,37.3,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1164,0.61404,0.58293,0.54733,0.51784,37.34,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1165,0.61404,0.58415,0.54732,0.51935,37.37,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1166,0.61472,0.58415,0.54804,0.51935,37.4,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1167,0.6154,0.58293,0.54887,0.51787,37.43,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1168,0.61526,0.58659,0.54872,0.52225,37.47,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1169,0.61499,0.58537,0.54847,0.52077,37.5,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1170,0.61553,0.58659,0.54903,0.52222,37.53,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1171,0.61567,0.5878,0.54922,0.52356,37.57,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1172,0.61594,0.58902,0.54956,0.52504,37.6,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1173,0.61607,0.59024,0.54973,0.52651,37.63,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1174,0.61634,0.58902,0.55008,0.52504,37.66,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1175,0.61594,0.58902,0.54954,0.525,37.7,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1176,0.61675,0.58902,0.55057,0.52504,37.73,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1177,0.6158,0.59024,0.54939,0.52653,37.76,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1178,0.61689,0.5878,0.55075,0.52371,37.8,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1179,0.61689,0.59024,0.55072,0.52651,37.83,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
1180,0.61621,0.5878,0.54993,0.52372,37.86,13,23,27,34,40,46,57,62,60,78,86,91,98,108,120,127,137,137,149,153,162,172,172,178,191
