epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2344,0.71649,0.67683,0.67188,0.63014,63.73,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2345,0.71731,0.67439,0.67269,0.62734,63.76,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2346,0.71703,0.67561,0.67252,0.62869,63.78,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2347,0.71853,0.67439,0.67413,0.62734,63.81,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2348,0.71798,0.67439,0.67359,0.6272,63.83,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2349,0.71771,0.67439,0.67322,0.62726,63.86,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2350,0.71785,0.67439,0.67339,0.62726,63.89,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2351,0.71798,0.67439,0.6736,0.6272,63.91,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2352,0.71785,0.67683,0.67333,0.63008,63.94,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2353,0.71771,0.67439,0.67331,0.6272,63.97,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2354,0.71893,0.67683,0.67461,0.63004,63.99,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2355,0.71825,0.67561,0.67395,0.62865,64.02,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2356,0.71934,0.67805,0.67511,0.6315,64.05,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2357,0.71853,0.67683,0.67424,0.63005,64.07,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2358,0.71934,0.67683,0.67513,0.63008,64.1,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2359,0.71798,0.67561,0.67357,0.62865,64.13,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2360,0.71961,0.67805,0.67547,0.63154,64.16,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2361,0.71907,0.67805,0.67484,0.63143,64.18,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2362,0.71947,0.67683,0.67535,0.63013,64.21,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2363,0.71961,0.67683,0.67546,0.63004,64.24,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2364,0.72002,0.67805,0.676,0.63154,64.26,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2365,0.71988,0.67805,0.67575,0.63146,64.29,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2366,0.71988,0.67805,0.67585,0.63149,64.32,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2367,0.72042,0.67805,0.67639,0.63146,64.34,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2368,0.72002,0.67927,0.67602,0.63297,64.37,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2369,0.72056,0.67805,0.67655,0.63146,64.4,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2370,0.72015,0.67927,0.67616,0.63292,64.42,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2371,0.72096,0.67927,0.67703,0.63288,64.45,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2372,0.72096,0.68049,0.67709,0.63431,64.48,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2373,0.72124,0.67927,0.67737,0.63289,64.5,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2374,0.72124,0.68049,0.67738,0.63437,64.53,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2375,0.72178,0.67683,0.67801,0.63013,64.56,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2376,0.7211,0.68049,0.67722,0.6344,64.58,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2377,0.72218,0.67683,0.6785,0.63013,64.61,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2378,0.72137,0.68293,0.67752,0.63719,64.64,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2379,0.72232,0.67683,0.6787,0.63013,64.66,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2380,0.72137,0.68293,0.67752,0.6372,64.69,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2381,0.72246,0.67927,0.67885,0.63296,64.72,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2382,0.72178,0.68293,0.67797,0.63714,64.74,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2383,0.72151,0.68049,0.67777,0.63435,64.77,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2384,0.72205,0.68415,0.6783,0.63859,64.79,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2385,0.72232,0.68171,0.67874,0.6358,64.82,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2386,0.72205,0.68415,0.67829,0.63858,64.84,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2387,0.72232,0.68293,0.67876,0.63722,64.87,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2388,0.72164,0.68537,0.67777,0.63999,64.89,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2389,0.72246,0.68415,0.67891,0.63862,64.92,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2390,0.72178,0.68415,0.67793,0.63858,64.95,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2391,0.72286,0.68415,0.67941,0.63862,64.97,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2392,0.72246,0.68415,0.67872,0.63866,65.0,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2393,0.72273,0.68415,0.67926,0.63862,65.02,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2394,0.72205,0.68537,0.67832,0.64007,65.05,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2395,0.72259,0.68537,0.67907,0.64001,65.07,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2396,0.72273,0.68293,0.67916,0.63724,65.1,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2397,0.72286,0.68902,0.67931,0.64429,65.13,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2398,0.72368,0.68415,0.68028,0.63871,65.15,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2399,0.72313,0.68902,0.67961,0.64429,65.18,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2400,0.72408,0.68415,0.68078,0.63871,65.21,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2401,0.7234,0.68902,0.67992,0.64425,65.23,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2402,0.72422,0.68293,0.68097,0.63731,65.26,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2403,0.72368,0.68659,0.68023,0.64157,65.28,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2404,0.72449,0.68293,0.68133,0.63728,65.31,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2405,0.72368,0.68659,0.68023,0.64157,65.34,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2406,0.72503,0.68415,0.68191,0.63871,65.36,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2407,0.72354,0.6878,0.6801,0.64295,65.39,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2408,0.72476,0.68415,0.68157,0.63882,65.42,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2409,0.72544,0.68902,0.6824,0.64448,65.45,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2410,0.72462,0.68902,0.68131,0.64457,65.47,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2411,0.72517,0.68902,0.68215,0.6445,65.5,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2412,0.72408,0.68902,0.68066,0.64457,65.52,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2413,0.72571,0.6878,0.68281,0.64317,65.55,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2414,0.72449,0.68902,0.68117,0.64457,65.57,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2415,0.72571,0.6878,0.6828,0.64317,65.6,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2416,0.72639,0.68902,0.68345,0.64457,65.63,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2417,0.72557,0.68902,0.68254,0.64462,65.65,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2418,0.72571,0.6878,0.68272,0.64317,65.68,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2419,0.72639,0.68902,0.68345,0.64457,65.7,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2420,0.72611,0.6878,0.68328,0.64324,65.73,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2421,0.72666,0.6878,0.68379,0.64326,65.75,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2422,0.72693,0.68659,0.68428,0.64189,65.78,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2423,0.72666,0.6878,0.68378,0.64326,65.81,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2424,0.72761,0.6878,0.68506,0.64328,65.83,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2425,0.72706,0.6878,0.68427,0.64326,65.86,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2426,0.72788,0.68902,0.68531,0.64472,65.88,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2427,0.72774,0.6878,0.68511,0.64326,65.91,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2428,0.72815,0.69024,0.68567,0.64613,65.94,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2429,0.72828,0.68659,0.68576,0.64186,65.97,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2430,0.72788,0.69024,0.68535,0.64613,65.99,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2431,0.72883,0.68659,0.68637,0.64195,66.02,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2432,0.72828,0.69146,0.68583,0.64751,66.05,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2433,0.72855,0.68659,0.68608,0.64199,66.08,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2434,0.72855,0.69024,0.68617,0.64614,66.1,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2435,0.72923,0.68659,0.68686,0.64204,66.13,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2436,0.72869,0.6878,0.68637,0.64342,66.16,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2437,0.7295,0.69024,0.68718,0.64623,66.18,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2438,0.7291,0.6878,0.68687,0.64355,66.21,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2439,0.72923,0.68902,0.6869,0.64488,66.24,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2440,0.72937,0.6878,0.68713,0.64362,66.26,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2441,0.72869,0.68902,0.68626,0.64488,66.29,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2442,0.72937,0.68902,0.68713,0.64502,66.32,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2443,0.72896,0.68902,0.68662,0.64493,66.35,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2444,0.72977,0.68902,0.68761,0.64502,66.37,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2445,0.72977,0.6878,0.68762,0.64355,66.4,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2446,0.73004,0.69146,0.68789,0.64777,66.42,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2447,0.73018,0.69024,0.68816,0.64656,66.45,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2448,0.73072,0.68902,0.68866,0.6451,66.48,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2449,0.73059,0.69024,0.68864,0.64656,66.5,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2450,0.73018,0.69024,0.68803,0.64647,66.53,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2451,0.7314,0.68902,0.68959,0.64518,66.57,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2452,0.73018,0.69024,0.68802,0.64648,66.59,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2453,0.73154,0.68902,0.68974,0.64518,66.62,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2454,0.73099,0.69024,0.68899,0.64646,66.65,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2455,0.73126,0.69024,0.68941,0.64665,66.68,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2456,0.73126,0.68902,0.68933,0.64509,66.7,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2457,0.73126,0.68902,0.68941,0.64514,66.73,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2458,0.73099,0.69146,0.68905,0.64795,66.76,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2459,0.73154,0.68902,0.68973,0.64522,66.79,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2460,0.73248,0.69024,0.69082,0.64657,66.82,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2461,0.73194,0.68902,0.69017,0.64514,66.84,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2462,0.73316,0.69024,0.69165,0.64668,66.87,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2463,0.73181,0.69024,0.68997,0.64663,66.89,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2464,0.73276,0.69268,0.69122,0.64955,66.92,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2465,0.73208,0.69024,0.6903,0.64663,66.95,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2466,0.73289,0.69268,0.69139,0.64959,66.97,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2467,0.73221,0.69146,0.69043,0.64801,67.0,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2468,0.73425,0.69146,0.69301,0.64824,67.03,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2469,0.73262,0.69268,0.6909,0.64938,67.06,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2470,0.73452,0.69024,0.69336,0.64681,67.08,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2471,0.73262,0.69512,0.69089,0.65213,67.11,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2472,0.73452,0.69146,0.69344,0.64824,67.13,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2473,0.73235,0.6939,0.6906,0.65077,67.16,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2474,0.73519,0.69146,0.69425,0.64828,67.19,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2475,0.73303,0.69512,0.69139,0.65215,67.21,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2476,0.73438,0.69268,0.69325,0.64959,67.24,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2477,0.73479,0.6939,0.6935,0.65091,67.27,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2478,0.73506,0.69268,0.69391,0.64951,67.29,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2479,0.73628,0.69268,0.69541,0.64955,67.32,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2480,0.73479,0.69512,0.69352,0.65229,67.35,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2481,0.73641,0.69512,0.69563,0.65255,67.37,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2482,0.73411,0.69634,0.69272,0.65362,67.4,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2483,0.73628,0.69146,0.69544,0.6482,67.43,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2484,0.7356,0.69512,0.69456,0.65234,67.46,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2485,0.73641,0.6939,0.69552,0.65094,67.48,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2486,0.73696,0.69268,0.69622,0.64967,67.51,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2487,0.73587,0.69634,0.69482,0.65364,67.53,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2488,0.73723,0.69512,0.69659,0.65251,67.56,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2489,0.73587,0.69756,0.69481,0.65505,67.59,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2490,0.73709,0.69512,0.69637,0.65245,67.61,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2491,0.73669,0.69634,0.69586,0.65381,67.64,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2492,0.73682,0.69634,0.69602,0.65379,67.67,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2493,0.73804,0.69512,0.69749,0.65252,67.69,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2494,0.73696,0.69878,0.69612,0.65652,67.72,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2495,0.73845,0.69634,0.698,0.65394,67.74,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2496,0.73682,0.69878,0.69597,0.65652,67.77,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2497,0.73912,0.69756,0.69876,0.65529,67.8,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2498,0.73777,0.69756,0.69711,0.65514,67.82,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2499,0.73845,0.69756,0.69794,0.6552,67.85,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2500,0.73885,0.69756,0.69843,0.65526,67.87,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2501,0.7379,0.69878,0.69727,0.65652,67.9,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2502,0.73926,0.69756,0.69895,0.65537,67.92,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2503,0.7379,0.7,0.69725,0.65795,67.95,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2504,0.73953,0.69756,0.69928,0.65535,67.97,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2505,0.73926,0.69634,0.69883,0.65379,68.0,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2506,0.73885,0.69756,0.69845,0.65535,68.03,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2507,0.73858,0.69756,0.69813,0.65535,68.07,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2508,0.73899,0.69878,0.69858,0.65672,68.1,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2509,0.73926,0.69756,0.69896,0.65535,68.13,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2510,0.7394,0.69878,0.699,0.65675,68.16,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2511,0.73926,0.69756,0.69896,0.65535,68.19,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2512,0.73912,0.7,0.69869,0.65816,68.22,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2513,0.7394,0.69756,0.69912,0.65535,68.24,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2514,0.73872,0.69878,0.69824,0.65675,68.27,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2515,0.73953,0.7,0.69929,0.65822,68.29,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2516,0.7394,0.69878,0.69904,0.65675,68.32,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2517,0.73994,0.7,0.69974,0.65822,68.35,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2518,0.73967,0.7,0.69936,0.65816,68.38,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2519,0.73953,0.7,0.69928,0.65822,68.41,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2520,0.74021,0.7,0.70003,0.65811,68.43,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2521,0.74048,0.70122,0.70042,0.65978,68.46,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2522,0.74034,0.70122,0.7002,0.65947,68.49,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2523,0.74007,0.7,0.7,0.65837,68.51,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2524,0.74062,0.7,0.70047,0.65803,68.54,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2525,0.73994,0.70122,0.6999,0.65984,68.57,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2526,0.74048,0.7,0.70031,0.65808,68.59,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2527,0.74007,0.70122,0.70005,0.65981,68.62,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2528,0.74075,0.70244,0.70067,0.6609,68.65,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2529,0.74075,0.70122,0.70079,0.65978,68.67,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2530,0.74021,0.70366,0.70007,0.66252,68.7,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2531,0.74007,0.70488,0.69992,0.66387,68.73,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2532,0.74062,0.70244,0.70063,0.66122,68.75,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2533,0.74129,0.70244,0.7013,0.66099,68.78,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2534,0.74116,0.70366,0.70127,0.66264,68.81,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2535,0.74129,0.70488,0.70132,0.66382,68.83,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2536,0.74062,0.70366,0.70065,0.66259,68.86,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2537,0.74062,0.70488,0.70059,0.66387,68.89,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2538,0.74021,0.70366,0.70009,0.66252,68.91,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2539,0.74116,0.70244,0.70125,0.66115,68.94,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2540,0.74116,0.70488,0.70117,0.66387,68.97,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2541,0.74048,0.70244,0.70051,0.66122,69.0,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2542,0.74156,0.7061,0.70163,0.66531,69.02,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2543,0.74048,0.70244,0.70051,0.66122,69.05,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
2544,0.74116,0.70488,0.70121,0.66387,69.08,8,24,26,40,47,56,63,78,88,92,98,107,128,140,142,149,162,163,181,187
