epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1107,0.5019,0.47073,0.40376,0.37367,18.09,24,30,55,74,92,108,129,142,165,179
1108,0.50217,0.47195,0.40392,0.37512,18.11,24,30,55,74,92,108,129,142,164,179
1109,0.5019,0.47317,0.40382,0.37668,18.12,24,30,55,74,92,108,129,142,164,179
1110,0.5019,0.47317,0.40369,0.37668,18.14,24,30,55,74,92,108,129,142,164,179
1111,0.5019,0.47317,0.40379,0.37668,18.15,24,30,55,74,92,108,129,142,164,179
1112,0.5019,0.47317,0.40376,0.37668,18.17,25,30,55,74,92,108,129,142,165,179
1113,0.50244,0.47317,0.40437,0.37668,18.19,25,30,55,74,92,108,129,142,165,179
1114,0.50257,0.47317,0.40466,0.37668,18.2,25,30,55,74,92,108,129,142,165,179
1115,0.50203,0.47195,0.40387,0.37502,18.22,25,30,55,74,92,108,129,142,165,179
1116,0.50176,0.47317,0.40368,0.37668,18.23,25,30,55,74,92,108,129,142,165,179
1117,0.50203,0.47195,0.4039,0.37513,18.25,25,30,55,74,92,108,129,142,165,179
1118,0.50217,0.47317,0.40412,0.37668,18.27,25,30,55,74,92,108,129,142,165,179
1119,0.50244,0.47317,0.4045,0.37668,18.28,25,30,55,74,92,108,129,142,165,179
1120,0.50217,0.47195,0.40414,0.37513,18.3,25,30,55,74,92,108,129,142,164,179
1121,0.50271,0.47317,0.4049,0.37668,18.32,25,30,55,74,92,108,129,142,164,179
1122,0.50217,0.47195,0.40408,0.37513,18.33,25,30,55,74,92,108,129,142,164,179
1123,0.5023,0.47195,0.4043,0.37513,18.35,25,30,55,74,92,108,129,142,164,179
1124,0.50298,0.47195,0.40517,0.37514,18.36,25,30,55,74,92,108,129,142,164,179
1125,0.50298,0.47195,0.40506,0.37514,18.38,25,30,55,74,92,108,129,142,164,179
1126,0.50325,0.47195,0.40563,0.37536,18.4,25,30,55,74,92,108,129,142,164,179
1127,0.50312,0.47317,0.4052,0.37636,18.41,25,30,55,74,92,108,129,142,164,179
1128,0.50298,0.47195,0.40531,0.37536,18.43,25,30,55,74,92,108,129,142,164,179
1129,0.50312,0.47317,0.40531,0.37657,18.44,25,30,55,74,92,108,129,142,164,179
1130,0.50312,0.47195,0.40536,0.37535,18.46,25,30,55,74,92,108,129,142,165,179
1131,0.50339,0.47195,0.40577,0.37535,18.48,25,30,55,74,92,108,129,142,165,179
1132,0.50339,0.47439,0.4056,0.378,18.49,25,30,55,74,92,108,129,142,165,179
1133,0.50325,0.47439,0.40555,0.37811,18.51,25,30,55,74,92,108,129,142,165,179
1134,0.50325,0.47439,0.40558,0.37811,18.53,25,30,55,74,92,108,129,142,164,179
1135,0.50352,0.47561,0.40581,0.37947,18.54,25,30,55,74,92,108,129,142,164,179
1136,0.50352,0.47561,0.40593,0.37958,18.56,25,30,55,74,92,108,129,142,164,179
1137,0.50352,0.47683,0.40589,0.38093,18.57,25,30,55,74,92,108,129,142,164,179
1138,0.50379,0.47683,0.40615,0.38082,18.59,25,30,55,74,92,108,129,142,164,179
1139,0.50352,0.47683,0.40588,0.38082,18.61,25,30,55,74,92,108,129,142,164,179
1140,0.50434,0.47683,0.40678,0.38082,18.62,25,30,55,74,92,108,129,142,164,179
1141,0.50407,0.47683,0.40656,0.38082,18.64,25,30,55,74,92,108,129,142,164,179
1142,0.50434,0.47683,0.40687,0.38082,18.65,25,30,55,74,92,108,129,142,164,179
1143,0.50447,0.47683,0.40705,0.38082,18.67,25,30,55,74,92,108,129,142,164,179
1144,0.50461,0.47805,0.40717,0.38216,18.69,25,30,55,74,92,108,129,142,164,179
1145,0.50461,0.47805,0.40717,0.38216,18.7,25,30,55,74,92,108,129,142,164,179
1146,0.5042,0.47805,0.40672,0.38227,18.72,25,30,55,74,92,108,129,142,164,179
1147,0.50447,0.47805,0.407,0.38216,18.74,25,30,55,74,92,108,129,142,165,179
1148,0.50407,0.47805,0.40663,0.38227,18.75,25,30,55,74,92,108,129,142,165,179
1149,0.50528,0.47927,0.40795,0.38349,18.77,25,30,55,74,92,108,129,142,165,179
1150,0.50528,0.47927,0.40793,0.38338,18.79,25,30,55,74,92,108,129,142,165,179
1151,0.50501,0.47927,0.4077,0.38349,18.81,25,30,55,74,92,108,129,141,165,179
1152,0.50596,0.47927,0.40875,0.38338,18.83,25,30,55,74,92,108,129,141,165,179
1153,0.50542,0.47805,0.40817,0.38227,18.84,25,30,55,74,92,108,129,141,165,179
1154,0.50556,0.47805,0.40833,0.38221,18.86,25,30,55,74,92,108,129,141,165,179
1155,0.50596,0.47927,0.40877,0.38355,18.88,25,30,55,74,92,108,129,141,165,179
1156,0.50569,0.47805,0.40851,0.38232,18.89,25,30,55,74,92,108,129,141,165,179
1157,0.50623,0.47805,0.4091,0.38221,18.91,25,30,55,74,92,108,129,141,165,179
1158,0.50596,0.47805,0.40893,0.38244,18.93,25,30,55,74,92,108,129,141,165,179
1159,0.50596,0.47927,0.40884,0.38367,18.94,25,30,55,74,92,108,129,141,165,179
1160,0.5061,0.47927,0.4091,0.38367,18.96,25,30,55,74,92,108,129,141,165,179
1161,0.50623,0.47927,0.40927,0.38367,18.98,25,30,55,74,92,108,129,141,165,179
1162,0.50569,0.47805,0.40852,0.38231,18.99,25,30,55,74,92,108,129,141,165,179
1163,0.50623,0.47683,0.40934,0.38098,19.01,25,30,55,74,92,108,129,141,165,179
1164,0.50678,0.47927,0.40985,0.38384,19.03,25,29,55,74,92,108,129,141,165,179
1165,0.50637,0.47805,0.40952,0.38251,19.04,25,29,55,74,92,108,129,141,165,179
1166,0.50732,0.48049,0.41051,0.38518,19.06,25,29,55,74,92,108,129,141,165,179
1167,0.50678,0.47805,0.40997,0.38251,19.08,25,29,55,74,92,108,129,141,165,179
1168,0.50691,0.47927,0.41011,0.38381,19.09,25,29,55,74,92,108,129,141,165,179
1169,0.50732,0.48049,0.41061,0.38534,19.11,25,29,55,74,92,108,129,141,165,179
1170,0.50732,0.48049,0.41073,0.38534,19.13,25,29,55,74,92,108,129,141,165,179
1171,0.50813,0.48049,0.41155,0.38534,19.15,25,29,55,74,92,108,129,141,165,179
1172,0.50813,0.48171,0.4117,0.38687,19.16,25,29,55,74,92,108,129,141,165,179
1173,0.5084,0.48415,0.41184,0.38954,19.18,25,29,55,74,92,108,129,141,165,179
1174,0.50881,0.48293,0.4125,0.3884,19.2,25,29,55,74,92,108,129,141,165,179
1175,0.50908,0.48415,0.41267,0.38987,19.22,25,29,55,74,92,108,129,141,165,179
1176,0.50854,0.48415,0.41215,0.38987,19.23,25,29,55,74,92,108,129,141,165,179
1177,0.50854,0.48415,0.41215,0.38987,19.25,25,29,55,74,92,108,129,141,165,179
1178,0.50854,0.48415,0.41219,0.38981,19.27,25,29,55,74,92,108,129,141,165,179
1179,0.50881,0.48171,0.41253,0.38709,19.28,25,29,55,74,92,108,129,141,165,179
1180,0.50935,0.48415,0.4131,0.38953,19.3,25,29,55,74,92,108,129,141,165,179
1181,0.50962,0.48293,0.41349,0.38841,19.31,25,29,55,74,92,108,129,141,165,179
1182,0.50976,0.48537,0.41354,0.39108,19.33,25,29,55,74,92,108,129,141,165,179
1183,0.51016,0.48415,0.4141,0.38974,19.34,25,29,55,74,92,108,129,141,165,179
1184,0.5103,0.48415,0.41425,0.38974,19.36,25,29,55,74,92,108,129,141,165,179
1185,0.50976,0.48415,0.41349,0.38974,19.38,25,29,55,74,92,108,129,141,165,179
1186,0.5107,0.48293,0.41476,0.3884,19.39,25,29,55,74,92,108,129,141,165,179
1187,0.51084,0.48293,0.41489,0.3884,19.41,25,29,55,74,92,108,129,141,165,179
1188,0.51098,0.48293,0.4151,0.3884,19.43,25,29,55,74,92,108,129,141,165,179
1189,0.51098,0.48171,0.41514,0.38705,19.44,25,29,55,74,92,108,129,141,165,179
1190,0.51111,0.48293,0.41519,0.38839,19.46,25,29,55,74,92,108,129,141,165,179
1191,0.51111,0.48293,0.41531,0.3884,19.47,25,29,55,74,92,108,129,141,165,179
1192,0.51125,0.48171,0.41545,0.38705,19.49,25,29,55,74,92,108,129,141,165,179
1193,0.51138,0.48171,0.41557,0.38694,19.51,25,29,55,74,92,108,129,141,165,179
1194,0.51138,0.48049,0.41566,0.3856,19.52,25,29,55,74,92,108,129,141,165,179
1195,0.51165,0.48049,0.41586,0.38549,19.54,25,29,55,74,92,108,129,141,165,179
1196,0.51125,0.48049,0.41547,0.38549,19.56,25,29,55,74,92,108,129,141,165,179
1197,0.51152,0.48049,0.41572,0.38549,19.57,25,29,55,74,92,108,129,141,165,179
1198,0.51192,0.48171,0.41626,0.38694,19.59,25,29,55,74,92,108,129,141,165,179
1199,0.5122,0.48171,0.41665,0.38702,19.61,25,29,55,74,92,108,129,141,165,179
1200,0.51287,0.48171,0.41734,0.38692,19.62,25,29,55,74,92,108,129,141,165,179
1201,0.51274,0.48171,0.41733,0.3871,19.64,25,29,55,74,92,108,129,141,165,179
1202,0.51341,0.48171,0.41797,0.38679,19.66,25,29,55,74,92,108,129,141,165,179
1203,0.51328,0.48171,0.41799,0.38709,19.67,25,29,55,74,92,108,129,141,165,179
1204,0.51328,0.48171,0.41787,0.38679,19.69,25,29,55,74,92,108,129,141,165,179
1205,0.51341,0.48171,0.41809,0.38698,19.7,25,29,55,74,92,108,129,141,165,179
1206,0.51328,0.48171,0.41793,0.38679,19.72,25,29,55,74,92,108,129,141,165,179
1207,0.51355,0.48171,0.41827,0.38698,19.74,25,29,55,74,92,108,129,141,165,179
1208,0.51396,0.48171,0.41882,0.38698,19.75,25,29,55,74,92,108,129,141,165,179
1209,0.51355,0.48415,0.41831,0.38995,19.77,25,29,55,74,92,108,129,141,165,179
1210,0.51396,0.48415,0.41885,0.38995,19.78,25,29,55,74,92,108,129,141,165,179
1211,0.51409,0.48415,0.41905,0.38995,19.8,25,29,55,74,92,108,129,141,165,179
1212,0.51409,0.48537,0.41902,0.39129,19.82,25,29,55,74,92,108,129,141,165,179
1213,0.51396,0.48659,0.41888,0.39281,19.84,25,29,55,74,92,108,129,141,165,179
1214,0.51382,0.48659,0.41873,0.39281,19.86,25,29,55,74,92,108,129,141,165,179
1215,0.51423,0.48659,0.41915,0.39276,19.88,25,29,55,74,92,108,129,141,165,179
1216,0.51396,0.48902,0.41888,0.39584,19.9,25,29,55,74,92,108,129,141,165,179
1217,0.51436,0.4878,0.41933,0.39435,19.92,25,29,55,74,92,108,129,141,165,179
1218,0.51396,0.4878,0.41891,0.39435,19.94,25,29,55,74,92,108,129,141,165,179
1219,0.51423,0.4878,0.41922,0.39435,19.95,25,29,55,74,92,108,129,141,165,179
1220,0.51436,0.4878,0.41936,0.39435,19.97,25,29,55,74,92,108,129,141,165,179
1221,0.51436,0.4878,0.41943,0.39435,19.99,25,29,55,74,92,108,129,141,165,179
1222,0.51436,0.48902,0.4194,0.39579,20.0,25,29,55,74,92,108,129,141,165,179
1223,0.51518,0.4878,0.42051,0.39435,20.02,25,29,55,74,92,108,129,141,165,179
1224,0.51558,0.48902,0.42079,0.39568,20.04,25,29,55,74,92,108,129,141,165,179
1225,0.51504,0.48902,0.42039,0.39579,20.05,25,29,55,74,92,108,129,141,165,179
1226,0.51585,0.48902,0.42111,0.39568,20.07,25,29,55,74,92,108,129,141,165,179
1227,0.51572,0.48902,0.42123,0.39579,20.09,25,29,55,74,92,108,129,141,165,179
1228,0.51558,0.48902,0.42098,0.39579,20.1,25,29,55,74,92,108,129,141,165,179
1229,0.51545,0.48902,0.42082,0.39568,20.12,25,29,55,74,92,108,129,141,165,179
1230,0.51545,0.48902,0.42097,0.39579,20.13,25,29,55,74,92,108,129,141,165,179
1231,0.51504,0.48902,0.42029,0.39578,20.15,25,29,55,74,92,108,129,141,165,179
1232,0.51585,0.48902,0.42142,0.39579,20.17,25,29,55,74,92,108,129,141,165,179
1233,0.51626,0.48902,0.42199,0.39568,20.18,25,29,55,74,92,108,129,141,165,179
1234,0.51599,0.48902,0.42163,0.39578,20.2,25,29,55,74,92,108,129,141,165,179
1235,0.5168,0.48902,0.42258,0.39579,20.22,25,29,55,74,92,108,129,141,165,179
1236,0.51599,0.4878,0.42157,0.39423,20.23,25,29,55,74,92,108,129,141,165,179
1237,0.51694,0.48902,0.42285,0.39578,20.25,25,29,55,74,92,108,129,141,165,179
1238,0.51653,0.48902,0.42236,0.39578,20.27,25,29,55,74,92,108,129,141,165,179
1239,0.5168,0.48902,0.42267,0.39578,20.28,25,29,55,74,92,108,129,141,165,179
1240,0.51694,0.49024,0.42287,0.39731,20.3,25,29,55,74,92,108,129,141,165,179
1241,0.51721,0.48902,0.42307,0.39576,20.32,25,29,55,74,92,108,129,141,165,179
1242,0.51694,0.49024,0.42287,0.39731,20.33,25,29,55,74,92,108,129,141,165,179
1243,0.51721,0.48902,0.42321,0.39576,20.35,25,29,55,74,92,108,129,141,165,179
1244,0.51762,0.48902,0.42374,0.39576,20.37,25,29,55,74,92,108,129,141,165,179
1245,0.51721,0.49024,0.42327,0.39731,20.38,25,29,55,74,92,108,129,141,165,179
1246,0.51748,0.48659,0.42355,0.39276,20.4,25,29,55,74,92,108,129,141,165,179
1247,0.51721,0.49024,0.42328,0.39731,20.42,25,29,55,74,92,108,129,141,165,179
1248,0.51748,0.48659,0.4236,0.39276,20.43,25,29,55,74,92,108,129,141,165,179
1249,0.51762,0.4878,0.42377,0.39431,20.45,25,29,55,74,92,108,129,141,165,179
1250,0.51734,0.4878,0.4235,0.39442,20.47,25,29,55,74,92,108,129,141,165,179
1251,0.51734,0.48659,0.42343,0.39276,20.48,25,29,55,74,92,108,129,141,165,179
1252,0.51734,0.4878,0.42349,0.39442,20.5,25,29,55,74,92,108,129,141,165,179
1253,0.51775,0.48659,0.42396,0.39286,20.51,25,29,55,74,92,108,129,141,165,179
1254,0.51775,0.48537,0.42402,0.39153,20.53,25,29,55,74,92,108,129,141,165,179
1255,0.51707,0.48659,0.42321,0.39298,20.55,25,29,55,74,92,108,129,141,165,179
1256,0.51789,0.48659,0.42416,0.39276,20.56,25,29,55,74,92,108,129,141,165,179
1257,0.51775,0.48537,0.42409,0.39153,20.58,25,29,55,74,92,108,129,141,165,179
1258,0.51843,0.48537,0.42484,0.39142,20.59,25,29,55,74,92,108,129,141,165,179
1259,0.5187,0.48537,0.42518,0.39142,20.61,25,29,55,74,92,108,129,141,165,179
1260,0.51911,0.48537,0.42577,0.39142,20.63,25,29,55,74,92,108,129,141,165,179
1261,0.51829,0.48537,0.42469,0.39142,20.64,25,29,55,74,92,108,129,141,165,179
1262,0.51924,0.48537,0.42594,0.39142,20.66,25,29,55,74,92,108,129,141,165,179
1263,0.51883,0.48537,0.42543,0.39142,20.68,25,29,55,74,92,108,129,141,165,179
1264,0.51911,0.48537,0.42578,0.39142,20.69,25,29,55,74,92,108,129,141,165,179
1265,0.51951,0.48537,0.42631,0.39142,20.71,25,29,55,74,92,108,129,141,165,179
1266,0.51924,0.48537,0.4259,0.39132,20.72,25,29,55,74,92,108,129,141,165,179
1267,0.51951,0.48537,0.42637,0.39142,20.74,25,29,55,74,92,108,129,141,165,179
1268,0.51965,0.48537,0.42647,0.39142,20.76,25,29,55,74,92,108,129,141,165,179
1269,0.51965,0.48537,0.42648,0.39132,20.78,25,29,55,74,92,108,129,141,165,179
1270,0.51924,0.48659,0.4261,0.39291,20.79,25,29,55,74,92,108,129,141,165,179
1271,0.51992,0.48415,0.42676,0.38998,20.81,25,29,55,74,92,108,129,141,165,179
1272,0.51951,0.48659,0.42651,0.39291,20.82,25,29,55,74,92,108,129,141,165,179
1273,0.52073,0.48537,0.42776,0.39132,20.84,25,29,55,74,92,108,129,141,165,179
1274,0.52019,0.48659,0.42729,0.39281,20.85,25,29,55,74,92,108,129,141,165,179
1275,0.52033,0.48659,0.4274,0.39281,20.87,25,29,55,74,92,108,129,141,165,179
1276,0.52033,0.48415,0.4274,0.38998,20.89,25,29,55,74,92,108,129,141,165,179
1277,0.51992,0.4878,0.42702,0.39435,20.9,25,29,55,74,92,108,129,141,165,179
1278,0.52033,0.48415,0.42737,0.38998,20.92,25,29,55,74,92,108,129,141,165,179
1279,0.52005,0.48537,0.42728,0.39168,20.94,25,29,55,74,92,108,129,141,165,179
1280,0.5206,0.48415,0.42775,0.38998,20.95,25,29,55,74,92,108,129,141,165,179
1281,0.52033,0.48415,0.42758,0.39034,20.97,25,29,55,74,92,108,129,141,165,179
1282,0.52033,0.48537,0.42751,0.39152,20.99,25,29,55,74,92,108,129,141,165,179
1283,0.5206,0.4878,0.42783,0.39448,21.0,25,29,55,74,92,108,129,141,165,179
1284,0.52087,0.48659,0.42821,0.39315,21.02,25,29,55,74,92,108,129,141,165,179
1285,0.52087,0.48659,0.42824,0.39309,21.04,25,29,55,74,92,108,129,141,165,179
1286,0.52046,0.48537,0.42786,0.39181,21.05,25,29,55,74,92,108,129,141,165,179
1287,0.521,0.48659,0.42844,0.39309,21.07,25,29,55,74,92,108,129,141,165,179
1288,0.52141,0.48537,0.42902,0.39181,21.09,25,29,55,74,92,108,129,141,165,179
1289,0.52141,0.48659,0.42893,0.39338,21.1,25,29,55,74,92,108,129,141,165,179
1290,0.52168,0.4878,0.42938,0.39477,21.12,25,29,55,74,92,108,129,141,165,179
1291,0.52154,0.4878,0.42907,0.39487,21.14,25,29,55,74,92,108,129,141,165,179
1292,0.52195,0.4878,0.42972,0.39477,21.16,25,29,55,74,92,108,129,141,165,179
1293,0.52222,0.49024,0.42995,0.39754,21.17,25,29,55,74,92,108,129,141,165,179
1294,0.52209,0.48902,0.43,0.3964,21.19,25,29,55,74,92,108,129,141,165,179
1295,0.52222,0.49024,0.43003,0.39792,21.21,25,29,55,74,92,108,129,141,165,179
1296,0.52195,0.49146,0.42979,0.39926,21.22,25,29,55,74,92,108,129,141,165,179
1297,0.52249,0.49024,0.43027,0.39792,21.24,25,29,55,74,92,108,129,141,165,179
1298,0.52209,0.49024,0.42998,0.39792,21.26,25,29,55,74,92,108,129,141,165,179
1299,0.52249,0.49024,0.43051,0.39792,21.27,25,29,55,74,92,108,129,141,165,179
1300,0.52263,0.49024,0.43076,0.39792,21.29,25,29,55,74,92,108,129,141,165,179
1301,0.5229,0.49024,0.43096,0.39802,21.31,25,29,55,74,92,108,129,141,165,179
1302,0.52304,0.49024,0.43125,0.39792,21.33,25,29,55,74,92,108,129,141,165,179
1303,0.52371,0.49024,0.43194,0.39802,21.34,25,29,55,74,92,108,129,141,165,179
1304,0.52371,0.49024,0.43209,0.39792,21.36,25,29,55,74,92,108,129,141,165,179
1305,0.52398,0.49024,0.43243,0.39802,21.37,25,29,55,74,92,108,129,141,165,179
1306,0.52398,0.49024,0.43246,0.39802,21.39,25,29,55,74,92,108,129,141,165,179
1307,0.52453,0.49024,0.43309,0.39802,21.41,25,29,55,74,92,108,129,141,165,179
1308,0.52439,0.49024,0.43296,0.39802,21.42,25,29,55,74,92,108,129,141,165,179
1309,0.52453,0.49146,0.43305,0.39949,21.44,25,29,55,74,92,108,129,141,165,179
1310,0.52453,0.49146,0.43317,0.39949,21.46,25,29,55,74,92,108,129,141,165,179
1311,0.52575,0.49146,0.43461,0.39949,21.47,25,29,55,74,92,108,129,141,165,179
1312,0.5248,0.49146,0.43354,0.39949,21.49,25,29,55,74,92,108,129,141,165,179
1313,0.52656,0.49146,0.43567,0.39959,21.51,25,29,55,74,92,108,129,141,165,179
1314,0.5252,0.49146,0.43402,0.39949,21.53,25,29,55,74,92,108,129,141,165,179
1315,0.52629,0.49268,0.43532,0.40112,21.54,25,29,55,74,92,108,129,141,165,179
1316,0.52615,0.49268,0.43518,0.40102,21.56,25,29,55,74,92,108,129,141,165,179
1317,0.52615,0.49268,0.43518,0.40112,21.58,25,29,55,74,92,108,129,141,165,179
1318,0.5271,0.49268,0.43639,0.40122,21.6,25,29,55,74,92,108,129,141,165,179
1319,0.52629,0.49268,0.43541,0.40112,21.62,25,29,55,74,92,108,129,141,165,179
1320,0.52778,0.4939,0.43733,0.40268,21.63,25,29,55,74,92,108,129,141,165,179
1321,0.5271,0.49268,0.43642,0.40122,21.65,25,29,55,74,92,108,129,141,165,179
1322,0.52778,0.49268,0.4374,0.40132,21.67,25,29,55,74,92,108,129,141,165,179
1323,0.52764,0.4939,0.43727,0.40279,21.68,25,29,55,74,92,108,129,141,165,179
1324,0.52724,0.4939,0.43679,0.40283,21.7,25,29,55,74,92,108,129,141,165,179
1325,0.52859,0.4939,0.43855,0.40283,21.72,25,29,55,74,92,108,129,141,165,179
1326,0.52737,0.4939,0.437,0.40283,21.74,25,29,55,74,92,108,129,141,165,179
1327,0.52859,0.49512,0.43857,0.4043,21.75,25,29,55,74,92,108,129,141,165,179
1328,0.52832,0.49512,0.43823,0.4043,21.77,25,29,55,74,92,108,129,141,165,179
1329,0.52873,0.49512,0.43875,0.4043,21.79,25,29,55,74,92,108,129,141,165,179
1330,0.52967,0.49512,0.43999,0.4043,21.81,25,29,55,74,92,108,129,141,165,179
1331,0.52859,0.49512,0.43862,0.4043,21.82,25,29,55,74,92,108,129,141,165,179
1332,0.52967,0.49512,0.43998,0.4043,21.84,25,29,55,74,92,108,129,141,165,179
1333,0.5294,0.49512,0.43964,0.4043,21.86,25,29,55,74,92,108,129,141,165,179
1334,0.52995,0.4939,0.44034,0.40296,21.88,25,29,55,74,92,108,129,141,165,179
1335,0.52967,0.49268,0.44006,0.40163,21.9,25,29,55,74,92,108,129,141,165,179
1336,0.52995,0.49268,0.44038,0.40163,21.91,25,29,55,74,92,108,129,141,165,179
1337,0.53035,0.49268,0.44094,0.40163,21.93,25,29,55,74,92,108,129,141,165,179
1338,0.52995,0.49268,0.44037,0.40163,21.95,25,29,55,74,92,108,129,141,165,179
1339,0.53076,0.49268,0.44142,0.40163,21.97,25,29,55,74,92,108,129,141,165,179
1340,0.52967,0.49268,0.44006,0.40163,21.99,25,29,55,74,92,108,129,141,165,179
1341,0.53076,0.4939,0.44143,0.40308,22.0,25,29,55,74,92,108,129,141,165,179
1342,0.53049,0.49146,0.44114,0.40032,22.02,25,29,55,74,92,108,129,141,165,179
1343,0.53089,0.49268,0.44165,0.40174,22.04,25,29,55,74,92,108,129,141,165,179
1344,0.53117,0.4939,0.44199,0.40326,22.06,25,29,55,74,92,108,129,141,165,179
1345,0.5313,0.49268,0.44215,0.40193,22.07,25,29,55,74,92,108,129,141,165,179
1346,0.53171,0.49268,0.44271,0.40193,22.09,25,29,55,74,92,108,129,141,165,179
1347,0.53184,0.49268,0.44291,0.40193,22.11,25,29,55,74,92,108,129,141,165,179
1348,0.53211,0.49268,0.44325,0.40203,22.13,25,29,55,74,92,108,129,141,165,179
1349,0.53293,0.4939,0.44428,0.40326,22.14,25,29,55,74,92,108,129,141,165,179
1350,0.5332,0.49268,0.44456,0.40193,22.16,25,29,55,74,92,108,129,141,165,179
1351,0.5336,0.49268,0.44508,0.40193,22.18,25,29,55,74,92,108,129,141,165,179
1352,0.53428,0.4939,0.44601,0.40336,22.2,25,29,55,74,92,108,129,141,165,179
1353,0.53442,0.4939,0.44618,0.40349,22.21,25,29,55,74,92,108,129,141,165,179
1354,0.53442,0.49268,0.44622,0.40216,22.23,25,29,55,74,92,108,129,141,165,179
1355,0.53523,0.49268,0.44723,0.40216,22.25,25,29,55,74,92,108,129,141,165,179
1356,0.53496,0.49756,0.4469,0.40793,22.27,25,29,55,74,92,108,129,141,165,179
1357,0.53523,0.49512,0.44725,0.40496,22.28,25,29,55,74,92,108,129,141,165,179
1358,0.53537,0.49756,0.44746,0.40793,22.3,25,29,55,74,92,108,129,141,165,179
1359,0.53496,0.49634,0.44701,0.40659,22.32,25,29,55,74,92,108,129,141,165,179
1360,0.53509,0.49756,0.44714,0.40793,22.34,25,29,55,74,92,108,129,141,165,179
1361,0.53537,0.49756,0.44746,0.40793,22.35,25,29,55,74,92,108,129,141,165,179
1362,0.53672,0.49756,0.44916,0.40793,22.37,25,29,55,74,92,108,129,141,165,179
1363,0.53591,0.49756,0.44821,0.40793,22.39,25,29,55,74,92,108,129,141,165,179
1364,0.53672,0.49756,0.44922,0.40793,22.41,25,29,55,74,92,108,129,141,165,179
1365,0.53631,0.49756,0.44869,0.40793,22.43,25,29,55,74,92,108,129,141,165,179
1366,0.53672,0.49756,0.44922,0.40793,22.45,25,29,55,74,92,108,129,141,165,179
1367,0.53659,0.49756,0.44905,0.40793,22.46,25,29,55,74,92,108,129,141,165,179
1368,0.53672,0.49756,0.44929,0.40793,22.48,25,29,55,74,92,108,129,141,165,179
1369,0.5374,0.49878,0.45017,0.40946,22.5,25,29,55,74,92,108,129,141,165,179
1370,0.53645,0.49756,0.44896,0.40793,22.52,25,29,55,74,92,108,129,141,165,179
1371,0.53902,0.50122,0.45214,0.41243,22.53,25,29,55,74,92,108,129,141,165,179
1372,0.53686,0.49634,0.44948,0.40678,22.55,25,29,55,74,92,108,129,141,165,179
1373,0.53875,0.50122,0.45195,0.41253,22.57,25,29,55,74,92,108,129,141,165,179
1374,0.53794,0.49756,0.45088,0.40811,22.59,25,29,55,74,92,108,129,141,165,179
1375,0.53875,0.5,0.45192,0.41098,22.61,25,29,55,74,92,108,129,141,165,179
1376,0.53902,0.49878,0.4522,0.40944,22.62,25,29,55,74,92,108,129,141,165,179
1377,0.53875,0.5,0.45189,0.41098,22.64,25,29,55,74,92,108,129,141,165,179
1378,0.53875,0.5,0.45196,0.41098,22.66,25,29,55,74,92,108,129,141,165,179
1379,0.53889,0.5,0.45213,0.41108,22.68,25,29,55,74,92,108,129,141,165,179
1380,0.53957,0.50244,0.453,0.41415,22.69,25,29,55,74,92,108,129,141,165,179
1381,0.53916,0.5,0.45243,0.41118,22.71,25,29,55,74,92,108,129,141,165,180
1382,0.53943,0.5,0.45283,0.41111,22.73,25,29,55,74,92,108,129,141,165,180
1383,0.53916,0.5,0.45249,0.41121,22.75,25,29,55,74,92,108,129,141,165,180
1384,0.5393,0.50122,0.45269,0.41274,22.76,25,29,55,74,92,108,129,141,165,180
1385,0.53916,0.50244,0.45251,0.41421,22.78,25,29,55,74,92,108,129,141,165,180
1386,0.53957,0.50366,0.45301,0.41567,22.8,25,29,55,74,92,108,129,141,165,179
1387,0.53984,0.50488,0.45339,0.4171,22.82,25,29,55,74,92,108,129,141,165,179
1388,0.53997,0.5061,0.45355,0.41866,22.83,25,29,55,74,92,108,129,141,165,179
1389,0.53997,0.50732,0.45356,0.42002,22.85,25,29,55,74,92,108,129,141,165,179
1390,0.54024,0.50732,0.45389,0.42013,22.87,25,29,55,74,92,108,129,141,165,179
