epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3527,0.69131,0.68288,0.57008,0.56216,32.06,18,50,61,91,109
3528,0.69111,0.68288,0.56984,0.56216,32.07,18,50,61,91,109
3529,0.69111,0.68288,0.56979,0.56216,32.08,18,50,61,91,109
3530,0.69091,0.68288,0.56952,0.56216,32.09,18,50,61,91,109
3531,0.69131,0.68108,0.57008,0.55947,32.1,18,50,61,91,109
3532,0.69131,0.68108,0.5701,0.55947,32.11,18,50,61,91,109
3533,0.69131,0.68108,0.5701,0.55947,32.11,18,50,61,91,109
3534,0.69071,0.68108,0.56929,0.55947,32.12,18,50,61,91,109
3535,0.6905,0.68108,0.56904,0.55947,32.13,18,50,61,91,109
3536,0.69091,0.68108,0.56953,0.55947,32.14,18,50,61,91,109
3537,0.6901,0.68108,0.56848,0.55947,32.15,18,50,61,91,109
3538,0.69071,0.68108,0.56929,0.55947,32.16,18,50,61,91,109
3539,0.6903,0.68108,0.56873,0.55947,32.17,18,50,61,91,109
3540,0.6905,0.68108,0.56909,0.55947,32.18,18,50,61,91,109
3541,0.6905,0.68108,0.569,0.55947,32.19,18,50,61,91,109
3542,0.69091,0.68108,0.56954,0.55947,32.19,18,50,61,91,109
3543,0.69071,0.68108,0.56927,0.55947,32.2,18,50,61,91,109
3544,0.69071,0.68108,0.56926,0.55947,32.21,18,50,61,91,109
3545,0.6903,0.68108,0.56876,0.55947,32.22,18,50,61,91,109
3546,0.6901,0.68108,0.56845,0.55947,32.23,18,50,61,91,109
3547,0.6903,0.68108,0.56879,0.55947,32.24,18,50,61,91,109
3548,0.6901,0.68108,0.56847,0.55947,32.25,18,50,61,91,109
3549,0.6905,0.68108,0.56906,0.55947,32.26,18,50,61,91,109
3550,0.6903,0.68108,0.56879,0.55947,32.27,18,50,61,91,109
3551,0.6903,0.68108,0.56875,0.55947,32.28,18,50,61,91,109
3552,0.6903,0.68108,0.56887,0.55963,32.28,18,50,61,91,109
3553,0.6905,0.68288,0.56902,0.56201,32.29,18,50,61,91,109
3554,0.6903,0.68288,0.56894,0.56217,32.3,18,50,61,91,109
3555,0.6903,0.68288,0.56877,0.56201,32.31,18,50,61,91,109
3556,0.6903,0.68288,0.56878,0.56201,32.32,18,50,61,91,109
3557,0.6905,0.68288,0.56922,0.56217,32.33,18,50,61,91,109
3558,0.69071,0.68288,0.56933,0.56201,32.34,18,50,61,91,109
3559,0.69071,0.68288,0.56952,0.56217,32.35,18,50,61,91,109
3560,0.69091,0.68288,0.56979,0.56217,32.36,18,50,61,91,109
3561,0.69071,0.68288,0.56932,0.56201,32.37,18,50,61,91,109
3562,0.69091,0.68288,0.56983,0.56217,32.37,18,50,61,91,109
3563,0.6905,0.68288,0.56917,0.56201,32.38,18,50,61,91,109
3564,0.6903,0.68288,0.56887,0.56201,32.39,18,50,61,91,109
3565,0.69111,0.68288,0.57015,0.56217,32.4,18,50,61,91,109
3566,0.69071,0.68288,0.56945,0.56201,32.41,18,50,61,91,109
3567,0.69131,0.68288,0.57031,0.56217,32.42,18,50,61,91,109
3568,0.69091,0.68288,0.56979,0.56217,32.43,18,50,61,91,109
3569,0.69071,0.68288,0.5694,0.56201,32.44,18,50,61,91,109
3570,0.6905,0.68288,0.56924,0.56217,32.45,18,50,61,91,109
3571,0.69071,0.68288,0.56946,0.56217,32.45,18,50,61,91,109
3572,0.69071,0.68288,0.56946,0.56217,32.46,18,50,61,91,109
3573,0.69091,0.68288,0.5698,0.56217,32.47,18,50,61,91,109
3574,0.6905,0.68288,0.56911,0.56201,32.48,18,50,61,91,109
3575,0.69071,0.68288,0.56951,0.56217,32.49,18,50,61,91,109
3576,0.69071,0.68288,0.56942,0.56217,32.5,18,50,61,91,109
3577,0.69071,0.68288,0.56944,0.56217,32.51,18,50,61,91,109
3578,0.69091,0.68288,0.56975,0.56217,32.52,18,50,61,91,109
3579,0.6905,0.68288,0.56911,0.56217,32.53,18,50,61,91,109
3580,0.6905,0.68288,0.56919,0.56217,32.54,18,50,61,91,109
3581,0.6903,0.68288,0.56887,0.56217,32.55,18,50,61,91,109
3582,0.6905,0.68288,0.56921,0.56217,32.56,18,50,61,91,109
3583,0.6905,0.68288,0.56921,0.56217,32.56,18,50,61,91,109
3584,0.6903,0.68288,0.56887,0.56217,32.57,18,50,61,91,109
3585,0.6905,0.68288,0.56921,0.56217,32.58,18,50,61,91,109
3586,0.6901,0.68288,0.56861,0.56217,32.59,18,50,61,91,109
3587,0.6905,0.68288,0.56923,0.56232,32.6,18,50,61,91,109
3588,0.69071,0.68288,0.56937,0.56217,32.61,18,50,61,91,109
3589,0.69071,0.68288,0.56949,0.56232,32.62,18,50,61,91,109
3590,0.6905,0.68288,0.56917,0.56232,32.63,18,50,61,91,109
3591,0.6905,0.68288,0.56917,0.56232,32.64,18,50,61,91,109
3592,0.6903,0.68288,0.56893,0.56238,32.64,18,50,61,91,109
3593,0.6905,0.68108,0.56916,0.55959,32.65,18,50,61,91,109
3594,0.69071,0.68108,0.56948,0.55959,32.66,18,50,61,91,109
3595,0.69071,0.68108,0.56945,0.55964,32.67,18,50,61,91,109
3596,0.69071,0.68108,0.56945,0.55964,32.68,18,50,61,91,109
3597,0.69071,0.68108,0.56948,0.55964,32.69,18,50,61,91,109
3598,0.69091,0.68108,0.56972,0.55964,32.7,18,50,61,91,109
3599,0.69071,0.68108,0.56947,0.55964,32.71,18,50,61,91,109
3600,0.6905,0.68108,0.56921,0.55959,32.72,18,50,61,91,109
3601,0.6905,0.68108,0.56921,0.55959,32.72,18,50,61,91,109
3602,0.6903,0.68108,0.56898,0.55959,32.73,18,50,61,91,109
3603,0.6905,0.68288,0.56916,0.56213,32.74,18,50,61,91,109
3604,0.6903,0.68288,0.56898,0.56213,32.75,18,50,61,91,109
3605,0.6901,0.68288,0.56868,0.56213,32.76,18,50,61,91,109
3606,0.6901,0.68288,0.56871,0.56213,32.77,18,50,61,91,109
3607,0.6901,0.68288,0.56871,0.56213,32.78,18,50,61,91,109
3608,0.6901,0.68288,0.56863,0.56213,32.79,18,50,61,91,109
3609,0.6903,0.68288,0.56902,0.56218,32.8,18,50,61,91,109
3610,0.6903,0.68288,0.56902,0.56218,32.81,18,50,61,91,109
3611,0.6899,0.68288,0.56845,0.56218,32.81,18,50,61,91,109
3612,0.6901,0.68288,0.56876,0.56218,32.82,18,50,61,91,109
3613,0.6901,0.68288,0.56876,0.56218,32.83,18,50,61,91,109
3614,0.6899,0.68288,0.5685,0.56218,32.84,18,50,61,91,109
3615,0.6899,0.68288,0.5685,0.56218,32.85,18,50,61,91,109
3616,0.6899,0.68288,0.5685,0.56218,32.86,18,50,61,91,109
3617,0.6899,0.68288,0.5685,0.56218,32.87,18,50,61,91,109
3618,0.6903,0.68288,0.56903,0.56218,32.88,18,50,61,91,109
3619,0.6901,0.68288,0.56876,0.56218,32.89,18,50,61,91,109
3620,0.6903,0.68288,0.56905,0.56218,32.9,18,50,61,91,109
3621,0.6901,0.67928,0.56874,0.55706,32.9,18,50,61,91,109
3622,0.6901,0.67928,0.56876,0.55706,32.91,18,50,61,91,109
3623,0.6903,0.67928,0.56905,0.55706,32.92,18,50,61,91,109
3624,0.6901,0.67928,0.56873,0.55706,32.93,18,50,61,91,109
3625,0.6903,0.67928,0.56905,0.55706,32.94,18,50,61,91,109
3626,0.6901,0.67928,0.56873,0.55706,32.95,18,50,61,91,109
3627,0.6901,0.67928,0.56878,0.55706,32.96,18,50,61,91,109
3628,0.6901,0.67928,0.56878,0.55706,32.97,18,50,61,91,109
3629,0.6899,0.67928,0.56846,0.55706,32.98,18,50,61,91,109
3630,0.6905,0.67928,0.56929,0.55706,32.99,18,50,61,91,109
3631,0.6905,0.67928,0.56936,0.55706,33.0,18,50,61,91,109
3632,0.6895,0.68108,0.56785,0.55939,33.01,18,50,61,91,109
3633,0.6897,0.67928,0.56829,0.55706,33.01,18,50,61,91,109
3634,0.6895,0.68108,0.56784,0.55939,33.02,18,50,61,91,109
3635,0.6899,0.67928,0.56852,0.55706,33.03,18,50,61,91,109
3636,0.6901,0.67928,0.56881,0.55706,33.04,18,50,61,91,109
3637,0.6897,0.68288,0.56812,0.56172,33.05,18,50,61,91,109
3638,0.6897,0.67928,0.56827,0.55706,33.06,18,50,61,91,109
3639,0.6895,0.68108,0.56793,0.55939,33.07,18,50,61,91,109
3640,0.6895,0.68108,0.56793,0.55939,33.08,18,50,61,91,109
3641,0.6899,0.68108,0.56857,0.55939,33.09,18,50,61,91,109
3642,0.6895,0.68288,0.56784,0.56172,33.09,18,50,61,91,109
3643,0.6901,0.68108,0.56884,0.55939,33.1,18,50,61,91,109
3644,0.6901,0.68108,0.56878,0.55939,33.11,18,50,61,91,109
3645,0.6897,0.68108,0.56814,0.55939,33.12,18,50,61,91,109
3646,0.6901,0.68108,0.56884,0.55939,33.13,18,50,61,91,109
3647,0.6897,0.68108,0.56818,0.55939,33.14,18,50,61,91,109
3648,0.6899,0.68108,0.5685,0.55939,33.15,18,50,61,91,109
3649,0.6901,0.68108,0.56885,0.55939,33.16,18,50,61,91,109
3650,0.6897,0.68288,0.56809,0.56157,33.17,18,50,61,91,109
3651,0.6901,0.68108,0.56886,0.55923,33.18,18,50,61,91,109
3652,0.6899,0.68288,0.56846,0.56157,33.18,18,50,61,91,109
3653,0.6901,0.68108,0.56881,0.55923,33.19,18,50,61,91,109
3654,0.6903,0.68108,0.56913,0.55923,33.2,18,50,61,91,109
3655,0.6901,0.68288,0.56869,0.56157,33.21,18,50,61,91,109
3656,0.6905,0.68108,0.5695,0.55939,33.22,18,50,61,91,109
3657,0.6901,0.68288,0.56872,0.56157,33.23,18,50,61,91,109
3658,0.6901,0.68108,0.56893,0.55939,33.24,18,50,61,91,109
3659,0.6903,0.68288,0.56901,0.56172,33.25,18,50,61,91,109
3660,0.6899,0.68108,0.56856,0.55939,33.26,18,50,61,91,109
3661,0.6903,0.68108,0.56909,0.55939,33.26,18,50,61,91,109
3662,0.6903,0.68108,0.56904,0.55939,33.27,18,50,61,91,109
3663,0.6899,0.68108,0.56859,0.55939,33.28,18,50,61,91,109
3664,0.69071,0.68108,0.56957,0.55939,33.29,18,50,61,91,109
3665,0.6901,0.68108,0.56886,0.55923,33.3,18,50,61,91,109
3666,0.6905,0.68108,0.5693,0.55923,33.31,18,50,61,91,109
3667,0.6901,0.68108,0.56889,0.55923,33.32,18,50,61,91,109
3668,0.6901,0.68108,0.56877,0.55923,33.33,18,50,61,91,109
3669,0.6903,0.68108,0.56922,0.55923,33.34,18,50,61,91,109
3670,0.6903,0.68108,0.569,0.55923,33.35,18,50,61,91,109
3671,0.6903,0.68108,0.56922,0.55923,33.35,18,50,61,91,109
3672,0.6905,0.68288,0.56933,0.56172,33.36,18,50,61,91,109
3673,0.6903,0.68108,0.56916,0.55939,33.37,18,50,61,91,109
3674,0.69071,0.68108,0.5696,0.55939,33.38,18,50,61,91,109
3675,0.6903,0.68108,0.56909,0.55939,33.39,18,50,61,91,109
3676,0.6903,0.68288,0.56909,0.56207,33.4,18,50,61,91,109
3677,0.6905,0.68108,0.56935,0.55939,33.41,18,50,61,91,109
3678,0.69071,0.68108,0.56955,0.55939,33.42,18,50,61,91,109
3679,0.6903,0.68108,0.56918,0.55939,33.43,18,50,61,91,109
3680,0.6905,0.68108,0.56923,0.55923,33.44,18,50,61,91,109
3681,0.69071,0.68108,0.56964,0.55923,33.45,18,50,61,91,109
3682,0.6905,0.68108,0.56937,0.55939,33.46,18,50,61,91,109
3683,0.6903,0.68108,0.56901,0.55923,33.46,18,50,61,91,109
3684,0.6905,0.68288,0.56942,0.56207,33.47,18,50,61,91,109
3685,0.69071,0.68108,0.5696,0.55939,33.48,18,50,61,91,109
3686,0.6901,0.68288,0.56887,0.56207,33.49,18,50,61,91,109
3687,0.6901,0.68288,0.56879,0.56207,33.5,18,50,61,91,109
3688,0.6901,0.68288,0.56873,0.56207,33.51,18,50,61,91,109
3689,0.6903,0.68288,0.56911,0.56192,33.52,18,50,61,91,109
3690,0.6905,0.68288,0.56925,0.56192,33.53,18,50,61,91,109
3691,0.6905,0.68288,0.56936,0.56192,33.54,18,50,61,91,109
3692,0.6903,0.68288,0.56908,0.56207,33.54,18,50,61,91,109
3693,0.69071,0.68288,0.56963,0.56207,33.55,18,50,61,91,109
3694,0.6905,0.68288,0.5694,0.56207,33.56,18,50,61,91,109
3695,0.6905,0.68288,0.56934,0.56192,33.57,18,50,61,91,109
3696,0.6905,0.68288,0.56936,0.56192,33.58,18,50,61,91,109
3697,0.6905,0.68288,0.56936,0.56192,33.59,18,50,61,91,109
3698,0.6905,0.68288,0.56938,0.56207,33.6,18,50,61,91,109
3699,0.6903,0.68288,0.56911,0.56192,33.61,18,50,61,91,109
3700,0.6905,0.68468,0.5693,0.56425,33.62,18,50,61,91,109
3701,0.6901,0.68288,0.56891,0.56207,33.63,18,50,61,91,109
3702,0.6905,0.68468,0.56931,0.56441,33.63,18,50,61,91,109
3703,0.6903,0.68288,0.56911,0.56192,33.64,18,50,61,91,109
3704,0.69071,0.68288,0.56963,0.56192,33.65,18,50,61,91,109
3705,0.69091,0.68468,0.56986,0.56425,33.66,18,50,61,91,109
3706,0.6901,0.68468,0.56894,0.56466,33.67,18,50,61,91,109
3707,0.69071,0.68468,0.56952,0.56425,33.68,18,50,61,91,109
3708,0.6901,0.68468,0.56894,0.56466,33.69,18,50,61,91,109
3709,0.6905,0.68468,0.56928,0.56441,33.7,18,50,61,91,109
3710,0.69071,0.68468,0.56964,0.56441,33.71,18,50,61,91,109
3711,0.6897,0.68468,0.56845,0.56466,33.71,18,50,61,91,109
3712,0.69111,0.68468,0.56989,0.56425,33.72,18,50,61,91,109
3713,0.6901,0.68468,0.56912,0.56466,33.73,18,50,61,91,109
3714,0.6903,0.68468,0.56892,0.56441,33.74,18,50,61,91,109
3715,0.6901,0.68468,0.56888,0.56466,33.75,18,50,61,91,109
3716,0.6899,0.68468,0.56864,0.56466,33.76,18,50,61,91,109
3717,0.69071,0.68468,0.56955,0.56441,33.77,18,50,61,91,109
3718,0.6901,0.68468,0.56903,0.56466,33.78,18,50,61,91,109
3719,0.69111,0.68649,0.57001,0.56684,33.79,18,50,61,91,109
3720,0.6895,0.68468,0.56806,0.56466,33.79,18,50,61,91,109
3721,0.6899,0.68649,0.56853,0.56699,33.8,18,50,61,91,109
3722,0.6897,0.68468,0.56832,0.56466,33.81,18,50,61,91,109
3723,0.6893,0.68468,0.56777,0.56466,33.82,18,50,61,91,109
3724,0.6897,0.68649,0.56808,0.56699,33.83,18,50,61,91,109
3725,0.6893,0.68468,0.56787,0.56466,33.84,18,50,61,91,109
3726,0.6897,0.68649,0.56822,0.56699,33.85,18,50,61,91,109
3727,0.6893,0.68468,0.56785,0.56466,33.86,18,50,61,91,109
3728,0.6903,0.68468,0.56899,0.56466,33.87,18,50,61,91,109
3729,0.6897,0.68468,0.56842,0.56466,33.88,18,50,61,91,109
3730,0.6891,0.68649,0.56739,0.56699,33.89,18,50,61,91,109
3731,0.6893,0.68468,0.56784,0.56466,33.9,18,50,61,91,109
3732,0.6899,0.68468,0.56859,0.56466,33.9,18,50,61,91,109
3733,0.6901,0.68468,0.56887,0.56466,33.91,18,50,61,91,109
3734,0.6895,0.68468,0.56808,0.56466,33.92,18,50,61,91,109
3735,0.6897,0.68468,0.56841,0.56466,33.93,18,50,61,91,109
3736,0.6897,0.68468,0.56833,0.56466,33.94,18,50,61,91,109
3737,0.6903,0.68468,0.5692,0.56466,33.95,18,50,61,91,109
3738,0.69111,0.68468,0.57024,0.56466,33.96,18,50,61,91,109
3739,0.6899,0.68649,0.56877,0.56724,33.97,18,50,61,91,109
3740,0.69111,0.68649,0.57022,0.56724,33.98,18,50,61,91,109
3741,0.6901,0.68649,0.56899,0.56724,33.98,18,50,61,91,109
3742,0.69151,0.68649,0.57073,0.56724,33.99,18,50,61,91,109
3743,0.6899,0.68468,0.56879,0.56484,34.0,18,50,61,91,109
3744,0.6905,0.68649,0.5694,0.56724,34.01,18,50,61,91,109
3745,0.6901,0.68468,0.56904,0.56484,34.02,18,50,61,91,109
3746,0.6903,0.68468,0.56921,0.56484,34.03,18,50,61,91,109
3747,0.6903,0.68468,0.56919,0.56484,34.04,18,50,61,91,109
3748,0.69071,0.68468,0.56993,0.5649,34.05,18,50,61,91,109
3749,0.6901,0.68649,0.56887,0.56729,34.06,18,50,61,91,109
3750,0.6903,0.68468,0.56933,0.5649,34.07,18,50,61,91,109
3751,0.69091,0.68829,0.57001,0.56962,34.07,18,50,61,91,109
3752,0.6905,0.68468,0.5697,0.5649,34.08,18,50,61,91,109
3753,0.69111,0.69009,0.57018,0.57196,34.09,18,50,61,91,109
3754,0.69111,0.68829,0.57046,0.56983,34.1,18,50,61,91,109
3755,0.69171,0.68829,0.57123,0.56962,34.11,18,50,61,91,109
3756,0.69151,0.68829,0.57079,0.56962,34.12,18,50,61,91,109
3757,0.69131,0.69009,0.57077,0.57256,34.13,18,50,61,91,109
3758,0.69191,0.69189,0.57128,0.57469,34.14,18,50,61,91,109
3759,0.6905,0.68649,0.5697,0.56763,34.15,18,50,61,91,109
3760,0.69171,0.69009,0.57098,0.5722,34.16,18,50,61,91,109
3761,0.69091,0.69009,0.57019,0.5725,34.16,18,50,61,91,109
3762,0.69071,0.69009,0.56981,0.57235,34.17,18,50,61,91,109
3763,0.6905,0.69009,0.56952,0.57235,34.18,18,50,61,91,109
3764,0.6903,0.69009,0.56937,0.5725,34.19,18,50,61,91,109
3765,0.69151,0.69009,0.57084,0.57235,34.2,18,50,61,91,109
3766,0.6899,0.69009,0.56877,0.5725,34.21,18,50,61,91,109
3767,0.6905,0.69009,0.56949,0.5725,34.22,18,50,61,91,109
3768,0.6899,0.69009,0.56879,0.5725,34.23,18,50,61,91,109
3769,0.6895,0.69009,0.56818,0.5725,34.24,18,50,61,91,109
3770,0.6901,0.69009,0.56901,0.5725,34.24,18,50,61,91,109
3771,0.6897,0.69009,0.56845,0.5725,34.25,18,50,61,91,109
3772,0.6905,0.69009,0.56958,0.5725,34.26,18,50,61,91,109
3773,0.6899,0.69009,0.5688,0.5725,34.27,18,50,61,91,109
3774,0.69111,0.69009,0.5704,0.5725,34.28,18,50,61,91,109
3775,0.69091,0.69009,0.57016,0.57235,34.29,18,50,61,91,109
3776,0.6905,0.68829,0.56962,0.5701,34.3,18,50,61,91,109
3777,0.6905,0.68829,0.56966,0.5701,34.31,18,50,61,91,109
3778,0.69091,0.68829,0.57013,0.5701,34.32,18,50,61,91,109
3779,0.69091,0.68829,0.57024,0.5701,34.33,18,50,61,91,109
3780,0.69191,0.68829,0.57157,0.5701,34.34,18,50,61,91,109
3781,0.69231,0.68829,0.57212,0.5701,34.34,18,50,61,91,109
3782,0.69211,0.68829,0.57183,0.5701,34.35,18,50,61,91,109
3783,0.69151,0.68829,0.57092,0.5701,34.36,18,50,61,91,109
3784,0.69131,0.68829,0.57071,0.5698,34.37,18,50,61,91,109
3785,0.69191,0.68829,0.57147,0.56995,34.38,18,50,61,91,109
3786,0.69171,0.68649,0.57132,0.56771,34.39,18,50,61,91,109
3787,0.69171,0.68829,0.57113,0.56995,34.4,18,50,61,91,109
3788,0.69111,0.68649,0.57045,0.56756,34.41,18,50,61,91,109
3789,0.69191,0.68649,0.57145,0.56756,34.42,18,50,61,91,109
3790,0.69191,0.68649,0.57146,0.56756,34.43,18,50,61,91,109
3791,0.69151,0.68468,0.57103,0.56517,34.43,18,50,61,91,109
3792,0.69211,0.68649,0.57172,0.5676,34.44,18,50,61,91,109
3793,0.69211,0.68468,0.57184,0.56517,34.45,18,50,61,91,109
3794,0.69271,0.68649,0.57249,0.5676,34.46,18,50,61,91,109
3795,0.69191,0.68649,0.57157,0.5676,34.47,18,50,61,91,109
3796,0.69131,0.68649,0.57059,0.5676,34.48,18,50,61,91,109
3797,0.69131,0.68649,0.57068,0.5676,34.49,18,50,61,91,109
3798,0.69151,0.68649,0.57099,0.5676,34.5,18,50,61,91,109
3799,0.69191,0.68468,0.57142,0.56487,34.51,18,50,61,91,109
3800,0.69151,0.68649,0.5711,0.5676,34.52,18,50,61,91,109
3801,0.69311,0.68649,0.57295,0.56741,34.53,18,50,61,91,109
3802,0.69191,0.68468,0.57183,0.56502,34.54,18,50,61,91,109
3803,0.69331,0.68649,0.57321,0.56726,34.54,18,50,61,91,109
3804,0.69231,0.68468,0.57225,0.56487,34.55,18,50,61,91,109
3805,0.69291,0.68649,0.57278,0.56726,34.56,18,50,61,91,109
3806,0.69251,0.68649,0.57241,0.56745,34.57,18,50,61,91,109
3807,0.69271,0.68829,0.57259,0.56984,34.58,18,50,61,91,109
3808,0.69311,0.68829,0.57325,0.56984,34.59,18,50,61,91,109
3809,0.69371,0.68829,0.57392,0.56984,34.6,18,50,61,91,109
3810,0.69331,0.68829,0.57353,0.56984,34.61,18,50,61,91,109
3811,0.69331,0.68649,0.57362,0.56745,34.62,18,50,61,91,109
3812,0.69471,0.68829,0.57518,0.56984,34.62,18,50,61,91,109
3813,0.69311,0.68649,0.57335,0.56745,34.63,18,50,61,91,109
3814,0.69571,0.69009,0.57649,0.57224,34.64,18,50,61,91,109
3815,0.69271,0.68468,0.57306,0.56536,34.65,18,50,61,91,109
3816,0.69511,0.69009,0.57571,0.57224,34.66,18,50,61,91,109
3817,0.69411,0.68649,0.57482,0.56745,34.67,18,50,61,91,109
3818,0.69491,0.69009,0.57566,0.57224,34.68,18,50,61,91,109
3819,0.69451,0.69009,0.5751,0.57224,34.69,18,50,61,91,109
3820,0.69431,0.68649,0.57508,0.56745,34.7,18,50,61,91,109
3821,0.69471,0.69009,0.57511,0.57224,34.71,18,50,61,91,109
3822,0.69391,0.68649,0.57457,0.5676,34.71,18,50,61,91,109
3823,0.69551,0.69009,0.57631,0.57224,34.72,18,50,61,91,109
3824,0.69471,0.68649,0.57563,0.56745,34.73,18,50,61,91,109
3825,0.69531,0.69009,0.57635,0.57224,34.74,18,50,61,91,109
3826,0.69471,0.69009,0.57542,0.57224,34.75,18,50,61,91,109
3827,0.69511,0.68649,0.57611,0.56754,34.76,18,50,61,91,109
3828,0.69511,0.68829,0.57575,0.56984,34.77,18,50,61,91,109
3829,0.69491,0.68649,0.57595,0.56769,34.78,18,50,61,91,109
3830,0.69471,0.68829,0.57532,0.56993,34.79,18,50,61,91,109
3831,0.69471,0.68649,0.57557,0.56754,34.8,18,50,61,91,109
3832,0.69531,0.68829,0.57635,0.56993,34.81,18,50,61,91,109
3833,0.69471,0.68829,0.57547,0.56993,34.82,18,50,61,91,109
3834,0.69531,0.68649,0.5764,0.56754,34.82,18,50,61,91,109
3835,0.69451,0.68829,0.57505,0.56993,34.83,18,50,61,91,109
3836,0.69571,0.68649,0.57705,0.56754,34.84,18,50,61,91,109
3837,0.69511,0.68829,0.57595,0.56993,34.85,18,50,61,91,109
3838,0.69571,0.68649,0.57699,0.56754,34.86,18,50,61,91,109
3839,0.69531,0.68829,0.57635,0.56993,34.87,18,50,61,91,109
3840,0.69551,0.68829,0.57651,0.56993,34.88,18,50,61,91,109
3841,0.69511,0.68649,0.57624,0.56754,34.89,18,50,61,91,109
3842,0.69511,0.68649,0.5758,0.56735,34.9,18,50,61,91,109
3843,0.69471,0.68649,0.57569,0.56754,34.9,18,50,61,91,109
3844,0.69551,0.68829,0.57653,0.56993,34.91,18,50,61,91,109
3845,0.69571,0.68829,0.57688,0.56993,34.92,18,50,61,91,109
3846,0.69551,0.68829,0.57673,0.56993,34.93,18,50,61,91,109
3847,0.69551,0.68649,0.57642,0.56735,34.94,18,50,61,91,109
3848,0.69471,0.68649,0.57569,0.56754,34.95,18,50,61,91,109
3849,0.69591,0.68829,0.57707,0.56993,34.96,18,50,61,91,109
3850,0.69551,0.68829,0.57671,0.56993,34.97,18,50,61,91,109
3851,0.69611,0.68829,0.57742,0.56993,34.98,18,50,61,91,109
3852,0.69631,0.68829,0.57766,0.56993,34.98,18,50,61,91,109
3853,0.69511,0.69009,0.57623,0.57251,34.99,18,50,61,91,109
3854,0.69591,0.68829,0.57712,0.56993,35.0,18,50,61,91,109
3855,0.69471,0.69009,0.57566,0.57251,35.01,18,50,61,91,109
3856,0.69571,0.68829,0.57689,0.56993,35.02,18,50,61,91,109
3857,0.69511,0.69009,0.57615,0.57251,35.03,18,50,61,91,109
3858,0.69511,0.69009,0.57617,0.57251,35.04,18,50,61,91,109
3859,0.69551,0.68829,0.57664,0.56993,35.05,18,50,61,91,109
3860,0.69551,0.69009,0.57669,0.57251,35.06,18,50,61,91,109
3861,0.69511,0.69009,0.57611,0.57251,35.07,18,50,61,91,109
3862,0.69551,0.69009,0.57664,0.57251,35.07,18,50,61,91,109
3863,0.69571,0.69009,0.57701,0.57251,35.08,18,50,61,91,109
3864,0.69531,0.68829,0.57634,0.56993,35.09,18,50,61,91,109
3865,0.69571,0.69009,0.57697,0.57251,35.1,18,50,61,91,109
3866,0.69511,0.69009,0.57613,0.57251,35.11,18,50,61,91,109
3867,0.69591,0.69009,0.57725,0.57251,35.12,18,50,61,91,109
3868,0.69611,0.69009,0.57747,0.57251,35.13,18,50,61,91,109
3869,0.69591,0.69189,0.57719,0.57509,35.14,18,50,61,91,109
3870,0.69591,0.69189,0.57719,0.57509,35.15,18,50,61,91,109
3871,0.69631,0.69189,0.57775,0.57524,35.15,18,50,61,91,109
3872,0.69591,0.69189,0.57717,0.57509,35.16,18,50,61,91,109
3873,0.69591,0.69189,0.57725,0.57524,35.17,18,50,61,91,109
3874,0.69591,0.69009,0.5771,0.57251,35.18,18,50,61,91,109
3875,0.69591,0.69189,0.57719,0.57524,35.19,18,50,61,91,109
3876,0.69591,0.69189,0.57717,0.57524,35.2,18,50,61,91,109
3877,0.69591,0.69009,0.57712,0.57251,35.21,18,50,61,91,109
3878,0.69551,0.69189,0.57661,0.57509,35.22,18,50,61,91,109
3879,0.69571,0.69009,0.57685,0.57251,35.23,18,50,61,91,109
3880,0.69611,0.69369,0.57751,0.57782,35.24,18,50,61,91,109
3881,0.69551,0.69189,0.57653,0.5751,35.25,18,50,61,91,109
3882,0.69651,0.69189,0.57808,0.57543,35.25,18,50,61,91,109
3883,0.69591,0.69189,0.57716,0.57543,35.26,18,50,61,91,109
3884,0.69651,0.69189,0.57804,0.57543,35.27,18,50,61,91,109
3885,0.69591,0.69189,0.57716,0.57543,35.28,18,50,61,91,109
3886,0.69651,0.69189,0.57811,0.57543,35.29,18,50,61,91,109
3887,0.69611,0.69189,0.57738,0.5751,35.3,18,50,61,91,109
3888,0.69611,0.69009,0.57765,0.57304,35.31,18,50,61,91,109
3889,0.69651,0.69189,0.57782,0.5751,35.32,18,50,61,91,109
3890,0.69611,0.69009,0.57762,0.57319,35.33,18,50,61,91,109
3891,0.69651,0.69009,0.57796,0.57285,35.34,18,50,61,91,109
3892,0.69591,0.68829,0.57733,0.57042,35.34,18,50,61,91,109
3893,0.69611,0.69009,0.57755,0.57285,35.35,18,50,61,91,109
3894,0.69631,0.68829,0.5778,0.57042,35.36,18,50,61,91,109
3895,0.69591,0.68829,0.5773,0.57042,35.37,18,50,61,91,109
3896,0.69692,0.68829,0.57856,0.57042,35.38,18,50,61,91,109
3897,0.69591,0.68829,0.57729,0.57042,35.39,18,50,61,91,109
3898,0.69631,0.68829,0.57779,0.57042,35.4,18,50,61,91,109
3899,0.69631,0.68829,0.57783,0.57042,35.41,18,50,61,91,109
3900,0.69732,0.68829,0.5791,0.57042,35.41,18,50,61,91,109
3901,0.69591,0.69009,0.57731,0.573,35.42,18,50,61,91,109
3902,0.69752,0.68649,0.57939,0.56789,35.43,18,50,61,91,109
3903,0.69651,0.68829,0.57809,0.57042,35.44,18,50,61,91,109
