epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
302,0.36455,0.35488,0.19832,0.19369,5.04,20,31,56,73,92,108,127,142,164,183
303,0.36455,0.35488,0.19834,0.19369,5.06,21,31,56,73,92,108,127,142,164,183
304,0.36455,0.35488,0.19836,0.19369,5.08,21,31,56,73,92,108,127,142,164,183
305,0.36455,0.35488,0.19836,0.19383,5.09,21,31,56,73,92,108,126,142,164,183
306,0.36455,0.35488,0.19839,0.19383,5.11,21,31,56,73,92,108,126,142,164,183
307,0.36455,0.35488,0.19839,0.19383,5.13,21,31,56,73,92,108,126,142,164,183
308,0.36455,0.35488,0.1984,0.19383,5.14,21,31,56,73,92,108,127,142,164,183
309,0.36455,0.35488,0.1984,0.19383,5.16,21,31,56,73,92,108,127,142,164,183
310,0.36455,0.35488,0.19842,0.19383,5.18,21,31,56,73,92,108,127,142,164,183
311,0.36455,0.35488,0.19844,0.19383,5.19,21,31,56,73,92,108,127,142,164,183
312,0.36455,0.35488,0.19845,0.19383,5.21,21,31,56,73,92,108,127,142,164,183
313,0.36455,0.35488,0.19845,0.19383,5.23,21,31,56,73,92,108,127,142,164,183
314,0.36455,0.35488,0.19846,0.19383,5.24,21,31,56,73,92,108,127,142,164,183
315,0.36468,0.35488,0.19866,0.19383,5.26,21,31,56,73,92,108,127,142,164,183
316,0.36468,0.35488,0.19872,0.19383,5.28,21,31,56,73,92,108,127,142,164,183
317,0.36509,0.35488,0.19928,0.19389,5.29,21,31,56,73,92,108,127,142,164,183
318,0.36495,0.35488,0.19919,0.19427,5.31,21,31,56,73,92,108,127,142,164,183
319,0.36563,0.3561,0.2002,0.19586,5.33,21,31,56,73,92,108,127,142,164,183
320,0.36563,0.3561,0.20033,0.19586,5.34,21,31,56,73,92,108,127,142,164,183
321,0.3659,0.3561,0.20079,0.19618,5.36,21,31,56,73,92,108,127,142,164,183
322,0.36672,0.3561,0.202,0.19618,5.38,21,31,56,73,92,108,127,142,164,183
323,0.36726,0.3561,0.20287,0.19624,5.39,21,31,56,73,92,108,127,142,164,183
324,0.36753,0.3561,0.20337,0.19624,5.41,21,31,56,73,92,108,127,142,164,183
325,0.3678,0.3561,0.20384,0.19656,5.43,21,31,56,73,92,108,127,142,164,183
326,0.36834,0.3561,0.20468,0.19662,5.44,21,31,56,73,92,108,127,142,164,183
327,0.36875,0.35732,0.20529,0.1982,5.46,21,31,56,73,92,108,127,142,164,183
328,0.36956,0.35854,0.20648,0.19978,5.48,21,31,56,73,92,108,127,142,164,183
329,0.3697,0.35854,0.20675,0.19978,5.49,21,31,56,73,92,108,127,142,164,183
330,0.37092,0.35976,0.20848,0.20164,5.51,21,31,56,73,92,108,127,142,164,183
331,0.37146,0.36098,0.20926,0.20322,5.53,21,31,56,73,92,108,127,142,164,183
332,0.37254,0.3622,0.21077,0.20493,5.54,21,31,56,73,92,108,127,142,164,183
333,0.37403,0.36341,0.21278,0.20671,5.56,21,31,56,73,92,108,127,142,164,183
334,0.37498,0.36463,0.21409,0.20829,5.58,22,31,56,73,92,108,127,142,164,183
335,0.37634,0.36707,0.21601,0.2118,5.59,22,31,56,73,92,108,127,142,164,183
336,0.37742,0.36829,0.21757,0.21333,5.61,22,31,56,73,92,108,127,142,164,183
337,0.37824,0.36951,0.21873,0.21491,5.62,22,31,56,73,92,108,127,142,164,183
338,0.37973,0.37073,0.22083,0.2167,5.64,22,31,56,73,92,108,127,142,164,183
339,0.3804,0.37195,0.22183,0.21833,5.66,22,31,56,73,92,108,127,142,164,183
340,0.38149,0.37195,0.22337,0.21833,5.67,22,31,56,73,92,108,127,142,164,183
341,0.38244,0.37195,0.22478,0.21833,5.69,22,31,56,73,92,108,127,142,164,183
342,0.38352,0.37317,0.22637,0.2201,5.71,22,31,56,73,92,108,127,142,164,183
343,0.38528,0.37683,0.22883,0.22503,5.72,22,31,56,73,92,108,127,142,164,183
344,0.38677,0.37683,0.23088,0.22503,5.74,22,31,56,73,92,108,127,142,164,183
345,0.38813,0.37683,0.23276,0.2253,5.75,22,31,56,73,92,108,127,142,164,183
346,0.38894,0.37805,0.23399,0.2272,5.77,22,31,56,73,92,108,127,142,164,183
347,0.38975,0.38049,0.23514,0.2307,5.79,22,31,56,73,92,108,127,142,164,183
348,0.39043,0.38293,0.23618,0.23417,5.8,22,31,56,73,92,108,127,142,164,183
349,0.39179,0.38415,0.23807,0.236,5.82,22,31,56,73,92,108,127,142,164,183
350,0.39355,0.38537,0.2405,0.23757,5.83,22,31,56,73,92,108,127,142,164,183
351,0.3949,0.38659,0.24243,0.23934,5.85,22,31,56,73,92,108,127,142,164,183
352,0.39585,0.38902,0.24377,0.24282,5.87,22,31,56,73,92,108,127,142,164,183
353,0.39694,0.39146,0.24539,0.24664,5.88,22,31,56,73,92,108,127,142,164,183
354,0.39829,0.3939,0.24725,0.24992,5.9,22,31,56,73,92,108,127,142,164,183
355,0.40073,0.39512,0.25063,0.25162,5.92,22,31,56,73,92,108,127,142,164,183
356,0.40304,0.39878,0.2538,0.25632,5.93,22,31,56,73,92,108,127,142,164,183
357,0.4048,0.4,0.25629,0.25788,5.95,22,31,56,73,92,108,127,142,164,183
358,0.40656,0.40122,0.25868,0.25962,5.96,22,31,56,73,92,108,127,142,164,183
359,0.40724,0.40122,0.25967,0.25974,5.98,22,31,56,73,92,108,127,142,164,183
360,0.40913,0.40122,0.26224,0.25974,6.0,22,31,56,73,92,108,127,142,164,182
361,0.41062,0.40366,0.26436,0.26305,6.01,23,31,56,73,92,108,128,142,164,182
362,0.41239,0.40366,0.26679,0.26317,6.03,23,31,56,73,92,108,128,142,164,182
363,0.41361,0.41098,0.26854,0.27294,6.05,23,31,56,73,92,108,128,142,164,182
364,0.4151,0.41341,0.27069,0.27611,6.06,23,31,56,73,92,108,128,142,164,182
365,0.41605,0.41585,0.27208,0.27954,6.08,23,31,56,73,92,108,128,142,164,182
366,0.4174,0.41829,0.27405,0.28279,6.1,23,31,56,73,92,108,128,142,164,182
367,0.41821,0.42073,0.27522,0.28609,6.11,23,31,56,73,92,108,128,142,164,182
368,0.41943,0.42317,0.27698,0.28947,6.13,23,31,56,73,92,108,129,142,164,182
369,0.41943,0.42439,0.27702,0.29115,6.15,23,31,56,73,92,108,129,142,164,182
370,0.42025,0.42805,0.27818,0.29608,6.16,23,31,56,73,92,108,129,142,164,182
371,0.42106,0.43171,0.27933,0.30105,6.18,23,31,56,73,92,108,129,142,164,182
372,0.42241,0.43171,0.28128,0.3011,6.2,23,31,56,73,92,108,129,142,164,182
373,0.42282,0.43293,0.28188,0.30278,6.21,23,31,56,73,92,108,129,142,164,182
374,0.42363,0.43659,0.28305,0.30756,6.23,23,31,56,73,92,108,129,142,164,182
375,0.42485,0.43659,0.28481,0.30756,6.25,23,31,56,73,92,108,129,142,164,182
376,0.42648,0.4378,0.28703,0.30924,6.26,23,31,56,73,92,108,129,142,164,182
377,0.42716,0.4378,0.28801,0.30924,6.28,23,31,56,73,92,108,129,142,164,182
378,0.42824,0.4378,0.28953,0.30924,6.29,23,31,56,73,92,108,129,142,164,182
379,0.42946,0.43902,0.29116,0.31092,6.31,23,31,56,73,92,108,129,142,164,182
380,0.43,0.43902,0.29195,0.31092,6.33,23,31,56,73,92,108,129,142,164,182
381,0.43041,0.44146,0.29252,0.3141,6.34,23,31,56,73,92,108,129,142,164,182
382,0.43109,0.44146,0.29351,0.31416,6.36,23,31,56,73,92,108,129,142,164,182
383,0.43136,0.44146,0.29389,0.31416,6.37,23,31,56,73,92,108,129,142,164,182
384,0.43204,0.44268,0.29484,0.31583,6.39,23,31,56,73,92,108,129,142,164,182
385,0.43231,0.4439,0.29527,0.3175,6.41,23,31,56,73,92,108,129,142,164,182
386,0.43271,0.4439,0.29589,0.3175,6.43,23,31,56,73,92,108,128,142,164,182
387,0.43366,0.44512,0.2972,0.31917,6.44,23,31,56,73,92,108,128,142,164,182
388,0.43434,0.44512,0.29812,0.31917,6.46,24,31,56,73,92,108,128,142,164,182
389,0.43434,0.44634,0.29818,0.32071,6.48,24,31,56,74,92,108,128,142,164,182
390,0.43515,0.44756,0.29933,0.32238,6.49,24,31,56,73,92,108,128,142,164,182
391,0.4361,0.44878,0.30071,0.32406,6.51,24,31,56,73,92,108,129,142,164,182
392,0.43664,0.45,0.30146,0.32556,6.53,24,31,56,74,92,108,129,142,164,182
393,0.43732,0.45,0.3024,0.32556,6.55,24,31,56,74,92,108,129,142,164,182
394,0.43827,0.45,0.30372,0.32556,6.57,24,31,56,74,92,108,129,142,164,182
395,0.43854,0.45,0.30411,0.32556,6.58,24,31,56,74,92,108,129,142,164,182
396,0.43908,0.45,0.3049,0.32561,6.6,24,31,56,74,92,108,129,142,164,182
397,0.43949,0.45,0.30548,0.32566,6.62,24,31,56,74,92,108,129,142,164,182
398,0.44044,0.45,0.30677,0.32566,6.64,24,31,56,74,92,108,129,142,164,182
399,0.44112,0.45,0.30767,0.32571,6.65,24,31,56,74,92,108,129,142,164,182
400,0.44193,0.45244,0.30881,0.32905,6.67,24,31,56,74,92,108,129,142,164,182
401,0.44288,0.45122,0.3101,0.32761,6.69,24,31,56,74,92,108,129,142,164,182
402,0.44342,0.45244,0.31086,0.32928,6.7,24,31,56,74,92,108,129,142,164,182
403,0.44383,0.45244,0.31141,0.32928,6.72,24,31,56,74,92,108,129,142,164,182
404,0.4445,0.45366,0.31233,0.33094,6.74,24,31,56,74,92,108,129,142,164,182
405,0.44532,0.45366,0.31349,0.33094,6.75,24,31,56,74,92,108,129,142,164,182
406,0.44572,0.45366,0.31408,0.33094,6.77,24,31,56,74,92,108,129,142,164,182
407,0.44613,0.45244,0.31464,0.32944,6.79,24,31,56,74,92,108,129,142,164,182
408,0.44627,0.45244,0.31493,0.32944,6.8,24,31,56,74,92,108,129,142,164,182
409,0.44667,0.45244,0.31557,0.32949,6.82,24,31,56,74,92,108,129,142,164,182
410,0.44708,0.45244,0.31615,0.3295,6.84,24,31,56,74,92,108,129,142,164,182
411,0.44708,0.45244,0.31623,0.3295,6.85,24,31,56,74,92,108,129,142,164,182
412,0.44708,0.45366,0.31625,0.33104,6.87,24,31,56,74,92,108,129,142,164,182
413,0.44708,0.45366,0.31631,0.33105,6.89,25,31,56,74,92,108,129,142,164,182
414,0.44762,0.45366,0.31712,0.33105,6.91,25,31,56,74,92,108,129,142,164,182
415,0.44762,0.45366,0.31715,0.33105,6.92,25,31,56,74,92,108,129,142,164,182
416,0.44789,0.45366,0.31755,0.33104,6.94,25,31,56,74,92,108,129,142,164,182
417,0.44803,0.45244,0.31776,0.32961,6.96,25,31,56,74,92,108,129,142,164,182
418,0.44843,0.45244,0.31838,0.32961,6.98,25,31,56,74,92,108,129,142,164,182
419,0.44871,0.45244,0.31881,0.32961,7.0,25,31,55,74,92,108,129,142,164,182
420,0.44898,0.45244,0.31922,0.32962,7.02,25,31,55,74,92,108,129,142,164,182
421,0.44898,0.45244,0.31922,0.32962,7.03,25,31,55,74,92,108,129,142,164,182
422,0.44938,0.45244,0.31983,0.32962,7.05,25,31,55,74,92,108,129,142,164,182
423,0.44979,0.45122,0.32039,0.32812,7.06,25,31,55,74,92,108,129,142,164,182
424,0.45033,0.45122,0.32116,0.32812,7.08,25,31,55,74,92,108,129,142,164,182
425,0.45074,0.45244,0.32171,0.32983,7.1,25,31,55,74,92,108,129,142,164,182
426,0.45074,0.45366,0.32176,0.33134,7.11,25,31,55,74,92,108,129,142,164,182
427,0.45074,0.45366,0.32181,0.33134,7.13,25,31,55,74,92,108,129,142,164,182
428,0.45074,0.45488,0.32184,0.333,7.15,25,31,55,74,92,108,129,142,164,182
429,0.45047,0.45488,0.3215,0.333,7.17,25,31,55,74,92,108,129,142,164,182
430,0.45115,0.4561,0.32238,0.33467,7.18,25,31,55,74,92,108,129,142,164,182
431,0.45074,0.4561,0.32192,0.33477,7.2,25,31,55,74,92,108,129,142,164,182
432,0.45115,0.4561,0.32245,0.33477,7.22,25,31,55,74,92,108,129,142,164,182
433,0.45115,0.45732,0.32245,0.33643,7.23,25,31,55,74,92,108,129,142,164,182
434,0.45128,0.45732,0.32267,0.33643,7.25,25,31,55,74,92,108,129,142,164,182
435,0.45182,0.45732,0.32343,0.33643,7.27,25,31,55,74,92,108,129,142,164,182
436,0.45223,0.45732,0.32396,0.33643,7.28,25,31,55,74,92,108,129,142,164,182
437,0.45236,0.45732,0.32415,0.33643,7.3,25,31,55,74,92,108,129,142,164,182
438,0.4525,0.45732,0.32434,0.33648,7.32,25,31,55,74,92,108,129,142,164,182
439,0.4525,0.45732,0.32434,0.33648,7.33,25,31,55,74,92,108,129,142,164,182
440,0.45264,0.45732,0.32457,0.33648,7.35,25,31,55,74,92,108,129,142,164,182
441,0.45277,0.45732,0.32476,0.33648,7.37,25,31,55,74,92,108,129,142,164,182
442,0.45291,0.45732,0.32495,0.33648,7.38,25,31,55,74,92,108,129,142,164,182
443,0.45331,0.45732,0.32553,0.33648,7.4,25,31,55,74,92,108,129,142,164,182
444,0.45331,0.45732,0.32555,0.33658,7.42,25,31,55,74,92,108,129,142,164,182
445,0.45345,0.45732,0.32579,0.33658,7.43,25,31,55,74,92,108,129,142,164,182
446,0.45372,0.4561,0.32615,0.3351,7.45,25,31,55,74,92,108,129,142,164,182
447,0.45386,0.4561,0.32633,0.3351,7.47,25,31,55,74,92,108,129,142,164,182
448,0.45413,0.4561,0.32672,0.3351,7.48,25,31,55,74,92,108,129,142,164,182
449,0.45413,0.45732,0.32673,0.33664,7.5,25,31,55,74,92,108,129,142,164,182
450,0.45426,0.45732,0.32694,0.33664,7.52,25,31,55,74,92,108,129,142,164,182
451,0.45453,0.45732,0.32731,0.33664,7.53,25,31,55,74,92,108,129,142,164,182
452,0.45467,0.45732,0.32748,0.33665,7.55,25,31,55,74,92,108,129,142,164,182
453,0.45494,0.45732,0.32783,0.33665,7.57,25,31,55,74,92,108,129,142,164,182
454,0.45521,0.45732,0.32819,0.33665,7.58,25,31,55,74,92,108,129,142,164,182
455,0.45535,0.45732,0.32836,0.33665,7.6,25,31,55,74,92,108,129,142,164,182
456,0.45562,0.45854,0.32873,0.33813,7.62,25,31,55,74,92,108,129,142,164,182
457,0.45562,0.45854,0.32874,0.33813,7.63,25,31,55,74,92,108,129,142,164,182
458,0.45575,0.45854,0.32891,0.33813,7.65,25,31,55,74,92,108,129,142,164,182
459,0.45616,0.45854,0.32945,0.33813,7.67,25,31,55,74,92,108,129,142,164,182
460,0.45629,0.45854,0.32962,0.33813,7.68,25,31,55,74,92,108,129,142,164,182
461,0.45657,0.45854,0.32996,0.33813,7.7,25,31,55,74,92,108,129,142,164,182
462,0.4567,0.45854,0.33015,0.33813,7.72,25,31,55,74,92,108,129,142,164,182
463,0.45684,0.45854,0.33033,0.33813,7.73,25,31,55,74,92,108,129,142,164,182
464,0.45711,0.45732,0.33067,0.33681,7.75,25,31,55,74,92,108,129,142,164,182
465,0.45724,0.45854,0.33086,0.33835,7.77,25,31,55,74,92,108,129,142,164,182
466,0.45751,0.45854,0.33122,0.33835,7.79,25,31,55,74,92,108,129,142,164,182
467,0.45751,0.45854,0.33123,0.3384,7.8,25,31,55,74,92,108,129,142,164,182
468,0.45765,0.45854,0.33143,0.3384,7.82,25,31,55,74,92,108,129,142,164,182
469,0.45751,0.45976,0.33129,0.3399,7.83,25,31,55,74,92,108,129,142,164,182
470,0.45765,0.45976,0.33147,0.3399,7.85,25,31,55,74,92,108,129,142,164,182
471,0.45792,0.45976,0.33186,0.3399,7.87,25,31,55,74,92,108,129,142,164,182
472,0.45779,0.45976,0.3317,0.3399,7.88,25,31,55,74,92,108,129,142,164,182
473,0.45792,0.45976,0.33188,0.3399,7.9,25,31,55,74,92,108,129,142,164,182
474,0.45806,0.45976,0.33205,0.33995,7.92,25,31,55,74,92,108,129,142,164,182
475,0.45806,0.45976,0.3321,0.33995,7.94,25,31,55,74,92,108,129,142,164,182
476,0.45806,0.45976,0.33212,0.33995,7.95,24,31,55,74,92,108,129,142,164,182
477,0.45819,0.45976,0.33231,0.33995,7.97,24,31,55,74,92,108,129,142,164,182
478,0.45833,0.45976,0.33248,0.33995,7.98,24,31,55,74,92,108,129,142,164,182
479,0.45833,0.45976,0.33249,0.33995,8.0,24,30,55,74,92,108,129,142,165,182
480,0.45873,0.45976,0.33302,0.33995,8.02,24,30,55,74,92,108,129,142,165,182
481,0.45914,0.45854,0.33353,0.33851,8.04,24,30,55,74,92,108,129,142,165,182
482,0.45928,0.45854,0.33372,0.33851,8.05,24,30,55,74,92,108,129,142,165,182
483,0.45955,0.45976,0.33406,0.34005,8.07,24,30,55,74,92,108,129,142,165,182
484,0.45968,0.45976,0.33426,0.34005,8.08,24,30,55,74,92,108,129,142,165,182
485,0.45995,0.46098,0.33465,0.34159,8.1,24,30,55,74,92,108,129,142,165,182
486,0.46022,0.4622,0.33503,0.34313,8.12,24,30,55,74,92,108,129,142,165,182
487,0.46063,0.4622,0.33555,0.34313,8.14,24,30,55,74,92,108,129,142,165,182
488,0.4609,0.46341,0.33593,0.34467,8.15,24,30,55,74,92,108,129,142,165,182
489,0.46131,0.46341,0.33647,0.34467,8.17,24,30,55,74,92,108,129,142,165,182
490,0.46131,0.46463,0.33648,0.3462,8.18,24,30,55,74,92,108,129,142,165,182
491,0.46172,0.46463,0.33701,0.3462,8.2,24,30,55,74,92,108,129,142,164,182
492,0.46212,0.46585,0.33758,0.34796,8.22,24,30,55,74,92,108,129,142,164,182
493,0.46266,0.46585,0.33829,0.34796,8.23,24,30,55,74,92,108,129,142,164,182
494,0.4628,0.46585,0.33847,0.34796,8.25,24,30,55,74,92,108,129,142,164,182
495,0.46294,0.46829,0.33864,0.35103,8.27,24,30,55,74,92,108,129,142,164,182
496,0.46307,0.46829,0.33883,0.35103,8.29,24,30,55,74,92,108,129,142,164,182
497,0.46307,0.46829,0.33883,0.35103,8.3,24,30,55,74,92,108,129,142,164,182
498,0.46307,0.46829,0.33883,0.35103,8.32,24,30,55,74,92,108,129,142,164,182
499,0.46307,0.46829,0.33888,0.35103,8.33,24,30,55,74,92,108,129,142,164,182
500,0.46321,0.46829,0.3391,0.35103,8.35,24,30,55,74,92,108,129,142,164,182
501,0.46334,0.46707,0.33927,0.34956,8.37,24,30,55,74,92,108,129,142,164,182
502,0.46348,0.46829,0.33944,0.35103,8.39,24,30,55,74,92,108,129,142,164,182
503,0.46361,0.46707,0.33962,0.34956,8.41,24,30,55,74,92,108,129,142,164,182
504,0.46388,0.46707,0.34,0.34956,8.42,24,30,55,74,92,108,129,142,164,182
505,0.46402,0.46707,0.3402,0.34956,8.44,24,30,55,74,92,108,129,142,164,182
506,0.46402,0.46707,0.3402,0.34956,8.46,24,30,55,74,92,108,129,142,164,182
507,0.46416,0.46707,0.3404,0.34956,8.48,24,30,55,74,92,108,129,142,164,182
508,0.4647,0.46707,0.3411,0.34956,8.5,24,30,55,74,92,108,129,142,164,182
509,0.46497,0.46829,0.34144,0.35109,8.52,24,30,55,74,92,108,129,142,164,182
510,0.46497,0.46829,0.34144,0.35109,8.54,24,30,55,74,92,108,129,142,164,182
511,0.46551,0.46829,0.34215,0.35109,8.55,24,30,55,74,92,108,129,142,164,182
512,0.46592,0.46829,0.34269,0.35109,8.57,24,30,55,74,92,108,129,142,164,182
513,0.46565,0.46829,0.34238,0.35109,8.59,24,30,55,74,92,108,129,142,164,182
514,0.46551,0.46829,0.34225,0.35109,8.61,24,30,55,74,92,108,129,142,164,182
515,0.46537,0.46829,0.34209,0.35109,8.63,24,30,55,74,92,108,129,142,164,182
516,0.46578,0.46829,0.34261,0.35109,8.65,24,30,55,74,92,108,129,142,165,182
517,0.46578,0.46829,0.34261,0.35109,8.66,24,30,55,74,92,108,129,142,165,182
518,0.46592,0.46829,0.34278,0.35109,8.68,24,30,55,74,92,108,129,142,165,182
519,0.46605,0.46951,0.34296,0.35263,8.69,24,30,55,74,92,108,129,142,165,182
520,0.46619,0.46951,0.34316,0.35268,8.71,24,30,55,74,92,108,129,142,165,182
521,0.46619,0.46951,0.34316,0.35268,8.73,24,30,55,74,92,108,129,142,165,182
522,0.46605,0.46951,0.343,0.35268,8.75,24,30,55,74,92,108,129,142,165,182
523,0.46578,0.46951,0.34267,0.35268,8.77,24,30,55,74,92,108,129,142,165,182
524,0.46578,0.46951,0.34273,0.35268,8.78,24,30,55,74,92,108,129,142,165,182
525,0.46565,0.46951,0.34255,0.35268,8.8,24,30,55,74,92,108,129,142,165,182
526,0.46592,0.47073,0.34291,0.35421,8.82,24,30,55,74,92,108,129,142,165,182
527,0.46578,0.47073,0.34277,0.35421,8.84,24,30,55,74,92,108,129,142,165,182
528,0.46592,0.47073,0.34294,0.35421,8.86,24,30,55,74,92,108,129,142,165,182
529,0.46578,0.47073,0.34282,0.35421,8.88,24,30,55,74,92,108,129,142,165,182
530,0.46592,0.47073,0.343,0.35421,8.89,24,30,55,74,92,108,129,142,165,182
531,0.46592,0.47195,0.34305,0.35575,8.91,24,30,55,74,92,108,129,142,165,182
532,0.46592,0.47195,0.34308,0.35575,8.92,24,30,55,74,92,108,129,142,165,182
533,0.46592,0.47195,0.34308,0.35575,8.94,24,30,55,74,92,108,129,142,165,182
534,0.46578,0.47195,0.34291,0.35575,8.96,24,30,55,74,92,108,129,142,165,182
535,0.46565,0.47195,0.34275,0.35575,8.97,24,30,55,74,92,108,129,142,165,182
536,0.46565,0.47195,0.34276,0.35575,8.99,24,30,55,74,92,108,129,142,165,182
537,0.46605,0.47317,0.3433,0.35729,9.0,24,30,55,74,92,108,129,142,165,182
538,0.46592,0.47317,0.34316,0.35729,9.02,24,30,55,74,92,108,129,142,165,182
539,0.46592,0.47317,0.34316,0.35729,9.04,24,30,55,74,92,108,129,142,165,182
540,0.46578,0.47317,0.34298,0.35729,9.05,24,30,55,74,92,108,129,142,165,182
541,0.46565,0.47317,0.34283,0.35729,9.07,24,30,55,74,92,108,129,142,165,182
542,0.46578,0.47317,0.34301,0.35729,9.09,24,30,55,74,92,108,129,142,165,182
543,0.46578,0.47317,0.34301,0.35729,9.1,24,30,55,74,92,108,129,142,165,182
544,0.46565,0.47317,0.34287,0.35729,9.12,24,30,55,74,92,108,129,142,165,182
545,0.46565,0.47317,0.34289,0.35729,9.13,24,30,55,74,92,108,129,142,165,182
546,0.46565,0.47439,0.34289,0.35882,9.15,24,30,55,74,92,108,129,142,165,182
547,0.46565,0.47317,0.34291,0.3575,9.17,24,30,55,74,92,108,129,142,165,182
548,0.46551,0.47317,0.34275,0.3575,9.19,24,30,55,74,92,108,129,142,165,182
549,0.46565,0.47195,0.34296,0.35607,9.2,24,30,55,74,92,108,129,142,165,182
550,0.46565,0.47073,0.34298,0.35475,9.22,24,30,55,74,92,108,129,142,165,182
551,0.46551,0.47073,0.34282,0.35475,9.23,24,30,55,74,92,108,129,142,165,182
552,0.46551,0.47073,0.34282,0.35475,9.25,24,30,55,74,92,108,129,142,165,182
553,0.46551,0.47073,0.34282,0.35475,9.27,24,30,55,74,92,108,129,142,165,182
554,0.46537,0.47073,0.34266,0.35475,9.29,24,30,55,74,92,108,129,142,165,182
555,0.46524,0.47073,0.34252,0.35475,9.3,24,30,55,74,92,108,129,142,165,182
556,0.46524,0.47073,0.34252,0.35475,9.32,24,30,55,74,92,108,129,142,165,182
557,0.4651,0.47073,0.34238,0.35475,9.34,24,30,55,74,92,108,129,142,165,182
558,0.46565,0.47073,0.3431,0.35475,9.36,24,30,55,74,92,108,129,142,165,182
559,0.46605,0.47073,0.34363,0.35475,9.37,24,30,55,74,92,108,129,142,165,182
560,0.46822,0.47317,0.3465,0.35802,9.39,24,30,55,74,92,108,129,142,165,182
561,0.47039,0.47683,0.3496,0.36277,9.4,24,30,55,74,92,108,129,142,165,182
562,0.47242,0.47561,0.35242,0.36147,9.42,24,30,55,74,92,108,129,142,165,182
563,0.47351,0.47561,0.35412,0.36157,9.44,24,30,55,74,92,108,129,142,165,182
564,0.47445,0.47683,0.35559,0.36344,9.45,24,30,55,74,92,108,129,142,165,182
565,0.47473,0.47805,0.35625,0.36531,9.47,24,30,55,74,92,108,129,142,165,182
566,0.47391,0.47927,0.35541,0.36699,9.49,24,30,55,74,92,108,129,142,165,182
567,0.47445,0.47927,0.35616,0.36708,9.51,24,30,55,74,92,108,129,142,165,182
568,0.47486,0.47805,0.35674,0.3657,9.53,24,30,55,74,92,108,129,142,165,182
569,0.47513,0.47805,0.35716,0.3657,9.54,24,30,55,74,92,108,129,142,165,182
570,0.475,0.47927,0.35713,0.36747,9.56,24,30,55,74,92,108,129,142,165,182
571,0.47432,0.47927,0.35657,0.36747,9.57,24,30,55,74,92,108,129,142,165,182
572,0.47364,0.47805,0.35621,0.36656,9.59,24,30,55,74,92,108,129,142,165,182
573,0.47229,0.47805,0.35489,0.36695,9.61,24,30,55,74,92,108,129,142,165,182
574,0.47188,0.47805,0.35483,0.36724,9.62,24,30,55,74,92,108,129,142,165,182
575,0.47337,0.47561,0.35703,0.36447,9.64,24,30,55,74,92,108,129,142,165,182
576,0.47323,0.47561,0.35724,0.36486,9.66,24,30,55,74,92,108,129,142,165,182
577,0.47242,0.47561,0.35652,0.36505,9.67,24,30,55,74,92,108,129,142,165,182
578,0.47215,0.47561,0.35637,0.36553,9.69,24,30,55,74,92,108,129,142,165,182
579,0.47242,0.47561,0.35695,0.36582,9.71,24,30,55,74,92,108,129,142,165,182
580,0.47256,0.47683,0.35741,0.36748,9.72,24,30,55,74,92,108,129,142,165,182
581,0.47296,0.47683,0.35823,0.36767,9.74,24,30,55,74,92,108,129,142,165,182
582,0.47364,0.47683,0.3593,0.36796,9.76,24,30,55,74,92,108,129,142,165,182
583,0.47391,0.47805,0.36,0.37,9.78,24,30,55,74,92,108,129,142,165,182
584,0.47486,0.48049,0.36144,0.37342,9.79,24,30,55,74,92,108,129,142,165,182
585,0.47513,0.48171,0.36197,0.37508,9.81,24,30,55,74,92,108,129,142,165,182
586,0.47554,0.48537,0.36268,0.37986,9.83,24,30,55,74,92,108,129,142,165,182
587,0.47635,0.48537,0.36384,0.38005,9.84,24,30,55,74,92,108,129,142,165,182
588,0.47608,0.48659,0.36364,0.38189,9.86,24,30,55,74,92,108,129,142,165,182
589,0.47622,0.48537,0.36404,0.3807,9.88,24,30,55,74,92,108,129,142,165,182
590,0.47608,0.48659,0.36391,0.38236,9.89,24,30,55,74,92,108,129,142,165,182
591,0.4754,0.48659,0.36327,0.38245,9.91,24,30,55,74,92,108,129,142,165,182
592,0.4754,0.48659,0.36339,0.38245,9.93,24,30,55,74,92,108,129,142,165,182
593,0.47527,0.48659,0.3633,0.38254,9.95,24,30,55,74,92,108,129,142,165,182
594,0.47581,0.4878,0.36406,0.3841,9.96,24,30,55,74,92,108,129,142,165,182
595,0.47622,0.4878,0.36471,0.38424,9.98,24,30,55,74,92,108,129,142,165,182
596,0.47662,0.4878,0.36525,0.38433,10.0,24,30,55,74,92,108,129,142,165,182
597,0.47676,0.4878,0.36553,0.38433,10.01,24,30,55,74,92,108,129,142,165,182
598,0.4773,0.4878,0.36621,0.38452,10.03,24,30,55,74,92,108,129,142,165,182
599,0.47744,0.48902,0.36649,0.38617,10.05,24,30,55,74,92,108,129,142,165,182
600,0.47716,0.49024,0.3663,0.38772,10.06,24,30,55,74,92,108,129,142,165,182
601,0.47716,0.49146,0.36632,0.38928,10.08,24,30,55,74,92,108,129,142,165,182
602,0.47771,0.49024,0.36705,0.38791,10.1,24,30,55,74,92,108,129,142,165,182
