epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1237,0.61463,0.6122,0.54629,0.54761,40.13,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1238,0.61409,0.61098,0.54523,0.54606,40.17,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1239,0.61436,0.6122,0.54606,0.54775,40.2,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1240,0.61504,0.61098,0.54661,0.54618,40.23,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1241,0.61491,0.61098,0.5465,0.54623,40.26,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1242,0.61463,0.6122,0.54649,0.54785,40.3,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1243,0.61518,0.60976,0.54667,0.54447,40.33,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1244,0.61585,0.6122,0.54796,0.54793,40.37,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1245,0.61599,0.60976,0.54778,0.54482,40.4,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1246,0.6168,0.61098,0.54885,0.54626,40.44,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,181,190
1247,0.61599,0.61463,0.54811,0.5507,40.47,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,181,190
1248,0.6168,0.61098,0.54874,0.54597,40.5,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,181,190
1249,0.61599,0.61463,0.54815,0.55062,40.54,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,181,190
1250,0.61748,0.60976,0.54974,0.54458,40.57,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,181,190
1251,0.61762,0.61341,0.54995,0.5491,40.6,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,181,190
1252,0.61775,0.61463,0.55023,0.55062,40.63,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,181,190
1253,0.61789,0.61098,0.55017,0.54617,40.66,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1254,0.61748,0.61463,0.55,0.55062,40.69,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1255,0.61856,0.61463,0.55111,0.5506,40.73,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1256,0.61843,0.61585,0.5511,0.55203,40.76,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1257,0.6187,0.61463,0.55151,0.55078,40.79,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1258,0.61856,0.61585,0.55112,0.55195,40.83,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1259,0.61883,0.61585,0.55171,0.55228,40.86,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1260,0.61911,0.61829,0.55185,0.55502,40.9,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1261,0.61938,0.61707,0.55237,0.55376,40.93,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1262,0.61924,0.61707,0.55215,0.55368,40.97,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1263,0.61951,0.61707,0.55251,0.55376,41.0,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1264,0.61978,0.61707,0.55288,0.55376,41.03,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1265,0.61992,0.61707,0.55294,0.55376,41.07,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1266,0.61951,0.61707,0.55261,0.55384,41.1,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1267,0.62019,0.61829,0.55325,0.55511,41.14,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1268,0.6206,0.61829,0.55399,0.55538,41.17,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1269,0.62127,0.61951,0.55453,0.55652,41.2,10,23,27,32,40,46,56,61,68,74,86,91,98,108,120,120,140,138,149,153,160,163,172,182,190
1270,0.62141,0.61951,0.55507,0.55687,41.23,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1271,0.62127,0.61951,0.55465,0.5566,41.26,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1272,0.62182,0.62073,0.55547,0.55837,41.29,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1273,0.62195,0.62073,0.55564,0.55837,41.32,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1274,0.62154,0.62073,0.55496,0.5582,41.34,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1275,0.62263,0.62073,0.55658,0.55837,41.38,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1276,0.6229,0.62195,0.55664,0.55969,41.41,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1277,0.62331,0.62317,0.55748,0.56136,41.44,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1278,0.62344,0.62195,0.5573,0.55971,41.48,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1279,0.62331,0.62317,0.55751,0.56136,41.51,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1280,0.62263,0.62195,0.55653,0.55986,41.55,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1281,0.62317,0.62195,0.55713,0.55986,41.58,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1282,0.62344,0.62317,0.55763,0.56136,41.61,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1283,0.62398,0.62073,0.55811,0.55827,41.64,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1284,0.62439,0.62439,0.55894,0.56288,41.67,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1285,0.62425,0.62195,0.55841,0.55955,41.7,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1286,0.6248,0.62439,0.55949,0.56288,41.73,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1287,0.62439,0.62195,0.55867,0.55985,41.76,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1288,0.6252,0.62317,0.55977,0.56136,41.8,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1289,0.62575,0.62439,0.56053,0.56288,41.83,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1290,0.62547,0.62317,0.55998,0.56135,41.86,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1291,0.62534,0.62561,0.56013,0.56431,41.9,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1292,0.62547,0.62195,0.55995,0.55977,41.93,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1293,0.62669,0.62683,0.56183,0.5658,41.96,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1294,0.62588,0.62317,0.56056,0.56135,41.99,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1295,0.62669,0.62561,0.56165,0.56428,42.03,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1296,0.62737,0.62683,0.5626,0.5658,42.06,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1297,0.62615,0.62317,0.56088,0.56128,42.09,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1298,0.62683,0.62805,0.56204,0.56728,42.13,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1299,0.62615,0.62317,0.56094,0.56135,42.16,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1300,0.62737,0.62683,0.56261,0.5658,42.19,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1301,0.62751,0.62683,0.56271,0.5658,42.22,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1302,0.62737,0.62805,0.56256,0.56729,42.25,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,163,172,182,190
1303,0.62764,0.62805,0.56308,0.56728,42.28,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1304,0.62764,0.62561,0.56275,0.56429,42.31,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1305,0.62791,0.63049,0.56343,0.57019,42.34,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1306,0.62764,0.62683,0.56293,0.56579,42.37,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1307,0.62832,0.63049,0.56391,0.57019,42.4,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1308,0.62859,0.63049,0.5642,0.57026,42.43,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1309,0.62873,0.62927,0.56426,0.56878,42.47,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1310,0.62913,0.63171,0.56497,0.57168,42.5,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1311,0.62886,0.62927,0.56435,0.56877,42.54,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1312,0.6294,0.63293,0.56533,0.57317,42.57,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1313,0.62927,0.63049,0.56493,0.5702,42.61,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1314,0.62995,0.63415,0.56588,0.57466,42.64,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1315,0.62981,0.63415,0.56588,0.57466,42.67,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1316,0.62981,0.63049,0.56571,0.57026,42.7,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1317,0.62981,0.63415,0.56594,0.57466,42.73,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1318,0.62967,0.63171,0.56548,0.57169,42.76,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1319,0.63062,0.63415,0.56689,0.57466,42.79,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1320,0.63062,0.63415,0.56684,0.57466,42.82,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1321,0.63117,0.63415,0.5674,0.57466,42.85,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1322,0.63062,0.63415,0.56693,0.57466,42.88,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1323,0.63103,0.63293,0.56727,0.57316,42.91,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1324,0.63144,0.63415,0.56791,0.57466,42.95,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1325,0.63103,0.63415,0.56736,0.57466,42.98,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1326,0.63157,0.63415,0.56796,0.57466,43.01,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1327,0.63117,0.63415,0.56763,0.57466,43.04,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1328,0.63211,0.63415,0.5686,0.57465,43.07,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1329,0.63171,0.63415,0.56833,0.57466,43.1,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1330,0.63238,0.63537,0.56905,0.57615,43.13,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1331,0.63347,0.6378,0.57036,0.57912,43.16,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1332,0.6332,0.6378,0.57011,0.57912,43.19,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1333,0.63347,0.63902,0.57031,0.58055,43.22,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1334,0.63279,0.64024,0.56972,0.5821,43.25,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1335,0.6336,0.6378,0.57051,0.57905,43.29,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1336,0.63306,0.63902,0.57006,0.58061,43.32,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1337,0.63347,0.64024,0.57048,0.5821,43.35,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1338,0.63374,0.64024,0.5708,0.5821,43.38,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1339,0.6336,0.64024,0.57074,0.58211,43.41,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1340,0.63455,0.6378,0.57172,0.57935,43.44,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1341,0.6336,0.64146,0.57077,0.58359,43.47,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1342,0.63482,0.6378,0.57202,0.57935,43.51,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1343,0.63347,0.64024,0.57062,0.58224,43.54,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1344,0.63469,0.63902,0.57188,0.58068,43.58,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1345,0.63469,0.63902,0.57213,0.58085,43.61,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1346,0.63469,0.6378,0.57202,0.57929,43.64,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1347,0.63523,0.64024,0.5727,0.58219,43.67,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1348,0.63618,0.63659,0.57375,0.5779,43.7,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1349,0.6355,0.64146,0.57324,0.5836,43.73,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1350,0.63577,0.63902,0.57321,0.58081,43.76,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1351,0.63604,0.64024,0.5738,0.58226,43.8,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1352,0.63591,0.64146,0.57346,0.58356,43.83,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1353,0.63672,0.64024,0.57459,0.58229,43.86,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1354,0.63767,0.6378,0.57563,0.5794,43.89,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1355,0.63577,0.64146,0.57348,0.58356,43.93,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,182,190
1356,0.6378,0.6378,0.57578,0.57935,43.96,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,182,190
1357,0.63767,0.6378,0.57573,0.57935,43.99,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,182,190
1358,0.63659,0.64024,0.57445,0.58217,44.03,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,182,190
1359,0.63821,0.63659,0.57636,0.57789,44.06,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,182,190
1360,0.63889,0.63902,0.57703,0.58078,44.1,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1361,0.6378,0.64146,0.57604,0.58374,44.13,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1362,0.63875,0.64024,0.57695,0.58242,44.17,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1363,0.63821,0.63659,0.57648,0.57796,44.2,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1364,0.63835,0.64268,0.57656,0.58531,44.23,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1365,0.63862,0.64146,0.577,0.58383,44.27,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1366,0.63997,0.64268,0.5785,0.58532,44.3,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1367,0.63902,0.64268,0.57747,0.58531,44.34,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1368,0.63984,0.64146,0.57835,0.58383,44.37,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1369,0.64011,0.64024,0.57874,0.58246,44.4,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1370,0.63902,0.64024,0.57755,0.58239,44.44,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1371,0.63997,0.63902,0.57855,0.58091,44.47,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1372,0.6393,0.64024,0.57782,0.58247,44.51,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1373,0.63984,0.6378,0.57832,0.57965,44.54,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1374,0.63957,0.63659,0.57812,0.57824,44.58,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1375,0.63821,0.63659,0.57647,0.57816,44.61,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1376,0.63767,0.63659,0.57588,0.57827,44.64,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1377,0.63848,0.63659,0.57688,0.57849,44.68,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1378,0.63753,0.63902,0.57566,0.58103,44.71,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1379,0.63848,0.64024,0.577,0.5828,44.75,10,23,28,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,181,190
1380,0.63902,0.63902,0.5776,0.58132,44.78,10,23,28,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,171,182,190
1381,0.63902,0.63902,0.57762,0.58103,44.82,10,23,28,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1382,0.63984,0.64024,0.57878,0.58279,44.85,10,23,28,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1383,0.64038,0.64146,0.57926,0.58406,44.88,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1384,0.63997,0.64268,0.57911,0.58564,44.92,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1385,0.64079,0.63902,0.57966,0.58099,44.95,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,162,172,182,190
1386,0.64079,0.6439,0.58003,0.58708,44.99,10,23,27,32,40,46,56,61,68,74,86,92,98,107,120,120,140,138,149,153,160,162,172,182,190
1387,0.64092,0.64268,0.57989,0.58522,45.02,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,172,181,190
1388,0.64106,0.64512,0.58026,0.58845,45.05,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,172,181,190
1389,0.64282,0.6439,0.5822,0.58681,45.09,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,172,181,190
1390,0.64309,0.64146,0.5825,0.58392,45.12,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1391,0.64282,0.64146,0.58223,0.58407,45.15,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1392,0.64295,0.64512,0.58232,0.5883,45.18,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1393,0.64268,0.6439,0.58217,0.58708,45.21,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1394,0.64309,0.64634,0.58252,0.58987,45.24,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1395,0.64282,0.6439,0.58233,0.58729,45.27,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1396,0.64322,0.64634,0.58284,0.59011,45.31,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1397,0.64377,0.64634,0.58345,0.59011,45.34,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,161,171,181,190
1398,0.64377,0.64512,0.58351,0.58877,45.37,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,160,171,181,190
1399,0.64363,0.64756,0.58334,0.59159,45.4,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,160,171,181,190
1400,0.6439,0.64634,0.58372,0.5902,45.44,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,160,171,181,190
1401,0.64363,0.64756,0.58337,0.59152,45.47,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,160,171,181,190
1402,0.6439,0.64878,0.58371,0.593,45.51,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,160,171,181,190
1403,0.64512,0.64878,0.58522,0.59314,45.54,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,160,171,181,190
1404,0.64566,0.64878,0.58583,0.59314,45.57,10,23,27,32,40,46,56,61,68,74,86,92,98,108,120,120,140,138,149,153,160,160,171,181,190
