epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
828,0.53232,0.52439,0.44285,0.4386,22.63,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
829,0.53232,0.52439,0.44284,0.4386,22.66,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
830,0.53259,0.52439,0.44319,0.4386,22.68,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
831,0.533,0.52439,0.44365,0.4386,22.71,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
832,0.533,0.52561,0.44367,0.44,22.73,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
833,0.53341,0.52561,0.44415,0.44,22.76,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
834,0.53408,0.52561,0.44502,0.44,22.79,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
835,0.53381,0.52561,0.44467,0.44,22.82,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
836,0.53422,0.52561,0.44515,0.44008,22.85,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
837,0.53435,0.52561,0.4453,0.44008,22.87,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
838,0.53449,0.52561,0.44548,0.44008,22.9,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
839,0.53449,0.52683,0.44549,0.44148,22.93,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
840,0.5349,0.52683,0.44603,0.44148,22.96,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
841,0.5353,0.52683,0.44652,0.44148,22.98,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
842,0.5353,0.52683,0.44653,0.44148,23.01,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
843,0.53598,0.52683,0.44724,0.44148,23.04,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
844,0.53625,0.52805,0.44754,0.443,23.07,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
845,0.53584,0.52927,0.44718,0.44453,23.1,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
846,0.53598,0.52927,0.44742,0.44453,23.13,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
847,0.53612,0.52927,0.44762,0.44453,23.15,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
848,0.53679,0.52927,0.44838,0.44453,23.18,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
849,0.53679,0.52927,0.44838,0.44453,23.21,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
850,0.53747,0.53049,0.44923,0.44602,23.24,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
851,0.53774,0.53171,0.44956,0.44755,23.26,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
852,0.53747,0.53171,0.44925,0.44755,23.29,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
853,0.53761,0.53171,0.44938,0.44755,23.32,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
854,0.53788,0.53171,0.44969,0.44755,23.35,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
855,0.53774,0.53171,0.44953,0.44755,23.37,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
856,0.53761,0.53293,0.44938,0.4491,23.4,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
857,0.53788,0.53293,0.44971,0.4491,23.43,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
858,0.53774,0.53415,0.44954,0.45051,23.46,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
859,0.53761,0.53537,0.44938,0.45194,23.49,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
860,0.53774,0.53537,0.44957,0.45194,23.51,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
861,0.53774,0.53415,0.44959,0.45042,23.54,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
862,0.53774,0.53659,0.44959,0.45314,23.57,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
863,0.53801,0.53659,0.4499,0.45318,23.59,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
864,0.53788,0.53659,0.44979,0.45318,23.62,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
865,0.53747,0.53659,0.44933,0.45326,23.65,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
866,0.53788,0.53659,0.44986,0.45326,23.68,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
867,0.53801,0.53659,0.45001,0.45326,23.7,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
868,0.53828,0.53659,0.45038,0.45326,23.73,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
869,0.53896,0.53659,0.4512,0.45326,23.76,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
870,0.53883,0.53659,0.45105,0.45326,23.78,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
871,0.5391,0.53659,0.45141,0.45329,23.81,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
872,0.53937,0.5378,0.45173,0.45476,23.84,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
873,0.5395,0.53902,0.45188,0.45628,23.86,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
874,0.53964,0.53902,0.45204,0.45628,23.89,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
875,0.54005,0.53902,0.45255,0.45628,23.92,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
876,0.54018,0.53902,0.4527,0.45628,23.94,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
877,0.54032,0.54024,0.45289,0.45783,23.97,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
878,0.54059,0.54024,0.45319,0.45783,24.0,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
879,0.54072,0.54024,0.45336,0.45783,24.03,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
880,0.54045,0.54146,0.45307,0.45938,24.05,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
881,0.54059,0.54146,0.45325,0.45938,24.08,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
882,0.54032,0.54146,0.45292,0.45938,24.11,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
883,0.54099,0.54268,0.45375,0.46093,24.13,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
884,0.54127,0.5439,0.45411,0.46248,24.16,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
885,0.54154,0.5439,0.45445,0.46248,24.19,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
886,0.54154,0.5439,0.45446,0.46248,24.22,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
887,0.5414,0.54512,0.45432,0.464,24.24,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
888,0.54154,0.54634,0.4545,0.46536,24.27,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
889,0.54194,0.54634,0.45496,0.46536,24.3,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
890,0.54208,0.54634,0.45512,0.46536,24.32,9,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
891,0.54289,0.54634,0.45614,0.46536,24.35,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
892,0.54303,0.54634,0.4563,0.46536,24.38,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
893,0.54289,0.54634,0.45612,0.46536,24.4,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
894,0.54343,0.54634,0.45682,0.46525,24.43,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
895,0.54384,0.54756,0.45734,0.46676,24.46,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
896,0.54411,0.54756,0.45768,0.46676,24.48,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
897,0.54465,0.54756,0.45831,0.46676,24.51,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
898,0.54506,0.54756,0.45881,0.46676,24.54,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
899,0.54628,0.55,0.46033,0.4696,24.56,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
900,0.54696,0.55,0.46116,0.4696,24.59,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
901,0.54655,0.55,0.46067,0.4696,24.61,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
902,0.54696,0.55,0.46118,0.4696,24.64,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
903,0.54736,0.55,0.46166,0.4696,24.66,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
904,0.54777,0.55,0.46217,0.4696,24.69,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
905,0.54818,0.55,0.46265,0.4696,24.72,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
906,0.54804,0.55,0.46252,0.4696,24.74,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
907,0.54831,0.55,0.46284,0.4696,24.77,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
908,0.54818,0.54878,0.46268,0.46816,24.79,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
909,0.54818,0.54878,0.46273,0.46815,24.82,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
910,0.54858,0.54878,0.46324,0.46815,24.85,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
911,0.54858,0.54878,0.46321,0.46815,24.88,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
912,0.54858,0.54878,0.46322,0.46815,24.91,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
913,0.54885,0.54878,0.4636,0.46807,24.93,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
914,0.54913,0.54878,0.46392,0.46826,24.96,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
915,0.54926,0.55,0.46412,0.46981,24.98,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
916,0.5498,0.55,0.46475,0.46973,25.01,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
917,0.55062,0.55,0.46572,0.46973,25.03,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
918,0.55102,0.55,0.46622,0.46973,25.06,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
919,0.55143,0.55,0.46672,0.46973,25.08,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
920,0.55157,0.55,0.46689,0.46973,25.11,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
921,0.55211,0.55,0.46751,0.46968,25.14,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
922,0.55224,0.55122,0.46767,0.4712,25.16,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
923,0.55292,0.55122,0.46854,0.47109,25.19,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
924,0.55319,0.55122,0.4689,0.47131,25.22,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
925,0.55346,0.55122,0.46922,0.47131,25.24,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
926,0.554,0.55122,0.46983,0.47131,25.27,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
927,0.55414,0.55122,0.47004,0.47131,25.29,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
928,0.55455,0.55122,0.47056,0.47143,25.32,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
929,0.55482,0.55,0.47088,0.47003,25.34,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
930,0.55522,0.55244,0.47138,0.4729,25.37,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
931,0.55577,0.55244,0.47206,0.47293,25.4,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
932,0.55577,0.55488,0.47211,0.47599,25.42,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
933,0.55617,0.5561,0.47261,0.47743,25.46,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
934,0.55685,0.5561,0.47336,0.47743,25.48,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
935,0.55699,0.5561,0.47353,0.47743,25.51,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
936,0.55631,0.5561,0.47281,0.47743,25.53,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
937,0.55644,0.55976,0.47304,0.48192,25.56,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
938,0.55712,0.55976,0.47383,0.48192,25.59,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
939,0.55753,0.56098,0.47429,0.48328,25.62,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
940,0.55766,0.56098,0.47454,0.48321,25.64,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
941,0.55766,0.56098,0.47464,0.48331,25.67,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
942,0.5578,0.56098,0.47482,0.48331,25.7,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
943,0.55834,0.56098,0.47545,0.48324,25.73,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
944,0.55821,0.56098,0.47528,0.48328,25.75,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
945,0.55902,0.56098,0.47631,0.48336,25.78,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
946,0.55915,0.56098,0.47646,0.48336,25.81,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
947,0.55915,0.56098,0.47645,0.48328,25.83,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
948,0.55929,0.56098,0.47659,0.48331,25.86,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
949,0.55929,0.56098,0.47664,0.48331,25.89,8,23,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
950,0.55956,0.5622,0.47696,0.48482,25.91,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
951,0.56024,0.5622,0.47775,0.48482,25.94,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
952,0.56024,0.56341,0.47773,0.4864,25.97,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
953,0.56119,0.56341,0.47892,0.4864,26.0,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
954,0.56173,0.56341,0.47955,0.4864,26.02,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
955,0.56268,0.56463,0.48079,0.48787,26.05,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
956,0.56241,0.56463,0.48037,0.48791,26.07,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
957,0.56254,0.56585,0.48063,0.48946,26.1,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
958,0.56363,0.56463,0.48193,0.48791,26.12,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
959,0.56403,0.56707,0.48247,0.491,26.15,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
960,0.56417,0.56707,0.48265,0.49065,26.18,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
961,0.56552,0.56707,0.48429,0.49094,26.2,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
962,0.56471,0.56707,0.48338,0.49084,26.23,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
963,0.56593,0.56829,0.48481,0.49252,26.25,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
964,0.56579,0.56951,0.48471,0.49368,26.28,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
965,0.56634,0.56829,0.48532,0.49236,26.31,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
966,0.56647,0.56829,0.48546,0.49236,26.33,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
967,0.56661,0.57073,0.4857,0.49526,26.36,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
968,0.56715,0.56951,0.48638,0.49384,26.38,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
969,0.56647,0.57073,0.48558,0.49526,26.41,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
970,0.56715,0.56951,0.48638,0.49376,26.43,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
971,0.56742,0.57195,0.48666,0.49659,26.46,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
972,0.56742,0.57073,0.48667,0.49518,26.48,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
973,0.56851,0.57195,0.48802,0.49663,26.51,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
974,0.5681,0.57317,0.48757,0.49816,26.54,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
975,0.5681,0.57195,0.48757,0.49677,26.56,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
976,0.56891,0.57317,0.48857,0.49806,26.59,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,168,182,189
977,0.56959,0.57439,0.48942,0.49953,26.61,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
978,0.56959,0.57439,0.48941,0.49953,26.64,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
979,0.56972,0.57561,0.48961,0.5011,26.66,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
980,0.57027,0.57561,0.49029,0.501,26.69,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
981,0.57094,0.57561,0.49115,0.5011,26.72,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
982,0.57054,0.57439,0.49064,0.49977,26.74,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
983,0.57081,0.57439,0.49095,0.49977,26.77,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
984,0.57149,0.57439,0.49184,0.49977,26.79,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
985,0.57149,0.57439,0.4918,0.49977,26.82,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
986,0.57149,0.57439,0.49183,0.49977,26.84,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
987,0.57176,0.57439,0.49211,0.49977,26.87,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
988,0.57216,0.57439,0.49264,0.49977,26.9,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
989,0.5723,0.57439,0.49281,0.49977,26.92,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
990,0.57176,0.57439,0.49218,0.49977,26.95,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
991,0.57284,0.57683,0.49347,0.5026,26.98,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
992,0.57203,0.57561,0.49249,0.50124,27.0,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
993,0.57338,0.57683,0.49411,0.5026,27.03,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
994,0.57257,0.57683,0.49315,0.5026,27.05,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
995,0.57338,0.57805,0.49417,0.50407,27.08,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
996,0.57352,0.57927,0.49434,0.50554,27.11,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
997,0.57352,0.57927,0.49433,0.50554,27.14,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
998,0.5746,0.57927,0.49564,0.50554,27.16,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
999,0.57447,0.57927,0.49548,0.50554,27.19,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1000,0.57515,0.57927,0.49626,0.50554,27.22,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1001,0.57501,0.57927,0.49612,0.50551,27.24,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1002,0.57569,0.57927,0.49695,0.50547,27.27,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1003,0.57569,0.57805,0.49697,0.50415,27.3,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1004,0.57582,0.57805,0.49712,0.50418,27.32,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1005,0.57609,0.57805,0.49745,0.50408,27.35,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1006,0.57623,0.57805,0.49764,0.50408,27.38,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1007,0.57637,0.57805,0.49777,0.50408,27.41,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1008,0.57704,0.57805,0.49859,0.50401,27.44,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1009,0.57704,0.57805,0.49862,0.50401,27.46,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1010,0.57718,0.57805,0.4988,0.50401,27.49,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1011,0.57745,0.57927,0.49912,0.50551,27.52,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1012,0.57772,0.57805,0.49947,0.50401,27.55,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1013,0.57786,0.57927,0.49963,0.50551,27.58,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1014,0.57826,0.58049,0.50016,0.50698,27.6,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1015,0.57826,0.58049,0.50013,0.50705,27.63,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1016,0.5784,0.58049,0.50035,0.50691,27.66,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1017,0.57894,0.58049,0.50104,0.50698,27.69,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1018,0.57908,0.57927,0.50117,0.50565,27.71,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1019,0.57962,0.58171,0.50188,0.50849,27.74,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1020,0.57935,0.58049,0.50156,0.50704,27.77,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1021,0.57935,0.58171,0.50156,0.50849,27.8,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1022,0.57989,0.57927,0.5023,0.50549,27.83,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1023,0.5807,0.58049,0.50316,0.50713,27.85,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1024,0.57921,0.57927,0.50156,0.50552,27.88,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1025,0.5807,0.58049,0.50316,0.50727,27.91,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1026,0.57975,0.57927,0.50223,0.50552,27.94,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1027,0.5807,0.58171,0.50328,0.50849,27.96,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1028,0.58084,0.58171,0.50341,0.50849,27.99,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
1029,0.57989,0.58049,0.50232,0.50703,28.02,8,24,26,40,46,56,63,78,89,95,98,110,129,140,142,149,160,167,182,189
