epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1342,0.62033,0.6378,0.55376,0.5785,48.7,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1343,0.62005,0.63659,0.55351,0.57716,48.74,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1344,0.62141,0.6378,0.55495,0.5785,48.77,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1345,0.621,0.63415,0.55473,0.57439,48.81,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1346,0.62154,0.6378,0.55516,0.5785,48.85,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1347,0.62195,0.63659,0.55579,0.57701,48.88,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1348,0.62209,0.63659,0.55595,0.57707,48.92,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1349,0.62276,0.6378,0.5566,0.57844,48.95,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1350,0.62263,0.64024,0.55662,0.58154,48.99,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1351,0.62344,0.6378,0.55745,0.57844,49.03,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1352,0.62331,0.64024,0.55736,0.58154,49.06,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1353,0.62412,0.64024,0.55831,0.58142,49.1,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1354,0.62398,0.63902,0.55814,0.58002,49.14,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1355,0.62466,0.63902,0.559,0.57993,49.17,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1356,0.62466,0.63902,0.559,0.58002,49.21,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1357,0.6252,0.63902,0.55964,0.57984,49.25,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1358,0.62588,0.64024,0.56049,0.58136,49.28,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1359,0.62561,0.64146,0.56012,0.58266,49.32,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1360,0.62615,0.64146,0.56079,0.58281,49.36,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1361,0.62669,0.64268,0.56148,0.58422,49.39,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1362,0.62751,0.6439,0.56241,0.5856,49.43,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1363,0.62696,0.6439,0.5618,0.58574,49.46,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1364,0.62805,0.64512,0.56304,0.58704,49.5,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1365,0.62791,0.64756,0.56295,0.58992,49.54,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1366,0.62886,0.64756,0.564,0.58981,49.57,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1367,0.62859,0.64756,0.56377,0.58992,49.61,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1368,0.62913,0.64878,0.56438,0.59129,49.65,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1369,0.629,0.64878,0.56423,0.5913,49.69,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1370,0.62995,0.65122,0.5654,0.59423,49.72,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1371,0.62967,0.64756,0.565,0.58978,49.76,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1372,0.63049,0.65122,0.56607,0.59423,49.8,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1373,0.63049,0.65,0.56601,0.59274,49.83,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1374,0.6313,0.65244,0.567,0.59571,49.87,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1375,0.63144,0.65244,0.56721,0.59565,49.91,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1376,0.63184,0.65122,0.56762,0.59426,49.95,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1377,0.63211,0.65244,0.56804,0.59565,49.99,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1378,0.63293,0.65244,0.56896,0.59582,50.02,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1379,0.63252,0.65244,0.56847,0.59565,50.06,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1380,0.6336,0.65244,0.56979,0.59582,50.1,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1381,0.63266,0.65366,0.56863,0.59708,50.14,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1382,0.63388,0.65366,0.57013,0.59722,50.17,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1383,0.63333,0.65244,0.56942,0.59574,50.21,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1384,0.63469,0.65488,0.57105,0.59869,50.25,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1385,0.63293,0.65366,0.56901,0.59713,50.29,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1386,0.63482,0.65488,0.57119,0.59869,50.32,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1387,0.6332,0.65488,0.56936,0.59848,50.36,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1388,0.63496,0.65488,0.57135,0.59862,50.4,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1389,0.63428,0.65488,0.57065,0.59848,50.43,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1390,0.63523,0.65488,0.57178,0.59869,50.47,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1391,0.63509,0.65366,0.57161,0.5972,50.51,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1392,0.63591,0.65488,0.57266,0.59864,50.54,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1393,0.63672,0.6561,0.57354,0.60017,50.58,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1394,0.63591,0.65366,0.57262,0.59721,50.62,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1395,0.63604,0.65732,0.57279,0.60161,50.66,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1396,0.63659,0.65488,0.57338,0.59868,50.7,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1397,0.63753,0.65732,0.57453,0.60161,50.73,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1398,0.63726,0.65854,0.57427,0.60296,50.77,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1399,0.6374,0.6561,0.57438,0.60003,50.81,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1400,0.63862,0.6561,0.57585,0.60017,50.84,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1401,0.63821,0.65488,0.57542,0.59869,50.88,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1402,0.63875,0.65732,0.57598,0.60158,50.92,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1403,0.63848,0.65854,0.57577,0.60288,50.95,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1404,0.63943,0.65976,0.57681,0.60436,50.99,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1405,0.63848,0.65976,0.57576,0.60436,51.03,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1406,0.63875,0.65976,0.5761,0.60436,51.07,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1407,0.63957,0.65976,0.57694,0.60436,51.11,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1408,0.63848,0.65976,0.5758,0.60436,51.14,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1409,0.63916,0.65976,0.57647,0.60429,51.18,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1410,0.63875,0.65976,0.57611,0.60436,51.22,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1411,0.6397,0.65976,0.57723,0.60436,51.25,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1412,0.63902,0.65976,0.57639,0.60436,51.29,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1413,0.63943,0.65976,0.57694,0.60436,51.33,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1414,0.63957,0.66098,0.577,0.60572,51.36,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1415,0.63957,0.66098,0.57706,0.6058,51.4,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1416,0.64011,0.66098,0.57769,0.60572,51.44,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1417,0.64011,0.66098,0.57766,0.6058,51.47,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1418,0.64051,0.66098,0.5782,0.60572,51.51,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1419,0.64024,0.66098,0.57786,0.6058,51.55,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1420,0.64038,0.66098,0.57806,0.60572,51.58,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1421,0.64092,0.65976,0.57872,0.6044,51.62,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1422,0.64119,0.65976,0.57895,0.60433,51.66,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1423,0.64173,0.65976,0.57964,0.60433,51.69,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1424,0.64214,0.6622,0.5801,0.60727,51.73,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1425,0.64255,0.6622,0.58062,0.60727,51.76,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1426,0.64214,0.66098,0.58016,0.60593,51.8,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1427,0.64363,0.6622,0.58185,0.60727,51.83,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1428,0.64295,0.66098,0.58115,0.60593,51.87,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1429,0.64417,0.66098,0.58252,0.60593,51.9,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1430,0.64404,0.66098,0.58239,0.60593,51.94,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1431,0.64458,0.66098,0.58309,0.60593,51.98,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1432,0.64444,0.66098,0.58286,0.60593,52.01,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1433,0.64472,0.6622,0.58329,0.60736,52.05,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1434,0.64499,0.6622,0.58357,0.60736,52.08,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1435,0.64499,0.66098,0.58354,0.60593,52.12,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1436,0.64499,0.6622,0.58366,0.60742,52.16,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1437,0.64526,0.66098,0.58382,0.60593,52.19,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1438,0.64526,0.66463,0.58402,0.61032,52.23,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1439,0.64593,0.66341,0.58468,0.60884,52.27,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1440,0.64512,0.66463,0.58381,0.61032,52.3,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1441,0.6458,0.6622,0.5846,0.60758,52.34,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1442,0.64485,0.66463,0.58349,0.61032,52.37,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1443,0.64593,0.6622,0.58472,0.60758,52.41,9,13,24,28,30,44,48,50,55,68,70,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1444,0.64539,0.66463,0.58416,0.61032,52.45,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1445,0.6458,0.6622,0.58461,0.60744,52.49,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1446,0.64566,0.66463,0.58454,0.61032,52.53,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1447,0.64566,0.66463,0.58446,0.61038,52.56,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1448,0.64634,0.66463,0.58521,0.61032,52.6,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1449,0.6458,0.66463,0.58468,0.61052,52.64,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1450,0.64661,0.66585,0.58551,0.61176,52.67,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1451,0.64607,0.66707,0.58506,0.61334,52.71,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1452,0.64675,0.66585,0.58584,0.61177,52.75,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1453,0.64675,0.66585,0.58581,0.61177,52.79,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1454,0.64688,0.66707,0.58608,0.61327,52.82,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1455,0.64797,0.66829,0.5872,0.61466,52.86,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1456,0.64729,0.66829,0.58655,0.6147,52.9,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1457,0.6481,0.66829,0.58748,0.61466,52.93,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,168,171,178,193
1458,0.64743,0.66829,0.5867,0.61468,52.97,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,167,171,178,193
1459,0.64702,0.66951,0.5863,0.61622,53.01,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,167,171,178,193
1460,0.64824,0.66951,0.58763,0.61602,53.04,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,154,153,162,167,171,178,193
1461,0.64756,0.66951,0.58693,0.61617,53.08,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1462,0.64919,0.66829,0.58879,0.61467,53.12,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1463,0.64797,0.66707,0.58732,0.61324,53.15,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1464,0.64919,0.67317,0.58893,0.62048,53.19,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1465,0.64892,0.66829,0.58844,0.61468,53.23,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1466,0.64864,0.66951,0.58826,0.61617,53.26,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1467,0.64905,0.66951,0.58865,0.61617,53.3,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1468,0.64864,0.66951,0.58821,0.61617,53.34,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1469,0.64959,0.67317,0.58946,0.62066,53.37,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1470,0.64946,0.66951,0.5891,0.61603,53.41,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1471,0.65014,0.67317,0.5901,0.62066,53.45,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1472,0.64878,0.67073,0.5884,0.61764,53.49,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1473,0.65041,0.66951,0.59025,0.61612,53.53,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1474,0.65041,0.67317,0.59039,0.62066,53.56,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1475,0.64973,0.66951,0.58945,0.61612,53.6,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1476,0.65041,0.67317,0.5904,0.62066,53.64,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1477,0.64986,0.67195,0.58973,0.61918,53.67,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1478,0.65122,0.67195,0.59129,0.61913,53.71,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1479,0.65081,0.67317,0.59098,0.62066,53.75,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1480,0.65122,0.67195,0.59129,0.61908,53.79,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1481,0.65136,0.67439,0.59147,0.62211,53.82,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1482,0.6519,0.67439,0.59219,0.62211,53.86,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1483,0.65203,0.67439,0.59222,0.62192,53.9,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,162,167,171,178,193
1484,0.65257,0.67439,0.59302,0.62211,53.93,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1485,0.65257,0.67439,0.59293,0.62211,53.97,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1486,0.65312,0.67439,0.5936,0.62211,54.01,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1487,0.65339,0.67317,0.59394,0.62076,54.04,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1488,0.65312,0.67561,0.59355,0.62346,54.08,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1489,0.65366,0.67317,0.59427,0.62077,54.12,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1490,0.6542,0.67317,0.59489,0.62077,54.15,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1491,0.65447,0.67317,0.59522,0.62077,54.19,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
1492,0.6542,0.67317,0.59492,0.62077,54.23,9,13,24,28,30,44,48,50,55,68,69,78,80,86,94,98,107,108,128,135,140,139,149,153,153,161,167,171,178,193
