epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2139,0.80906,0.81982,0.73192,0.74855,75.06,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2140,0.80886,0.81982,0.73161,0.74855,75.1,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2141,0.80946,0.81802,0.73254,0.74608,75.13,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2142,0.80886,0.81802,0.73158,0.74599,75.17,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2143,0.80906,0.81802,0.73196,0.74608,75.2,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2144,0.80946,0.81802,0.73239,0.74599,75.23,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2145,0.80886,0.81802,0.73169,0.74608,75.27,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2146,0.80926,0.81802,0.73211,0.74599,75.3,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2147,0.80866,0.81802,0.73139,0.74608,75.34,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2148,0.80886,0.81802,0.7316,0.74599,75.37,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2149,0.80906,0.81802,0.73194,0.74608,75.4,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2150,0.80825,0.81802,0.73077,0.74599,75.44,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2151,0.80906,0.81622,0.73197,0.74369,75.47,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2152,0.80846,0.81802,0.73099,0.74599,75.51,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2153,0.80946,0.81622,0.73259,0.74369,75.54,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2154,0.80986,0.81802,0.73289,0.74599,75.58,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2155,0.80926,0.81622,0.73241,0.74379,75.61,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2156,0.81066,0.81802,0.73394,0.74599,75.64,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2157,0.80886,0.81622,0.73189,0.74379,75.68,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2158,0.81046,0.81802,0.73362,0.74599,75.71,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2159,0.80825,0.81622,0.73101,0.74379,75.75,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2160,0.81046,0.81802,0.73363,0.74599,75.78,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2161,0.80846,0.81622,0.73128,0.74379,75.82,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2162,0.81006,0.81802,0.73316,0.74599,75.85,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2163,0.80866,0.81441,0.73148,0.74123,75.89,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2164,0.80926,0.81802,0.73209,0.74599,75.92,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2165,0.80906,0.81802,0.73196,0.74616,75.96,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2166,0.80926,0.81982,0.73216,0.74855,76.0,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2167,0.80886,0.81622,0.73165,0.7436,76.03,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2168,0.80906,0.81802,0.73192,0.74616,76.06,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2169,0.80906,0.81622,0.73193,0.7436,76.1,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2170,0.80886,0.81802,0.73165,0.74616,76.13,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2171,0.80886,0.81622,0.73159,0.7436,76.16,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2172,0.80886,0.81622,0.73172,0.74369,76.2,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2173,0.80906,0.81802,0.73181,0.74599,76.24,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2174,0.80886,0.81622,0.73176,0.7438,76.28,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2175,0.80946,0.81802,0.73236,0.74599,76.32,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2176,0.80866,0.81441,0.73146,0.74123,76.36,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2177,0.80926,0.81622,0.73209,0.7436,76.4,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2178,0.80926,0.81622,0.73236,0.74369,76.43,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2179,0.80946,0.81622,0.73241,0.7436,76.47,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2180,0.80886,0.81622,0.73176,0.74369,76.5,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2181,0.80926,0.81622,0.73216,0.7436,76.54,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2182,0.80966,0.81802,0.73284,0.74616,76.57,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2183,0.80886,0.81622,0.73162,0.7436,76.61,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2184,0.80926,0.81802,0.73226,0.74616,76.64,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2185,0.80906,0.81982,0.7319,0.74855,76.68,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2186,0.80886,0.81802,0.7317,0.74616,76.72,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2187,0.80886,0.81982,0.73159,0.74855,76.75,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2188,0.80906,0.81802,0.73198,0.74616,76.79,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2189,0.80886,0.81802,0.73158,0.74599,76.82,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2190,0.80946,0.81802,0.73257,0.74616,76.86,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2191,0.80946,0.81622,0.73245,0.7436,76.89,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2192,0.80946,0.81802,0.73257,0.74616,76.93,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2193,0.80946,0.81802,0.73248,0.74616,76.96,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2194,0.80946,0.81802,0.73251,0.74616,76.99,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2195,0.80906,0.81802,0.73194,0.74616,77.03,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2196,0.80906,0.81802,0.73192,0.74616,77.06,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2197,0.80946,0.81802,0.73252,0.74616,77.09,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2198,0.80946,0.81622,0.73244,0.7436,77.12,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2199,0.80886,0.81622,0.73179,0.7438,77.16,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2200,0.81046,0.81802,0.73376,0.74599,77.19,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2201,0.80906,0.81622,0.73213,0.7438,77.22,12,15,16,15,26,23,29,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2202,0.80946,0.81802,0.73225,0.74599,77.26,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2203,0.80926,0.81622,0.73248,0.74388,77.3,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2204,0.80986,0.81802,0.73281,0.74599,77.33,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2205,0.80866,0.81441,0.7316,0.74133,77.36,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2206,0.81026,0.81622,0.73345,0.7436,77.4,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2207,0.80926,0.81802,0.73236,0.74626,77.43,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2208,0.80966,0.81622,0.73272,0.7436,77.47,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2209,0.80986,0.81622,0.73303,0.7436,77.5,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2210,0.80926,0.81982,0.73231,0.74872,77.53,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2211,0.81046,0.81622,0.73378,0.7436,77.57,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2212,0.80866,0.81441,0.73153,0.74133,77.6,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2213,0.81066,0.81622,0.73404,0.7436,77.63,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2214,0.80906,0.81622,0.73206,0.74379,77.67,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2215,0.81046,0.81622,0.73379,0.7436,77.7,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2216,0.80946,0.81622,0.73258,0.74379,77.73,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2217,0.80986,0.81622,0.73305,0.7436,77.77,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2218,0.80966,0.81622,0.73278,0.7436,77.81,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2219,0.80966,0.81802,0.7328,0.74625,77.84,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2220,0.80986,0.81622,0.73302,0.7436,77.88,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2221,0.80926,0.81622,0.73229,0.74379,77.91,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2222,0.80986,0.81622,0.73298,0.7436,77.94,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2223,0.80946,0.81622,0.73258,0.74379,77.98,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2224,0.80986,0.81622,0.73296,0.7436,78.01,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2225,0.80886,0.81622,0.73175,0.74379,78.04,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2226,0.80986,0.81622,0.73294,0.7436,78.08,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2227,0.80926,0.81622,0.73229,0.74379,78.11,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2228,0.80966,0.81622,0.73268,0.7436,78.15,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2229,0.80966,0.81802,0.73283,0.74625,78.18,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2230,0.81006,0.81622,0.73327,0.7436,78.21,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2231,0.80986,0.81982,0.73309,0.74872,78.25,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2232,0.80966,0.81802,0.73278,0.74617,78.29,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2233,0.81006,0.81982,0.73336,0.74872,78.33,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2234,0.80966,0.81982,0.73281,0.74872,78.37,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2235,0.80966,0.81802,0.73273,0.74617,78.4,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2236,0.80966,0.81622,0.73283,0.74379,78.43,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2237,0.80986,0.81802,0.73295,0.74619,78.47,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2238,0.80886,0.81622,0.73175,0.74379,78.5,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2239,0.80966,0.81802,0.73259,0.74619,78.53,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2240,0.80946,0.81441,0.73267,0.74133,78.57,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2241,0.80946,0.81802,0.73227,0.74619,78.6,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2242,0.80966,0.81441,0.73301,0.74133,78.64,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2243,0.80986,0.81802,0.73284,0.74619,78.67,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2244,0.80966,0.81622,0.73292,0.74379,78.7,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2245,0.81046,0.81802,0.73382,0.74619,78.74,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2246,0.81026,0.81802,0.73368,0.74625,78.77,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2247,0.81026,0.81982,0.73364,0.74883,78.81,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2248,0.81026,0.81802,0.73355,0.74625,78.84,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2249,0.80966,0.81802,0.73288,0.74625,78.87,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2250,0.80966,0.81802,0.73263,0.74619,78.9,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2251,0.81026,0.81441,0.73377,0.74133,78.94,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2252,0.80966,0.81802,0.73259,0.74619,78.98,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2253,0.80986,0.81441,0.73317,0.74133,79.01,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2254,0.80946,0.81802,0.73241,0.74627,79.04,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2255,0.81026,0.81982,0.73371,0.74883,79.08,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2256,0.81026,0.81982,0.73362,0.74883,79.11,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2257,0.81026,0.81982,0.73365,0.74883,79.14,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2258,0.81026,0.81982,0.73368,0.74883,79.18,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2259,0.81026,0.81982,0.73362,0.74883,79.21,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2260,0.81026,0.81982,0.73371,0.74883,79.25,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2261,0.80926,0.81802,0.73217,0.74627,79.28,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2262,0.80966,0.81982,0.73288,0.74883,79.31,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2263,0.80966,0.81802,0.73268,0.74627,79.35,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2264,0.81026,0.81622,0.73375,0.74379,79.38,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2265,0.81006,0.81802,0.7332,0.74627,79.42,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2266,0.81046,0.81802,0.73405,0.74637,79.45,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2267,0.81026,0.81802,0.73349,0.74627,79.48,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2268,0.80986,0.81622,0.73317,0.74379,79.52,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2269,0.80946,0.81802,0.73245,0.74627,79.55,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2270,0.80986,0.81982,0.73315,0.74883,79.59,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2271,0.81066,0.81982,0.73421,0.74883,79.62,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2272,0.81026,0.81982,0.73365,0.74883,79.65,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2273,0.81066,0.81982,0.73425,0.74883,79.69,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2274,0.81026,0.81982,0.73363,0.74883,79.72,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2275,0.81006,0.81982,0.73339,0.74883,79.76,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2276,0.81026,0.81982,0.73363,0.74883,79.79,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2277,0.80966,0.81982,0.73288,0.74883,79.83,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2278,0.80986,0.81982,0.73303,0.74883,79.86,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2279,0.80946,0.81802,0.7326,0.74637,79.89,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2280,0.80946,0.81982,0.73246,0.74883,79.93,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2281,0.81006,0.81802,0.73347,0.74637,79.96,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2282,0.80986,0.81802,0.73295,0.74627,80.0,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2283,0.81026,0.81802,0.73374,0.74637,80.03,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2284,0.81026,0.81802,0.73353,0.74627,80.07,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2285,0.81026,0.81802,0.73375,0.74637,80.1,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2286,0.80966,0.81982,0.73275,0.74883,80.14,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2287,0.81006,0.81982,0.73342,0.74883,80.17,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2288,0.81026,0.81982,0.73367,0.74883,80.2,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2289,0.81046,0.81982,0.73395,0.74883,80.24,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2290,0.81046,0.81802,0.73397,0.74637,80.27,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2291,0.80986,0.81982,0.73305,0.74883,80.31,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2292,0.81026,0.81802,0.7337,0.74637,80.34,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2293,0.81006,0.81982,0.73329,0.74883,80.38,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2294,0.81006,0.81802,0.73345,0.74637,80.41,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2295,0.81006,0.81982,0.7333,0.74883,80.44,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2296,0.80986,0.81802,0.73313,0.74637,80.48,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
2297,0.81006,0.81982,0.73328,0.74883,80.51,12,15,16,15,26,23,28,42,39,39,45,47,56,61,62,62,75,78,84,90,90,89,91,91,105,107,110,116,118,123
