epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2407,0.79888,0.78378,0.71964,0.70094,85.07,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2408,0.80008,0.78559,0.72105,0.70298,85.11,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2409,0.79868,0.78559,0.71936,0.7035,85.14,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2410,0.80048,0.78559,0.72162,0.70298,85.18,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2411,0.79868,0.78559,0.7194,0.7035,85.22,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,91,91,110,106,108,118,115,122
2412,0.80028,0.78559,0.72132,0.70298,85.25,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2413,0.79808,0.78559,0.71858,0.7035,85.29,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,91,91,110,106,108,118,115,122
2414,0.80048,0.78559,0.7216,0.70298,85.33,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2415,0.79848,0.78559,0.71909,0.7035,85.36,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,91,91,110,106,108,118,115,122
2416,0.80008,0.78559,0.72104,0.70298,85.4,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2417,0.79868,0.78559,0.7194,0.7035,85.43,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,91,91,110,106,108,118,115,122
2418,0.80008,0.78559,0.72104,0.70298,85.47,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2419,0.79888,0.78378,0.71964,0.70094,85.5,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2420,0.80008,0.78559,0.72102,0.70298,85.54,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2421,0.79948,0.78378,0.72049,0.70094,85.57,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2422,0.80028,0.78559,0.72132,0.70298,85.61,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2423,0.79888,0.78378,0.71963,0.70094,85.64,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2424,0.80008,0.78739,0.72106,0.70541,85.68,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2425,0.79888,0.78378,0.71964,0.70094,85.71,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2426,0.80028,0.78378,0.7213,0.70059,85.75,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2427,0.79948,0.78378,0.72048,0.70094,85.78,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2428,0.80028,0.78559,0.72134,0.70298,85.82,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2429,0.79988,0.78378,0.72098,0.70077,85.86,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2430,0.80068,0.78559,0.72194,0.70312,85.89,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2431,0.80028,0.78559,0.72156,0.70323,85.93,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2432,0.80068,0.78559,0.72202,0.70323,85.97,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2433,0.80028,0.78739,0.72149,0.70565,86.0,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2434,0.80048,0.78559,0.72178,0.70323,86.04,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2435,0.79968,0.78559,0.72062,0.70323,86.08,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2436,0.80008,0.78559,0.72124,0.70323,86.11,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2437,0.80048,0.78559,0.72168,0.70312,86.15,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2438,0.80028,0.78559,0.72156,0.7034,86.19,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2439,0.80028,0.78559,0.72132,0.70302,86.22,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2440,0.79888,0.78378,0.7197,0.70094,86.26,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2441,0.80068,0.78559,0.72183,0.70295,86.3,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2442,0.79808,0.78559,0.71871,0.7035,86.33,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2443,0.80048,0.78198,0.72138,0.69757,86.37,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2444,0.79848,0.78919,0.71937,0.70899,86.4,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2445,0.79988,0.78378,0.72048,0.69996,86.44,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2446,0.79888,0.78739,0.71996,0.70637,86.47,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2447,0.80008,0.78378,0.72075,0.69996,86.51,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2448,0.79908,0.78919,0.72015,0.7088,86.54,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2449,0.80068,0.78378,0.72174,0.70049,86.58,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2450,0.79848,0.78739,0.7192,0.70592,86.61,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2451,0.80068,0.78378,0.72197,0.7007,86.65,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2452,0.79968,0.78739,0.72064,0.70565,86.68,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2453,0.80048,0.78559,0.72182,0.7034,86.72,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2454,0.80028,0.78378,0.72129,0.70059,86.75,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2455,0.79908,0.78739,0.72001,0.70592,86.79,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,106,108,118,115,122
2456,0.80048,0.78378,0.72148,0.70056,86.83,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2457,0.79868,0.78919,0.71952,0.70852,86.86,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2458,0.80088,0.78378,0.72208,0.70049,86.9,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2459,0.79908,0.78739,0.72001,0.70592,86.93,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2460,0.80108,0.78378,0.72244,0.7007,86.97,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2461,0.79968,0.78559,0.72071,0.7032,87.0,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2462,0.80068,0.78559,0.72204,0.70323,87.04,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2463,0.80008,0.78559,0.72115,0.70323,87.07,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2464,0.79988,0.78378,0.72105,0.70077,87.11,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2465,0.80088,0.78378,0.7222,0.7007,87.14,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2466,0.79928,0.78559,0.72026,0.70336,87.18,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2467,0.80088,0.78378,0.72216,0.7007,87.21,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2468,0.79948,0.78378,0.72055,0.70094,87.25,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2469,0.80068,0.78559,0.72191,0.70323,87.29,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2470,0.80068,0.78378,0.72215,0.70077,87.32,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2471,0.80028,0.78739,0.7214,0.70565,87.36,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2472,0.80048,0.78559,0.72179,0.70323,87.4,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2473,0.80028,0.78739,0.72149,0.70565,87.44,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2474,0.80048,0.78559,0.72172,0.70323,87.47,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2475,0.80068,0.78559,0.72209,0.70323,87.51,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2476,0.80028,0.78559,0.72142,0.70323,87.55,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2477,0.80068,0.78559,0.72216,0.70323,87.58,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2478,0.79968,0.78739,0.72051,0.70565,87.62,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2479,0.80108,0.78378,0.72274,0.70094,87.66,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2480,0.79988,0.78919,0.72075,0.70804,87.69,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2481,0.80028,0.78378,0.72166,0.70094,87.72,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2482,0.79988,0.78739,0.72076,0.70562,87.75,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2483,0.80028,0.78378,0.72165,0.70094,87.79,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2484,0.80048,0.78559,0.72164,0.70323,87.82,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2485,0.80008,0.78378,0.7213,0.70077,87.86,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2486,0.80028,0.78559,0.72139,0.70323,87.9,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2487,0.80008,0.78559,0.72124,0.70323,87.93,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2488,0.80048,0.78559,0.7217,0.70323,87.97,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2489,0.80028,0.78559,0.72146,0.70323,88.01,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2490,0.80068,0.78559,0.72207,0.70323,88.05,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2491,0.80048,0.78559,0.72168,0.70323,88.09,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2492,0.80068,0.78559,0.72213,0.70323,88.12,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2493,0.80048,0.78559,0.72166,0.70323,88.16,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2494,0.80008,0.78378,0.72127,0.70077,88.2,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2495,0.80068,0.78559,0.72191,0.70323,88.24,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2496,0.79968,0.78378,0.72078,0.70077,88.27,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2497,0.80088,0.78559,0.72213,0.70319,88.31,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2498,0.79968,0.78559,0.72083,0.70354,88.35,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2499,0.80128,0.78378,0.72266,0.70066,88.39,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2500,0.79968,0.78559,0.72086,0.70354,88.42,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2501,0.80128,0.78559,0.72266,0.70305,88.46,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2502,0.79968,0.78559,0.72087,0.70354,88.5,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2503,0.80128,0.78559,0.72268,0.70305,88.53,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2504,0.80008,0.78559,0.72142,0.70354,88.57,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2505,0.80068,0.78559,0.72186,0.70305,88.6,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2506,0.80008,0.78378,0.72138,0.70094,88.64,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2507,0.80008,0.78739,0.72106,0.70562,88.67,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2508,0.80048,0.78378,0.72188,0.70077,88.71,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2509,0.79968,0.78559,0.72053,0.70323,88.74,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2510,0.80088,0.78559,0.72237,0.70323,88.77,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2511,0.80048,0.78559,0.72174,0.70323,88.81,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2512,0.80068,0.78559,0.72202,0.70323,88.84,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2513,0.80108,0.78559,0.72265,0.70323,88.88,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2514,0.79988,0.78559,0.72084,0.70323,88.91,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2515,0.80068,0.78559,0.72214,0.70323,88.95,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2516,0.79968,0.78739,0.72051,0.70562,88.98,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2517,0.80048,0.78378,0.72188,0.70077,89.02,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2518,0.79988,0.78739,0.72078,0.70562,89.05,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2519,0.80048,0.78378,0.72188,0.70094,89.09,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2520,0.80008,0.78739,0.72104,0.70558,89.13,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2521,0.80048,0.78378,0.72195,0.70094,89.16,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2522,0.80088,0.78739,0.72212,0.70558,89.2,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2523,0.79948,0.78739,0.7206,0.70628,89.24,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2524,0.80068,0.78559,0.72181,0.70299,89.27,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2525,0.79928,0.78919,0.72034,0.70883,89.3,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2526,0.80068,0.78559,0.7218,0.70299,89.34,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2527,0.79928,0.78919,0.72035,0.70883,89.37,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2528,0.80068,0.78559,0.72175,0.70299,89.4,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2529,0.79948,0.78919,0.72065,0.70883,89.44,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2530,0.80048,0.78559,0.72153,0.70299,89.47,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2531,0.79968,0.78739,0.72086,0.70628,89.51,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2532,0.80088,0.78559,0.72212,0.70319,89.54,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2533,0.80048,0.78378,0.7219,0.70077,89.57,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2534,0.79988,0.78559,0.72084,0.70323,89.61,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2535,0.80148,0.78559,0.72319,0.70323,89.64,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2536,0.80108,0.78559,0.72268,0.70323,89.67,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2537,0.80028,0.78559,0.72142,0.70323,89.71,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2538,0.80088,0.78378,0.72243,0.70077,89.74,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2539,0.80068,0.78559,0.72193,0.70319,89.77,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2540,0.80028,0.78378,0.72162,0.70077,89.81,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2541,0.80048,0.78559,0.72162,0.70319,89.84,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2542,0.80028,0.78378,0.72162,0.70077,89.87,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2543,0.80008,0.78559,0.72105,0.70319,89.91,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2544,0.80048,0.78559,0.7219,0.70351,89.94,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2545,0.79988,0.78559,0.72079,0.70319,89.97,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2546,0.80068,0.78559,0.72216,0.70351,90.0,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2547,0.79968,0.78739,0.72051,0.70558,90.04,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2548,0.80068,0.78378,0.72214,0.70077,90.07,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2549,0.80048,0.78739,0.7217,0.70558,90.11,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2550,0.80108,0.78559,0.7227,0.70323,90.14,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2551,0.80048,0.78559,0.7217,0.70323,90.18,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2552,0.80088,0.78559,0.72239,0.70323,90.21,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2553,0.80088,0.78559,0.72231,0.70323,90.24,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2554,0.80088,0.78559,0.72239,0.70323,90.28,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2555,0.80108,0.78559,0.72259,0.70323,90.31,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2556,0.80088,0.78559,0.72239,0.70323,90.35,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2557,0.80108,0.78559,0.7226,0.70323,90.38,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2558,0.80108,0.78559,0.72266,0.70323,90.42,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2559,0.80128,0.78559,0.7229,0.70323,90.45,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2560,0.80088,0.78559,0.72237,0.70323,90.49,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2561,0.80128,0.78559,0.7229,0.70323,90.53,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2562,0.80108,0.78559,0.72266,0.70323,90.56,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2563,0.80128,0.78559,0.7229,0.70323,90.6,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2564,0.80108,0.78559,0.72266,0.70323,90.63,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
2565,0.80148,0.78559,0.72315,0.70323,90.67,12,18,16,16,26,26,28,45,39,39,45,47,61,57,62,62,75,77,84,91,91,87,90,91,110,105,108,118,115,122
