epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2414,0.75796,0.73049,0.72217,0.69189,77.8,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2415,0.75783,0.73049,0.72207,0.69181,77.83,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2416,0.75783,0.73049,0.72203,0.69192,77.86,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2417,0.75769,0.73171,0.72191,0.69325,77.89,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2418,0.75783,0.73049,0.72205,0.69192,77.92,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2419,0.75823,0.73049,0.72251,0.69188,77.95,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2420,0.75796,0.73171,0.72219,0.69329,77.98,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2421,0.75864,0.73049,0.72291,0.69188,78.02,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2422,0.75756,0.73171,0.72172,0.69327,78.05,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2423,0.75877,0.73049,0.72309,0.6919,78.08,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2424,0.7581,0.73049,0.72234,0.6919,78.12,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2425,0.75837,0.73171,0.72263,0.69335,78.16,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2426,0.75864,0.73171,0.72294,0.69335,78.19,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2427,0.7585,0.73171,0.72278,0.69332,78.23,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2428,0.7581,0.73171,0.72231,0.69332,78.26,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2429,0.7585,0.73049,0.72278,0.69187,78.3,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2430,0.75905,0.73171,0.7234,0.6933,78.33,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2431,0.7585,0.73049,0.72278,0.69184,78.37,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2432,0.75864,0.73171,0.72291,0.69332,78.4,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2433,0.75877,0.73171,0.72308,0.69332,78.43,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2434,0.75932,0.73171,0.72374,0.69332,78.47,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2435,0.75918,0.73171,0.72356,0.69332,78.5,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2436,0.75891,0.73171,0.72327,0.69332,78.54,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2437,0.75918,0.73171,0.72354,0.69332,78.57,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2438,0.75918,0.73171,0.72361,0.69332,78.61,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2439,0.75959,0.73049,0.72403,0.69192,78.64,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2440,0.75932,0.73171,0.72378,0.69332,78.68,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2441,0.75972,0.73049,0.72417,0.69192,78.71,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2442,0.75932,0.73171,0.72378,0.69332,78.75,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2443,0.76027,0.73049,0.72479,0.69181,78.78,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2444,0.75959,0.73171,0.7241,0.69332,78.81,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2445,0.7604,0.73049,0.72495,0.69181,78.84,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2446,0.75932,0.73171,0.72381,0.69332,78.88,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2447,0.75986,0.73171,0.72431,0.69314,78.91,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2448,0.75959,0.73171,0.72416,0.69336,78.94,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2449,0.76027,0.73293,0.72476,0.69447,78.97,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2450,0.75986,0.73293,0.7245,0.69479,79.01,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2451,0.76094,0.73171,0.72548,0.69305,79.04,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2452,0.75959,0.73415,0.72424,0.69634,79.07,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2453,0.7604,0.73049,0.72476,0.69161,79.1,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2454,0.7604,0.73293,0.72521,0.69503,79.14,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2455,0.75972,0.72927,0.72395,0.69015,79.17,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2456,0.76027,0.73415,0.72511,0.69644,79.2,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2457,0.76081,0.73049,0.72519,0.69153,79.24,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2458,0.76027,0.73415,0.72511,0.69644,79.27,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2459,0.76189,0.73171,0.72649,0.693,79.3,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2460,0.76027,0.73415,0.725,0.69631,79.33,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2461,0.76121,0.73171,0.7259,0.69327,79.36,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2462,0.76067,0.73293,0.72529,0.69455,79.39,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2463,0.75999,0.73293,0.72466,0.69483,79.42,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2464,0.76189,0.73049,0.72659,0.69161,79.45,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2465,0.76054,0.73415,0.72534,0.69634,79.48,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2466,0.7627,0.72927,0.72749,0.69029,79.52,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2467,0.76067,0.73171,0.72546,0.69342,79.55,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2468,0.76162,0.73171,0.72633,0.69327,79.58,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2469,0.7604,0.73293,0.72507,0.69468,79.61,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2470,0.76176,0.73293,0.72661,0.69465,79.64,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2471,0.76094,0.73049,0.72559,0.69173,79.67,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2472,0.76108,0.73415,0.72589,0.69618,79.7,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2473,0.76243,0.73171,0.72724,0.69314,79.74,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2474,0.76067,0.73415,0.72541,0.69621,79.77,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2475,0.7623,0.73293,0.72712,0.69465,79.81,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2476,0.76067,0.73415,0.72542,0.69606,79.84,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2477,0.7623,0.73293,0.7272,0.69465,79.87,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2478,0.76149,0.73171,0.72629,0.69311,79.9,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2479,0.76135,0.73415,0.72617,0.69614,79.94,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2480,0.7627,0.73171,0.72762,0.69311,79.97,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2481,0.76081,0.73415,0.72556,0.69618,80.0,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2482,0.7627,0.73171,0.7276,0.69324,80.04,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2483,0.76149,0.73415,0.72636,0.69606,80.07,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2484,0.76284,0.73293,0.7278,0.69465,80.1,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2485,0.76176,0.73415,0.72663,0.69602,80.13,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2486,0.7623,0.73293,0.72721,0.6947,80.16,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2487,0.76189,0.73293,0.72674,0.69457,80.19,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2488,0.76216,0.73415,0.7271,0.69614,80.22,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2489,0.76243,0.73415,0.72731,0.69599,80.25,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2490,0.76149,0.73537,0.72635,0.69752,80.28,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2491,0.76325,0.73293,0.72825,0.69457,80.31,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2492,0.76176,0.73537,0.72666,0.69752,80.34,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2493,0.76284,0.73415,0.72782,0.69599,80.37,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2494,0.76284,0.73537,0.72784,0.69743,80.41,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2495,0.7623,0.73537,0.72722,0.69743,80.44,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2496,0.76338,0.73659,0.72846,0.69878,80.47,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2497,0.7627,0.73537,0.72773,0.69743,80.5,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2498,0.76338,0.73537,0.72842,0.69737,80.54,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2499,0.7623,0.73537,0.72728,0.69743,80.57,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2500,0.76365,0.73415,0.72875,0.69591,80.6,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2501,0.76311,0.73659,0.72821,0.69882,80.63,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2502,0.76352,0.73537,0.72859,0.69737,80.66,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2503,0.76311,0.73537,0.72819,0.69749,80.69,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2504,0.76365,0.73537,0.72876,0.69743,80.72,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2505,0.76338,0.73659,0.7285,0.69883,80.75,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2506,0.76352,0.73293,0.7286,0.69456,80.78,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2507,0.76338,0.73659,0.72853,0.69883,80.81,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2508,0.76338,0.73171,0.72844,0.69315,80.84,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2509,0.76325,0.73659,0.72841,0.69891,80.87,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2510,0.76379,0.73293,0.72889,0.6945,80.91,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2511,0.76216,0.73537,0.72716,0.69757,80.94,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2512,0.76447,0.73293,0.72963,0.69454,80.97,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2513,0.76257,0.73537,0.72768,0.69761,81.0,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2514,0.76447,0.73293,0.72962,0.69454,81.03,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2515,0.76243,0.73659,0.72752,0.69894,81.06,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2516,0.76474,0.73293,0.72995,0.69454,81.09,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2517,0.7627,0.73659,0.72782,0.69902,81.12,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2518,0.76392,0.73293,0.72904,0.69446,81.15,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2519,0.76243,0.7378,0.72753,0.70037,81.18,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2520,0.76352,0.73171,0.72856,0.69315,81.21,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2521,0.76325,0.73659,0.72847,0.69899,81.24,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2522,0.76338,0.73171,0.72843,0.69311,81.28,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2523,0.76365,0.73659,0.72891,0.69904,81.31,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2524,0.76406,0.73171,0.72922,0.69311,81.34,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2525,0.76338,0.73659,0.72855,0.69898,81.37,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2526,0.76474,0.73659,0.73002,0.69882,81.4,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2527,0.76325,0.7378,0.72839,0.70032,81.43,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2528,0.76433,0.73659,0.72955,0.69876,81.46,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2529,0.76379,0.7378,0.72902,0.70027,81.49,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2530,0.76474,0.73659,0.73003,0.69876,81.52,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2531,0.76352,0.73659,0.72869,0.69886,81.55,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2532,0.76474,0.73659,0.73003,0.69876,81.58,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2533,0.76379,0.73659,0.72898,0.69882,81.61,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2534,0.7646,0.7378,0.7299,0.70016,81.64,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2535,0.76392,0.73659,0.72916,0.69882,81.67,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2536,0.7642,0.73537,0.72946,0.69741,81.7,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2537,0.76392,0.7378,0.72916,0.70017,81.73,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2538,0.76406,0.7378,0.72927,0.70026,81.77,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2539,0.76365,0.7378,0.72885,0.70025,81.8,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2540,0.76447,0.73537,0.72969,0.69742,81.83,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2541,0.76406,0.73659,0.7294,0.69895,81.86,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2542,0.76447,0.73415,0.72965,0.69601,81.89,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2543,0.7642,0.73537,0.72962,0.69766,81.92,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2544,0.76487,0.73049,0.73008,0.69168,81.95,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2545,0.7642,0.73415,0.72966,0.6964,81.98,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2546,0.76555,0.73049,0.73083,0.69158,82.01,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2547,0.76352,0.73659,0.72893,0.69917,82.04,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2548,0.76582,0.73293,0.73116,0.69452,82.07,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2549,0.76392,0.7378,0.72932,0.70047,82.1,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2550,0.76609,0.73537,0.73155,0.69738,82.13,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2551,0.76365,0.73902,0.72895,0.7018,82.16,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2552,0.76582,0.73537,0.73133,0.69738,82.19,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2553,0.76474,0.7378,0.73014,0.7003,82.22,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2554,0.7642,0.7378,0.72951,0.7003,82.26,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2555,0.76623,0.73537,0.73175,0.69738,82.29,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2556,0.7642,0.7378,0.72955,0.70039,82.32,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2557,0.7665,0.73537,0.73205,0.69738,82.35,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2558,0.76379,0.73902,0.72915,0.7018,82.38,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2559,0.76636,0.73537,0.73187,0.69738,82.41,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2560,0.7642,0.73902,0.7296,0.7018,82.44,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2561,0.76677,0.73659,0.73238,0.69883,82.47,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2562,0.76433,0.73659,0.7298,0.69914,82.5,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2563,0.76514,0.73537,0.73048,0.69738,82.53,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2564,0.76474,0.7378,0.7302,0.70029,82.56,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2565,0.76677,0.73537,0.73238,0.69733,82.59,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2566,0.76555,0.73537,0.73111,0.69758,82.62,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2567,0.76664,0.73659,0.73222,0.69878,82.65,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2568,0.76596,0.7378,0.73153,0.70029,82.68,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2569,0.76664,0.73659,0.73225,0.69878,82.71,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2570,0.76528,0.73659,0.73082,0.69902,82.74,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2571,0.7665,0.7378,0.73214,0.70031,82.77,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2572,0.76514,0.7378,0.73061,0.70027,82.8,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2573,0.76636,0.73659,0.73195,0.69875,82.83,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2574,0.76582,0.7378,0.73141,0.70035,82.86,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2575,0.76636,0.73659,0.73197,0.69896,82.89,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2576,0.76555,0.7378,0.7311,0.70025,82.92,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2577,0.76691,0.73415,0.73256,0.69598,82.95,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2578,0.76596,0.73659,0.73154,0.69882,82.98,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2579,0.76609,0.73659,0.73169,0.69901,83.01,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2580,0.76691,0.73659,0.73262,0.69888,83.04,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
2581,0.76596,0.73659,0.73155,0.69896,83.07,11,23,28,32,40,47,56,60,66,74,85,92,98,109,111,119,127,137,149,153,160,172,171,178,190
