epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1989,0.79002,0.79459,0.70526,0.71404,60.98,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1990,0.78962,0.7964,0.70464,0.71649,61.02,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1991,0.79002,0.7964,0.70531,0.71649,61.05,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1992,0.79042,0.7964,0.70579,0.71649,61.08,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1993,0.78962,0.79459,0.70479,0.71404,61.11,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1994,0.78982,0.7964,0.70492,0.71649,61.14,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1995,0.78942,0.79459,0.70459,0.71404,61.17,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1996,0.79002,0.7982,0.70521,0.71895,61.21,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1997,0.79022,0.79459,0.70578,0.71404,61.24,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1998,0.79082,0.7982,0.70634,0.71886,61.27,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
1999,0.79062,0.7982,0.70633,0.71906,61.3,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2000,0.79062,0.8,0.70605,0.72132,61.33,12,16,15,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2001,0.79042,0.79459,0.70611,0.71404,61.36,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2002,0.79022,0.8,0.70546,0.72124,61.39,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2003,0.79062,0.7964,0.70642,0.71669,61.42,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2004,0.79002,0.8,0.70511,0.72124,61.45,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2005,0.79162,0.7982,0.7079,0.71925,61.49,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2006,0.79102,0.8018,0.70649,0.72369,61.52,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2007,0.79042,0.8,0.70627,0.7219,61.55,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2008,0.79082,0.8018,0.70619,0.72369,61.58,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2009,0.79082,0.8,0.70684,0.7219,61.61,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2010,0.79042,0.8018,0.70561,0.72369,61.64,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2011,0.79002,0.8,0.70563,0.7219,61.67,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2012,0.79082,0.8018,0.70638,0.72377,61.71,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2013,0.79022,0.7964,0.70579,0.71661,61.74,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2014,0.79142,0.8,0.70734,0.72143,61.77,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2015,0.79122,0.7982,0.70708,0.71886,61.8,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2016,0.79042,0.7982,0.70608,0.71898,61.83,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2017,0.79082,0.8036,0.70636,0.72634,61.87,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2018,0.79102,0.8,0.707,0.7219,61.9,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2019,0.79082,0.8036,0.70635,0.72626,61.93,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2020,0.79122,0.8,0.70725,0.7219,61.96,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2021,0.79062,0.8,0.70609,0.72132,61.99,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2022,0.79062,0.7982,0.7063,0.71898,62.03,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2023,0.79102,0.8018,0.70681,0.72388,62.06,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2024,0.79042,0.8018,0.70596,0.72388,62.09,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2025,0.79102,0.7982,0.70688,0.71898,62.12,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2026,0.79102,0.8018,0.70671,0.72388,62.15,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2027,0.79142,0.8018,0.70749,0.72427,62.18,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2028,0.79162,0.8018,0.7076,0.72388,62.21,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2029,0.79122,0.8,0.70717,0.72143,62.24,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2030,0.79082,0.8018,0.70655,0.72388,62.27,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2031,0.79102,0.8018,0.70685,0.72388,62.3,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2032,0.79122,0.8018,0.70717,0.72388,62.33,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2033,0.79102,0.8018,0.70681,0.72388,62.37,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2034,0.79142,0.8036,0.70746,0.72672,62.4,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2035,0.79243,0.8018,0.70875,0.72388,62.42,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2036,0.79142,0.8036,0.70746,0.72672,62.46,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2037,0.79162,0.8018,0.70764,0.72388,62.49,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2038,0.79162,0.8036,0.70776,0.72672,62.52,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2039,0.79142,0.8018,0.70735,0.72388,62.55,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2040,0.79183,0.8036,0.70803,0.72672,62.58,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2041,0.79142,0.8018,0.70741,0.72388,62.61,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2042,0.79162,0.80541,0.70775,0.72917,62.64,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2043,0.79142,0.80541,0.70742,0.72917,62.68,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2044,0.79102,0.80541,0.70688,0.72917,62.71,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2045,0.79102,0.8036,0.70688,0.72672,62.74,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2046,0.79122,0.80721,0.70713,0.7315,62.77,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2047,0.79122,0.8036,0.7072,0.72672,62.8,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2048,0.79122,0.80721,0.70714,0.7315,62.83,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2049,0.79122,0.8036,0.70719,0.72672,62.87,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2050,0.79263,0.80541,0.70903,0.72886,62.9,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2051,0.79102,0.80541,0.70695,0.72935,62.93,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2052,0.79223,0.8036,0.70844,0.72623,62.96,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2053,0.79183,0.80721,0.70816,0.73199,62.99,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2054,0.79243,0.80541,0.70863,0.72859,63.03,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2055,0.79142,0.80721,0.70761,0.73199,63.06,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2056,0.79283,0.8036,0.70917,0.72604,63.09,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2057,0.79122,0.80721,0.70734,0.73199,63.12,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2058,0.79263,0.8036,0.70889,0.72604,63.15,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2059,0.79162,0.80541,0.70789,0.72944,63.18,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2060,0.79303,0.80541,0.70944,0.72868,63.21,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2061,0.79183,0.80721,0.70817,0.73199,63.24,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2062,0.79303,0.8036,0.70944,0.72623,63.28,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2063,0.79183,0.80721,0.7081,0.73177,63.31,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2064,0.79203,0.80541,0.70818,0.72894,63.34,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2065,0.79102,0.80541,0.7069,0.72913,63.37,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2066,0.79082,0.80721,0.70654,0.73158,63.4,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2067,0.79122,0.80541,0.70715,0.72913,63.43,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2068,0.79082,0.80541,0.70656,0.72913,63.46,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2069,0.79122,0.80721,0.70711,0.73158,63.5,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2070,0.79042,0.80541,0.70601,0.72913,63.53,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2071,0.79142,0.80721,0.7074,0.73158,63.56,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2072,0.79062,0.80541,0.7063,0.72913,63.59,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2073,0.79162,0.80721,0.70763,0.73158,63.62,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2074,0.79082,0.80721,0.70663,0.73177,63.65,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2075,0.79223,0.80721,0.70844,0.73158,63.68,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2076,0.79162,0.80721,0.70774,0.73177,63.71,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2077,0.79183,0.80541,0.7079,0.72894,63.74,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2078,0.79203,0.80721,0.70834,0.73199,63.77,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2079,0.79243,0.80541,0.7087,0.72894,63.8,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2080,0.79162,0.80721,0.70778,0.73199,63.83,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2081,0.79183,0.80721,0.70786,0.73149,63.87,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2082,0.79183,0.80721,0.70811,0.73199,63.9,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2083,0.79162,0.80901,0.70756,0.73395,63.93,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2084,0.79203,0.80721,0.70842,0.73199,63.96,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2085,0.79243,0.80901,0.7087,0.73395,63.99,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2086,0.79223,0.80901,0.70871,0.73462,64.02,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2087,0.79122,0.80901,0.70702,0.73395,64.06,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2088,0.79162,0.80541,0.70775,0.72935,64.09,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2089,0.79203,0.80901,0.7082,0.73413,64.12,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2090,0.79183,0.80541,0.70798,0.72935,64.15,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2091,0.79162,0.80721,0.70768,0.73168,64.18,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2092,0.79223,0.80541,0.7085,0.72913,64.21,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2093,0.79263,0.80721,0.70912,0.73168,64.24,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2094,0.79223,0.80721,0.7085,0.73158,64.27,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2095,0.79243,0.80721,0.70883,0.73168,64.3,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2096,0.79243,0.80901,0.70877,0.73404,64.33,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2097,0.79203,0.80541,0.70832,0.72913,64.36,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2098,0.79243,0.80721,0.70875,0.73158,64.39,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2099,0.79223,0.80541,0.7086,0.72932,64.41,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2100,0.79283,0.80721,0.7093,0.73158,64.45,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2101,0.79223,0.80721,0.70862,0.73195,64.48,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2102,0.79303,0.80901,0.70957,0.73404,64.51,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2103,0.79223,0.80721,0.70869,0.73195,64.54,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2104,0.79303,0.80721,0.70954,0.73132,64.57,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2105,0.79223,0.80721,0.70868,0.73195,64.6,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2106,0.79263,0.80721,0.70898,0.7314,64.63,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2107,0.79203,0.80721,0.70841,0.73195,64.66,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2108,0.79283,0.80901,0.70925,0.73404,64.69,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2109,0.79223,0.80721,0.70873,0.73195,64.72,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2110,0.79323,0.80721,0.70977,0.73132,64.75,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2111,0.79203,0.80721,0.70846,0.73195,64.78,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2112,0.79243,0.80721,0.70861,0.73132,64.81,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2113,0.79223,0.80721,0.70877,0.73195,64.84,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2114,0.79263,0.80721,0.70888,0.73132,64.87,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2115,0.79203,0.80721,0.70848,0.73195,64.89,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2116,0.79243,0.80721,0.70864,0.73132,64.93,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2117,0.79243,0.80721,0.70899,0.73195,64.96,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2118,0.79303,0.80721,0.70954,0.7315,64.99,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2119,0.79263,0.80901,0.70916,0.73441,65.02,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2120,0.79223,0.80721,0.70851,0.73177,65.05,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2121,0.79243,0.80901,0.7088,0.73441,65.08,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2122,0.79223,0.80901,0.70854,0.73441,65.1,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2123,0.79243,0.80541,0.70874,0.72913,65.13,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2124,0.79243,0.81081,0.70895,0.73695,65.16,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2125,0.79263,0.80721,0.70894,0.73158,65.19,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2126,0.79263,0.80901,0.70933,0.73441,65.22,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2127,0.79263,0.80721,0.70892,0.73141,65.25,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2128,0.79303,0.81081,0.70987,0.73695,65.28,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2129,0.79283,0.80901,0.70921,0.73406,65.31,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2130,0.79283,0.81081,0.70948,0.73695,65.34,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2131,0.79243,0.80901,0.70878,0.73432,65.37,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2132,0.79203,0.81081,0.70825,0.73695,65.41,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2133,0.79223,0.81081,0.70856,0.73695,65.44,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2134,0.79243,0.80721,0.70869,0.7316,65.47,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2135,0.79263,0.81081,0.70924,0.73695,65.5,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2136,0.79283,0.80901,0.70922,0.73406,65.53,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2137,0.79243,0.81081,0.70902,0.73695,65.56,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2138,0.79283,0.80901,0.70922,0.73406,65.59,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2139,0.79303,0.81081,0.7098,0.73695,65.61,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2140,0.79303,0.80901,0.70958,0.73432,65.64,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2141,0.79243,0.81081,0.70885,0.73695,65.67,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2142,0.79283,0.81081,0.70934,0.73695,65.71,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2143,0.79243,0.81081,0.70875,0.73695,65.74,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2144,0.79303,0.81081,0.70965,0.73695,65.77,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2145,0.79263,0.81261,0.70901,0.73929,65.81,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2146,0.79323,0.81081,0.71,0.73695,65.84,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2147,0.79283,0.81261,0.70928,0.73929,65.87,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2148,0.79363,0.81081,0.71059,0.73695,65.9,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2149,0.79263,0.81441,0.70899,0.74175,65.93,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2150,0.79363,0.81081,0.71059,0.73695,65.97,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2151,0.79283,0.81261,0.70928,0.73921,66.0,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2152,0.79343,0.81081,0.71031,0.73695,66.03,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2153,0.79283,0.81261,0.70928,0.73921,66.06,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2154,0.79303,0.81261,0.70969,0.73929,66.09,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2155,0.79283,0.81261,0.70929,0.73921,66.12,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2156,0.79283,0.81261,0.70938,0.73929,66.15,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2157,0.79303,0.81261,0.70958,0.73929,66.19,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2158,0.79283,0.81441,0.70934,0.74184,66.22,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2159,0.79283,0.81441,0.70935,0.74184,66.25,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2160,0.79283,0.81441,0.7093,0.74184,66.28,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2161,0.79303,0.81261,0.70969,0.73929,66.32,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2162,0.79283,0.81441,0.7093,0.74191,66.35,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2163,0.79303,0.81622,0.7097,0.74446,66.38,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2164,0.79243,0.81441,0.70872,0.74191,66.41,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2165,0.79363,0.81441,0.71057,0.74191,66.44,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2166,0.79263,0.81441,0.709,0.74191,66.48,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2167,0.79363,0.81441,0.71059,0.74191,66.51,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
2168,0.79303,0.81622,0.70955,0.74437,66.54,12,16,16,25,25,27,44,45,47,47,63,63,63,72,76,89,88,81,91,91,104,106,110,118,127
