epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
309,0.37921,0.34595,0.0,0.0,4.78,16,24,38,47,61,76,86,99,106,117
310,0.37921,0.34595,0.0,0.0,4.79,16,24,38,47,61,76,86,99,106,117
311,0.37921,0.34595,0.0,0.0,4.81,16,24,38,47,61,76,86,99,106,117
312,0.37921,0.34595,0.0,0.0,4.82,16,24,38,47,61,76,86,99,106,117
313,0.37921,0.34595,0.0,0.0,4.84,16,24,38,47,61,76,86,99,106,117
314,0.37921,0.34595,0.0,0.0,4.85,16,24,38,47,61,76,86,99,106,117
315,0.37921,0.34595,0.0,0.0,4.87,16,24,38,47,61,76,86,99,106,117
316,0.37921,0.34595,0.0,0.0,4.88,16,24,38,47,61,76,86,99,106,117
317,0.37921,0.34595,0.0,0.0,4.9,17,24,38,47,61,76,86,99,106,117
318,0.37921,0.34595,0.0,0.0,4.91,17,24,38,47,61,76,86,99,106,117
319,0.37921,0.34595,0.0,0.0,4.93,17,24,38,47,61,77,86,99,106,117
320,0.37921,0.34595,0.0,0.0,4.94,17,24,38,47,61,77,86,99,106,117
321,0.37921,0.34595,0.0,0.0,4.96,17,24,38,47,61,77,86,99,106,117
322,0.37961,0.34595,0.00101,0.00042,4.97,17,24,38,47,62,77,86,99,106,117
323,0.38041,0.34595,0.00418,0.00208,4.99,17,24,38,47,62,77,86,99,106,117
324,0.38201,0.34775,0.01013,0.00648,5.0,17,24,38,47,62,77,86,99,106,117
325,0.38662,0.34775,0.02161,0.00731,5.02,17,24,38,47,62,77,86,99,106,117
326,0.39042,0.35315,0.03236,0.01798,5.03,17,24,38,47,62,76,86,99,106,117
327,0.39683,0.34955,0.04866,0.01699,5.05,17,24,38,47,62,76,86,99,106,117
328,0.40304,0.35315,0.06338,0.02604,5.06,17,24,38,47,62,76,86,99,106,117
329,0.40925,0.36757,0.0768,0.05164,5.07,17,24,38,47,62,76,86,99,106,117
330,0.41707,0.37297,0.09303,0.06281,5.09,17,24,38,47,62,76,86,99,106,117
331,0.42127,0.37838,0.10154,0.07241,5.1,17,24,38,47,62,76,86,99,106,117
332,0.42408,0.38378,0.10825,0.08234,5.12,17,24,38,47,62,76,86,99,106,117
333,0.42708,0.38018,0.11456,0.07922,5.13,17,24,38,47,62,76,86,99,106,117
334,0.43009,0.38378,0.12111,0.08605,5.15,17,24,38,47,62,76,85,99,106,117
335,0.43249,0.38559,0.1262,0.08983,5.16,17,24,38,47,62,76,85,99,106,117
336,0.43349,0.39099,0.12992,0.09965,5.18,17,24,38,47,62,76,85,99,106,117
337,0.4371,0.39099,0.13752,0.10074,5.19,17,24,38,47,62,76,85,99,106,117
338,0.4377,0.39099,0.13979,0.10074,5.21,17,24,38,47,62,76,85,99,106,117
339,0.44111,0.39279,0.14707,0.10376,5.22,17,24,38,47,62,76,85,99,106,117
340,0.44211,0.39279,0.14983,0.10484,5.23,17,24,38,47,62,76,85,99,106,117
341,0.44291,0.39459,0.15242,0.10786,5.25,17,24,38,47,62,76,85,99,106,117
342,0.44351,0.3982,0.15475,0.11388,5.26,17,24,38,47,63,76,85,99,106,117
343,0.44351,0.4,0.15596,0.1183,5.28,17,24,38,47,63,76,85,99,107,117
344,0.44391,0.4,0.15816,0.11901,5.29,17,24,38,47,63,76,85,99,107,117
345,0.44551,0.4,0.1615,0.12042,5.31,17,24,38,47,63,76,85,99,107,117
346,0.44511,0.3982,0.16248,0.11954,5.32,17,24,38,47,63,76,85,99,107,117
347,0.44511,0.3964,0.16315,0.11796,5.34,17,24,38,47,63,76,85,99,107,117
348,0.44451,0.39459,0.16306,0.11603,5.35,17,23,38,47,63,76,85,99,107,117
349,0.44451,0.3964,0.16373,0.11936,5.37,17,23,38,47,63,76,85,99,107,117
350,0.44431,0.3982,0.16376,0.12234,5.38,17,23,38,47,63,76,85,99,107,117
351,0.44391,0.3982,0.16358,0.12304,5.4,17,23,38,47,63,76,85,99,107,117
352,0.44431,0.3982,0.16447,0.12304,5.41,17,23,38,47,63,76,85,99,107,117
353,0.44451,0.3982,0.16506,0.12304,5.43,17,23,38,47,63,76,85,99,107,117
354,0.44491,0.3982,0.16595,0.12304,5.44,17,23,38,47,63,76,85,99,107,117
355,0.44531,0.3982,0.16679,0.12304,5.46,17,23,38,47,63,76,85,99,107,117
356,0.44531,0.3982,0.16698,0.12338,5.47,17,23,38,47,63,76,85,99,107,117
357,0.44511,0.3982,0.16677,0.12443,5.49,17,23,38,47,63,76,85,99,107,117
358,0.44511,0.3982,0.16701,0.12443,5.5,17,23,38,47,63,77,85,99,107,117
359,0.44571,0.3982,0.1681,0.12443,5.52,17,23,38,47,63,77,85,99,108,117
360,0.44511,0.3982,0.16757,0.12443,5.53,17,23,38,47,63,77,85,99,108,117
361,0.44551,0.4,0.16851,0.1274,5.55,17,23,38,47,63,77,85,98,108,117
362,0.44591,0.4018,0.1693,0.13036,5.56,17,23,38,47,63,77,85,98,108,117
363,0.44591,0.40541,0.1693,0.13628,5.58,17,23,38,47,63,77,86,98,108,117
364,0.44611,0.40721,0.16969,0.13924,5.59,17,23,38,47,63,77,86,98,108,117
365,0.44631,0.40721,0.16994,0.13924,5.61,17,23,38,48,63,77,86,98,108,117
366,0.44631,0.40541,0.17013,0.13697,5.62,18,23,38,48,63,77,86,98,108,117
367,0.44692,0.40541,0.17141,0.13731,5.64,18,23,38,48,63,77,86,98,108,117
368,0.44692,0.4036,0.1716,0.13538,5.65,18,23,38,48,63,77,86,98,108,117
369,0.44671,0.40541,0.17167,0.13833,5.67,18,23,38,48,63,77,86,98,108,117
370,0.44651,0.40541,0.17184,0.13833,5.68,18,23,38,48,63,77,86,98,108,117
371,0.44752,0.40721,0.17409,0.14128,5.7,18,23,38,48,63,77,86,98,108,117
372,0.44752,0.40721,0.17502,0.14128,5.71,18,23,38,48,63,77,86,98,108,117
373,0.44772,0.40901,0.17621,0.14524,5.73,18,23,38,48,63,77,86,98,108,117
374,0.44952,0.41081,0.17983,0.14919,5.74,18,23,38,48,63,77,86,98,108,117
375,0.44972,0.41622,0.18082,0.15865,5.76,18,23,38,48,63,77,86,98,108,117
376,0.45012,0.41441,0.18201,0.15705,5.77,18,22,38,49,63,77,86,98,109,117
377,0.44952,0.41441,0.18172,0.15771,5.79,18,22,38,49,63,77,86,98,109,117
378,0.44972,0.41622,0.18248,0.16096,5.8,18,22,38,48,63,77,86,98,109,117
379,0.44992,0.41622,0.18305,0.16129,5.82,18,22,38,48,63,77,86,98,109,117
380,0.44912,0.41802,0.18227,0.16421,5.83,18,22,38,48,63,77,86,98,109,117
381,0.44852,0.41802,0.18189,0.16453,5.85,18,22,38,48,63,77,86,98,109,117
382,0.44792,0.41802,0.18137,0.16584,5.86,18,22,38,48,63,77,86,98,109,117
383,0.44772,0.41802,0.18153,0.16649,5.88,18,22,38,48,63,77,86,98,109,117
384,0.44752,0.41982,0.18169,0.1694,5.89,18,22,38,48,63,77,86,98,109,117
385,0.44732,0.41802,0.18176,0.16714,5.91,18,22,38,48,63,77,86,98,109,117
386,0.44792,0.41622,0.18302,0.16489,5.92,18,22,38,48,63,77,86,98,109,117
387,0.44892,0.41622,0.18505,0.16489,5.94,18,22,38,48,63,77,86,98,109,117
388,0.44952,0.41802,0.18648,0.16779,5.95,18,22,38,48,63,77,86,98,109,117
389,0.44972,0.41802,0.18742,0.16876,5.97,18,22,38,48,63,77,86,98,109,117
390,0.44952,0.41982,0.18785,0.17198,5.98,18,22,38,48,63,77,86,98,109,117
391,0.45012,0.42162,0.18919,0.17488,6.0,18,22,38,48,63,77,86,98,109,117
392,0.45072,0.41982,0.19043,0.17263,6.01,18,22,38,48,63,77,86,98,109,117
393,0.45152,0.41982,0.19247,0.17295,6.03,18,21,38,48,63,77,86,97,109,117
394,0.45152,0.41982,0.19319,0.17327,6.04,18,21,38,48,63,77,86,97,109,117
395,0.45092,0.41982,0.19276,0.17327,6.06,18,21,38,48,63,77,86,97,109,117
396,0.45112,0.41982,0.19359,0.17327,6.07,18,21,38,48,63,77,86,97,109,117
397,0.45132,0.41802,0.19424,0.17135,6.09,18,21,38,48,63,77,86,97,109,117
398,0.45112,0.41802,0.19417,0.17167,6.1,18,21,38,48,63,77,86,97,109,117
399,0.45152,0.41802,0.19512,0.17167,6.12,18,21,38,48,63,77,86,97,109,117
400,0.45172,0.41802,0.19564,0.17167,6.13,18,21,38,48,63,77,86,97,109,117
401,0.45192,0.41982,0.19611,0.17455,6.15,18,21,38,48,63,77,86,97,109,117
402,0.45232,0.41982,0.19688,0.17455,6.16,18,21,38,48,63,78,86,97,109,117
403,0.45212,0.41982,0.19681,0.17455,6.18,18,21,38,48,63,78,86,97,109,117
404,0.45172,0.41802,0.19635,0.17231,6.19,18,21,38,48,63,78,86,97,109,117
405,0.45192,0.41802,0.19687,0.17263,6.21,18,21,38,48,63,78,86,97,109,117
406,0.45232,0.41802,0.19777,0.17263,6.22,18,21,38,48,63,78,86,97,109,117
407,0.45272,0.41802,0.19853,0.17263,6.24,18,21,38,48,63,78,86,97,109,117
408,0.45232,0.41982,0.19804,0.17551,6.25,18,20,38,48,63,78,86,97,109,117
409,0.45252,0.42162,0.19837,0.17839,6.27,18,20,38,48,63,78,86,97,109,117
410,0.45292,0.42162,0.19914,0.17839,6.28,18,20,38,48,63,78,86,97,109,117
411,0.45312,0.42162,0.19956,0.17839,6.3,18,20,38,48,63,78,86,97,109,117
412,0.45312,0.42162,0.19956,0.17839,6.31,18,20,38,48,63,78,86,97,109,117
413,0.45312,0.42162,0.19956,0.17839,6.33,18,20,38,48,63,78,86,97,109,117
414,0.45312,0.42162,0.19961,0.17839,6.34,18,20,38,48,63,78,86,97,109,117
415,0.45292,0.42162,0.19927,0.17807,6.36,18,20,38,48,63,78,86,97,109,117
416,0.45272,0.42162,0.19893,0.17807,6.37,18,20,38,48,63,78,86,97,109,117
417,0.45252,0.42162,0.19868,0.17807,6.39,18,20,38,48,63,78,86,97,109,117
418,0.45252,0.42162,0.1986,0.17839,6.4,18,20,38,48,63,78,86,97,109,117
419,0.45292,0.42162,0.19909,0.17839,6.42,18,20,38,48,63,78,86,97,109,117
420,0.45312,0.42162,0.19939,0.17839,6.43,18,20,38,48,63,78,86,97,109,117
421,0.45312,0.42162,0.19939,0.17839,6.45,18,20,38,48,63,78,86,97,109,117
422,0.45312,0.42162,0.19939,0.17839,6.46,18,20,38,48,63,78,86,97,109,117
423,0.45312,0.42342,0.19939,0.18063,6.48,18,20,38,48,63,78,86,97,109,117
424,0.45333,0.42342,0.19972,0.18063,6.49,18,20,38,48,63,78,86,97,109,117
425,0.45353,0.42342,0.20006,0.18063,6.51,18,19,38,48,63,78,86,97,109,117
426,0.45353,0.42342,0.20011,0.18063,6.52,18,19,38,48,63,78,86,97,109,117
427,0.45353,0.42342,0.20019,0.18063,6.54,18,19,38,48,63,78,86,97,109,117
428,0.45373,0.42342,0.2004,0.18063,6.55,18,19,38,48,63,78,86,97,109,117
429,0.45373,0.42342,0.2004,0.18063,6.57,18,19,38,48,63,78,86,97,109,117
430,0.45373,0.42342,0.2004,0.18063,6.58,18,19,38,48,63,78,86,97,109,117
431,0.45353,0.42342,0.20006,0.18063,6.6,18,19,38,48,63,78,86,96,109,117
432,0.45373,0.42342,0.20031,0.18063,6.61,18,19,38,48,63,78,86,96,109,117
433,0.45453,0.42523,0.20131,0.18288,6.63,18,19,38,48,63,78,86,96,109,117
434,0.45453,0.42523,0.20131,0.18288,6.64,18,19,38,48,63,78,86,96,109,117
435,0.45473,0.42523,0.20147,0.18288,6.66,18,19,38,48,63,78,86,96,109,117
436,0.45533,0.42523,0.20217,0.18288,6.68,18,19,38,48,63,78,86,96,109,117
437,0.45553,0.42523,0.2022,0.18288,6.69,18,19,38,48,63,78,86,96,109,117
438,0.45613,0.42523,0.2029,0.18319,6.71,18,19,38,48,63,78,86,96,109,117
439,0.45613,0.42523,0.2029,0.18319,6.72,18,19,38,48,63,78,86,96,109,117
440,0.45633,0.42523,0.20315,0.18319,6.74,18,19,38,48,63,78,86,96,109,117
441,0.45653,0.42523,0.20331,0.18319,6.75,18,19,38,48,63,78,86,96,109,117
442,0.45693,0.42523,0.20381,0.18319,6.77,18,19,38,48,63,78,86,96,109,117
443,0.45693,0.42523,0.20372,0.18319,6.78,18,19,38,48,63,78,86,96,109,117
444,0.45713,0.42523,0.20397,0.18319,6.8,18,19,38,48,63,78,86,96,109,117
445,0.45733,0.42162,0.20422,0.17807,6.81,18,19,38,48,63,78,86,96,109,117
446,0.45793,0.42162,0.20497,0.17807,6.82,18,19,38,48,63,78,86,96,109,117
447,0.45833,0.42162,0.20547,0.17807,6.84,18,18,38,48,63,78,86,96,109,117
448,0.45833,0.42162,0.2052,0.17807,6.85,18,18,38,48,63,78,86,96,109,117
449,0.45853,0.42162,0.20541,0.17807,6.87,18,18,38,48,63,78,86,96,109,117
450,0.45913,0.42342,0.2062,0.18032,6.88,18,18,38,48,63,78,86,96,109,117
451,0.45893,0.42342,0.20578,0.18032,6.9,18,18,38,48,63,78,86,96,109,117
452,0.45853,0.42342,0.20506,0.18032,6.91,18,18,38,48,63,78,86,96,109,117
453,0.45873,0.42342,0.20526,0.18032,6.93,18,18,38,48,63,78,86,96,109,117
454,0.45873,0.42342,0.20522,0.18032,6.94,18,18,38,48,63,78,86,96,109,117
455,0.45954,0.42342,0.20635,0.18032,6.95,18,18,38,48,63,78,86,96,109,117
456,0.45954,0.42342,0.20635,0.18032,6.97,18,18,38,48,63,78,86,96,109,117
457,0.45954,0.42342,0.20626,0.18032,6.98,18,18,38,48,63,78,86,96,109,117
458,0.45994,0.42342,0.20672,0.18032,7.0,18,18,38,48,63,78,86,96,109,117
459,0.45974,0.41982,0.20642,0.17455,7.02,18,18,38,48,63,78,86,96,109,117
460,0.45974,0.41982,0.20642,0.17455,7.03,18,18,38,48,63,78,86,96,109,117
461,0.46054,0.42162,0.20742,0.17744,7.04,18,18,38,48,63,78,86,96,109,117
462,0.46054,0.42162,0.20742,0.17744,7.06,18,18,38,48,63,78,86,96,109,117
463,0.46034,0.41982,0.20722,0.17455,7.07,18,18,38,48,63,78,86,96,109,117
464,0.46074,0.41982,0.20781,0.17455,7.09,18,18,38,48,63,78,86,96,109,117
465,0.46074,0.41802,0.20781,0.17231,7.11,18,18,38,48,63,78,86,96,109,117
466,0.46074,0.41982,0.20776,0.17455,7.12,18,18,38,48,63,78,86,96,109,117
467,0.46094,0.41982,0.2081,0.17455,7.14,18,18,38,48,63,78,86,96,109,117
468,0.46094,0.41982,0.20801,0.17487,7.15,18,18,38,48,63,78,86,96,109,117
469,0.46074,0.41982,0.20763,0.17487,7.17,18,18,38,48,63,78,86,96,109,117
470,0.46094,0.41982,0.20784,0.17487,7.18,18,18,38,48,63,78,86,96,109,117
471,0.46134,0.41982,0.20829,0.17487,7.19,18,18,38,48,63,78,86,96,109,117
472,0.46114,0.41982,0.20782,0.17487,7.21,18,18,38,48,63,78,86,96,109,117
473,0.46134,0.41982,0.20807,0.17487,7.22,18,18,38,48,63,78,86,96,109,117
474,0.46114,0.41982,0.20765,0.17487,7.24,18,18,38,48,63,78,86,96,109,117
475,0.46114,0.41982,0.20769,0.17487,7.25,18,18,38,48,63,78,86,96,109,117
476,0.46134,0.41982,0.20803,0.17487,7.27,18,18,38,48,63,78,86,96,109,117
477,0.46114,0.41982,0.20773,0.17487,7.28,18,18,38,48,63,78,86,96,109,117
478,0.46134,0.41982,0.20798,0.17487,7.3,18,18,38,48,63,78,86,96,109,117
479,0.46114,0.42162,0.20751,0.17712,7.31,18,18,38,48,63,78,86,96,109,117
480,0.46114,0.42162,0.20747,0.17712,7.33,18,18,38,48,63,78,86,96,109,117
481,0.46134,0.42162,0.20754,0.17712,7.34,18,18,38,48,63,78,86,96,109,117
482,0.46094,0.42342,0.20682,0.18,7.36,18,18,38,48,63,78,86,96,109,117
483,0.46114,0.42342,0.20698,0.18,7.37,18,18,38,48,63,78,86,96,109,117
484,0.46134,0.42342,0.20723,0.18,7.39,18,18,38,48,63,78,86,96,109,117
485,0.46154,0.42342,0.20748,0.18,7.4,18,18,38,48,63,78,86,96,109,117
486,0.46154,0.42342,0.20735,0.18,7.42,18,18,38,48,63,78,86,96,109,117
487,0.46174,0.42342,0.20769,0.18,7.43,18,18,38,48,63,78,86,96,109,117
488,0.46194,0.42342,0.208,0.18,7.45,18,18,38,48,63,78,86,96,109,117
489,0.46214,0.42523,0.20824,0.18224,7.46,18,18,38,48,63,78,86,97,109,117
490,0.46234,0.42703,0.20849,0.18449,7.48,18,18,38,48,63,78,86,97,109,117
491,0.46214,0.42883,0.20807,0.18737,7.49,18,18,38,48,63,78,86,97,109,117
492,0.46214,0.42883,0.20798,0.18737,7.51,18,18,39,48,63,77,86,97,109,117
493,0.46254,0.42883,0.20863,0.18737,7.52,18,18,39,48,63,77,86,97,109,117
494,0.46274,0.42883,0.20881,0.18737,7.54,18,18,39,48,63,77,86,97,109,117
495,0.46274,0.42883,0.20881,0.18737,7.55,18,18,39,48,63,77,86,97,109,117
496,0.46274,0.42703,0.20877,0.18512,7.57,18,18,39,48,63,77,86,97,109,117
497,0.46334,0.42703,0.20973,0.18512,7.58,18,18,39,48,63,77,86,97,109,117
498,0.46374,0.42703,0.21029,0.18512,7.6,18,18,39,48,63,77,86,97,109,117
499,0.46374,0.42703,0.21024,0.18512,7.61,18,18,39,48,63,77,86,97,109,117
500,0.46354,0.42703,0.21003,0.18512,7.63,18,18,39,48,63,77,86,97,109,117
501,0.46334,0.42703,0.20968,0.18512,7.64,18,18,39,48,63,77,86,97,109,117
502,0.46334,0.43063,0.20972,0.19008,7.66,18,18,39,48,63,77,86,97,109,117
503,0.46334,0.43063,0.20966,0.19008,7.67,18,18,39,48,63,77,86,97,109,117
504,0.46334,0.43063,0.20964,0.19008,7.69,18,18,39,48,63,77,86,97,109,117
505,0.46274,0.43063,0.20874,0.19008,7.7,18,18,39,48,63,77,86,97,109,117
506,0.46254,0.43063,0.20836,0.19008,7.72,18,18,39,48,63,77,86,97,109,117
507,0.46314,0.43063,0.20937,0.18977,7.73,18,18,39,48,63,77,86,97,109,117
508,0.46334,0.43243,0.20964,0.19248,7.75,18,18,39,48,63,77,86,97,109,117
509,0.46374,0.43243,0.21022,0.19216,7.76,18,18,39,48,63,77,86,97,109,117
510,0.46434,0.43243,0.21115,0.19216,7.78,18,18,39,48,63,77,86,97,109,117
511,0.46434,0.43604,0.21107,0.19712,7.8,18,18,39,48,63,77,86,97,109,117
512,0.46394,0.43784,0.21055,0.2,7.81,18,18,39,48,63,77,86,97,109,117
513,0.46454,0.43784,0.21151,0.2,7.82,18,18,39,48,63,77,86,97,109,117
514,0.46474,0.43784,0.21185,0.19983,7.84,18,18,39,48,63,77,86,97,109,117
515,0.46414,0.43784,0.21091,0.19983,7.86,18,18,39,48,63,77,86,97,109,117
516,0.46454,0.43784,0.21149,0.19952,7.87,18,18,39,48,63,77,86,97,109,117
517,0.46494,0.43784,0.21205,0.19952,7.89,18,18,39,48,63,77,86,97,109,117
518,0.46514,0.43784,0.21231,0.19952,7.9,18,18,39,48,63,77,86,97,109,117
519,0.46554,0.43784,0.21299,0.19952,7.92,18,18,39,48,63,77,86,97,109,117
520,0.46595,0.43784,0.21358,0.19952,7.93,18,18,39,48,63,77,86,97,109,117
521,0.46575,0.43964,0.21331,0.20223,7.94,18,18,39,48,63,77,86,97,109,117
522,0.46575,0.43604,0.2133,0.19756,7.96,18,18,39,48,63,77,86,97,109,117
523,0.46554,0.43604,0.21292,0.19756,7.97,18,18,39,48,63,77,86,97,109,117
524,0.46575,0.43604,0.21329,0.19756,7.99,18,18,39,48,63,77,86,97,109,117
525,0.46595,0.43604,0.21364,0.19725,8.0,18,18,39,48,63,77,86,97,109,117
526,0.46595,0.43423,0.21363,0.19483,8.02,18,18,39,48,63,77,86,97,109,117
527,0.46615,0.43423,0.21392,0.19512,8.03,18,18,39,48,63,77,86,97,109,117
528,0.46655,0.43423,0.21447,0.19512,8.05,18,18,39,48,63,77,86,97,109,117
529,0.46675,0.43423,0.21487,0.19512,8.06,18,18,39,48,63,77,86,97,109,117
530,0.46715,0.43604,0.21536,0.19737,8.08,18,18,39,48,63,77,86,97,109,117
531,0.46775,0.43604,0.21639,0.19737,8.09,18,18,39,48,63,77,86,97,109,117
532,0.46715,0.43604,0.21548,0.19737,8.11,18,18,39,48,63,77,86,97,109,117
533,0.46735,0.43604,0.21574,0.1972,8.12,18,18,39,48,63,77,86,97,109,117
534,0.46755,0.43604,0.21608,0.1972,8.14,18,18,39,48,63,77,86,97,109,117
535,0.46775,0.43604,0.21631,0.1972,8.15,18,18,39,48,63,77,86,97,109,117
536,0.46775,0.43604,0.21638,0.1972,8.17,18,18,39,48,63,77,86,97,109,117
537,0.46815,0.43604,0.21705,0.1972,8.18,18,18,39,48,63,77,86,97,109,117
538,0.46775,0.43604,0.21654,0.1972,8.2,18,18,39,48,63,77,86,97,109,117
539,0.46775,0.43604,0.21646,0.1972,8.21,18,18,39,48,63,77,86,97,109,117
540,0.46835,0.43604,0.2174,0.1972,8.23,18,18,39,48,63,77,86,97,109,117
541,0.46895,0.43604,0.21835,0.1972,8.24,18,18,39,48,63,77,86,98,109,117
542,0.46915,0.43784,0.21867,0.20008,8.26,18,18,39,48,63,77,86,98,109,117
543,0.46955,0.43784,0.21932,0.20008,8.27,18,18,40,48,63,77,86,98,109,117
544,0.46915,0.43784,0.21875,0.20008,8.29,18,18,40,48,63,77,86,98,109,117
545,0.46915,0.43604,0.21865,0.1972,8.3,18,18,40,48,63,77,86,98,109,117
546,0.46955,0.43423,0.21928,0.19478,8.32,18,18,40,48,63,77,86,98,109,117
547,0.46955,0.43423,0.21933,0.19478,8.33,18,18,40,48,63,77,86,98,109,117
548,0.47055,0.43423,0.22079,0.19478,8.35,18,18,40,48,63,77,86,98,109,117
549,0.47155,0.43423,0.22229,0.19478,8.36,18,18,40,48,63,77,86,98,109,117
550,0.47236,0.43423,0.22363,0.19478,8.38,18,18,40,48,63,77,86,98,109,117
551,0.47196,0.43423,0.22303,0.19515,8.39,18,18,40,48,63,77,86,98,109,117
552,0.47175,0.43243,0.22276,0.19293,8.41,18,18,40,48,63,77,86,98,109,117
553,0.47236,0.43243,0.22374,0.19307,8.42,18,18,40,48,63,77,86,98,109,117
554,0.47476,0.43604,0.22753,0.19839,8.44,18,18,40,48,63,77,86,98,109,117
555,0.47656,0.43784,0.23036,0.20126,8.45,18,18,40,48,63,77,86,98,109,117
556,0.47796,0.43784,0.23258,0.20126,8.47,18,18,40,48,63,77,86,98,109,117
557,0.48057,0.44324,0.23669,0.2091,8.48,18,18,40,48,63,77,86,98,109,117
558,0.48297,0.44865,0.24045,0.21702,8.5,18,18,40,48,63,77,86,98,109,117
559,0.48538,0.45045,0.24432,0.21963,8.51,18,18,40,48,63,77,86,99,109,117
560,0.48878,0.45225,0.24963,0.22242,8.53,18,18,40,48,63,77,86,99,109,117
561,0.49279,0.45225,0.25599,0.22278,8.54,18,18,40,48,63,77,86,99,109,118
562,0.49519,0.45946,0.2597,0.2332,8.56,18,18,40,48,63,77,86,99,109,118
563,0.4982,0.46126,0.26435,0.23599,8.57,18,18,40,48,63,77,86,99,109,118
564,0.502,0.47027,0.2703,0.24925,8.59,18,18,40,48,63,77,86,99,109,118
565,0.50341,0.47027,0.27251,0.24925,8.6,18,18,40,48,63,77,86,99,109,118
566,0.50561,0.47027,0.27595,0.24925,8.62,18,18,40,48,63,77,86,99,109,118
567,0.50721,0.47207,0.27841,0.25199,8.63,18,18,40,48,63,77,86,99,109,118
568,0.50841,0.47748,0.28034,0.25959,8.65,18,18,40,48,63,77,86,99,109,118
569,0.51022,0.47928,0.28321,0.26219,8.66,18,18,40,48,63,77,86,99,109,118
570,0.51122,0.48108,0.28489,0.26479,8.68,18,18,40,48,63,77,86,99,109,118
571,0.51262,0.47928,0.28708,0.26246,8.69,18,18,40,48,63,77,86,99,109,118
572,0.51282,0.48108,0.28743,0.26506,8.71,18,18,40,48,63,77,86,99,109,118
573,0.51322,0.48288,0.28816,0.26766,8.72,18,18,40,48,63,77,86,100,109,118
574,0.51322,0.48288,0.28838,0.26752,8.74,18,18,40,48,63,77,86,100,109,118
575,0.51362,0.48288,0.28924,0.26752,8.75,18,18,40,48,63,77,86,100,109,118
576,0.51362,0.48649,0.2894,0.2728,8.77,18,18,40,48,63,77,86,100,109,118
577,0.51322,0.48468,0.28892,0.2703,8.79,18,18,40,48,63,77,86,100,109,118
578,0.51302,0.48829,0.28884,0.27549,8.8,18,18,40,48,63,77,86,100,109,118
579,0.51322,0.48829,0.28933,0.27549,8.82,18,18,40,48,63,77,86,100,109,118
580,0.51262,0.48468,0.28873,0.27057,8.83,18,18,40,48,63,77,86,100,109,118
581,0.51262,0.48288,0.28895,0.26824,8.85,18,18,40,48,63,77,86,100,109,118
582,0.51182,0.48288,0.28792,0.26824,8.87,18,18,40,48,63,77,86,100,109,118
583,0.51122,0.48288,0.28723,0.26824,8.88,18,18,40,48,63,77,86,100,109,118
584,0.50982,0.48108,0.28544,0.26598,8.9,18,18,40,48,63,77,86,100,109,118
585,0.50861,0.47928,0.28382,0.26348,8.91,18,18,40,48,63,77,86,100,109,118
586,0.50701,0.47928,0.28172,0.26348,8.93,18,18,40,48,63,77,86,100,109,118
587,0.50541,0.47748,0.27958,0.26098,8.94,18,18,39,48,63,77,86,100,109,118
588,0.50421,0.47928,0.27796,0.26357,8.96,18,18,39,48,63,77,86,100,109,118
589,0.5026,0.47568,0.27582,0.25857,8.97,18,18,39,48,63,77,86,101,109,118
590,0.501,0.47387,0.27377,0.25607,8.99,18,18,39,48,63,77,86,101,109,118
591,0.4998,0.46847,0.27219,0.24857,9.01,18,18,39,48,63,77,86,101,109,118
592,0.4982,0.46306,0.27012,0.24108,9.02,18,18,39,48,63,77,86,101,109,118
593,0.4982,0.46306,0.27023,0.24117,9.04,18,18,39,48,63,77,86,101,109,118
594,0.49679,0.46486,0.26834,0.24319,9.06,18,18,39,48,63,77,86,101,109,118
595,0.49579,0.46486,0.267,0.24319,9.07,18,18,39,48,63,77,86,101,109,118
596,0.49459,0.46126,0.26536,0.23827,9.09,18,18,39,48,63,77,86,101,109,118
597,0.49359,0.46126,0.26394,0.23827,9.1,18,18,39,48,63,77,86,101,109,118
598,0.49279,0.46126,0.26285,0.23827,9.12,18,18,38,48,63,77,86,101,109,118
599,0.49219,0.46126,0.26191,0.23827,9.14,18,18,38,48,63,77,86,101,109,118
600,0.49179,0.46126,0.26141,0.23827,9.15,18,18,38,48,63,77,86,101,109,118
601,0.49259,0.46126,0.26273,0.23827,9.17,18,18,38,48,63,77,86,101,109,118
602,0.49319,0.46126,0.2636,0.23827,9.19,18,18,38,48,63,77,86,101,109,118
603,0.49279,0.46126,0.26311,0.23827,9.2,18,18,38,48,63,77,86,102,109,118
604,0.49299,0.46306,0.26353,0.24096,9.22,18,18,38,48,63,77,86,102,109,118
605,0.49239,0.46126,0.26277,0.23846,9.23,18,18,38,48,63,77,86,102,109,118
606,0.49199,0.46306,0.26226,0.24106,9.25,18,18,38,48,63,77,86,102,109,118
607,0.49199,0.46306,0.26225,0.24106,9.27,18,18,38,48,63,77,86,102,109,118
608,0.49219,0.46306,0.26263,0.24106,9.28,18,18,38,48,63,77,86,102,109,118
609,0.49279,0.46306,0.26359,0.24106,9.3,18,18,37,48,63,77,86,102,109,118
610,0.49279,0.46306,0.26368,0.24106,9.32,18,18,37,48,63,77,86,102,109,118
611,0.49299,0.46306,0.26413,0.24106,9.33,18,18,37,48,63,77,86,102,109,118
