epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
429,0.46139019395253583,0.4431202600216685,0.3430186780407709,0.32021590454806625,3.38,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,184,191
430,0.46151066136610047,0.4431202600216685,0.3431913740143814,0.32021590454806625,3.39,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,184,191
431,0.4616311287796651,0.4431202600216685,0.34336808951252096,0.32021590454806625,3.39,11,16,24,28,30,39,48,60,61,74,77,85,91,95,98,108,110,135,140,149,153,165,173,179,183,191
432,0.4612697265389712,0.4431202600216685,0.3429782006600365,0.32029381888618746,3.4,11,16,24,28,30,39,48,60,61,74,77,85,91,95,98,108,110,135,140,149,153,165,173,179,183,191
433,0.4609083242982773,0.4431202600216685,0.34268522758594844,0.32035126926823676,3.41,11,16,24,28,30,39,48,60,61,74,77,85,91,95,98,108,110,135,140,149,153,165,173,179,183,191
434,0.46102879171184197,0.4431202600216685,0.3429413341898637,0.32035126926823676,3.42,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
435,0.4607878568847127,0.4431202600216685,0.34274718280238203,0.32035126926823676,3.43,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
436,0.46102879171184197,0.4431202600216685,0.34311345095748524,0.3204291525812182,3.43,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
437,0.46114925912540655,0.4431202600216685,0.3432701939866263,0.3204291525812182,3.44,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
438,0.46151066136610047,0.4431202600216685,0.3437264545724026,0.3204291525812182,3.45,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
439,0.46187206360679434,0.4452871072589382,0.3442461450114872,0.3232285043249128,3.46,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
440,0.4621129984339236,0.4452871072589382,0.3446557549318573,0.3232285043249128,3.46,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
441,0.461992531020359,0.447453954496208,0.3446264946733695,0.3259696354855015,3.47,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
442,0.4616311287796651,0.447453954496208,0.34423575388848826,0.32604683726077766,3.48,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
443,0.4621129984339236,0.447453954496208,0.3448906753466966,0.32604683726077766,3.49,11,16,24,28,30,39,48,60,61,74,77,85,91,94,97,108,110,135,140,149,153,165,173,179,183,191
444,0.4621129984339236,0.4485373781148429,0.34488913531965404,0.3274453468014046,3.49,11,16,24,28,30,39,48,60,61,74,77,85,91,94,97,108,110,135,140,149,153,165,173,179,183,191
445,0.4621129984339236,0.4485373781148429,0.3449089119584955,0.3274453468014046,3.5,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,191
446,0.46271533550174676,0.4485373781148429,0.34571749035956156,0.3274453468014046,3.51,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
447,0.46271533550174676,0.4485373781148429,0.3457964782970211,0.32752236191010564,3.52,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
448,0.4625948680881821,0.4485373781148429,0.345679418093195,0.32752236191010564,3.52,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
449,0.46223346584748826,0.4485373781148429,0.3453863237922148,0.32759935938262574,3.53,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
450,0.46223346584748826,0.4485373781148429,0.3454751941574936,0.3277533014433486,3.54,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
451,0.461992531020359,0.4485373781148429,0.34525232127598027,0.3277533014433486,3.55,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
452,0.46223346584748826,0.4485373781148429,0.3456059929584899,0.3277533014433486,3.56,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
453,0.46223346584748826,0.4485373781148429,0.3456340738999433,0.3278302460436574,3.57,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
454,0.46223346584748826,0.4485373781148429,0.34574474480715045,0.327984082414415,3.57,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
455,0.4623539332610529,0.4485373781148429,0.3459418532168569,0.32806097419695324,3.58,11,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
456,0.46271533550174676,0.4496208017334778,0.34646033461408243,0.3295345189256742,3.59,11,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
457,0.4631972051560053,0.4496208017334778,0.34713842403458606,0.3296878775012473,3.59,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
458,0.4631972051560053,0.4496208017334778,0.34716394654409455,0.3296878775012473,3.6,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
459,0.4630767377424407,0.4496208017334778,0.3470666461667352,0.3297645304832464,3.61,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
460,0.4630767377424407,0.4496208017334778,0.3470764866400028,0.3297645304832464,3.62,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
461,0.4633176725695699,0.4496208017334778,0.3474186503709771,0.3297645304832464,3.62,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
462,0.4630767377424407,0.4485373781148429,0.34717487506131217,0.3285219556327993,3.63,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
463,0.4625948680881821,0.4485373781148429,0.3466283699600331,0.32859872438516524,3.64,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
464,0.4628358029153114,0.4485373781148429,0.347009227252409,0.32859872438516524,3.65,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
465,0.46271533550174676,0.4485373781148429,0.3468907822035012,0.3286754755858998,3.65,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
466,0.46271533550174676,0.4485373781148429,0.3469793239028739,0.3286754755858998,3.66,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
467,0.46271533550174676,0.4485373781148429,0.34702575089121457,0.3286754755858998,3.67,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
468,0.46271533550174676,0.4485373781148429,0.34709459027273326,0.3286754755858998,3.68,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
469,0.4633176725695699,0.4485373781148429,0.3478873258808902,0.3286754755858998,3.69,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
470,0.4633176725695699,0.4485373781148429,0.3479756966597507,0.3286754755858998,3.69,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
471,0.4630767377424407,0.4485373781148429,0.3477391596037285,0.3286754755858998,3.7,12,16,24,28,30,39,48,60,61,74,77,85,91,94,97,108,110,135,140,149,153,165,173,179,183,192
472,0.46343813998313454,0.4485373781148429,0.34823919811781756,0.3286754755858998,3.71,12,16,24,28,30,39,48,60,61,74,77,85,91,94,97,108,110,135,140,149,153,165,173,179,183,192
473,0.46343813998313454,0.4485373781148429,0.3482588213543667,0.3286754755858998,3.72,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
474,0.4633176725695699,0.4485373781148429,0.34813212065301036,0.3288279665133289,3.72,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
475,0.4633176725695699,0.4485373781148429,0.3481566175976528,0.3288279665133289,3.73,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
476,0.4631972051560053,0.4485373781148429,0.34805936864580844,0.32913465657575314,3.74,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
477,0.46343813998313454,0.4485373781148429,0.34837282644314527,0.32913465657575314,3.75,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
478,0.4636790748102638,0.4485373781148429,0.3486920953438988,0.3292112853022644,3.75,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
479,0.4636790748102638,0.4485373781148429,0.3487750976571655,0.3292878965251407,3.76,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
480,0.4636790748102638,0.4485373781148429,0.3487821550913751,0.3292878965251407,3.77,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
481,0.46379954222382846,0.4485373781148429,0.3489954935236085,0.3292878965251407,3.78,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
482,0.4640404770509577,0.4485373781148429,0.3493272115262438,0.3292878965251407,3.78,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
483,0.4640404770509577,0.4485373781148429,0.3494027842545294,0.32937884962636765,3.79,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
484,0.46416094446452233,0.4485373781148429,0.34960548212808107,0.3294554225809445,3.8,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
485,0.46416094446452233,0.4485373781148429,0.34965651760530014,0.3294554225809445,3.81,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
486,0.46416094446452233,0.4485373781148429,0.3496956451074642,0.3294554225809445,3.81,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
487,0.46428141187808697,0.4485373781148429,0.3498308306518112,0.3294554225809445,3.82,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
488,0.46379954222382846,0.4485373781148429,0.34933444044198647,0.3294554225809445,3.83,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
489,0.4635586073966992,0.4496208017334778,0.34912038238477805,0.330849204027315,3.84,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
490,0.46379954222382846,0.4496208017334778,0.34944405686518454,0.330849204027315,3.84,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
491,0.46379954222382846,0.4496208017334778,0.34942772214425055,0.330849204027315,3.85,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
492,0.4633176725695699,0.4496208017334778,0.3489082787220339,0.330849204027315,3.86,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
493,0.4635586073966992,0.4496208017334778,0.34929874512359393,0.3309255916494839,3.87,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
494,0.4635586073966992,0.4496208017334778,0.3493476526176986,0.3309255916494839,3.88,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
495,0.46379954222382846,0.4496208017334778,0.3496667389205378,0.3310010073137254,3.88,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
496,0.4636790748102638,0.4507042253521127,0.34962315381959197,0.3324141374514069,3.89,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
497,0.46379954222382846,0.4496208017334778,0.3497700069556845,0.3311737310196774,3.9,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
498,0.4635586073966992,0.4496208017334778,0.34950716364145107,0.33125004457058904,3.91,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
499,0.4636790748102638,0.4496208017334778,0.349719684462109,0.3313263407086272,3.91,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
500,0.4636790748102638,0.4496208017334778,0.3497599934011887,0.3313263407086272,3.92,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
501,0.4636790748102638,0.4496208017334778,0.3498569523699111,0.33147888076991616,3.93,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
502,0.4635586073966992,0.4507042253521127,0.3497374927078376,0.3327748897133258,3.94,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
503,0.4635586073966992,0.4496208017334778,0.3497484855594405,0.3314931778325896,3.94,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
504,0.4636790748102638,0.4496208017334778,0.349884744381624,0.3314931778325896,3.95,12,16,24,28,30,39,48,60,61,74,77,85,91,94,97,108,110,135,140,149,153,165,173,179,183,192
505,0.4639200096373931,0.4496208017334778,0.3502263740181527,0.3314931778325896,3.96,12,16,24,28,30,39,48,60,61,74,77,85,91,94,97,108,110,135,140,149,153,165,173,179,183,192
506,0.46416094446452233,0.4485373781148429,0.35063046245262797,0.3303299836077258,3.97,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
507,0.46416094446452233,0.4496208017334778,0.3507409493024767,0.33187420738397533,3.97,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
508,0.4639200096373931,0.4507042253521127,0.3504857925179491,0.33326541952213384,3.98,12,16,24,28,30,39,48,60,61,74,77,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
509,0.4639200096373931,0.4507042253521127,0.3504857925179491,0.3331894156371564,3.99,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
510,0.4640404770509577,0.4507042253521127,0.3506219996654216,0.33311339442219734,4.0,12,16,24,28,30,39,48,60,61,74,77,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
511,0.46428141187808697,0.4507042253521127,0.35093909706722504,0.3331894156371564,4.01,12,16,24,28,30,39,48,60,74,78,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
512,0.4648837489459101,0.4507042253521127,0.35172557838159424,0.33326541952213384,4.01,12,16,24,28,30,39,48,60,61,74,78,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
513,0.46416094446452233,0.4496208017334778,0.350946156804235,0.332082637117188,4.02,12,16,24,28,30,39,48,60,61,74,78,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
514,0.46416094446452233,0.4496208017334778,0.3509804405128315,0.332082637117188,4.03,12,16,24,28,30,39,48,60,61,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
515,0.46416094446452233,0.4496208017334778,0.3509804405128315,0.33200651347928356,4.04,12,16,24,28,30,39,48,60,61,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
516,0.46428141187808697,0.4496208017334778,0.3511198404517436,0.33200651347928356,4.05,12,16,24,28,30,39,48,60,61,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
517,0.46416094446452233,0.4496208017334778,0.3510453357590976,0.3319141902905539,4.05,12,16,24,28,30,39,48,60,61,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
518,0.4644018792916516,0.4507042253521127,0.351385810006272,0.33330531462633495,4.06,12,16,24,28,30,39,48,60,61,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
519,0.4647632815323455,0.4517876489707476,0.35190829259902534,0.3348477252788571,4.07,12,16,24,28,30,39,48,60,61,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
520,0.4648837489459101,0.4517876489707476,0.352081633720267,0.334999259588331,4.08,12,16,24,28,30,39,48,60,61,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
521,0.4648837489459101,0.4517876489707476,0.3521074993229931,0.334999259588331,4.08,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
522,0.46452234670521625,0.4507042253521127,0.35164074426510117,0.3336091206324975,4.09,12,16,24,28,30,39,48,60,74,79,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
523,0.46452234670521625,0.4507042253521127,0.35164074426510117,0.3336091206324975,4.1,12,16,24,28,30,39,48,60,74,79,85,92,94,98,108,110,135,140,149,153,165,173,179,183,192
524,0.4648837489459101,0.4517876489707476,0.35215686820199665,0.334999259588331,4.11,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
525,0.4651246837730394,0.4517876489707476,0.3525566347203486,0.334999259588331,4.11,12,16,24,28,30,39,48,60,61,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
526,0.4651246837730394,0.4517876489707476,0.35260236391817956,0.3351507248687492,4.12,12,16,24,28,30,39,48,60,61,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
527,0.46500421635947475,0.4517876489707476,0.3524837371982027,0.3351507248687492,4.13,12,16,24,28,30,39,48,60,61,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
528,0.4651246837730394,0.4517876489707476,0.35263925190328127,0.3351507248687492,4.14,12,16,24,28,30,39,48,60,61,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
529,0.46524515118660403,0.4507042253521127,0.3528056860147787,0.333912649882144,4.15,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
530,0.4658474882544272,0.4507042253521127,0.3536013274635692,0.333912649882144,4.15,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
531,0.4658474882544272,0.4517876489707476,0.35365949020265575,0.3353777934630404,4.16,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
532,0.46608842308155646,0.4517876489707476,0.35400525262279514,0.3353777934630404,4.17,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
533,0.46620889049512104,0.4517876489707476,0.35416190753684273,0.3353021211672682,4.18,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
534,0.46620889049512104,0.4539544962080173,0.3542083757373846,0.33815545362455757,4.18,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
535,0.46620889049512104,0.4539544962080173,0.3542878142939099,0.33815545362455757,4.19,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
536,0.4664498253222503,0.4539544962080173,0.3545804787832134,0.33815545362455757,4.2,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
537,0.4664498253222503,0.4539544962080173,0.35461270104406506,0.33815545362455757,4.21,12,16,24,28,30,39,48,60,74,79,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
538,0.46681122756294424,0.4539544962080173,0.3551303888845243,0.33815545362455757,4.21,12,16,24,28,30,39,48,60,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
539,0.46657029273581496,0.4561213434452871,0.35491392148849576,0.34091216211410635,4.22,12,16,24,28,30,39,48,60,74,78,85,91,94,98,108,110,135,140,149,153,165,173,179,183,192
