epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
886,0.48554565165020475,0.49295774647887325,0.38495834677843144,0.39748764886224475,6.87,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
887,0.48518429294145987,0.49295774647887325,0.3845811392161652,0.39748764886224475,6.88,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
888,0.48518429294145987,0.49295774647887325,0.384590457416108,0.39757335713488784,6.89,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
889,0.4854251987472898,0.49295774647887325,0.38485240316095715,0.39757335713488784,6.89,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
890,0.4856661045531197,0.49295774647887325,0.38515050340783674,0.39757335713488784,6.9,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
891,0.4856661045531197,0.49404117009750814,0.3851386019643004,0.3989343603931237,6.91,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
892,0.48554565165020475,0.49404117009750814,0.3849759810351543,0.3989343603931237,6.92,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
893,0.48530474584437483,0.49404117009750814,0.3847193785705695,0.3989343603931237,6.92,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
894,0.4854251987472898,0.49404117009750814,0.3849378754398294,0.3989343603931237,6.93,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
895,0.48554565165020475,0.49295774647887325,0.3851004695302034,0.3978639114786182,6.94,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
896,0.48530474584437483,0.49295774647887325,0.3847760717285822,0.3978639114786182,6.95,12,21,28,42,46,50,60,74,78,91,108,106,119,118,134,138,149,158,165,173,189
897,0.4854251987472898,0.49295774647887325,0.38493867543007854,0.3978639114786182,6.95,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
898,0.4854251987472898,0.49295774647887325,0.38493867543007854,0.398011600391325,6.96,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
899,0.48554565165020475,0.49295774647887325,0.3851299950888909,0.398011600391325,6.97,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
900,0.48530474584437483,0.49295774647887325,0.3848606918768419,0.398011600391325,6.98,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
901,0.48554565165020475,0.49295774647887325,0.3851299950888909,0.398011600391325,6.99,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
902,0.48554565165020475,0.49295774647887325,0.38511349993852495,0.398011600391325,6.99,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
903,0.4856661045531197,0.49295774647887325,0.38528538621979924,0.398011600391325,7.0,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
904,0.4856661045531197,0.49295774647887325,0.3852968129818536,0.3980854176827143,7.01,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
905,0.4854251987472898,0.49295774647887325,0.38505624070104205,0.3980854176827143,7.02,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
906,0.4854251987472898,0.49295774647887325,0.38507485676728825,0.3980854176827143,7.02,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
907,0.4854251987472898,0.49295774647887325,0.38505624070104205,0.3980854176827143,7.03,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
908,0.4856661045531197,0.49295774647887325,0.38534493502742906,0.3980854176827143,7.04,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
909,0.4857865574560347,0.49295774647887325,0.38551890647546483,0.3980854176827143,7.05,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
910,0.4857865574560347,0.49295774647887325,0.3855104045544433,0.3980854176827143,7.05,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
911,0.4856661045531197,0.49187432286023836,0.3853850682730753,0.39672530039216114,7.06,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
912,0.4854251987472898,0.49187432286023836,0.3851259118878919,0.3967992754128057,7.07,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
913,0.48554565165020475,0.49187432286023836,0.38525869510529687,0.3967992754128057,7.08,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
914,0.48554565165020475,0.49187432286023836,0.38525949444831786,0.3967992754128057,7.09,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
915,0.4854251987472898,0.49187432286023836,0.38513417329981725,0.3967992754128057,7.09,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
916,0.48530474584437483,0.49187432286023836,0.38499215256801633,0.3967992754128057,7.1,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
917,0.48530474584437483,0.49187432286023836,0.38504747360295644,0.3967992754128057,7.11,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
918,0.48518429294145987,0.49187432286023836,0.38489637095295803,0.3967992754128057,7.12,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
919,0.48518429294145987,0.49295774647887325,0.384887062014739,0.3981709559847969,7.13,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
920,0.48518429294145987,0.49404117009750814,0.3848852172546998,0.39941507756701244,7.13,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
921,0.48530474584437483,0.49404117009750814,0.38504664210200945,0.39941507756701244,7.14,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
922,0.48530474584437483,0.49404117009750814,0.3850660538645132,0.39941507756701244,7.15,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
923,0.48530474584437483,0.49404117009750814,0.3850585920469941,0.39941507756701244,7.15,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
924,0.48530474584437483,0.49404117009750814,0.3850660538645132,0.39941507756701244,7.16,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
925,0.48518429294145987,0.49404117009750814,0.38492161989598794,0.39941507756701244,7.17,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
926,0.48530474584437483,0.49404117009750814,0.38507800305508766,0.39941507756701244,7.18,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
927,0.4854251987472898,0.49404117009750814,0.3852671035309576,0.39941507756701244,7.19,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
928,0.4854251987472898,0.49404117009750814,0.3852857068327713,0.39941507756701244,7.19,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
929,0.48530474584437483,0.49404117009750814,0.3851872830238312,0.3994887083966062,7.2,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
930,0.48530474584437483,0.49404117009750814,0.38519738418415284,0.3994887083966062,7.21,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
931,0.48530474584437483,0.49295774647887325,0.38513226423193614,0.3980552218880903,7.22,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
932,0.48530474584437483,0.49295774647887325,0.3851415679268333,0.3980552218880903,7.22,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
933,0.48554565165020475,0.49295774647887325,0.3855417243774454,0.3981290284825735,7.23,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
934,0.4854251987472898,0.49295774647887325,0.38542574949604025,0.3981290284825735,7.24,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
935,0.4856661045531197,0.49295774647887325,0.38567888510898873,0.3981290284825735,7.25,12,21,28,42,46,50,60,74,78,91,108,106,120,118,134,138,149,158,165,173,189
936,0.4854251987472898,0.49295774647887325,0.38535395191576216,0.3981290284825735,7.25,12,21,28,42,46,50,60,74,78,91,108,106,121,118,134,138,149,158,165,173,189
937,0.48518429294145987,0.49295774647887325,0.3850401918248707,0.3981290284825735,7.26,12,21,28,42,46,50,60,74,78,91,108,106,121,118,134,138,149,158,165,173,189
938,0.4854251987472898,0.49295774647887325,0.38541054144009346,0.398197786520736,7.27,12,21,28,42,46,50,60,74,78,91,108,106,121,118,134,138,149,158,165,173,189
939,0.48554565165020475,0.49295774647887325,0.38561144028547356,0.398197786520736,7.28,12,21,28,42,46,50,60,74,78,91,108,106,121,118,134,138,149,158,165,173,189
940,0.4854251987472898,0.49295774647887325,0.38544899677113376,0.398197786520736,7.29,12,21,28,42,46,50,60,74,78,91,108,106,121,118,134,138,149,158,165,173,189
941,0.48518429294145987,0.49295774647887325,0.38516288369544627,0.398197786520736,7.29,12,21,28,42,46,50,60,74,78,91,108,106,121,118,134,138,149,158,165,173,189
942,0.4854251987472898,0.49295774647887325,0.3854320007685448,0.398197786520736,7.3,12,21,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
943,0.48530474584437483,0.49295774647887325,0.3852982390646531,0.398197786520736,7.31,12,21,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
944,0.4850638400385449,0.49295774647887325,0.3850671377142899,0.398197786520736,7.32,12,21,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
945,0.4850638400385449,0.49295774647887325,0.3851439370281283,0.398197786520736,7.32,12,20,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
946,0.4850638400385449,0.49295774647887325,0.38512561517237087,0.398197786520736,7.33,12,20,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
947,0.48530474584437483,0.49295774647887325,0.3853853884377362,0.398197786520736,7.34,12,20,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
948,0.48530474584437483,0.49295774647887325,0.38537552772983763,0.398197786520736,7.35,12,20,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
949,0.48518429294145987,0.49295774647887325,0.38526967973921933,0.398197786520736,7.35,12,20,28,42,46,50,60,74,78,91,108,106,121,119,134,138,149,158,165,173,189
950,0.48518429294145987,0.49404117009750814,0.38533597985638,0.39955730269463086,7.36,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
951,0.48554565165020475,0.49404117009750814,0.3857575176829363,0.39955730269463086,7.37,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
952,0.4857865574560347,0.49295774647887325,0.3860290276513755,0.398197786520736,7.38,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
953,0.4861479161647796,0.49295774647887325,0.38641653707661483,0.398197786520736,7.39,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
954,0.4863888219706095,0.49295774647887325,0.3867167155870679,0.398197786520736,7.39,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
955,0.4863888219706095,0.49295774647887325,0.3867651079068707,0.398197786520736,7.4,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
956,0.4867501806793544,0.49404117009750814,0.3872566160206379,0.39955730269463086,7.41,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
957,0.4869910864851843,0.49404117009750814,0.38757401963603166,0.3994920548235288,7.42,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
958,0.4869910864851843,0.49404117009750814,0.38752771399220676,0.3995773761101886,7.42,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
959,0.48711153938809926,0.4962080173347779,0.387664276120797,0.40216543439622454,7.43,12,20,28,42,46,50,60,74,78,91,108,106,121,119,133,138,149,158,165,173,189
960,0.4872319922910142,0.4962080173347779,0.38783909030461083,0.40216543439622454,7.44,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
961,0.4872319922910142,0.4962080173347779,0.38789584499847396,0.40216543439622454,7.45,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
962,0.48747289809684413,0.49837486457204766,0.3882104930781297,0.4048180119050603,7.45,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
963,0.4875933509997591,0.49729144095341277,0.3883289666307719,0.40345940946559944,7.46,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
964,0.487834256805589,0.49729144095341277,0.38858078031342613,0.40345940946559944,7.47,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
965,0.4880751626114189,0.49729144095341277,0.38888807003548653,0.40345940946559944,7.48,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
966,0.4881956155143339,0.49729144095341277,0.38909130495720656,0.40345940946559944,7.48,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
967,0.4881956155143339,0.49729144095341277,0.389100541104081,0.40345940946559944,7.49,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
968,0.4881956155143339,0.49837486457204766,0.389100541104081,0.40475334848788747,7.5,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
969,0.4881956155143339,0.49837486457204766,0.38908206853104665,0.40475334848788747,7.51,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
970,0.4880751626114189,0.49945828819068255,0.38895755988267,0.40604725146459475,7.52,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
971,0.4884365213201638,0.5005417118093174,0.38939253217723147,0.4074054989039516,7.52,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
972,0.4886774271259937,0.49945828819068255,0.38967295591297657,0.40604725146459475,7.53,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
973,0.4886774271259937,0.49945828819068255,0.3896749641592834,0.40604725146459475,7.54,12,20,28,42,46,50,60,74,78,91,108,106,122,119,133,138,149,158,165,173,189
974,0.48903878583473864,0.49945828819068255,0.3900921038911207,0.40604725146459475,7.55,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
975,0.48927969164056856,0.49945828819068255,0.3903911577997383,0.4061200444547194,7.55,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
976,0.4894001445434835,0.5005417118093174,0.39053614727379127,0.4074781165317315,7.56,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
977,0.4895205974463985,0.49945828819068255,0.39069955986269767,0.40634988695719976,7.57,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
978,0.4894001445434835,0.5005417118093174,0.39055517697310493,0.40764309042462854,7.58,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
979,0.48964105034931343,0.5016251354279523,0.3908445332119995,0.40885560973164736,7.58,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
980,0.4897615032522284,0.5016251354279523,0.39098951653544967,0.40885560973164736,7.59,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
981,0.4900024090580583,0.5016251354279523,0.39132707258890187,0.40885560973164736,7.6,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
982,0.4902433148638882,0.5027085590465872,0.39162578768464373,0.41026551185574334,7.61,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
983,0.49048422066971814,0.5027085590465872,0.39189733598001797,0.41026551185574334,7.62,12,20,28,42,46,50,60,74,78,91,108,106,123,119,133,138,149,158,165,173,189
984,0.49048422066971814,0.5027085590465872,0.39190731831003733,0.41026551185574334,7.62,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
985,0.4906046735726331,0.5027085590465872,0.3920418850415929,0.41026551185574334,7.63,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
986,0.49072512647554806,0.5027085590465872,0.3922017367264642,0.41026551185574334,7.64,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
987,0.490845579378463,0.5027085590465872,0.3923724904918583,0.41026551185574334,7.65,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
988,0.49072512647554806,0.5027085590465872,0.39223537114614115,0.41026551185574334,7.65,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
989,0.490966032281378,0.5027085590465872,0.39252737857915654,0.41026551185574334,7.66,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
990,0.490966032281378,0.5027085590465872,0.3925090132563819,0.41026551185574334,7.67,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
991,0.4912069380872079,0.5027085590465872,0.39280559873902876,0.41026551185574334,7.68,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
992,0.4914478438930378,0.5016251354279523,0.3931146483787632,0.4090645911970694,7.69,12,20,28,42,46,50,60,74,78,91,108,106,124,119,133,138,149,158,165,173,189
993,0.49156829679595276,0.5016251354279523,0.39326048250093415,0.4091369597648683,7.69,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
994,0.49156829679595276,0.5016251354279523,0.393268350832784,0.4091369597648683,7.7,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
995,0.4916887496988677,0.5016251354279523,0.3934238125966635,0.4091369597648683,7.71,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
996,0.4916887496988677,0.5016251354279523,0.39346904170454766,0.4091369597648683,7.72,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
997,0.4918092026017827,0.5027085590465872,0.3936422569541348,0.41035415744599113,7.72,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
998,0.4918092026017827,0.5027085590465872,0.3936330929261155,0.41035415744599113,7.73,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
999,0.4918092026017827,0.5016251354279523,0.3936076883303301,0.40899714089247585,7.74,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
1000,0.49192965550469764,0.5016251354279523,0.39376313024528153,0.40899714089247585,7.75,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
1001,0.4920501084076126,0.5016251354279523,0.39392517630589485,0.40899714089247585,7.75,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
1002,0.4921705613105276,0.5016251354279523,0.3940709855478033,0.40899714089247585,7.76,12,20,28,42,46,50,60,74,78,91,108,106,125,119,133,138,149,158,165,173,189
