epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1729,0.6607637634019997,0.6348862405200434,0.6029981738906753,0.5719742786334594,14.51,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1730,0.6604023611613059,0.6359696641386782,0.6024154560315907,0.5730393385116512,14.52,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1731,0.6606432959884351,0.6370530877573131,0.6028067347937744,0.5743979452507322,14.52,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1732,0.6606432959884351,0.6370530877573131,0.6027635921959009,0.5743252917173742,14.53,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1733,0.6614865678833876,0.6359696641386782,0.6037778962524245,0.5732854876503375,14.54,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1734,0.6613661004698229,0.6338028169014085,0.6035871101629307,0.5707012189248472,14.55,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1735,0.6622093723647753,0.6327193932827736,0.6046815237727737,0.5697306975132423,14.56,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1736,0.6617275027105168,0.6327193932827736,0.6037968801046243,0.5693107943119299,14.56,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1737,0.6618479701240815,0.6338028169014085,0.6043419186153498,0.571127314318393,14.57,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1738,0.6608842308155644,0.6338028169014085,0.6026107950452371,0.5704393587446972,14.58,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1739,0.661004698229129,0.6359696641386782,0.6035438161553719,0.5738232068797771,14.59,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1740,0.6628117094325985,0.6338028169014085,0.6050496296820603,0.5703435197031818,14.6,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1741,0.6629321768461631,0.6403033586132177,0.6057017960973808,0.5789140997735417,14.6,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1742,0.6622093723647753,0.6359696641386782,0.6044601242735231,0.5729258616107269,14.61,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1743,0.6629321768461631,0.6370530877573131,0.6053618541493666,0.5748631595736051,14.62,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1744,0.6624503071919046,0.6392199349945829,0.6047511022604348,0.5771355850588155,14.63,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1745,0.6623298397783399,0.6370530877573131,0.6046727334692756,0.5744980961437105,14.64,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1746,0.6647391880496326,0.6403033586132177,0.6078053576913621,0.5789713764397308,14.64,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1747,0.6629321768461631,0.6392199349945829,0.605356295354499,0.5770436443500135,14.65,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1748,0.6638959161546801,0.6359696641386782,0.6068453263034287,0.5736738136183865,14.66,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1749,0.663293579086857,0.6392199349945829,0.6058873374286827,0.5771914282491408,14.67,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1750,0.6634140465004217,0.6413867822318526,0.6059626147398665,0.5795249040036334,14.68,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1751,0.664257318395374,0.638136511375948,0.6073203082758561,0.5763838409099966,14.68,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1752,0.6640163835682448,0.638136511375948,0.6066274308287782,0.5755375278126584,14.69,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1753,0.6640163835682448,0.6370530877573131,0.6069698021979925,0.575088086718007,14.7,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1754,0.6643777858089387,0.6392199349945829,0.6071891231477775,0.5768835255782836,14.71,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1755,0.6641368509818094,0.6359696641386782,0.6068291470850864,0.573226179336159,14.72,11,14,24,25,22,39,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1756,0.665582459944585,0.6403033586132177,0.6087885261220208,0.5786477612104479,14.72,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1757,0.6641368509818094,0.6370530877573131,0.6069042963518372,0.5745074645761175,14.73,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1758,0.6657029273581496,0.6413867822318526,0.6089569899754472,0.5801028051512528,14.74,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1759,0.665582459944585,0.6392199349945829,0.6087183781570775,0.5771786321541179,14.75,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1760,0.6660643295988435,0.6403033586132177,0.6092984580765516,0.5785121466121255,14.76,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1761,0.6659438621852789,0.6424702058504875,0.6091443787586895,0.5811457127219821,14.77,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1762,0.6659438621852789,0.6403033586132177,0.6090818642843174,0.5783845660650455,14.78,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1763,0.666546199253102,0.6413867822318526,0.6098907697048246,0.5798279224440734,14.78,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1764,0.6658233947717143,0.6403033586132177,0.6089021624862784,0.5782185958421424,14.79,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1765,0.6667871340802313,0.6413867822318526,0.6101756651841935,0.5797574113607853,14.8,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1766,0.6667871340802313,0.6435536294691224,0.6101272585593849,0.5822817023079484,14.81,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1767,0.6663052644259728,0.6413867822318526,0.6094913670133104,0.579647551877953,14.82,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1768,0.6673894711480545,0.6424702058504875,0.610904369651647,0.5811180636732449,14.82,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1769,0.6671485363209252,0.6424702058504875,0.6105126615812033,0.5810039727519836,14.83,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1770,0.6683532104565715,0.6435536294691224,0.6120131404467375,0.582431046194718,14.84,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1771,0.6684736778701361,0.6435536294691224,0.6121888964757574,0.5822650380982122,14.85,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1772,0.6673894711480545,0.6446370530877573,0.610829519790308,0.5835433426140928,14.86,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,184,191
1773,0.6681122756294422,0.6435536294691224,0.6118239229591869,0.582431046194718,14.87,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1774,0.6677508733887484,0.6435536294691224,0.6113196768845051,0.5822931940917706,14.87,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1775,0.6684736778701361,0.6446370530877573,0.6122223249761776,0.5837283008490599,14.88,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1776,0.6682327430430068,0.6435536294691224,0.6119401475078541,0.5824230073211114,14.89,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1777,0.6689555475243947,0.6435536294691224,0.6127891562791397,0.5823598339710246,14.9,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1778,0.6693169497650886,0.6435536294691224,0.6132096826226567,0.5824230073211114,14.91,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1779,0.6695578845922178,0.6435536294691224,0.6135299530948359,0.5824660691033938,14.91,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1780,0.6695578845922178,0.6457204767063922,0.6135357975844946,0.5851457318204623,14.92,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1781,0.6693169497650886,0.6446370530877573,0.613235201661404,0.5837780912393005,14.93,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1782,0.669798819419347,0.6446370530877573,0.6138162229176449,0.5838490362701139,14.94,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1783,0.669798819419347,0.6446370530877573,0.6137714102240819,0.5837780912393005,14.95,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1784,0.670160221660041,0.6446370530877573,0.6142369791938056,0.5838490362701139,14.95,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1785,0.6695578845922178,0.6446370530877573,0.6134954401082868,0.5837780912393005,14.96,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1786,0.6700397542464763,0.6457204767063922,0.6141150414631628,0.5851736706689536,14.97,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1787,0.6702806890736056,0.6446370530877573,0.6143777929168771,0.5837780912393005,14.98,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1788,0.6700397542464763,0.6457204767063922,0.6140955432850552,0.5851029609875458,14.99,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1789,0.6702806890736056,0.6457204767063922,0.6144034023441353,0.5851736706689536,14.99,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1790,0.6705216239007349,0.647887323943662,0.6146807343939802,0.587632621527921,15.0,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1791,0.6706420913142995,0.6489707475622969,0.6148783146842769,0.5890934972643057,15.01,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1792,0.6705216239007349,0.6500541711809318,0.6146987829491881,0.5901787174845112,15.02,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1793,0.6712444283821226,0.6489707475622969,0.6155960453688193,0.5890737353847676,15.02,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1794,0.6707625587278642,0.6500541711809318,0.6149437671665265,0.5901589989909626,15.03,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1795,0.6714853632092519,0.6489707475622969,0.6158931388457566,0.5890737353847676,15.04,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1796,0.6710034935549933,0.6511375947995667,0.615262236018832,0.5915092822556149,15.05,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1797,0.6713648957956873,0.6500541711809318,0.6157545740854845,0.590344840853253,15.06,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1798,0.6714853632092519,0.6522210184182016,0.6158331935215917,0.5929009839363224,15.07,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1799,0.6714853632092519,0.6522210184182016,0.6158478230537123,0.5928735733268109,15.07,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1800,0.6717262980363812,0.6522210184182016,0.6161309178082699,0.5929009839363224,15.08,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1801,0.6718467654499458,0.6522210184182016,0.6162628070300307,0.5928041912102229,15.09,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1802,0.6720877002770751,0.6511375947995667,0.6166197638441941,0.5917169111232915,15.1,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1803,0.6722081676906397,0.6511375947995667,0.6166836101619427,0.5915777669978961,15.11,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1804,0.6717262980363812,0.6511375947995667,0.6161920905883533,0.5917169111232915,15.12,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1805,0.6723286351042043,0.6522210184182016,0.6168372024448325,0.5928735733268109,15.12,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1806,0.6724491025177689,0.6522210184182016,0.6170366913778895,0.5929429318033814,15.13,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1807,0.6724491025177689,0.6522210184182016,0.6169944827017675,0.5928735733268109,15.14,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1808,0.6728105047584628,0.6522210184182016,0.6174569155122752,0.5929429318033814,15.15,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1809,0.6722081676906397,0.6522210184182016,0.6166963272645649,0.5929429318033814,15.16,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1810,0.6728105047584628,0.6533044420368364,0.6174846553269511,0.5942567326237589,15.16,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1811,0.6728105047584628,0.6522210184182016,0.6174190766959706,0.5929680963744194,15.17,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1812,0.6729309721720275,0.6522210184182016,0.6176160729954231,0.5930441303926806,15.18,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1813,0.6731719069991567,0.6533044420368364,0.6178611940630279,0.5942818131493023,15.19,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1814,0.6730514395855921,0.6533044420368364,0.617770656360647,0.594336979392714,15.19,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1815,0.6731719069991567,0.6533044420368364,0.6179001022937739,0.5942701092899179,15.2,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1816,0.6730514395855921,0.6533044420368364,0.6177999661652689,0.5942701092899179,15.21,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1817,0.6730514395855921,0.6533044420368364,0.617755941403318,0.5942701092899179,15.22,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1818,0.6731719069991567,0.6543878656554712,0.6179654329197284,0.5955485713422282,15.23,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1819,0.6736537766534153,0.6533044420368364,0.6184503805331282,0.594299646303355,15.23,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1820,0.6736537766534153,0.6533044420368364,0.6186115242588983,0.5943224927410427,15.24,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1821,0.6737742440669798,0.6522210184182016,0.6185596229644839,0.5929781613316683,15.25,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1822,0.6731719069991567,0.6543878656554712,0.6181243395358742,0.5957362675384339,15.26,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1823,0.6737742440669798,0.6511375947995667,0.6185361262235307,0.5917023278816895,15.27,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1824,0.6731719069991567,0.6543878656554712,0.6182054261670165,0.5957362675384339,15.27,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1825,0.6748584507890616,0.6489707475622969,0.6196989160169307,0.5891505137473262,15.28,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1826,0.6737742440669798,0.6533044420368364,0.6190037552839267,0.5946632120085964,15.29,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1827,0.6748584507890616,0.6500541711809318,0.6197004072039181,0.5903369600765107,15.3,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1828,0.6731719069991567,0.6543878656554712,0.6182398767497597,0.5957362675384339,15.31,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1829,0.6746175159619323,0.6522210184182016,0.6195990675130103,0.5930854899117042,15.32,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1830,0.6738947114805445,0.6533044420368364,0.6188675433167261,0.5944171944259828,15.32,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1831,0.6736537766534153,0.6543878656554712,0.6187031010334643,0.5957973145314844,15.33,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
1832,0.6752198530297554,0.6500541711809318,0.6202564456811444,0.5905237654414249,15.34,11,14,24,25,22,40,46,56,58,60,74,78,83,92,99,107,109,127,128,140,138,149,155,153,161,178,177,183,191
