epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
663,0.6531339031339032,0.6634615384615384,0.5060382931613511,0.5219855982840509,5.06,6,17,23,28,38,44,48,57,63,62,61,77,85,91,89,102,106,109,118,122
664,0.6529558404558404,0.6666666666666666,0.5057303545072209,0.5260263367392399,5.07,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
665,0.6529558404558404,0.6666666666666666,0.5057303545072209,0.5260263367392399,5.08,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
666,0.6534900284900285,0.6666666666666666,0.5065047309227568,0.5260263367392399,5.09,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
667,0.6538461538461539,0.6666666666666666,0.5070440634490838,0.5260263367392399,5.1,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
668,0.6540242165242165,0.6666666666666666,0.5072838926416935,0.5260263367392399,5.11,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
669,0.6550925925925926,0.6650641025641025,0.508850335459504,0.5236432437960683,5.13,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
670,0.6550925925925926,0.6650641025641025,0.508900867940772,0.5236432437960683,5.14,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
671,0.6552706552706553,0.6666666666666666,0.5091918060500281,0.5260263367392399,5.15,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
672,0.655448717948718,0.6666666666666666,0.5094866409208271,0.5260263367392399,5.16,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
673,0.6552706552706553,0.6666666666666666,0.5092007569066785,0.5260263367392399,5.17,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
674,0.655982905982906,0.6650641025641025,0.510145747517548,0.5236432437960683,5.18,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
675,0.6561609686609686,0.6650641025641025,0.5103800417566583,0.5236432437960683,5.19,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
676,0.6563390313390314,0.6650641025641025,0.5106472534880258,0.5236432437960683,5.2,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,106,109,118,122
677,0.6563390313390314,0.6666666666666666,0.5106164093638146,0.5257631007797257,5.21,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,107,109,118,122
678,0.656517094017094,0.6650641025641025,0.5108927441422335,0.523563193196265,5.21,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,107,109,118,122
679,0.6561609686609686,0.6650641025641025,0.5104537981432042,0.523563193196265,5.22,6,17,23,28,38,44,48,57,63,62,61,77,85,91,89,102,107,109,118,122
680,0.6561609686609686,0.6650641025641025,0.5104537981432042,0.523563193196265,5.23,6,17,23,28,38,44,48,57,63,62,61,77,85,91,89,102,107,109,118,122
681,0.6561609686609686,0.6634615384615384,0.5104537981432042,0.5211786372007366,5.24,6,17,23,28,38,44,48,57,63,62,61,77,85,91,89,102,107,109,118,122
682,0.656517094017094,0.6650641025641025,0.5109649654413281,0.5233786263001323,5.25,6,17,23,28,38,44,48,57,63,62,61,77,85,91,89,102,107,109,118,122
683,0.657051282051282,0.6650641025641025,0.511670958343198,0.5233786263001323,5.26,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,107,109,118,122
684,0.657051282051282,0.6666666666666666,0.5118170615631608,0.5257631007797257,5.27,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,107,109,118,122
685,0.6575854700854701,0.6666666666666666,0.5125874145126494,0.5257631007797257,5.27,6,17,23,28,38,44,48,57,62,61,77,85,91,89,102,107,109,118,122
686,0.657051282051282,0.6650641025641025,0.5118600890297572,0.5235840785551464,5.28,6,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
687,0.6577635327635327,0.6650641025641025,0.512838020900398,0.5235840785551464,5.29,6,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
688,0.6577635327635327,0.6650641025641025,0.5128054779431561,0.5235840785551464,5.3,6,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
689,0.6577635327635327,0.6650641025641025,0.5127549617826477,0.5235840785551464,5.32,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
690,0.6575854700854701,0.6650641025641025,0.5125829708362665,0.5235840785551464,5.33,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
691,0.6579415954415955,0.6650641025641025,0.5131758147248539,0.5235840785551464,5.34,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
692,0.6581196581196581,0.6666666666666666,0.5134428716198562,0.5259432411702399,5.35,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
693,0.6581196581196581,0.6666666666666666,0.5134706654403325,0.5259432411702399,5.37,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
694,0.6586538461538461,0.6682692307692307,0.5142043666263727,0.528301611183336,5.39,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
695,0.6588319088319088,0.6682692307692307,0.5145440233128822,0.5285047854749337,5.41,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
696,0.6588319088319088,0.6682692307692307,0.5145573610594488,0.528301611183336,5.42,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
697,0.6584757834757835,0.6682692307692307,0.5139914138613061,0.5282016816544792,5.44,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
698,0.6584757834757835,0.6698717948717948,0.5140140212626716,0.530377980257053,5.45,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
699,0.6590099715099715,0.6682692307692307,0.514872880486253,0.528301611183336,5.46,6,16,17,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
700,0.6599002849002849,0.6682692307692307,0.5162149944504737,0.528301611183336,5.47,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
701,0.6591880341880342,0.6666666666666666,0.5152254235082088,0.5261267050267255,5.48,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
702,0.6584757834757835,0.6698717948717948,0.5141671304820041,0.530381411661552,5.49,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
703,0.6584757834757835,0.6714743589743589,0.51411335049204,0.5325620656137864,5.5,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
704,0.6582977207977208,0.6714743589743589,0.5138507663915111,0.5325620656137864,5.51,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
705,0.6582977207977208,0.6730769230769231,0.513977400640748,0.5349204261475733,5.52,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
706,0.6590099715099715,0.6730769230769231,0.5149187219225286,0.5349204261475733,5.52,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
707,0.6590099715099715,0.6698717948717948,0.5148828372387587,0.5303848430159067,5.53,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
708,0.6591880341880342,0.6730769230769231,0.5151761173284708,0.5349204261475733,5.54,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
709,0.6599002849002849,0.6762820512820513,0.5162382092602038,0.5395775954647399,5.55,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
710,0.6604344729344729,0.6746794871794872,0.517024574910443,0.5374976267324854,5.56,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
711,0.6606125356125356,0.6730769230769231,0.5172872218090419,0.53514121487887,5.57,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
712,0.6604344729344729,0.6698717948717948,0.5170037516423329,0.5307893910745443,5.58,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
713,0.6604344729344729,0.6714743589743589,0.5170525397383778,0.5329648263222075,5.59,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
714,0.6609686609686609,0.6730769230769231,0.5178112455712183,0.53514121487887,5.6,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
715,0.6613247863247863,0.6762820512820513,0.5183173553818887,0.5396751197849714,5.62,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
716,0.6611467236467237,0.6746794871794872,0.5180871620172574,0.5374976267324854,5.63,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
717,0.6616809116809117,0.6730769230769231,0.5189320854950522,0.5353210875215372,5.64,6,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
718,0.6616809116809117,0.6730769230769231,0.5190081138080607,0.5353210875215372,5.64,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
719,0.6616809116809117,0.6730769230769231,0.5189808582745783,0.5353210875215372,5.65,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
720,0.6611467236467237,0.6730769230769231,0.5181134328433583,0.5353210875215372,5.66,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
721,0.6616809116809117,0.6746794871794872,0.5188322320175248,0.5374976267324854,5.67,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
722,0.6616809116809117,0.6730769230769231,0.5189617753945863,0.5351174477036345,5.68,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
723,0.6618589743589743,0.6746794871794872,0.5192645396347482,0.5374976267324854,5.69,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
724,0.6620370370370371,0.6746794871794872,0.5196222584221164,0.5377980165072136,5.7,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
725,0.6625712250712251,0.6746794871794872,0.5203777013433707,0.5377980165072136,5.7,7,16,23,28,38,44,48,57,62,60,77,85,91,89,102,107,109,118,122
726,0.6631054131054132,0.6746794871794872,0.520994088089895,0.5377980165072136,5.71,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
727,0.6631054131054132,0.6746794871794872,0.5209052122070184,0.5374976267324854,5.72,7,16,23,28,38,44,48,57,62,60,63,77,84,91,89,102,107,109,118,122
728,0.6627492877492878,0.6762820512820513,0.520483113295813,0.539849887561695,5.73,7,16,23,28,38,44,48,57,62,60,63,77,84,91,89,102,107,109,118,122
729,0.6636396011396012,0.6746794871794872,0.5219222139107316,0.5376698079463914,5.73,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
730,0.6631054131054132,0.6730769230769231,0.5212068673864572,0.535470310036784,5.74,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
731,0.6631054131054132,0.6730769230769231,0.5212159717960296,0.535470310036784,5.75,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
732,0.6632834757834758,0.6746794871794872,0.5213357348001753,0.5378688381052448,5.76,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
733,0.6632834757834758,0.6746794871794872,0.5212733544123169,0.5378688381052448,5.76,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
734,0.6641737891737892,0.6762820512820513,0.5225291057392296,0.5399472965771974,5.77,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
735,0.6632834757834758,0.6746794871794872,0.5213199416489209,0.5378452333175234,5.78,7,16,23,28,38,44,48,57,62,60,63,77,84,91,89,102,107,109,118,122
736,0.6632834757834758,0.6746794871794872,0.5213958341764602,0.5377440426230704,5.79,7,16,23,28,38,44,48,57,62,60,63,77,84,91,89,102,107,109,118,122
737,0.6639957264957265,0.6746794871794872,0.5224776423984154,0.5379227828523069,5.8,7,16,23,28,38,44,48,57,62,60,63,77,84,91,89,102,107,109,118,122
738,0.6641737891737892,0.6762820512820513,0.5226711870853508,0.5399002766847472,5.8,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
739,0.6648860398860399,0.6778846153846154,0.5236344308437804,0.5421011127661439,5.81,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
740,0.6647079772079773,0.6778846153846154,0.5233307198607061,0.5422982885085574,5.82,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
741,0.6647079772079773,0.6778846153846154,0.5233327180564824,0.5423216709725445,5.82,7,16,23,28,38,44,48,57,62,60,77,84,91,89,102,107,109,118,122
742,0.6647079772079773,0.6778846153846154,0.5234668167069211,0.5424218544785921,5.83,7,16,23,28,38,44,48,57,62,60,77,83,91,89,102,107,109,118,122
743,0.6645299145299145,0.6762820512820513,0.5233287494753732,0.540222505927412,5.84,7,16,23,28,38,44,48,57,62,60,77,83,91,89,102,107,109,118,122
744,0.6641737891737892,0.6762820512820513,0.5229188900819173,0.540222505927412,5.85,7,16,23,28,38,44,48,57,62,60,77,83,91,89,102,107,109,118,122
745,0.6647079772079773,0.6762820512820513,0.5236411630892588,0.5401218577839395,5.86,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
746,0.6655982905982906,0.6762820512820513,0.5248697359824304,0.5401218577839395,5.86,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
747,0.6661324786324786,0.6762820512820513,0.5256373634140812,0.5400983668763408,5.87,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
748,0.665954415954416,0.6762820512820513,0.5255000333729396,0.5400983668763408,5.88,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
749,0.6655982905982906,0.6746794871794872,0.5250396901774883,0.5380238953157596,5.89,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
750,0.665954415954416,0.6746794871794872,0.5255595424436816,0.5381249635377165,5.9,7,16,23,28,38,44,47,57,62,63,60,77,83,91,89,102,107,109,118,122
751,0.6663105413105413,0.6762820512820513,0.526209998810166,0.5404973862070475,5.91,7,16,23,28,38,44,47,57,62,63,60,77,83,91,89,102,107,109,118,122
752,0.6673789173789174,0.6778846153846154,0.5277960875452751,0.5426721214640443,5.92,7,16,23,28,38,44,47,57,62,63,60,77,83,91,89,102,107,109,118,122
753,0.6680911680911681,0.6778846153846154,0.5287714269817512,0.5427688179882761,5.93,7,16,23,28,38,44,47,57,62,63,60,77,83,91,89,102,107,109,118,122
754,0.6668447293447294,0.6762820512820513,0.5268931559335455,0.5404973862070475,5.94,7,16,23,28,38,44,47,57,62,63,60,77,83,91,89,102,107,109,118,122
755,0.6663105413105413,0.6778846153846154,0.5260955185284533,0.5428921300649451,5.95,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
756,0.6672008547008547,0.6762820512820513,0.527403116617738,0.5404940359882178,5.96,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
757,0.6682692307692307,0.6794871794871795,0.5289747647880702,0.5450203792955106,5.96,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
758,0.6684472934472935,0.6794871794871795,0.5292889877036162,0.5450203792955106,5.97,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
759,0.6680911680911681,0.6778846153846154,0.528728128453682,0.5428454792643189,5.98,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
760,0.66755698005698,0.6778846153846154,0.5279748287384238,0.5429454336085826,5.99,7,16,23,28,38,44,47,57,62,60,78,83,91,89,102,107,109,118,122
761,0.6688034188034188,0.6778846153846154,0.5298710022983562,0.5428454792643189,5.99,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
762,0.6693376068376068,0.6794871794871795,0.5306757659963555,0.5450203792955106,6.0,7,16,23,28,38,44,47,57,62,60,77,83,91,89,102,107,109,118,122
763,0.6696937321937322,0.6794871794871795,0.5311466278874883,0.5450203792955106,6.01,7,16,23,28,38,44,47,57,62,60,78,83,91,89,102,107,109,118,122
764,0.6691595441595442,0.6778846153846154,0.5303231846743848,0.5429454336085826,6.02,8,16,23,28,38,44,47,57,62,60,78,83,91,89,102,107,109,118,122
765,0.6700498575498576,0.6778846153846154,0.5316215014732855,0.5429454336085826,6.03,8,16,23,28,38,44,47,57,62,60,78,83,91,89,102,107,109,118,122
766,0.6702279202279202,0.6794871794871795,0.5319775296987126,0.5451165638805057,6.03,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
767,0.6705840455840456,0.6810897435897436,0.5325955616822835,0.5474668551978484,6.04,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
768,0.6696937321937322,0.6778846153846154,0.5312293081307125,0.5429421025013119,6.05,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
769,0.6691595441595442,0.6778846153846154,0.5304199059483257,0.5429454336085826,6.06,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
770,0.6693376068376068,0.6762820512820513,0.5306633467347502,0.5408689570766676,6.06,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
771,0.6709401709401709,0.6826923076923077,0.5330578001125428,0.5498163586544628,6.07,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
772,0.6712962962962963,0.6826923076923077,0.5335444286691613,0.5498163586544628,6.08,8,16,23,28,38,44,47,57,62,63,60,78,82,91,89,102,107,109,118,122
773,0.6705840455840456,0.6826923076923077,0.532556573517667,0.5498163586544628,6.08,8,16,23,28,38,44,47,57,62,63,60,78,82,91,89,102,107,109,118,122
774,0.6709401709401709,0.6778846153846154,0.533014791540209,0.5429421025013119,6.09,8,16,23,28,38,44,47,58,62,63,60,78,82,91,89,102,107,109,118,122
775,0.6707621082621082,0.6778846153846154,0.5328361701972592,0.5430420146023696,6.1,8,16,23,28,38,44,47,58,62,60,78,82,91,89,102,107,109,118,122
776,0.6707621082621082,0.6794871794871795,0.5329482279239548,0.5455108268935228,6.11,8,16,23,28,38,44,47,58,62,60,78,82,91,89,102,107,109,118,122
777,0.6716524216524217,0.6826923076923077,0.5343137627432537,0.55010487065952,6.11,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
778,0.6714743589743589,0.6826923076923077,0.5340007029440674,0.5499344310068484,6.12,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
779,0.6716524216524217,0.6810897435897436,0.5340982632582463,0.5473150814771608,6.13,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
780,0.6720085470085471,0.6794871794871795,0.5345182218833229,0.5452392231170061,6.14,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
781,0.6730769230769231,0.6826923076923077,0.5361669604897541,0.5498163586544628,6.14,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
782,0.6730769230769231,0.6858974358974359,0.5362565802830286,0.5546298049611816,6.15,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
783,0.6730769230769231,0.6826923076923077,0.5363986993055452,0.5503733787501637,6.16,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
784,0.6727207977207977,0.6842948717948718,0.5358263599267122,0.5525497761438503,6.16,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
785,0.6730769230769231,0.6810897435897436,0.5362164475815415,0.5474701534963047,6.18,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
786,0.6728988603988604,0.6810897435897436,0.535889212189254,0.5474701534963047,6.2,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
787,0.6737891737891738,0.6826923076923077,0.5372143380848068,0.5502031425201322,6.22,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
788,0.6737891737891738,0.6826923076923077,0.5373725516487635,0.5502751812702018,6.23,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
789,0.6739672364672364,0.6826923076923077,0.5377067297462316,0.5502751812702018,6.24,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
790,0.6736111111111112,0.6826923076923077,0.5372924438107678,0.5502751812702018,6.26,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
791,0.6732549857549858,0.6826923076923077,0.5367448311092693,0.55010487065952,6.27,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
792,0.6734330484330484,0.6842948717948718,0.5370332279960359,0.5523998863959102,6.28,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
793,0.6736111111111112,0.6842948717948718,0.537393479701942,0.5527223507837401,6.29,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
794,0.6743233618233618,0.6826923076923077,0.5384327517839134,0.5506448351360591,6.3,8,16,23,28,38,44,47,57,62,60,78,82,91,89,102,107,109,118,122
795,0.6736111111111112,0.6842948717948718,0.5373998826302736,0.552621427063696,6.31,8,16,23,28,38,44,47,57,62,61,78,82,91,89,102,107,109,118,122
796,0.6743233618233618,0.6826923076923077,0.5382547463386094,0.5501572876616567,6.32,8,16,23,28,38,44,47,57,62,61,78,82,91,89,102,107,109,118,122
797,0.6746794871794872,0.6826923076923077,0.5387431567943353,0.5501572876616567,6.32,8,16,23,28,38,44,47,57,62,61,78,82,91,89,102,107,109,118,122
798,0.6739672364672364,0.6842948717948718,0.537818788254051,0.552621427063696,6.33,8,16,23,28,38,44,47,57,62,61,78,82,91,89,102,107,109,118,122
