epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2586,0.7647271413082761,0.752979414951246,0.7289810502841838,0.7157333801608796,20.1,10,23,27,41,47,56,61,66,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2587,0.7640043368268883,0.7518959913326111,0.728154639154577,0.7145363394981863,20.11,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2588,0.76508854354897,0.7540628385698809,0.7293774334288499,0.7170222105170749,20.12,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2589,0.7643657390675822,0.7551462621885157,0.7286241055445969,0.7183464102325217,20.13,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2590,0.7652090109625347,0.7551462621885157,0.7295220792695216,0.7182562515026027,20.13,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2591,0.7647271413082761,0.752979414951246,0.7290398144938807,0.7159275442724258,20.14,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2592,0.76508854354897,0.7551462621885157,0.7293535559536374,0.7182562515026027,20.15,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2593,0.7659318154439224,0.7540628385698809,0.7304899447742137,0.7171990530154763,20.16,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2594,0.7644862064811468,0.7551462621885157,0.7285963553592923,0.7182098181719936,20.17,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2595,0.7672569569931333,0.7540628385698809,0.7320818897107422,0.7173188593508835,20.17,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2596,0.7646066738947115,0.7562296858071506,0.7286425477352039,0.719342178880423,20.18,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2597,0.7678592940609565,0.7540628385698809,0.7328425712873723,0.7174099815087311,20.19,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2598,0.7646066738947115,0.7540628385698809,0.7286442274191397,0.716785055319379,20.2,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2599,0.767377424406698,0.7551462621885157,0.7323150988474334,0.7186131244089942,20.21,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2600,0.7652090109625347,0.7562296858071506,0.7293966784866746,0.7193531778260969,20.21,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2601,0.7671364895795687,0.7540628385698809,0.7319656848361391,0.7173425033794084,20.22,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2602,0.7654499457896639,0.7551462621885157,0.7297643323430238,0.7182098181719936,20.23,10,23,27,41,47,56,61,66,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2603,0.7665341525117456,0.752979414951246,0.7311624083003914,0.7159168069461637,20.24,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2604,0.7671364895795687,0.752979414951246,0.7318393154962675,0.7157890472010264,20.25,10,23,27,41,47,56,61,66,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2605,0.7658113480303578,0.7562296858071506,0.7302016562865646,0.7194149834493008,20.25,10,23,27,41,47,56,61,66,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2606,0.7678592940609565,0.752979414951246,0.7327776032326438,0.716037171922164,20.26,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2607,0.7659318154439224,0.7551462621885157,0.730292986037706,0.7182098181719936,20.27,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2608,0.768341163715215,0.7551462621885157,0.7333827757350482,0.7186002182690374,20.28,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2609,0.7662932176846163,0.7540628385698809,0.7306830105985427,0.7168298392241239,20.28,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2610,0.7688230333694736,0.7540628385698809,0.7338948536790117,0.7173264868890412,20.29,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2611,0.7666546199253103,0.7562296858071506,0.7311848960999998,0.7194434124759364,20.3,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2612,0.7682206963016504,0.752979414951246,0.7331605944061832,0.7158987817522031,20.31,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2613,0.7679797614745212,0.752979414951246,0.7328751052590872,0.7157782994022328,20.32,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2614,0.7682206963016504,0.7518959913326111,0.7330867676523729,0.7145741169861666,20.32,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2615,0.7682206963016504,0.7540628385698809,0.7331561672901857,0.717222717089103,20.33,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2616,0.7679797614745212,0.752979414951246,0.732738127756039,0.7158078538931181,20.34,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2617,0.7687025659559089,0.7551462621885157,0.7337349637518211,0.7185280739228468,20.35,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2618,0.7685820985423443,0.752979414951246,0.7334958307700252,0.7158078538931181,20.35,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2619,0.7685820985423443,0.7540628385698809,0.733600213905405,0.7172047785577674,20.36,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2620,0.7688230333694736,0.752979414951246,0.7338308615242239,0.7157782994022328,20.37,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2621,0.7685820985423443,0.752979414951246,0.7335364584197561,0.7157782994022328,20.38,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2622,0.7688230333694736,0.7551462621885157,0.733883353188705,0.7184942672683696,20.39,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2623,0.7684616311287796,0.7518959913326111,0.7333610603800451,0.7145741169861666,20.39,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2624,0.7695458378508614,0.7583965330444203,0.7347456356916577,0.7223153853106918,20.4,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2625,0.7688230333694736,0.752979414951246,0.7337770143827024,0.7157233961790082,20.41,10,23,27,41,47,56,61,66,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2626,0.7697867726779906,0.7583965330444203,0.7350085012311591,0.7222977768063616,20.42,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2627,0.7688230333694736,0.752979414951246,0.7337962114635106,0.7157233961790082,20.42,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2628,0.7700277075051198,0.7573131094257854,0.7353044670055984,0.7210347856474967,20.43,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2629,0.7688230333694736,0.7540628385698809,0.7337929594992982,0.7170008063655604,20.44,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2630,0.7699072400915552,0.7583965330444203,0.7351948265644037,0.7223389846970711,20.45,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2631,0.7681002288880858,0.7551462621885157,0.7329167364205837,0.718234939742762,20.46,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2632,0.7701481749186845,0.7583965330444203,0.7355089158380954,0.7223389846970711,20.46,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2633,0.7688230333694736,0.7551462621885157,0.7337331554612669,0.718234939742762,20.47,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2634,0.770991446813637,0.7583965330444203,0.7364998380112477,0.7223389846970711,20.48,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2635,0.7691844356101675,0.7551462621885157,0.73414553475955,0.7183072344149215,20.49,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2636,0.7714733164678954,0.7594799566630552,0.73703711020445,0.7235430782556606,20.5,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2637,0.7699072400915552,0.7540628385698809,0.7350214487608626,0.7171028292282474,20.5,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2638,0.7718347187085893,0.7583965330444203,0.7374327492752764,0.7222565566824455,20.51,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2639,0.7708709794000723,0.7551462621885157,0.7361897961497701,0.718403442908653,20.52,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2640,0.7707505119865077,0.7594799566630552,0.7361329998470765,0.723460995511265,20.53,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2641,0.77159378388146,0.7573131094257854,0.7370929988963839,0.7210234931703703,20.53,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2642,0.7713528490543308,0.7583965330444203,0.736753803881534,0.7221459513675432,20.54,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2643,0.7713528490543308,0.7562296858071506,0.7368642592481528,0.7198612222103816,20.55,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2644,0.7714733164678954,0.7551462621885157,0.7368286842650046,0.7182600568347578,20.56,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2645,0.7717142512950247,0.7562296858071506,0.7373041560227839,0.7198612222103816,20.57,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2646,0.7713528490543308,0.7551462621885157,0.7366498851770087,0.7182109601587543,20.57,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2647,0.7726779906035417,0.7562296858071506,0.7384414057082906,0.7198612222103816,20.58,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2648,0.7718347187085893,0.7562296858071506,0.7372150152991694,0.7194453075395485,20.59,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2649,0.7726779906035417,0.7562296858071506,0.7384487691528119,0.7198612222103816,20.6,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2650,0.7725575231899771,0.7562296858071506,0.7380439756110586,0.7195173009913293,20.61,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2651,0.7725575231899771,0.7551462621885157,0.7382813546977458,0.7185565563728797,20.61,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2652,0.7730393928442356,0.7573131094257854,0.7386793316362537,0.7208637950005738,20.62,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2653,0.7725575231899771,0.7562296858071506,0.738219872725282,0.7197602899622433,20.63,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2654,0.7724370557764125,0.7583965330444203,0.7380243184494188,0.7221380744100654,20.64,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2655,0.772918925430671,0.7573131094257854,0.7386226170112751,0.720974925099193,20.65,10,23,27,41,47,56,61,65,77,85,93,99,107,128,112,140,127,148,153,160,163,171,182,190
2656,0.7730393928442356,0.7573131094257854,0.738788423066213,0.7209538360209684,20.65,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2657,0.7734007950849295,0.7573131094257854,0.7391586807282129,0.7209229498327578,20.66,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2658,0.7736417299120588,0.7573131094257854,0.7394509707258465,0.7209538360209684,20.67,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2659,0.7730393928442356,0.7573131094257854,0.7387137920935809,0.7209538360209684,20.68,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2660,0.7735212624984942,0.7551462621885157,0.739345833516502,0.7185744024370665,20.68,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2661,0.7736417299120588,0.7573131094257854,0.7394417086403248,0.7209538360209684,20.69,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2662,0.7736417299120588,0.7551462621885157,0.7394868550885496,0.7185432652802384,20.7,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2663,0.7737621973256235,0.7562296858071506,0.7395643627158043,0.719705446089103,20.71,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2664,0.7737621973256235,0.7551462621885157,0.7396586290603424,0.7185432652802384,20.72,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2665,0.7740031321527526,0.7562296858071506,0.7397999778274826,0.719679718809096,20.72,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2666,0.7741235995663173,0.7551462621885157,0.7401138485641945,0.7185432652802384,20.73,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2667,0.7743645343934465,0.7551462621885157,0.7401760097604873,0.7182832671351187,20.74,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2668,0.7741235995663173,0.7562296858071506,0.7401658464548033,0.7198789817852209,20.75,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2669,0.7731598602578003,0.7551462621885157,0.73868848653947,0.7181858343116765,20.76,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2670,0.7743645343934465,0.7573131094257854,0.7405854441982684,0.7214091775755085,20.76,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2671,0.7725575231899771,0.7562296858071506,0.7379067782379729,0.7192879300906307,20.77,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2672,0.7750873388748344,0.7583965330444203,0.7414972850068223,0.7227526326707094,20.78,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2673,0.7721961209492832,0.7551462621885157,0.7374800083265505,0.7180948107865581,20.79,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2674,0.7744850018070112,0.7583965330444203,0.7407385934410609,0.7226117718405713,20.8,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2675,0.7738826647391881,0.7551462621885157,0.7395889798493116,0.7182589152459045,20.8,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2676,0.7750873388748344,0.7573131094257854,0.7412423678607711,0.7211299825193689,20.81,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2677,0.7747259366341405,0.7573131094257854,0.7406803040155063,0.7210400551573022,20.82,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2678,0.7746054692205758,0.7583965330444203,0.7405053288551238,0.722244188258981,20.83,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2679,0.7753282737019637,0.7605633802816901,0.741586619413236,0.7248900817306396,20.83,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2680,0.7748464040477051,0.7551462621885157,0.7407279725206464,0.7182589152459045,20.84,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2681,0.7754487411155282,0.7583965330444203,0.7417797932284338,0.7225766277457069,20.85,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2682,0.7748464040477051,0.7562296858071506,0.7407004257962695,0.7194744882866162,20.86,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2683,0.7755692085290928,0.7594799566630552,0.7418878307935892,0.7237037446552601,20.87,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2684,0.7758101433562221,0.7551462621885157,0.7418802570797725,0.7184612124639469,20.87,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2685,0.7758101433562221,0.7573131094257854,0.7420212968484976,0.7210400551573022,20.88,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2686,0.7759306107697868,0.7573131094257854,0.7421528587825202,0.7210400551573022,20.89,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2687,0.7755692085290928,0.7562296858071506,0.7416174763294423,0.7197353292055557,20.9,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2688,0.7758101433562221,0.7605633802816901,0.7421146680653228,0.7248900817306396,20.91,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2689,0.7756896759426575,0.7583965330444203,0.7417216846588552,0.7220832984523652,20.91,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2690,0.776171545596916,0.7605633802816901,0.7426276950695664,0.7249761356466027,20.92,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2691,0.7762920130104807,0.7583965330444203,0.742427841998799,0.7220832984523652,20.93,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2692,0.776171545596916,0.761646803900325,0.7425547823091974,0.7261626221284228,20.94,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2693,0.7762920130104807,0.7573131094257854,0.7424558741225724,0.7209395237593907,20.95,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2694,0.776171545596916,0.7583965330444203,0.7424571799016966,0.722282789086091,20.95,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2695,0.7760510781833514,0.7583965330444203,0.7422880905688858,0.7222134498306929,20.96,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2696,0.7760510781833514,0.7562296858071506,0.742231766422834,0.7197353292055557,20.97,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
2697,0.7768943500783038,0.7594799566630552,0.7433624381564312,0.7235867115066308,20.98,10,23,27,41,47,56,61,65,77,85,93,99,107,128,111,140,127,148,153,160,163,171,182,190
