epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1179,0.8739967216588773,0.8389309191261206,0.04743235261008498,0.0466086199789121,4.55,423,457,955,903,950,1288,1741,1433,1894,1928,1882,2022,2020,2135,2654,2638,2289,2965,3144,3431,3448,3727,3805,3680
1180,0.8740202676967923,0.8399004561981884,0.047427922311815855,0.04646813375379303,4.55,423,457,955,903,951,1288,1742,1433,1894,1928,1882,2022,2020,2135,2654,2638,2289,2965,3144,3431,3448,3727,3805,3680
1181,0.8740477485219057,0.8387906755507705,0.04742274778857524,0.04662890704796423,4.56,423,457,956,904,951,1288,1742,1433,1894,1928,1882,2022,2020,2135,2654,2638,2288,2965,3144,3431,3448,3727,3805,3679
1182,0.8740943940409448,0.8396805448459541,0.04741396846328212,0.046500034960193976,4.56,423,457,956,904,951,1288,1743,1433,1893,1928,1882,2022,2020,2135,2654,2638,2288,2965,3144,3431,3448,3726,3805,3679
1183,0.8741183975104748,0.8393089840309229,0.047409445592534634,0.046553892757791066,4.56,423,457,957,905,952,1288,1743,1433,1893,1927,1881,2022,2020,2135,2654,2638,2287,2965,3144,3431,3448,3726,3805,3678
1184,0.8741347497982662,0.8397675105410237,0.04740636625775445,0.04648742034697703,4.57,423,457,957,905,952,1288,1744,1433,1893,1927,1881,2022,2020,2134,2655,2638,2287,2965,3144,3431,3448,3726,3805,3678
1185,0.8741395782140724,0.8397890749044471,0.047405455188148586,0.046484294959408104,4.57,424,457,958,905,953,1288,1745,1433,1894,1927,1882,2022,2020,2134,2655,2638,2287,2964,3144,3431,3448,3726,3805,3678
1186,0.8741455554754948,0.8397989777668378,0.047404330447341735,0.046482854906439997,4.57,424,457,958,906,953,1288,1745,1433,1894,1927,1882,2022,2020,2134,2655,2638,2287,2964,3144,3431,3448,3726,3805,3677
1187,0.8741968780772542,0.8394422519836029,0.04739466590849642,0.04653458117899268,4.58,424,457,958,906,953,1288,1746,1433,1894,1928,1882,2022,2020,2134,2655,2638,2287,2964,3144,3431,3448,3726,3805,3677
1188,0.8742000752942156,0.8393478501960935,0.04739406411218917,0.046548258436420145,4.58,424,457,959,907,954,1288,1746,1433,1894,1928,1882,2022,2020,2135,2655,2638,2287,2965,3144,3431,3448,3726,3805,3676
1189,0.874209406246553,0.8393270749178816,0.047392305349386,0.046551269494598306,4.59,424,457,959,907,954,1288,1747,1433,1894,1928,1882,2022,2020,2135,2655,2638,2287,2965,3144,3431,3448,3726,3805,3676
1190,0.8741359249411317,0.840345783293851,0.04740614524517291,0.046403457733399746,4.59,424,457,960,908,954,1288,1748,1433,1894,1928,1882,2022,2020,2135,2655,2638,2287,2965,3144,3431,3448,3725,3805,3676
1191,0.8741044225003671,0.8381191282361904,0.047412077847754135,0.046725932660758675,4.59,425,457,960,908,955,1288,1748,1433,1893,1927,1882,2022,2021,2135,2654,2638,2287,2964,3144,3431,3448,3725,3805,3675
1192,0.8739695460078352,0.8401796204722378,0.0474374671877495,0.04642760081450719,4.6,425,457,961,908,955,1288,1749,1433,1893,1927,1882,2022,2021,2135,2655,2638,2288,2964,3144,3431,3448,3725,3805,3675
1193,0.8739969590373184,0.8374151857368569,0.047432305977521336,0.046827413822924116,4.6,425,457,961,909,956,1288,1750,1433,1893,1927,1882,2022,2021,2134,2654,2637,2288,2964,3144,3431,3448,3725,3805,3674
1194,0.8740113618657407,0.8407248250545043,0.04742959630140881,0.04634834258097426,4.6,425,457,962,909,956,1288,1750,1433,1894,1927,1882,2022,2020,2134,2655,2638,2288,2964,3144,3431,3448,3725,3805,3674
1195,0.8741418652690234,0.8383676466561307,0.04740502543225691,0.04669004449108806,4.61,425,457,962,910,956,1288,1751,1433,1894,1927,1882,2022,2021,2134,2654,2637,2288,2964,3144,3431,3448,3725,3805,3674
1196,0.8742691452910184,0.8406908279848817,0.04738104870431024,0.04635329045894531,4.61,425,457,962,910,957,1288,1752,1433,1893,1928,1882,2022,2020,2135,2655,2638,2288,2964,3144,3431,3448,3725,3805,3673
1197,0.874356627389453,0.839821269916281,0.047364561810830104,0.04647962401658214,4.62,426,457,963,911,957,1288,1752,1433,1893,1928,1882,2022,2020,2135,2655,2638,2287,2964,3144,3431,3448,3725,3805,3673
1198,0.8743634457120913,0.8396168537585877,0.04736327879207644,0.04650926965179846,4.62,426,457,963,911,958,1288,1753,1433,1893,1928,1882,2022,2020,2135,2655,2638,2287,2965,3143,3431,3448,3725,3805,3672
1199,0.8742940260662966,0.8408706247247062,0.047376362970185576,0.046327126019403524,4.62,426,457,964,911,958,1288,1754,1433,1894,1928,1882,2022,2020,2135,2655,2638,2287,2965,3144,3431,3448,3725,3805,3672
1200,0.87420678882857,0.8383637609281506,0.04739279908687411,0.04669060549483809,4.63,426,457,964,912,958,1288,1754,1433,1894,1928,1882,2022,2021,2134,2655,2638,2287,2965,3144,3431,3448,3725,3805,3672
1201,0.8742564146669517,0.8408414386261385,0.04738344913426068,0.046331375134309516,4.63,426,457,965,912,959,1288,1755,1433,1894,1927,1882,2022,2020,2134,2655,2638,2287,2964,3144,3431,3448,3724,3805,3671
1202,0.8743771202610001,0.8384806999046597,0.0473607003600112,0.046673717575909685,4.64,426,457,965,913,959,1288,1755,1434,1894,1927,1882,2022,2021,2134,2654,2638,2287,2964,3144,3431,3448,3724,3805,3671
1203,0.8744745438467127,0.8400150936376836,0.0473423301921376,0.04645149326185213,4.64,426,457,966,913,959,1288,1756,1434,1893,1927,1882,2022,2020,2134,2654,2638,2288,2964,3144,3431,3448,3724,3805,3671
1204,0.8745062793359014,0.8401625499953543,0.047336347039725966,0.046430080625579385,4.64,427,457,966,913,960,1288,1757,1434,1893,1927,1882,2022,2020,2135,2654,2638,2288,2964,3144,3431,3448,3724,3805,3670
1205,0.8744788791636882,0.8392801800257133,0.0473415137933684,0.046558063666968866,4.65,427,457,967,914,960,1288,1757,1434,1893,1927,1882,2022,2021,2135,2654,2638,2288,2964,3144,3431,3448,3724,3805,3670
1206,0.8744532562456576,0.8412342225695064,0.04734634558719891,0.04627416910330274,4.65,427,457,967,914,961,1288,1758,1434,1893,1928,1882,2022,2020,2135,2654,2638,2288,2964,3144,3431,3448,3724,3805,3669
1207,0.8744605738795171,0.8396210335190816,0.04734496617879645,0.046508666411310705,4.66,427,457,968,915,961,1288,1758,1434,1893,1928,1882,2022,2020,2135,2654,2638,2287,2964,3144,3431,3448,3724,3805,3669
1208,0.8745270443452381,0.8412612081483604,0.04733242917757373,0.04627023678246121,4.66,427,457,968,915,961,1288,1759,1433,1893,1928,1882,2022,2020,2135,2654,2638,2287,2964,3143,3431,3448,3724,3805,3669
1209,0.8745890051417768,0.8402067394290973,0.04732074252864206,0.046423658921065286,4.66,427,457,969,915,962,1288,1760,1433,1893,1927,1882,2022,2020,2135,2654,2638,2287,2964,3143,3431,3448,3724,3805,3668
1210,0.8746452030915487,0.8405199618241037,0.047310138167076674,0.04637813488693034,4.67,428,457,969,916,962,1288,1760,1433,1894,1927,1882,2022,2020,2134,2654,2638,2287,2964,3144,3431,3448,3724,3805,3668
1211,0.8746568941858394,0.8406871175273667,0.04730793334242335,0.04635382791236439,4.67,428,457,970,916,963,1288,1761,1433,1894,1927,1882,2022,2020,2134,2654,2638,2287,2965,3144,3431,3448,3724,3805,3667
1212,0.8746523149525773,0.8398187521027093,0.04730879707503768,0.046479989694456825,4.68,428,457,970,917,963,1288,1761,1433,1894,1927,1882,2022,2020,2134,2654,2638,2288,2965,3144,3431,3448,3723,3805,3667
1213,0.8746185572992606,0.8407776147071173,0.047315167538787326,0.046340663533506965,4.68,428,457,971,917,963,1288,1762,1433,1893,1927,1882,2022,2020,2134,2654,2638,2288,2965,3144,3431,3448,3723,3805,3667
1214,0.8746191026901166,0.8392389276816309,0.04731506420091259,0.04656403681839898,4.68,428,457,971,917,964,1288,1763,1433,1893,1927,1882,2022,2021,2134,2654,2638,2288,2964,3144,3431,3448,3723,3805,3666
1215,0.874722652229323,0.8410384259935604,0.04729551944280326,0.046302696726994455,4.69,428,457,972,918,964,1288,1763,1433,1893,1928,1882,2022,2020,2135,2654,2638,2287,2964,3144,3431,3448,3723,3805,3666
1216,0.8747107581131927,0.8408259167709069,0.0472977666887374,0.046333633966965715,4.69,428,457,972,918,965,1288,1764,1433,1894,1927,1882,2022,2021,2135,2654,2638,2287,2964,3144,3431,3448,3723,3805,3666
1217,0.8747440750908231,0.8409420823593148,0.047291477577336295,0.04631672396860136,4.69,428,457,973,918,965,1288,1764,1433,1893,1927,1882,2022,2020,2135,2655,2638,2287,2964,3144,3431,3448,3723,3805,3665
1218,0.874752422855544,0.8407829132416755,0.047289902091628006,0.046339889780700354,4.7,428,457,973,919,965,1288,1765,1433,1893,1928,1882,2022,2020,2135,2655,2638,2287,2964,3144,3431,3448,3723,3805,3665
1219,0.8747579410744958,0.8403348472254987,0.04728886076523199,0.0464050532798399,4.7,429,457,974,919,966,1288,1765,1433,1893,1927,1882,2022,2020,2135,2655,2638,2288,2964,3144,3431,3448,3723,3805,3664
1220,0.8747653567574283,0.8413344293103594,0.04728745998504528,0.04625956525028408,4.71,429,457,974,920,966,1288,1766,1433,1894,1927,1882,2022,2020,2135,2655,2638,2288,2964,3144,3431,3448,3723,3805,3664
1221,0.874778552866729,0.8400998586318885,0.04728496605048202,0.04643918633864673,4.71,429,457,975,920,967,1288,1767,1433,1894,1927,1882,2022,2021,2134,2655,2638,2288,2964,3144,3431,3448,3723,3805,3664
1222,0.8748113289364221,0.8411014136795336,0.047278778653723014,0.04629351890213885,4.71,429,457,975,921,967,1288,1767,1433,1894,1928,1882,2022,2020,2134,2655,2638,2287,2964,3144,3431,3448,3723,3805,3663
1223,0.8748264713482372,0.839401273067965,0.047275919817709025,0.04654051982361493,4.72,429,457,976,921,967,1288,1768,1434,1894,1927,1882,2022,2021,2134,2654,2638,2287,2964,3144,3431,3448,3723,3805,3663
1224,0.8748298140150562,0.8402274922100634,0.047275289422336456,0.046420647108979175,4.72,429,457,976,921,968,1288,1768,1433,1894,1927,1882,2022,2020,2134,2654,2638,2287,2965,3144,3431,3448,3723,3805,3662
1225,0.8748752940402291,0.839416594837574,0.04726669698476898,0.046538298549052365,4.73,430,457,977,922,968,1288,1769,1434,1894,1927,1882,2022,2020,2135,2654,2638,2287,2965,3144,3431,3448,3723,3805,3662
1226,0.8749227451840584,0.840668344493308,0.04725773593781611,0.04635656028944973,4.73,430,457,977,922,969,1288,1770,1433,1893,1928,1882,2022,2020,2135,2654,2638,2288,2965,3144,3431,3448,3723,3805,3662
1227,0.8749134952731478,0.8401610563417082,0.047259482465370976,0.046430296255065576,4.73,430,457,978,923,969,1288,1770,1433,1893,1928,1882,2022,2020,2135,2654,2638,2288,2964,3144,3431,3448,3723,3805,3661
1228,0.8749411448911075,0.8414061121635376,0.04725425993421292,0.04624911024713397,4.74,430,457,978,923,969,1288,1771,1433,1893,1927,1882,2022,2020,2135,2654,2638,2288,2964,3144,3431,3448,3723,3805,3661
1229,0.8749745010511629,0.8408210932260768,0.0472479576399202,0.046334337474112884,4.74,430,457,979,923,970,1288,1771,1433,1893,1927,1882,2022,2020,2134,2654,2638,2287,2964,3144,3431,3448,3723,3805,3661
1230,0.8749926023832956,0.8410617340876828,0.04724453759124225,0.04629929988663378,4.74,430,457,979,924,970,1288,1772,1433,1894,1927,1882,2022,2020,2134,2654,2638,2287,2964,3144,3431,3448,3723,3805,3660
1231,0.8749978861189045,0.841340563611014,0.04724353961971544,0.04625867186016902,4.75,430,457,980,924,971,1288,1772,1433,1894,1927,1882,2022,2020,2134,2654,2638,2287,2964,3144,3431,3448,3723,3805,3660
1232,0.8749888814946221,0.8403482226222884,0.04724523985486521,0.046403109013900656,4.75,431,457,980,924,971,1288,1773,1433,1894,1927,1882,2022,2021,2135,2654,2638,2287,2964,3144,3431,3448,3723,3805,3659
1233,0.8749706988265313,0.8417326618436517,0.04724867709991086,0.046201471558773924,4.76,431,457,981,924,972,1288,1774,1433,1894,1928,1882,2022,2020,2135,2654,2638,2288,2963,3144,3431,3448,3723,3805,3659
1234,0.8749364491026925,0.8398815113554877,0.047255149283358736,0.04647087945096202,4.76,431,457,981,925,972,1288,1774,1433,1894,1928,1882,2022,2021,2135,2654,2638,2288,2963,3144,3431,3448,3723,3805,3659
1235,0.8748929192550572,0.8420637361658384,0.047263369427606325,0.04615312536484225,4.76,431,457,982,925,972,1288,1775,1433,1894,1928,1882,2022,2020,2021,2135,2654,2638,2288,2963,3144,3431,3448,3723,3805,3658
1236,0.8749407081765956,0.8398313278633486,0.047254346159932084,0.04647816628577587,4.77,431,457,982,925,973,1288,1775,1433,1894,1927,1882,2022,2021,2134,2654,2638,2287,2963,3144,3431,3448,3723,3805,3658
1237,0.8750354543709028,0.8417289897376097,0.04723643986071829,0.046202008258551856,4.77,431,457,983,926,973,1288,1776,1433,1894,1927,1883,2022,2020,2021,2134,2654,2638,2287,2963,3144,3431,3448,3723,3805,3657
1238,0.8750922476145598,0.8403353793939088,0.04722570317561719,0.046404975510766375,4.78,432,457,984,926,974,1288,1776,1433,1893,1927,1883,2022,2021,2134,2654,2638,2287,2963,3144,3431,3448,3723,3805,3657
1239,0.875164358300544,0.8415306560752172,0.04721207175927294,0.04623095057663077,4.78,432,457,984,926,974,1288,1777,1433,1893,1927,1883,2022,2020,2021,2135,2655,2638,2287,2962,3144,3431,3448,3723,3805,3657
1240,0.875180785391764,0.8411767250043538,0.047208962288543155,0.04628254838570439,4.78,432,457,985,927,974,1288,1778,1433,1893,1927,1883,2022,2020,2021,2135,2655,2638,2288,2962,3143,3431,3448,3723,3805,3656
1241,0.8752144859819146,0.8412450355809864,0.0472025898227829,0.04627259168652094,4.79,432,457,985,927,975,1288,1778,1434,1894,1927,1883,2022,2020,2021,2135,2655,2638,2288,2962,3143,3431,3448,3723,3805,3656
1242,0.8752138927439139,0.8420602728486167,0.04720270080574683,0.04615362983635823,4.79,432,457,986,927,975,1288,1779,1434,1894,1928,1883,2022,2020,2135,2655,2638,2288,2962,3143,3431,3448,3723,3805,3655
1243,0.8751973054013258,0.840585712036969,0.047205840282386925,0.046368577823024885,4.79,432,457,986,928,976,1288,1779,1434,1894,1927,1883,2022,2021,2020,2134,2654,2638,2287,2962,3144,3431,3448,3723,3805,3655
1244,0.8752052231775055,0.8418150988792359,0.04720434085690512,0.04618943827189013,4.8,432,457,987,928,976,1288,1780,1434,1894,1928,1883,2022,2020,2134,2655,2638,2287,2962,3144,3431,3448,3723,3805,3654
1245,0.8751211830117012,0.8398526445534475,0.04722023283755843,0.046475070334671645,4.8,433,457,988,928,976,1288,1780,1434,1894,1927,1884,2022,2021,2020,2134,2654,2638,2287,2962,3144,3431,3448,3723,3805,3654
1246,0.8751745551430561,0.8415849833679279,0.047210141001788546,0.04622302283876136,4.81,433,457,988,929,977,1288,1781,1434,1894,1928,1884,2022,2020,2135,2655,2638,2288,2962,3144,3431,3448,3723,3805,3654
1247,0.8752668506985435,0.8399367044716672,0.047192684158807646,0.0464628698788407,4.81,433,457,989,929,977,1288,1782,1434,1894,1927,1884,2022,2020,2135,2655,2638,2288,2962,3144,3431,3448,3723,3805,3653
1248,0.8752806157289555,0.8416719363084223,0.047190081603912484,0.04621033512538694,4.81,433,457,989,929,978,1288,1782,1434,1894,1927,1885,2022,2020,2019,2135,2655,2638,2288,2962,3144,3431,3448,3723,3805,3653
1249,0.8753680272767832,0.841495719214868,0.04717354030755868,0.04623604446328631,4.82,433,457,990,930,978,1288,1783,1434,1894,1927,1885,2022,2020,2019,2135,2655,2638,2288,2962,3144,3431,3448,3723,3805,3652
1250,0.8753596518678486,0.8423383359089579,0.04717512461480192,0.04611298202310928,4.82,433,457,991,930,979,1288,1783,1434,1894,1927,1886,2022,2020,2019,2134,2655,2638,2288,2962,3144,3431,3448,3723,3805,3652
1251,0.8754191062220169,0.8420520118150405,0.04716387290625815,0.046154838023222296,4.82,433,457,991,930,979,1288,1784,1434,1893,1927,1886,2022,2020,2019,2134,2655,2638,2287,2962,3144,3431,3448,3723,3805,3651
1252,0.8754015844239385,0.8409473712670493,0.047167192673863746,0.04631594981586113,4.83,433,457,992,931,979,1288,1784,1434,1893,1927,1886,2022,2020,2019,2134,2655,2638,2287,2962,3144,3431,3448,3723,3805,3651
1253,0.8753989928981502,0.8417814978435967,0.04716768136341694,0.04619434772747188,4.83,434,457,993,931,980,1288,1785,1434,1893,1927,1887,2022,2020,2019,2135,2655,2638,2287,2962,3144,3431,3448,3723,3805,3651
1254,0.8754163280535785,0.8406854846794164,0.04716439865454419,0.04635406649950185,4.84,434,457,993,931,980,1288,1786,1434,1894,1927,1887,2022,2021,2019,2135,2655,2638,2287,2962,3144,3431,3448,3723,3805,3650
1255,0.8754248836560482,0.8424681022937941,0.04716277942978481,0.046093998419367024,4.84,434,457,994,932,981,1288,1786,1434,1894,1928,1888,2022,2020,2019,2135,2654,2638,2287,2962,3144,3431,3448,3723,3805,3650
1256,0.8754563157449758,0.8409547102602499,0.047156830276125716,0.046314884077933924,4.84,434,457,994,932,981,1288,1787,1434,1894,1927,1888,2022,2020,2019,2135,2654,2638,2287,2962,3144,3431,3448,3723,3805,3649
1257,0.8754982642556511,0.8421300748190086,0.04714888785019953,0.04614342835061825,4.85,434,457,995,932,982,1288,1787,1434,1894,1927,1889,2022,2020,2019,2134,2654,2638,2288,2962,3144,3431,3448,3723,3805,3649
1258,0.8755394823740278,0.8408090887000327,0.04714108237881373,0.0463360836331937,4.85,434,457,995,933,982,1288,1788,1434,1894,1927,1889,2022,2020,2134,2654,2638,2288,2962,3144,3431,3448,3723,3805,3648
1259,0.875598203463962,0.8422103631765069,0.04712995839831694,0.046131700414323955,4.85,435,457,996,933,983,1288,1789,1433,1894,1927,1889,2022,2020,2019,2135,2654,2638,2288,2962,3144,3431,3448,3723,3805,3648
1260,0.8756378096157275,0.8419123948045334,0.04712245613253101,0.046175231178253076,4.86,435,457,997,933,983,1288,1789,1433,1894,1927,1890,2022,2020,2135,2654,2638,2288,2962,3144,3431,3448,3723,3805,3647
1261,0.8756525057060847,0.8419763381817125,0.047119671813658795,0.04616589184301567,4.86,435,457,997,934,983,1288,1790,1433,1893,1927,1890,2022,2020,2135,2654,2638,2287,2962,3144,3431,3448,3723,3805,3647
1262,0.87565419066303,0.8423878778826661,0.04711935063053433,0.046105733420971295,4.87,435,457,998,934,984,1288,1790,1433,1893,1928,1890,2022,2020,2135,2654,2638,2287,2962,3144,3431,3448,3723,3805,3646
1263,0.8756289160772752,0.8409683797235783,0.047124140973192084,0.04631289078055957,4.87,435,457,999,935,984,1288,1791,1433,1893,1927,1890,2023,2021,2020,2135,2654,2638,2287,2962,3144,3431,3448,3723,3805,3646
1264,0.875619570726961,0.8426050353126975,0.047125909744026556,0.046073963476672926,4.87,435,457,999,935,985,1288,1792,1433,1893,1927,1891,2022,2020,2135,2654,2638,2287,2962,3144,3431,3448,3723,3805,3645
1265,0.8755805482461708,0.8406332148899769,0.047133305253814275,0.04636167050731912,4.88,435,457,1000,935,985,1288,1792,1433,1894,1927,1891,2022,2020,2134,2654,2638,2287,2962,3144,3431,3448,3723,3805,3645
1266,0.8755708745291877,0.8427955924613557,0.047135135426305756,0.046046065258663955,4.88,435,457,1000,936,986,1288,1793,1433,1894,1927,1892,2022,2020,2134,2655,2638,2288,2962,3144,3431,3448,3723,3805,3644
1267,0.8757177151806168,0.8405573306831444,0.04710731703895523,0.046372707660203814,4.88,435,457,1001,936,986,1288,1793,1433,1894,1927,1892,2022,2020,2134,2655,2638,2288,2962,3144,3431,3448,3723,3805,3644
1268,0.8757914759167051,0.8419619942679274,0.04709333493879459,0.04616798982798083,4.89,436,457,1002,936,987,1288,1794,1433,1894,1927,1892,2022,2020,2134,2655,2638,2288,2962,3144,3431,3448,3723,3805,3643
1269,0.8758711780070959,0.841651713160448,0.047078223572724995,0.04621328507133299,4.89,436,457,1002,937,987,1288,1794,1433,1893,1928,2022,2020,2134,2655,2638,2288,2962,3144,3431,3448,3723,3805,3642
1270,0.8758867416387203,0.8422079285721371,0.04707527094956498,0.04613205118544378,4.9,436,457,1003,937,987,1288,1795,1433,1893,1928,2022,2020,2135,2655,2638,2287,2962,3144,3431,3448,3723,3805,3642
1271,0.8758916296668833,0.8430800667179856,0.04707434357995432,0.04600438612196679,4.9,436,457,1004,937,988,1288,1795,1433,1893,1928,2022,2020,2135,2655,2638,2287,2962,3144,3431,3448,3723,3805,3641
1272,0.8758724052638904,0.8417694276349802,0.04707798865555252,0.04619610673807758,4.9,436,457,1004,938,988,1288,1796,1433,1894,1928,2022,2020,2135,2655,2638,2287,2962,3144,3431,3448,3723,3805,3641
1273,0.8758918035794593,0.8432007038042287,0.047074311430813504,0.04598669687083988,4.91,436,457,1005,938,989,1288,1797,1433,1894,1927,2022,2020,2135,2655,2638,2287,2962,3144,3431,3448,3723,3805,3640
1274,0.8759434705505893,0.8416812323862797,0.04706451233865132,0.0462089847884107,4.91,436,457,1005,939,989,1288,1797,1434,1894,1927,2022,2020,2021,2135,2654,2638,2287,2962,3144,3431,3448,3723,3805,3639
