epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
955,0.852531930053253,0.9224818962725245,0.049480526313588645,0.03928094966133655,3.6,383,472,610,482,918,1464,1288,1538,1546,1680,1847,1865,2022,2152,2391,2655,2654,3002,3000,3123,3402,3407,3745,3804,3763
956,0.8525539433444824,0.9226861781310227,0.04947683235777329,0.03922915521783564,3.6,384,472,611,482,918,1464,1288,1538,1546,1680,1847,1864,2022,2152,2391,2655,2654,3002,3000,3123,3402,3407,3745,3804,3763
957,0.8525858353560611,0.9228940765633763,0.049471481514864024,0.03917637706673986,3.61,384,472,611,482,919,1465,1288,1539,1546,1679,1847,1864,2022,2152,2391,2654,3002,3000,3123,3402,3407,3745,3804,3763
958,0.8525829775946984,0.9230134139955317,0.04947196156134137,0.0391460449164773,3.61,384,472,611,482,920,1465,1288,1539,1546,1679,1847,1864,2023,2153,2391,2654,3002,3000,3123,3402,3407,3745,3804,3763
959,0.852623321713267,0.9229712381133184,0.04946518871018691,0.039156768716522,3.61,384,472,612,482,920,1466,1288,1539,1546,1679,1847,1864,2023,2153,2391,2654,3002,3000,3123,3402,3407,3745,3804,3762
960,0.8526514792210135,0.9226794976433039,0.04946046505071085,0.03923085114827219,3.62,384,472,612,482,921,1466,1288,1540,1546,1679,1847,1864,2023,2153,2392,2655,2654,3002,3000,3123,3402,3407,3745,3804,3762
961,0.8526487281293677,0.9223963482221798,0.04946092637465199,0.039302618401435015,3.62,385,472,613,482,921,1467,1288,1540,1546,1680,1847,1864,2022,2153,2392,2655,2654,3002,3000,3123,3402,3407,3745,3804,3762
962,0.8526615126622564,0.9222764798540849,0.049458779769538726,0.03933295707671898,3.62,385,472,613,482,922,1467,1288,1540,1546,1680,1847,1865,2022,2153,2392,2655,2654,3002,3000,3123,3402,3407,3745,3804,3762
963,0.8526794089170422,0.9223485511084991,0.049455778602920344,0.03931471937097845,3.63,385,472,614,482,923,1468,1288,1541,1546,1680,1847,1864,2022,2153,2392,2655,2654,3002,3000,3123,3402,3407,3745,3804,3761
964,0.8526976964251118,0.9224336052118055,0.04945270663200454,0.0392931832206145,3.63,385,472,614,482,923,1469,1288,1541,1546,1680,1848,1864,2023,2153,2392,2655,2654,3002,3000,3123,3402,3407,3745,3804,3761
965,0.8527219910377604,0.9225589920647882,0.04944862920806094,0.03926141132873515,3.63,386,472,614,482,924,1469,1288,1541,1546,1680,1848,1864,2023,2152,2392,2655,2654,3002,3000,3123,3402,3407,3745,3804,3761
966,0.8527524271362373,0.9228076495304115,0.049443520182725346,0.03919832635822628,3.64,386,472,615,482,924,1470,1288,1541,1547,1680,1848,1864,2023,2152,2392,2655,3002,3000,3123,3402,3407,3745,3804,3761
967,0.8527849329002343,0.9230513315662344,0.049438059769745565,0.039136406898207944,3.64,386,472,615,482,925,1470,1288,1542,1547,1680,1847,1865,2023,2152,2391,2654,2655,3002,3000,3123,3402,3407,3745,3804,3761
968,0.8528088623223664,0.9231508566219592,0.04943404236676242,0.0391110907772449,3.65,386,472,616,482,925,1471,1289,1542,1546,1680,1847,1864,2022,2152,2391,2654,2655,3002,3000,3123,3402,3407,3745,3804,3760
969,0.8528213510926956,0.9231806479852331,0.04943194405053645,0.03910350882128744,3.65,387,472,616,482,926,1472,1289,1543,1546,1679,1847,1864,2022,2152,2391,2654,2655,3002,3000,3123,3402,3407,3745,3804,3760
970,0.8528556544790994,0.9230629590058328,0.049426183231774924,0.039133448542480694,3.65,387,472,617,482,926,1472,1288,1543,1546,1679,1847,1864,2022,2152,2391,2655,2654,3002,3000,3123,3402,3407,3745,3804,3760
971,0.8528776419113357,0.9228608641454978,0.04942249228076608,0.03918481244401604,3.66,387,472,617,482,927,1473,1288,1544,1546,1679,1848,1864,2022,2152,2392,2655,2654,3002,3000,3123,3402,3407,3745,3804,3760
972,0.8528876104639704,0.9227389381846869,0.049420815127070715,0.03921576770237758,3.66,387,472,618,482,928,1473,1288,1544,1546,1679,1848,1864,2022,2152,2392,2655,3002,3000,3123,3402,3407,3745,3804,3759
973,0.8529037227781677,0.9227646319566097,0.04941811083241838,0.0392092466642507,3.66,388,472,618,482,928,1474,1288,1544,1546,1679,1848,1865,2023,2152,2392,2655,3002,3000,3123,3402,3407,3745,3804,3759
974,0.8529206293285054,0.9228459801496769,0.049415269750239556,0.03918859276966658,3.67,388,472,619,482,929,1474,1288,1545,1546,1679,1848,1865,2023,2152,2392,2655,3002,3000,3123,3402,3407,3745,3804,3759
975,0.8529499344455383,0.92289365496381,0.04941034811933981,0.0391764810715295,3.67,388,472,619,482,929,1475,1288,1545,1546,1679,1847,1864,2023,2153,2392,2655,3002,3000,3123,3402,3407,3745,3804,3759
976,0.8529756607791279,0.9230138910194289,0.04940602685780234,0.039145927448362164,3.68,388,472,620,482,930,1476,1288,1546,1679,1847,1864,2023,2153,2392,2655,3002,3000,3123,3402,3407,3745,3804,3758
977,0.8529956118977423,0.9232377602862827,0.04940267137551696,0.03908896890560741,3.68,388,472,620,482,930,1477,1288,1546,1547,1679,1847,1864,2023,2153,2392,2654,2655,3002,3000,3123,3402,3407,3745,3805,3758
978,0.8530067123222428,0.9233409967926354,0.04940080973859474,0.03906267434319691,3.68,389,472,620,482,931,1477,1288,1547,1679,1847,1864,2022,2153,2392,2654,3002,3000,3123,3402,3407,3745,3805,3758
979,0.8530324867809697,0.9231257865671807,0.049396475858862206,0.03911746896023874,3.69,389,472,621,482,932,1478,1288,1547,1679,1847,1864,2022,2153,2392,2654,3002,3000,3123,3402,3407,3745,3805,3758
980,0.8530400978505833,0.9229249163154915,0.04939519612508541,0.03916854174057782,3.69,389,472,621,482,932,1479,1288,1547,1546,1680,1848,1864,2022,2153,2392,2655,2654,3002,3000,3123,3402,3407,3745,3805,3758
981,0.853050334484029,0.92290010054982,0.0493934756204277,0.03917484667862657,3.69,389,472,622,482,933,1479,1288,1548,1546,1680,1848,1864,2022,2152,2392,2655,2654,3002,3000,3123,3402,3407,3745,3805,3757
982,0.8530689899954252,0.9228846193294907,0.04939034320533083,0.03917877950690622,3.7,390,472,622,482,933,1480,1288,1548,1546,1680,1848,1864,2022,2152,2392,2655,2654,3002,3000,3123,3402,3407,3745,3805,3757
983,0.853091347523794,0.9228985600303002,0.049386583573514595,0.039175235967486115,3.7,390,472,623,482,934,1481,1288,1548,1546,1680,1848,1865,2023,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3757
984,0.8531228985434537,0.9230613271429666,0.04938128188844599,0.039133866503738395,3.71,390,472,623,482,934,1481,1288,1549,1546,1680,1848,1865,2023,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3757
985,0.8531477580492342,0.9232540200921692,0.049377101901741514,0.03908482896865309,3.71,390,472,624,482,935,1482,1288,1549,1546,1680,1848,1865,2023,2153,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3756
986,0.8531720868432142,0.9233296897796748,0.04937301351830643,0.03906555610861142,3.71,391,472,624,482,936,1483,1288,1549,1546,1679,1847,1865,2023,2153,2391,2654,3002,2999,3123,3402,3407,3745,3805,3756
987,0.8531914940006873,0.9232912942434744,0.04936974775545657,0.03907533673127924,3.72,391,472,625,482,936,1483,1288,1549,1547,1679,1847,1864,2023,2153,2391,2654,3002,2999,3123,3402,3407,3745,3805,3756
988,0.8532080485591227,0.9232702485675713,0.049366962844064596,0.03908069752967718,3.72,391,472,625,482,937,1484,1288,1550,1546,1680,1847,1864,2022,2153,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3756
989,0.8532139355854225,0.9230347731877488,0.049365974764077766,0.039140617224032,3.72,391,472,626,482,937,1485,1288,1550,1546,1680,1847,1864,2022,2152,2392,2655,2654,3002,3000,3123,3402,3407,3745,3805,3755
990,0.8532176926380107,0.9227981303149714,0.049365342759825584,0.039200743786693026,3.73,391,472,626,482,938,1486,1288,1551,1546,1680,1848,1864,2022,2152,2392,2655,2654,3002,3000,3123,3402,3407,3745,3805,3755
991,0.8532341328432097,0.9228203136487432,0.04936257882526704,0.03919511278883611,3.73,392,472,627,482,939,1486,1288,1551,1546,1680,1847,1864,2022,2152,2392,2655,2654,3002,3000,3123,3402,3407,3745,3805,3755
992,0.8532507669458951,0.9229700990559903,0.049359781716872775,0.03915705858854764,3.74,392,472,627,482,939,1487,1288,1552,1546,1679,1847,1865,2022,2152,2392,2655,2654,3002,3000,3122,3402,3407,3745,3805,3755
993,0.8532851677678757,0.9230512527653914,0.04935399360475099,0.03913642772043207,3.74,392,472,628,482,940,1488,1288,1552,1546,1679,1847,1865,2022,2152,2392,2655,3002,3000,3123,3402,3407,3745,3805,3755
994,0.8533036886960548,0.9232123654918241,0.04935087991402158,0.03909543556281522,3.74,392,472,628,482,940,1489,1288,1552,1546,1679,1848,1865,2023,2152,2392,2655,3002,3000,3123,3402,3407,3745,3805,3754
995,0.8533145789723046,0.923445584452264,0.04934904699057581,0.03903601911129956,3.75,393,472,629,482,941,1489,1288,1553,1546,1679,1848,1864,2023,2153,2391,2655,3002,3000,3123,3402,3407,3745,3805,3754
996,0.8533065016575082,0.9235171310824047,0.04935040812556111,0.03901777538303738,3.75,393,472,629,482,941,1490,1288,1553,1547,1680,1848,1864,2023,2153,2391,2654,2655,3002,2999,3123,3402,3407,3745,3805,3754
997,0.8533471582437456,0.9233481969485458,0.04934356668597084,0.039060841465549695,3.75,393,472,629,482,942,1491,1288,1553,1546,1680,1847,1864,2023,2153,2392,2654,2655,3002,3000,3123,3401,3407,3745,3805,3754
998,0.8533748878099666,0.9232658370253269,0.04933890216766429,0.03908181755916848,3.76,393,472,630,482,943,1492,1288,1554,1546,1680,1847,1864,2023,2152,2392,2655,2654,3002,3000,3123,3401,3407,3745,3805,3754
999,0.8533874348237482,0.9232022188626046,0.049336790366665294,0.03909801865094454,3.76,393,472,630,482,943,1492,1288,1554,1546,1679,1848,1864,2022,2153,2392,2655,2654,3002,3000,3123,3401,3407,3745,3805,3753
1000,0.8534031874591271,0.923069884407357,0.04933414045943695,0.039131688891501516,3.77,394,472,631,482,944,1493,1288,1555,1546,1679,1848,1864,2022,2153,2392,2655,2654,3002,2999,3123,3401,3407,3745,3805,3753
1001,0.8534154264508079,0.9230595066525186,0.049332080370885885,0.03913433056937128,3.77,394,472,631,482,944,1494,1288,1555,1546,1679,1848,1865,2022,2153,2392,2655,2654,3002,2999,3123,3401,3407,3745,3805,3753
1002,0.8534399871280582,0.9232443922559098,0.04932794813553982,0.03908728320002856,3.77,394,472,632,482,945,1494,1288,1555,1546,1679,1847,1865,2022,2152,2392,2655,2654,3002,2999,3123,3401,3407,3745,3805,3753
1003,0.8534637663828295,0.9232843878495707,0.0493239477264494,0.03907709296157142,3.78,394,472,632,482,946,1495,1288,1556,1546,1680,1847,1865,2022,2152,2392,2655,2654,3002,2999,3122,3401,3407,3745,3805,3753
1004,0.853472830268489,0.9232783161272564,0.04932242064107427,0.03907864207290211,3.78,395,472,633,482,946,1496,1288,1556,1546,1680,1848,1865,2023,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3752
1005,0.8534840750450303,0.9234117185936737,0.049320527650450564,0.03904465327271385,3.79,395,472,633,482,947,1496,1288,1557,1546,1680,1848,1865,2023,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3752
1006,0.8535187172895689,0.9234192303567422,0.04931469716047168,0.03904273755127702,3.79,395,472,634,482,947,1497,1288,1557,1546,1679,1847,1865,2023,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3752
1007,0.8535427524362011,0.9231953494002044,0.04931065318099583,0.03909976641896255,3.79,395,472,635,482,948,1498,1288,1557,1546,1679,1847,1864,2023,2153,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3752
1008,0.8535540937870921,0.9230973835252433,0.04930874085104075,0.03912469710411413,3.8,395,472,635,482,949,1498,1288,1558,1546,1679,1847,1864,2022,2153,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3752
1009,0.8535661363342353,0.9231788378748027,0.04930671275589356,0.039103965804510234,3.8,396,472,636,482,949,1499,1288,1558,1546,1679,1847,1864,2022,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3751
1010,0.8535802756540422,0.9232433136766046,0.049304335127187716,0.039087557206590066,3.81,396,472,636,482,950,1500,1288,1559,1546,1680,1848,1864,2022,2152,2392,2655,3002,2999,3123,3402,3407,3745,3805,3751
1011,0.8536017852455553,0.9231996098761527,0.04930071297787357,0.03909868263334638,3.81,396,472,637,482,951,1500,1288,1559,1546,1680,1847,1864,2022,2152,2392,2655,3002,2999,3123,3402,3407,3745,3805,3751
1012,0.8536143939753437,0.9232948933532238,0.04929859009523525,0.03907441911052057,3.81,396,472,637,482,951,1501,1288,1560,1546,1680,1847,1865,2023,2153,2392,2655,3002,2999,3123,3401,3407,3745,3805,3751
1013,0.8536228689578991,0.9234552367926934,0.049297161407515305,0.03903355569181581,3.82,396,472,638,482,952,1501,1288,1560,1547,1679,1847,1865,2023,2153,2392,2655,3002,2999,3123,3401,3407,3745,3805,3751
1014,0.8536472359628842,0.9234322722629243,0.04929305930869568,0.039039411277770324,3.82,397,472,638,482,952,1502,1288,1561,1547,1679,1847,1865,2023,2153,2392,2655,3002,2999,3123,3401,3407,3745,3805,3750
1015,0.8536647396295919,0.9233272224646971,0.04929011182141211,0.0390661863733357,3.83,397,472,639,482,953,1503,1288,1561,1546,1679,1847,1864,2023,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3750
1016,0.8536887337647554,0.9233456674666792,0.049286068186713515,0.039061486707896276,3.83,397,472,639,482,954,1503,1288,1561,1546,1680,1847,1864,2022,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3750
1017,0.8536949660928608,0.9233181408946747,0.04928501943288236,0.0390684987468891,3.83,397,472,640,482,954,1504,1288,1562,1546,1680,1847,1864,2022,2152,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3750
1018,0.8537088389721466,0.9232438358261855,0.04928268327712096,0.03908742169271548,3.84,397,472,640,482,955,1504,1288,1563,1546,1680,1847,1864,2022,2153,2392,2655,2654,3002,2999,3123,3402,3407,3745,3805,3750
1019,0.8537218448700072,0.9232665544702561,0.04928049111114567,0.03908163734382413,3.84,398,472,641,482,956,1505,1288,1563,1546,1680,1847,1865,2022,2153,2392,2655,2654,3002,2999,3123,3402,3406,3745,3805,3750
1020,0.8537408896818748,0.9233721842162419,0.049277285365290455,0.03905472976173301,3.84,398,472,641,482,956,1505,1288,1564,1546,1680,1847,1864,2022,2153,2392,2655,2654,3002,2999,3123,3402,3406,3745,3805,3749
1021,0.8537554496458251,0.9234154279896836,0.04927483071440746,0.03904370958666361,3.85,398,472,642,482,957,1506,1288,1564,1546,1679,1848,1864,2023,2153,2391,2655,2654,3002,2999,3123,3402,3406,3745,3805,3749
1022,0.8537635517829631,0.9234429127034102,0.049273467491664565,0.03903669905927623,3.85,398,472,642,482,957,1506,1288,1564,1546,1679,1848,1864,2023,2153,2391,2655,2654,3002,2999,3123,3402,3406,3745,3805,3749
1023,0.8537895973231555,0.9234181608798163,0.049269079879239265,0.039043011870462975,3.86,399,472,643,482,958,1507,1288,1564,1546,1679,1848,1864,2023,2152,2391,2655,2654,3002,2999,3123,3401,3406,3745,3805,3749
1024,0.8538066705269557,0.9233518096368916,0.04926620184693446,0.03905991903361546,3.86,399,472,643,482,959,1508,1288,1565,1546,1679,1847,1864,2023,2152,2391,2655,2654,3002,2999,3123,3401,3407,3745,3805,3749
1025,0.8538216376253762,0.9233026879482431,0.049263678113753,0.03907243334117572,3.86,399,472,644,482,959,1508,1288,1565,1546,1680,1847,1864,2022,2152,2392,2655,2654,3002,2999,3123,3401,3407,3745,3805,3749
1026,0.8538374693664038,0.9233260929454842,0.04926101245741327,0.03906647244758593,3.87,399,472,644,482,960,1509,1288,1565,1546,1680,1848,1864,2022,2152,2392,2655,2654,3002,2999,3123,3401,3407,3745,3805,3749
1027,0.8538503300209078,0.9233619884013371,0.04925884532375068,0.039057324483856994,3.87,399,472,645,482,961,1509,1288,1566,1546,1680,1848,1864,2022,2153,2392,2655,2654,3002,2999,3123,3401,3407,3745,3805,3748
1028,0.8538756899375687,0.9234058637424739,0.0492545722225406,0.0390461455322237,3.87,400,472,645,482,961,1510,1288,1566,1546,1680,1848,1864,2022,2153,2392,2655,3001,2999,3123,3401,3407,3745,3805,3748
1029,0.8538940946128454,0.9234457473014354,0.0492514687922132,0.03903597586859347,3.88,400,472,646,482,962,1511,1288,1566,1546,1680,1847,1864,2023,2153,2392,2655,3001,2999,3123,3402,3407,3745,3805,3748
1030,0.8539111548764922,0.9234779525630894,0.049248592094566765,0.03902776634226912,3.88,400,472,647,482,962,1511,1288,1567,1546,1680,1847,1864,2023,2153,2392,2655,3001,2999,3123,3402,3407,3745,3805,3748
1031,0.853926756587253,0.9234755377946109,0.04924596344494928,0.03902838081165227,3.88,400,472,647,482,963,1512,1288,1567,1546,1680,1848,1864,2023,2152,2392,2655,3001,2999,3123,3402,3406,3745,3805,3748
1032,0.8539479847495852,0.9233856497947188,0.04924238428454484,0.039051297190693,3.89,400,472,648,482,964,1512,1288,1567,1546,1680,1848,1864,2022,2152,2392,2655,2654,3001,2999,3123,3402,3406,3745,3805,3748
1033,0.8539565806733347,0.9232852426984068,0.0492409350524767,0.03907687846439313,3.89,401,472,648,482,964,1513,1288,1568,1546,1679,1847,1865,2022,2152,2392,2655,2654,3001,2999,3123,3402,3406,3745,3805,3747
1034,0.8539728916596738,0.9233159200807181,0.049238187777722923,0.03906906341010298,3.9,401,472,649,482,965,1514,1288,1568,1546,1679,1847,1865,2023,2152,2392,2655,2654,3001,2999,3123,3402,3406,3745,3805,3747
1035,0.8539967122606495,0.9233663728973649,0.049234168252749955,0.039056208223037306,3.9,401,472,649,482,966,1514,1288,1568,1546,1679,1847,1865,2022,2152,2392,2655,2654,3001,2999,3123,3402,3406,3745,3805,3747
1036,0.8540121786894372,0.9232663938012832,0.049231562479478394,0.039081679046622346,3.9,401,472,650,482,966,1515,1288,1569,1546,1680,1847,1864,2022,2153,2392,2655,2654,3001,2999,3123,3402,3406,3745,3805,3747
1037,0.854029099985858,0.9232517178817505,0.049228708266456624,0.03908541573458908,3.91,401,472,650,482,967,1515,1288,1569,1546,1680,1847,1864,2023,2153,2392,2654,3001,2999,3123,3402,3406,3745,3805,3747
1038,0.8540464003729098,0.9233562600038899,0.049225792399922516,0.03905878645411308,3.91,402,472,651,482,968,1516,1288,1570,1546,1680,1847,1865,2023,2153,2392,2655,2654,3001,2999,3123,3402,3406,3745,3805,3747
1039,0.8540689577059697,0.9232988465736628,0.049221989453142524,0.039073412086315935,3.91,402,472,651,482,968,1516,1288,1570,1546,1680,1847,1865,2023,2153,2392,2655,2654,3001,2999,3123,3402,3406,3745,3805,3747
1040,0.8540906729092217,0.9231664762892291,0.04921832576447775,0.03910711393143158,3.92,402,472,652,482,969,1517,1288,1570,1546,1680,1847,1864,2022,2153,2392,2655,2654,3001,2999,3123,3402,3407,3745,3805,3746
1041,0.8541164933556481,0.923269365444476,0.049213971083862836,0.0390809224317916,3.92,402,472,652,482,970,1517,1288,1571,1546,1680,1848,1864,2022,2152,2392,2655,2654,3001,2999,3123,3402,3407,3745,3805,3746
1042,0.8541367127315989,0.9233445951769531,0.049210557558561505,0.03906175940526811,3.93,402,472,653,482,970,1518,1288,1571,1546,1680,1848,1865,2022,2152,2392,2655,2654,3001,2999,3123,3402,3407,3745,3805,3746
1043,0.8541562301820216,0.9233063482228402,0.04920726681902961,0.03907150224427618,3.93,403,472,653,482,971,1518,1288,1572,1547,1679,1847,1865,2022,2152,2392,2655,2654,3001,2999,3123,3402,3407,3745,3805,3746
1044,0.8541794884288906,0.9233685814668278,0.0492033417743282,0.03905564933547465,3.93,403,472,654,482,972,1519,1288,1572,1546,1679,1847,1865,2023,2152,2392,2655,2654,3001,2999,3123,3402,3407,3745,3805,3746
1045,0.854195706644256,0.9234036966011921,0.04920060659724925,0.03904669859294113,3.94,403,472,654,482,972,1519,1288,1572,1546,1679,1847,1864,2023,2152,2392,2655,3001,2999,3123,3402,3407,3745,3805,3746
1046,0.8542151695163545,0.9233136523738417,0.04919732229099359,0.03906964147375192,3.94,403,472,655,482,973,1520,1288,1573,1546,1680,1848,1864,2023,2152,2392,2655,3001,2999,3123,3402,3407,3745,3805,3746
1047,0.8542349958839399,0.9233286467468009,0.0491939762376835,0.03906582132763053,3.94,403,472,655,482,974,1520,1288,1573,1546,1680,1847,1864,2022,2152,2392,2655,3001,2999,3123,3402,3406,3745,3805
1048,0.8542434662342285,0.9233737229062775,0.049192549244734665,0.0390543377812549,3.95,404,472,656,482,974,1521,1288,1574,1546,1680,1847,1865,2022,2152,2392,2655,3001,2999,3123,3402,3406,3745,3805
1049,0.854254831219435,0.92327120808784,0.0491906299567676,0.03908045326366285,3.95,404,472,656,482,975,1522,1288,1574,1546,1680,1847,1865,2022,2153,2392,2655,3001,2999,3123,3401,3406,3745,3805
